bloomingdales|rachel|well, thats because of a lot ofshe imitates someone picking their nose and placing the treasure found in the pockets.
bloomingdales|joshua|yknow, they ruin it for everybody.
bloomingdales|rachel|i know
bloomingdales|joshua|yknow, i wore that cashmere sweater on a date last night.
bloomingdales|rachel|oh
bloomingdales|joshua|yeah, it was my first date since the uh, since the divorce.
bloomingdales|rachel|well, congratulations, so do you love her
bloomingdales|joshua|no, no, no, shes nice but, yknow, it just it made me realize that im just not, im just not ready to be dating, yknow
bloomingdales|rachel|huh. well, uh, thats uh, thats interesting. she goes over and retrieves her note.
bloomingdales|joshua|noticing her heywhoaheyhey, what was that
bloomingdales|rachel|oh, its just an antitheft device.
bloomingdales|joshua|then uh, whatswhats this shows her the real antitheft device.
monica and rachels erm|rachel|you need that, you need that too cause obviously, a thief could just tear this up. rips up the note. as rachel enters.]
monica and rachels erm|rachel|oops, sorry. listen, wewe have to have a party tonight actually, we have to have one in five minutes, so everybody cancel your plans.
monica and rachels erm|chandler|what are you talking about
monica and rachels erm|joey|yeah, what going on
monica and rachels erm|rachel|we have to have a surprise bon voyage party for emily. but its actually for joshua. starts handing out party hats. look, he said hes not ready to date, so i had to invite him to a party if i wanted to see him outside of work, and now i have the perfect opportunity to seduce him hands ross a party hat.
monica and rachels erm|ross|well, as much as id like to meet josh and warn him, emily and i arent going to be here. all right i mean, shes going to come by first to say goodbye, and then ive got a whole special evening planned. so im sorry, no party.
monica and rachels erm|joey|awwww
monica and rachels erm|emily|entering hello
monica and rachels erm|rachel|surprise 
monica and rachels erm|chandler and joey|surprise 
monica and rachels erm|emily|no ones ever thrown me a surprise party before
monica and rachels erm|rachel|well, it was all rosss idea.
monica and rachels erm|emily|youre so sweet and im so surprised
monica and rachels erm|ross|you really didnt know [cut to later, the party is in full swing. rachel is in the kitchen and chandler goes over to talk to her.]
monica and rachels erm|chandler|why are you in here if joshua is all the way over there points to the living room.
monica and rachels erm|rachel|uhh, because im trying to play hard to get. oh, quick hes looking over here, say something funny.
monica and rachels erm|chandler|like what rachel laughs hysterically.
monica and rachels erm|joey|whatwhatwhat is so funny
monica and rachels erm|chandler|i said, like what
monica and rachels erm|joey|now thats a thinker.
monica and rachels erm|rachel|okay, yknow what, yknow what this playing hard to get thing is not working. umm, handhand me those cherries. chandler does so. okay. okay. she does a little sexy walk over to where joshua is standing. hi
monica and rachels erm|joshua|hi
monica and rachels erm|rachel|care for a cherry
monica and rachels erm|joshua|oh, no thanks.
monica and rachels erm|rachel|no yknow, i can tie one of these into a knot using just my tongue.  she tries to demonstrate this unique ability, but only succeeds in choking on it.
monica and rachels erm|joshua|you okay rachel swallowed it whole and is not hacking like a heavy smoker in the morning. you all right rachel walks away, coughing.
monica and rachels erm|ross|interrupting monica and emily so we should probably get going soon.
monica and rachels erm|emily|oh, but the partys only just getting started
monica and rachels erm|ross|yeah, but wewe have to be at the four seasons for drinks in 15 minutes and then yknow, then the plaza for dinner.
monica and rachels erm|emily|so why did you plan a party at the same time
monica and rachels erm|ross|nonono, no, umm, actually american surprise parties areareare very short. its usually, surprise and then, oh my god, im so surprisedgoodbye
monica and rachels erm|emily|but ross, im such having a great time your sister has just been telling me that you used to dress up like little, old ladies and hold makebelieve tea parties.
monica and rachels erm|ross|monica said that did she he squeezes monicas knee really hardly and monica winces in pain. [cut to joey and phoebe in the kitchen. phoebe is watching joey make a sandwich.]
monica and rachels erm|phoebe|ooh, yeah. then what are you going to put on top of that
monica and rachels erm|joey|a little salami. 
monica and rachels erm|phoebe|ooh yeah then umm, what goes on top of the salami
monica and rachels erm|joey|pastrami. 
monica and rachels erm|phoebe|oooh, yeah. youre a genius. rachel enters, she has changed clothes.
monica and rachels erm|rachel|oh, could somebody give me a hand with this zipper
monica and rachels erm|joey|yeah. he goes over to her.
monica and rachels erm|rachel|up
monica and rachels erm|monica|you changed
monica and rachels erm|rachel|yeah, i did. i needed my lucky dress.
monica and rachels erm|monica|and lucky means, more cleavage 
monica and rachels erm|chandler|does for me. joey starts wiping lint off of her back, but goes at little too far and rachel just glares at him. he stops, gives her the okay symbol and walks away.
monica and rachels erm|rachel|ohh, god look at him, hes so cute. i wanna go over there, grab him, and kiss him how can i kiss him and not letting him know that i like him
monica and rachels erm|joey|oh i know how you can get him, take off your bra.
monica and rachels erm|rachel|what
monica and rachels erm|joey|there was a seen in footloose...
monica and rachels erm|chandler|flashdance.
monica and rachels erm|joey|yeahyeah, yeah, with thatthat uh, plumber girl
monica and rachels erm|chandler|she was a welder.
monica and rachels erm|joey|what were you like in the movie, or anyway, she takes off her bra under her shirt and pulls it out the sleeve. very sexy, and classy.
monica and rachels erm|monica|or if you want to kiss him, umm, you could use mistletoe.
monica and rachels erm|rachel|its not christmas
monica and rachels erm|monica|or spin the bottle
monica and rachels erm|rachel|hes not 11
monica and rachels erm|emily|with her coat on, shes leaving with ross thank you so much for this. it was really so thoughtful of you.
monica and rachels erm|rachel|what youre leaving
monica and rachels erm|ross|yes, we have something we have to get to.
monica and rachels erm|joshua|uhh, yeah, i think im going to takeoff too.
monica and rachels erm|rachel|no you guys cant leave yet you have to stay, wewe got the whole big thing planned
monica and rachels erm|ross|what big thing [cut to later, the whole group is seated on the floor and rachel is explaining the rules of spin the bottle.]
monica and rachels erm|rachel|spinning the bottle so, spin the bottle works like this: i spin the bottle, it lands on gunther, so i would have to kiss gunther. she crawls over to where gunther is sitting and sees the look of anticipation on gunthers face and decides not to kiss him. all right. who wants to go first
monica and rachels erm|emily|ill go.
monica and rachels erm|all|yay emily spins the bottle and it lands on joey.
monica and rachels erm|joey|welcome to america. they both kiss. joey spins the bottle and it lands on emily.
monica and rachels erm|monica|two in a row youve got to use your tongues now they kiss again.
monica and rachels erm|rachel|yay emily  emily spins the bottle and once again, it lands on joey.
monica and rachels erm|chandler|what are the odds what are the odds they both move to kiss again.
monica and rachels erm|ross|stopping them okay, thatthats enough yknow, lets, lets let someone else play.
monica and rachels erm|joey|if you didnt want to play, why did you come to the party
monica and rachels erm|rachel|okay, my turn rachel spins the bottle and it lands on.wait for it.joshua. you thought i was going to say ross, didnt you rachel squeals in delight and starts a slow sexy crawl over to joshua, making sure he and everyone else watching gets a good look at her cleavage.
monica and rachels erm|phoebe|oh my god the baby just kicked
monica and rachels erm|all|ohh
monica and rachels erm|rachel|its okay its okay it kicked once, itll kick again
monica and rachels erm|all|oh my god they all stand up and go over to phoebe to feel the baby, preventing rachel from kissing joshua.
monica and rachels erm|rachel|all right, well, everybody just remember where they were sitting.  she crawls over to joshua and kisses the back of his knee. he feels it and looks down, rachel pretends shes knocking a bug off his leg.
monica and rachels erm|rachel|just a bug. commercial break spin the bottle game is over and chandler is making a sandwich as phoebe watches.]
monica and rachels erm|phoebe|yknow it doesnt matter how much im craving it. yknow why im never gonna eat meat because its murder, cold blooded murder.
monica and rachels erm|chandler|okay.  he takes a bite out of the sandwich and as he does so, phoebe attacks the other end and starts devouring the sandwich.
monica and rachels erm|chandler|theres a phoebe on my sandwich he walks away, giving the sandwich to phoebe.
monica and rachels erm|joey|phoebe, whatwhat are you doing
monica and rachels erm|phoebe|i cant help it. i need the meat. the baby needs the meat.
monica and rachels erm|joey|all right look, yknow howyknow how when youre dating someone and you dont want to cheat on them, unless its with someone really hot
monica and rachels erm|phoebe|yeah, totally
monica and rachels erm|joey|all right. okay. well this is the same kind of deal. if youre going to do something wrong, he grabs two steaks from the freezer do it right [cut to later, phoebe is finishing off her steak.]
monica and rachels erm|joey|feel better now
monica and rachels erm|phoebe|yeah, but at what cost six more months, three meals a day, im gonna eat like, yknow millions of cows.
monica and rachels erm|joey|hey, what if i said, i could even things out for ya, meatwise.
monica and rachels erm|phoebe|what
monica and rachels erm|joey|well, i eat a lot of meat right
monica and rachels erm|phoebe|yeah.
monica and rachels erm|joey|well, suppose until the babys born i laid off it. no extra animals would die, youyoud just be eating my animals.
monica and rachels erm|phoebe|joey, i cant believe you would do that for me.
monica and rachels erm|joey|absolutely i could be a vegetarian. theres no meat in beer, right [cut to ross and emily standing by the foosball table.]
monica and rachels erm|ross|okay, we could still make dinner if we skipped the appetisers and asked for our check right away. rachel enters, she has changed once again. this time into her high school cheerleading uniform.
monica and rachels erm|emily|but, we cant go now. it looks like rachels gonna put on a skit.
monica and rachels erm|monica|oh my god have you lost your mind
monica and rachels erm|rachel|nonnnno i am finally thinking clearly. my lucky dress wasnt working out to well for me, but for four years, this baby never missed.
monica and rachels erm|monica|rachelrachelrachel ii cannot, i cant letpause, actually i kinda want to see what happens.
monica and rachels erm|joshua|hey
monica and rachels erm|rachel|hi
monica and rachels erm|joshua|nice uh, costume.
monica and rachels erm|rachel|ohh, yeah, well i wanted to give emily a big american goodbye cheer. so okay runs into the living room ready okay gimme an e
monica and rachels erm|all|e
monica and rachels erm|rachel|gimme an m
monica and rachels erm|all|m
monica and rachels erm|rachel|gimme an i
monica and rachels erm|all|i
monica and rachels erm|rachel|gimme an l
monica and rachels erm|all|l
monica and rachels erm|rachel|gimme a y
monica and rachels erm|all|y
monica and rachels erm|rachel|what do you get she throws her pompoms to joey and phoebe and performs a cartwheel. emily tries to do another one. emilwhoa she falls in chandlers room. okay so thats me as a cheerleader tadum gunthers the only one that claps. joey and monica rush over to her. 
monica and rachels erm|joey and monica|are you all right
monica and rachels erm|rachel|im fine im fine im just losing a tooth, its no big deal. i have a dentist yknow. im gonna go put some ice on it. excuse me. she goes over to the ice and joey and monica follow her. what do i do now what do i do now
monica and rachels erm|monica|i think youre done.
monica and rachels erm|joey|okay, time to take off the bra. she glares at him.
monica and rachels erm|joshua|umm, that was really great, but ii gotta takeoff actually.
monica and rachels erm|joey|trying not to be obvious take the bra off.
monica and rachels erm|rachel|all right, come on, lets go get your coat.
monica and rachels erm|joshua|okay. they both go to chandlers bedroom to get his coat. [cut to gunther and emily.]
monica and rachels erm|gunther|rachel is my girlfriend. [cut to chandlers bedroom.]
monica and rachels erm|joshua|so, this was uh, really fun.
monica and rachels erm|rachel|oh, yeah real fun. she makes a decision. yknow, this bra really, bothers me. she starts taking off her bra. yknow, this used to be my bedroom. yeah. a lot of memories in here, a lot of memories. if these walls could talk, yknow what theyd say wanna hear some memories she is now violently pulling on her bra in order to remove it, but it isnt cooperating.
monica and rachels erm|joshua|need uh, need a little hand there.
monica and rachels erm|rachel|oh nonono no, i got this all under control.
monica and rachels erm|joshua|you really dont seem like you do. thats she is still yanking on the bra, but it is stuck in her sleeve. finally, she gives up.
monica and rachels erm|rachel|ughhhh forget it sits down heavily on the bed. this is, this is not how this is supposed to happen.
monica and rachels erm|joshua|well, what was supposed to happen
monica and rachels erm|rachel|can you not look at me when i say this he turns around i thought that if i could get you here, i could seduce you.
monica and rachels erm|joshua|huh. oh, boy sits down next to her. uhh, ii dont wear suits to work, and i bought six of them from you.
monica and rachels erm|rachel|well, im sorry, i thought you needed them
monica and rachels erm|joshua|no, nono, nono, my point is that i kept coming back because, i wanted to see you.
monica and rachels erm|rachel|why
monica and rachels erm|joshua|because ii like you.
monica and rachels erm|rachel|you like me
monica and rachels erm|joshua|yeah i mean youreyoure beautiful and smart and sophisticateda lot of this isnt based on tonight.
monica and rachels erm|rachel|yeah butbutbut you liked me oh my god, i cant believe this, all this time, i liked you and you liked me
monica and rachels erm|joshua|but
monica and rachels erm|rachel|oh nonono dont say but nono, buts never good lets just leave it at, you like me and i like you.
monica and rachels erm|joshua|okay uh, however
monica and rachels erm|rachel|oh, now see thats a fancy but.
monica and rachels erm|joshua|my marriage like just ended, and im really not ready to get into anything yet.
monica and rachels erm|rachel|but.
monica and rachels erm|joshua|im sorry, i, i just need a little time.
the hallway|rachel|okay. the guys apartment.]
the hallway|rachel|ohh, here you are. i was looking for you before. joshuas gone so you and emily are free to go.
the hallway|ross|thats okay. shes still in there enjoying her fake party and uh, its too late to do any of the things i had planned, so
the hallway|rachel|oh, ross, im sorry. i completely ruined your evening.
the hallway|ross|yeah.
the hallway|rachel|well, if it makes you feel any better, i made a fool out of myself.
the hallway|ross|helps a little.
the hallway|rachel|is there room on that step for a pathetic loser
the hallway|ross|yeah, have a seat.
the hallway|rachel|im so sorry.
the hallway|ross|thats okay, i mean it was just twoweek thing anyway, i just didnt want it to end this way, yknow
the hallway|rachel|well, maybe you didnt want it to end
the hallway|ross|what do you mean
the hallway|rachel|you seem to really like her.
the hallway|ross|yeah, i really do. yeah, but what am i gonna do, i mean wewe both agreed that it was gonna be a twoweek thing, yknow no commitment.
the hallway|rachel|ross, that girl just spent the entire evening talking to your friends, asking to hear stories about you, looking through monicas photo albums, i mean you dont do that if youre just in it for two weeks.
the hallway|ross|you think
the hallway|rachel|yeah, you got like 14 hours until she has to be at the airport, and youre sitting here in the hallway with a 28yearold cheerleader with a fat lip.
the hallway|ross|hey, youre right.
the hallway|rachel|yeah.
the hallway|ross|thanks. he starts to go inside and stops. what photo album was it
the hallway|rachel|i dont know, it was you and a bunch of albino kids.
the hallway|ross|oh my god those werent albino kids, that was computer camp rach he hurries inside and chandler is taking out the garbage.
the hallway|rachel|hey.
the hallway|chandler|hey.
the hallway|rachel|youre a pathetic loser, right
the hallway|chandler|ohho, yeah
the hallway|rachel|sit he does so, and immediately starts looking pathetic.
the hallway|joshua|hi. he has just returned.
the hallway|rachel|oh my gosh, joshua
the hallway|joshua|all those things i said about not being ready
the hallway|rachel|theyre not true
the hallway|joshua|no, theyretheyre all true.
the hallway|rachel|oh.
the hallway|joshua|but
the hallway|rachel|oh oh, i love that but. they move to kiss, but realise that chandler is staring at them. chandler urges them on.
the hallway|rachel|you wanna go inside and have some coffee
the hallway|joshua|yeah.
monica and rachels erm|rachel|okay. joshua goes inside and to chandler. every time. closing credits making a sandwich.]
monica and rachels erm|joey|oooh, what you got there
monica and rachels erm|phoebe|pastrami.
monica and rachels erm|joey|ohhoho, yeah hey yknow what goes good with that
monica and rachels erm|phoebe|hmmm, corn beef.
monica and rachels erm|joey|ooh, i was gonna say bologna, but thats much better. how about a little of that smoked turkey
monica and rachels erm|phoebe|okay.
monica and rachels erm|joey|he starts looking longingly at the sandwich. oh mama uh whenwhen is the baby due
monica and rachels erm|phoebe|six months.
monica and rachels erm|joey|ugh. now if a cow should die of natural causes, i can have one of those right
