chandler and joeys erm|monica|umhmm.
chandler and joeys erm|rachel|what am i making him by the way
chandler and joeys erm|monica|well, youre making him a frieze salad with goat cheese and pine nuts, wild nuts, wild rice, roast asparagus, and salmon au croup.
chandler and joeys erm|rachel|i thought i was making him filet mignon 
chandler and joeys erm|monica|yeah, you were, but you decided to make salmon because you had some left over at the restaurant. and then you realised if you points at rachel bitched about it, then you points to herself would stop cooking, and you points at rachel would have to make your famous baked potato and diet coke.
monica and rachels erm|rachel|wow, i really get crabby when i cook. there as ross enters.]
monica and rachels erm|ross|hey
monica and rachels erm|joey|hey
monica and rachels erm|chandler|hey
monica and rachels erm|ross|so uh, emily called last night
monica and rachels erm|chandler|and now youre giving me the message
monica and rachels erm|ross|turns out them emily is just crazy about susan. yeah, theyre going to the theatre together theyre going to dinner theyre going horseback riding
monica and rachels erm|phoebe|god, susan is so fun
monica and rachels erm|ross|look, this is just a little too familiar, okay for like, for like six
monica and rachels erm|months before carol and i spilt up, all i heard was|my friend susan is so smart. my friend susan is so funny. my friend susan is so great.
monica and rachels erm|chandler|you actually think that something can happen between emily and susan
monica and rachels erm|ross|hey, theyre going to the gym together two women stretching yknow theythey take a steam together things get a little playfuldidnt you see personal best
monica and rachels erm|joey|no, but im gonna
monica and rachels erm|chandler|hi hi youre crazy okay this is emily. emily is straight.
monica and rachels erm|ross|how do you know i mean we thought carol was straight before i married her
monica and rachels erm|phoebe|yeah, i definitely. i dont like the name ross.
monica and rachels erm|ross|what a weird way to kick me when im down.
monica and rachels erm|phoebe|no no ii meant for the baby
monica and rachels erm|ross|oh. whats wrong with ross
monica and rachels erm|phoebe|well, its just yknow that something like this would never to like the hulk, yknow
monica and rachels erm|ross|actually thatthats not true, in the incredible hulk uh, no. 72, dr. bruce banner found sees everyone staring at him and stops. yknow, ugh, nevermind, my girlfriends a lesbian. leaves.
monica and rachels erm|phoebe|so, i decided im definitely going to go with either joey or chandler.
monica and rachels erm|joey|oh ohoh, you gotta pick joey i mean, name one famous person named chandler.
monica and rachels erm|chandler|raymond chandler.
monica and rachels erm|joey|someone you didnt make up
monica and rachels erm|chandler|okay, there are no famous joeys. except for, huh, joey buttafucco.
monica and rachels erm|joey|yeah, that guy really hurt us.
monica and rachels erm|phoebe|well, how about a compromise then, okay what if its like yknow, chanoey
monica and rachels erm|chandler|okay, look, joey come on, think about it, first of all, hell never be president. theres never gonna be a president joey.
monica and rachels erm|joey|all right look man, i didnt want to bring this up, but chandler, is the stupidest name i ever heard in my life its not even a name its barely even a word. okay its kinda like chandelier, but its not all right its a stupid, stupid nonname
monica and rachels erm|chandler|wow, youre, youre right. i have a horrible, horrible name.
monica and rachels erm|joey|im sorry man, i didntimim sorry. im sorry. goes over and comforts him. 
monica and rachels erm|chandler|okay.
chandler and joeys erm|joey|so i guess its joey then joshua.]
chandler and joeys erm|joshua|this is so nice. thank you for doing this.
chandler and joeys erm|rachel|ohh, please cooking soothes me. they kiss. ahh. so, dig in
chandler and joeys erm|joshua|great oh, it all looks sooo good
chandler and joeys erm|rachel|taking a bite hmmm
chandler and joeys erm|joshua|oh my god
chandler and joeys erm|rachel|oh i know, my god, this is sothis rice is soi am so good.
chandler and joeys erm|joshua|behind you
chandler and joeys erm|rachel|sees the chick and the duck oh, yeah, im sorry. they used to live here sometimes they migrate back over.
chandler and joeys erm|joshua|getting up and backing away from they. is there ah, is there some way they can not be here. its just ah, farm birds really kinda freak me out
chandler and joeys erm|rachel|yeah, sure, okay. okay. rachel gets up and ushers them into the hall, as they pass joshua, he leaps onto the counter to avoid them. rachel drops them off in the hall, and knocks on joeys door.
chandler and joeys erm|joey|answering the door. hey, how did you do that come on in. he brings them inside. [cut back to rachels date.]
chandler and joeys erm|rachel|all gone so, farm birds, huh
chandler and joeys erm|joshua|yeah, itsits my only weird thing, i swear. and iii wouldve told you about it, but i didnt know they would be here.
chandler and joeys erm|rachel|oh.
chandler and joeys erm|joshua|so, all right. they both sit back down.
chandler and joeys erm|rachel|okay. so, can i serve you a little ofwhat what what she sees that joshua isnt relaxed.
chandler and joeys erm|joshua|nothing i uh, its just that i know that theyre still out there.
chandler and joeys erm|rachel|but, theyre across the hall i mean thats two doors away, it would take them a long time to peck their way back over here.
chandler and joeys erm|joshua|okay, thatsthats not funny. uhh.
chandler and joeys erm|rachel|okay, yknow, would you feel better if we went someplace else i mean we could pack all this stuff up and yknow go to your apartment.
chandler and joeys erm|joshua|oh, theyre working on this week, its a total mess. but uh, im staying at my parents house, we could go there.
chandler and joeys erm|rachel|your parents
chandler and joeys erm|joshua|yeah, theyre out of town.
chandler and joeys erm|rachel|ohh.
chandler and joeys erm|joshua|yeahyeah, its this huge place, andand its got this gorgeous view of the park, and very, very romantic. what do you say
chandler and joeys erm|rachel|yeah that works. he moves to kiss her, but stops when he hears the duck.
rosss apartment|joshua|theytheythey can smell fear.
rosss apartment|ross|opening the door. hey
rosss apartment|carol|hey hows ben
rosss apartment|ross|well, i asked him if he wanted to eat, he said, no. i asked him if he wanted to sleep, he said, no. i asked him what he wanted to do, he said, no. so, hes sweeping. we see ben playing with a broom and a dustpan.
rosss apartment|carol|hey, ben hey
rosss apartment|ross|so umm, any word from susan
rosss apartment|carol|ooh, yeah she said shes having sooo much fun with emily.
rosss apartment|ross|uhhuh. uhhuh. uh, by the by, did it uh, did it ever occur to you that, i dont know, maybe they might be having a little too much fun
rosss apartment|carol|whats too much fun
rosss apartment|ross|yknow, the kind of fun, you and susan had when we were married.
rosss apartment|carol|oh my god, you are so paranoid 
rosss apartment|ross|am i
rosss apartment|carol|yes
rosss apartment|ross|am i
rosss apartment|carol|i cant speak for emily, but susan is in a loving, committed relationship.
rosss apartment|ross|uhhuh, carol, so were we. all right, justjust imagine for a moment, susan meets someone andand they really hit it off. yknow saysay theyre coming back from the theatre, and theythey stop at a pub for a couple of drinks, theyre laughing, yknow, someone innocently touches someone else theres electricity, its new. its exciting. are you telling me there isnt even the slightest possibility of something happening
rosss apartment|carol|maybe.
joshuas parents apartment|ross|oh my god i didnt really believe it until you just said it
joshuas parents apartment|joshua|and even though none of the other kids believed me, i swear to god, that duck pushed me
joshuas parents apartment|rachel|wow this place is fabulous
joshuas parents apartment|joshua|yeah, yeah, let me show you around. this is the uh, downstairs living room.
joshuas parents apartment|rachel|whoawhoa, theres two living rooms god, growing up here, this place mustve been a real babe magnet.
joshuas parents apartment|joshua|yeah, well, it wouldve been, but uh, my parents just moved here.
joshuas parents apartment|rachel|ohh, you should know, this place is a real babe magnet. wanna make out they kiss.
joshuas parents apartment|joshua|hey, heres an idea. why dont uh, i put the food in the fridge and we can eat it later
joshuas parents apartment|rachel|that sounds like a plan. umm, is there a place i can go freshen up
joshuas parents apartment|joshua|oh yeah, yeah uh, its down the hall and uh, second door to your left.
joshuas parents apartment|rachel|ah. she goes down the hall. joshua goes to put the food away when his parents walk in.
joshuas parents apartment|mrs. burgin|oh, hi, darling
joshuas parents apartment|joshua|mom, dad, what are you guys doing here
joshuas parents apartment|mrs. burgin|oh, well we cut the trip short.
joshuas parents apartment|mr. burgin|france sucks
joshuas parents apartment|joshua|umm, this may be a little weird, but iii got a date here.
joshuas parents apartment|mrs. burgin|oh, say no more
joshuas parents apartment|mr. burgin|well just grab some food and take it with us right upstairs, and well be right out of you hair.
joshuas parents apartment|joshua|oh, thatthat would be great. so you didnt even get to italy
joshuas parents apartment|mr. burgin|yep, sucks they all go into the kitchen. just then, rachel comes back from the bathroom she had removed her dress and is wearing nothing but a lace nightie. she tries to find someplace seductive to wait for joshua. she tries to sit on the piano, but it makes too much noise. so she goes over to the couch and kinda half lays down to wait for joshua. joshua comes in from the kitchen, sees rachel, and freezes.
joshuas parents apartment|rachel|hi you
joshuas parents apartment|joshua|oh my god
joshuas parents apartment|rachel|i know, i can do more than cook. just then, his parents enter. rachel gasps.
joshuas parents apartment|mr. burgin|i like her. she sees smart. commercial break
joshuas parents apartment|joshua|uhh, rachel, my parents
joshuas parents apartment|rachel|ohh its so nice to meet you. she goes over and shakes their hands. hello. 
joshuas parents apartment|mr. burgin|hi.
joshuas parents apartment|rachel|hello.
joshuas parents apartment|mrs. burgin|hello. well, joshua, that 500 was for groceries.
joshuas parents apartment|rachel|what thisthis, no, oh no, nonono, this is notthatsthats not what it is. see, see, okay, i work in fashion, see andand, this is a real dress actually. itsits, theyretheyre wearing it in milan, so part of my job is too wear the clothes, and then i see how people respond, and then i report back to my superiors at bloomingdales, so and obviously in uh, inin this case, she grabs a pen and paper i am going to report back, usa not ready.
joshuas parents apartment|mrs. burgin|maybe in l.a
joshuas parents apartment|rachel|yes
joshuas parents apartment|joshua|there you go.
joshuas parents apartment|mr. burgin|so, have you kids eaten yet
joshuas parents apartment|rachel|well, we were going to do that afteri mean umm, next.
joshuas parents apartment|mr. burgin|well, were starving, why dont we all go get something to eat
joshuas parents apartment|rachel|oh, yeah, well yeah, no use wasting this baby, just lyin around the house. 
joshuas parents apartment|mr. burgin|so we go eat.
joshuas parents apartment|rachel|yes.
monica and rachels erm|mr. burgin|youll wear that. well be eating, and of course, youll be wearing that. name in phoebes book of names.]
monica and rachels erm|joey|dude, i am sorry about what i said
monica and rachels erm|chandler|no, no, youre right, it is a ridiculous name
monica and rachels erm|joey|its not that bad.
monica and rachels erm|chandler|yes it is from now on, i have no first name.
monica and rachels erm|joey|so, youre just bing
monica and rachels erm|chandler|i have no name.
monica and rachels erm|phoebe|all right, so, what are we supposed to call you
monica and rachels erm|chandler|okay uh, for now, temporarily, you can call me, clint.
monica and rachels erm|joey|no way are you cool enough to pull of clint.
monica and rachels erm|chandler|okay, so what name am i cool enough to pull off
monica and rachels erm|phoebe|umm, gene.
monica and rachels erm|chandler|its clint. its clint he heads for his bedroom.
monica and rachels erm|joey|see you later, gene.
monica and rachels erm|phoebe|bye, gene.
monica and rachels erm|chandler|its clint clint
central perk|joey|whats up with gene
central perk|monica|so, you wore your nightie to dinner
central perk|rachel|oh, yeah. and uh, the best part though, when the uh, waiter spilled water down my back, i jumped up, and my boob popped out.
central perk|phoebe|oh my god
central perk|monica|oh, no
central perk|rachel|no, its all right. i got nice boobs. phoebe and monica nod there heads in agreement.
central perk|ross|returning from the phone. so, i just picked up a message from emily, she and susan are going to a poetry reading together 
central perk|rachel|so
central perk|ross|so poetry susans gay theyre being gay together
central perk|monica|emilys straight.
central perk|ross|oh, wake up
central perk|phoebe|wow, carol really messed you up
central perk|ross|excuse me
central perk|phoebe|yeah, she turned you into thisthisthis untrusting, crazy, jealous, sycophant. they all look at her. all right, so i dont know what sycophant means, but the rest is right.
central perk|ross|look, i dont know what youre talking about, i am not a crazy, jealous person.
central perk|rachel|huh.
central perk|ross|what
central perk|rachel|shes totally right when we were together, you got all freaked out about mark and there was nothing going on.
central perk|monica|this totally makes sense
central perk|ross|it does not
central perk|monica|oh, sure it does in high school, you werent jealous at all even though all your girlfriends were cheating on you
central perk|phoebe|all right, all right, so up until 9293 he was very trusting, then 94 hit, carol left him and bamn paranoid city
central perk|rachel|absolutely absolutely
central perk|monica|this is so much fun
central perk|ross|this is not fun
central perk|monica|look, all were trying to say is, dont let what happened with carol ruin what you got with emily.
central perk|phoebe|yeah. the 92 ross wouldnt.
central perk|ross|well, i still think i was right about that whole mark thing.
monica and rachels erm|rachel|whatyeahwhat, yknow what i hope emily is a lesbian. drum skills to joey by rubbing one of the sticks back and forth across the drum.]
monica and rachels erm|phoebe|drum roll.
monica and rachels erm|chandler|entering okay. okay. all right. help am i a mark, or a john
monica and rachels erm|joey|nah, youre not tall enough to be a mark, but you might make a good barney.
monica and rachels erm|chandler|all right look, am i serious, okay tomorrow at 3:30 i am going down to the courthouse.
monica and rachels erm|phoebe|youre actually going through with this
monica and rachels erm|chandler|hey, look, this name has been holding me back my entire life. okay, its probably why kids picked on me in school, and why i never do well with women so, as of 4 oclock tomorrow, im either gonna be mark johnson or john markson.
monica and rachels erm|phoebe|you got problems because of you not your name all right, this has got to stop chandler is a great name in factyes, to joey im, im sorry. i know you really wanted me to name the baby joey, but eh, so, imim, im gonna, im gonna name the baby chandler.
monica and rachels erm|chandler|pleased really
monica and rachels erm|phoebe|yeah, but you have to keep the name too
monica and rachels erm|chandler|okay. thanks.
monica and rachels erm|phoebe|okay
monica and rachels erm|chandler|you wanna hug it out
monica and rachels erm|phoebe|yeah they both hug.
monica and rachels erm|phoebe|yay 
monica and rachels erm|chandler|yay 
monica and rachels erm|phoebe|yayohyay okay, i gotta go tell frank and alice right now
monica and rachels erm|chandler|okay
monica and rachels erm|phoebe|ooh, uh she grabs her coat and runs out.
monica and rachels erm|chandler|bye, pheebs
monica and rachels erm|phoebe|okay, bye  she exits, and after the door is closed, chandler turns to joey and
monica and rachels erm|chandler|ha ha ha
the airport|joey|ohh realises it was all a trick to get phoebe to name the baby chandler. closing credits gorgeous woman walks by and they both turn to watch her go.]
the airport|ross|nice luggage.
the airport|carol|i was gonna say susan and emily get off.
the airport|susan|hey they both run and hug theyre respective partners.
the airport|ross|hi
the airport|emily|hey i missed you.
the airport|ross|oh, i missed you too.
the airport|susan|to emily thanks for everything, i had such a great time.
the airport|emily|oh, so did i. they hug and give each other a little peck on the cheek.
