monica and rachels|phoebe|hes just trying to show joey how much he means to him.
monica and rachels|kathy|by being in a box
monica and rachels|rachel|joey, had reasons. 
monica and rachels|phoebe|they were threefold.
monica and rachels|kathy|oh. well uh, to chandler you not being able to talk may make this easier. listen umm she looks at the gang who are watching, they take the hint and leave them alone. listen i dont wanna be someone who comes between two best friends. i just, i cant stand seeing what this is doing to you guys, and i dont wanna be the cause of that. so, i dont think we can see each other anymore. im gonna go to my moms in chicago, im gonna stay there for awhile. i think this couldve be something really amazing, but yknow this is probably for the best. yknow im gonna miss you. goodbye, chandler.  she gets up and leaves, chandler waves goodbye with one finger extended through the air hole. ross glares at joey.
monica and rachels|joey|starting to cry open the box runs over to do so.
monica and rachels|rachel|what
monica and rachels|joey|he can still catch her come on, get out of there he opens the box get out of there
monica and rachels|chandler|so
monica and rachels|joey|yeah, were gonna be fine get out
monica and rachels|chandler|yeah
monica and rachels|joey|yeah, you did some real good thinkin in there.
monica and rachels|chandler|man, this is  joey says something unintelligible and they hug.
monica and rachels|joey|now go cause you can still catch her and merry christmas from youre secret santa chandler runs out and closes the door.  after hes gone. 
monica and rachels balcony|joey|all right, who got chandler cause i uh, need to trade. closing credits
monica and rachels balcony|rachel|oh, he sees her
monica and rachels balcony|monica|oh, hes catching up to her
monica and rachels balcony|phoebe|oh, she sees him oh, theyre hugging
monica and rachels balcony|ross|hes taking her purse
monica and rachels balcony|joey|uhh, thats not them. im gonna go call the police.
monica and rachels balcony|phoebe|oh, there they are they watch them making up and sigh
