monica and rachels|rachel|oh, honey dont get up what do you need
monica and rachels|phoebe|oh, no. oh, nothing.
monica and rachels|rachel|come on i am here to take care of you what do you need anything.
monica and rachels|phoebe|okay, i have a wedgie.
monica and rachels|rachel|okay, that is all you.
monica and rachels|phoebe|soso, what do you want for lunch
monica and rachels|rachel|oh, i dont know. i guess we have to eat.
monica and rachels|phoebe|yeah, i do. whats the matter
monica and rachels|rachel|im just bummed about the way i left things with ross. i shouldnt have lied to him about having to work. he seemed so mad at me.
monica and rachels|phoebe|eh, dont be so hard on yourself. if someone i was still in love with was getting married
monica and rachels|rachel|interrupting still in love with 
monica and rachels|phoebe|yeah
monica and rachels|rachel|im not in love with ross
monica and rachels|phoebe|oh. no. no. good yeah, me neither.
monica and rachels|rachel|phoebe, im going to rosss wedding because he is my exboyfriend and that would be really uncomfortable. not because, im still in love with him i mean, hey, yknow, i like ross as much as the next guy, yknow clearly i have feelings for him, but feelings dont mean love i mean, i still have loving feelings for ross. yeah but, i have, i have continuing feelings of love, but that doesnt mean thatthat im still in love with him. yknow ii have sexual feelings for him, but i do love himohh oh my god oh mywhy didnt you tell me
monica and rachels|phoebe|we thought you knew
monica and rachels|rachel|we
monica and rachels|phoebe|yeah, we all know we talk about it all the time
monica and rachels|rachel|you all know does ross know
monica and rachels|phoebe|oh no, ross doesnt know anything.
monica and rachels|rachel|oh, i can not believe you didnt tell me
a park in london|phoebe|well, because we thought you knew its so obvious god, that would be like telling monica, hey, you like things clean.
a park in london|joey|hey
a park in london|the vendor|so, what are you guys in the market for weve got uh, scarves, tulip post cards...
a park in london|joey|check this out huh joey has this big tall hat with a british flag on the front of it. yeah. thats the stuff. what do you think
a park in london|chandler|well, i dont have to buy that, im with stupid tshirt anymore.
a park in london|joey|well, i like it. here you go. he pays for the hat.
a park in london|chandler|all right, look, youre not really gonna buy that are you dont you think youve embarrassed me enough for one day
a park in london|joey|oh, i embarrass you 
a park in london|chandler|how can i answer that when im pretending i dont know you
a park in london|the vendor|hes just jealous. youll fit right in all londoners wear them
a park in london|chandler|oh really then how come no one here is wearing them
a park in london|the vendor|looks around theyre all tourists.
a park in london|chandler|all right, look, if you insist on wearing that, in public, yknow, youre gonna spend the rest of the afternoon all by yourself.
a park in london|joey|oh yeah puts the hat on. if youre gonna make me choose between you and the hat i choose the hat.
a park in london|the vendor|good choice.
a park in london|joey|thanks.
the hotel|chandler|okay, wait. all right, thats it, okay, im out of here. i am not going to be embarrassed anymore he trips over a box, falls into a flower stand and walks away trying to be cool.
the hotel|emily|hello
the hotel|ross|hey i just spoke to your dad, and you know what he seems to think well be able to find a new place for the wedding.
the hotel|emily|we dont have to.
the hotel|ross|whoawhoawhat you found a place
the hotel|emily|no. but, monica and i were talking, andand i was so upset about the hall being knocked down, and she suggested that we put the wedding off for a bit.
the hotel|ross|she said what
the hotel|emily|she said, if im not gonna be happy getting married somewhere that we find in a day, well then we should just postpone it.
the hotel|ross|postpone it emily, do you think monica realises how much our parents spent on this wedding do you my sisters teenytiny little brain comprehends that people took time out of their lives to fly thousands of miles to be here, huh he puts his pants on backwards. this isnt right.
the hotel|emily|i realize that people are going to be disappointed. but, im sure theyll come back when we can do it right.
the hotel|ross|i cant ask people to do that would you ask people to do that holds out his pants
the hotel|emily|dont you point your pants at me she throws them on the floor. we have no choice anywhere thats halfdecent wouldve be booked months ago, ross dont you understand this is our wedding im talking about.
the hotel|ross|the only thing i understand is postponing it is not an option. this is when were getting married.
the hotel|emily|so what are you saying its now or never
the hotel|ross|no. im saying its now. he starts putting on his pants, backwards again.
the hotel|emily|or
the hotel|ross|theres no or in mind. what is wrong with these pants
the hotel|emily|its not the pants. its you that is backwards. and if, and if you dont understand how important this is to me, well then, perhaps we shouldnt get married at all she storms out.
monica and rachels|ross|chasing her, trying to zip up his pants. his got them on right now. no, wait emily no, wait, stop emily, pleasehe catches something important in the zipper and howls like a little boy and falls to the floor. commercial break of shopping bags.]
monica and rachels|phoebe|hey
monica and rachels|rachel|depressed hi.
monica and rachels|phoebe|so, did shopping make you feel any better about ross
monica and rachels|rachel|manhattan does not have enough stores.
monica and rachels|phoebe|well, i think i can help you get over him.
monica and rachels|rachel|you can
monica and rachels|phoebe|yeah. i just need you to bring me some photos of ross.
monica and rachels|rachel|umhmm.
monica and rachels|phoebe|and a small piece of chocolate.
monica and rachels|rachel|okay.
monica and rachels|phoebe|and a glass of tepid water. she gathers up all of these things.
monica and rachels|rachel|ooh, is this one of those things where you throw it in a bag with some graveyard dirt and hang it from a northfacing tree
monica and rachels|phoebe|uh, only if you have the hiccups too. yeah, the pictures are for you, the water and the chocolate is for me. i just didnt feel like getting up. okay, im gonna show you a picture of ross. okay and youre going to remember all of the bad things about him. all right really focus on his flaws.
monica and rachels|rachel|i can do that. i certainly did it when we were going out.
monica and rachels|phoebe|okay. umm, before we get started, i just wanna say for the record that i love ross, i think hes such a great guy. here. hands her the picture, rachel grabs it out of her hand. okay, now, close your eyes. and imagine that youre with ross okay and imagine that youre kissing him. and youreyoure running your hands all over his body. and then you run your hands through his hair, but eewoh gross its some kind of grease, itsuck hah
monica and rachels|rachel|i dont know, his uh, his hair never really bothered me that much, and yknow it was always more crunchy than it was greasy.
monica and rachels|phoebe|okay, this is going to be harder than i thought. umm, lets try some uh, aversion therapy.
monica and rachels|rachel|okay.
monica and rachels|phoebe|okay
monica and rachels|rachel|all right.
monica and rachels|phoebe|so uh, now look at the picture
monica and rachels|rachel|okay.
monica and rachels|phoebe|all right, and umm she grabs the picture and smacks her in the head. 
monica and rachels|rachel|ow
monica and rachels|phoebe|okay, how do you feel now
chandler and joeys hotel room|rachel|well, i like you less still wearing his hat.]
chandler and joeys hotel room|joey|hey.
chandler and joeys hotel room|chandler|hey. he nods at the hat.
chandler and joeys hotel room|joey|oh. takes off the hat. sorry
chandler and joeys hotel room|chandler|nonono, yknow what i really shouldnt have said that you were embarrassing me, i mean that really wasnt cool. and if it makes you feel any better, ive had a really lousy day.
chandler and joeys hotel room|joey|me too.
chandler and joeys hotel room|chandler|yeah
chandler and joeys hotel room|joey|noo ive had the best day ever dude, check this out
chandler and joeys hotel room|monica|entering hey
chandler and joeys hotel room|joey|shshhshh he motions for her to watch something he has taped. [cut to the tape joey made in front of some famous place in london with a rather famous englishtype person.]
chandler and joeys hotel room|joey|on tape okay, so say hi to my friend and tell him that you like the hat. 
chandler and joeys hotel room|fergie|yep, sarah, the duchess of york okay, so umm, whats your friends name
chandler and joeys hotel room|joey|on tape oh, chandler.
chandler and joeys hotel room|fergie|hi chandler waves 
chandler and joeys hotel room|chandler|thats thats was
chandler and joeys hotel room|monica|oh my god
chandler and joeys hotel room|joey|thats fergie baby
chandler and joeys hotel room|fergie|joey says you dont really like his hat, but i think its kinda dashing.
chandler and joeys hotel room|chandler|how did you how how
chandler and joeys hotel room|joey|well, i was trying to figure out how to get to buckingham palace, right so, im in my map andandross enters hey
chandler and joeys hotel room|monica|hey
chandler and joeys hotel room|ross|hi. i understand you had a little talk with emily.
chandler and joeys hotel room|monica|laughs yes, i did and you are welcome
chandler and joeys hotel room|ross|am i and was it your idea to postpone the wedding
chandler and joeys hotel room|monica|umm
chandler and joeys hotel room|chandler|im gonna go to the bathroom.
chandler and joeys hotel room|joey|wait up they both run to the bathroom.
chandler and joeys hotel room|ross|heyhey, since youre the fixit lady, heres a pickle, what do you do when the bride says she doesnt want to have the wedding at all
chandler and joeys hotel room|monica|she said that
chandler and joeys hotel room|ross|yeah.
chandler and joeys hotel room|monica|why
chandler and joeys hotel room|ross|i dont know, i told her it was stupid to put off the wedding just because the hall was gone and she liked flipped out.
chandler and joeys hotel room|monica|oh my god. youre even dumber than i am
chandler and joeys hotel room|ross|excuse me
chandler and joeys hotel room|monica|ross, how long have you been planning this wedding
chandler and joeys hotel room|ross|i dont know. a month
chandler and joeys hotel room|monica|emily has probably been planning it since she was five ever since the first time she took a pillowcase and hung it off the back of her head. thats what we did we dreamed about the perfect wedding, and the perfect place, with the perfect fourtiered wedding cake starting to cry, with the little people on top. ross gets thrown a box of kleenex from the bathroom and he gives her one. thanks. but the most important part is that we had the perfect guy who understood just how important all that other stuff was.
chandler and joeys hotel room|ross|i had no idea. and thatthat pillowcase thing, i thought you guys were just doing the flying nun.
chandler and joeys hotel room|monica|sometimes we were.
chandler and joeys hotel room|ross|come on. you gotta help me figure out what to do. okay
chandler and joeys hotel room|monica|okay.
chandler and joeys hotel room|ross|come on. they leave and chandler sticks his head out.
chandler and joeys hotel room|chandler|that was pretty intense huh
chandler and joeys hotel room|joey|yeah. pause hey, i hope ross didnt think that we just went in there because we were uncomfortable being out here
monica and rachels|chandler|glares at him i hope he did
monica and rachels|phoebe|hello.
monica and rachels|joey|on phone hey, pheebs its joey
monica and rachels|phoebe|hey, joey hey ooh ooh i just say someone on thethat looks just like you on the subway. and i was gonna go over and say hi but then i figured, he doesnt care if he looks like you.
monica and rachels|joey|that just cost me four bucks. but uh listen, i just called to see how the chick and the duck are doing
monica and rachels|phoebe|ohh, theyre having a great time with their aunt phoebe aunt rachel hasnt been helpful at all. so, do you miss me
monica and rachels|joey|kinda, but ive just been having way too much fun.
monica and rachels|phoebe|so youre not homesick yet
monica and rachels|joey|no, i dont think so.
monica and rachels|phoebe|all right, the seven of us miss you.
monica and rachels|joey|whos seven
monica and rachels|phoebe|yknow, me, rachel, the birds, the babies
monica and rachels|joey|ahh, the babies miss me there is a knock on rachel and phoebes door.
monica and rachels|phoebe|ooh, the pizza guys here
monica and rachels|joey|what you ordered pizza without me
monica and rachels|phoebe|yeah. but yknow we were thinking about you, yknow we ordered the joey special.
monica and rachels|joey|two pizzas
monica and rachels|phoebe|yep okay, gotta go, talk to you later.
ross and emilys planned wedding place|joey|wait, well, where did you get it from  phoebe has already hung up, leaving joey in the dark. so joey decides to watch some tv and turns on a rerun of cheers, with the theme song playing. at first, hes happy, but as the song progresses joey gets depressed and homesick.
ross and emilys planned wedding place|emily|monica, why have you brought me here of all places
ross and emilys planned wedding place|monica|youll see.
ross and emilys planned wedding place|emily|i tell you, this wedding is not going to happen. at that ross plugs in some christmas lights to light the place up.
ross and emilys planned wedding place|emily|oh god.
ross and emilys planned wedding place|ross|okay butbut imagine a lot more lights, okay andand yknow fewer bricks, andandand flowers, and candles
ross and emilys planned wedding place|monica|and the musicians, look, they can go over here points to a little alcove, okay and the chairs can face this way points, and points to ross you go.
ross and emilys planned wedding place|ross|butbut, if you dont love this, well do it in any other place at any other time. really, its fine, whatever you want.
ross and emilys planned wedding place|emily|its perfect.
ross and emilys planned wedding place|ross|and, i dont know, if it starts to rain
ross and emilys planned wedding place|emily|well then well get wet. they kiss.
monica and rachels|monica|ohh. and i dont even have a date.
monica and rachels|rachel|pheebs
monica and rachels|phoebe|yeah
monica and rachels|rachel|do you remember where the duck food is
monica and rachels|phoebe|yeah, its in the guys apartment under the sink. why
monica and rachels|rachel|enters with a bag packed because im going to london.
monica and rachels|phoebe|what what do you mean youre going to london
monica and rachels|rachel|yeah, i have to tell ross that i love him. now honey, you take care, you dont have those babies until i get back. kisses her stomach. 
monica and rachels|phoebe|irachel, you cant go ross loves emily
monica and rachels|rachel|yeah, i know, i know, i know he does. but i have to tell him how i feel he deserves to have all the information and then he can make an informed decision.
monica and rachels|phoebe|thats not why youre going youre going because you hope hes gonna say, yeah, i love you too, rach. forget that british chippy.
monica and rachels|rachel|ohhdo you think he will
monica and rachels|phoebe|no because hes in love with the british chippy look, rachel, if you go, youre just gonna mess with his head and ruin his wedding yknow, its too late you missed youre chance im sorry, i know this must be really hard, its over.
monica and rachels|rachel|yknow what no. its not over until someone says, i do. exits
moving shot towards the waltham house|phoebe|i do i do i do chases her into the hall, but rachel doesnt stop. i do gives up. ugh, like i can really chase you. im carrying a litter. commercial break 
moving shot towards the waltham house|housekeeper|the waltham residence.
moving shot towards the waltham house|phoebe|oh...yes..is this..umm..emilys parents house. 
moving shot towards the waltham house|housekeeper|this is the housekeeper speaking. and by the way, young lady, that is not how one addresses oneself on the telephone. first one identifies oneself and then asks for the person with whom one wishes to speak. 
moving shot towards the waltham house|phoebe|in a british accent this is phoebe buffay. i was wondering, please, ifif its not too much trouble, please, umm, might i speak to miss emily waltham, please
moving shot towards the waltham house|housekeeper|miss waltham, is at the rehearsal dinner and its not polite to make fun of people. goodbye. 
moving shot towards the waltham house|phoebe|no no no, ill be nice, i swear  could you just give me the number for where they are 
moving shot towards the waltham house|housekeeper|im afraid, im not at liberty to divulge that information. 
moving shot towards the waltham house|phoebe|ok, somebody is on their way to ruin wedding okay. and i have to warn somebody, alright. so if you dont give me that number then im going to come over there and kick your snooty ass all the way to new glocken..shire. 
moving shot towards the waltham house|housekeeper|hangs up. 
rehearsal dinner hall|phoebe|hello, hello. ohh, ohh, she knew i could kick her ass. monica arrives with her parents.] 
rehearsal dinner hall|monica|hey. 
rehearsal dinner hall|ross|ross hugs his mom and dadhi. mom. dad. 
rehearsal dinner hall|mrs. geller|sweetheart. oh sorry were late, my fault, i insisted on riding the tube. 
rehearsal dinner hall|mr. geller|embarrassed judy, the kids.. 
rehearsal dinner hall|mrs. geller|jack, thats what they call the subway. 
rehearsal dinner hall|mr. geller|ohh, i thought that you.... 
rehearsal dinner hall|ross and monica|dad, dad. we got it we got it 
rehearsal dinner hall|emily|ohh, here comes my dad and stepmum. mister and misses geller, this is steven and andrea waltham. 
rehearsal dinner hall|mr. waltham|shaking everyones hand. hello. hello. how do you do how do you do very nice to meet you. looking over at his wife. darling its the gellers. she pays no attention shes talking on a cellular phone. louder darling, its the gellers. shes still not responding. shes very selfabsorbed, you know. i should never have married her. 
rehearsal dinner hall|mrs. waltham|looking evilly at her husband sorry, what 
rehearsal dinner hall|mr. waltham|its the gellers 
rehearsal dinner hall|mrs. waltham|where 
rehearsal dinner hall|mr. waltham|well theres one pointing towards jack and theres another pointing towards judy. 
rehearsal dinner hall|mrs. waltham|lovely to meet you. 
rehearsal dinner hall|mr. waltham|terribly nice of you to offer to pay for half the wedding. he hand a multipage bill to jack. 
rehearsal dinner hall|mr. geller|ohh forget it. too hell with tradition, were happy to do it. 
rehearsal dinner hall|mrs. geller|we know how expensive weddings can be, besides this may be the only wedding we get to throw patting monica on the shoulder.. 
chandler and joey are standing by the kitchen entrance|monica|ha ha, a joke thats funny in all countries. ross quickly directs the families to their tables. 
chandler and joey are standing by the kitchen entrance|waiter|sir looking at joey. 
chandler and joey are standing by the kitchen entrance|joey|whats in it 
chandler and joey are standing by the kitchen entrance|waiter|goat cheese, water chestnuts, and panchetta. joey looks down disgustingly at the food. 
chandler and joey are standing by the kitchen entrance|joey|looking up at the waiterthats not food...no, i dont, no...taps chandler on the shoulder. everythings different here...i want to go home. i...i miss my family. i miss the coffee house. i cant even remember what phoebe looks like.
chandler and joey are standing by the kitchen entrance|chandler|joey, its been three days, okay.. your just a little homesick, okay. would you just try to relax. just, just try to enjoy yourself. 
chandler and joey are standing by the kitchen entrance|joey|pointing at chandler. your different here too. your mean in england. chandler throws his hands up to his head in frustration. they walk away from each other. [camera pans to the geller family table. ross, rachel, mr. and mrs. geller are there.] 
chandler and joey are standing by the kitchen entrance|mr. geller|looking at ht wedding bill. what the hell 
chandler and joey are standing by the kitchen entrance|ross|whats up, dad 
chandler and joey are standing by the kitchen entrance|mr. geller|this bill for my half of the wedding. its insane. 
chandler and joey are standing by the kitchen entrance|mrs. geller|how could it be so much the receptions at their house. 
chandler and joey are standing by the kitchen entrance|mr. geller|pointing items out on the bill. flowers, liquor, recarpet first floor. new guest bath, landscaping. im paying to remodel this guys house. angrily gets up. im going to give that son on a bitch, a piece of my mind. 
chandler and joey are standing by the kitchen entrance|ross|holding him back.dad, dad, please. look i dont want anything to upset emily tonight. alright, shes had a hard enough couple of days as it is. picks up the bill. now here, here, let me go talk to him, okay 
chandler and joey are standing by the kitchen entrance|mr. geller|and you tell him no one takes advantage of the gellers. 
chandler and joey are standing by the kitchen entrance|mrs. geller|ooh, jack....he looks over to her sometimes i forget how powerful you can be. they embrace and kiss passionately. 
an airport in new york|monica|looking nauseous from her parents kissing. and im going to go get drunk. gets up to get a drink. 
an airport in new york|rachel|running to the ticket counter ooh, ooh, ooh,ooh,ooh. slightly out of breath hi. 
an airport in new york|ticket agent|cheerfully. hello. 
an airport in new york|rachel|faking cheerfulness. hello. umm, when is your next flight to london 
an airport in new york|ticket agent|looking at her computer terminal theres one leaving in thirty minutes. 
an airport in new york|rachel|ohh, good. 
an airport in new york|ticket agent|and i do have one seat left.  
an airport in new york|rachel|ohh, thank you, thank you, thank you. 
an airport in new york|ticket agent|the last minute fare on this ticket is twenty seven hundred dollars. 
an airport in new york|rachel|looking through her wallet. ohh, i just dont think i have enough left on my credit card. 
an airport in new york|ticket agent|well you can split it with another credit card. 
an airport in new york|rachel|ohh, okay, how about five. she hands her all the credit cards. ohh, thank you. 
an airport in new york|ticket agent|im just going to need to see your passport. 
an airport in new york|rachel|looking through her purse. okay, you know what i dont have it, but i can tell you exactly where it is on my night stand, and...okay. but you know what i have my drivers license and i have a twenty. she slides it across the counter. 
the rehearsal dinner hall|ticket agent|slides the twenty back and tosses her credit card onto the counter. bill.] 
the rehearsal dinner hall|ross|look, face it, my father is not going to pay for the buildin barbecue and believe me you can kiss you gazebo goodbye. now i might be able to get you the new lawn. 
the rehearsal dinner hall|mr. waltham|ahh, then you have to give us the lawn ornaments. 
the rehearsal dinner hall|ross|i go back there with lawn ornaments, hes going to laugh in my face. 
the rehearsal dinner hall|mrs. waltham|this is ridiculous. i mean we had an agreement. ross looks frustrated. she begins to scream at her husband. will you say something, steven please 
the girls apartment|mr. waltham|dont take that tone with me. she looks evilly at him. allall right you can. he looks over at ross and shrugs. 
the girls apartment|rachel|running to her room. hi, pheebs. 
the girls apartment|phoebe|looking relieved. she puts down the phone. oh thank god. oh, you changed your mind. oh, look i know you probably want to be alone, and you dont want to talk about it, thats fine. i just want you to know, i think you are doing the right thing and... 
the girls apartment|rachel|running back out the door with her passport. bye, pheebs. 
the rehearsal dinner hall|phoebe|trying to get up. wait where are you going what are you doing no wait not able to get up. god why am i always pregnant when she does that bridal party are seated at the table. chandler gets up to make a toast.] 
the rehearsal dinner hall|chandler|id like to toast, ross and emily. of course, my big toast will be tomorrow at the wedding, so this is kind of my little toast or melba toast, if you will. no one in the room laughs. he starts to get flustered. okay. i known ross for a long time. in fact, i knew him when he was going out with his first girlfriend. ross looks embarrassed. and i thought things were going to work out for him..until the day he over inflated her. he laughs. jack looks at judy and no one in the room laughs. ohh, dear god.. a cellular phone rings. 
the rehearsal dinner hall|mrs. waltham|hello, waltham interiors. 
the rehearsal dinner hall|phoebe|oh, hi, mrs. waltham. i need to speak with ether one of the best men, or rosss sister monica. 
the rehearsal dinner hall|mrs. waltham|who is this 
the rehearsal dinner hall|phoebe|oh, im phoebe buffay. im one of rosss best friends. 
the rehearsal dinner hall|mrs. waltham|well, if youre on e of rosss best friends, why arent you here 
the rehearsal dinner hall|phoebe|yeah, um, i cant fly. im having my brothers babies. 
the rehearsal dinner hall|mrs. waltham|oh, am i on the radio 
the rehearsal dinner hall|phoebe|no..umm, could i talk to one of them its very very important. 
the rehearsal dinner hall|mrs. waltham|no, im bored with you now. im going to cut you off. she hangs up. 
the rehearsal dinner hall|phoebe|ohh okay, im going to have to kick her ass too. 
the rehearsal dinner hall|chandler|continuing his toast. and im sure were all very excited that ross and emily are getting married at montgomery hall. i mean to think, my friend getting married in monty hall. no reaction from the people. ohh, come on monty hall lets make a deal come on, you people all right, forget it congratulations, ross and emily. he sits down. 
the rehearsal dinner hall|joey|hey, best man number two, joey tribbiani. now im not good with the jokes like chandler here. boy...but ahh, i just want to say congratulation to the happy couple. i first met ross in this coffee house back home...home...new york city...where everybody knows my name. well anyway, i love you guys. pointing at everyone. but not as much as i love america. looking at chandler. could we please..go home now one of the bridesmaids, felicity, puts her arm around joey. 
the rehearsal dinner hall|felicity|putting her arm around joey. are you going home i was hoping to get to know you better. 
later that evening at the rehearsal dinner|joey|putting his arm around her. im not going anywhere, sweetheart. a sofa. chandler is covering his face in embarrassment because of the toast.] 
later that evening at the rehearsal dinner|monica|i was laughing. patting him on the knee. 
later that evening at the rehearsal dinner|chandler|out loud 
later that evening at the rehearsal dinner|monica|well i didnt want everyone to think i was stupid. 
later that evening at the rehearsal dinner|chandler|so how are you doing 
later that evening at the rehearsal dinner|monica|my mothers driving me crazy, but ross is getting married. im happy. a drunken man approaches. im not going to let anything spoil that. 
later that evening at the rehearsal dinner|drunk man|i just want to say that ross is a wonderful young man. 
later that evening at the rehearsal dinner|monica|well, thanks, we like him. 
later that evening at the rehearsal dinner|drunk man|my god you must have been a teenage when you had him. monica stares straight forward after the comment. chandler tries to console her by patting her on the shoulder. ross and emilys parents are seated at a table. ross is between them and they are discussing the wedding bill. 
later that evening at the rehearsal dinner|mr. geller|theres no way in hell, im paying for it. 
later that evening at the rehearsal dinner|ross|look, were down to just one point. could we please, maybe just settle it after the wedding. 
later that evening at the rehearsal dinner|mr. geller|allright fine, but i just want to say, im not paying for your wine cellar. you thieving, would be speaking german if it werent for us, cheap little man. emilys stepmum looks shocked. jack and judy get up and leave. chandlers trying to console monica. 
later that evening at the rehearsal dinner|chandler|the guy was hammered, okay theres no way, you look like rosss mother. 
later that evening at the rehearsal dinner|monica|then why would he say it 
later that evening at the rehearsal dinner|chandler|because hes crazy. okay he came up to me earlier and thanked me for my very moving performance in titanic. 
later that evening at the rehearsal dinner|monica|oh, my mothers right. im never going to get married. 
later that evening at the rehearsal dinner|chandler|ahh, you know what that is....who wouldnt want you 
the airport|monica|ohh, please im a single mom, with a thirty year old son 
the airport|rachel|hi, im back. listen, i need to... 
