the doctors office|phoebe|whoa thatokay, thats a lot of pressure on me and my uterus. to dr. zane so, well okay, so is thereis maybe is there something that i can do yknow just to like help make sure i get pregnant
the doctors office|dr. zane|no, im sorry.
the doctors office|phoebe|wow you guys really dont know anything
monica and rachels|frank|i know why dont you get drunk that worked for a lot of girls in my high school.
monica and rachels|monica|you guys do you realize that any minute now, phoebe can be pregnant
monica and rachels|joey|huh.
monica and rachels|rachel|i know i know, its such a huge, lifealtering thing.
monica and rachels|joey|i know. they all pause and think about it.
monica and rachels|ross|the test is ready.
monica and rachels|all|yeah yes they all right into the living room, all excited.
monica and rachels|ross|okay, each team will answer ten questions. the first team that answers the most questions wins. okay, the categories are, fears and pet peeves, ancient history, literature, and its all relative. now, the coin toss to see who goes first. he flips the coin and they all watch it hit the table and stop. then they all look up at him, to see who goes first. okay, somebody call it this time.
monica and rachels|all|oh yeah ross flips the coin again.
monica and rachels|rachel|tails
monica and rachels|ross|its heads. the guys celebrate. gentlemen, pick your category.
monica and rachels|chandler|fears and pet peeves.
monica and rachels|ross|what is monicas biggest pet peeve
monica and rachels|joey|animals dressed as humans.
monica and rachels|ross|thats correct. ladies
monica and rachels|monica|same category
monica and rachels|ross|according to chandler, what phenomenon scares the bejeezus out of him
monica and rachels|monica|michael flatley, lord of the dance
monica and rachels|ross|that is correct.
monica and rachels|joey|to chandler the irish gig guy
monica and rachels|chandler|his legs flail about as if independent of his body
monica and rachels|ross|gentlemen, youre pick.
monica and rachels|joey|its all relative.
monica and rachels|ross|monica and i have a grandmother who died, you both went to her funeral, name that grandmother
monica and rachels|joey|to chandler nana
monica and rachels|chandler|she has a real name.
monica and rachels|joey|answering the question althea
monica and rachels|chandler|althea what are you doing 
monica and rachels|joey|i took a shot.
monica and rachels|chandler|youre shooting with althea
monica and rachels|ross|althea is correct.
monica and rachels|chandler|nice shooting ross motions for the girls to pick.
monica and rachels|rachel|well take literature
monica and rachels|ross|every week, the tv guide comes to chandler and joeys apartment. what name appears on the address label
monica and rachels|rachel|chandler gets it its chandler bing
monica and rachels|monica|no
monica and rachels|ross|im afraid the tv guide comes to chinandolor bong.
monica and rachels|monica|i knew that rachel use youre head
the doctors office|chandler|actually, its miss chinandolor bong. containing the embryos.]
the doctors office|phoebe|hello, tiny embryos. well, imim phoebe buffay, hi imimim hoping to be your uterus for the next nine months. you should know, that were doing this for frank and alice, who you know, youve been there umm, yknow they want you so much, so when you guys get in there, really grab on. okay, andand i promise that ill keep you safe and warm until youre ready to have them take you home, so oh and also, umm next time you see me, im screaming, dont worry, thats whats supposed to happen.
the doctors office|dr. zane|ready
monica and rachels|phoebe|uhhuh. to the embryos good luck.
monica and rachels|ross|all right, the score is nine to eight in favor of the guys. ladies if you miss this the game is theirs, pick your category.
monica and rachels|rachel|shouting its all relative
monica and rachels|ross|you dont have to shout everything.
monica and rachels|rachel|shouting im sorry
monica and rachels|ross|ooh. what is the name of chandlers fathers las vegas allmale burlesque
monica and rachels|monica|viva las gaygas
monica and rachels|chandler|unfortunately that is correct.
monica and rachels|the girls|yes
monica and rachels|ross|all right, we have a tie. luckily, i have prepared for such an event. he opens up an envelope and holds up some note cards. the lightning round
monica and rachels|all|ohhhh.
monica and rachels|ross|thirty seconds, all the questions you can answer.
monica and rachels|monica|you guys are dead, i am so good at lighting rounds.
monica and rachels|chandler|i majored in lightning rounds. all right, were gonna destroy you.
monica and rachels|monica|huh, wanna bet
monica and rachels|chandler|well, im so confused as to what weve been doing so far
monica and rachels|monica|how about we play for more money, say 150
monica and rachels|ross|150 dollars.
monica and rachels|chandler|say 200
monica and rachels|ross|200 dollars.
monica and rachels|monica|youre doing it again.
monica and rachels|ross|excuse me.
monica and rachels|rachel|monica, i dont want to lose 200 dollars.
monica and rachels|monica|we wont. to chandler 300
monica and rachels|rachel|monica
monica and rachels|monica|im just trying to spice it up
monica and rachels|rachel|okay, so lets play for some pepper stop spending my money
monica and rachels|monica|i got it how about, if we win, they have to get rid of the rooster
monica and rachels|rachel|oooohh thats interesting.
monica and rachels|joey|hey, no way, that roosters family
monica and rachels|rachel|throw in the duck too
monica and rachels|joey|what do you have against the duck he doesnt make any noise
monica and rachels|rachel|well, he gets the other one all riled up.
monica and rachels|joey|look, we are not gonna
monica and rachels|chandler|interrupting all right, hold on if you win, we give up the birds.
monica and rachels|joey|shocked dah chandler motions for him to calm down.
monica and rachels|chandler|but if we win, we get your apartment.
monica and rachels|joey|oooooh
monica and rachels|monica|deal commercial break
monica and rachels|rachel|monica, betting the apartment, i dont know about this.
monica and rachels|monica|rachel, i have not missed one question the whole game. i own this game look at my hand. holds up her hand.
monica and rachels|rachel|why do you have the answers written on there
monica and rachels|monica|no steady as a rock now, are you with me.
monica and rachels|rachel|all right, lets do it.
monica and rachels|monica|come on
monica and rachels|rachel|okay. they go into the living room.
monica and rachels|ross|all right, gentlemen, youre up first.
monica and rachels|joey|okay.
monica and rachels|chandler|okay. starts jumping around.
monica and rachels|ross|you have 30 seconds. and the lightning round beginsstop it chandler stops jumpingnow. what was monicas nickname when she was a field hockey goalie
monica and rachels|joey|big fat goalie.
monica and rachels|ross|correct. rachel claims this is her favorite movie
monica and rachels|chandler|dangerous liaisons.
monica and rachels|ross|correct. her actual favorite movie is...
monica and rachels|joey|weekend at bernies.
monica and rachels|ross|correct. in what part of her body did monica get a pencil stuck at age 14
monica and rachels|chandler|oh whispers something in joeys ear and then in rosss ear.
monica and rachels|ross|eww no her ear all right, monica categorizes her towels. how many categories are there they both confer.
monica and rachels|joey|everyday use.
monica and rachels|chandler|fancy.
monica and rachels|joey|guest.
monica and rachels|chandler|fancy guest.
monica and rachels|ross|two seconds
monica and rachels|joey|uhh, 11
monica and rachels|ross|11, unbelievable 11 is correct. the guys celebrate. all right, thats 4 for the guys. ladies, youre up. 
monica and rachels|rachel|all right
monica and rachels|monica|come on as they change places, they give each other the now patented ross maneuver. if you dont know what that means, click here to find out the one with joeys new girlfriend.
monica and rachels|ross|30 seconds on the clock. 5 questions wins the game. the lightning round beginsnow what is joeys favorite food
monica and rachels|monica|sandwiches 
monica and rachels|ross|correct. chandler was how old when he first touched a girls breast
monica and rachels|rachel|14
monica and rachels|ross|no, 19.
monica and rachels|chandler|thanks man.
monica and rachels|ross|joey, had an imaginary childhood friend. his name was
monica and rachels|monica|maurice.
monica and rachels|ross|correct, his profession was
monica and rachels|rachel|space cowboy
monica and rachels|ross|correct what is chandler bings job the girls are stumped
monica and rachels|rachel|oh gosh, it has something to do with numbers.
monica and rachels|monica|and processing.
monica and rachels|rachel|he carries a briefcase.
monica and rachels|ross|10 seconds, you need this or you lose the game.
monica and rachels|monica|its umm, it has something to do with transponding.
monica and rachels|rachel|ohohoh, hes a transponcetranspondster
monica and rachels|monica|thats not even a word i can get this i can get this ross stops the clock, signifying the end of the lightning round.
monica and rachels|monica|nooooooooo 
monica and rachels|rachel|oh my god.
monica and rachels|chandler and joey|yeah yes in the foosball table.]
monica and rachels|joey|i call monicas room
monica and rachels|chandler|you cant just call monicas room.
monica and rachels|joey|sure i can, standard shotgun rules, im sight of the room and i called it. chandler grunts and turns around, sees that hes in sight of the room, and mouths damn
monica and rachels|monica|man, i feel like im coming down with something.
monica and rachels|joey|what
monica and rachels|monica|yeah. to chandler i bet you cant guess what color my tonsils are ill bet the apartment
monica and rachels|chandler|oh, i would never bet this apartment. its too nice.
monica and rachels|phoebe|entering hey
monica and rachels|chandler|hey
monica and rachels|joey|heyooh pheebs, are they in there
monica and rachels|phoebe|umm, yeah, uhhuh, theyre implanted.
monica and rachels|monica|how do you feel
monica and rachels|phoebe|well, freaked. cause it turns out that the odds are really sucky. and this is frank and alices like only shot. like, they are literally putting all of their eggs in my basket.
monica and rachels|chandler|yeah, but i bet it works.
monica and rachels|monica|really how much
monica and rachels|phoebe|all right, im gonna go take a pregnancy test, right now.
monica and rachels|joey|oh wow you can tell this soon.
monica and rachels|phoebe|well the doctor says it takes a couple days, but my bodys always been a little faster than western medicine. 
monica and rachels|rachel|entering from chandlers bedroom, i guess, and sees the foosball table. oh my god i cant believe you guys are actually think youre moving in here
monica and rachels|chandler|well believe it baby
monica and rachels|rachel|well iiim not moving.
monica and rachels|joey|what 
monica and rachels|rachel|no, it was a stupid bet we were just playing a game
monica and rachels|joey|you cant just ignore the bet its a bet you bet and you bet and if you lose, you lose the bet
monica and rachels|monica|look rach, we have to move. i mean if they had lost, we wouldve made them get rid of the birds. right
monica and rachels|rachel|noooo.
monica and rachels|monica|all right, look, i hate this as much as you, but if it makes you feel better, its all your fault.
monica and rachels|rachel|what
monica and rachels|monica|chinadolor bong, come on, we steal that tv guide every week
monica and rachels|chandler|i knew it
monica and rachels|rachel|i dont care, im not going anywhere.
monica and rachels|chandler|cool, girl roommate. phoebe comes in from the bathroom as rachel sits down in disgust.
monica and rachels|monica|well
monica and rachels|phoebe|nope, not knocked up yet.
monica and rachels|monica|its only been a couple of hours, so just give it some time.
monica and rachels|phoebe|yeah, all right. meanwhile, im gonna do whatever i can to help this so, im just gonna yknow, lie it your chair, she climbs into the chair and drapes her feet over the back of the chair. yknow yeah, good, im let gravity yknow, do its jobs. [cut too later, the moving process is progressing steadily. monica is trying to lift a heavy box, as rachel comes in from chandlers bedroom.]
monica and rachels|monica|hey, rach, can you give me a hand with this box
monica and rachels|rachel|no put that box down we are not going anywhere this is my apartment and i like it this is a girls apartment that is a boys apartment, its dirty and it smells. this is pretty. itsits so pretty and look, and itsits purple and im telling you, you with the steady hand, i am not moving, and now i have got the steady hand. she holds out her hand, which is shaking uncontrollably. 
monica and rachels|monica|ill take care of it.
monica and rachels|rachel|thats right you do what the hand says [cut to later, phoebe is still in the chair and rachel is laying down as monica enters.]
monica and rachels|rachel|how did it go
monica and rachels|monica|i lost our mattresses. [cut to still later, rachel has now resigned herself to move and is now helping monica. phoebe is still on the chair.]
monica and rachels|phoebe|singing are you in there little fetus   in nine will you come great us   i will buy you some adidas. theres a knock on the door and monica answers it.
monica and rachels|monica|hey
monica and rachels|frank and alice|entering hi
monica and rachels|alice|hi, phoebe we were just at the drugstore and we got you a little present.
monica and rachels|phoebe|oh. oh.
monica and rachels|frank|umm, its a lollipop and a uh, a home pregnancy test.
monica and rachels|monica|hey, dont mix those up, you could really ruin that lollipop.
monica and rachels|alice|so umm, you feel like taking a test theres only one question.
monica and rachels|phoebe|all right, i will. no, i will. but umm, yknow just remember that its still really early, okay so, if it says that im not pregnant, that doesnt mean that im not gonna get pregnant, okay and, and just please, just so i dont go completely nuts, just try not put all your hopes on this.
monica and rachels|alice|okay.
monica and rachels|frank|okay. they both squeal in expectation.
monica and rachels|phoebe|great. goes to take the test. the door opens and joey and chandler ride in on the big, fake dog in triumph
monica and rachels|rachel|yknow what, you are mean boys, who are just being mean
monica and rachels|joey|hey, dont get mad at us no one forced you to raise the stakes
monica and rachels|rachel|that is not true. she did she forced me
monica and rachels|monica|hey, we would still be living here if hadnt gotten the question wrong
monica and rachels|rachel|well it stupid, unfair question
monica and rachels|ross|dont blame the questions
monica and rachels|chandler|would you all stop yelling in our apartment you are ruining moving day for us
monica and rachels|rachel|will you stop calling it your apartment
monica and rachels|joey|but it is our apartment
monica and rachels|rachel|no its not they all decay into massive bickering as phoebe returns from the bathroom.
monica and rachels|phoebe|you guys you guys youre gonna have a baby theyre gonna have a baby
monica and rachels|frank|my sisters gonna have my baby  they all go over and hug phoebe.
monica and rachels|phoebe|okay, but this cant be good for the baby.
chandler and joeys|all|oh they stop hugging her to let her out and resume the hug without her. closing credits unpacking.]
chandler and joeys|monica|i cant find garbage bags
chandler and joeys|rachel|oh, i think i saw some in here.  she opens a door and they both scream at horror at whats inside of it.
chandler and joeys|monica|what is it
chandler and joeys|rachel|i dont know but maybe if we keep that drawer shut, itll die.
monica and rachels|monica|i cant believe were living here big ceramic dog has found a new home in front of the window. joey screams and runs into the living room.]
monica and rachels|chandler|what whatwhat is it
monica and rachels|joey|did you see the size of the closets
monica and rachels|chandler|i cant believe we live here they both sit down on the chairs and put up the foot rest.
