central perk|chandler|oh, shes got you running errands, yknow, picking up wedding dresses laughs and makes like indiana jones and his whip wahpah
central perk|ross|whats wahpah
central perk|chandler|yknow, whipped wahpah
central perk|joey|thats not whipped whipped is whtcssh
central perk|chandler|thats what i did. wahpah
monica and rachels|joey|you cant do anything up the stairs and quickly puts down her magazine and pretends like shes actually doing the dishes.]
monica and rachels|rachel|hey, mon, i was just doing the dishes 
monica and rachels|ross|hey
monica and rachels|rachel|oh its you. she stops doing the dishes. hi.
monica and rachels|ross|hey, do uh, do you have a minute
monica and rachels|rachel|yeah, yeah, i was just about to take a break anyways, so
monica and rachels|ross|so listen uh, i know you and i havent really had a chance to talk since uh, emily and i decided to get married, and uh, i was just wondering how you were.
monica and rachels|rachel|oh.
monica and rachels|ross|i know if you were getting married id feel, kinda.. yknow.
monica and rachels|rachel|yeah. yeah. definitely, well it definitely took me by surprise, but im okay.
monica and rachels|ross|yeah
monica and rachels|rachel|yeah.
monica and rachels|ross|all right, i just wanted to check.
monica and rachels|rachel|oh, thats sweet. he goes over to hug her.
monica and rachels|ross|youre great. and ii know someday this will happen for you too. you just hang in there.
monica and rachels|rachel|breaking the hug uhh, hang in there
monica and rachels|ross|oh, no, i didnt mean, uh
monica and rachels|rachel|i mean maybe you didnt hear about a serious relationship called me and joshua
monica and rachels|ross|oh, i thought you guys had just been on like four dates, i didnt realise that had become anything, yet.
monica and rachels|rachel|oh, nonono, nonono, it has become, it hasyeah. oh no, those were four great dates. 
monica and rachels|ross|oh. yeah
monica and rachels|rachel|yeah. oh, yeah. and i mean, the connection, i mean yknow, emotionally, mentally, physically
monica and rachels|ross|wow, thatsthatsthats incredible.
monica and rachels|rachel|i know isnt it its like im right there with joshua.
monica and rachels|ross|uhhuh.
monica and rachels|rachel|you are right there with emily. and its yknow, its kinda like. its a tie well, i gotta get, i gotta get back to the dishes.
monica and rachels|ross|i gotta get to work.
monica and rachels|rachel|oh yeah fine.
monica and rachels|ross|hey, yknow, yknow what would make me really happy
monica and rachels|rachel|oh yeah, no, whats that
monica and rachels|ross|if like the four of us could all yknow, hang out together. uh, in fact emilys coming into town this weekend, why dont you say we all have dinner say, sunday night
monica and rachels|rachel|that would be great
monica and rachels|ross|yeah, all right, its a date. he leaves
monica and rachels|rachel|to the closed door hang in there. you hang in there. gives him the raspberry. 
monica and rachels|ross|coming back in did you say something
beatrice bridal shop|rachel|no, just singing. does a little song. dress.]
beatrice bridal shop|monica|oh my god ohh look at this one its so beautiful
beatrice bridal shop|phoebe|yeah, but yknow, about have of these are gonna end up getting divorced.
beatrice bridal shop|the saleslady|may i help you ladies
beatrice bridal shop|monica|oh, yes, umm, im here to pick up a dress that you have on hold.
beatrice bridal shop|the saleslady|yes, whats the name, please
beatrice bridal shop|monica|emily waltham.
beatrice bridal shop|the saleslady|yes i have it right here. phoebe and monica both gasp at the dress. would you like to try it on ms. waltham
beatrice bridal shop|monica|laughs okay. [time lapse. monica is wearing the dress and starring at herself in the mirror.]
beatrice bridal shop|phoebe|youre the most beautiful bride ive ever seen.
beatrice bridal shop|monica|i am, arent i
beatrice bridal shop|the saleslady|ms. waltham
beatrice bridal shop|monica|yes
beatrice bridal shop|the saleslady|were closing.
beatrice bridal shop|monica|all right. goes to take off the dress.
joeys bedroom|the saleslady|and could i get my ring back she disgustedly takes the ring off and gives it back. over.]
monica and rachels|chandler|all right buddy, time to roll over. rolls him over, and discovers a surprise looking down nono covers his eyes no, nonnnno you are going to a clinic youre going to a clinic, and a pyjama store
monica and rachels|monica|does she use the cups yes i believe she does. does she use the plates yes i believe she does. looks at the wedding dress and stops. [time lapse, monica is now wearing the dress while doing the dishes and is making like she is thanking her guests for coming to her wedding. paging dr. crane. dr. fraiser crane]
monica and rachels|monica|oh. thank you. ohhh, thank you very much. oh, thank you for coming. theres a knock on the door. uh, just a second
monica and rachels|phoebe|nono, let me in
monica and rachels|monica|phoebe
monica and rachels|phoebe|yeah
monica and rachels|monica|can you just hold on for one minute
monica and rachels|phoebe|no, you have to let me in right now
monica and rachels|monica|are you alone
monica and rachels|phoebe|yes
chandler and joeys|monica|all right. she goes over and lets phoebe bounce in wearing her own wedding dress.
chandler and joeys|joey|this sucks i didnt know i had to stay up all night before i went to this stupid sleep clinic im so tired
chandler and joeys|chandler|its 6:00.
chandler and joeys|joey|yeah, well
chandler and joeys|rachel|entering hi
chandler and joeys|chandler|hey, i hear that you and joshua are going out to dinner with ross and emily, and i think thats, i think thats really cool.
chandler and joeys|joey|yeah, rach, i think youre handling that really well.
chandler and joeys|rachel|handling it what do you mean, handling it theres nothing to handle. now, maybe i would have a problem with this if it wasnt for me and joshua. yknow, theyre not gonna get married anyway
chandler and joeys|chandler|what
chandler and joeys|rachel|come on they rushed into this thing so fast its ridiculous i mean, theyre gonna be engaged for like what a year and somewhere along the way, one of them is gonna realise what theyve done and theyre call the whole thing off. im telling ya, youre gonna be dancing at my wedding before youre dancing at theres.
chandler and joeys|chandler|yeah, well, i dont dance at weddings.
chandler and joeys|rachel|why not
chandler and joeys|chandler|because weddings are a great place to meet women, and when i dance, i look like this starts to dancing really, really, really badly. ross enters behind him and he stops.
chandler and joeys|ross|hey man.
chandler and joeys|chandler|hey
chandler and joeys|ross|so, what are you guys doing four weeks from today
chandler and joeys|chandler|nothing.
chandler and joeys|rachel|nothing.
chandler and joeys|joey|i am looks in his date book. free
chandler and joeys|ross|great because emily and i are getting married in a month 
chandler and joeys|joey and chandler|what
chandler and joeys|ross|yep
chandler and joeys|rachel|in a month
chandler and joeys|ross|yeah
chandler and joeys|rachel|you mean, you mean 30 days
chandler and joeys|ross|yeah.
chandler and joeys|rachel|from now 
chandler and joeys|ross|yeah.
chandler and joeys|rachel|well, thats great.
chandler and joeys|ross|yeah yeah, emily always wanted to get married in this beautiful place that her parents got married, but its going to be torn down, so i mean, ii know its crazy, but everything up til now has been so crazy, and i dont know, this just feels right. yknow
central perk|joey|still looking in date book hey thats the day after i stop menstruating they all look at him. this isnt mine. commercial break
central perk|joshua|entering hey, rachel.
central perk|rachel|hi
central perk|joshua|whats up youre voice sounded all squeaky on the phone.
central perk|rachel|ohh, nothing, i just wanted to see you. see you and hug you. hugs him see you.
central perk|joshua|great
central perk|rachel|yeah she sits down sit
central perk|joshua|sitting you okay
central perk|rachel|im more than okay, i am really, really happy wanna know why
central perk|joshua|do i
central perk|rachel|cause i am really happy about us. i think we are, i think we are so on the right track yknow i mean, i think we are working, i think we are clicking. yknow
central perk|joshua|yeah, suresure, yeah, werewerewerewerewere clicking.
central perk|rachel|yeahyeah, yknow ifif there was just like one little area where ithat i think we needwe would need to work on ii would think it was were just not crazy enough
central perk|joshua|ii gotta say, iiiim not too sure i agree with that.
central perk|rachel|well, yeah, right, yknow what yeah, youre right, i mean, we no, we have our fun. yeah but if grunts uncomprehensivelyi mean, i mean like craaaazy yknow okay, all right. this is gonna, this is gonna sound yknow, a little umm, hasty, but uh, just go with it. umm. ugh. what if we got married
central perk|joshua|what gunther is listening in.
central perk|rachel|oh, i know, i know, itsits so, its so totally like, whoa can we do this yknow, i mean, but i mean it just feels right dont you think it does i mean, it just feels right, dont you think
central perk|joshua|wow uhh, rachel uhh, youre a real special lady, but my divorce isnt final yet and, and, and weve been on four days, so im thinking no, but thanks.
the sleep clinic|gunther|you idiot
the sleep clinic|sleep clinic worker|your name, please
the sleep clinic|joey|joey tribbiani.
the sleep clinic|sleep clinic worker|umhmm, and did you stay up all night in preparation for your sleep study. joey doesnt answer uh, sir joey starts snoring
the sleep clinic|chandler|answering for him yes he did.
the sleep clinic|sleep clinic worker|alll right, well call you in a few minutes. as she leaves, a beautiful woman enters and sits down across from the boys.
the sleep clinic|chandler|waking joey hey, check out that girl she is really hot
the sleep clinic|joey|sleepily yeah, she is. wow falls back asleep, loudly how you doin chandler wakes him up, again.
the sleep clinic|joey|what
the sleep clinic|chandler|youre coming on to the entire room he goes over to pick up a stack of magazines next to her, and to get her attention, he throws them back down. im chandler.
the sleep clinic|woman|im marjorie.
the sleep clinic|chandler|hi.
the sleep clinic|marjorie|hi.
the sleep clinic|chandler|you mind if i
the sleep clinic|marjorie|no, please.  he sits down next to her.
the sleep clinic|chandler|so uh, what are you in for
the sleep clinic|marjorie|i talk in my sleep.
the sleep clinic|chandler|what a coincidence, i listen in my sleep.
monica and rachels|joey|asleep so why dont you give me your number a bouquet at each other, pretending to catch the actual bouquet at an actual wedding.]
monica and rachels|monica|okay, ready
monica and rachels|phoebe|yeah.
monica and rachels|monica|okay. she turns around and throws the bouquet to phoebe.
monica and rachels|phoebe|catching it i got it mine they both hug
monica and rachels|monica|congratulations
monica and rachels|phoebe|thank you
monica and rachels|monica|okay my turn my turn
monica and rachels|phoebe|okay gets into position okay, ready
monica and rachels|monica|cocking her head from side to side in some prebouquetcatching ritual yeah.
monica and rachels|phoebe|okay. phoebe turns and throws it on the couch.
monica and rachels|monica|upset that was a terrible throw
monica and rachels|phoebe|im not gonna right to you thats not real
monica and rachels|monica|look at me my big concern is whats real finally realises oh my god. were really sad, arent we
monica and rachels|phoebe|yeah, i think we are.
monica and rachels|monica|this isnt even my dress.
monica and rachels|phoebe|well, at least you didnt rent yours from a store called, its not too late.
monica and rachels|monica|im changing out of this.
monica and rachels|phoebe|me too.
monica and rachels|monica|in like a halfhour
monica and rachels|phoebe|me too.
monica and rachels|monica|okay, throw it straight this time.
monica and rachels|phoebe|okay. she throws it straight, and monica makes a big deal about catching it.
monica and rachels|monica|im getting married next
central perk|phoebe|yay clothes.]
central perk|phoebe|i hate my regular clothes now yknow i look down andand i know that this isnt gonna be the most special day of my life.
central perk|monica|yeah. i mean it was kinda fun for a while, but didnt you start feeling silly
central perk|phoebe|i guess. monica crosses her legs and is still wearing the garter belt.
central perk|phoebe|oh my god 
central perk|monica|oh god.
central perk|phoebe|oh, youre such a cheater
central perk|chandler|entering hello little ones.
central perk|monica|hey
central perk|phoebe|hey
central perk|monica|so, is joey gonna stop snoring
central perk|chandler|yep and a beautiful woman agreed to go out with me. theyre stunned. joey wanted to ask her out, but uh, she picked me.
central perk|phoebe|oh, howd that happen
central perk|chandler|because im cooler.
central perk|monica|no, seriously.
central perk|chandler|well shes, shes the kinda girljoey was unconscious.  joey enters, wearing a mouth guard like boxers wear.
central perk|joey|muffled by the mouth guard hey you guys whats happening
central perk|monica|oh my god
central perk|phoebe|what is that
central perk|joey|muffled oh, they gave it to me at the sleep clinic, and its gonna help me not to snore.
central perk|monica|well, are you asleep right now, joe cause i dont think you have to wear it unless you are
central perk|joey|takes out the mouth guard i know i dont have too it tastes good. puts it back in.
monica and rachels|chandler|plus, you look cool. joey totally agrees with this statement and kicks his feet up.
monica and rachels|rachel|entering from her bedroom well, i just called joshua
monica and rachels|phoebe|oh, how did it go
monica and rachels|rachel|well, i did my best to convince him that im not some crazy girl who is dying to get marriedim just going through a hard time.
monica and rachels|phoebe|what did he say
monica and rachels|rachel|well uh, his answering machine was very understanding. ugh. i feel blue.
monica and rachels|monica|ohh, sweetie goes to comfort her. hey, i bet you anything that hes gonna call you again.
monica and rachels|rachel|yeah, maybe, but i dont think i even care. i dont think hes the one im sad about. yknow, i know that i said that i am totally okay with ross getting married, but as it turns out, i dont think im handling it all that well.
monica and rachels|phoebe|yeah, maybe.
monica and rachels|rachel|and ii am just trying to figure out why.
monica and rachels|phoebe|any luck
monica and rachels|rachel|well, yeah, yknow how ross and i were on again, off again, on again, off again i guess i just figured that somewhere down the road, we would be on again.
monica and rachels|monica|again. yknow what i think we all did.
monica and rachels|ross|entering hey
monica and rachels|monica|hey she jumps up and throws emilys wedding dress into rachels room.
monica and rachels|ross|so, i got us some reservations for sunday night, okay how about, ernies at 9 oclock
monica and rachels|rachel|yeah, well, you uh, better make it for three.
monica and rachels|ross|oh, see ii dont know if were gonna be hungry at three.
monica and rachels|rachel|three people. joshuas not gonna be there.
monica and rachels|ross|what happened
monica and rachels|rachel|uh, well, i think, i think he broke up with me.
monica and rachels|ross|noo. why
monica and rachels|rachel|well, apparently he scares easy.
monica and rachels|ross|oh, rachel, imim sorry.
monica and rachels|rachel|its okay. sometimes, things dont work out the way youd thought they would.
monica and rachels|ross|come here. they hug.
monica and rachels|rachel|breaking the hug oh, hey, dont you have to go pick up emily
monica and rachels|ross|yeah. 
monica and rachels|rachel|yeah.
monica and rachels|ross|you okay
monica and rachels|rachel|yeah i got my girls. he leaves.
monica and rachels|rachel|ugh. she goes over and lays her head on phoebes lap.
monica and rachels|phoebe|looks at monica hey, yknow what might cheer you up
monica and rachels|rachel|what [time lapse, all three girls are now wearing wedding dresses, eating popcorn, drinking beer, and watching tv.]
monica and rachels|rachel|yknow, i gotta tell ya, this really does put in a better mood.
monica and rachels|monica|oh, i wish there was a job where i could wear this all the time. pause maybe someday, there will be. theres a knock on the door.
monica and rachels|monica|oh god hes gonna come by and borrow some candles for his big date
monica and rachels|rachel|oh, okay she goes to answer the door.
monica and rachels|monica|nono, rachel, dont get it he cant see us
monica and rachels|phoebe|no, yeah the groom cannot see the bride
monica and rachels|rachel|im not gonna marry chandler
monica and rachels|phoebe|not after this
monica and rachels|rachel|okay, you guys, just relax. she goes over to open the door, and as she does, she says. i doooo. sees that its joshua, not chandler that knocked on the door.
monica and rachels|joshua|i gotta go.
chandlers bedroom|rachel|oh, wait, joshua joshua pause comes back inside yeah, well, that oughta do it. closing credits marjorie starts talking in her sleep, awakening chandler. after a little bit, she quiets back down, and chandler tries to get back to sleep. theres a short pause until she starts screaming, causing chandler to scream with her. she quickly calms down. this all wakes up joey, who comes over wearing the mouth guard, opens the top half of chandlers door, and starts to complain about the noise.]
