chandler and joeys erm|phoebe|what i thought you were crazy about her
chandler and joeys erm|chandler|yeah, i know, but all of those little annoying things she did before we fell in love like her voice, her laugh, her personalitywell, theyre all back yknow and shes picked up like nine new ones
chandler and joeys erm|joey|so what are you doing bringing her here theres people here
chandler and joeys erm|chandler|dont worry about it. im taking care of it tonight. chandler opens the fridge and grabs something to drink.
chandler and joeys erm|rachel|you are not. you have never been able to break up with her.
chandler and joeys erm|chandler|standing in the door of the fridge well, i dont have to break up with her this time. were not involved im going to do a preemptive strike im going to end it with her before it starts. my ass is like frozen closes the fridge. 
a street|joey|yeah, try sticking it in the freezer for 20 minutes. they all look around and then back at joey. im tellin ya
a street|emily|i cant believe you really walk alone here i mean, you hear such stories about new york.
a street|ross|no, its really not that bad. i mean, ii for one, feel perfectly safe. at that moment two very large men start screaming and running towards emily and picking her up.
a street|ross|help help help help
a street|emily|no, no, no ross ross, these are friends of mine from home. introducing them liam, devon, this is ross.
a street|devon|hey, mate.
a street|liam|how are ya man
a street|ross|oh hey, that was a good one, huh imitating himself help help
a street|emily|so how are you ive been meaning to ring you ever since i arrived but umm, well, ive been rather busy.
a street|devon|do you realise that we have not seen each other since the night of that u2 concert
a street|emily|oh my god. i think youre right.
a street|liam|puts his arm around her well, actually the last time you and i saw each other was that morning.
a street|emily|oh, liam. ross laughs and takes her back.
a street|ross|oh, liam. so uh, what, were you guys playing soccer or somethingor should i call it in an english accent football
a street|devon|we were playing rugby.
a street|liam|in fact were playing a game at the park tomorrow. youre welcome to play too if you want.
a street|emily|laughs ross play rugby i dont think so.
a street|ross|whats ah, whats so funny about that
a street|emily|well i mean, youre american to start with. you dont even have rugby here.
a street|ross|well, we didnt have freedom here until 1776, either so
a street|devon|so good then well see you at riverside park at 2:00 cheers
a street|liam|cheers
central perk|ross|cheers liam and devon both take a swig of their beers, while ross takes a swig of his coffee. the brits both crush their cans, and not to be out done, ross crushes his coffee cup, spilling its contents.
central perk|janice|oh boy, i just love to sing
central perk|chandler|yes, ii know that you do, but i think one of the reasons people were complaining though, was that they paid to hear the actor sing old man river.
central perk|janice|oh, look at us who wouldve thought that cupid had a station at 14th street nails. does the laugh
central perk|chandler|laughs okay, we have to talk. im just getting out of a very serious relationship
central perk|janice|i know and im just getting out of a marriage, i mean talk about meant to be
central perk|chandler|right i just think that this is happening too soon.
central perk|janice|oh, too soon, too schmoon. face it honey, i am not letting you get away this time.
central perk|chandler|i hear ya. pause but unfortunately, my company is transferring me overseas
central perk|janice|oh no where to gasps too paris
central perk|chandler|no no not, paris.  janice:too london nono, rome vienna oohooh, barcelona
central perk|chandler|okay, could you just stop talking for a second thinks yemen. thats right, yes, im being transferred to yemen
central perk|janice|when
central perk|chandler|i dont know exactly.
central perk|janice|ugh, well i will just have to soak up every once of chandler bing until that moment comes.
chandler and joeys erm|chandler|but i do know that its some time tomorrow. a bunch of electronics.]
chandler and joeys erm|monica|done
chandler and joeys erm|phoebe|yep
chandler and joeys erm|rachel|entering, with joey hey
chandler and joeys erm|joey|hey whats up
chandler and joeys erm|monica|this switch thing has been driving me crazy. so i turned it off and checked every outlet. now, four of them dont work. which means, one of them has to be controlled by the switch. so, i plugged in things in all four of the outlets thatthat make noise, so that way, when i turn it on i just follow the noise and find out which one it is.
chandler and joeys erm|joey|to rachel i bet i stopped listening before you did.
chandler and joeys erm|rachel|yknow, youyou also couldve used uh, lamps and then followed the light.
chandler and joeys erm|monica|yeah, well, im using noise. okay. all right so, is everybody ready here we go. she flips on the switch and a hum starts. i hear something i hear something where is it they all start looking until rachel realises its joey.
chandler and joeys erm|rachel|its coming from joey
monica and rachels erm|phoebe|oh my god, thats so freaky turn him off watching rugby on tv as phoebe enters.]
monica and rachels erm|phoebe|ooh, hey, could we put on the news i think it might be raining.
monica and rachels erm|ross|oh, just hold on a second. im watching this rugby thing on espn. i dont know what the big deal is. im man enough to play this sport.
monica and rachels erm|joey|dude, youre not even man enough to order the channel that carries the sport.
monica and rachels erm|janice|entering hey there ross
monica and rachels erm|ross|shocked hey
monica and rachels erm|phoebe|whispering to ross janice.
monica and rachels erm|chandler|yknow uh, you didnt really have to help me pack.
monica and rachels erm|janice|ohh, well when you said all you were going to be doing between now and the time you leave is packing, you didnt really leave me much choice. did you
monica and rachels erm|chandler|well, ii thought i did but, ii guess i did not
monica and rachels erm|joey|heyhey, whats going on
monica and rachels erm|chandler|oh, im packing. yknow imim packing cause im moving to yemen tomorrow.
monica and rachels erm|joey|thanks for telling me janice runs into the bedroom.
monica and rachels erm|chandler|im only going to pretend im moving to yemen, its the only way i can get rid off her.
monica and rachels erm|joey|ohhhh, good one and yemen that actually sounds like a real country.
monica and rachels erm|janice|leaning in from the bedroom chandler come on, im gonna show how to roll up your underwear and stuff it in your shoes. its a real space saver.
monica and rachels erm|phoebe|yeah, i know, i do that cause it makes me look taller.
monica and rachels erm|janice|okay, chandler, come on
monica and rachels erm|chandler|to janice okay. to joey joey, trade lives with me
monica and rachels erm|joey|nope. to ross man look at this ross, i cant believe you said youd play rugby. i mean look how brutal this is
monica and rachels erm|ross|hey, i can handle it all right
monica and rachels erm|rachel|please, ross, youyou got hurt playing badminton with my dad.
monica and rachels erm|ross|thats causecause youre moms dog keptkept looking at me.
monica and rachels erm|joey|pointing to the tv okay, ross, looklooklooklook, look right here. thats called a scrum, okay its kinda like a huddle.
monica and rachels erm|ross|and is a hum, kinda like a scruddle
monica and rachels erm|joey|ross laughs theyre gonna kill you
monica and rachels erm|phoebe|well, why are you doing this anyway
monica and rachels erm|ross|well, you shouldve seen the guy that she used to go out with. i mean, hes like joe rugby.
monica and rachels erm|phoebe|youre kidding and he plays rugby thats so funny. realises ohh i see how you did that. all right.
monica and rachels erm|ross|anyway, she thought the very idea of me playing rugby with him was like hilarious. so im gonna show her how tough i really am
monica and rachels erm|rachel|starts laughing, ross stares at her im sorry. im sorry. youre right, you are a tough guy. youre the toughest palaeontologist i know.
monica and rachels erm|joey|all right, come on look, ross can take care of himself its not like heschandler
monica and rachels erm|chandler|from his bedroom thanks
monica and rachels erm|ross|look, dont worry about me. okay ill just stay real energetic and stay away from the ball. ill uh, ill be that guy right out of the circle. he points to a player who starts running and then gets viscously tackled from behind.
monica and rachels erm|all|oh
the park|rachel|oh, well maybe there was a dog lookin at him. ross turns and wants to attack rachel, but joey stops him. commercial break to support ross.]
the park|joey|rossrossrossross stay away from that guy points, and that guy points. and that onedude theyre all huge
the park|ross|they dont look any bigger than me
the park|joey|well, maybe thats because youre closer to you. so you look bigger to you from where you are.
the park|emily|im just going to say hi to the lads. all right
the park|ross|all right.
the park|emily|okay. goes to say hi to the lads.  a player comes over and picks up a ball in front of phoebe.
the park|phoebe|to the player hi. the player stands up and smiles. showing that he has no front teeth.
the park|phoebe|whoa the player leaves and to joey i kinda liked it. the referee blows the whistle and the players gather to start the game.
the park|ross|okay, i know what i have to do. ive got to go red ross. joey and phoebe dont know what hes talking about. yknow, red ross
the park|joey|i totally dont know what youre talking about.
the park|ross|come on the time we were all waiting in line for dances with wolves and that one guy cut in line in front of us and i just lost it screamed at him turned all red red ross
the park|joey|no.
the park|ross|youll see. [cut to emily, devon, and liam]
the park|emily|liam, do me a favour. tell the lads to go easy on ross, its his first time.
the park|liam|you dont say we see ross who is hopping about with the ball and spikes it in his face.
the park|emily|to ross good luck, babe. the scrum forms and the game is underway.
the park|liam|ross ross come on get in here ross gets pumped up. ross come on ross walks over to the scrum, walks around a bit looking for a way to get into the scrum.
the park|liam|ross, come on get in the bloody scrum ross, get in ross, urged on by his teammates, jumps on top of the scrum and falls headfirst into the middle, leaving his feet sticking straight up.
chandler and joeys erm|ross|joey plans as rachel enters.]
chandler and joeys erm|rachel|youarenot going to believe it joshua came into work today, and guess what happened
chandler and joeys erm|monica|he asked you out
chandler and joeys erm|rachel|no. but i was showing him some cufflinks and i felt his pulse.
chandler and joeys erm|monica|saucy
chandler and joeys erm|rachel|refers to the table what are these
chandler and joeys erm|monica|electrical plans for the building.
chandler and joeys erm|rachel|okay, okay, okay should i be scared
chandler and joeys erm|monica|i know that switch does something, okay soso i went down to city hall and got these. all i had to do was pay 25 and wait in line for three hours.
the airport|rachel|wow if only more people knew. janice.]
the airport|chandler|yknow you, really didnt have to take me to the airport.
the airport|janice|oh please. every moment is precious. yknow besides, somebody had to ride in that other taxi with the rest of your luggage, and your friends dont really seem to care too much that youre leaving.
the airport|chandler|well, were really not that close. pause okay, so i guess this is uh, goodbye then.
the airport|janice|on no no its not goodbye, im not leaving until you get on that plane.
the airport|chandler|okay. then i guess its just, wait here then. hands her the sign that says, wait here. to the ticket agent hi. i need one fake ticket to yemen.
the airport|ticket counter attendant|one ticket to yemen
the airport|chandler|oh nonono, no. no, no, no, i just, i just need a pretend ticket.
the airport|ticket counter attendant|im sorry sir, i dont understand. 
the airport|chandler|what would you give to a kid if he wanted a ticket to play with
the airport|ticket counter attendant|are you travelling with a child
the airport|chandler|no. all right, yknow what, shes points to janice gonna think that im handing you a credit card, but what im really gonna do is hand you a library card.
the airport|ticket counter attendant|ah, sir a ticket to yemen is 2,100 and we dont take library cards.
the airport|janice|whats the matter is something wrong do you have to stay
the rugby game|chandler|to the ticket agent american express
the rugby game|emily|i cant believe theyre doing that to him i told them to go easy on him
the rugby game|phoebe|no offence but, yknow sometimes its hard to understand you, yknow with the accent, so the whistle blows.
the rugby game|emily|thats just halftime, theres more of this. ross limps over all covered in mud.
the rugby game|ross|did you see me i was pretty good, huh that is one fun game
the rugby game|emily|right.
the rugby game|ross|to emily hey, could you do me a favour could you just grab me a bottle of water 
the rugby game|emily|okay.
the rugby game|ross|thanks. when shes gone he collapses into joey. ii think im dying. i really do. 
the rugby game|phoebe|oh, poor baby.
the rugby game|ross|to phoebe tell my son that i love him. emily returns with the water. excellent well, okay, i gotta have some more fun
the rugby game|emily|ross, they are killing you out there
the rugby game|ross|whines no. thats not true
the rugby game|phoebe|shes right you have to stop
the rugby game|ross|what no no, im not stopping. im red ross
the rugby game|joey|dude, if you go back out there, youre gonna be dead ross
the rugby game|ross|i dont care i am not quitting i insist on finishing this game
the rugby game|emily|all right, all right, if you insist on doing this, at least let me help you.
the rugby game|ross|no, god no that is no place for a woman. those guys will grab anything.
the rugby game|emily|no. thats not what im saying. i just may know a few things that might help you inflict some pain.
the rugby game|ross|i like that.
the rugby game|emily|yeah listen closely, devon has got a weak ankle. 
the rugby game|ross|huh
the rugby game|emily|one swift kick and hell back off.
the rugby game|ross|all right, bad ankle, got it
the rugby game|emily|and that big bloke with the beard, he has got a trick hip. yeah. and uh, and david over there, i heard he doesnt wear a cup.
the rugby game|ross|yeah i can use that, trick hip, no cup, okay okay
the rugby game|emily|and uh, liam, liams got bad knees. you hit him right and hell go down like a lamp.
the rugby game|ross|butbut, liams on my team.
the rugby game|emily|i dont care you just get him
the rugby game|ross|im gonna go get him okay, i am going back in squeals like a madman.
chandler and joeys erm|joey|the red ross okay. rachel returns.]
chandler and joeys erm|rachel|hey
chandler and joeys erm|monica|hi
chandler and joeys erm|rachel|noticing a bunch of pictures around the door that werent there originally. whatwhat arewhat are these
chandler and joeys erm|monica|oh, just some pictures i made and hung up. i thought theyd brighten up the place. they do dont you think rachel rips one of the wall and finds a huge hole underneath.
chandler and joeys erm|monica|nonono, no rachel rips off another one, revealing another hole. rachel then moves onto a third one, but this one doesnt have a hole underneath it.
chandler and joeys erm|monica|i know that theres no hole there, i just really liked that picture. rachel looks at it and then throws it away. she then removes a fourth one, revealing a third hole.
chandler and joeys erm|rachel|oh my god look at this
chandler and joeys erm|monica|okay, but there is a wire back there i mean that switch is connected to something
chandler and joeys erm|rachel|i dont care the wires have come loose in your head
chandler and joeys erm|monica|i just thought that if i could follow the wire i could find out what it did.
chandler and joeys erm|rachel|and did you
chandler and joeys erm|monica|no. it disappears back there behind that baseboard. for a minute there, i thought it went downstairs. rachel removes a paper on the floor which is covering a hole and gasps.
chandler and joeys erm|monica|but it didnt. say hello to mrs. chatracus.
chandler and joeys erm|rachel|oh my god.
chandler and joeys erm|mrs. chatracus|hello darling.
central perk|rachel|hello, mrs. chatracus. carrying ross.]
central perk|phoebe|now, are you sure you dont want to go see a doctor
central perk|ross|oh no thatthatll just bring me down this was great i mean iii was great this is a great day yknow what im buying everyone coffee. all right if someone would just grab my wallet, its in my pocket. 
central perk|joey|yeah, sure.
central perk|ross|no, not you. emily gets it.
central perk|joey|uhh, look, your eyes still popping out a little, im gonna go get some ice.
central perk|phoebe|ooh, ice i am so in the mood for ice they go and get the coffee and the ice leaving ross and emily alone.
central perk|emily|you were amazing out there.
central perk|ross|oh, i kinda was, wasnt i
central perk|emily|oh my god
central perk|ross|i made a man twice my size cry. i mean, i havent done that since i was four and i washed my dads porsche with rocks.
central perk|emily|you really enjoyed yourself didnt you
central perk|ross|please are you kidding ii hurt three huge men, i gave a guy a bloody nosei mean iim not proud of it but, i really am. and its all because of you, wonderful, amazing you.
central perk|emily|i think youve got concussion.
central perk|ross|no, no, im serious. thank you.
central perk|emily|youre welcome. she hugs him tightly and he winces. im sorry. did i hurt you
the airport|ross|its worth the pain. she goes to hug him again. yknow what, you know what its not.
the airport|ticket counter attendant|on the p.a. this is the final boarding call for flight 664 to yemen.
the airport|chandler|well, ii guess i gotta go.
the airport|janice|oh, my bingaling. ill wait for you. do you even know how long youre going to be gone
the airport|chandler|well, just until we find an energy source to replace fuel.
the airport|janice|oh. well, ill right you everyday. reading the address 15 yemen road, yemen.
the airport|chandler|okay, goodbye. goodbye.  he gives the agent his ticket and walks onto the jetway. janice walks over and looks out the window. chandler walks back into the terminal and tries to walk right past janice, but she sees him.
the airport|janice|chandler
the airport|chandler|no
the airport|janice|chandler 
the airport|chandler|janice there you are there you are i had to have one last kiss, and alsoalso you said that you were going to leave right after i got on the plane
the airport|janice|no no i wanna see you takeoff.
chandler and joeys erm|chandler|well, i then guess im going to yemen im going to yemen to this old woman also going to yemen. when we get to yemen, can i stay with you closing credits on her search to find what the light switch does and is now flicking it on and off aimlessly.]
chandler and joeys erm|monica|all right. the super couldnt figure out what it did. a 200 an hour electrician couldnt figure out what it did. ive had seven pretty serious shocks. i officially give up.
chandler and joeys erm|rachel|thank god.
chandler and joeys erm|monica|i guess joey was right, it does nothing. [cut to chandler and joeys, joey and phoebe are watching tv. the tv is turning off and on, and each time phoebe is blinking her eyes like the genie did. the switch obviously controls the outlet which the tv is plugged into.]
