outside cheryls apartment|ross|mouths where uh... oh hey, do you, uh steps on some garbage and falters ...do you have any, um, cinnamon fruit toasties  
outside cheryls apartment|cheryl|what  
outside cheryls apartment|ross|well, i do why dont we go back to my place, light a couple of candles, break open a box of cinnamon fruit toasties, uh...  
outside cheryls apartment|cheryl|id rather not.  
outside cheryls apartment|ross|oh, yeah, why not  
outside cheryls apartment|cheryl|okay, um, dont take this the wrong way, but your place kinda has a weird smell. 
outside cheryls apartment|[scene|a kitchen where phoebe and monica are finishing up a catering job]  
outside cheryls apartment|monica|oh, is everything in the car  
outside cheryls apartment|phoebe|yes. did you settle the bill  
outside cheryls apartment|monica|no. i hate this part.  
outside cheryls apartment|phoebe|oh, look what we almost left. picks up a coffee maker  
outside cheryls apartment|monica|no, thats not mine.  
outside cheryls apartment|phoebe|oh, all right. oh look what we almost took  [cut to the living room of the same dwelling, where the funeral guests are mingling. monica enters.]  
outside cheryls apartment|monica|excuse me, mrs. burkart well, were all cleaned up in the kitchen.  
outside cheryls apartment|mrs. burkart|oh, good. thank you.  
outside cheryls apartment|monica|um, and, well theres the.. the the small matter of...  
outside cheryls apartment|mrs. burkart|dear  
outside cheryls apartment|monica|just the matter of ...payment  
monica and rachels|mrs. burkart|in grief jack used to handle the finances breaks into tears  is in the kitchen.]  
monica and rachels|rachel|you know what we should all do go see a musical.  
monica and rachels|chandler|confused sure...  
monica and rachels|rachel|and you know which one we should see the 1996 tony award winner. do you happen to know the name of that one  
monica and rachels|chandler|i dont know... um, grease  
monica and rachels|rachel|no....  
monica and rachels|chandler|rent  
monica and rachels|rachel|yes rent  
monica and rachels|chandler|okay, so when do you want to go  
monica and rachels|rachel|what oh, im sorry, i cant, im busy.  
monica and rachels|joey|entering the apartment hey. man, it is so hard to shop for girls.  
monica and rachels|chandler|yes, it is, at office max.  
monica and rachels|rachel|what did you get her joey opens up a rectangular black box and holds up a pen.  
monica and rachels|chandler|a pen. 
monica and rachels|joey|its two gifts in one. its a pen thats also a clock huh  
monica and rachels|chandler|huhhuh you cant give her that.  
monica and rachels|joey|why not  
monica and rachels|chandler|because shes not eleven and its not the seventh night of hanukkah  
monica and rachels|rachel|okay, honey, what he means by that, is ...while this is a very nice gift, maybe its just not something a boyfriend gives  
monica and rachels|joey|sure it is she needs a pen for work, shes writing, she turns it over.... whoa its time for my date with joey  
monica and rachels|chandler|all right, look, look. what did... what did you get for angela delveccio for her birthday  
monica and rachels|joey|she didnt have a birthday while we were going out.  
monica and rachels|chandler|for three years  
monica and rachels|joey|whining and heading toward the door look, its too late, and i got an audition. i cant shop anymore i...  
monica and rachels|chandler|all right. i will go out and i will try to find something for her, okay  
monica and rachels|joey|thanks, man. and oh, while youre at it, could you get her a card  
monica and rachels|chandler|would you like me to write her a little poem as well  
back in the kitchen at the funeral|joey|or... just get a card that has a poem already in it.  
back in the kitchen at the funeral|phoebe|but mon, you have to get our money  
back in the kitchen at the funeral|monica|oh, phoebe, she couldnt stop crying with those thick glasses, her tears looked giant.  
back in the kitchen at the funeral|phoebe|i know, its tough. you know what the first thing i did after my mothers funeral was  
back in the kitchen at the funeral|monica|what  
back in the kitchen at the funeral|phoebe|pay the caterer look, ive had a lot of jobs, okay, and there are some people who just always try to get out of paying. its either, you know, that massage wasnt long enough, or, i dont recognize any of those songs, or, you know, these sombreros arent big enough. bad little white girl  
back in the kitchen at the funeral|monica|okay. so what do you.... you think shes faking  
back in the kitchen at the funeral|phoebe|well, it seems like there werent any tears til you showed her the bill.  
back in the kitchen at the funeral|monica|phoebe, she sounded pretty upset to me.  [cut to the living room where mrs. burkart is now performing.]  
back in the kitchen at the funeral|mrs. burkart|singing youre a grand ol flag, youre a highflying flag, and forever in peace may you wave....  
back in the kitchen at the funeral|phoebe|she seems fine now.  
chandler and joeys|mrs. burkart|singing ...emblem of the land i love. the home of....   commercial break tie.]  
chandler and joeys|joey|so, you just left her place was really that bad  
chandler and joeys|ross|you know how you throw your jacket on a chair at the end of the day  
chandler and joeys|joey|yeah.  
chandler and joeys|ross|well, like that, only instead of a chair, its a pile of garbage. and instead of a jacket, its a pile of garbage. and instead of the end of the day, its the end of time, and garbage is all that has survived ross takes the loosely tied tie off and hands it to joey who puts it on. here.  
chandler and joeys|joey|wow. thanks. so, uh, what happened  
chandler and joeys|ross|what do you mean nothing happened i had to get out of there.  
chandler and joeys|joey|all right, so... next time, you take her to your place.  
chandler and joeys|ross|no, i tried that. she says it has a weird smell.  
chandler and joeys|joey|what kind of smell  
chandler and joeys|ross|i dont know. soap  
chandler and joeys|joey|all right, listen, ross... you like this girl, right  
chandler and joeys|ross|yeah.  
chandler and joeys|joey|you wanna see her again, right  
chandler and joeys|ross|yeah.  
chandler and joeys|joey|so youre gonna have to do it in the mess  
chandler and joeys|ross|yeah, okay youre right.  
chandler and joeys|joey|yeah.  
chandler and joeys|ross|i mean, uh, who... who cares about a little sloppiness  
chandler and joeys|joey|yeah  
chandler and joeys|ross|its, uh... its endearing, really.  
monica and rachel|joey|all right now you go get that beautiful pig ross hesitates, looks unsure oink  
monica and rachel|chandler|okay, all right. i just spent the entire afternoon looking for a present for kathy that would be better than the rabbit.  
monica and rachel|rachel|any luck  
monica and rachel|chandler|oh, yeah. yeah, i found this great place called invisible things for kathy. motions to an imaginary pile of presents next to him. can you give me a hand with all this stuff  
monica and rachel|rachel|all right, look. why dont you just return the book, let joey give her the clock pen, and you give her something worse than that. like... a regular pen.  
monica and rachel|chandler|shes really going to love this, you know the bottom line is i want her to have it, even if i dont get to be the one who gives it to her.  
monica and rachel|rachel|aw, honey, thats so sweet.  
monica and rachel|chandler|yeah you dont think its just pathetic  
monica and rachel|rachel|oh pathetic grabs the crossword puzzle and starts writing.  
monica and rachel|joey|entering hey im meeting kathy in ten minutes ive been looking all over for you  
monica and rachel|chandler|where  
monica and rachel|joey|our place, the hall i...  
monica and rachel|chandler|i got something for her. joey picks up the package, shakes it next to his ear, cant hear anything, switches ears, shakes it again. its a book  
monica and rachel|joey|unimpressed a book suddenly interested is it like a book thats also a safe  
monica and rachel|chandler|no, its a book thats just a book, okay its an early edition of the velveteen rabbit. it was her favorite book as a kid. so, uh, just... let me know if she likes it, okay  
monica and rachel|joey|you got it. thanks man. thanks for doing this, i owe you one. joey leaves, comes back in. oh, hey there wasnt any change from that twenty, was there  
monica and rachel|chandler|no, it came out to an even twenty.  
monica and rachel|joey|wow. thats almost as much as a new book. 
monica and rachel|[scene|in the living room at the funeral]  
monica and rachel|mrs. burkart|singing jeepers, creepers, whered you get those peepers jeepers, creepers, whered you get those eyes  [cut to monica and phoebe in the kitchen]  
monica and rachel|phoebe|you didnt get the money, did you  
monica and rachel|monica|maybe i can try at intermission phoebe, come on... you know what lets just go  
monica and rachel|phoebe|no hey, were not leaving until we get paid i dont know who she thinks she is enough is enough phoebe goes into the living room. hey, widow  
monica and rachel|mrs. burkart|singing come on along and listen to...  
monica and rachel|phoebe|okay, widow  
monica and rachel|mrs. burkart|singing ...the lullabye of...  
monica and rachel|phoebe|excuse me. excuse me mrs. bukart stops singing thanks. um, clearly this is a very, very hard time for you. um, but, um, we provided a service, and we deserve to be paid because you ate that service, and, um, we are not leaving here until were paid every penny. cause you know what, lady were part time caterers, and we have no place else to go.  
monica and rachel|mrs. burkart|all right. ill get my bag.  
monica and rachel|phoebe|good. phoebe and mrs. burkart go into the other room, leaving monica with everyone staring at her.  
outside cheryls apartment|monica|im gonna leave some cards here. please think of us for you next event.  
outside cheryls apartment|cheryl|so you want to come inside  
outside cheryls apartment|ross|mustering up courage yes. yes i do. they go inside.  
outside cheryls apartment|cheryl|ill be right back. make yourself comfortable. ross attempts to clear a place for his coat and fold it small enough to fit. then hit sits on the couch. something falls on him from above and he brushes his neck off frantically.  
outside cheryls apartment|cheryl|sneaking up behind ross guess who  
outside cheryls apartment|ross|department of sanitation  
outside cheryls apartment|cheryl|its me  
outside cheryls apartment|ross|oh she kisses him ah. they kiss more, and move down onto the couch. rosss hand moves under some garbage aw his hand is covered with something brown and gooey.  
outside cheryls apartment|cheryl|what  
outside cheryls apartment|ross|trying to make his disgust into lust ah, cheryl  
outside cheryls apartment|cheryl|oh, ross  [they sit up, moaning in excitement, and cheryl straddles ross. ross finds a slice of bologna and moans higher and louder, then a bag of potato chips on the coffee table starts to move. ross throws cheryl off his lap, grabs a tennis racket and a toilet brush and starts pounding the bag.]  
outside cheryls apartment|cheryl|wait no no its my hamster its mitzi  
outside cheryls apartment|ross|oh my god im so sorry, cheryl. i must have freaked out.  
central perk|cheryl|looking in the bag oh, thank god, its not mitzi. its just a rat.  puzzle. gunther is there, going into the back room.]  
central perk|rachel|i did it oh i finished it i did it all by myself and theres nobody to hug  [from the background we hear a crash and gunther comes running out of the back room, pushing people aside, reaching for rachel.]  
central perk|gunther|move  [gunther slips and falls just before reaching the back of the couch. monica and phoebe come into central perk.]  
central perk|rachel|hey hey, you guys, i finished the crossword all by myself hug me  [gunther gets up slowly from behind the couch and walks away sadly]  
central perk|phoebe|uh... yay  
central perk|rachel|thanks  
central perk|monica|oh, thats great congratulations  
central perk|rachel|thank you hey, howd the catering go  
central perk|monica|oh, it was great the widow wouldnt pay, so phoebe yelled at her til she did.  
central perk|phoebe|yeah. im a hard ass.  
central perk|monica|and im a wuss. and we should be partners.  
central perk|phoebe|yeah. hard ass and wuss. we could fight crime  
central perk|monica|wait a minute, phoebe we should be partners. we should be catering partners. i mean, think about it youre not working right now, and we have such a great time together  
central perk|phoebe|okay  
central perk|monica|i can cook and you can take care of the money.  
central perk|phoebe|yeah. oh itll be like i have a wife in the fifties  
chandler and joeys|both|screaming with excitement aah  
chandler and joeys|joey|hey  
chandler and joeys|chandler|hey, howd it go howd she like the gift  
chandler and joeys|joey|oh, man, she loved it shes over there showing monica and rachel right now.  
chandler and joeys|chandler|oh yeah thats great  
chandler and joeys|joey|hey, listen, i gotta tell ya, i feel kinda bad taking credit for this, because man, am i gonna get a lot of credit for this  
chandler and joeys|chandler|[nodding, with mixed feelings] aahhuuhhh....  [kathy enters]  
chandler and joeys|kathy|hey.  
chandler and joeys|joey|hey  
chandler and joeys|chandler|hey happy birthday.  
chandler and joeys|kathy|thank you  
chandler and joeys|joey|you know, uh... [joey moves the pen case out onto the counter.] chandler got you a gift, too.  
chandler and joeys|chandler|no he didnt. [moving it back.]  
chandler and joeys|joey|yeah, he did, look... look, its right there on the counter hahoho  
chandler and joeys|chandler|happy birthday im sorry.  
chandler and joeys|kathy|you really didnt have to. opens the box wow.  
chandler and joeys|chandler|see, you think its just a pen, but then you turn it over and its also a clock.  
chandler and joeys|kathy|yeah. no, this is great. thank you, chandler. they hug.  
chandler and joeys|chandler|oh, yeah... yeah.  
chandler and joeys|joey|ah. hm. to kathy wanna go to bed  
chandler and joeys|kathy|ill be in in a minute.  
chandler and joeys|joey|oh, uh... dont forget your coupon. tries to strike a sexy pose up against the doorway to his room. then goes inside.  
chandler and joeys|chandler|[to kathy] goodnight.  
chandler and joeys|kathy|um, thank you for the gift.  
chandler and joeys|chandler|oh, uh, yeah... i just knew that sometimes when youre writing, you... you dont always know the exact time.  
chandler and joeys|kathy|no, i... i didnt mean the pen. thank you for the book.  
chandler and joeys|chandler|uh, the book  
chandler and joeys|kathy|the velveteen rabbit. i kinda have the feeling you had something to do with it.  
chandler and joeys|chandler|what do you mean  
chandler and joeys|kathy|well, uh, when joey gave it to me, he said, this is cause i know ya like rabbits, and i know ya like cheese. thanks. i love it. and i know how hard it must have been for you to find.  
chandler and joeys|chandler|tonguetied uhl..ell. by the way, in case you missed that, that sound was, uhl, ell.  
chandler and joeys|kathy|you must really like... joey... to go to all that trouble for him.  
chandler and joeys|chandler|oh, yeah, hes my... hes my best friend.  
chandler and joeys|kathy|well....  
chandler and joeys|chandler|goodnight. goes to his room.  
outside cheryls apartment|joey|opening bedroom door hey, that coupon expires, you know.   closing credits 
outside cheryls apartment|monica|hi. uh, you... you dont know me, im monica geller... rosss sister.  
outside cheryls apartment|cheryl|oh, yeah. oh, you know, thats too bad that didnt work out.  
outside cheryls apartment|monica|yeah. anyway, he told me about your apartment. and, um, i couldnt sleep, thinking about it. so, uh, would it be okay if i cleaned it  [cheryl shrugs, shuts the door, looking puzzled]  
