chandler and joeys erm|ross|and why do you care so much
chandler and joeys erm|monica|because you could get to live out my fantasy
chandler and joeys erm|ross|you had fantasies about emily
chandler and joeys erm|monica|no yknow, the fantasy meet someone from a strange land, fall in madly love, and spend the rest of your lives together.
chandler and joeys erm|ross|is that why in junior high you were the only one that hung out with that ukrainian kid
chandler and joeys erm|monica|yeah that, plus his mom used to put sour cream on everything
chandler and joeys erm|ross|ahh.
chandler and joeys erm|monica|do you love her
chandler and joeys erm|ross|we said it was only going to be two weeks, yknow
chandler and joeys erm|monica|you love her
chandler and joeys erm|ross|whatwhat is love really
chandler and joeys erm|monica|ohhh, i knew you loved her then you need to go to the airport and tell her. youre probably just gonna catch her just as shes about to go to the gate. youre gonna call out her name and say, i love you and shes gonna say, i love you, too and you guys are going to have the most amazing kiss, everyone at the gate will applaud.
chandler and joeys erm|ross|i am a good kisser.
beth israel medical center|monica|then you two can, can sneak into the cockpit, and things will start to heat up, and then a stewardess comes in ross looks at her. ive been watching too much porn. is with her. we here the babys heartbeat.]
beth israel medical center|rachel|is that the heartbeat
beth israel medical center|the doctor|thats it.
beth israel medical center|phoebe|oh my god
beth israel medical center|rachel|oh wow this is so cool. the heartbeat changes, and we hear a different one.
beth israel medical center|the doctor|have we talked about the possibility of multiple births
beth israel medical center|phoebe|why dont take care of this one, and should i get pregnant again, ill hold onto your card, okay
beth israel medical center|the doctor|no, im getting three separate heartbeats.
beth israel medical center|phoebe|three you guys were worried i wouldnt even have one
beth israel medical center|the doctor|doctors are wrong all the time.
beth israel medical center|phoebe|well, yeah.
beth israel medical center|rachel|well, so, areare you sure that there are three
beth israel medical center|the doctor|definitely. points out each head on the ultrasound.
beth israel medical center|phoebe|oh my god oh my god oh my god so ii mean so in a few months im going to have three full grown babies just walkin around inside me oh oh and its gonna be one of those log rides where they just come shooting out
beth israel medical center|the doctor|actually, giving birth to three babies isnt that different from giving birth to one.
central perk|phoebe|what do you know
central perk|alice|entering ohoh, phoebe
central perk|phoebe|ooh hi
central perk|alice|hi she runs over and hugs phoebes stomach. so, how did it go at the doctors
central perk|phoebe|oh well, okay, hey, yknow how when youre umm, youre walking down the street and you see three people in a row, and you say, oh, thats nice
central perk|frank|yes.
central perk|phoebe|okay, yeah well, good news, youre going to have three babies.
central perk|alice|three babies
central perk|frank|i finally got my band
central perk|alice|were gonna have a big family, ive always wanted a big family
central perk|phoebe|oh god, im so glad you guys are happy, i was so afraid you were going to be all freaked.
central perk|frank|why would we be freaked
central perk|phoebe|no, no maybe cause its harder to raise them, and the added expense, and
central perk|frank|theyre less than happy now oh.
central perk|alice|right.
central perk|phoebe|no, back to happy. back to happy
central perk|alice|nonono, no, its going to be fine. because umm, because i teach home ec, and uh, i can have 30 kids making baby clothes all year long. yknow itllitll be like my very own little sweatshop. 
central perk|frank|yeah, ive been thinking ever since you said we were having triplets, the best thing for me to do is to drop out of college and get a job.
central perk|alice|no, frank.
central perk|phoebe|no you cant quit college no youre in college really
central perk|frank|yeah, refrigerator college.
central perk|alice|yeah.
central perk|frank|yeah, yknow when we found out we were going to have a baby, yknow i figured yknow like i should yknow have like a careerand i love refrigerators
central perk|phoebe|you cant give up on your dream.
the airport|frank|no, its okay. werewere gonna have three kids and thatsthats a different kind of dream. three kids and no money. 
the airport|ticket agent|on the p.a. this is the boarding call for flight 009.
the airport|ross|emily runs up.
the airport|emily|oh my god what are you doing here they hug
the airport|ross|i just, i had to see you one more time before you tookoff.
the airport|emily|you are so sweet. they kiss.
the airport|ross|thats, thats, thats a big candy bar. shes holding one of those huge toblerone bars. i had the most amazing time with you.
the airport|emily|me too. 
the airport|ticket agent|this is the final boarding call for flight 009.
the airport|emily|well, that me. they kiss again. here, have this. she gives him the candy bar. im only allowed one piece of carryon anyway. she starts towards the jetway.
the airport|ross|stops her wait uh, listen. ii, i have to tell you something. umm, ive been thinking, im just gonna come out and say it. okay iii ah, ii think i love you.
the airport|emily|oh. shes shocked and hugs him. thank you. she boards the plane.
monica and rachels erm|ross|thats no problem. commercial break song.]
monica and rachels erm|rachel|whats that song it has been in my head all day long.
monica and rachels erm|chandler|its the theme from good will humping.
monica and rachels erm|rachel|yknow who doesnt even like dirty movies my new boyfriend joshua.
monica and rachels erm|joey|yeah right.
monica and rachels erm|rachel|no, he told me. he prefers to leave certain things to the imagination.
monica and rachels erm|chandler|ohoh, yeah, and did he also say that ah, some of the dialogue was corny and that he actually found it was funny and not sexy
monica and rachels erm|rachel|yes
monica and rachels erm|joey|yeah, he likes porn. rachel starts to leave.
monica and rachels erm|monica|where ya going
monica and rachels erm|rachel|im going to find out if he really thinks supermodels are too skinny. as she exits, phoebe enters. hey, pheebs
monica and rachels erm|phoebe|hey.
monica and rachels erm|joey|hey
monica and rachels erm|monica|how did it go with frank and alice
monica and rachels erm|phoebe|well, frank has to quit college because his super fertile sister is having three babies i need to make a lot of money really fast, and i had an idea that i want to talk to you points to chandler about, cause you work for a big company. okay, insider trading, what information is there that you can give me.
monica and rachels erm|chandler|they dont really talk to us about that kind of stuff. i can get you some free white out though. ross enters.
monica and rachels erm|monica|ohh did you do what i said diddiddid you tell her
monica and rachels erm|ross|i did.
monica and rachels erm|monica|and well, what did she say
monica and rachels erm|ross|thank you.
monica and rachels erm|monica|oh, youre totally welcome whatd she say
monica and rachels erm|ross|she said, thank you. i said, i love you. and she said, thank you.
monica and rachels erm|chandler|whoawhoa, wait a minute, did you say, you love her
monica and rachels erm|joey|yeah, what were you trying to get her to do
monica and rachels erm|ross|what do i do now
monica and rachels erm|joey|you play hard to get.
monica and rachels erm|ross|she already lives in london.
monica and rachels erm|joey|then you go to tokyo.
monica and rachels erm|chandler|all right look, forget it, forget it. you told her you love her, its over.
monica and rachels erm|monica|it is not over youre over
monica and rachels erm|chandler|what
monica and rachels erm|monica|you know
monica and rachels erm|chandler|okay. pause good one.
monica and rachels erm|monica|it is not over because she is going to call you and tell you she loves you. and the reason why she couldnt, is because her feelings were so strong, it scared her. now you go home and wait for her call, she could be calling you from the plane come on now go go tries to push ross out the door.
monica and rachels erm|ross|okay okay but if she doesnt call, it is definitely over no, wait. wait. unless, eventually, i call her, yknow just to she whats going on, and, and she says shell call me back, but then she doesnt. then its over. joey holds his fist up, and chandler gives him two thumbs up.
chandler and joeys erm|joey|way to be strong, man ross leaves, and after the door closes, joey gives him the loser sign. just woken up.]
chandler and joeys erm|rachel|hey
chandler and joeys erm|chandler|hi listen, can we watch cartoons on your television we need a porn break. we spent the last two hours watching in  out  in, again.
chandler and joeys erm|rachel|well, so, why dont you just turn it off
chandler and joeys erm|chandler|because then we would be the guys who turned off free porn.
chandler and joeys erm|phoebe|entering carrying a case ooh, good, youre hear okay.
chandler and joeys erm|monica|hey
chandler and joeys erm|phoebe|hi
chandler and joeys erm|rachel|well, whatwhat cha got there
chandler and joeys erm|phoebe|oh this, well im glad you asked. she opens the case and removes a knife and an soda can. now, dont you hate it when you have to cut a tin can with an ordinary steak knife she efficiently cuts it in half. ahh now, i know what youre thinking
chandler and joeys erm|chandler|pregnant woman slays four
chandler and joeys erm|monica|phoebe, they didnt make you pay for those knives, did they
chandler and joeys erm|phoebe|no
chandler and joeys erm|monica|are you sure
chandler and joeys erm|phoebe|no
chandler and joeys erm|rachel|honey, youre not gonna make enough money to help frank and alice just by selling knives.
chandler and joeys erm|phoebe|nono, i know that, but i just have to make enough money for the second part of my plan.
chandler and joeys erm|chandler|whats the second part of your plan
rosss bedroom|phoebe|my saturn dealership. awaken by the phone.]
rosss bedroom|ross|answers the phone. hello
rosss bedroom|emily|ross.
rosss bedroom|ross|emily, hi uh, howhow was you flight
rosss bedroom|emily|it was dreadful. i felt terrible about how i acted when you said those wonderful things.
rosss bedroom|ross|no, no, thatthat, thats all right. umm, im just glad you called.
rosss bedroom|emily|ross umm, theres something that ive got to tell you, therestheres someone else.
monica and rachels erm|ross|does that mean the same thing in england as it does in america conversation with emily to the gang.]
monica and rachels erm|ross|she doesnt know which one of us she wants, me or this colin guy.
monica and rachels erm|monica|this isnt how its supposed to go, there cant be another guy.
monica and rachels erm|ross|well
monica and rachels erm|monica|of course theres another guy this is even more perfect now you have to prove your love
monica and rachels erm|ross|im not proving anything. okay, im done listening to you. if i hadnt let you talk me into going to the airport in the first place, i never wouldve put my fist through the wall
monica and rachels erm|chandler|you put your fist through the wall
monica and rachels erm|ross|no, i missed and hit the door. but, it opened really hard
monica and rachels erm|monica|you have to go to london
monica and rachels erm|ross|what
monica and rachels erm|monica|yeah, you have to go fight for her
monica and rachels erm|joey|oh yeah, sure, that makes sense. yeah. cause you already told her you love her and she didnt say it back, then she called you and told you that theres another guy, so yeah, go to london thatll scare her
monica and rachels erm|monica|when rachel was with paulo, what did you do
monica and rachels erm|ross|i made fun of his accent.
monica and rachels erm|monica|you sat back and let him have her, you didnt fight at all. am i right do you want the same thing to happen with emily
monica and rachels erm|ross|no.
monica and rachels erm|monica|all right then, go fight for her go to london i mean, that could be you and emily points to the tv. that, butbut nicer. just, go to london
monica and rachels erm|ross|really
monica and rachels erm|monica|come on surprise her show up at her doorstep dont let her go without a fight
monica and rachels erm|ross|all right. all right, im gonna do it 
monica and rachels erm|monica|all right.
monica and rachels erm|ross|im gonna, im gonna go to london and im going to fight for her.
monica and rachels erm|monica|okay, good luck ross starts to leave.
chandler and joeys erm|joey|ross ross if youre going to the airport, could you pick me up another one of those toblerone bars chandler nods his head no. sitting and talking as phoebe and rachel enter.]
chandler and joeys erm|rachel|hey
chandler and joeys erm|phoebe|oohooh i did it i did it i figured out a way to make money im gonna open up my own massage place and franks gonna help me and we can work it around his schedule so he doesnt have to quit school
chandler and joeys erm|monica|thats sounds great, but how are you going to afford it
chandler and joeys erm|rachel|well, we were walking down the street and we saw that van that you guys used for catering and we realised
chandler and joeys erm|phoebe|im telling it im telling it
chandler and joeys erm|rachel|okay.
chandler and joeys erm|phoebe|okay. you know how people need transportation, but they also need massages to help them relax so i just figured we could combine the two, okay, i give the massages and frank drives i can fix up the van, bolt the table in the back, and you know what ive got
chandler and joeys erm|chandler|a place where no one will ever get out alive
chandler and joeys erm|phoebe|no think about it, its a taxi that people take when they need to relax, its
chandler and joeys erm|rachel|interrupting relaxitaxi
chandler and joeys erm|phoebe|the name was my favourite part
chandler and joeys erm|rachel|well, well i can up with it
chandler and joeys erm|phoebe|you did not oh no you came up with relaxi cab thats not good.
chandler and joeys erm|rachel|well, i the phone rings and monica answers it.
chandler and joeys erm|monica|hello.
chandler and joeys erm|ross|on phone hey.
chandler and joeys erm|monica|oh my god ross, are you in england was emily surprised [cut to ross in one of those british phone booths.]
chandler and joeys erm|ross|no, because she hasnt come home yet. and she hasnt been home all night shes obviously staying with that other guy, and im the stupid moron who spent the whole night outside her apartment
chandler and joeys erm|monica|all right. when is, when is the next flight out
chandler and joeys erm|ross|about four hours.
chandler and joeys erm|monica|okay, just stay there a couple more hours and if she doesnt show up by then, then just come on home.
chandler and joeys erm|phoebe|hey, tell him about relaxitaxi, andand ask him if he thinks thats better than relaxi cab.
chandler and joeys erm|rachel|okay, its not relaxi cab. its relaxicab, like taxicab. 
monica and rachels erm|phoebe|oh, that is better. knock on the door and chandler answers it to reveal emily standing behind it.]
monica and rachels erm|chandler|are we in london
monica and rachels erm|monica|what are you doing here you cant be here
monica and rachels erm|emily|ive uh, ive come to talk to ross. she sets her bag down on the foosball table and joey sees the toblerone bar sticking out of it and gazes longingly at it.
monica and rachels erm|emily|what
monica and rachels erm|joey|pause nothing. no, nothing.
monica and rachels erm|emily|i was going to call him, but
monica and rachels erm|monica|oh, you came to tell him you love him i knew it points at chandler i was right points to emily im right, right
monica and rachels erm|emily|id really rather talk to him. 
monica and rachels erm|monica|oh.
monica and rachels erm|emily|i uh, ive been to his apartment and he wasnt there, and uh. i need to talk to him, so do you have any idea where he is [cut to london, we sit ross sitting outside emilys apartment. we hear emilys phone ring with amazing clarity. apparently, sound travels quite easily through the walls of british buildings. anyhoo, ross looks around for the ringing phone and in the meantime emilys answering machine picks up and once again with amazing clarity we hear emily say]
monica and rachels erm|emily|ross, are you there ross, i dont know if you can hear this but ross has moved to the window, apparently so that he can hear better. im gonna talk anyway, uh, im in the states with you sister and your friends and its all over with colin. i came here to tell you that, and to tell youyes, joey you can have all the chocolate you want, just take it uh, i came here to tell you that i love you.
monica and rachels erm|ross|yelling, thinking emily can hear him through the answering machine all the way to new york. i love you too im, im gonna call you right now from the phone booth realises you cant hear me. goes to make his call.
monica and rachels erm|emily|i wish i could know if youd heard any of that. i suppose ive either just told you i love you or given my neighbours a good laugh. mrs. newman if youre listening, bugger off this in none of your business. i suppose theres not much chance you did heard that, and theres the call waiting so, i should go. oh well. answers the call waiting. hello.
monica and rachels erm|ross|hi.
monica and rachels erm|emily|ross, i love you
monica and rachels erm|ross|ohh thank you. closing credits as chandler enters.]
monica and rachels erm|chandler|hey.
monica and rachels erm|joey|hey.
monica and rachels erm|chandler|i was just at the bank, and there was this really hot teller, and she didnt ask me to go do it with her in the vault.
monica and rachels erm|joey|same kind of thing happened to me woman pizza delivery guy come over, gives me the pizza, takes the money, and leaves
monica and rachels erm|chandler|what, no, nice apartment, i bet the bedrooms are huge
monica and rachels erm|joey|noo nothing
monica and rachels erm|chandler|yknow what, we have to turn off the porn.
monica and rachels erm|joey|i think youre right. goes over and picks up the remote.
monica and rachels erm|chandler|all right, ready
monica and rachels erm|joey|one.
monica and rachels erm|chandler|two. 
monica and rachels erm|both|three. chandler turns off the porn and sets the remote down.
monica and rachels erm|joey|thats kinda nice.
monica and rachels erm|chandler|yeah, thats kinda a relief.
monica and rachels erm|joey|yeah. pause.
monica and rachels erm|chandler|you wanna see if we still have it
monica and rachels erm|joey|yeah. chandler turns on the tv and
monica and rachels erm|chandler|free porn
monica and rachels erm|joey|yeah
