monica and rachels erm|rachel|oh, okay, well, i think we should let phoebe decide, because shes the only whos impartial, and shes so pretty.
monica and rachels erm|phoebe|okay. umm, ooh, oohoh, i have a game
monica and rachels erm|joey|okay 
monica and rachels erm|chandler|okay
monica and rachels erm|phoebe|this is great
monica and rachels erm|joey|whats the game whats the game
monica and rachels erm|phoebe|oh, well, it doesnt have a nameoh, okay, phoebeball no, it doesnt have a name. umm, okay, monica, what is your favourite thing about trees
monica and rachels erm|monica|theyre green
monica and rachels erm|phoebe|good good five points they both rejoice chandler is totally confused.
monica and rachels erm|phoebe|all right, joey, same question. he looks to chandler, who doesnt have a clue.
monica and rachels erm|joey|uhh, theyre tall.
monica and rachels erm|phoebe|ooh, three points. both fine answers, but we were looking for leafy, leafy. joey turns and is angry that chandler didnt come up with the answer.
monica and rachels erm|monica|thats not even a game
monica and rachels erm|rachel|what shut up were winning
monica and rachels erm|monica|you wanna finish this right now all right, we get a deck of cards, high card wins. what do you say
monica and rachels erm|chandler|fine, lets do it.
monica and rachels erm|phoebe|oh, i have cards
monica and rachels erm|joey|oh.
monica and rachels erm|monica|oh, good.
monica and rachels erm|phoebe|yeah here she grabs a deck out of her purse oh no, these are the trick deck. okay. here yes. okay.
monica and rachels erm|chandler|okay, you guys uh, you guys pick first
monica and rachels erm|rachel|okay.
monica and rachels erm|monica|okay. she picks a card. four.
monica and rachels erm|chandler|thats a low one
monica and rachels erm|joey|yeah okay. joey picks a card. phoebe, you look, i cant.
monica and rachels erm|phoebe|what make you think i can shields her eyes from it.
monica and rachels erm|joey|okay. okay. he looks at the card. ace both joey and chandler and monica and rachel jump up and down for joy.
monica and rachels erm|chandler|why are you screaming and hugging
monica and rachels erm|monica|because we won our apartment back
monica and rachels erm|joey|what ace is high jack, queen, king, ace
monica and rachels erm|monica|no ace is low ace, two, three, four they all look to phoebe to settle this.
monica and rachels erm|phoebe|i dont know. ooh ooh look it she fans out the trick deck. ahha
monica and rachels erm|rachel|all right, cut, lets pick again, pick again.
monica and rachels erm|joey|okay.
monica and rachels erm|rachel|come on apartment come on apartment picks a card. oh i know queen is high
monica and rachels erm|joey|uhhuh, not as high aspicks a card it worked king
monica and rachels erm|chandler|yeah baby
monica and rachels erm|monica|but, we pick again we pick again
monica and rachels erm|joey|why
monica and rachels erm|monica|i dont know
monica and rachels erm|chandler|tickets please rachel hands over the tickets thats courtside baby
monica and rachels erm|joey|seriously, good game though. good game. he tries to congratulate them, but they pull away. to chandler what are they so mad about they get the apartment back
rosss apartment|chandler|no they didnt
rosss apartment|ross|hey
rosss apartment|emily|i packed while you were gone. i left some knickers under your pillow.
rosss apartment|ross|laughs move in with me.
rosss apartment|emily|what
rosss apartment|ross|dont be scared, ii know it sounds crazy andand people will say its too soon, but justjust think, think how great it will be.
rosss apartment|emily|ohh, no. ugh. oh, leaving london, my whole family lives there.
rosss apartment|ross|i know.
rosss apartment|emily|my job
rosss apartment|ross|well, so, youyoull get a job here i mean, im always hearing about uh, them foreigners coming in here and stealing american jobs that could be you
rosss apartment|emily|yeah, but ititits my whole lifeyou come to england.
rosss apartment|ross|no, i cant. i would, i really would, but my son is here i cant leave him. isntyou dont think theres any way
rosss apartment|emily|ohh, i dont think so. i mean it would be different if it was way into the future andandand we were getting married or something.
rosss apartment|ross|what
rosss apartment|emily|oh no, no, right i shouldnt have said married. uh, please dont go freaky on me. i didnt mean it. well, i didnt say it i take it back
rosss apartment|ross|no, no, dont. why dont we
rosss apartment|emily|why dont we what
rosss apartment|ross|get married.
rosss apartment|emily|you are mad
rosss apartment|ross|no no im not itsitsits perfect i mean its better than you justjust moving here, cause its us together forever, and thatsthats what i want.
rosss apartment|emily|weve only known each other for six weeks
rosss apartment|ross|yeah, i know, so what i mean, whoswhos to say does that me wewe cant do it look, huh, i was with carol for four years before we got married and i wound up divorced from a pregnant lesbian. i mean, this, this makes sense for us. come on i mean, on our first date we ended up spending the whole weekend in vermont i mean, last night i got my ear pierced me this feels right. doesnt it
rosss apartment|emily|my parents are going to be really mad.
rosss apartment|ross|is thatare you saying yes is that yes
rosss apartment|emily|yes. they kiss and hug.
rosss apartment|emily|yes
rosss apartment|ross|yes were getting married
rosss apartment|emily|oh my god 
rosss apartment|ross|yes
rosss apartment|emily|were getting married
rosss apartment|ross|come here, come here. uh, he takes the earring out. ow emily, will you marry me
rosss apartment|emily|yes. he tries to put it on her finger.
rosss apartment|emily|ohh, its a bit small.
rosss apartment|ross|damn i thought that was going to be romantic as hell
the hallway|emily|it was. they kiss. commerical break
the hallway|chandler|those were like the best seats ever.
the hallway|joey|oh yeah. hey should we give these shirts to the girls yknow, kinda like a peace offering.
the hallway|chandler|oh yeah, thats very nice. plus, yknow they were free and theyre too small. he knocks on the girls door and walks in. surprise the girls, obviously using star trek technology, have completely moved everything in both apartments back to their original positions, all in the time it took for the guys to go to a basketball game. wow anyhoo, chandler is stunned, and joey doesnt even realise it.
the hallway|chandler|oh. oh, god he starts running around like a chicken with his head cut off.
the hallway|joey|hey, want a beer hands him a beer and sits down in one of the chairs. jumping up. whoa
the hallway|chandler|i know they both sprint to what used to be their apartment.
the hallway|chandler|open up open up open up a very angry monica opens the door with the security chain still on.
the hallway|monica|well discuss it, in the morning slams the door shut.
the hallway|chandler|what the hell is going on its rachels turn to open the door.
the hallway|rachel|we took our apartment back slams the door shut.
the hallway|phoebe|opening the door i had nothing to do with it. closes the door. opens the door. okay, it was my idea, but i dont feel good about it. she goes to close the door, but chandler puts his foot it in.
the hallway|chandler|we are switching back, right now
the hallway|monica|no, were not were not leaving
the hallway|chandler|well, youre gonna have to leave sometime, because you both have jobs, and as soon as you do, were switching it back theres nothing you can do to stop us right, joe
the hallway|joey|i dont know.
the hallway|chandler|what
the hallway|joey|i dont want to move again 
the hallway|chandler|i dont care, this is our apartment and they stoleyou stole itour apartment, and we won that apartment fair and square, twice and i am getting it back right now. im getting back right now they open the door.
the hallway|rachel|all right. we figured you might respond this way, so we have a backup offer.
the hallway|chandler|oh nonono, no more offers. you cant offer anything to us
the hallway|rachel|let us keep the apartment and
the hallway|monica|as a thank you, rachel and i will kiss for one minute. [time lapse. the guys are entering their apartment.]
the hallway|chandler|totally worth it
the hallway|joey|that was one good minute
the hallway|chandler|good night.
the hallway|joey|good night. they both go back into their old rooms and shut the doors. of course, chandler has to close both sections of his door. [cut to the girls apartment.]
the hallway|monica|men are such idiots.
the hallway|rachel|yeah can you believe that something that stupid actually got us our apartment back
the hallway|phoebe|thats so funny to think if youd just done that right after the last contest, no one would have had to move at all.
the hallway|monica|yeah, letletlets pretend thats not true.
the hallway|rachel|yeah.
the hallway|phoebe|okay, scarfs done. its not really a scarf, its just a bunch of yarn that phoebe has tied together. just then, ross and emily enter dragging with them joey and chandler.
the hallway|ross|come on come on. come on.
the hallway|chandler|okay
the hallway|phoebe|hey
the hallway|ross|hey
the hallway|monica|whatwhats going on
the hallway|joey|ross has some big thing to tell everyone.
the hallway|ross|uhh, okay, its uh, emily and i, we decided to uh, to get married. the gang is stunned.
the hallway|phoebe|what oh, are you pregnant too
the hallway|emily|umm, no.
the hallway|monica|when, when didhow, how did you
the hallway|ross|we, we just decided to uh, to go for it.
the hallway|emily|i mean, we know its a bit hasty but, uh, it just feels so right, so rachel slowly walks in from her bedroom. she is stunned speechless.
the hallway|ross|turning around. umm, uh, i was just telling the guys
the hallway|rachel|yeah, ii heard. pause, everyone looks at each other, waiting for rachels reaction. i think its great hugs ross. ohh, im so happy for you seeing rachels apparently okay with this, the rest of the gang jumps up to congratulate ross and emily on their pending nuptials. 
the hallway|chandler|oh, well, thats great
the hallway|joey|yeah yeah
the hallway|monica|to ross i cant believe youre getting married 
the hallway|ross|yeah. they hug again.
joeys bedroom|joey|monica and rachel made out. giggles like a schoolboy and monica glares at him. closing credits
joeys bedroom|the singing man|singing mornings here the mornings here  joey joins him. 
joeys bedroom|both|sunshine is here the sky is clear, the mornings here
joeys bedroom|the singing man|hey youre back
joeys bedroom|joey|hey singing get into gear
joeys bedroom|the singing man|singing breakfast is near 
joeys bedroom|both|the dark of night has disappeared
joeys bedroom|the singing man|ill see you tomorrow morning
