monica and rachels|monica|we just want you to think it through.
monica and rachels|rachel|yeah, honey, maybe you can talk to somebody whos had a baby. like your mom
central perk|phoebe|my mom never gave birth. oh but my birth mom did.
central perk|kathy|umm, moves her hands down to his butt i love this touchy. can i take it to work with me
central perk|chandler|oh, yeah, sure, its not mine anyway. it can with the pants.
central perk|kathy|oh they kiss and she leaves
central perk|monica|i am so jealous.
central perk|rachel|you guys are really rightthere arent you
central perk|chandler|yes. right where
central perk|monica|in the beginning where yknow its all sex and talking and sex and talking and
central perk|chandler|yeah, youyou gotta love the talking.
central perk|monica|and the sex
central perk|chandler|all right, we havent had sex yet. okay, whats the big deal yknow this is special, and i want our love to grow until we move on to the next level.
central perk|rachel|oh, chandler that is so nice.
central perk|ross|that is really nicelying no way is that the reason
central perk|rachel|why just because youre not mature enough to understand something like that
central perk|chandler|no, hes right, im totally lying. ross makes an i was right, and you werent face. and rachel does rosss little imflickingyouoffbutimnotgivingyouthefinger banging of the fists.
central perk|monica|then what is it
central perk|chandler|well, kathys last boyfriend was joey.
central perk|ross|and youre afraid you wont be able tofill his shoes.
central perk|chandler|no, im afraid i wont be able to make love as well as him.
central perk|ross|yeah, i was going for the metaphor.
central perk|chandler|yes, and i was saying the actual words.
central perk|monica|so big deal, so joeys had a lot of girlfriends, it doesnt mean hes great in bed.
central perk|chandler|we share a wall so either hes great in bed, or she just likes to agree with him a lot.
central perk|monica|sweetie, with you its gonna be different. the sex is gonna be great, cause youyou guys are in love.
central perk|chandler|yeah
central perk|rachel|yeah
central perk|ross|just go for it chandler.
central perk|monica|yeah, you should.
central perk|rachel|yeah, you should, really.
central perk|monica|go on.
the museum|chandler|all right, all right, ill go sleep with my girlfriend. but im just doing it for you guys.
the museum|joey|okay, now the mastodon is from the semilate jurassic period.
the museum|smart kid|isnt the mastodon from the pliocene epic
phoebe sr|joey|shhh this is a museum, no talking. right down here, motions to a fossilised dinosaur foot. we have a large foot. sees ross working in one of the display cases. uhh, and over here we have ross geller. knocks on the glass everyone wave hi to ross. ross is one of our most important scientists, look at him, hard at work. ross does the old putting a cigarette in your ear and pulling it out of your mouth trick. okay, moving right along. come on.
phoebe sr|phoebe sr|its open come in
phoebe sr|phoebe|hi
phoebe sr|phoebe sr|hi
phoebe sr|phoebe|im sorry, im late.
phoebe sr|phoebe sr|oh, thats okay, it gave me time to finish glazing my nipples.
phoebe sr|phoebe|wow you really go all out when youre expecting company.
phoebe sr|phoebe sr|no, i was working on my pottery.
phoebe sr|phoebe|oh ooh oh, i didnt know that you didpot.
phoebe sr|phoebe sr|well, yeah, mostly nudes. it combines my two passions, pottery and erotica.
phoebe sr|phoebe|ooh, erotiery
phoebe sr|phoebe sr|hey okay well thanks for coming out to see me. i justi just thought it would be a very good idea to talk about this baby stuff in person. yknow
phoebe sr|phoebe|okay.
phoebe sr|phoebe sr|i really dont think its a very good idea, phoebe.
phoebe sr|phoebe|why not
phoebe sr|phoebe sr|well, because youd be giving up a baby, and ii really donti dont know if theres anything i can say that could make you understand the pain of giving up a baby. so, umm, picks up a puppy in the box next to the couch.
phoebe sr|phoebe|oh no nono i understand the pain dontdont hurt the puppy.
phoebe sr|phoebe sr|nonono, thethe puppys yours.
phoebe sr|phoebe|oh, i get a puppy
phoebe sr|phoebe sr|well, yeah i mean yeah, but only for three days.
phoebe sr|phoebe|why
phoebe sr|phoebe sr|i realise i dont have any right to start get all parenty on you and everything now, but umm, sees that phoebe isnt paying attention and is busy mimicking the puppy. uhh phoebe, would you please look at me and not the puppy, its very important. 
phoebe sr|phoebe|okay.
phoebe sr|phoebe sr|i mean, i know what im talking about. i gave up two babies, and i only wish i had someone there that had given up babies, that could tell me how terrible it is to give up babies. i just think that, it would be something you will regret every single day for the rest of your life. so, how ever hard it is to give up this puppy, it would be like a million times harder to give up a child. phoebe is playing with the puppy again, and not listening i really shouldnt have given you the puppy first.
the museums worker cafeteria|phoebe|all right, im sorry. tour guides. another tour guide tries to sit down in a seat joey saved for ross.]
the museums worker cafeteria|joey|uhh, do you mind sitting there. imim saving this for my friend ross.
the museums worker cafeteria|tour guide|you mean dr. geller
the museums worker cafeteria|joey|doctor wow i didnt know he had a nickname.
the museums worker cafeteria|tour guide|oh, he wont sit here. only the people in the white coats sit over there, points to there table and only the people in the blue blazers sit here.
the museums worker cafeteria|joey|well, howhow come
the museums worker cafeteria|tour guide|thats just the way it is.
the museums worker cafeteria|joey|thats crazy.
the museums worker cafeteria|tour guide|maybe its crazy in a perfect world, a world without lab coats and blazers, but you not in a perfect world, you in a museum now. see that scientist in the classes, he and i used to play together all the time in grade school, but nowturns around peter hey, peter its me rhonda from ps129 i shared my puddin which you man i gave you my snack pack to joey see, he pretend he dont even here me
the museums worker cafeteria|joey|ii think everybodys pretending they dont hear you. anyway, look, i dont know about you and your jackets and your separate tables, but ross is one of my best friends, and if i save him a seat, im telling you, he will sit in it ross enters and goes over to the white table ross ross over here, man ii saved you seat.
the museums worker cafeteria|ross|thats okay, im cool over here. ill catch up with you later, joey. joey is shocked. another woman enters without a coat or blazer and tries to sit at the blue table.
monica and rachels|tour guide|op, this is saved. joey wonders why gift shop. commercial break the couch.]
monica and rachels|ross|entering hey, uh, im really, really sorry about what happened in the cafeteria today.
monica and rachels|joey|its no big deal. hey, yknow, you do what you gotta do. right
monica and rachels|ross|but hey, its not just me, i mean the scientists and the tour guides never sit together.
monica and rachels|joey|whatever.
monica and rachels|ross|its like that everywhere, joey okay, mon, back me up here. where you work the uh, waiters eat with the waiters, right and the chefs eat with the other chefs, right
monica and rachels|monica|i eat by myself in the alley because everybody hates me.
monica and rachels|joey|look, ross, really itsits no big deal. yknow you wear a white coat, i wear a blue blazer, if that means we cant be friends at work, then so be it. yknow, hey i understand. yknow hey, when im in a play and youre in the audience, i dont talk to you, right so its yknow, its uh, its cool. ill see you tomorrow. leaves
monica and rachels|rachel|yeah, when were in the audience he doesnt talk to us, but he does wave. trying to sing it to sleep as chandler enters.]
monica and rachels|chandler|hi.
monica and rachels|monica|hey
monica and rachels|chandler|why is phoebe singing to carl mulden
monica and rachels|phoebe|ooh, yknow what, i think its time for puppy to go out again. come on, lets go to the balcony.
monica and rachels|monica|what
monica and rachels|phoebe|umm, the street. come on, lets go to the street. ooh, listen, dont go onto the balcony until after i get back. leaves
monica and rachels|monica|to chandler so, did you do it
monica and rachels|chandler|yes, yes, we had the sex.
monica and rachels|monica|uhoh, it was bad
monica and rachels|chandler|it was fine, yknow but she didnt agree with me as strongly as she agreed with joey. she was more like, i see you point, im all right with it.
monica and rachels|monica|well, it was the first time. yknow, theres not always a lot of agreement the first time.
monica and rachels|rachel|yeah, not girls anyway, guys agree snaps her fingers like that.
monica and rachels|chandler|look, you have to help me okay i mean, i know what to do with a woman, yknow, i know where everything goes, its always nice. but i need to know what makes it go from nice to, my god somebodys killing her in there
monica and rachels|monica|all right, im gonna show you something a lot of guys dont know. rach, give me that pad, please she does so and monica starts drawing on it all right. now
monica and rachels|chandler|look, you dont have to draw an actual wowhoa shes hot
monica and rachels|monica|now everybody knows the basic erogenous zones. she starts labelling them you got one, two three, four chandler is shocked to find out theres more than three, five, six, and seven
monica and rachels|chandler|shocked there are seven
monica and rachels|rachel|let me see that. monica shows her oh, yeah.
monica and rachels|chandler|points to one thats one
monica and rachels|monica|its kind of an important one
monica and rachels|chandler|oh, yknowyknow what, i was looking at it upside down.
monica and rachels|rachel|well, yknow, sometimes that helps. she realises what that couldve meant.
monica and rachels|monica|continuing now, most guys will hit uh, 123 and then go to 7 and set up camp.
monica and rachels|chandler|thatthats bad
monica and rachels|rachel|well if you go to disneyland, you dont spend the whole day on the materhorn.
monica and rachels|chandler|well you might if it were anything like 7
monica and rachels|monica|all right uh, the important thing is to take your time, you want to hit em all, and you mix em up. you gotta keep them on their toes.
monica and rachels|rachel|oo, toes well, for some people. chandler eyes her and her toes.
the museum cafeteria|monica|all right. umm, you could uh start out with a little 1, a 2, a 123, 3, 5, a 4, a 32, 2, a 246, 246, 4, rachel starts getting worked up 2, 2, 47, 57, 67, 7, 7..7777777777777mouths 7 they both lean back on the couch satisfied.
the museum cafeteria|older scientist|dr. geller, theres a seat over here. motions to an empty chair at the white table.
the museum cafeteria|ross|thank you, dr. phillips, but im having my lunch at this table, here in the middle. im having lunch right here, with my good friend joey, if hell sit with me.
the museum cafeteria|joey|standing up i will sit with you dr. geller. he goes over to his table and they shake hands.
the museum cafeteria|ross|yknow, we work in a museum of natural history, and yet there is something unnatural about the way we eat lunch. now, i look around this cafeteria, and yknow what i see, i seei see division. division, between people in white coats and people in blue blazers, and i ask myself, my god why now, i say we shed thesethese coats that separate us, and we get to know the people underneath. he takes off his coat and throws it down. im ross im divorced, and i have a kid
the museum cafeteria|joey|stands up, and throws his coat on the floor im joey im an actor i dont know squat about dinosaurs
the museum cafeteria|another tour guide|standing up and removing his coat im ted, and i just moved here a month ago, and new york really scares me.
the museum cafeteria|ross|all right, there you go
the museum cafeteria|joey|yeah, you hang in there teddy
the museum cafeteria|older scientist|im andrew, and i didnt pay for this pear.
the museum cafeteria|ross|okay, goodgood for you.
the museum cafeteria|tour guide|im rhonda, motions to her breasts and these arent real joey and ross look at each other, shocked
the museum cafeteria|ross|wow, rhonda.
the museum cafeteria|another scientist|im scott.
the museum cafeteria|ross|yeah, okay, scott
central perk|another scientist|and i need to flip the light switch on and off 17 times before i leave a room or my family will die. couch.]
central perk|phoebe|my moms gonna be here any minute. i cant do this, i cant give him up. yesno, i can. i dont want to. but i can. no.
central perk|rachel|oo, i cant watch this, its like sophies choice.
central perk|monica|yknow, i never saw that.
central perk|rachel|ooh, it was only okay.
central perk|phoebe|ooh, i cant do this. my mom was right. if i cantif i cant give him up, then theres no way i can give up a baby. ohh, god, frank and alice are gonna be so crushed. whatwhat else, what else can i give ema kidney
central perk|alice|entering with frank hi
central perk|frank|hi
central perk|alice|uhh, we were just in the neighbourhood, so
central perk|frank|yeah, so we just thought wed stop by and let you know theres still no pressure.
central perk|alice|none. but if there was something you wanted to tell us, were just gonna be right over there points to the counter having coffee.
central perk|phoebe|okay.
central perk|frank|noticing the puppy oh, whos this little guy grabs the puppy
central perk|phoebe|oh ooh umm
central perk|frank|oh, hes so cute, he reminds me of my old dog, tumour.
central perk|alice|you are so precious, i could just take you home.
central perk|phoebe|hey, why dont you
central perk|frank|are you serious
central perk|phoebe|uhhuh, yeah
central perk|frank|oh, thanks.
central perk|monica|what are you doing
central perk|phoebe|no, im really okay with this. yknow why cause look at them, and i made that, so i know its gonna be like a million times harder to give up a baby but, oh my god, its gonna feel like a million times better, right i wanna do this. to frank and alice i wanna carry your baby.
central perk|alice|shocked oh oh oh thank you so much you dont know what this means to us oh
central perk|frank|oh my god, i think im gonna cry
central perk|monica|its gonna be so great.
central perk|phoebe sr|entering hi whats going on
central perk|phoebe|oh, ii gave them the puppy and it made them so happy that i decided im gonna carry their baby.
central perk|phoebe sr|but phoebe
central perk|phoebe|nonono, i know, but you and i are different people though, and this is a totally different situation, and i know that i am not gonna regret this.
central perk|phoebe sr|oh, iii understand all that, but its justthat was my puppy.
monica and rachels|phoebe|oh closing credits
monica and rachels|monica|would you ever be a surrogate for anyone
monica and rachels|rachel|it depends on who asked.
monica and rachels|monica|what if i asked
monica and rachels|rachel|oh, mon, sure.
monica and rachels|monica|really
monica and rachels|rachel|yes. pause youre not asking are you
monica and rachels|monica|no.
monica and rachels|rachel|yes totally kathy runs in, hair all out of place, and hugs monica.
