joannas office|joanna|just a little gag gift somebody gave me. shes holding a pair of handcuffs put your hands together.
joannas office|chandler|ahha, youre not the boss of me. she kisses him yeah, you are she handcuffs him to the chair ooh, saucy.
joannas office|joanna|kisses him ill be back in ten minutes. starts to leave
joannas office|chandler|you are, youre gonna leave me like this
joannas office|joanna|knowing youre here, waiting for me i think its kinda exciting.
joannas office|chandler|okay. but if you dont come back soon, she leaves and closes the door theres pretty much nothing i can do about it [cut to joannas outer office, where rachel and sophie work. they are both coming back from lunch.]
joannas office|joanna|locking her door oh.
joannas office|sophie|hi i brought you back a macaroon
joannas office|joanna|oh great ill keep it in my butt with your nose. she grabs the cookie and walks out.
joannas office|rachel|thats weird, she locked the door.
joannas office|sophie|yknow why shes got the christmas bonus list in there. i saw her working on it this morning.
joannas office|rachel|okay, swear you wont tell, but when mark left he gave me a key to joannas office. do you wanna see the list
joannas office|sophie|yeah rachel unlocks and opens the door to reveal a halfnaked chandler handcuffed to the chair. they both gasp and chandler stares at them in shock and surprise.
joannas office|chandler|hi to sophie how are you rachel and sophie both back out and close the door without saying anything. commercial break through the lingerie catalogue by turning the pages with his teeth. the phone rings and chandler answers it with his nose.]
joannas office|chandler|hello, joannarealises he doesnt know her last names office.
joannas office|joanna|on speaker phone im really sorry but i may be a little while longer.
joannas office|chandler|how little
joannas office|joanna|a couple of hours, i feel awful.
joannas office|chandler|look, this isnt funny you get back here right now
joannas office|joanna|i cant
joannas office|chandler|why not
joannas office|joanna|im in my bosss car
joannas office|chandler|what
joannas office|joanna|uhoh, tunnel. the phone gets cut off chandler gets an idea [cut to rachels office as her intercom buzzes.]
joannas office|rachel|answering it angrily what
joannas office|chandler|in a serious, businesslike tone rachel, could i see you for a moment rachel goes into talk to chandler.
joannas office|chandler|okay, heres the situation. the keys to the cuffs are on the back of the door. could you be a doll and grab them and scoot on over and unlock me and on a totally different subject, that is a lovely pantsuit.
joannas office|rachel|you promised you would break up with her
joannas office|chandler|i did break up with her she just took it really, really well
joannas office|rachel|and the fact that you were jeopardising my career never entered your mind
joannas office|chandler|it did enter my mind but then something happened that made it, shoot right out.
joannas office|rachel|yknow what chandler, you got yourself into those cuffs, you get yourself out of them.
joannas office|chandler|nonononononono i cant get myself right out of them you must have me confused with the amazing chandler come on, you have to unlock me, she could be gone for hours, and im cold, and stops and looks up the skirt on a statue behind joannas desk.
joannas office|rachel|oh, chandler all right, this is it grabs the key you never see joanna again
joannas office|chandler|never
joannas office|rachel|you never come into this office again
joannas office|chandler|fine
joannas office|rachel|you give me back my walkman
joannas office|chandler|inever borrowed your walkman.
joannas office|rachel|well, then i lost it. you buy me one
joannas office|chandler|you got it here we go come on this is great rachel goes over and unlocks the handcuffs ahhh he starts rubbing his wrist
joannas office|rachel|does it hurt
joannas office|chandler|no, i just always see guys doing this when they get handcuffs taken off them. he runs over to where his pants are hanging hello sweet pants
joannas office|rachel|wait a minute what are you gonna tell joanna
joannas office|chandler|about what
joannas office|rachel|when she sees that youre gone, shes gonna know that i let you out, and that i was in here, and im gonna get fired
joannas office|chandler|ill make something up im good at lying, i actually did borrow your walkman
joannas office|rachel|no, theres nothing to make up, shes gonna know that i have a key to her office, ive got to get you locked up back the way you were she tries to drag him over to the chair, but chandler stops her.
joannas office|chandler|ohhoho, i dont think so he starts to put his pants on, but rachel manages to drag him to the chair. when they get to the chair, chandler drops his pants and knocks the chair away. rachel then backs him up and locks him to the top drawer of a filing cabinet.
chandler and joeys|chandler|well, this is much better.
chandler and joeys|the salesman|so, heres somebody interesting, joey. what do you know about van gogh
chandler and joeys|joey|he cut off his ear.
chandler and joeys|the salesman|and
chandler and joeys|joey|im out.
chandler and joeys|the salesman|he painted that. points to one of his paintings in the book
chandler and joeys|joey|wow thats pretty nice. i thought he cut off his ear cause he sucked. what else you got in there
chandler and joeys|the salesman|lets see, ahhh where does the pope live
chandler and joeys|joey|in the woods. no waitwait, thats the joke answer.
chandler and joeys|the salesman|actually its, vatican city. now ahh, what do you know about vulcanised rubber
chandler and joeys|joey|spocks birth control.
monicas childhood bedroom which has been turned into a gym|the salesman|laughs you need these books. lying on the treadmill as phoebe enters.]
monicas childhood bedroom which has been turned into a gym|phoebe|hey
monicas childhood bedroom which has been turned into a gym|monica|hi.
monicas childhood bedroom which has been turned into a gym|phoebe|this used to be your room she nods yes wow you mustve been in really good shape as a kid.
monicas childhood bedroom which has been turned into a gym|monica|ohh, im such an idiot. i cant believe i actually thought she could change.
monicas childhood bedroom which has been turned into a gym|phoebe|well, who cares what your mom thinks so you pulled a monica.
monicas childhood bedroom which has been turned into a gym|monica|oh good, im glad thats catching on.
monicas childhood bedroom which has been turned into a gym|phoebe|no but, why does that have to be a bad thing. just change what it means. yknow go down there and prove your mother wrong. finish the job you were hired to do, and well call that pulling a monica.
monicas childhood bedroom which has been turned into a gym|monica|what
monicas childhood bedroom which has been turned into a gym|phoebe|okay, umm, if a kid gets straight as, his parents would say, yeah, he pulled a monica. yknow or a fireman saves a baby, and they go, yeah i know, he pulled a monica. or someone hits a homerun and the announcer says, yeah, that ones outta here. though some things dont change.
monicas childhood bedroom which has been turned into a gym|monica|getting up all right, ill go down there. but, im not gonna serve the lasagna. im gonna serve something i make. she exits and phoebe goes over and sits down at the machine that works your shoulders and tries to do one, which she does, easily.
joannas office|phoebe|wow my breasts are really strong. she goes and joins monica. his pants.]
joannas office|rachel|chandler chandler, please, i have to get you locked up back the way you were, i am sooo gonna lose my job, shes very private about her office. now i know why.
joannas office|chandler|hey, look, youre in trouble either way okay if she comes back and sees me locked to this instead of the chair, shes gonna know you were in here. so you might as well just let me go.
joannas office|rachel|what if i clean your bathroom for a month
joannas office|chandler|it still wouldnt be clean. rachel makes an eww, disgusting face all i want is my freedom.
joannas office|rachel|foot rubs for a month
joannas office|chandler|freedom
joannas office|rachel|ill take all of your photos and put them into photo albums
joannas office|chandler|freedom i want my freedom why wont you here me opens the door sophie, help me help me sophie stands up
joannas office|rachel|sophie sit she closes the door and puts his tie into his mouth as a gag.
joannas office|rachel|no god, would you just calm down chandler screams a little bit, then realises that he can spit out his gag. he does so with a pouff
chandler and joeys|chandler|im gonna say this for the last time. would you please just he moves his arm which opens the drawer and hits in the back of the head, which proves his point. salesman watching.]
chandler and joeys|joey|wow theres a lot i didnt know about vomit. the duck comes to the door of the bathroom, quacking. to the duck in a minute. the duck goes back into the bathroom.
chandler and joeys|the salesman|so, what do you say, joey you get the whole set of encyclopedias for twelve hundred dollars, which works out to just 50 bucks a book
chandler and joeys|joey|twelve hundred dollars you think i have 1200 im home in the middle of the day, and i got patio furniture in my living room. i guess theres a few things you dont get from book learnin.
chandler and joeys|the salesman|well ah, what can you swing
chandler and joeys|joey|how about zero down and zero a month for a long, long time
chandler and joeys|the salesman|you dont have, anything
chandler and joeys|joey|you wanna see what i got he gets up to empty out his pockets okay ive got a baby tootsie roll, a movie stub, keys, a kleenex, a rock, and an army man. hey
chandler and joeys|the salesman|okay, ii get the picture. uh, thanks, for your time. starts to leave
chandler and joeys|joey|and a 50. the salesman stops suddenly huh, these must be chandlers pants.
chandler and joeys|the salesman|for 50 bucks, you can get one book what will it be a b c
joannas office|joey|oh, ii think im gonna stick with the v, i wanna see how this bad boy turns out.
joannas office|rachel|i ah, will buy and wrap all of your christmas gifts.
joannas office|chandler|no
joannas office|rachel|i ah oh ill squeeze you fresh orange juice every morning
joannas office|chandler|with extra pulp
joannas office|rachel|happily yeah
joannas office|chandler|no
joannas office|rachel|doh pause ive got it
joannas office|chandler|you dont have it.
joannas office|rachel|i have so got it. theres gonna be rumours about this, theres no way to stop it. sophie knows, monica and phoebe know.
joannas office|chandler|how do monica and phoebe know
joannas office|rachel|oh, i called them. and when they ask me what i saw, i can be very generous holds her hands far apart or very in a high pitched voice stingy.
joannas office|chandler|intrigued go on.
joannas office|rachel|i can make you a legend. i can make you this generations milton berle.
joannas office|chandler|and milton berle has a
the gellers kitchen|rachel|ohh, not compared to you. chandler nods in agreement
the gellers kitchen|monica|well
the gellers kitchen|phoebe|theyre not even touching the lasagna
the gellers kitchen|monica|really
the gellers kitchen|phoebe|oh, they love your casserole.
the gellers kitchen|monica|yes
the gellers kitchen|phoebe|its hard to believe that just a little while ago this was nothing but ingredients.
the gellers kitchen|mrs. geller|entering well, everyone seems to be enjoying your dish.
the gellers kitchen|monica|and you
the gellers kitchen|mrs. geller|i thought it was quite tasty.
the gellers kitchen|monica|so if everyone liked it, and you liked it, that would make this a success. which would make you
the gellers kitchen|mrs. geller|interrupting a bitch
the gellers kitchen|monica|well, i was going for wrong, but we can use your word.
the gellers kitchen|mrs. geller|yes, well i was wrong, and i have to say you really impressed me today.
the gellers kitchen|monica|wow
the gellers kitchen|phoebe|umm, you might even say that she pulled a monica. they both look at her to monica she doesnt know we switched it. monica nods her head no.
the gellers kitchen|mrs. geller|and the next time you cater for me, there will be nothing but ice in the freezer. she starts to bite her nails
central perk|monica|that really means a lot. oh, and mom, dont bite your nails.
central perk|chandler|hello hello.
central perk|joey, rachel, and ross|hey
central perk|monica|in a sexy voice hello, chandler. phoebe has a huge smile on her face.
central perk|chandler|to rachel i love you. kisses her on the forehead
central perk|joey|whwhats going on
central perk|phoebe|oh.  she motions for them to come closer, they lean in and she whispers what rachel told her. the guys both lean back laughing.]
central perk|joey|no he doesnt
central perk|chandler|checks his watch two hours, that lasted
central perk|rachel|so did you break up with joanna
central perk|chandler|i think so.
central perk|joey|well, its good thing you got out when you did, before she blew up like that vesuvius.
central perk|ross|the volcano
central perk|joey|yeah. and speaking of volcanoes, man are they a violent igneous rock formation.
central perk|rachel|what
central perk|joey|oh yeah, lava spewing, hot ash, of course some are dormant.
central perk|monica|why are you talking about volcanoes all of the sudden
central perk|joey|well, we can talk about something else. what do you want to talk about vivisection the vasdeferens the vietnam war
central perk|monica|oh did anybody see thatthat documentary on the korean war joey is pissed
central perk|all|oh, yeah. yeah.
central perk|phoebe|oh god, korea is such a beautiful country.
central perk|ross|with such a sad history.
rachels office|chandler|could there be more kims they all laugh and joey joins them, not to be left out. when the laughing dies down, he has a depressed look on his face. closing credits
rachels office|joanna|from her office whos out there
rachels office|rachel|its me good morning
rachels office|joanna|rachel, could you come in here for a moment, please
rachels office|rachel|yeah, sure. umm, they didnt have poppy seed bagels, so i enters joannas office and sees her handcuffed to her chair wearing nothing but a slip oh my word
rachels office|joanna|i seem to have had a slight office mishap. could you please get the key off the back of the door for me.
rachels office|rachel|oh, yeah yeah she goes back and forth, not sure what to do first, put the bagel down or grab the key. she finally puts the bagel down and grabs the key and goes over to unlock joanna.
rachels office|joanna|you tell your friend chandler that were definately broken up this time.
