central perk|gary|hey, anybody want to meet a hero
central perk|phoebe|excited john glenn is here
central perk|gary|no, joey
central perk|ross|pheebs, we had the most incredible night okay, so, were in the car
central perk|gary|wait hold on he goes over to phoebe and gives her a kiss. to phoebe hi
central perk|phoebe|hi
central perk|gary|to ross okay, go ahead.
central perk|ross|okay, okay, so were in the car. right and bang a shot was fired. and joey with no regard for his own safety throws himself on me
central perk|phoebe|my god, joey
central perk|chandler|pouting it was a car backfire
central perk|ross|yeah, butbut he didnt know that
central perk|joey|yeah, i didnt know that.
central perk|ross|and it couldve just as easily have been a bullet.
central perk|gary|hey joe, you ever think about joining the force we could use a guy like you.
central perk|chandler|who jumps at loud noises
central perk|ross|wow i couldve died tonight.
central perk|chandler|yeah if the car that backfired had run over you yknow what, i think ill go home before ross starts rambling about his newfound respect for life. he gets up and starts for the door.
central perk|ross|i do have a newfound respect for life.
central perk|chandler|returning oh my god storms out.
central perk|gary|to phoebe so you wanna get some dinner
central perk|phoebe|yeah sure yep gets up oh, yknow what if i heard a shot right now, id throw my body on you.
central perk|gary|oh yeah well maybe you and i should take a walk through a bad neighborhood.
central perk|phoebe|okay
central perk|gary|all right.
central perk|phoebe|bye 
central perk|ross and joey|bye they leave as ross stares in awe at joey.
chandler and joeys|joey|cut it out ross i hate to have to save your life and kick your ass in the same day
chandler and joeys|joey|dude how come you took off 
chandler and joeys|chandler|oh, i just went for a walk, around the living room. whatever
chandler and joeys|joey|is something wrong
chandler and joeys|chandler|no. no im just tired. yknow, fromfrom the walk.
chandler and joeys|joey|okay.
chandler and joeys|chandler|you dove in front of ross ross
chandler and joeys|joey|thats what this is about oh my god, you hate ross
chandler and joeys|chandler|i do not hate ross
chandler and joeys|joey|of course you do i saved him youre mad at me it all adds up you want ross out of the picture.
chandler and joeys|chandler|what picture
chandler and joeys|joey|i dont know, but i dont like what im hearing
chandler and joeys|chandler|look im very glad that you saved ross from the car backfire, but yknow, it couldve been a bullet and you yknow, you didnt try to save me
chandler and joeys|joey|ohh, youre upset because you think i chose ross over you no iknewyou could take care of yourself. yknow, i mean ross, he need help. hes not street like us
chandler and joeys|chandler|when it comes down to it, you would risk your life for ross before you would for me. thats the bottom line.
chandler and joeys|joey|well, no, not exactly all right, look, i, i wasnt trying to save ross. okay my sandwich was next to ross. all right i was, i was trying to save my sandwich.
chandler and joeys|chandler|from a bullet
chandler and joeys|joey|i know it doesnt make much sense
chandler and joeys|chandler|much sense
chandler and joeys|joey|look chandler, it was instinct okay i just went for it
chandler and joeys|chandler|so you risked your life, for a sandwich
chandler and joeys|joey|i know it sounds crazy, but chandler this is goes and picks up the sandwich the greatest sandwich in the world
chandler and joeys|chandler|so you didnt uh, choose ross before me.
chandler and joeys|joey|no i would never do that youyoure like my brother
chandler and joeys|chandler|really
chandler and joeys|joey|yeah in fact, to prove how much you mean to me, he unwraps the sandwich and holds it out for chandler here.
chandler and joeys|chandler|thanks. he grabs the sandwich.
chandler and joeys|joey|no, eh, ohoi, easy, its not a hot dog chandler takes a bite.
chandler and joeys|joey|how good is that
chandler and joeys|chandler|with his mouthful ohoiho, yeah
chandler and joeys|joey|see
chandler and joeys|chandler|hmhmm. goes to take another bite.
chandler and joeys|joey|ohwhoahey, dude, what are you doing
chandler and joeys|chandler|i thought you were showing me how much you mean to me.
rosss apartment|joey|yeah. with a bite takes back the sandwich. geeeeeez gets interrupted by hearing ross at the door. she panics and throws the thing into the kitchen. and runs to the couch as ross enters.]
rosss apartment|rachel|hey hi
rosss apartment|ross|rach, what uh, what are you doing here
rosss apartment|rachel|hey yknow what you are in our apartment all the time okay this is, this is just a drop in the bucket mister
rosss apartment|ross|yknow, itit doesnt matter. the important thing is that youre here. youre my friend, and youre here. oh he goes over and hugs her.
rosss apartment|rachel|okay, just a little scared. whats going on ross
rosss apartment|ross|the most amazing thing happened tonight. i thought my number was up. i had an actual near death experience
rosss apartment|rachel|what what what happened
rosss apartment|ross|okay, okay, we were on the ride along with gary, right 
rosss apartment|rachel|yeah
rosss apartment|ross|and somebody took a shot at me
rosss apartment|rachel|gasps really
rosss apartment|ross|no, a car backfired, but rachel suddenly calms down i thought somebody was taking a shot at me. and rach, ii survived and i was filled with thisthis great respect for life. yknow ii want to experience every moment. i want to seize every opportunity. ii am seeing everything soso clearly now.
rosss apartment|rachel|because a car backfired
rosss apartment|ross|stares at her briefly okay, why are you here
rosss apartment|rachel|well, iii dont know how this fits into your whole seizing thing but um, emily called you today.
rosss apartment|ross|you talked to her
rosss apartment|rachel|no, she left a message. he starts for the machine. stopping him. but itit kinda got erased. theres just pause something wrong with your machine.
rosss apartment|ross|well, okay, whatwhat did she say
rosss apartment|rachel|well, uh something about having second thoughts about the wedding and did you guys make a mistake breaking up and uh, she wants you to call her.
rosss apartment|ross|wow
rosss apartment|rachel|now, thatthat was a good thing that i told you, right
rosss apartment|ross|huh yeah yes, of course
rosss apartment|rachel|okay. thank you thank you becauseim sorry, all right. because yknow what she didnt want menot important. the point is, i was right. your decision. okay i was right. she starts for the door. stops your decision.
rosss apartment|ross|right. i guess, i guess i should call emily.
rosss apartment|rachel|okay, no, thats not the right decision. thats not, thats not right, no rossross, come on i mean, that woman made you miserable okay, ross, do you really want to get back into that
rosss apartment|ross|okay, look, yesterday i wouldve even considered calling her back, but my exwife calls on the same day i have a near death experience. i mean, thatthat has got to mean something
rosss apartment|rachel|ugh, ross that was not a near death experience that was barely an experience
rosss apartment|ross|you werent there okay, maybe this is something that iim supposed to seize yknow
rosss apartment|rachel|okay, yknow what maybe, this is not about seizing stuff. maybe this is about escaping stuff.
rosss apartment|ross|huh.
rosss apartment|rachel|i mean, looklook today you escaped pause not believing it death, yknow and maybe this is a chance for you to escape getting back together with emily
rosss apartment|ross|that does make sense. because i do wanna seize some opportunity, but ii really dont wanna see or talk to her.
rosss apartment|rachel|well, there you go
rosss apartment|ross|yeah. maybe today is just, close call day.
rosss apartment|rachel|laughing close call day.
rosss apartment|ross|hey, thanks rach. they hug.
rosss apartment|rachel|ohh, honey no problem. okay. gets up.
rosss apartment|ross|oh waitwaitwait the message is blinking. maybe you didnt erase it. 
rosss apartment|rachel|oh ross hits the playback button.
rosss apartment|ross|on machine hey ross, its you hits the stop button oh yeah, no thatsthats an old message, nobody needs to hear that.
rosss apartment|rachel|no. she heads for the door again.
rosss apartment|ross|looking at the coffee table where his money was hey umm, waswas monica here
rosss apartment|rachel|yeah.
rosss apartment|ross|yeah, i want my money back.
central perk|rachel|going out the door yeah, uh youyou probably need that for stamps, right ross is stunned. ending credits
central perk|ross|hey pheebs, has gary ever been shot at for real
central perk|phoebe|yes. once. yeah, a little. he kinda did it to himself. its not really a good story.
central perk|ross|i wonder how i would react under fire, yknow and not backfire butbut heavy fire, like i was in a war or something.
central perk|monica|man, i would be great in a war i mean, i really, i think i would make a fantastic military leader. i mean i know i would make general way before any of you guys.
central perk|chandler|before or after you were shot by your own troops
central perk|ross|i know where joey would be. he would be down in the foxhole protecting all of us.
central perk|chandler|yes, if the foxhole was lined with sandwiches.
central perk|joey|yeah, hero sandwiches. points at ross who points back.
