chandler|joey|judge rules, no violation.
chandler|phoebe|ohhh.
chandler|ross|entering hey guys
chandler|phoebe|hey
chandler|joey|yeah neither of them turns around from watching the chick and the duck look for the tasty treat.
chandler|ross|yknow what it sounds so weird to say this but, i just had a great day with janice  they both turn around.
chandler|joey|what
chandler|phoebe|are you serious
chandler|ross|yeah i opened up to her about all the terrible stuff thats been happening to me. i mean i talked for hours. joey has lost interest and is watching the race again. it is amazing to have someone give you suchsuch focused attention.
chandler|phoebe|you dont need janice for that, youve got us. we
chandler|joey|and the duck gets the nutterbutter
chandler|phoebe|turning from ross. no heyhey thats not a nutterbutter, thats just an old wonton
chandler|joey|judge rules, nutterbutter.
chandler|phoebe|ohh, tough call.
dougs house|joey|yeah.
dougs house|doug|but seriously, i believe that we should all support president clinton. and her husband bill. chandler does the laugh.
dougs house|kara|so how do you kids like your coffee
dougs house|monica|oh, none for me. thanks.
dougs house|chandler|just a little bit of sugar.
dougs house|doug|well, maybe ill bring it out and have monica stick her finger in it. that oughta sweeten it up, huh once again, with the laugh. doug and kara go get the coffee.
dougs house|monica|to chandler how does that laugh not give you a headache
dougs house|chandler|oh, you get used to it.
dougs house|monica|yknow, iii dont think that i can. so if you dont mind, maybe this will be it for me on the work things.
dougs house|chandler|so i laugh at my bosss jokes, whats the big deal
dougs house|monica|id rather hang out with a sniveling work weasel guy when i can be hanging out with my boyfriend who i actually respect.
dougs house|chandler|oh. does a double take when he realizes what she just said.
dougs house|doug|entering uh, i gotta apologize for karas coffee. yknow, i feel sorry for it if it ever got in a fight, its not strong enough to defend itself. chandler does not laugh. did you hear what i said bing
dougs house|chandler|what
dougs house|doug|the joke bing. whats the matter with you
dougs house|chandler|well, ii just didnt think it was funny sir.
dougs house|doug|excuse me
dougs house|chandler|well, i just
dougs house|monica|interrupting honey, i just dont think that you understood the joke.
dougs house|chandler|really
dougs house|monica|yeah i mean it was really funny, ii just dont think you got it. you see karas coffee isisis weak tasting, okay butbut what doug waswas imply that it was weak physically. you get it now honey
dougs house|chandler|i think i do they all laugh. thank you, monica.
dougs house|monica|i thought you could use the help.
monica and rachels|chandler|coffee in a fight does the laugh again.
monica and rachels|joey|entering hey rach hey, you mind if i read my comic books in here
monica and rachels|rachel|sure why
monica and rachels|joey|oh well, chandler and monica are over there and its kinda hard to concentrate.
monica and rachels|rachel|what she just called and said that she was gonna be working late she keeps lying to me thats it yknow what im just gonna go over there and confront them right now [cut to chandler, joey, and rosss apartment, rachel enters and sneaks up to chandlers bedroom where she overhears chandler and monica talking.]
monica and rachels|chandler|from his bedroom all right, so youre telling me that i have to tell racist jokes now
monica and rachels|monica|sorry im justim not very good at this im a terrible liar and i hate having to lie to rachel
monica and rachels|chandler|but were not ready to tell yet
monica and rachels|monica|i know its just thatever since high school rachel was the one person i told everything too. yknow i miss that so much now. shes my best friend. rachel decides not to confront them and starts to walk out, knocking over a lamp in the process.
monica and rachels|monica|entering joey oh my god, rachel
monica and rachels|rachel|hey hi
monica and rachels|monica|whwhwhat are you doing here she tries to pull her shirt down to cover the fact that shes wearing mens boxers.]
monica and rachels|rachel|well, i was actuallyii came over here toto borrow this lamp. to umm, look at my books, yknow, see them a little better.
monica and rachels|monica|okay great 
monica and rachels|rachel|yeah
monica and rachels|monica|great umm, well whatwhat i was doing in chandlers room is that umm, i was cleaning it in fact, he pays me to clean it
monica and rachels|rachel|oh what a great way to earn some extra pocket money.
monica and rachels|monica|yknow when i said to you earlier that i was at work umm, im at my new work.
monica and rachels|rachel|thats good enough. right pause. okay, well umm, im gonna go look at my books
monica and rachels|monica|okay.
monica and rachels|rachel|okay.
monica and rachels|monica|ill get back to my new job. pause.
monica and rachels|rachel|kay. pause. congratulations on your new job. she goes and hugs monica and is almost in tears. after she exits, chandler enters.
central perk|chandler|man, she is really gullible. monica motions that it went right over rachels head.
central perk|gunther|here you go. serves them both some coffee.
central perk|ross|thanks
central perk|janice|actually, i should get going.
central perk|ross|are you sure because i can stay out as late as you want. i told you how im on sabbatical from work, right
central perk|janice|yes yes you did
central perk|ross|oh
central perk|janice|what is wrong now
central perk|ross|this isnt what i ordered man can anything go right in my life first my marriage falls apart and then
central perk|janice|i know i know and then you lose your apartment and then you lose your job and then your exwife gets married so fast and now the coffeeahh ross, we need to talk.
central perk|ross|okay. sometimes i feel
central perk|janice|nonono, no. im going to talk. i believe that the sun has set on our day in the sun.
central perk|ross|huh
central perk|janice|starting to cry youre a very sweet person ross, umm, unfortunately i dont think i can take another second of you whining
central perk|ross|letlet me make sure im hearing this right, youre ending this with me because im too whiney janice makes an agreeing sound. so youre saying, ive become so whiney that i annoy you, janice.
central perk|janice|well yeah
central perk|ross|ohmygod
central perk|janice|are you gonna be okay
central perk|ross|i am now.
central perk|janice|okay. joey enters.
central perk|joey|umm, hi.
chandler|janice|oh hi well, i guess thats two out of three, joey. laughs and exits. joey looks at ross with a horrified look on his face. ending credits beer.]
chandler|ross|dude, we got to talk.
chandler|chandler|okay.
chandler|ross|i just wanted to tell you something before you heard it from someone else and i hope this isnt too weird, but uh, i had uh, a thing with janice. he laughs, his real laugh this time. what youreyoure not mad
chandler|chandler|why would i be mad
chandler|ross|well, because yknow there are certain rules about this kind of stuff. you dont uh, you dont fool around with your uh, friends exgirlfriends or possible girlfriends or girls theyre related to.
chandler|chandler|realizes what ross just said and the implications to him i am mad but you know what im gonna do im gonna forgive you because thats what friends do they forgive their friends when they do everything you just said, all on the list there. well, but i want you to remember that i forgave you.
chandler|ross|okay.
chandler|chandler|i also want you to remember that i let you live here rent free
chandler|ross|all right.
