central perk|phoebe|someday ill, tell you about the time i stabbed the cop.
central perk|monica|phoebe
phoebes class|phoebe|well, he stabbed me first
phoebes class|rachel|to phoebe sorry im late, but i left late.
phoebes class|phoebe|okay.
phoebes class|rachel|so pheebs, what is the book about
phoebes class|phoebe|i thought you said you read it in high school.
phoebes class|rachel|well yeah, but then i remembered i started it and there was this pep rally and i was, i was on top of the pyramid but anywayumm, what is this book about
phoebes class|phoebe|okay, umm, its this tragic love story between cathy and heathcliff and umm, it takes place on like these really creepy mores in england. which i think represents the wildness of heathcliffs character. i totally get symbolism.
phoebes class|the teacher|how would you characterize the theme of this book, uh lets see here looks at his attendance sheet, rachel green
phoebes class|rachel|umm, well i would have to say that its a, its tragic love story.
phoebes class|the teacher|well, thats sort of a given, but yes. anyone else
phoebes class|rachel|ohohoh, symbolism and uh, thethe uh, wildness of the mores, which i think isis mirrored in the wildness of heathcliffs character.
phoebes class|the teacher|excellent what rachel has shrewdly observed here
phoebes class|phoebe|to rachel you completely stole my answer
phoebes class|rachel|well, honey that was pretty obvious.
phoebes class|phoebe|well how would you know you didnt even read it
phoebes class|the teacher|what do you think you in the blue shirt.
phoebes class|phoebe|i think that uh, yours is a question with many answers.
phoebes class|the teacher|would ya care to venture one
phoebes class|phoebe|would you care to venture one
phoebes class|the teacher|are you just repeating what im saying
phoebes class|phoebe|are you just repeating what im saying
phoebes class|the teacher|all right, lets move on.
central perk|phoebe|okay then.
central perk|phoebe|yeah but why didnt you just say that you didnt read the book
central perk|rachel|bebecause i didnt want him to think i was stupid i mean, that was really embarrassing what happened to you
central perk|ross|entering phoebe 
central perk|phoebe|yeah
central perk|ross|phoebe youre note, amazing not only did no one touch my sandwich, but people at work are actually afraid of me. yeah, a guy called me mental mental geller, yeah, i always wanted a cool nickname like that.
central perk|monica|yeah, the best you got in high school was wet pants geller.
the hallway|ross|that was the water fountain okay anyway, people are writing reports for me, uh pushing back deadlines to meet my schedule, im telling you, you get tough with people you can get anything you want. joey walks by with a cup of coffee. hey tribbiani, give me that coffee now joey casually pushes ross over the back of the couch and sits down proud of himself.
the hallway|cynthia|god, this was really fun ive been wondering if you were going to ask me out.
the hallway|joey|so you uh, still wondering
the hallway|cynthia|no, we just went out.
the hallway|joey|youre smart. i like that. he goes to open the door to his apartment, but finds it locked. as hes getting out his keys, chandler and monica quickly jump up from making out in the living room and run to chandlers bedroom. the apartment has about 20 candles burning all over the place. joey opens the door and ushers cynthia in.
the hallway|cynthia|oh, candles notices something. what is that a blanket a video camera oh my god as she storms out, rachel returns and overhears the conversation.
the hallway|joey|oh nononono, waitwaitwait
the hallway|cynthia|i cant believe you thought that you were going to video tape us having sex on the first date she storms away and rachel enters to confront joey.
the hallway|joey|hiya.
the hallway|rachel|joey, is what she just said ummoh my god. looks around the room. you were actually gonna chandler picks this moment to return to the living room. rachel stares in shock.
the hallway|chandler|what is going on here
the hallway|rachel|and with chandler in the next room. what are you, what are you sick chandler silently pleads with joey to cover for them.
chandler|joey|im joey. i mean, im disgusting. i make lowbudget adult films. points at chandler, angrily. commercial break after rachel leaves and is about to confront chandler and monica.]
chandler|joey|you guys promised youd be more careful i mean, come on the good joey name is being dragged through the mud here
chandler|monica|were so sorry.
chandler|chandler|yeah.
chandler|joey|well, im telling everyone about you thats the only way to explain the underwear and the video camera that doesnt make me look like a pig
chandler|chandler|nono, wait theres got to be a better explanation. you can tell them you had to make an adult film for your thinks adult film class.
chandler|joey|yeah, i like that. but nono, how does that explain why rachel found my underwear at your place
chandler|chandler|ohi dont know.
chandler|joey|well, get ready to come out of the nongay closet
chandler|monica|okay, just wait, please. i promise well come up with something. just give us a little more time.
chandler|joey|all right. hey, but it better make me look really, really good. starts for his room. oh, and another thing, the video camera nice
chandler|[scene|the museum of prehistoric history rosss work ross is in the break room eating lunch as his boss, dr. leedbetter walks in.]
chandler|dr. leedbetter|umm, ross. may i have a word with you
chandler|ross|yeah, of course, donald.
chandler|dr. leedbetter|weve been getting reports of some very angry behavior on your part.
chandler|ross|what
chandler|dr. leedbetter|threatening letters, refusal to meet deadlines, apparently people now call you mental.
chandler|ross|proudly yeah.
chandler|dr. leedbetter|we want you to speak to a psychiatrist. 
chandler|ross|oh no, youyou dont understand. ugh, this is so silly. umm, this is all because of a sandwich.
chandler|dr. leedbetter|laughs a sandwich
chandler|ross|yeah. you see mymy sister makes these amazing turkey sandwiches. her secret is, she puts a, an extra slice of gravy soaked bread in the middle i call it the moist maker. anyway, ii put my sandwich in the fridge over here 
chandler|dr. leedbetter|laughs oh, you know what
chandler|ross|what
chandler|dr. leedbetter|iim sorry. i, iii believe i ate that.
chandler|ross|you ate my sandwich
chandler|dr. leedbetter|it was a simple mistake. it could happen to anyone.
chandler|ross|getting upset ohoh really did you confuse it with your own turkey sandwich with a moist maker
chandler|dr. leedbetter|no.
chandler|ross|do you perhaps seeing a note on top of it
chandler|dr. leedbetter|there may have been aa joke or a limerick of some kind.
chandler|ross|getting angry that said it was my sandwich
chandler|dr. leedbetter|nownow calm down. come look in my office, some of it my still be in the trash.
chandler|ross|jumping to his feet in anger what
chandler|dr. leedbetter|well, it was quite large. iiiii had to throw most of it away.
chandler|ross|youyouyouyou trying to remain in control threw my sandwich away [cut to an outside shot of the museum.]
chandler|ross|losing control, we hear him shout outside my sandwich [cut to a shot of a park.]
phoebe and rachels class rachel walks in|ross|my sandwich rosss scream scares a flight of pigeons away.
phoebe and rachels class rachel walks in|rachel|hi
phoebe and rachels class rachel walks in|phoebe|hi
phoebe and rachels class rachel walks in|rachel|sitting down so umm, whats this book about
phoebe and rachels class rachel walks in|phoebe|you didnt read this one either
phoebe and rachels class rachel walks in|rachel|well, i was gonna, but i accidentally read something else.
phoebe and rachels class rachel walks in|phoebe|what
phoebe and rachels class rachel walks in|rachel|vogue hey, so tell me about this jane eyre woman.
phoebe and rachels class rachel walks in|phoebe|no you shouldve read it yourself
phoebe and rachels class rachel walks in|rachel|come on phoebe dont be such a goodiegoodie
phoebe and rachels class rachel walks in|phoebe|fine okay, all right, so jane eyre, first of all, youd think shes a woman, but shes not. shes a cyborg. 
phoebe and rachels class rachel walks in|rachel|a cyborg isnt that like a robot
phoebe and rachels class rachel walks in|phoebe|yeah, this book was light years ahead of its time.
phoebe and rachels class rachel walks in|the teacher|entering sorry im late. lets get started. so, what did everybody think about jane eyre
phoebe and rachels class rachel walks in|phoebe|umm, rachel and i were just discussing it and she had some very interesting insights.
phoebe and rachels class rachel walks in|the teacher|well, go ahead rachel.
phoebe and rachels class rachel walks in|rachel|uh, thank you phoebe. umm, well, what struck me most when reading jane eyre was uh, how the book was so ahead of its time.
phoebe and rachels class rachel walks in|the teacher|if youre talking about feminism, i think youre right.
central perk|rachel|yeah, well, feminism yes, but also the robots.
central perk|chandler|hey.
central perk|monica|hey. okay, so umm, since that video camera thing didnt work out uh, i thought that i would give you just a little preview. hands him a polaroid.
central perk|chandler|gasps youre naked in this picture
central perk|monica|i know. ross walks in, eating cotton candy. monica nudges chandler who hides the picture in his magazine. ross sits down on the chair, he seems kinda out of it.
central perk|chandler|ross
central perk|ross|in a stupor hey chandler. sees monica. monica
central perk|monica|ross, are you okay
central perk|ross|im fine i saw a psychiatrist at work today.
central perk|monica|why
central perk|ross|on account of my rage.
central perk|chandler|which i may say, right now, is out of control.
central perk|ross|he gave me a pill for it.
central perk|monica|a pill
central perk|ross|uhhuh. well, when the psychiatrist told me i had to take a leave of absence because i yelled at my boss i started to get worked up again, so he offered me a tranquilizer. and i thought was a good idea so, i took it.
central perk|monica|wait a minute, theyre making you take time off work
central perk|chandler|and youre okay with that
monica and rachels|ross|i dont know. its going to be weird not having a job for a while, but i, i definitely dont care about my sandwich.
monica and rachels|rachel|entering, angrily ugh, that was so embarrassing i cant believe you let me go on and on like that
monica and rachels|phoebe|smiling im sorry. it was just so funny when you started comparing jane eyre to robocop. 
monica and rachels|rachel|that was not funny
monica and rachels|phoebe|well, i snapped okay you werent taking the class seriously.
monica and rachels|rachel|phoebe, come on what is the big deal i thought this was going to be something we could do together yknow, i thought it would be fun
monica and rachels|phoebe|well, yeah fun is good, but yknow i also wanted to learn. yknow, people are always talking about what they learned in high school and i never went to high school.
the class monica has taken rachels spot|rachel|ohh. oh, so you really wanted to learn. yeah, yknow, pheebs i just wanted to have fun. ohh, you know who you should go with
the class monica has taken rachels spot|monica|yelling and waving her hand in the air i know i know i know
chandler|the teacher|monica, you asked the question. she sits back defeated, and phoebe groans with disgust. starts going through the mail. while doing this, monicas picture falls out. he bends over to pick it up and gasps. while hes staring at the picture, rachel decides to come over and sees him looking at the picture.]
chandler|rachel|sees the picture oh my god thats monica
chandler|joey|oh nonono nonononononono
chandler|rachel|you get away from me you sick, sick, sick, sicko
chandler|ross|entering, with the rest of the gang whats going on
chandler|rachel|joey has got a secret peephole
chandler|chandler|sees the picture oh no no no no monica gasps as well.
chandler|rachel|yes he has a naked picture of monica he takes naked pictures of us and then he eats chicken and looks at them ross stares in shock at him as he angrily puts down the chicken and takes off his coat.
chandler|rachel|look shows ross the picture.
chandler|ross|covering his eyes dude thats my sister she shows the rest of the gang.
chandler|monica|grabbing the picture give me that
chandler|phoebe|all right, wait just wait. everybody just calm down. okay lets give our friend joey a chance to explain why hes such a big pervert
chandler|joey|no i am not a pervert okay its just i just kinda
chandler|chandler|all right, look look. i think i can explain this. he walks over and stands behind joey.
chandler|joey|thank you
chandler|chandler|joeys a sex addict. 
chandler|joey|what he turns around and stares at chandler whos silently pleading with joey to go along with it. no im not
chandler|monica|its okay its good its good. its a disease
chandler|joey|no no i am not a sex addict
chandler|monica|yes you are thats the only way to explain all this stuff
chandler|joey|no it isnt no, its not. because you can also explain it with the truth
chandler|rachel|well, what is the truth
chandler|ross|yeah, whats going on
chandler|phoebe|whats going on
chandler|joey|thinking i slept with monica.
chandler|chandler|well lets.lets see what everybody thinks of that
chandler|monica|oh no
chandler|ross|you slept with my sister
chandler|joey|uh yes, but it was, we just did it once uh, in london.
chandler|ross|this is not good for my rage. takes another pill.
chandler|rachel|monica, is this true
chandler|joey|of course its true how else would you explain all the weird stuff thats been going on
chandler|monica|yes its true.
chandler|rachel|okay, but if it only happened that one time, how come we found your underwear in our apartment the other day
chandler|joey|ahhoy that was the underwear i was wearing that night in london. right monica
chandler|monica|i guess i wanted to keep it pause as a souvenir. 
chandler|ross|my god monica
chandler|chandler|are you sure joe are you sure youre not just a sex addict
chandler|joey|no if anyones a sex addict here, its monica yeah. yeah. she has been trying to get me back in the sack ever since london
chandler|phoebe|so thats why she gave you a naked picture of herself.
chandler|joey|that makes sense
chandler|rachel|and the video camera
chandler|joey|uhh, monica
chandler|monica|i guess i set up the video camera to try and entice joey.
chandler|joey|but sadly i could not be enticed.
chandler|ross|unbelievable i mean you really kept joeys underwear why why would you do that
chandler|monica|im monica. im disgusting. i stalk guys and keep their underpants.
chandler|joey|well, i think weve all learned something about whos disgusting and whos not. eh all right, now, im going to get back to my bucket. im only eating the skin, so the chickens up for grabs. offers it to everyone. ending credits
chandler|[scene|monica and phoebes class the class has ended and phoebe is talking to one of her classmates.]
chandler|phoebe|i really thought you making a good point. i mean yknow, until you got cut off.
chandler|a female student|yeah, whats up with that girl monica
chandler|phoebe|i dont know i didnt come with her
chandler|monica|entering, happily all right everybody everybody guess what i just convinced paul to give us a test next week
chandler|all|a test
