monica and rachels|ross|so do i. slowly walks in. okay rach, before anything happens he takes off his coat i just want to lay down a couple of ground rules. turns back to face her. this is just about tonight. i dont to go through with this if its going to raise the question of us. rachels confused okay i just want this to be kicks off his left shoe about what it is kicks off the other one.
monica and rachels|rachel|and um, whatwhat is that ross
monica and rachels|ross|the physical act of love. hisses at her.
monica and rachels|rachel|laughs what are you crazy
monica and rachels|ross|oh soso you werent trying to entice me just now with youryour nakedness
monica and rachels|rachel|gasps oh god, you saw me oh
monica and rachels|ross|you werent trying to entice me with your nakedness.
monica and rachels|rachel|noo no you thought, you actually thought i wanted to have sex with you
monica and rachels|ross|no no grabs his coat no grabs a shoe. nononono. grabs the other one and heads for the door.
monica and rachels|rachel|ohh wow im sorry, but ross you kicked off your shoes
monica and rachels|ross|can we, can we just forget this ever happened
monica and rachels|rachel|yes of course, absolutely youre right. im sorry.
monica and rachels|ross|thank you.
monica and rachels|rachel|yes.
monica and rachels|ross|all right i guess im, gonna go pack. starts to leave
las vegas|rachel|okay. oh wait one more thing umm, dodo we still need to uh settle the question of us ross storms off embarrassed. machines, a couple other gaming tables all set to the tune of you guessed it, money. anyhoo, we finally get through that and watch chandler, monica, and phoebe enter caesars palace carrying their luggage.]
las vegas|phoebe|hey you guys wait guys catches up to them. this place is so much better than london okay this lady dressed like cleopatra gave me a coupon, 99 cent steak and lobster dinner. huh
las vegas|monica|phoebe, you dont eat animals. 
las vegas|phoebe|for 99 cents, id eat you. sees the casino okay, i can totally settle down here. its got everything i could ever want, including joey look points to joey in his gladiator suit posing for a picture with two old ladies. oh look hi
las vegas|chandler|oh my god.
las vegas|phoebe|hey joey they all head over to him, he spots them coming and panics. hey hey wow she hugs him.
las vegas|joey|hi
las vegas|chandler|love your condoms my man.
las vegas|joey|whatwhat are you guys doing here i thought i told you not to come.
las vegas|phoebe|why are you dressed as a gladiator
las vegas|joey|uhh, because im shooting a scene right now. yeah, i uh, i play a gladiator. uh, yknow what holdhold on a second. to no one in particular can we cut yeah, mymy friends are here, im gonna take a little break.
las vegas|monica|who are you talking too
las vegas|joey|they uh director. uhh, her. points to an old woman standing behind him. who glares at him and walks off. all right, all right, its not a gladiator movie. i work here.
las vegas|chandler|why what happened
las vegas|joey|well, the movie got shutdown because they ran out of money, so im working here til it starts up again, if it ever does.
las vegas|monica|im so sorry.
las vegas|joey|look, im sorry i didnt tell ya. to chandler im sorry man.
las vegas|chandler|nono, thats okay, apparently theres a new policy where we dont have to share everything with everybody.
las vegas|monica|i knew you were not okay with that.
las vegas|phoebe|so youre a gladiator wow
las vegas|joey|yeah, whatwhats going on
las vegas|phoebe|monica had lunch with richard.
las vegas|joey|dawson 
las vegas|phoebe|noo but that wouldve been so cool
las vegas|chandler|no her boyfriend richard
las vegas|monica|it meant nothing okay after all this time, how can you not trust me
las vegas|chandler|when you go lunching with hunky moustache men and dont tell me about it
las vegas|monica|youre right. im sorry. i shouldve told you.
las vegas|chandler|thanks. they hug.
las vegas|joey|aww, there we go.
las vegas|phoebe|i love vegas
las vegas|monica|i promise you, next time i will absolutely tell you.
las vegas|chandler|pushing her away from another hug next time
las vegas|joey|ooh, so close.
las vegas|chandler|theres not gonna be a next time you can not ever see him again
las vegas|monica|i can not see him i mean, you cant tell me what to do
las vegas|chandler|thats so funny, because i think i just did
las vegas|monica|oh yknow what if youre gonna be acting like this all night, i really, i dont even want to be around you.
las vegas|chandler|fine with me
las vegas|monica|fine happy anniversary
las vegas|joey|whoa whoa guys please come on come on this is obviously just a big misunderstanding.
las vegas|monica|no it is not
las vegas|chandler|what are you talking
an aircraft cabin|joey|heyhey dont look at me i just work here walks away.
an aircraft cabin|rachel|taking off her sweater okay umm, ross imim really warm, so im going to be taking off my sweater. now, im just letting you know that this is not an invitation to the physical act of love.
an aircraft cabin|ross|sarcastic yep thats hilarious
an aircraft cabin|rachel|im sorry. im done. im done.
an aircraft cabin|ross|yknow, last night was embarrassing for you too.
an aircraft cabin|rachel|no, not really. i mean youve seen me naked hundreds of times.
an aircraft cabin|ross|uhhuh. but it was a first for the rest of my building.
an aircraft cabin|rachel|okay. all right, thats true but yknow i just dont embarrass that easily.
an aircraft cabin|ross|what you totally get embarrassed
an aircraft cabin|rachel|no, i dont ross, i think im just a more secure person than you are.
an aircraft cabin|ross|is that so
an aircraft cabin|rachel|yeah. pause.
chandlers hotel room|ross|loudly so that everyone can hear hey lady i dont care how much you want it okay i am not gonna to have sex with you in the bathroom rachel sinks lower on her chair trying to hide. helmet and running his hand through that feathery thing at the top.]
chandlers hotel room|joey|hey, yknow in roman times this was more than just a hat.
chandlers hotel room|chandler|really
chandlers hotel room|joey|yeah, sure sure they would uh, they would scrub the floors with it they would use it to get the mud off their shoe. and sometimes underneath the horse would get dirty so they would stick it right
chandlers hotel room|chandler|interrupting in the nick of time joey, i uh i cant believe this is how im spending my anniversary.
chandlers hotel room|joey|all right well, ill take you someplace nice then. look a guy tipped me a hundred bucks today.
chandlers hotel room|chandler|whoa
chandlers hotel room|joey|yeahyeah, he was playing blackjack for like an hour and he won 5,000. can you believe that 5,000
chandlers hotel room|chandler|yknow, if i won 5,000 id join a gym, yknow build up my upper body and hit richard from behind with a stick mimics it.
chandlers hotel room|joey|wait a minute why dont i do what that guy did ill take this 100 and turn it into 5,000 and then ill turn that into enough money to get my movie going again
chandlers hotel room|chandler|good luck 
chandlers hotel room|joey|chandler i dont need luck. i have thought this through
the casino bar|chandler|i see. joey exits as chandler shakes his head. commercial break signature song danke schoen is playing in the background.]
the casino bar|monica|to the bartender thank you.
the casino bar|phoebe|thanks.
the casino bar|monica|i cant believe this this is like the worst night ever
the casino bar|phoebe|yknow monica you had a minor setback in your relationship with chandler. big deal its only chandler. monica turns and stares at her. i am so sorry.
the casino bar|monica|this is crazy i mean, its such a stupid argument. i dont even wanna see richard again.
the casino bar|phoebe|so go fix it go find chandler hes probably up in your room tell him that youre sorry and that you love him.
the casino bar|monica|yknow what youre right phoebe. youre right. thank you gets up to find chandler.
the casino bar|phoebe|sure when monica gets close to the door. yelling yeah las vegas, number one [cut to the casino, monica is walking through it past the craps table when she notices a chip on the floor. she picks it up and heads to the table.]
the casino bar|monica|anybody lose this holds up the chip and the woman next to her shakes her head no.
the casino bar|the croupier|comin out. place your bet. monica does so. dice are out. the woman next to monica rolls the dice. double or nothin pay the front line monica won and doubled the chip.
an airplane cabin|monica|hmm. row.]
an airplane cabin|guy|to rachel so uh, im on my way back to the bathroom. ross giggles.
an airplane cabin|rachel|yeah, all right. all right just keep walkin all right ross keeps giggling and rachel decides upon revenge. she gets up and kisses the rather large man in the seat in front of ross on the back of his head. the guy turns around angrily.
an airplane cabin|rachel|ross what are you im sorry sir. i just, i think he just really likes you. [time lapse, ross is drinking something and decides to get rachel again.]
an airplane cabin|ross|to the guy in the window seat next to him hey yknow that teacher who had a baby with her student he points at rachel. [time lapse, rachel pushes the flight attendant call button, takes rosss drink, and spills it into his lap.]
an airplane cabin|ross|what the what
an airplane cabin|rachel|to the flight attendant who appears in record time. it was only seconds after rachel pushed the call button was she there. once again, more proof that tv isnt real, irl she wouldve been waiting for the rest of the flight and by then rosss pants would be dry. hi 
an airplane cabin|the flight attendant|miss may i help you
caesars palace casino|rachel|yes, im sorry. do you have any extra pants umm, my friend seems to have had a little accident. on his quest to make enough money for his movie.]
caesars palace casino|joey|to the dealer can i change a hundred he hands him his chip.
caesars palace casino|blackjack dealer|changing one hundred gives him the change. good luck sir.
caesars palace casino|joey|betting all 100 lets ride.
caesars palace casino|blackjack dealer|deals the cards 13.
caesars palace casino|joey|hit me he does so. ohh man joey busts and loses all the money, but when the dealer starts to collect the cards joey notices something. wait he holds his hand next to the dealers hand. [cut to chandlers room, joey is relaying to chandler his amazing discovery.]
caesars palace casino|joey|chandler you are not gonna believe this i have found my identical hand twin
caesars palace casino|chandler|totally confused what
caesars palace casino|joey|my identical hand twin
caesars palace casino|chandler|whats an identical hand twin
caesars palace casino|joey|whats it sound like its a guy with my identical hands it was incredible chandler, the dealers hands were exactly like me itit was like looking at my hands in a mirror
caesars palace casino|chandler|are you sure you werent pause looking at your hands in a mirror
caesars palace casino|joey|dont you see what this means i can forget about that stupid movie. im gonna be a millionaire
caesars palace casino|chandler|totally confused how
caesars palace casino|joey|look, i dont have it all worked out yet, but its gotta mean big money come on identical hands
caesars palace casino|chandler|again i must go back to, how
caesars palace casino|joey|this is vegas man people will pay to see freaky stuff okay, how much would you pay to see this hand holds up his left hand twice huh
caesars palace casino|chandler|pause yknow, ii cant really put a price on that joe.
caesars palace casino|joey|hey, are you unsupporting me again
caesars palace casino|chandler|no no i support you 100 i just didnt, i didnt get it right away. yknow now im caught up identical hand twins its a milliondollar idea joey starts to leave to embark on his genius moneymaking scheme, but is freaked out slightly when as he goes to open the door, theres a mysterious knock. he calms himself down and opens the door to reveal phoebe.
caesars palace casino|phoebe|hey
caesars palace casino|joey|pheebs
caesars palace casino|phoebe|yeah
caesars palace casino|joey|i found my identical hand twin
caesars palace casino|phoebe|ohh, you are so lucky to chandler hey so, wheres monica did you guys make up
caesars palace casino|chandler|no
caesars palace casino|phoebe|but she just came up here
caesars palace casino|chandler|that was joey
caesars palace casino|phoebe|i wonder where she is. that is so weird.
caesars palace casino|chandler|yeah, well, shes probably talking to richard.
caesars palace casino|phoebe|would you stop that do you wanna know the first thing she said when she came back from her lunch with richard she didnt feel anything for him. she loves you
caesars palace casino|chandler|really
caesars palace casino|phoebe|yes now, she feels terrible she really wants to make up you gotta find her.
caesars palace casino|chandler|okay. he gets up and goes to find her.
that same plane cabin|phoebe|good. after he leaves, she puts on joeys gladiator helmet and checks herself out in the mirror i should really start wearing hats signature song is playing in the background getting the theme yet tom jones, wayne newton, casinos theyre in vegas people catch up its not unusual, yknow, its not unusual to be loved by anyone its not unusual to have fun with anyone  but when i see you hanging about with anyone, its not unusual to see me cry  i wanna die. well, while thats playing he spots monica playing craps and in victory hug the guy next to her. chandler turns and walks out.] asleep against his shoulder. she shifts a little bit and ross suddenly gets an idea. an evil idea when he looks at his pen. then we have a little time lapse, the plane has landed and everyone is disembarking. the flight attendant is saying byebye to everyone.]
that same plane cabin|the flight attendant|to another passenger welcome to las vegas. rachel approaches and we see the fruits of rosss evil plan. he has drawn a moustache and beard on rachel. the flight attendant just ignores it.
that same plane cabin|the flight attendant|to rachel thank you not sure of herself enjoy your flight
that same plane cabin|rachel|yes, i did. thank you very much, it was excellent. disembarks
that same plane cabin|the flight attendant|to ross hope you had a nice flight.
the casino|ross|ohh, it was the best commercial break
the casino|ross|i think the check in is that way. points
the casino|rachel|ahh. a young boy sees rachel, points, and starts laughing.
the casino|rachel|hello she makes a face and the kid laughs harder. finally, his parents drag him off. ohh, kids love me.
the casino|phoebe|sees ross and rachel hey
the casino|ross|phoebe they hug. 
the casino|phoebe|you guys are here yay
the casino|rachel|hi hugs phoebe
the casino|phoebe|sees rachels face what did you go to a costume party let me guess umm pancho vila points at rachel and youre bob saget. an old lady has sat down at the slot machine phoebe was just at.
the casino|rachel|pancho vila
the casino|phoebe|yeah motions to her face, indicating all of rachels makeup.
the casino|rachel|what are you talking about pheebs takes out her compact i dont she gasps when she looks in the mirror and sees her face. to ross oh my god, you drew on me
the casino|ross|hey, you wet my pants
the casino|phoebe|whoa, what kind of party was this
the casino|rachel|ross, i have been walking around like this since the plane i canyou have so crossed a line. heads for the bathroom
the casino|ross|rach wait the mens room is that way. points in the other direction. rachel hits him with her purse and heads for the ladies room. the old lady at phoebes machine wins. phoebe turns around in shock.
the casino|phoebe|ugh
the casino|ross|what
the casino|phoebe|thats like the third time that ladys won on a machine i was playing.
the casino|ross|oooohhh, ill bet shes one of those people.
the casino|phoebe|mmmole people
the casino|ross|what nono, a lurker.
the casino|phoebe|oh. whats a lurker
the casino|ross|okay when youre playing a machine and it hasnt paid out, a lurker waits for you to give up and then
the casino|phoebe|kills you
the casino|ross|no. they swoop in and steal your jackpot.
the casino|phoebe|ohhh
the casino|ross|uhhmm.
the casino|phoebe|how do you know about this
the casino|ross|my nana used to do it. thats how she paid for all my dancekarate lessons.
the casino|phoebe|dance karate
the casino|ross|yes, its a deadly but beautiful sport. does a karate chop, then does a little dancetype sway.
the casino|rachel|returning with her purse covering her face all right, it wont come off
the casino|ross|what
the casino|rachel|it wont come off
the casino|ross|oh my god rachrach, areareare you sure
the casino|rachel|no, actually i took it off then i drew it back on.
the casino|joey|entering heyheyhey you made it
the casino|ross|joey
the casino|joey|all right heyhey
the casino|rachel|hi
the casino|joey|whos your friend hes hot ross laughs and rachel smacks him with her purse.
the casino|ross|to joey thanks man.
the casino|rachel|hi. she hugs joey.
the casino|ross|hey listen i uh, talked to chandler, sorry about the movie.
the casino|joey|no, dont be sorry. i dont need it anymore. i found my identical hand twin
the casino|ross|your what
the casino|joey|my identical hand twin the person whose hands are exactly like mine this thing is a gold mine
the casino|ross|what thats not gonna make you any money
the craps table|joey|okay. well, if thats how you feel about it, fine none of you get to live with me in my great big handshaped mansion except uh, you pheebs. you can live in the thumb.
the craps table|monica|all right baby, come on rolls the dice yes yes i am on fire
the craps table|chandler|walking by with his luggage see you later mon.
the craps table|monica|wait chandler, what are you doing
the craps table|chandler|what does it look like im going home.
the craps table|monica|what wait why he turns and heads for the door and she chases after him. chandler chandler wait im sorry, i was just playing for one second i was trying to find you to tell you that, look if you dont want me to see richard again, i wont he means nothing to me
the craps table|chandler|come on i was there hes propped up with his hand on a statute of a naked guy. he winces and pulls his hand away. i know hes the love of your life.
the craps table|monica|not any more.
the craps table|chandler|really
the craps table|monica|really they hug and kiss all right lets forget about this going home stuff and celebrate our anniversary. she picks up his suitcase. okay, this is empty.
a blackjack table|chandler|yeah, i wanted to make a dramatic scene, but i hate packing. not there anymore and has been replaced by a beautiful woman.]
a blackjack table|joey|entering uhh, hey. wheres the other guy
a blackjack table|the woman dealer|which guy
a blackjack table|joey|hes kinda tall, dark hair, hand looks exactly like this. holds up his hand. see
a blackjack table|the woman dealer|i dont know about the hands, but the guy that was here before me just went to the bathroom.
a blackjack table|joey|okay walks away, then turns back. how you doin
a blackjack table|the woman dealer|very busy.
ross and rachels hotel room|joey|right okay. heads for the bathroom. ross is on the phone to the company. wait a minute, why exactly are they sharing a hotel room didnt they like breakup or something did i miss a memo or maybe, its just foreshadowing things to come. who knows maybe the answers at the bottom of the page. then again, maybe it isnt and its just one of those things tv writers just dont explain. anyhoo]
ross and rachels hotel room|ross|on the phone yes, hello. i have a question. umm, i used your pen to draw on my friends face. listens a beard and a moustache. listens and laughs thank you. rachel turns around and glares at him. no, she didnt think so. listens i know its like turns and sees rachel staring at him and quickly changes the subject anyway, umm well makeup didnt cover it and weve tried everything to get it off and nothings worked. whatwhat do we do listens yeah. listens uhhuh. listens yeah. listens oh okay. listens okay, thank you rachel gets excited at his tone. hangs up the phone yeah, its not coming off.
ross and rachels hotel room|rachel|what what else did he say
ross and rachels hotel room|ross|umm, he said he thought i was funny. sorachel stares at him. okay, looklook umm, lets just go downstairs, well have some fun, and you will forget all about it.
ross and rachels hotel room|rachel|ross, no there is no way i am leaving this room looking like this
ross and rachels hotel room|ross|oh, come on rach, itsits not that bad.
ross and rachels hotel room|rachel|ross, i am a human doodle
ross and rachels hotel room|ross|look, just because some idiot drew on your face doesnt mean you shouldnt have any fun okay and besides, heyheyhey no one is even gonna look at you. okay this is vegas hello there are tons of other freaks here rachel turns around and glares at him. there are tonsoffreaks here. no other. no. come on no one will notice, i swear they both exit. [time lapse, theyre both entering.]
ross and rachels hotel room|ross|okay, there was some staring and pointing.
ross and rachels hotel room|rachel|okay, i need a, i need a drink makes a beeline for the minibar.
ross and rachels hotel room|ross|oh, hey yknow, theythey really overcharge you for that stuff. rachel glares at him. but who cares because its all on me rachel reaches into the fridge and pulls out two handfuls of those mini booze bottles. watching her. that is, one big drink 
ross and rachels hotel room|rachel|shes finished reliving the fridge of its entire alcohol content. macadamia nut
ross and rachels hotel room|ross|looking at the price list umm wow thatsthats some pricey nut
ross and rachels hotel room|rachel|hmmmm opens the container
ross and rachels hotel room|ross|really like those macadamia nuts, huh
the casino|rachel|nope she puts one in her mouth and spits it out, then does it again in another direction. head around the aisle of slot machines.]
the casino|phoebe|seeing her get out of here you lurker she doesnt move go on get she throws a quarter at her.
the casino|chandler|arminarm with monica hey pheebs
the casino|phoebe|ohh you made up
the casino|monica|yeah, i couldnt be mad at him for too long.
the casino|chandler|yeah, she couldnt live without the chan love. they start kissing.
the casino|phoebe|ohh, get a room.
the casino|monica|we have one.
the mens room|phoebe|i know. use it.
the mens room|joey|ohohoh, yeah he grabs some towels and takes them to him. thats right, you take good care of those babies
the mens room|joeys hand twin|excuse me
the mens room|joey|its me, joey
the mens room|joeys hand twin|do i know you
the mens room|joey|holds up his hand joey
the mens room|joeys hand twin|ohho, yeah. yeah, the hand guy.
the mens room|joey|okay, so what are we going to do about this hand twin thing
the mens room|joeys hand twin|nothing
the mens room|joey|look, you and i have been given a gift. okay we have to do something with it. likelike, hand modeling huh oror magic and you know nasas gonna wanna talk to us
the mens room|joeys hand twin|tries to leave i have to get back to
the mens room|joey|stopping him whoa whoa whoa whoawhoa we could have our own show yknow we could clap our hands together people will love it huh andandand i wrote a song for us singing, to the tune of this land is your land this hand is your hand this hand is my hand oh wait, thats your hand no wait, its my hand 
the mens room|joeys hand twin|thats okay. walks out.
ross and rachels room|joey|following him but you havent even heard the chorus herself in the mirror.]
ross and rachels room|rachel|oh my god, im starting to look like my great aunt, muriel.
ross and rachels room|ross|gets up all right. yknow what we dont have to go downstairs we can bring vegas up to us he grabs a deck of cards and pulls up a chair. all right, come on, come on, well play some blackjack. here we go. deals the cards. 13.
ross and rachels room|rachel|hit me
ross and rachels room|ross|does so oohh, 23. rachel looks at him. which is what we play to at this casino you win 10 dollars holds out a ten.
ross and rachels room|rachel|i bet 20.
the craps table|ross|youre right gives her the twenty she won. her and she has a huge crowd of people around.]
the craps table|monica|shaking the dice a new pair of shoes for the chanchan man rolls the dice. yes
the craps table|chandler|yes iveive never seen a roll like this in my life
the craps table|monica|thats right baby okay, what do i want now
the craps table|chandler|okay, ah umm, ah, a 8. ah, a 6
the craps table|monica|pick a number that is your only job
the craps table|chandler|8. 8
the craps table|monica|thank you
the craps table|chandler|if you get this one, we buy everybody here a steak dinner
the craps table|all|yay
the craps table|the croupier|8
the craps table|monica|yes
the craps table|all|yay
the craps table|monica|to chandler were not really gonna buy these people steak dinners are we
the craps table|chandler|noo
the craps table|monica|okay, good okay, what do i want now
the craps table|chandler|ahh, ooh, try a hard 8.
the craps table|monica|what
the craps table|chandler|two fours.
the craps table|monica|okay. rolls the dice 
the craps table|the croupier|8: 
the craps table|a drunken gambler|to chandler dont you let her go youre a lucky guy
the craps table|chandler|thank you, mister drunken gambler okay, you get this and uh, we get the biggest suite in the place everyone cheers waitwaitwaitwait we motions to monica and him. get the biggest suite in the place.
