central perk|ross|i had a problem.
central perk|joey|hey, pheebs
central perk|phoebe|no, i cant talk to you i dont have a fancy ad in the yellow pages
central perk|joey|look, pheebs, i just, i wanna apologize for, for saying that your method was stupid andand maybe ask you to be my teacher again. andand i promise, i wont touch a guitar until you say im ready. after a short pause she hands him her guitar. you really think im ready
central perk|phoebe|uhhuh
central perk|joey|wow cool he takes the guitar, stands up, and goes to play a note. however, while strumming it, he knocks it out of his hands and it bounces off the table and lands on the floor. phoebe just stares at the guitar.
central perk|joey|sitting back down was the chord at least right
monica and rachels|phoebe|no pants on. the whole gang is there.]
monica and rachels|chandler|oh my god
monica and rachels|monica|we heard about your pants, im so sorry.
monica and rachels|ross|this year was supposed to be great but, its only the second day and im a loser with stupid leather pants that dont even fit
monica and rachels|all|no. no, youre not a loser.
monica and rachels|ross|look at me chandler squeaks in an attempt not to make fun of him.
monica and rachels|monica|hey, hey, look. look ross, ben drew a picture of you shows him bens picture. huh youreyoure a cowboy
monica and rachels|ross|oh, bebecause of the leather pants.
monica and rachels|monica|see ben doesnt think youre a loser, he thinks youre a cowboy now thats something. all at once.
monica and rachels|phoebe|yeah
monica and rachels|rachel|that really is something thats really cool.
monica and rachels|joey|howdy partner
monica and rachels|ross|maybe i should get another pair ooh, yknow, theythey had some with fringe all down the sides. chandler starts rubbing his temple again. im gonna go kiss ben goodnight. he starts to head for monicas bedroom. i cant believe he thinks im a cowboy. pause. i would make a good cowboy. he struts into monicas room.
monica and rachels|monica|okay, now that everythings wrapped up here, i think im, im gonna go do my laundry.
monica and rachels|chandler|oh yeah, me too. yknow if this shirt is dirty. smells it. yep. they both exit.
monica and rachels|phoebe|okay, im gonna go too. im gonna go to the airport. i figure if i hang around there long enough, someones bound to leave one of those planes unattended.
monica and rachels|rachel|good luck, honey
monica and rachels|phoebe|bye she exits, leaving rachel and joey alone.
monica and rachels|rachel|hey, uh, joey
monica and rachels|joey|umm
monica and rachels|rachel|remember that big thing i was gonna tell you about
monica and rachels|joey|oh, no starts that screaming thing again. rachel stops him by pulling his fingers out of his ears.
monica and rachels|rachel|im not gonna tell you, but if you found out on your own, that would be okay and then we could talk about it. right
monica and rachels|joey|well, then it wouldnt be a secret. so yeah, that would be okay. yeah. yeah
monica and rachels|rachel|quietly yeah. well. pause. hey uh joe, would mind going over to chandlers bedroom and get that book back that he borrowed from me
monica and rachels|joey|now you want me to go over there now
monica and rachels|rachel|yeah
monica and rachels|joey|do you know something
monica and rachels|rachel|do you know something
monica and rachels|joey|i might know something.
monica and rachels|rachel|i might know something too.
monica and rachels|joey|whats the thing you know
monica and rachels|rachel|oh no, i cant tell you until you tell me what you know.
monica and rachels|joey|i cant tell you what i know.
monica and rachels|rachel|well then i cant tell you what i know.
monica and rachels|joey|okay, fine. silence ensues.
monica and rachels|joey|you dont know
monica and rachels|rachel|all right, how about i go over there and i will walk into chandlers bedroom and i will see that thing that i think that i know is actually
monica and rachels|the thing that i think that i know note|kudos to ms. aniston on the delivery of that line. she said it very quickly and didnt screw up a word. try it yourself, it aint that easy.
monica and rachels|joey|gasps you know
monica and rachels|rachel|and you know
monica and rachels|joey|yeah, i know
monica and rachels|rachel|chandler and monica oh, this is unbelievable how long have you known
monica and rachels|joey|too long oh my god, rach, ive been dying to talk to someone about this for so long listen, listen, we cant say anything about this to anybody, theyre so weird about that listen phoebe returns and interrupts them. 
monica and rachels|joey and rachel|hey
monica and rachels|phoebe|hey its raining. i dont want to fly in the rain. so pause.
monica and rachels|joey|oh, i am going to go for a walk in the rain.
monica and rachels|rachel|ohhh, yeah, me too. they both exit.
central perk|phoebe|thats weird. pause. i bet theyre doing it. ending credits
