rosss buildings lobby|rachel|ohoh  she cant stay at the end as the couch rounds the turn so she shifts to the back corner of the couch and is at a 90degree angle to it.
rosss buildings lobby|ross|yeah, you got it right you got it right you got it  she dont got it as the couch slips out of their grips and falls over the bottom railing.
chandler and joeys|rachel|any chance you think the couch looks good there in her own way with the badge she found.]
chandler and joeys|phoebe|so this guy was all mumbles. and im all, buffay, homicide. flashes the badge. it was just so cool
chandler and joeys|monica|cooking something phoebe, you were supposed to take that back
chandler and joeys|phoebe|i know but im having so much fun doing good deeds.
chandler and joeys|chandler|okay, but impersonating a police officer is a serious thing. you could get arrested.
chandler and joeys|phoebe|you could get arrested, right now flashes the badge and they glare at her. all right, yeah, i gotta take it back. im totally drunk with power. she heads for the door just as joey enters.
chandler and joeys|phoebe|to joey hey.
chandler and joeys|joey|to phoebe hey sees that monicas there. oh.
chandler and joeys|chandler|hi, joe.
chandler and joeys|joey|yeah, i didnt know you guys were going to be here.
chandler and joeys|monica|hey joey, sweetie, taste this. holds out a spoon for him.
chandler and joeys|joey|backing away what why
chandler and joeys|monica|what is going on with you
chandler and joeys|joey|nothing
chandler and joeys|chandler|oh, come on youve been acting strange all day
chandler and joeys|joey|all right there is something. i kinda had a dream, pause but i dont want to talk about it. starts for his room.
chandler and joeys|chandler|whoawhoawhoawhoawhoawhatwhat if martin luther king had said that imitating what his famous speech would sound like. i kinda have a dream i dont want to talk about it.
chandler and joeys|joey|well, it involved monica.
chandler and joeys|chandler|you had a dream about a girl that i am seeing oh, that is so cool to monica i cant tell you how many times ive dreamt about a girl that he was seeing. seeing monicas stare. to joey anyway were talking about your dream. to monica i love you. to joey your dream leans in to listen closely.
chandler and joeys|joey|dont worry, there wasnt any sex in it or anything. i havent dreamt about her like that since i found out about you twoish. 
chandler and joeys|monica|what was the dream about
chandler and joeys|joey|well, okay. you were my girlfriend and we were doing the crossword puzzle. yknow like you guys were doing last night. so, thats it. im in love with monica and ill be moving out.
chandler and joeys|monica|wait, joey joey that doesnt mean thatthat youre in love with me
chandler and joeys|joey|itit doesnt
chandler and joeys|monica|no
chandler and joeys|chandler|no, it can mean anything. like uh, all of the sudden youre jealous because ive become the apartment stud.
chandler and joeys|joey|that kinda sounds like your dream dude.
chandler and joeys|monica|or, it could mean thatthat you saw chandler and me together and we yknow were being close and stuff and then you just want to have that with someone too.
chandler and joeys|joey|in the dream i did enjoy the closeness.
chandler and joeys|monica|umhmm.
chandler and joeys|chandler|joey, look, are you attracted to monica right here, right now, are you attracted to her
chandler and joeys|joey|looks at her not really.
chandler and joeys|chandler|well there you have it
chandler and joeys|monica|well sure im just wearing sweats looking at chandler and slowly realizing what his point is. but thats good that youre not in love with me, because you just want a girlfriend
chandler and joeys|joey|no, i dont think its just about just getting a girlfriend. yknow i mean, yeah, i can get a girlfriend yeah, we could sit in the chair and do crosswords, but yknow are we ever going to have yknow the closeness likelike you guys have
chandler and joeys|chandler|well yknow, monica and i were friends before we started dating. so maybemaybe thats it
chandler and joeys|joey|friends first thats interesting.
chandler and joeys|monica|you become friends after
chandler and joeys|joey|no, never done that either.
chandler and joeys|rachel|entering hey, umm, do you guys have that tape measure
chandler and joeys|chandler|oh yeah, its actually in my bedroom. monica and chandler both remember a special moment between them.
chandler and joeys|monica|laughing thats right. they realize the implication of their behavior, stop instantly and head for his bedroom. in the meanwhile, joey is starring at rachel in a seductive way.
chandler and joeys|rachel|noticing him whats up joey
outside central perk|joey|in a sexy voice how you doin rachel is stunned. commercial break half on the curb and right in front of the door, making it difficult for people to enter central perk.]
outside central perk|phoebe|excuse me, is this your car
outside central perk|guy|yeah.
outside central perk|phoebe|well i dont think its very nice of you to park here, yknow youre blocking the entrance. 
outside central perk|guy|dont worry about it. its not a problem.
outside central perk|phoebe|well, its a problem for me, which means its a problem for you cause im a cop. shows the badge.
outside central perk|guy|he reaches into the car and slams his siren on the roof. so am i
outside central perk|phoebe|ohh, no. pause oh okay, so youre a cop which means you can park anywhere, cause i know that cause im a cop too. so, all right, keep up the good work. 104. tries to leave.
outside central perk|cop|stopping her hey, wait a second so wait, what precinct are you with
outside central perk|phoebe|iim with the umm, the 57th.
outside central perk|cop|oh, i know a guy in homicide up there.
outside central perk|phoebe|im in vice. yeah, in fact im undercover right now. im a whore.
outside central perk|cop|whowho else is in vice up there
outside central perk|phoebe|umm, do you know, umm sipowicz
outside central perk|cop|sipowicz no, i dont think so.
outside central perk|phoebe|yeah, big guy, kinda bald.
outside central perk|cop|no, i dont know him.
outside central perk|phoebe|starts to walk away, but stops dont try to call him or anything, cause hes not there, hes out. his umm, his partner just died.
outside central perk|cop|wow umm, tell sipowicz im real sorry for his loss.
outside central perk|phoebe|ii sure will, take care. starts walking off.
outside central perk|cop|following her hey by the way, im sure sipowicz is gonna be all right. i heard that kid from silver spoons is really good. phoebes stunned and where did you find my badge
monica and rachels|phoebe|oh. she starts laughing. then she throws the badge at him and runs away. help ross out.]
monica and rachels|rachel|hey joey, would you mind giving me and ross a hand moving his couch
monica and rachels|joey|oh, id love too, but i got acting class. but yknow what i guess i can blow that off, in a sexy voice for you. he starts staring at her longingly.
monica and rachels|rachel|thanks
monica and rachels|joey|uh, hey, rach let me ask you something. uh, i was just over there talking to monica and chandler, boy they are really tight.
monica and rachels|rachel|i know.
monica and rachels|joey|yeah thats not such a bad situation they got going over there. im thinking of getting me one of those.
monica and rachels|rachel|whats up joe
monica and rachels|joey|well, the reason i think monica and chandler are so great
monica and rachels|rachel|yeah
monica and rachels|joey|is because they were friends first. yknow so i asked myself, who are my friends you and phoebe, and i saw you first. so
monica and rachels|rachel|laughing what are you saying
monica and rachels|joey|im saying maybe you and i crank it up a notch.
monica and rachels|rachel|yknow honey, umm, as uh, as flattered as i am that uh, you saw me first, uhh, i just, ii dont think we should be cranking anything up.
monica and rachels|joey|ill treat you real nice. pulls out a chair for her.
monica and rachels|rachel|laughs and pushes the chair back in yeah, well, yknow umm no honey, listen i think its a great idea to become friends with someone before you date them, but i think the way you do it is yknow you meet someone, become their friend, build a foundation, then you ask them out on a date. dont hit on your existing friends
monica and rachels|joey|wontwont that take longer
monica and rachels|rachel|yeah. yeah. oh, but once you find it, ohh its so worth the wait.
the lobby of rosss building|joey|yeah. i understand. i understand. pause man, i wish i saw phoebe first stairs, and hes practicing enticing women to join him on the couch.]
the lobby of rosss building|ross|come here to me. nono, you come here to me.
the lobby of rosss building|rachel|entering hey ross i brought reinforcements.
the lobby of rosss building|ross|oh great what, you brought joey
the lobby of rosss building|rachel|well, i brought the next best thing.
the lobby of rosss building|chandler|entering hey
the lobby of rosss building|ross|chandler you brought chandler the next best thing would be monica
the lobby of rosss building|chandler|yknow, i would be offended, but monica is freakishly strong, so
the lobby of rosss building|ross|look, ii drew a sketch about how were gonna do it. showing them okay rach, points to the sketch thats you. thats the couch. points again. 
the lobby of rosss building|rachel|whoaoh, whatswhats that points.
the lobby of rosss building|ross|oh, thats me.
the lobby of rosss building|rachel|wow you certainly think a lot of yourself.
the lobby of rosss building|ross|no thatsthats my arm
the lobby of rosss building|chandler|looking at the sketch oh, i see. i thought you just really, really liked your new couch.
the lobby of rosss building|ross|yknow what justjust follow my lead.  chandler and ross head for opposite ends of the couch.
the lobby of rosss building|rachel|okay
the lobby of rosss building|chandler|okay.
the lobby of rosss building|ross|come on, chandler.  they pick up the couch and after throwing off the last pillow rachel helps out on chandlers end.
the lobby of rosss building|ross|all right. they start up the stairs. ross is first. okay, here we go chandler has moved forward and is now underneath the couch as it heads up the first set of stairs.
the lobby of rosss building|ross|all right, ready
the lobby of rosss building|chandler|yeah.
the lobby of rosss building|ross|turn.
the lobby of rosss building|chandler|straining okay.
the lobby of rosss building|ross|turn turn as they turn the couch, chandler gets sandwiched between the railing and the couch.
the lobby of rosss building|chandler|okay, i dont think we can turn anymore
the lobby of rosss building|rachel|ross, i dont, i just dont think its going to fit.
the lobby of rosss building|ross|oh yeah it will come on, up upupup up yes here we go pivot they start up the stairs again. chandler is between the couch and the wall now. pivot pivot pivet pivett pivet
the lobby of rosss building|chandler|shut up shut up shut up they set the couch down.
the lobby of rosss building|ross|okay, i dont think its going to pivot anymore. 
the lobby of rosss building|chandler and rachel|you think
the lobby of rosss building|ross|all right, lets uh, lets bring it back down andand try again. as they start back down the couch drops a little bit and gets jammed. they try to free it to no avail.
the lobby of rosss building|chandler|okay, yeah, i think its really stuck now.
the lobby of rosss building|ross|i cant believe that didnt work
the lobby of rosss building|rachel|i know, me neither i mean, you had a sketch
chandler and joeys|chandler|oh, yknow, what did you mean when you said pivot are there.]
chandler and joeys|joey|entering hey
chandler and joeys|rachel|hey hows it going did you make any new friends
chandler and joeys|joey|yeah, yeah, i met this woman. starts for his room.
chandler and joeys|chandler|stopping him hey, whoawhoa whats she like
chandler and joeys|joey|uhh, well, shesreally good in bed.
chandler and joeys|monica|joey, i thought you were gonna try to be friends first
chandler and joeys|joey|to rachel well look, hey, its all your fault
chandler and joeys|rachel|what why
chandler and joeys|joey|well because you didnt give me advice no you gave me a pickup line as soon as i told her i wanted to yknow, build a foundation and be friends first. i suddenly, through no fault of my own, became irresistible to her pause and her roommate
chandler and joeys|monica|what about the closeness
monica and rachels|joey|closenessshmoshness there was three of us for crying out loud there.]
monica and rachels|joey|entering all right hey, who wants pizza
monica and rachels|chandler|ooh, i do i do i do they all walk over to get a slice.
monica and rachels|joey|taking a bite oh, great can you believe i found it on the second floor  they all throw their pieces back as there is a knock on the door.
monica and rachels|monica|who is it 
monica and rachels|voice|n.y.p.d 
monica and rachels|phoebe and joey|oh my god
monica and rachels|joey|uhh, just a minute officer  he throws his piece back in the box, runs into the living room, looks for a place to hide the pizza, finds one, slides the box under the couch, sits down on the table, and tries to quickly chew the food in his mouth. 
monica and rachels|cop|im looking for phoebe buffay
monica and rachels|phoebe|ooh, god, its him its that cop god, i cant believe it he found me
monica and rachels|rachel|oh my god, phoebe, are you gonna go to jail
monica and rachels|phoebe|well, if im going down, im taking you points at all of them with me. they all look at her. harboring a fugitive thats one to three years minimum. good luck chandler. she opens the door to the cop from before. okay, you can arrest me. fine. but youll never make it stick and you know it
monica and rachels|cop|yeah, but i kinda dont have a choice, its my job. i mean, you understand right
monica and rachels|phoebe|yep as long as you understand that im going to call my lawyer and once he puts you on the stand hell make you look like a fool. a fool
monica and rachels|cop|i dont like looking foolish. yknow what maybe uh, i dont arrest you today. maybe i came by and you werent here.
monica and rachels|phoebe|i would love it if i werent here
monica and rachels|cop|okay, so since umm, youre not going to jail tonight i was wondering if you would like to go to dinner with me
monica and rachels|phoebe|me
monica and rachels|cop|yeah. ever since you flashed my badge at me, i kinda cant stop thinking about you. youre the prettiest, fake undercover whore ive ever seen. 
monica and rachels|chandler and joey|nice
monica and rachels|phoebe|wow i didnt see that coming youreyoure asking me out
monica and rachels|cop|yeah. i mean, i coulda done it better, but these people keep staring at me.
monica and rachels|phoebe|umm, yeah, id like to go out with you officer
monica and rachels|cop|gary.
monica and rachels|phoebe|gary.
monica and rachels|gary|okay, so its a date.
monica and rachels|phoebe|yeah soooh, i gotta ask you though. how did you know where to find me
monica and rachels|gary|well youre fingerprints were all over my badge so i just ran it through the computer and this was listed as your last known address so i just checked it out.
monica and rachels|phoebe|ohh, impressive.
monica and rachels|gary|not as impressive as you. i gotta tell you, i looked at your record and youve done some pretty weird stuff.
monica and rachels|phoebe|yeah, well talk at dinner.
monica and rachels|gary|okay. he starts to leave. so ill come by in a couple hours and pick you up
monica and rachels|phoebe|all right, i cant wait
monica and rachels|gary|okay. and dont worry, im not just gonna take you out for donuts. chandler busts out laughing and everyone just looks at him.
the couch store|chandler|to rachel he has a gun closing credits
the couch store|ross|id like to return this couch. im not satisfied with it. [the camera cuts to show the couch, which has been cut in half.]
the couch store|the saleswoman|you wanna return this couch ross nods yes. its cut in half
the couch store|ross|thats what im telling you.
the couch store|the saleswoman|did you cut this couch in half
the couch store|ross|this couch, is cut in half i would like to exchange it for one that is not cut in half
the couch store|the saleswoman|youre telling me this couch was delivered to you like this
the couch store|ross|look, i am a reasonable man. i will accept store credit.
the couch store|the saleswoman|ill give you store credit in the amount of four dollars.
