chandler and joeys|rachel|exactly. apartment.]
chandler and joeys|joey|ross
chandler and joeys|ross|entering from the bathroom hey roomies
chandler and joeys|chandler|love what youve done with the place.
chandler and joeys|ross|oh, yeah i know, i know, its a lot of boxes, but again i really appreciate you guys letting me stay here.
chandler and joeys|joey|not a problem. and listen, hey since youre gonna be here for a while, why donti was thinking we uh, put your name on the answering machine.
chandler and joeys|chandler|oh yeah
chandler and joeys|ross|oh, i uh, hope you dont mind, i kinda uh, jazzed it up a little. check this out. he plays the greeting, and we will rock you starts to play and rosss voice comes over it. we will, we will, call you back
chandler and joeys|joey|hey, all right
chandler and joeys|ross|pretty cool, huh they both laugh as ross heads back to the bathroom.
chandler and joeys|joey|to chandler youre fake laughing too, right
a restaurant|chandler|oh, the tears are real.
a restaurant|larry|you look beautiful this evening.
a restaurant|phoebe|smiles show me the badge again. he looks around and flashes her his badge and she laughs.
a restaurant|phoebe|shiny. 
a restaurant|larry|oh, will you mind if i wash up because i came straight from work and who knows where these babies holds up his hands have been.
a restaurant|phoebe|laughing you are just nonstop he goes to the bathroom and phoebe puts some pepper and salt on her food. with the salt she takes a bit and throws it over her left shoulder as she faces us.
a restaurant|larry|coming back were outta here
a restaurant|phoebe|why
a restaurant|larry|just walking past the kitchen i saw 10 violations im shutting this place down
a restaurant|phoebe|awed you have the power to do that
a restaurant|larry|this does. shows her his badge.
chandler and joeys|phoebe|excited shut it down. his head up from a box enclosure built using the 2 chairs.]
chandler and joeys|joey|hey.
chandler and joeys|chandler|what are you doing
chandler and joeys|joey|nothing.
chandler and joeys|chandler|you built a fort didnt ya
chandler and joeys|joey|smiles kinda.
chandler and joeys|chandler|notices something oh my god, the air purifier rosss air purifier all i heard through 4 years of college was makes a humming noise.
chandler and joeys|joey|dude, you shouldve gone out once and a while.
chandler and joeys|chandler|i hate this thing
monica and rachels|joey|come on, chandler, ross is our friend. he needs us right now, so why dont you be a grown up and come and watch some tv in the fort
monica and rachels|rachel|oh, hi danny.
monica and rachels|danny|hey guys, i just uh, wanted to invite you to the party tomorrow night.
monica and rachels|monica|oh, thanks well try to stop by.
monica and rachels|rachel|uh, actually, i think im gonna be busy.
monica and rachels|monica|you are
monica and rachels|rachel|yeah remember i got that uh, gala.
monica and rachels|danny|yeah, whats the gala for
monica and rachels|rachel|its a uh, regatta gala.
monica and rachels|danny|really youyou sail
monica and rachels|rachel|nono, but i support it.
monica and rachels|danny|okay, to monica hope i see you tomorrow night.
monica and rachels|monica|okay.
monica and rachels|danny|take care. leaves.
monica and rachels|rachel|okay. closes the door. walked right into that one didnt he
monica and rachels|monica|what one you wanted him to invite you to the party and he did it
monica and rachels|rachel|yeah, but he waited until the last minute so if i said yes, he would know i had nothing better to do than wait around for an invitation to his stupid party. i said, no which puts me right back in the driver seat.
monica and rachels|monica|great. so the ball is in his court
chandler and joeys and rosss|rachel|ball there is no ball. making a lot of noise.]
chandler and joeys and rosss|ross|glaring at him joey, please motions to his computer.
chandler and joeys and rosss|joey|sorry. joey starts playing with a toy alligator and has it attack him.
chandler and joeys and rosss|joey|ahhhhhhhhhh  notices ross looking at him and stops. ross gives him his quiet down maneuver. okay, this may take a while to explain, so center this on you screen and place your hands about a foot apart with your fingers together and pointing straight up. now take you fingers and point them at the other hand and making a 90degree angle with each of your hands and the first knuckle counting up from the wrist. now take your right hand, no your other right that was for the dyslexics, and lower it a couple of inches, so that the fingers are pointing at your wrist. now take your arms and keeping the elbows bent and your hands in front of you spread out your arms, kinda like making a birds wing. now hunch your shoulders over and move you hands up and down as if you are trying to tell some one to turn it down. thats ross quiet down maneuver. well, there is an accompanying face, but i dont want to try and describe it as well.
chandler and joeys and rosss|chandler|entering hello children
chandler and joeys and rosss|joey|hey wanna play some foosball please
chandler and joeys and rosss|chandler|okay. starts to head for where the foosball table usually is.
chandler and joeys and rosss|joey|nono, no we have to move the table into my room, yeah cause of all the boxes. come on they go into his bedroom.
chandler and joeys and rosss|joey|all right, i have one question. what is the deal with this imitates rosss quiet down maneuver, but does move his hands up and down he just flaps his hands as if hes waving goodbye.
chandler and joeys and rosss|chandler|byebye little puppet joey hand
chandler and joeys and rosss|joey|no, the quiet down thing
chandler and joeys and rosss|chandler|you mean this. does the maneuver perfectly.
chandler and joeys and rosss|joey|umhmm look, iii dont know how much more of this i can take did you know he taped over my baywatch tape with some show about bugs my god what if that had been porn
chandler and joeys and rosss|chandler|gasps all right look, yknow, this maybe tough but come on, this is ross i survived college with him
chandler and joeys and rosss|joey|all right, i guess i can hold out a little longer. lets have a game.
chandler and joeys and rosss|chandler|okay. they start playing.
chandler and joeys and rosss|chandler|nononono
chandler and joeys and rosss|joey|yes
chandler and joeys and rosss|ross|entering uh fellas, does the maneuver and gives them a double thumbs up, which chandler returns as he closes the door.
chandler and joeys and rosss|chandler|okay, so hes out of here.
monica and rachels|joey|umhmm. commercial break
monica and rachels|joey|entering hey
monica and rachels|monica|hey
monica and rachels|joey|you guys got anything to eat i just went down to johnos for some chicken and it was closed
monica and rachels|phoebe|oh, i took larry there to eat but it was all violated. so we shut it down
monica and rachels|joey|pheebs, if this guy keeps closing down all of our favorite places, where are we gonna eat
monica and rachels|monica|i dont know, clean places
monica and rachels|joey|umm, yum theres a knock on the door and monica answers it.
monica and rachels|monica|looking through the peephole its danny.
monica and rachels|rachel|dont let him in im supposed to be at a regatta gala.
monica and rachels|monica|to danny well be right there to rachel cant you just say it starts later
monica and rachels|rachel|what what kind of a regatta gala starts at night
monica and rachels|monica|the fake kind  she opens the door and rachel hides behind it.
monica and rachels|danny|hey, hi, i need a ladle. you got a ladle
monica and rachels|monica|we have a ladle. gives him one.
monica and rachels|danny|thanks, see you at the party.
monica and rachels|monica|okay, great  he leaves and she closes the door.
central perk|phoebe|hey, guys, you know what larry would say he would say, see you ladle. laughs. through the paper.]
central perk|chandler|well, iiim done with this. you want anything ross sports international apartment listings
central perk|ross|ill take sports.
central perk|joey|mine he grabs it.
central perk|ross|all right. uhh, international.
central perk|joey|oh thats mine too grabs it and ross looks at him. im italian
central perk|ross|well, i guess i can check out those apartment listings, even though theres never anything in here.
central perk|chandler|not even on page 7
central perk|ross|looks oh yeah yourehey, youre right heres an affordable place, reading ad two bedroom, close to work, ooh, its available in five weeks
central perk|chandler|what about that circled one
central perk|ross|oh, ii dont know, its kind of expensive for a studio.
central perk|joey|but its available now isnt it
central perk|chandler|yes, it is.
central perk|joey|hey, lets go look at it they both jump up.
central perk|ross|okay, lets go.
central perk|joey|okay
central perk|chandler|there we go
central perk|ross|ohohooh, hey guys, i was wondering if you guys would uh, maybe chip in on some new air filters for the air purifier i mean after all, we all are using it.
central perk|chandler|lets go quicker.
the apartment in the listing|joey|yeah though, its roughly the size of this computer screen. as they enter joey lets out a whistle.]
the apartment in the listing|ross|oh my god looking around, which doesnt take him long.
the apartment in the listing|chandler|yeah, well look at this kitchen, slash bathroom. well thats great yknow so you can cook while in the tub.
the apartment in the listing|joey|somebody was using his head. hey, lets check out the rest of the place. they dont move, just look all around them.
the apartment in the listing|ross|i think this is it. i dont know, maybe we should keep looking.
the apartment in the listing|joey|but hey, ross, this place is available now
the apartment in the listing|chandler|yeah, you dont want to be stuck with us for the next five weeks.
the apartment in the listing|joey|yeah. he looks at them.
the apartment in the listing|ross|to joey so, youyou think i should go ahead and take this place
the apartment in the listing|joey|oh, its perfect
the apartment in the listing|ross|to chandler how about you
the apartment in the listing|chandler|its a kitchen slash bathroom.
the apartment in the listing|ross|all right, i see what you guys are saying. ill uh, ill go downstairs and fill out an application. he exits.
the apartment in the listing|chandler|we are bad people.
central perk|joey|he knew we were trying to get rid of him. he knew pause. you think we could get a bathtub in our kitchen
central perk|larry|entering hey, ready for dinner
central perk|phoebe|ooh, absolutely
central perk|larry|great how about you wanted to go the italian place down on bleaker street right
central perk|phoebe|ooh, i love that place thinks about it. so, no.
central perk|larry|how about mama lisetties
central perk|phoebe|enh. sure
central perk|larry|notices something i wonder how long that milk on the counter has been setting out.
central perk|phoebe|oh, nono, this place is totally healthy thatthis milk is mine. i bought this today, cause i was thirsty for milk, yknow. she takes a swig of it, but has to turn away from him as she makes a face to show that it has gone bad. okay, lets go just as theyre about to leave, gunther comes out of the back carrying two garbage bags. larry sees this and stops him.
central perk|larry|hey, buddy flashes his badge. are you familiar with section 11b of the health code that requires all refuse material out the back exit
central perk|gunther|but then id have to go all the way around the dry cleaner place.
central perk|larry|oh, so youre saying youd choose convenience over health
central perk|phoebe|okay, stop larry, okay, cant you just be larry and not larry the health inspector guy yknow i mean it was really exciting at first but now its like, okay, so where are we gonna eat ever
central perk|larry|well, i suppose i could give him a warning.
chandler and joeys|phoebe|thank you. to gunther, whos standing there frozen okay, go go go he runs off. to larry now, if after dinner you still really need to bust someone, i know a hot dog vendor who picks his nose. out.]
chandler and joeys|joey|maybe, maybe we did a good thing, helping ross get back on his feet
chandler and joeys|chandler|yes that was a nice place
chandler and joeys|joey|yeah
chandler and joeys|chandler|not a lot of closet space, but he can just hang his stuff out the window in a bag
chandler and joeys|joey|yeah pause.
chandler and joeys|chandler|what are we gonna do
chandler and joeys|joey|i dont know. maybe pizza
chandler and joeys|chandler|about ross
chandler and joeys|joey|oh oh the phone rings and joey answers it.
chandler and joeys|joey|hello listens. oh yeah to chandler its the apartment manager ross put us down as references. to the apartment manager. ross is the greatest guy youll ever meet yeah, hes very reliable.
chandler and joeys|chandler|grabbing the phone of course he has this big huge dog that uh, barks into the night. listens. well, who doesnt love dogs thinks. ah, hes a tap dancer listens. yes, some would say that is a lost art. thinks. hes a pimp listens. there you go yes, hes a pimp. hes a big, tap dancing pimp pause. hello  the apartment manager hung up on him and he hangs up the phone and throws in on the chair. joey motions, what the hell was that chandler makes a face to say, think about it. joey tries to divide 136 by 13 hes confused. suddenly, light dawns on yonder dunder head. he gets it.
downstairs at dannys party|chandler|ohhhhh joey motions, now, thats thinking rachel has on a coat to make it look as if shes just getting back. but just as they reach the landing they see danny out in the hall talking to a guest, rachel then quickly pulls monica back up the stairs.]
downstairs at dannys party|rachel|shoot, shoot, this is never gonna work hes right there
downstairs at dannys party|monica|just go over and say hi.
downstairs at dannys party|rachel|no, i have to go downstairs and come back up as if im coming home from the regatta gala. okay so just go distract him. but dont be sexy. monica obeys.
downstairs at dannys party|monica|hey, danny
downstairs at dannys party|danny|hey whats going on
downstairs at dannys party|monica|turns his back to the stairs oh, its a great party great food. yknow, most parties its all chips and salsa, chips and salsa. as shes saying this rachel tries to head downstairs but is blocked by people coming upstairs. she quickly retreats back up the stairs. sees that she has to keep him distracted longer. so umm, whats this points to his plate.
downstairs at dannys party|danny|salad.
downstairs at dannys party|monica|ooooh rachel now succeeds in getting downstairs. andandand whatwhats this points again.
downstairs at dannys party|danny|bread. arent you a chef rachel returns.
downstairs at dannys party|monica|upon seeing rachel she points oh.
downstairs at dannys party|danny|hey rachel
downstairs at dannys party|rachel|hey oh right, tonight was your party.
downstairs at dannys party|danny|oh wow, you look great glad you could make it.
downstairs at dannys party|rachel|oh well, yknow, the gala had to end sometime.
downstairs at dannys party|danny|dont go anywhere, ill be right back. he heads off.
downstairs at dannys party|rachel|yeah, sure. to monica all right, whose court is the ball in now
downstairs at dannys party|monica|i thought there wasnt a ball
downstairs at dannys party|rachel|oh, come on hes glad that i came, he doesnt want me to go anywhere, balls flying all over the place
downstairs at dannys party|danny|returning, with a friend rachel, this is my friend tom. to tom this is the girl i told you about.
downstairs at dannys party|rachel|oh, go on you telling people about me
downstairs at dannys party|danny|you two could really hit it off im gonna go mingle. leaves.
downstairs at dannys party|tom|so you work at bloomingdales, huh my mom calls it bloomies.
downstairs at dannys party|rachel|laughs yeah, okay, at ease solider
downstairs at dannys party|tom|im sorry
downstairs at dannys party|rachel|no, its all right, you can just drop the act tommy. i know whats going on here. your dannys wingman right you guys are best buds. frat bros
downstairs at dannys party|tom|im gonna go talk to uh, a friend.
downstairs at dannys party|rachel|yeah, yeah, you go talk to your friend. you tell him, nice try. he walks off.
downstairs at dannys party|rachel|man he just keeps lobbing them up and i just keep knocking them right out of the park
downstairs at dannys party|monica|i think i need a drink.
chandler and joeys|rachel|yeah they go get a drink. football helmet, and chandler is spinning him around in one of the chairs and counting.]
chandler and joeys|chandler|98. 99. 100. okay, go
chandler and joeys|joey|getting up dude, im telling ya im fine he tries to take a step and falls flat on his face. he tries to get up again and starts falling backwards and chandler catches him.
chandler and joeys|chandler|here we go here we go ross enters.
chandler and joeys|joey|hey
chandler and joeys|chandler|hey
chandler and joeys|ross|hey. so i uh, i didnt get that apartment. some problem with my application.
chandler and joeys|joey|youre kidding
chandler and joeys|chandler|youre kidding, no
chandler and joeys|ross|yeah. but, the good news is that phoebe said that i could stay at her place for a while. so
chandler and joeys|joey|but you cant stay with phoebe, ross werewere roomies 
chandler and joeys|ross|look, you guys dont need me here taking up your space.
chandler and joeys|joey|well, we got plenty of space theretheres still some over there points to where the window is but sees that there isnt any space there and points towards his door. byby that speaker. please, just stay
chandler and joeys|chandler|yeah
chandler and joeys|ross|are you guys sure about this
chandler and joeys|joey|definitely
chandler and joeys|chandler|yes ross, you have to stay
chandler and joeys|ross|all right.
chandler and joeys|joey|all right
chandler and joeys|chandler|all right, buddy
chandler and joeys and rosss|ross|so im a pimp huh its okay look, i know that sometimes i can be a pain in the ass, but you just have to talk to me. tell me if something is bothering you. okay and for my part i will do everything i can to keep my annoying habits just does the quiet down maneuver. chandler and joey smile, but when ross turns away look at each other with looks of horror. ending credits door joey pops his head out of the fort like before, but this time hes wearing a cowboy hat.]
chandler and joeys and rosss|chandler|well, i see youve had a very productive day. dont you think the cowboy hat is a little much
chandler and joeys and rosss|ross|popping up behind joey wearing an indian headdress come on, its fun
chandler and joeys and rosss|chandler|all right he joins them in the fort and comes up putting on a bonnet. isnt this a womans hat
