the delivery room|dr. harad|hi phoebe, im dr. harad, im going to be delivering your babies. i want you to know, youre gonna be in good hands. ive been doing this for a long time. ill be back in a minute to do your internal, in the meantime, just relax because everything here looks great. and also, i love fonzie. exits
the delivery room|chandler|did he just say, he loves fonzie
the delivery room|monica|thats what it sounded like.
the delivery room|chandler|all right
the delivery room|frank|entering hey
the delivery room|all|hey
the delivery room|frank|to phoebe hey am i late am i late nobody came out yet, right
the delivery room|phoebe|nonono we havent started yet. wheres alice
the delivery room|frank|uh, delaware. shes on her way though, so until she gets here, im gonna be your coach. but dont worry, she told me all about the lamazada stuff.
the delivery room|chandler|yeah, thats when if you get the babies out by the end of the month, they give you 2 financing.
the waiting room|frank|yeah.
the waiting room|rachel|entering monica you gonna be very proud of me. i just got us dates with two unbelievably cute nurses.
the waiting room|joey|oh my
the waiting room|rachel|theyre male nurses.
the waiting room|joey|not in my head.
the waiting room|rachel|anyway, they want to take us out saturday night what do you say
the waiting room|monica|umm. looks at chandler who is using the phone. umm. umm. i dont think so.
the waiting room|rachel|what what are you talking about youyoure the one whos been telling me to get over ross and move on. im moving on, and youre moving on with me. come on, give me one good reason why you dont wanna go.
the waiting room|monica|umm, why dont you give me something that would be a good reason andand then ill tell you if its true.
the waiting room|rachel|what
the waiting room|monica|harder than it sounds. isnt it
the waiting room|rachel|okay, youre coming with me, and i also told them that if were still here when they get off that well go down to the cafeteria and have some jello with them.
the waiting room|joey|in a sexy voice yep theres always room for jello
the waiting room|rachel|joey, how do you make that dirty
the delivery room|joey|oh, its easy. yeah, ii can do it with anything. watch uh, snaps his fingers and in a sexy voice grandmas chicken salad
the delivery room|joey|entering ross get a shot of this. hes carrying an issue of the usa today and hands ross the camera. hey babies these are the headlines on the day you were born okay, now girl baby turn away and boy babies throws the paper away to reveal a copy of playpen, which is the tv version of playboy magazine. check it out, huh this is what naked women looked like the month you were born. all right, now lets dive right into the good stuff. joey opens the magazine and ross sticks the camera in it.
the delivery room|phoebe|oh, okay, im having another one this one doesnt hurt eitherooh, yes it does ow ow ow ow ooh checks under the blanket. oh, i was kinda hoping that was it.
the delivery room|ross|hey, where are monica and rachel anyway
the delivery room|joey|oh, a couple of nurses asked them out. maybe theyre with them.
the delivery room|chandler|really male nurses
the delivery room|joey|yeah, i was bummed too.
the delivery room|chandler|so theyre going on dates when
the delivery room|joey|i think saturdaygroans in pain again.
the delivery room|frank|to phoebe whats with him
the delivery room|phoebe|umm, sympathy pains. i thought it was really sweet at first, but now i think hes just trying to steal my thunder.
the delivery room|dr. harad|entering okay
the delivery room|phoebe|hey.
the delivery room|dr. harad|lets see what we got here. ohh, yknow, fonzie dated triplets.
the delivery room|chandler|thisthis fonzie person you keep referring too, is that uh, is that another doctor
the delivery room|dr. harad|oh nonono. fonzie is the nickname of arthur fonzerelli. the fonz.
the delivery room|chandler|all right. dr. harad exits.
the delivery room|frank|its not that weird, is it
the delivery room|phoebe|its very weird i dont want some guy down there telling me, im yknow, dilatedamundo
the delivery room|ross|to be fair, he doesnt seem to be impersonating fonzie
the delivery room|phoebe|interrupting what are you doing why are you defending him just get me another doctor one who is not crazy and who is not fonzie
the waiting room|ross|again, its not that he phoebe fakes pain to get ross looking for another doctor.
the waiting room|chandler|spotting her ohheyheyhey there you are
the waiting room|monica|umm, listen theres something i think you should know.
the waiting room|chandler|oh, is this about youyou dating the nurse yeah, joey already told me, and i am soso fine. i mean, you and i were just, yknow, were nothing, were goofin around.
the waiting room|monica|umm, actually i was about to tell you that i was, i was going to get out of it, but hey, if were just goofing around then uh, maybe i will go out with him.
the waiting room|chandler|fine maybe i will too
the delivery room|joey|entering from the elevator caring gifts for the kids hey, you guys look what i found in the giiiiiiift shop. he doubles over in pain in front an old man in a wheel chair. get up get up get up the old man waves him away. younger.]
the delivery room|ross|okay, phoebe, this dr. oberman. he has no strong feelings about fonzie or any of the happy days gang.
the delivery room|phoebe|hi and youre going into what grade
the delivery room|dr. oberman|umm, im actually a first year resident, but i get that a lot, you see, ii graduated early
the delivery room|phoebe|interrupting uhhuh, me too. ross, maybe i shouldve specified that id be needing a grown up doctor. 
the delivery room|dr. oberman|oh no, im fully qualified to
the delivery room|phoebe|shh doogie, shh doesnt anybody understand that im gonna be having babies soon huh go go little boy, go he runs out and frank watches him go.
another hospital room|frank|oh cool you made him cry break the bad news to him, monica, and chandler.]
another hospital room|joeys doctor|mr. tribbiani, im afraid youve got kidney stones.
another hospital room|joey|umm, well, what else could it be
another hospital room|joeys doctor|its kidney stones.
another hospital room|joey|or
the delivery room|joeys doctor|kidney stones
the delivery room|dr. harad|all right, youre getting there. oh, and yknow, these babies are very, very lucky.
the delivery room|phoebe|they are. why
the delivery room|dr. harad|they have the honor of being born on the fonzs halfbirthday.
the delivery room|phoebe|happy birthday
the delivery room|dr. harad|justjust to clarify, im not fonzie. phoebe nods in agreement as he leaves.
the delivery room|rachel|honey, yknow i just gotta tell you, i think this is such a terrific thing youre having these babies for frank and alice.
the delivery room|phoebe|i know, it is.
the delivery room|rachel|yeah
the delivery room|phoebe|can i tell you a little secret
the delivery room|rachel|yeah
the delivery room|phoebe|i want to keep one. giggles in excitement.
the delivery room|rachel|ohh, im gonna be on the news commercial break
the delivery room|rachel|okay, phoebe, honey, you gotta be kidding. i mean, you know you cannot keep one of these babies
the delivery room|phoebe|why not maybe i can, you dont know
the delivery room|rachel|yes yes yes, i do i do know frank and alice are gonna want to keep all of their children
the delivery room|phoebe|maybe not yknow seriously, three babies are a handful maybe theyre yknow, looking for a chance to unload one of them. listen, ii hate to miss an opportunity just because i didnt ask yknow
the delivery room|rachel|phoebe, no this is, this is insane.
the delivery room|phoebe|oh, just ask him
the delivery room|rachel|me
the delivery room|phoebe|i cant ask him do you have any idea how inappropriate that would be all im saying is just talk to frank. okay just, yknow, feel him out
the delivery room|rachel|no forget it i am not gonna ask frank to give you one of his kids
the delivery room|phoebe|youre right.  theres an awkward silence then suddenly phoebe gets an idea.
joeys room|phoebe|tell him its for you.
joeys room|monica|feeling a little better sweetie
joeys room|joey|well, maybe a little. i wish you hadnt seen me throw up.
joeys room|monica|me too.
joeys room|ross|entering hey i just heard. whats up
joeys room|joeys doctor|kidney stones now, ordinarily mr. tribbiani, we try to break up the stones up with shock waves, but theyre to close to the bladder now. which means we can either wait for you to pass them or else go up the urethra
the delivery room|joey|interrupting whoawhoa nonononono, nothing is going up okay up, up is not an optionwhats a urethra monica whispers what it is in his ear. are you crazy
the delivery room|phoebe|to rachel so did you ask him
the delivery room|rachel|no, i havent had a chance to be alone with him yet.
the delivery room|phoebe|well, im kinda on a clock here.
the delivery room|dr. harad|laughing oh fonzie.
the delivery room|rachel|yknow who i always liked mork. dr. harad drops what hes doing and stares at her.
the delivery room|phoebe|undo it. undo it. undo it.
the delivery room|dr. harad|fonzie met mork. mork froze fonzie.
the delivery room|rachel|yeah, but umm yes, but, fonzie was already cool, so he wasnt hurt, right
the delivery room|dr. harad|yeah, thats right.
the delivery room|monica|entering with chandler hey
the delivery room|phoebe|hi
the delivery room|monica|to phoebe how are you doing
the delivery room|phoebe|okay, doctor says any minute now.
the delivery room|frank|hey, yknow, alice is gonna be here so soon, you couldnt just like do me a favor and like, like hold them in
the delivery room|phoebe|sorry frank, im kinda in the middle of the last favor you asked me to do. a male nurse enters.
the delivery room|male nurse|hey
the delivery room|rachel|hi
the delivery room|male nurse|rachel.
the delivery room|rachel|monica, this is dan points to him, one of the guys that were gonna be going out with on saturday. mouths hes yours. to her. uh dan, monica.
the delivery room|dan|nice to meet you.
the delivery room|monica|hello dan im really looking forward to saturday night really, really
the delivery room|chandler|so dan, nurse not a doctor huh kinda girlie isnt it
the delivery room|monica|chandler
the delivery room|dan|nah thats okay. im just doing this to put myself through medical school.
the delivery room|chandler|oh.
the delivery room|dan|and it didnt feel so girlie during the gulf war.
the delivery room|chandler|sure. pause and listen, thanks for doing that for us, by the way. retreats in defeat.
the delivery room|monica|so, why wait til saturday, are you free tomorrow
the delivery room|dan|sure ill get somebody to cover my shift.
the delivery room|monica|oh, great
the delivery room|chandler|to another female nurse hey, how bout it you, me, saturday night
the delivery room|delivery room nurse|no.
the delivery room|chandler|all right. very good.
the delivery room|phoebe|oo, this is a big one. eww arghhhh [cut to joeys room, whos going throw his own contractions. plus, he has ross in a headlock.]
the delivery room|joey|ohh, get these things out of me
the delivery room|ross|breathe breathe breathe throw the pain. joey starts breathing hard
the delivery room|joey|i want the drugs ross, i want the drugs he starts rocking back and forth, taking ross with him.
the delivery room|ross|i do too i do too
the delivery room|joey|argh
the delivery room|ross|argh
the delivery room|joey|argh
the waiting room|ross|argh
the waiting room|frank|yeah, i love you. okay, bye to rachel hi
the waiting room|rachel|hi
the waiting room|frank|that was alices mom, she said she left five hours ago. she should be here by now
the waiting room|rachel|oh, honey, dont worry. shes gonna make it on time.
the waiting room|frank|yeah.
the waiting room|rachel|yeah. so frank, three babies. whew, that just seems like a lot, huh
the waiting room|frank|laughs not to me.
the delivery room|rachel|yeah, fair enough. dr. harad is checking out phoebe.]
the delivery room|dr. harad|okay, youre at ten centimeters. time to start having some babies. all right, i want only the father in here please. they all kiss her and wish her luck.
the delivery room|monica|bye dan
the delivery room|dan|uh, bye monica.
the delivery room|chandler|bye, momimoo. everyone except frank leaves.
the delivery room|dr. harad|all right, i need a clamp, sterile towel, and channel 31.
the delivery room|phoebe|what is that dan turns on the tv and the happy days theme song comes on.
the delivery room|phoebe|oh my god
the delivery room|dr. harad|oh, nonono, its a good one fonzie plays the bongos. all right, are you ready its time to start pushing. [cut to joeys room, his doctor and ross are there.]
the delivery room|joeys doctor|are you ready its time to try peeing. joey makes a face like he is trying to pee. waitwaitwaitwaitwait its almost time to try peeing. points at the bottle joey is to pee into. [cut to the delivery room.]
the delivery room|dr. harad|okay, now push thats it push just concentrate on pushing yeah, here we go
the delivery room|dan|i see the head.
the delivery room|frank|yes, it has a head 
the delivery room|dr. harad|all right. keep pushing come on
the delivery room|frank|i cant believe theres somebody coming out of you right now. theres somebody coming out of you is it is it its my son.
the delivery room|dr. harad|all right. heres your first baby. [cut to the waiting room, a triumphant frank rushes in.]
the delivery room|frank|yesssss we got a baby boy 
the delivery room|chandler|yes
the delivery room|frank|frank jr. jr.
the delivery room|rachel|oh, how does he look how does he look
the delivery room|frank|so gross he runs back to the delivery room. [cut to the delivery room, phoebe is about to give birth to the middle kid.]
the delivery room|dr. harad|okay. you ready to push again
the delivery room|phoebe|i already had a baby. leave me alone.
the delivery room|frank|okay, okay, come on, you can do it. you can do it phoebe screams in pain, and frank screams with her. [cut to the waiting room, a twice triumphant frank returns.]
the delivery room|frank|yeah little leslie is here we got another one oh my god, i cant believe i have twotwo children. how scary is that he returns to the delivery room. [cut to the delivery room, phoebe is at it for the last time.]
the delivery room|frank|come on little chandler, its time to be born. come on little chandler come on
the delivery room|dr. harad|all right, hes coming. hes coming they both stare at the newborn.
the delivery room|frank|hey, wheres his thing [cut to the waiting room, a thrice triumphant frank returns again.]
the delivery room|frank|chandlers a girl
the delivery room|chandler|oh god, kindergarten flashback.
the delivery room|frank|they musta read the sonogram wrong. cause they, cause they thought it was a boy, but chandlers a girl chandlers a girl
the delivery room|chandler|okay, keep saying it
the delivery room|alice|running in from the elevator am i too late
the delivery room|frank|nono ah, everythings okay. everybodys healthy theres 30 fingers and 30 toes.
the delivery room|alice|we have our babies
the delivery room|frank|yeah.
joeys room|alice|starting to cry oh, we have our babies. they hug. and quickly that hug turns into a heated make out session, right there on the waiting room couch. chandler, rachel, and monica quickly make their exits.
joeys room|joey|oh my god.
joeys room|ross|you did it, man.
joeys room|joeys doctor|would you like to see them he hands joey a little jar.
a hallway|joey|theyre so small both he and ross look at them with satisfied looks on their faces.
a hallway|dan|so, ill call you tomorrow.
a hallway|monica|great dan leaves as chandler enters.
a hallway|chandler|so, are you really gonna go out with that nurse man
a hallway|monica|well uh, you and i are just goofing around, i thought, why not goof around with him.
a hallway|chandler|yknow, i dont know if youve ever looked up the term goofing around in the dictionary well, i have, and the technical definition is, two friends who care a lot about each other and have amazing sex and just wanna spend more time together. but if you have this new fangled dictionary that gets you made at me, then we have to, yknow, get you my original dictionary. i am so bad at this.
a hallway|monica|i think youre better than you think you are.
a hallway|chandler|really okay, so
a hallway|monica|interrupting know when to stop.
a hallway|chandler|yknow, i sensed that i should stop. so were okay
a hallway|monica|yeah. all right, im gonna go tell dan that its not gonna happen. they kiss and as she starts to leave, chandler starts to dance. without turning around. dont do the dance.
the delivery room|chandler|right are holding the babies.]
the delivery room|monica|i think youre my favorite.
the delivery room|phoebe|which one do you have
the delivery room|monica|i dont care.
the delivery room|rachel|entering hi. to phoebe hey, hi so uh, frank and alice wanted me to tell you that theyre still outside making phone calls.
the delivery room|phoebe|but umm, i mean, did you talk to them about, yknow
the delivery room|rachel|yeah, umm, no honey.
the delivery room|phoebe|oh. it was a long shot. hey, you guys can i just like have a second alone with the babies.
the delivery room|all|yeah, sure yeah. yeah. they hand her the babies and leave them alone.
the delivery room|phoebe|so, here you are. it seems like yesterday i was talking to you in that little petri dish. everyone said labor was the hardest thing id ever have to do, but they were wrong this is. oh, i had the most fun with you guys i wish i could take you home and see you everyday. okay, ill settle for being your favorite aunt. i know alices sister has a pool, but you lived in me. okay, so were cool. yeah, were gonna be great. little high fives imitates the high fives. ahh ahh ahh one of the babies begins to cry. well, if youre gonna cry. she starts crying. ending credits kids arent there.]
the delivery room|monica|phoebe, we are so proud of you youre amazing
the delivery room|phoebe|i know.
the delivery room|rachel|so does it really hurt as bad as they say
the delivery room|phoebe|yeah. you wont be able to take it.
the delivery room|chandler|so uh, now that little chandler turned out to be a girl, what are they gonna name her
the delivery room|phoebe|theyre gonna call her chandler.
the delivery room|chandler|thats kind of a masculine name, dont you think
