joeys audition|joey|yeah, sure. he takes it off and starts reading. well, you must be new here. maybe we shouldim sorry, can i ask you something he stops and asks a question.
joeys audition|the casting director|sure. what
joeys audition|joey|well, first its not a purse.
joeys audition|the casting director|okay, anytime.
joeys audition|joey|i mean ifif youre thinking its a womans bag, its not. its a mans bag
joeys audition|the casting director|okayyyy anddd, go
joeys audition|joey|all right look, let me show you the catalog does so. see huh its the latest thing everyones got one men women children everyones carrying them
joeys audition|the casting director|umm, do you sell these bags
joeys audition|joey|noooo. nonono, these babies sell themselves.
joeys audition|the casting director|okay thank you that was great
joeys audition|joey|yeah but i didnt read anything.
joeys audition|the casting director|i think weve seen enough
monica and rachels|joey|okay all right, ill see ya. as hes walking off stage. patting the bag. we got it we got it
monica and rachels|chandler|hey, is rachel here
monica and rachels|monica|no.
monica and rachels|chandler|coming all the way in listen, i just wanted to apologize about this afternoon and the whole massage thing. yknow ii really like em.
monica and rachels|monica|oh, please, stop look, were supposed to be honest with each other. ii just wish you could tell mejust say, i dont like your massages.
monica and rachels|chandler|falling into that trap i dont like your massages.
monica and rachels|monica|starting to cry see its no big deal.
monica and rachels|chandler|okay, but now see youre crying
monica and rachels|monica|im not crying about that im crying about something that happened at work.
monica and rachels|chandler|what
monica and rachels|monica|bursting into tears my boyfriend said he didnt like my massages.
monica and rachels|chandler|its okay, you dont have to be the best at everything.
monica and rachels|monica|oh my god you dont know me at all
monica and rachels|chandler|okay, you give the worst massages in the world.
monica and rachels|monica|im crying here
monica and rachels|chandler|okay, hear me out. okay you give the best bad massages. if anybody was looking for the best bad massage and they were thinking to themselves, whos the best of that theyd have to go to you.
monica and rachels|monica|huh. so youre saying like umm, if there was an award for the best bad massage, well who would get that
monica and rachels|chandler|oh, it would be you you monica and youd get all the votes
monica and rachels|monica|so maybe they could umm, call the award the monica
monica and rachels|chandler|absolutely
monica and rachels|monica|okay. i suck
central perk|chandler|yeah they hug.
central perk|phoebe|umm, thank you for meeting with me.
central perk|frank sr.|thank you. all right.
central perk|phoebe|come, sit. hes hesitant. sit. still hesitating. sit he sits on the arm of the couch. umm, all righty, before we get started i justi need you to state for the official record that you are in fact frank buffay.
central perk|frank sr.|oh yes. yes, yes, i am, uhhmm.
central perk|phoebe|okay.
central perk|frank sr.|so, what did francis leave me
central perk|phoebe|huh
central perk|frank sr.|well, thats why you wanted me to come, right
central perk|phoebe|oh yes. yes. yeahno. she did. she left you umm, looking in her purse this lipstick.
central perk|frank sr.|oh. huh. its huh, well its opens it oh itsew used. umm, cool.
central perk|phoebe|okay. i have just a few questions to ask so im going to get out my official forms. she picks up a couple of crumpled receipts. okay, so, question 1 you and uh, you were married to francis daughter lilly, is that correct
central perk|frank sr.|yes, yes i was.
central perk|phoebe|okay, umm, question 2 umm, did that marriage end a. happily, b. medium, or c. in the total abandonment of her and her two children
central perk|frank sr.|it really says that
central perk|phoebe|yeah. see quickly shows him.
central perk|frank sr.|well then i guess then ii would i would have to say c.
central perk|phoebe|hmm, okay, total abandonment. okay, reasons for abandonment, a. top secret government work, b. amnesia, or c. or youre just a selfish, irresponsible bad, bad man
central perk|frank sr.|yknow, i dont think i want the lipstick that much. gets up to leave. but umm oh, would you do me a favor and umm, would you, would you give lilly that, please hands her a note.
central perk|phoebe|what
central perk|frank sr.|well lilly, when you see lilly would you give her that, that note because i wanted to talk to her at the memorial but, well i pictured her getting mad at me the way you got mad at me and i well, i chickened out. so, uh, i wrote her that note, would you give it to her please
central perk|phoebe|but youyouyou came to see lilly
central perk|frank sr.|yeah, yeah. why
central perk|phoebe|lillys dead. he looks up in shock.
central perk|frank sr.|she what
central perk|phoebe|shes dead.
central perk|frank sr.|are you sure
central perk|phoebe|well, if she isnt then cremating her was a big mistake.
central perk|frank sr.|i cant believe this. i justi cant believe this. howhowoh my god. how long ago
central perk|phoebe|17 years ago.
central perk|frank sr.|oh what about, what about the girls
central perk|phoebe|well, ursula is a waitress andand she lives in soho. and phoebe, pause is on this couch. silence ensues.
central perk|phoebe|yep, lipstick and a daughter, big day for you
central perk|frank sr.|phoebe, iiiumm, sits down next to her and brushes against her leg. oops. he backs up. i just, iiii dont, i dont know what to say. i just cant believe that youre my daughter, youre so pretty.
central perk|phoebe|yes. well, thats neither here nor there.
central perk|frank sr.|so would it, would it make you feel better if i said i was very, very sorry that i left
central perk|phoebe|yknow what, it doesnt matter what you say its not gonna make a difference anyway, so you can just go.
central perk|frank sr.|all right. well, yknow in my defense i was a lousy father.
central perk|phoebe|thats a defense
central perk|frank sr.|yes. yes it is. i burned the formula and i put your diapers on backwards. i mean, i made up a song to sing you to sleep, but that made you cry even more
central perk|phoebe|you make up songs
central perk|frank sr.|well no, justjust that one. but, it was stupid. lets see, how did it, how did it go. umm. singing.   sleepy girl, sleepy girl. why wont you go to sleep sleepy girl, sleepy girl. youre, youre, youre keeping me uppp yeah, thats to the tune of smelly cat.  yeah.  phoebe is trying not to smile. he moves closer and very shyly holds out his hand and turns his head, hoping for phoebe to take his hand. she doesnt.
central perk|frank sr.|i just, i yknow, im not very good at this. so, umm backs away.
central perk|phoebe|well, i am. moves over and takes his hand. she holds his hand for a little while then
monica and rachels|phoebe|not yet, no. drops his hand and moves back. ending credits phoebe there.]
monica and rachels|joey|dejected hi.
monica and rachels|all|hey
monica and rachels|chandler|hey man, how did the audition go
monica and rachels|joey|estelle said i didnt get it. sits down next to rachel on the couch.
monica and rachels|rachel|what why joey you were so ready for it
monica and rachels|joey|yeah, i thought so too but, she said the casting people had some problems with me.
monica and rachels|ross|what kind of problem
monica and rachels|joey|well to tell you the truth, they uh, pause they had a problem with the bag
monica and rachels|chandler|oh my god
monica and rachels|ross|nooooo
monica and rachels|joey|yknow what it was a stupid play anyway
monica and rachels|monica|yknow, joey, i think its time to give up the bag.
monica and rachels|joey|i dont wanna give up the bag. i dont have to give up the bag do i rach shes avoiding his eyes. oh, you think i should give up the bag
monica and rachels|rachel|honey wait, joey, im sorry i mean as terrific as i think you are with it looks for help.
monica and rachels|chandler|oh, hey ross nods in agreement as well.
monica and rachels|rachel|i just dont know if the world is ready for you and your bag.
monica and rachels|joey|i cant believe im hearing this
monica and rachels|rachel|wait a minute wait a minute im not saying that you shouldnt have a bag, i justits just there are other bags that are a little less umm, pause controversial.
