chandler and monicas weekend|chandler|i just want to watch a little television. what is the big deal geez, relax mom.
chandler and monicas weekend|monica|what did you say
monica and rachels|chandler|i said, geez, relax monnnnn. her nose in an attempt to stop the bleeding and as she hears ross enter, she quickly hides her face behind the magazine and removes the tissues.]
monica and rachels|rachel|hi
monica and rachels|ross|hey. rachel, iiive been wanting to tell you something for a while now and i really, i just have to get it out.
monica and rachels|rachel|okay, whats up
monica and rachels|ross|okay, yknow how you told me i should do whatever it takes to fix my marriage
monica and rachels|rachel|yeah, i told you to give emily whatever she wants.
monica and rachels|ross|and while that was good advice, you should know that whatwhat she wants 
monica and rachels|rachel|yeah
monica and rachels|ross|is for me not to see you anymore.
monica and rachels|rachel|thats crazy you cant do that what are you going to tell her pause realizes oh god. ohh, you already agreed to this, havent you
monica and rachels|ross|its awful i know, i mean, i feel terrible but i have to do this if i want my marriage to work. and i do, i have to make this marriage work. i have too. but the good thing is we can still see each other until she gets here.
monica and rachels|rachel|ohh lucky me oh my god that is good news, ross i think thats the best news ive heard since le poo died
monica and rachels|ross|you have no idea what a nightmare this has been. this is so hard.
monica and rachels|rachel|oh yeah, really is it ross yeah okay, well let me make this a just a little bit easier for you.
monica and rachels|ross|what are you doing
monica and rachels|rachel|storming out
monica and rachels|ross|rachel, this is your apartment.
chandler and joeys|rachel|yeah, well thats how mad i am commercial break throws his bag down and sits down on one of the leather chairs, but he sits on something and picks it up and throws it away.]
chandler and joeys|chandler|damn rollos
chandler and joeys|joey|hey, youre back
chandler and joeys|chandler|hey.
chandler and joeys|joey|how was your conference
chandler and joeys|chandler|it was terrible. i fought with pause my colleagues yknow, the entire time. are you kidding with this throws away another rollo
chandler and joeys|joey|oh, so your weekend was a total bust
chandler and joeys|chandler|uh, no, i got to see donald trump waiting for an elevator.
chandler and joeys|monica|entering hi
chandler and joeys|joey|hey, youre back too
chandler and joeys|monica|yeah. umm, chandler can i talk to you outside for a second
chandler and joeys|joey|hey, how was your chef thing
chandler and joeys|monica|oh, it was awful. to chandler i guess some people just dont appreciate really good food.
chandler and joeys|chandler|well, maybe it was the kind of food that tasted good at first but then made everybody vomit and have diarrhea.
chandler and joeys|monica|chandler motions for him to come outside.
chandler and joeys|chandler|monica. follows her out. [in the hall.]
chandler and joeys|monica|okay, id like to know how much the room was because id like to pay my half.
chandler and joeys|chandler|okay, fine, 300.
chandler and joeys|monica|300 dollars
chandler and joeys|chandler|yeah, just think of it as 25 per room
chandler and joeys|monica|urghh
chandler and joeys|joey|sticking his head out the door what are you guys woofing about
chandler and joeys|monica|chandler stole a twenty from my purse
central perk|joey|nooooo yknow what now that i think about it, i constantly find myself without twenties and you always have lots minus rachel is there as well.]
central perk|ross|you shouldve seen the look on her face. i dont want rachel to hate me i dont know what to do.
central perk|joey|you want my advice
central perk|ross|yes please
central perk|joey|youre not gonna like it.
central perk|ross|thats okay.
central perk|joey|you got married to fast.
central perk|ross|thats not advice
central perk|joey|i told ya.
central perk|ross|im going to the bathroom. gets up and exits.
central perk|joey|man, if anyone asked me to give up any of you, i couldnt do it. 
central perk|chandler and phoebe|yeah, me either.
central perk|monica|maybe i could do it.
central perk|rachel|entering hi
central perk|joey|hi, rach.
central perk|chandler|hi
central perk|phoebe|hey.
central perk|monica|hey.
central perk|rachel|look, i know you guys heard about the whole thing with me and ross but yknow, ive been obsessing about it all day and id just love not to talk about it. all right
central perk|joey|iii dont know if this falls under this category, but uh, ross is right back there. points over his shoulder.
central perk|rachel|thats not ross
central perk|phoebe|oh no not that guy he does look like him though.
central perk|chandler|okay, ross is in the bathroom.
central perk|rachel|oh my god, its happening. its already started. im kip.
central perk|joey|hey, youre not kip
central perk|rachel|to joey do you even know who kip is
central perk|joey|who cares youre rachel to chandler whos kip
central perk|chandler|kip, my old roommate, yknow we all used to hang out together.
central perk|joey|oh, that poor bastard.
central perk|rachel|see yeah, you told me the story. he and monica dated when they broke up they couldnt even be in the same room together and you all promised that you would stay his friend and what happened he got phased out
central perk|monica|youre not gonna be phased out
central perk|rachel|well, of course i am its not gonna happen to ross hes your brother. to chandler hes your old college roommate. ugh, it was just a matter of time before someone had to leave the group. i just always assumed phoebe would be the one to go.
central perk|phoebe|ehh
chandler and joeys|rachel|honey, come on you live far away youre not related. you lift right out.
chandler and joeys|chandler|entering hey
chandler and joeys|joey|hey, mr. bing. that uh, hotel you stayed at called. said someone left an eyelash curler in your room.
chandler and joeys|chandler|yes that was mine.
chandler and joeys|joey|cause i figured youd hooked up with some girl and shed left it there.
chandler and joeys|chandler|yes that would have made more sense.
central perk|joey|yknow, ii dont even feel like i know you anymore man all right, look, im just gonna ask you this one time. and whatever you say, ill believe ya. pause. were you, or were you not on a gay cruise phoebe keeps turning her head from to keep from looking at rachel.]
central perk|rachel|phoebe she turns her head further away. im sorry about the whole lifting out thing. moves over next to her. you gotta come with me
central perk|phoebe|come where
central perk|rachel|wherever i go. come on you and me, wellwell start a new group, were the best ones.
central perk|phoebe|okay, but try and get joey too.
central perk|ross|entering pheebs, you mind if i speak to rachel alone for a sec
central perk|phoebe|oh, sure she gets up to leave. bye ross whispering behind his back. forever.
central perk|ross|hi.
central perk|rachel|hi. what are you doing here isnt this against the rules
central perk|ross|i talked to monica, look, im the one who made the choice. im the one whos making things change, so i should be the one to yknow, step back.
central perk|rachel|oh, ross
central perk|ross|no, no, its okay. really. theyre plenty of people who just see their sisters at thanksgiving and just see their college roommates at reunions and just see joey at burger king. so is, is that better
central perk|rachel|no, its not better. i still dont get to see you.
central perk|ross|well, whatwhat would you do rach, if you were me, whatwhat would you do
central perk|rachel|well, for starters i wouldve said the right name at my wedding
central perk|ross|i cant believe this is happening.
central perk|rachel|i know.
central perk|ross|i am so sorry.
central perk|rachel|i know that too.
monica and rachels|joey|entering he clears his throat to get their attention. hey, rach sorry to interrupt but umm, phoebe wanted me to talk to you about a trip or something.
monica and rachels|chandler|entering hey
monica and rachels|monica|hi.
monica and rachels|chandler|i just came over to drop offnothing. so that weekend kinda sucked, huh
monica and rachels|monica|yeah, it did.
monica and rachels|chandler|so, i guess this is over.
monica and rachels|monica|what
monica and rachels|chandler|well, yknow, you and me, it had to end sometime.
monica and rachels|monica|why, exactly
monica and rachels|chandler|because of the weekend, we had a fight.
monica and rachels|monica|chandler thats crazy if you give up every time youd have a fight with someone youd never be with anyone longer thanohhh they both realize something there.
monica and rachels|chandler|so, this isnt over
monica and rachels|monica|laughs you are so cute no. no, it was a fight. you deal with it and move on its nothing to freak out about.
monica and rachels|chandler|really okay. great
monica and rachels|monica|ohh, welcome to an adult relationship she goes to kiss him.
monica and rachels|chandler|stops her were in a relationship
monica and rachels|monica|im afraid so.
monica and rachels|chandler|okay. they kiss. enters.]
monica and rachels|phoebe|hey
monica and rachels|monica|hey
monica and rachels|phoebe|oh hey, monica, i heard you saw donald trump at your convention.
monica and rachels|monica|yeah, i saw him waiting for an elevator. joey thinks that sounds familiar, but dismisses the thought.
monica and rachels|monica|hey, rach, can i borrow your eyelash curler, i think i lost mine.
monica and rachels|rachel|yeah, its in there. points to the bathroom. joey puts two and two together.
monica and rachels|joey|shocked oh ohh oh
monica and rachels|chandler|joey, can i talk to you for a second he grabs him and starts to drag joey into monicas room.
monica and rachels|joey|oohh ohh ohohoh ohoh chandler pushes him through the door and monica closes it behind them. [cut to monicas room, chandler tackles joey onto her bed and tries to cover his mouth.]
monica and rachels|joey|ohhhhhhhhhhh
monica and rachels|chandler|yes. yes. lets him up.
monica and rachels|joey|to chandler you to monica andand you
monica and rachels|monica|yes, but you cannot tell anyone no one knows
monica and rachels|joey|how when
monica and rachels|chandler|it happened in london.
monica and rachels|joey|in london 
monica and rachels|chandler|the reason we didnt tell anyone was because we didnt want to make a big deal out of it.
monica and rachels|joey|but it is a big deal i have to tell someone  they both grab him and stop him.
monica and rachels|chandler|nonononono you cant
monica and rachels|monica|please please we just dont want to deal with telling everyone, okay just promise you wont tell. joey thinks it over.
monica and rachels|joey|all right man, this is unbelievable i mean, its great, but
monica and rachels|monica|i know, its great she goes over and kisses chandler.
monica and rachels|joey|aww, i dont want to see that [cut to phoebe and rachel.]
monica and rachels|phoebe|were so stupid do you know whats going on in there theyre trying to take joey ending credits reading hers.]
monica and rachels|phoebe|the most popular phoebe in tennis is called the overhand phoebe. and if you win, you must slap your opponent on the phoebe and say, hi, phoebe
monica and rachels|monica|oh thats cute we really all enjoyed it. but yknow, it doesnt count.
monica and rachels|phoebe|count for what
monica and rachels|monica|count in our heads asas good madlibs. they putting their notepads down and get up to leave.
monica and rachels|joey|i guess im done.
monica and rachels|chandler|funs over
monica and rachels|monica|waitwait, guys ifif we follow the rules, its still fun and it means something
monica and rachels|rachel|uhhuh
monica and rachels|joey|i think im gonna takeoff.
