the wedding reception|monica|where were you we were supposed to meet in the wine cellar
the wedding reception|chandler|forget it, thats off.
the wedding reception|monica|why
the wedding reception|mr. waltham|drunkenly the next tour of the wine cellar will plan in two inin minutes joey walks up to them.
the wedding reception|monica|joey, what are you doing you promised phoebe you wouldnt eat meat until she has the babies
the wedding reception|joey|well, i figured were in another country, so it doesnt count.
the wedding reception|monica|thats true.
the wedding reception|chandler|the mans got a point. cut to rachel and ross.
the wedding reception|rachel|oh, hi
the wedding reception|ross|hi
the wedding reception|rachel|hi. sorry, things arent working out so well.
the wedding reception|ross|oh no it could be better, but its gonna be okay, right
the wedding reception|rachel|oh yeah of course, i mean, shes gonna get over this, yknow i mean, so you said my name yknow you just said it cause you saw me there, if youd have seen a circus freak, you wouldve said, i take thee circus freak. yknow, it didnt mean anything, its just a mistake. it didnt mean anything. right
the wedding reception|ross|no no of course it didnt mean anything i mean, uh well, i can understand why emily would think it meant something, yknow, becausebecause it was you
the wedding reception|rachel|right
the wedding reception|ross|but it absolutely didnt. yelling towards the bathroom it didnt it didnt
the wedding reception|joey|approaching ross, hey, the bands ready outside for your first dance with emily, so
the wedding reception|ross|sarcastic oh ohoh, the bands ready well, iiwe gotta do what the band saysi dont care about the stupid band
the wedding reception|joey|you spit on me man wipes his face.
the wedding reception|ross|look, im sorry.
the wedding reception|joey|emily is kinda taking a long time, huh
the wedding reception|rachel|laughs yknow when i locked myself in the bathroom at my wedding, it was because i was trying to pop the window out of the frame.
the wedding reception|ross|oh, right
the wedding reception|rachel|get the hell out of there, yknow they all start laughing, and quickly stop when they realize what she just said and run over to the bathroom.
the wedding reception|ross|bangs on the bathroom door emily emily im coming in. he opens the door to reveal that the window is gone, along with emily.
london marriott|rachel|well, look at that, same thing.
london marriott|chandler|listen, in the middle of everything if i scream the word, yippee just ignore me. she laughs and opens the door to reveal rachel sitting on the bed.
london marriott|monica|oh my god, rachel hi
london marriott|chandler|oh, hello rachel.
london marriott|rachel|ross said my name. okay my name. ross said my name up there that obviously means that he still loves me they both just stare at her. okay, dont believe me, i know im rightdo you guys want to go downstairs and get a drink
london marriott|chandler|yes, we do. but, we have to change first.
london marriott|monica|yes, i want to change. and whywhy dont you go down and get us a table
london marriott|chandler|yeah, well be down in like five minutes.
london marriott|monica|elbows him fifteen minutes.
london marriott|rachel|okay. the phone rings and rachel answers it.
london marriott|rachel|hello oh, pheebs to them its phoebe
london marriott|chandler|oh, yay
london marriott|monica|great
london marriott|rachel|hi
london marriott|phoebe|hi, so what happened
london marriott|rachel|well, ross said my name.
london marriott|phoebe|yeah, i know, but i dont think that means anything.
london marriott|rachel|okay, pheebs, yknow what, lets look at this objectively all right ninth grade, right the obsession starts. all right the summer after ninth grade he sees me in a twopiece for the first time, his obsession begins to grow. so then
london marriott|chandler|to monica hey, listen, why dont we go change in my room
london marriott|monica|but my clothes areohh they both leave. cut to chandlers room, he opens the door slowly to see if joey is there and after seeing that he isnt, ushers monica into the room, closes the door, and the security bar.
london marriott|chandler|wow, you look
london marriott|monica|no time for that they both start to frantically rip each others clothes off, but are interrupted when joey tries to open the door.
london marriott|joey|hey, dude, let me in. i got a girl out here
london marriott|chandler|well, ive got a girl in here.
london marriott|joey|no you dont, i just saw you go in there with monica
london marriott|chandler|well, werewere hanging out in here
london marriott|joey|look, which one of us is gonna be having sex in there, me or you
london marriott|chandler|well, i suppose id have to say you but, what if were watching a movie in here
london marriott|monica|which we are, andand we already paid for it. its my giant
ross and emilys room|joey|my giant i love that movie to do the deed.]
ross and emilys room|monica|you really think this is okay
ross and emilys room|chandler|well, ross and emily arent gonna use it.
ross and emilys room|monica|oh, its so beautiful. ohh yknow, ii dont know if i feel right about this.
ross and emilys room|chandler|oh monmonmonmonlook, this is the honeymoon suite. the room expects sex. the room would be disappointed if it didnt get sex. all of the other honeymoon suites would think it was a loser.
ross and emilys room|monica|okay
ross and emilys room|chandler|okay they both run to rip the covers off the bed, but are interrupted by ross.
ross and emilys room|ross|entering emily
ross and emilys room|chandler|nope, not under here
ross and emilys room|monica|you didnt find her
ross and emilys room|ross|no, ive looked everywhere
ross and emilys room|chandler|well, you couldnt have looked everywhere or else you wouldve found her
ross and emilys room|monica|yeah, i think you should keep looking
ross and emilys room|chandler|yeah, for about 30 minutes.
ross and emilys room|monica|or 45.
ross and emilys room|chandler|wow, in 45 minutes you can find her twice. monica smiles at that.
ross and emilys room|ross|no for all i know, shes trying to find me but couldnt because i kept moving around. no, from now on, im staying in one place. he sits down on the bed. right here.
ross and emilys room|monica|well, its getting late.
ross and emilys room|chandler|yeah, were gonna go.
ross and emilys room|ross|actually, do you guys mind staying here for a while
ross and emilys room|monica|ugh, yknow, umm we gotta get up early and catch that plane for new york.
ross and emilys room|chandler|yeah, its a very large plane.
ross and emilys room|ross|disappointed thats cool.
ross and emilys room|chandler|but, well stay here with you.
ross and emilys room|ross|thanks guys they both sit down on either side of him. i really appreciate this, yknow, but you dont have to rub my butt. chandler slowly takes his hand away. commercial break head in monicas lap and his feet on chandlers lap. monica and chandler are both still awake and depressed.]
ross and emilys room|chandler|we have to leave for new york in an hour.
ross and emilys room|monica|i know, ive been looking at those doors, they look pretty sound proof, dont you think
ross and emilys room|chandler|we cant do that thats insane. i mean a he could wake up and b yknow, lets go for it. they both try to slowly extricate themselves from ross, but theres a knock on the door that awakens him.
ross and emilys room|ross|ememily looking around for her. ememily he runs to the door. emily he opens the door to reveal the walthams standing outside.
ross and emilys room|mr. waltham|no.
ross and emilys room|mrs. waltham|you can forget about emily, shes not with us.
ross and emilys room|mr. waltham|weve come for her things.
ross and emilys room|ross|wait, well whwhwhwhere is she
ross and emilys room|mr. waltham|shes in hiding. shes utterly humiliated. she doesnt want to see you ever again.
ross and emilys room|mrs. waltham|were very sad that it didnt work out between you and emily, monkey. but, i think youre absolutely delicious.
ross and emilys room|mr. waltham|excuse me, im standing right here
ross and emilys room|mrs. waltham|oh yes, there you are.
ross and emilys room|rachel|entering, carrying an armful of those little soaps. heyhey, you guys oh hurry up, get some, theres a whole cart outside sees the walthams and stops.
ross and emilys room|mr. waltham|goodbye geller.
ross and emilys room|ross|now, hold on hold on stops him look, look, your daughter and i are supposed to leave tonight for our honeymoon, nownow youyou tell her that im gonna be at that airport and i hope that shell be there too oh yeah, i said rachels name, but it didnt mean anything, okay shesshes just a friend and thats all rachel sits down, depressed. thats all now just tell emily that i love her and that i cant imagine spending my life with anyone else. please, promise me that youll tell her that.
ross and emilys room|mr. waltham|all right, ill tell her. to his wife come on bugger face
ross and emilys room|mrs. waltham|as she walks pass ross, she pats his but. call me.
a 747 somewhere over the north atlantic|mr. waltham|you spend half your life in the bathroom, why dont you ever go out the bloody window first class, depressed.]
a 747 somewhere over the north atlantic|monica|yknow, maybe its best that we never got to do it again.
a 747 somewhere over the north atlantic|chandler|yeah, it kinda makes thatthat one night special. realizes something yknow, technically we still are over international waters.
a 747 somewhere over the north atlantic|monica|im gonna go to the bathroom, maybe ill see you there in a bit
a 747 somewhere over the north atlantic|chandler|kay monica gets up and heads for the bathroom, chandler turns to watch her go and is startled to see joey sitting in monicas seat.
a 747 somewhere over the north atlantic|joey|can i ask you something
a 747 somewhere over the north atlantic|chandler|uhh, no.
a 747 somewhere over the north atlantic|joey|felicity and i, were watching my giant, and i was thinking, im never gonna be as good an actor as that giant. do you think im just wasting my life with this acting thing
a 747 somewhere over the north atlantic|chandler|no.
a 747 somewhere over the north atlantic|joey|i mean, the giant is like five years younger than me, yknow, you think ill ever get there
a 747 somewhere over the north atlantic|chandler|yes.
a 747 somewhere over the north atlantic|joey|thanks man. 
a 747 somewhere over the north atlantic|chandler|okay man. chandler starts to get up.
a 747 somewhere over the north atlantic|joey|but what about how much taller he is than me time lapse, chandler is finishing his third little bottle of booze.
a 747 somewhere over the north atlantic|joey|i mean, theres no way i can make myself taller now, yknow and who knows what science will come up with in the future, but chandler, what if i die an unsuccessful, regular sized man monica returns.
a 747 somewhere over the north atlantic|joey|hey, monica, wow youve been in the bathroom for like a halfhour.
a 747 somewhere over the north atlantic|monica|i know
monica and rachels|joey|had the beeftips, huh her stomach as joey, chandler, and monica return.]
monica and rachels|phoebe|hey
monica and rachels|chandler|hey
monica and rachels|joey|hi they all hug.
monica and rachels|phoebe|to joey you ate meat joey is shocked to chandler and monica you had sex theyre shocked.
monica and rachels|chandler|no we didnt
monica and rachels|phoebe|i know you didnt, i was talking about monica.
monica and rachels|monica|phoebe, i did not have sex.
monica and rachels|phoebe|this pregnancy is throwing me all off.
monica and rachels|joey|all right, im gonna go say hi the chick and the duck.
monica and rachels|phoebe|oh, me too
monica and rachels|joey|why would you need to say hi to them, youve been feeding them for four days
monica and rachels|phoebe|oh right, maybe ill just go home.  she grabs her bag and leaves, joey moves a little quicker to his apartment, leaving monica and chandler alone.
monica and rachels|monica|well, we certainly are alone.
monica and rachels|chandler|yes good thing we have that, not in new york rule.
monica and rachels|monica|right. umm, listen since werewere on that subject, umm, i just wanted to tell you that uh, well, ii was going through a really hard time in london, what with my brother getting married and that guy thinking i was rosss mother
monica and rachels|chandler|right.
monica and rachels|monica|well, ananyway, i justthat night meant a lot to me, i guess im just trying to say thanks.
monica and rachels|chandler|oh. yknow, that night meant a lot to me too, and it wasnt because i was in a bad place or anything, it just meant a lot to me cause, youre really hot is that okay
monica and rachels|monica|laughs thats okay.
monica and rachels|chandler|and im cute too.
monica and rachels|monica|and youre cute too.
monica and rachels|chandler|thank you they hug. all right, i gotta go unpack.
monica and rachels|monica|okay.
monica and rachels|chandler|bye.  after he closes the door, monica starts to follow him, but thinks better of it and stops.
monica and rachels|chandler|entering im still on london time, does that count
monica and rachels|monica|that counts
an airport in london|chandler|oh, good they start kissing. honeymoon and sees rachel walking past.]
an airport in london|ross|rach rach
an airport in london|rachel|she stops and turns hi
an airport in london|ross|hi what are you, what are you doing here
an airport in london|rachel|well, iiive been on standby for a flight home for hours. 
an airport in london|ross|oh.
an airport in london|rachel|ohh, so no sign of emily huh
an airport in london|ross|not yet.
an airport in london|rachel|so umm, what time are you supposed to leave
an airport in london|gate agent|on the p.a. this is the last call for flight 1066 to athens. the last call.
an airport in london|ross|pretty soon i guess.
an airport in london|rachel|yeah. im sorry.
an airport in london|ross|i just, i dont understand, i mean, howhow can she do this yknow, what, am i, am i like a complete idiot for thinking that shed actually show up
an airport in london|rachel|no, youre not an idiot, ross. youre a guy very much in love.
an airport in london|ross|same difference.
an airport in london|gate agent|on the p.a. all ticketed passengers for flight 1066 to athens should now be on board.
an airport in london|ross|i get it well, thats that.
an airport in london|rachel|no, you know what, i think you should go.
an airport in london|ross|what
an airport in london|rachel|yeah, i do. i think you should go, by yourself, get some distance, clear your head, i think itd be really good.
an airport in london|ross|oh, i dont, i dont, i dont know
an airport in london|rachel|oh, come on ross i think it would be really good for you
an airport in london|ross|i could, yeah, i can do that.
an airport in london|rachel|yeah.
an airport in london|ross|i cant, i cant even believe her no, yknow what, i am, i am gonna go
an airport in london|rachel|good
an airport in london|ross|i know, why not
an airport in london|rachel|right
an airport in london|ross|right
an airport in london|rachel|right
an airport in london|ross|yknowthanks they hug
an airport in london|rachel|okay, ill see you back at home, if i ever get a flight out of here.
an airport in london|ross|yeah, wellnah.
an airport in london|rachel|what wait, what
an airport in london|ross|why dont you come, i mean, ii have two tickets, why not
an airport in london|rachel|wellwell, i dont know rossreally
an airport in london|ross|yeah, yeah, itll be great you can, you can lay on the beach and i can cry over my failed marriage. seesee how i make jokes
an airport in london|rachel|uhhuh.
an airport in london|ross|no really, i mean, i mean, god, i could use a friend.
an airport in london|rachel|oh wow, uh okay, uh maybe. umm, yes, i can do that
an airport in london|ross|okay
an airport in london|rachel|okay
an airport in london|ross|cool
an airport in london|rachel|all right
an airport in london|ross|come on they go to the jetway, ross hands the tickets to the gate agent. here. 
an airport in london|rachel|oh, okay, were going. yeah.
an airport in london|ross|ah ah i forgot my jacket
an airport in london|rachel|oh, waitwaitwait
an airport in london|ross|you tell them to wait
an airport in london|rachel|okay. wait wait ross retrieves his jacket and sees that not only has emily arrived, but she as seen rachel take her place on the plane.
an airport in london|ross|emily. she stares at him and ross realizes what shes thinking.
flight 1066 to athens|ross|oh nonono ohno emily starts to run out and ross chases her. no no emily ending credits
