monicas apartment|monica|alright, we dont know that its him. i mean, it could be the football guy. 
monicas apartment|chandler|honey, its us. of course its the shovelkiller.
monicas apartment|monica|alright, lets say that it is him, would we not want the baby no would we treat him any differently
monicas apartment|chandler|id keep an eye on him we have to find out which one the father is. 
monicas apartment|monica|how 
monicas apartment|chandler|i dunno, arent there tests for these things, right
monicas apartment|monica|yeah, but maybe were just overreacting. 
joeys apartment|chandler|pff, easy for you to say, hes a father killer. he probably loves him mommy. hes probably got a tattoo that says mom on his shovelwielding arm 
joeys apartment|tape|we will now count from one to five. un, deux, trois, quatre, cinq.
joeys apartment|joey|huh, un, blu, bla, flu, flenk
joeys apartment|tape|good job.
joeys apartment|joey|thank you.  phoebe enters
joeys apartment|phoebe|hey joey.
joeys apartment|joey|hey
joeys apartment|phoebe|listen, i feel really badly about yesterday and i thought about it a lot and, and i know, i was too impatient. so lets try it again.
joeys apartment|joey|oh, no, thats okay, i dont need your help. i worked on it myself and i gotta say, i am pretty good
joeys apartment|phoebe|really, can i hear some of it. 
joeys apartment|joey|sure, sure. ok, clears his throat and starts to read from his script. he starts talking in a fake french accent, making gestures with his hands bleu de la bleu, de la blu bla bleu phoebe looks astonished, annoyed and disgusted, joey seems very proud though see
joeys apartment|phoebe|well, youre not, she tries to smile and contain her anger, but loses it youre not... youre not... again, youre not speaking french 
joeys apartment|joey|offended oh well i think i am, yeah and i think im definitely gonna get the part.
joeys apartment|phoebe|how could you possibly think that 
the hospital|joey|for one thing, the guy on the tape said i was doing a good job 
the hospital|ross|hey rach, can you grab me a cup of coffee 
the hospital|rachel|she turns around very slowly, looks at him for a second and then turns back to her coffee sure. she gives him the cup she was pouring for herself without looking at him
the hospital|ross|youve been quiet all morning. is everything okay 
the hospital|rachel|hmmhmm. starts to pour herself a cup of coffee, never looking at ross
the hospital|ross|you sure youre alright
the hospital|rachel|coldly yep.
the hospital|ross|knowing shes not alright okay. well, im gonna go grab us some breakfast. he starts to leave
the hospital|rachel|fyi..
the hospital|ross|knew this was coming there it is... he comes back
the hospital|rachel|in the future, when a girl asks for some illadvised sympathy sex... just do it. she smiles fakely at him
the hospital|ross|half amused wait, wait, looks around a little youre mad at me about last night i was just trying to do the right thing.
the hospital|rachel|sarcastically really well, it seems to me if youd done the right thing, i would not have woken up today feeling stupid and embarrassed, i would have woken up feeling comforted and satisfied
the hospital|ross|acknowledging the last part of her sentence well...
the hospital|rachel|oh stop that 
the hospital|ross|i cant believe this. i was just being a good guy. i treated you with respect and understanding. 
the hospital|rachel|sarcastic oh, that is so hot. she walks around him to the other side
the hospital|ross|hey, i was looking out for you.
the hospital|rachel|oh, really, well ross, you know what i am a big girl. i dont need someone telling me what is best for me.
the hospital|ross|i gotta say, i have not had sex a lot of times before, this is the worst ever.
the hospital|rachel|oh, really, really well, it wasnt very good for me either. she turns to leave and ross over takes her and stands infront on her, his back to the row of doors leading to the hospital rooms
the hospital|ross|hey you know what you know what to avoid this little thing in the future, lets just say, you and me, never having sex again.
the hospital|rachel|what
monica and chandlers apartment|ross|thats right, sex is off the table. the door starts to open behind him and dr. green emerges i am never having sex with you again. rachel stays quiet and after a few moments ross realizes what has happened. he turns abruptly dr. green, are you feeling better rachels dad glares at him with a deadly look 
monica and chandlers apartment|chandler|hey how was lunch
monica and chandlers apartment|erica|to chandler we had a good time. by the way, i wanted to ask you something. it would really mean a lot to me, if the baby was a boy, that you name him after my father, jiminy billy bob monica smiles at chandler and his he looks shocked and scared, getting no support from his wife
monica and chandlers apartment|chandler|struggling oh, really 
monica and chandlers apartment|erica|no to monica you were right, that was fun im gonna go finish packing.
monica and chandlers apartment|chandler|ookay. steps closer to monica and speaks softly so, is she gonna take the test
monica and chandlers apartment|monica|nope, she doesnt have to, i found out who the father is.
monica and chandlers apartment|chandler|oh god. its shovelyjoe, isnt it 
monica and chandlers apartment|monica|smiling no its not. 
monica and chandlers apartment|chandler|how do you know 
monica and chandlers apartment|erica|well, it turns out that erica didnt pay much attention in sex ed class, because the thing she did with that prison guy... itd be pretty hard to make a baby that way. 
monica and chandlers apartment|chandler|oh god what was it the thing that we hardly ever do or the thing we never do
monica and chandlers apartment|monica|the thing we never do.
the theatre where joey is auditioning|chandler|nods in appreciation shovely joe 
the theatre where joey is auditioning|director|whenever youre ready joey.
the theatre where joey is auditioning|joey|right. clears his throat dja bu bu claude. uh, cest la pu les la lu blah bloo.
the theatre where joey is auditioning|casting assistant|im sorry, whats going on
the theatre where joey is auditioning|joey|dude, come on french it uup
the theatre where joey is auditioning|director|joey, do you speak french
the theatre where joey is auditioning|joey|toutes la smore bu bluay bloo blah ooh pfoof
the theatre where joey is auditioning|director|you know what. i think this audition is over. joey looks disappointed, but understands.
the theatre where joey is auditioning|phoebe|in a french accent uh, excuse me. uh, i am regin philange. i was passing by when i heard this man speaking the regional dialect of my french town of este lauder.
the theatre where joey is auditioning|director|you really think this man is speaking french
the theatre where joey is auditioning|joey|sasasaw
the theatre where joey is auditioning|phoebe|coutez, je vais vous dire la vrit. cest mon petit frre. il est un peu retard. translation: listen, i will tell you the truth. hes my little bother. hes a bit retarded. the director looks at joey and he nods.
the theatre where joey is auditioning|phoebe|alors, si vous pouviez jouer le jeu avec lui... translation: so, would you please just humor him 
the theatre where joey is auditioning|director|to joey good job, little buddy. that was some really good french. but i think were gonna go with someone else for the part.
the theatre where joey is auditioning|joey|ah. all right. but my french was good
the theatre where joey is auditioning|director|it was great.
the theatre where joey is auditioning|joey|to phoebe ohhoh hahah see
the theatre where joey is auditioning|phoebe|to the director merci. au revoir. translation: thanks, goodbye.
joey and rachels apartment|joey|yeahhah. toutedelefruit. 
joey and rachels apartment|ross|emmas down for the night.
joey and rachels apartment|rachel|oh, good.
joey and rachels apartment|ross|so uh... i guess i wanna take off.
joey and rachels apartment|rachel|okay... hey listen, just before you go ii again, i just wanna say thank you for coming with me.
joey and rachels apartment|ross|oh, no problem.
joey and rachels apartment|rachel|and also, you know i uh, i was thinking about what you said, you know, about the whole sex thing and... its probably not a great idea to go down that road again.
joey and rachels apartment|ross|thank you. im glad you agree.
joey and rachels apartment|rachel|its a shame though, i mean, when we did it, it was pretty good.
joey and rachels apartment|ross|yeah... yeah, thats true.
joey and rachels apartment|rachel|hey uhm, do you remember that one really great time...
joey and rachels apartment|ross|oh, yeah
joey and rachels apartment|rachel|you know it was youre uhm... birthday...
joey and rachels apartment|ross|...valentines day...
joey and rachels apartment|both|long pause, they realize oh yeah
joey and rachels apartment|rachel|well, i guess thats all in the past, now.
joey and rachels apartment|ross|hmmmmmmm.
joey and rachels apartment|rachel|after a pause not even one more time
joey and rachels apartment|ross|not even once.
joey and rachels apartment|rachel|no matter how much we want it.
joey and rachels apartment|ross|even if we want it really bad.
joey and rachels apartment|rachel|thats what we decided.
joey and rachels apartment|ross|uhm, right
joey and rachels apartment|rachel|...its kinda hard though
joey and rachels apartment|ross|yeah.
joey and rachels apartment|rachel|you know, when two people have a connection, you know, thats... just seems like such a... waste.
joey and rachels apartment|ross|...i hate waste.
joey and rachels apartment|rachel|...ross
joey and rachels apartment|ross|yes
joey and rachels apartment|rachel|just so you know... with us... its never off the table. she enters her room and closes the door.
joey and rachels apartment|ross|damn it. its never off the table. he leaves the apartment  commercial break 
joey and rachels apartment|phoebe|okay, can you really tapdance
joey and rachels apartment|joey|no.
joey and rachels apartment|phoebe|its off the resum. she strikes it through with a pencil
joey and rachels apartment|phoebe|archery
joey and rachels apartment|joey|no.
joey and rachels apartment|phoebe|horseback riding
joey and rachels apartment|joey|would fall off a lot.
joey and rachels apartment|phoebe|you can drink a gallon of milk in 10 seconds
joey and rachels apartment|joey|that i can do.
joey and rachels apartment|phoebe|come on you can drink a gallon of milk in 10 seconds
joey and rachels apartment|joey|all right, watch me he takes a full container of milk from the fridge okay, you time me. ready
joey and rachels apartment|phoebe|ready... go joey takes the plastic container to his mouth and starts to drink. most of the milk gushes from the bottle down his chin and over his clothes to the floor. he keeps drinking and all of a sudden he lifts it up and half the bottle of milk pours out in an instant. he then continues to drink the rest. he then puts the empty container down on the counter.
