central perk|chandler|fine
central perk|joey|thank you. he sits down
central perk|chandler|work, joe
central perk|joey|damn it he leaves
central perk|chandler to rachel|what am i gonna do now
central perk|joey|just pass it to your boss
central perk|chandler|hes not right for the part. so if i suggest    him, my bosses are gonna think im an idiot and thats something they should    learn on their own
central perk|rachel|just tell joey that you watched the tape and you liked    it, but your bosses didnt. then that way, youre the good guy and    theyre the bad guys.
a restaurant|chandler|thats good i liked it, they didnt.    he sees joey out of the window hitting on a girl joey, for gods sake,    go to work joey runs away.    benjamin hobart]  
a restaurant|ross|i cant believe im about to meet benjamin hobart.    ive always thought of him as one of the people id invite to my fantasy dinner    party. do you think theres any chance hell bring christie brinkley    or c3po
a restaurant|charlie|glances over ross shoulder sorry, looks    like its just him.
a restaurant|benjamin|charlie my god, you look absolutely stunning
a restaurant|ross|well, i... i am having a good hair day.
a restaurant|benjamin|so good to see you.
a restaurant|charlie|me too. she and benjamin are hugging for very long    and ross starts pretending to clear his throat, until they stop
a restaurant|ross|im ok.
a restaurant|charlie|im sorry... introduces them to each other ross    geller... benjamin hobart.
a restaurant|ross|its an honor to meet you. i cant tell    you how long ive been an admirer of your work, i mean, that nobel prize,    he thumbs up whoooo i mean, i have to tell you that, youre one of    the reasons i got into the field.
a restaurant|benjamin|oh, well, likewise. actually, not likewise. ive    never heard of you until this morning, but, its nice to be nice 
a restaurant|charlie|shall we they sit down and benjamin takes ross    chair.
a restaurant|benjamin|to ross thank you to charlie. i cant    believe that you chose this restaurant do you remember the night
a restaurant|charlie|oh my god, i completely forgot they laugh oh   my  god i cant believe they let us back in this place they laugh   more, and ross start laughing too.
a restaurant|benjamin to ross|you werent there
a restaurant|ross|no, but, its, you know, its just a funny image,    you know, the two of you, in this restaurant, with... laughs nervouslytzzzzz,    mmm.
a restaurant|charlie|ross, why dont you tell benji about your proposal,    while i go to the ladies room
a restaurant|benjamin|so, tell me about it.
a restaurant|ross|ok well, i would like to do a dig in the painted desert.
a restaurant|benjamin|mm.
a restaurant|ross|see, there are still several areas that havent    been fully excavated.
a restaurant|benjamin|break up with charlie
a restaurant|ross|what
a restaurant|benjamin|what
a restaurant|ross|did you just say break up with charlie
a restaurant|benjamin|well, yes, and now. yes i did say it, and no, i    didnt not say it.
a restaurant|ross|kind of inappropriate, dont you think
a restaurant|benjamin|im sorry. i just havent seen her for so    long all these feelings are rushing back im starting to realize how much    i missed her, and im gonna need you to break up with her.
a restaurant|ross|are you serious
a restaurant|benjamin|if you say yes then im serious, if you say no then    im joking
a restaurant|ross|no
monicas apartment|benjamin|joking it is  
monicas apartment|phoebe|hi sorry, im late.
monicas apartment|monica|hey, how did it go with mike, is he gonna let you    keep the painting
monicas apartment|phoebe|no, he really hates it. but hes gonna let me    keep my box of human hair so you got to pick your battles. but the good news    is, gladys is yours
monicas apartment|monica|wow, whats the bad news
monicas apartment|rachel|whos gladys
monicas apartment|phoebe|oh, shes that work of art i made, you know,    with the woman coming out of the frame.
monicas apartment|rachel|sarcastic oh, and monica gets to keep her   in her house i am so jealous
monicas apartment|phoebe|oh, i didnt know you wanted her too
monicas apartment|monica|huh
monicas apartment|rachel|well, i mean, sure, of course. but... you already    gave that to monica, so...
monicas apartment|monica|you know, i would give her up, for you.
monicas apartment|rachel|no, i couldnt let you do that.
monicas apartment|monica|but i want to.
monicas apartment|rachel|but i dont want you to.
monicas apartment|monica|but i insist
monicas apartment|rachel|but i insist harder
monicas apartment|phoebe|girls, girls, stop, ok well flip a coin. heads,    shes rachels, tails shes monicas. she flips the    coin. tails monica, shes yours
monicas apartment|monica|no, that landed in your food
monicas apartment|rachel|sarcastic no, no, thats ok. you won fair    and square. im so sad 
monicas apartment|[scene|chandler walks into joeys apartment] 
monicas apartment|chandler|hey joe
monicas apartment|joey|whats up
monicas apartment|chandler|bad news. i watched the tape and passed it along    to my bosses and they werent interested.
monicas apartment|joey|sounds disappointed oh.
monicas apartment|chandler|hands the tape back to him im sorry man.
monicas apartment|joey|looks at him suspiciously but, ehm... you watched    the tape
monicas apartment|chandler|sounds nervous yeah i... i... i liked it joey    continues to look at him suspiciously but, ehm... my bosses didnt go for it.    stupid sons of bitches
monicas apartment|joey|sounds confident you didnt watch the tape.
monicas apartment|chandler|looks surprised what of course i did
monicas apartment|joey|look, its one thing not to cast me, but to lie to me
monicas apartment|chandler|im not lying to you, i watched it
monicas apartment|joey|well, you lied again rachel comes out of her room    and is observing the conversation
monicas apartment|chandler|i watched it
monicas apartment|joey|keep going pinocchio
monicas apartment|chandler|now yelling pretending to look shocked i did
monicas apartment|joey|yelling back no you didnt turns and goes towards    his room
monicas apartment|chandler|following him im telling you, i watched the tape.    reaches joeys room and joey slams the door in his face
interview room|rachel|did you watch the tape chandler:in a sarcastic of course nottone    no    one woman are sitting on one side of a long desk. benjamin hobart is sitting    on the other side] 
interview room|benjamin|the selection committee has chosen the three of    you as our finalists today. the ultimate decision will be based upon the answers    you give to the questions i ask here. im gonna start with dr. li. dr. li, you    claim the field is too reliant on the linnaean taxonomic system. how do you    propose to correct this problem
interview room|dr. li|well, i believe that the answers lie in the osteological    evidence. i plan to begin there.
interview room|benjamin|nods interesting.
interview room|ross|rolls his eyes i guess
interview room|benjamin|dr. biely, your proposal includes some field work.    where might that take place
interview room|dr. biely|primarily in the pierre shale region of south dakota.
interview room|benjamin|certainly. very well. and dr. geller, when is my    birthday
interview room|ross|shocked and confused by the question what i... i...    benjamin looks at him as if to say whats wrong answer the question
interview room|benjamin|care to venture a guess
interview room|ross|annoyed may 12th
interview room|benjamin|looks surprised and unimpressed thats not even    kinda close ross looks around confused dr. li, how many graduate students    youd be needing
interview room|dr. li|half a dozen.
interview room|benjamin|i see, and dr. biely
interview room|dr. biely|three for excavation and two for analysis.
interview room|benjamin|certainly. dr. geller, which 1965 shirelles hit    was later covered by a popular british invasion band
interview room|ross|even more shocked wha.. i need 6 graduate students.  
interview room|benjamin|no im sorry, we were looking for baby its    you. baby its you.
interview room|ross|wha... wait, wait, wait, just a minute. none of my    questions have anything to do with paleontology.
interview room|benjamin|youre right, i apologize. scratch the last question.    spell boscodictiasaur.
interview room|ross|annoyed um... ive never heard of a boscodictiasaur.
interview room|benjamin|yeah, i just made it up. spell it.
interview room|ross|stares at him angrily ok. determined to spell it    correctly b  o  s ...
interview room|benjamin|no, it starts with a silent m.
joey and rachels apartment|ross|oh come on    talking.] 
joey and rachels apartment|chandler|i cant believe joey. i hate being called a liar
joey and rachels apartment|rachel|but you are a liar.
joey and rachels apartment|chandler|what did i just say joey comes out of his room
joey and rachels apartment|joey|you still here
joey and rachels apartment|chandler|yes, and i have to say, i am not just hurt. i am    insulted. when i tell somebody i did something...
joey and rachels apartment|joey|ok whoahhey... let me just stop you right there, ok    first, you lied, right then, you lied about lying, ok then you lied about    lying about lying, ok so before you lie about lying about lying about lying    about... lying... loses count and begins to count the number of lyings in    the air but gives up. yelling stop lying
joey and rachels apartment|chandler|why are you so sure i didnt watch this tape
joey and rachels apartment|joey|very angry you wanna know wh... you wanna know why    goes back into his room 
joey and rachels apartment|rachel|well, this is going well. chandler looks worried
joey and rachels apartment|joey|comes out holding the tape heres how i know you didnt    watch the tape, ok puts it into the vcr if you had seen what was on this    tape, believe me, you would have some comments. alright, now remember, i    got paid a lot of money for this and it only aired in japan. presses play    and he appears on the tv screen and a tv commercial begins the commercial: joey says ichiban. it displays a few girls dancing around and joey    fills most of the screen, he puts something blue on his lips and smacks them    saying lipstick for men it goes on to show him playing a guitar    and putting on more blue lipstick. in the end he says seductively ichiban...    lipstick for men and sahiko and it ends. chandler and rachel    are speechless. 
joey and rachels apartment|joey|yelling at chandler and thats how i know you    didnt watch the tape goes back to his room and slams the door.  silence
monicas apartment|chandler|he really is a chameleon.    painting of gladys. monica and rachel are sitting on the couch.] 
monicas apartment|phoebe|smiling from ear to ear well, gladys say hello to    your new home she holds out the painting
monicas apartment|monica|faking happiness oh, my 
monicas apartment|rachel|surprised by how ugly it is wow sarcastic oh,    shes so nice and big oh, monica, where are you going to display gladys oh    so proudly looks around for a spot 
monicas apartment|monica|sounds desperate, knowing what rachel is trying to    do i havent really settled on a spot yet
monicas apartment|rachel|well, hey how about right above the tv points to    the spot where her famous french poster is hanging. that way, it will be    the first thing that you see when you walk in the door
monicas apartment|phoebe|genuinely excited about it yeah, yeah and you can    get rid of that french poster.
monicas apartment|monica|offended i like that poster
monicas apartment|phoebe|really it doesnt have anything coming out of it.    or maybe there is some place for her in your bedroom
monicas apartment|rachel|jumps at the chance to make that happen oh theres    nothing above your bed
ross office|monica|impatient with rachel are you still here  
ross office|ross|oh hi hello uh, have you come to ask me some more paleontology    related questions uhm... your grandmothers nickname, perhaps now yelling    aunt margarets pants size
ross office|benjamin|ive come here to apologize. i think i may have    let my feelings for charlie interfere with the interview process. 
ross office|ross|sarcastic no stop 
ross office|benjamin|anyway, ive decided to offer you the grant. 
ross office|ross|skeptical really
ross office|benjamin|well... there is just one small... stipulation...
ross office|ross|i have to break up with charlie
ross office|benjamin|hey, you got one right ross shakes his head 
ross office|ross|youre crazy.
ross office|benjamin|crazy, or... romantic
ross office|ross|crazy
ross office|benjamin|ooor...
joey and rachels apartment|ross|yelling get out benjamin leaves  rachel enters, checking the mail, then looks up and sees gladys placed on    the barcalounger.
joey and rachels apartment|rachel|ooh my god
joey and rachels apartment|joey|enters from his bedroom what
joey and rachels apartment|rachel|joey, what... is... this...thing... doing here
joey and rachels apartment|joey|i got it from monica. she sold it to me for a very    reasonable price.
joey and rachels apartment|rachel|joey, were not keeping this
joey and rachels apartment|joey|but its an original buffay...
joey and rachels apartment|rachel|alright, fine. you can keep it. as long as you dont    mind that shes haunted. 
joey and rachels apartment|joey|hey what what wey whoo what what
joey and rachels apartment|rachel|well, legend has it joey, that... she comes alive    when youre asleep. joeys eyes are twice their size now, and looks nervously from rachel to gladys    and back.
joey and rachels apartment|rachel|she climbs out of the frame, and then drags her halfabody    across the floor, just looking for legs to steal. in a spooky, slow voice    and then with her one good hand, she slooowly reeaaches up and turns your    doorknob.
joey and rachels apartment|joey|get that legless witch out of here joey leaves for his bedroom, and rachel grins. she then takes gladys and enters    monicas apartment.
joey and rachels apartment|monica|hey i sold that to joey.
joey and rachels apartment|rachel|well, why i told him its haunted. two can play at    this game. gives gladys to monica
joey and rachels apartment|monica|no, too late. you cant give it back she pushes    the painting back to rachel
joey and rachels apartment|rachel|yes i can pushes her back again
joey and rachels apartment|monica|no you cant. shes yours
joey and rachels apartment|rachel|shes yours
joey and rachels apartment|monica|shes yours
joey and rachels apartment|rachel|shes yours while they are both pushing the painting towards each other, phoebe enters
joey and rachels apartment|phoebe|hey theres a pause
joey and rachels apartment|rachel|shes mine
joey and rachels apartment|monica|shes miine
joey and rachels apartment|rachel|shes mine
joey and rachels apartment|monica|shes mine
joey and rachels apartment|phoebe|you guys you guys you dont have to fight over her    anymore. she goes out into the hallway and enters with an even more hideous    paintingcollage. one of those faceles mannequins heads wearing a blueish dress    and orange gloves reaching out into the room. around the head 3 small dolls    are hovering. whoever doesnt get gladys gets glynnis. rachel and monica are    gasping for air at the sight of this monstrous piece of art.
joey and rachels apartment|rachel|i want gladys
joey and rachels apartment|monica|shes mine
joey and rachels apartment|rachel|shes mine
joey and rachels apartment|monica|shes mine
rachel and joeys|rachel|shes mine   illustrated magazine when chandler enters.]
rachel and joeys|chandler|look, im sorry i didnt give them your tape. and    i promise, next time to submit you whether i think you are right for the part    or not.
rachel and joeys|joey|thats not the point chandler. the point is that you    lied.
central perk|chandler|i know. youre right. whats it gonna take for you    to forgive me 
central perk|monica|oh my god we see joey and chandler standing there, and chandler is wearing the blue    ichiban lipstick
central perk|rachel|excellent
central perk|joey|now, what do you say
central perk|chandler|lying is wrong
central perk|joey|and... and
central perk|chandler|im a pretty little girl.
central perk|phoebe|i knew it    left and charlie is there when ross enters.]
central perk|ross|your exboyfriend is insane.
central perk|charlie|did you get the grant
central perk|ross|no i didnt, and you want to know why because your    exboyfriend is still in love with you.
central perk|charlie|what
central perk|ross|yeah. he wouldnt give me the grant, because i wouldnt    give you up.
central perk|charlie|benji isnt in love with me. i mean, he broke up    with me. and besides, hes a very ethical man.
central perk|ross|really is it ethical to ask someone in a grant review,    who was the voice of underdog
central perk|charlie|im sure he was just joking, ross.
central perk|ross|if you dont believe me, lets go talk to him, okay    im telling you, he didnt ask me one paleontological question.
central perk|charlie|seriously
central perk|ross|oh, im sorry, no. he did ask me one. uhm... how do    you spell mboscodictiosaur
central perk|charlie|well, if its like the lake mbosco in congo, then    mbo... 
benjamins office|ross|damnit 
benjamins office|benjamin|dr. geller... charlie... what are you... what are    you doing here
benjamins office|ross|i want you to tell her everything. about the deal you    tried to make with me, about the crazy questions you... wally cox thats the    voice of underdog
benjamins office|benjamin|like i tried to tell you in the interview ross,    this grant is not based on your knowledge of pretty useless trivia.
benjamins office|ross|no, no, no. dont do that i want you to look her in    the eyes, and tell her the truth.
benjamins office|charlie|benji
benjamins office|benjamin|alright, its true. i behaved horribly. but its    only because i still love you. and i would do anything to have you back in    my life.
benjamins office|ross|too little, too late, benji
benjamins office|charlie|i cant believe this.
benjamins office|benjamin|i never should have broken up with you. i think    about you all the time. i mean, do you ever still think about me 
benjamins office|ross|indignant no
benjamins office|charlie|yes
benjamins office|ross|what
benjamins office|charlie|i dont know what to say, benji. this is all so....    romantic.
benjamins office|ross|or...
benjamins office|benjamin|listen, i know, i may be way out of bounds here,    but is there any chance you will take me back
benjamins office|charlie|maybe...
benjamins office|ross|sweetie, this conversation is starting to make me a    little uncomfortable.
benjamins office|charlie|oh god i am so sorry, but... she puts her hand    on rosss cheek i mean its... theres so much history between us, you know...
benjamins office|benjamin|puts his hand on rosss other cheek im sorry    too... charlie and benji both let their hands slide down rosss face, until their    hands meet, and they hold hands.
benjamins office|benjamin|i love you
benjamins office|charlie|i love you too and they start to kiss
joeys bedroom|ross|okay, thats it. we are seeing other people    commercial break    right next to him.] there are scratching and squeaking noises coming from the living room, and    joey wakes up, terrified. he pulls his blanket higher. the doorknob is turning.
joeys bedroom|joey|gladys the door opens, and there is gladys, still in her frame though. joey panics    and moves frantically, screaming. then there is laughing, and the painting is    lowered. it was rachel holding gladys. 
joeys bedroom|rachel|ha ha ha, third time this week. man, this does not    get old.
joeys bedroom|joey|youre mean
