central perk|amy|very excited oh great so how much does it pay ross just gives up  and leaves    in.] 
central perk|chandler|hey joe hows the second draft of the letter coming
central perk|joey|great, im finished in fact, i just dropped it off at the agency. chandler and monica look shocked
central perk|monica|you dropped it off
central perk|joey|yeah.
central perk|chandler|can we read it can you print out another copy
central perk|joey|no can do amigo. no, i didnt use the computer. felt more personal to    handwrite it. chandler and monica look even more shocked
central perk|monica|you handwrote it
central perk|joey|yeah, and dont worry. i didnt try to sound smart at   all see ya later leaves
central perk|monica|oh my god, oh my god, that letter is gonna go in our    file were never gonna get a kid. no, were gonna be one of those old couples    that collects orchids or has a lot of birds
central perk|chandler|its ok, its ok. you know what takes out his mobile ill just    call the agency and tell them to throw out the letter. starts dialing
central perk|monica|okay good.
central perk|chandler|on the phone hello, this is chandler bing. somebody just dropped    off a handwritten recommendation letter, and.. listens uhhuh... uhhuh...    okay... thank you. goodbye. hangs up looking very confused.
central perk|monica|ugh, were screwed, arent we you know what just tell me on the way    to the bird store.
central perk|chandler|still looks confused they loved it.
central perk|monica|what
central perk|chandler|they thought it was very smart of us to have a   child write the recommendation letter.
central perk|monica|surprised they thought joey was a child
central perk|chandler|she guessed 8, 9, based on his drawings. amy comes in with emma in a stroller
central perk|amy|hi
central perk|monica|hey, what did you guys do today
central perk|amy|ella wanted to go out, so we went shopping and got some sushi.
central perk|chandler|that sounds like fun.
central perk|amy|yeah, not really. babies are dull. rachel comes in, sees amy and emma
central perk|rachel|to emma hey hi, hows my girl
central perk|amy|im fine and, i got you a present for letting me stay with you. ready
central perk|rachel|sounds excited yeah amy takes off emmas hat
central perk|amy|tadaaa rachel looks at emma
central perk|rachel|not excited anymore you pierced her ears
central perk|amy|very excited about it doesnt it make her nose look smaller rachel looks very shocked commercial break 
central perk|rachel|you pierced her ears how could you do this without telling me 
central perk|amy|well, if i had told you, then it wouldnt have been surprise, now would    it
central perk|chandler|i think she looks cute. rachel turns around and stares at him angrily    ... but i am wrong
central perk|rachel|oh my god, oh my god, here comes ross. hes gonna flip out.
central perk|amy|why, did something happen to his falafel cart
central perk|rachel|ugh. takes the hat and covers emmas head and half her face with it ross enters
central perk|ross|hey guys.  
central perk|monica and chandler|hi ross.
central perk|ross|hey emma. oh, why is she wearing her hat so low she can barely see.    wants to take the hat off, but rachel tries to stop him.
central perk|rachel|nah, i dont really want her to see. 
central perk|ross|why not
central perk|monica|because there are so many terrible sights in this world.
central perk|chandler|like war. or that thing in joeys refrigerator. remember it was    in a milk carton but it looked like meat
central perk|ross|come here removes emmas hat oh there she is hi rachel looks worried
central perk|ross|sees how strangely monica, chandler and rachel are looking at him what
central perk|rachel|nothing.
central perk|ross|back to emma hi looks at her what... moves the stroller away from    him so he can get a better look at her. he looks at her confused. finally he    realizes the difference and gasps. please tell me those are clipons. 
central perk|rachel|oh, theyre real
central perk|ross|did she points at amy do this to her i told you we shouldnt have    left emma with her
central perk|rachel|i know, i know, and you were right ross. to amy   you are soo irresponsible   i am never letting you babysit ever again
central perk|amy|hey you know what, this kid needs me, okay she needs    to have a cool fun aunt
central perk|monica|im a cool, fun aunt
central perk|amy|sarcastically ookay
central perk|chandler|hey monica can be cool and fun at organized indoor projects
central perk|rachel|i cant believe this. all i wanted to do was help you try to figure    out what to do with your life and this is how you repay me
central perk|amy|well, i dont need you to help me, because i already know what im going    to do with my life.
central perk|rachel|oh yeah since when
central perk|amy|since today... i am going to be a baby stylist.
central perk|rachel|looks at ross and then at amy again in disbelief what
central perk|ross|thats not a thing
central perk|amy|well, it should be. im gonna help babies learn how to accessorize, what    colors to wear, what clothes are slimming...
central perk|rachel|shouting babies dont care if theyre slim.
central perk|amy|enter amy
central perk|ross|very angry amy, i ju... i just... i just wanna...
central perk|amy|what what are you gonna do
madison square garden|ross|pointing at amy, shouting no more falafel for you amy looks at ross, angrily. rachel clearly doesnt understand what he meant  and looks at ross who gestures later.    game. theres cheering, but phoebe seems distracted.] 
madison square garden|mike|great game, huh
madison square garden|phoebe|uhuh, uhuh... seems distracted
madison square garden|mike|why do you keep looking at the screen
madison square garden|phoebe|im not. im praying. looking up please let the knicks win... thank    you thor mike is standing up where... where are you going
madison square garden|mike|going go to the bathroom.
madison square garden|phoebe|well, i think you should wait.
madison square garden|mike|why
madison square garden|phoebe|well, if you dont... if you dont hold it in, you dont get all the    nutrients.
madison square garden|announcer|knicks fans, please turn your attention to the    big screen on the scoreboard. someone has a special question to ask.
madison square garden|we see the screen where it says|mike will you marry me and then    we see phoebe and mike on the screen. phoebe stands up and kneels in front of    mike.
madison square garden|phoebe|mike hannigan... will you marry me mike looks bewildered
madison square garden|announcer|get a load of this... shes proposing   to him. guess we know who wears the pants in that family.   people are laughing, while   mike still seems bewildered
madison square garden|phoebe|thats not very enlightened theres booing around them, and mike sinks in his chair, holding his hand    in above his eyes, hoping noone would recognize him
rachel and joeys|phoebe|hey, hey shouting boo us boo you    rings.] 
rachel and joeys|joey|picks up the phone hello yeah, this is joey tribbiani...    oh, hi well, im glad you liked my letter... no my mommy and daddy arent home    right now... looks puzzled okay, bye bye. hangs up to himself she was    nice rachel and amy enter
rachel and joeys|rachel|joey, get amys bags, she is moving out
rachel and joeys|joey|whoohoo and leaves for rachels room
rachel and joeys|amy|youre kicking me out 
rachel and joeys|rachel|you put holes in my babys ears
rachel and joeys|amy|yeah well, at least now people will know she is a girl
rachel and joeys|rachel|gasps i cant believe i ever even tried to help   you. you are so  beyond help.
rachel and joeys|amy|you know what ever since i got here, you have been nothing but negative.
rachel and joeys|rachel|excuse me
rachel and joeys|amy|you didnt want me to marry the old guy with the great apartment. then,    i tried to help your daughter to deemphasize her flaws frantically pointing    at her nose and suddenly i am the bad guy
rachel and joeys|rachel|yelling joey, where are those bags
rachel and joeys|joey|yelling from rachels room she has a lot of crap
rachel and joeys|amy|you know what when i moved in here i thought: this is gonna be so great.    just us sisters, back together again like when we were kids, except without    that stupid jill... oh who has gotten fat by the way...
rachel and joeys|rachel|doesnt believe what shes hearing seriously
rachel and joeys|amy|hmmmm... mom said she gained like fifteen pounds.
rachel and joeys|rachel|hips or thighs
rachel and joeys|amy|ass and face.
rachel and joeys|rachel|gasps oh oh my god i thought she was on atkins.
rachel and joeys|amy|she was. carbs found her... see, this is what i wanted. two sisters, talking    about real stuff.
rachel and joeys|rachel|embarrassed oh, i can give you that.
rachel and joeys|amy|you can
rachel and joeys|rachel|yeah. i just, i kept trying to make you a better person, but youre...    youre already a pretty perfect version of what you are.
rachel and joeys|amy|touched thank you. ive got to admit, emma does look cute.
rachel and joeys|rachel|did you just say emma
mike and phoebe at a restaurant|amy|ugh, im sorry... ella.  
mike and phoebe at a restaurant|phoebe|that woman at the game didnt know what she was talking    about. mike, obviously you have balls.
mike and phoebe at a restaurant|mike|but please, lets just forget the whole thing.
mike and phoebe at a restaurant|phoebe|the waiter puts a piece of cake on the table i would love it. consider    it forgotten... but just so you know... however and whenever you decide to propose,    i promise ill say yes. whether... whether, you know, it is in a basketball    game, or in sky writing, or you know, like some lame guy in a cheesy movie who    hides it in the cake. mikes face changes from happy to sad, and he looks at the cake, disappointed.
mike and phoebe at a restaurant|phoebe|its in the cake, isnt it
mike and phoebe at a restaurant|mike|puts on a fake smile where else would lame mr. no balls hide it he    takes the ring from the cake, and cleans it with a napkin
mike and phoebe at a restaurant|phoebe|whats the matter with me how do i keep ruining this im sorry, im    sorry
mike and phoebe at a restaurant|mike|no its my fault. i keep trying to propose in these stupid ways and    all i wanna do is tell you that i love you and i want to spend the rest of my    life with you. phoebe has this weird, anxious, nervous look on her face
mike and phoebe at a restaurant|mike|im gonna do this now.
mike and phoebe at a restaurant|phoebe|oh my god mike starts to kneel in front of phoebe.
mike and phoebe at a restaurant|mike|phoebe, i...
mike and phoebe at a restaurant|phoebe|wait oh wait she takes off a ring that was already on her left ring    finger. after that mike starts to kneel again, but then... oh no she was    wearing rings on all her fingers and her thumb, and takes all of these off.
mike and phoebe at a restaurant|mike|ready
mike and phoebe at a restaurant|phoebe|uhhuh and now mike kneels properly
mike and phoebe at a restaurant|mike|phoebe, i love you. theres noone else in the world i would ask to marry    me... three times. but i wanna take care of you, have babies with you, and grow    old with you... phoebe buffay, will you marry me
mike and phoebe at a restaurant|phoebe|yes mike puts the ring on her finger
mike and phoebe at a restaurant|mike|i love you
mike and phoebe at a restaurant|phoebe|i love you more
the street in front of central perk|mike|not possible they kiss, and then mike says proudly... shes gonna    be mrs. no balls. they kiss again, and phoebe looks at the ring. commercial break    walking on the sidewalk.] 
the street in front of central perk|rachel|so how is the uhm... baby styling business going
the street in front of central perk|amy|not that great. its almost if people dont want to hear that their babies    are ugly. 
the street in front of central perk|rachel|thats shocking
