central perk|ross|no seriously. i have job security for life. you know, i never have to worry. rachel starts crying oh, look at you. look  how happy you are for me.
central perk|rachel|crying no, its not that. i got fired today. and i didnt get the other job.
central perk|ross|rach, im so sorry.
central perk|rachel|oh
central perk|ross|great. i feel like an idiot.
central perk|rachel|no, its okay, you didnt know.
chandler and monicas future house|ross|oh... to the others little headsup would have been nice. 
chandler and monicas future house|monica|thank you for letting us see the house again.
chandler and monicas future house|chandler|and thank you for explaining to us what escrow means... ive already forgotten what you said, but thank you.
chandler and monicas future house|realtor|take as long as you want. just let me know when youre through. she leaves the room 
chandler and monicas future house|monica|ah, so glad you decided to come.
chandler and monicas future house|joey|me too. yeah, this place is great. im so happy for you guys. although, you know, i hope you like fungus.
chandler and monicas future house|chandler|what
chandler and monicas future house|joey|fungus yeah. place is full of it.
chandler and monicas future house|monica|no its not. we had an inspection and they didnt find anything.
chandler and monicas future house|joey|okay. then i guess i have dry eyes and a scratchy throat for no reason.
chandler and monicas future house|monica|maybe because its you hung your head out of the window like a dog the whole ride here.
chandler and monicas future house|joey|maybe. so this is the living room huh ooh, its pretty dark. starts feeling around him like hes in a completely dark room, touching chandler, who backs out and hits him 
chandler and monicas future house|monica|no its not
chandler and monicas future house|joey|squinting his eyes are you kiddin i think i just saw a bat in the corner
chandler and monicas future house|chandler|when your head was hanging out the window, it didnt hit a mailbox, did it
chandler and monicas future house|joey|glares at him for a moment, then admits grudgingly maybe. well, i just think you guys can do better than this house, you know or any other house for that matter.
chandler and monicas future house|monica|oh joey, look, we know youre having a hard time with this, but we really, we love it here. 
chandler and monicas future house|joey|fine, ok, if you love this house so much, then you should just live here, okay i just hope you get used to that weird humming sound. he turns his back to them and starts humming hmmmmmmmmmmmmmm... 
chandler and monicas future house|monica|joey, we know thats you.
phoebe is at central perk|joey|no... hmmmmm... its not... hmmmmmmmmmm 
phoebe is at central perk|mike|hey he kisses phoebe
phoebe is at central perk|phoebe|welcome back
phoebe is at central perk|mike|ah i missed you
phoebe is at central perk|phoebe|oh, me too
phoebe is at central perk|mike|so, whats new
phoebe is at central perk|phoebe|well, im no longer phoebe buffay.
phoebe is at central perk|mike|thats great you changed you name
phoebe is at central perk|phoebe|yes i did meet: princess consuela banana hammock she smiles from ear to ear
phoebe is at central perk|mike|afraid youre kidding right
phoebe is at central perk|phoebe|nope.
phoebe is at central perk|mike|you really did that 
phoebe is at central perk|phoebe|yep.
phoebe is at central perk|mike|yeah, but you cant do that.
phoebe is at central perk|phoebe|why its fun, its different, noone else has a name like it.
phoebe is at central perk|mike|looks at her astonished alright, then im gonna change my name.
phoebe is at central perk|phoebe|great, okay, what are you gonna change it to
phoebe is at central perk|mike|crap bag. phoebe:not amused mike crap bag
phoebe is at central perk|mike|no, no mike, just crap bag. first name crap, last name bag.
phoebe is at central perk|phoebe|youre not serious, right
phoebe is at central perk|mike|yeah, im serious. sarcastic its fun, its different and noone else has a name like that
phoebe is at central perk|phoebe|uhu, uhu, well, then, great. if you love it, i love it. 
phoebe is at central perk|mike|i do love it, and i love your name. i love princess consuela.
joey is in monica and chandlers future house|phoebe|and i love crap. 
joey is in monica and chandlers future house|joey|turns the card around, obviously had the wrong answer ow a young girl enters
joey is in monica and chandlers future house|girl|who are you
joey is in monica and chandlers future house|joey|oh, hi, im joey. my stupid friends are buying this house. who are you
joey is in monica and chandlers future house|girl|im mackenzie. my stupid parents are selling this house.
joey is in monica and chandlers future house|joey|understanding oh.
joey is in monica and chandlers future house|mackenzie|sighs i hate my parents.
joey is in monica and chandlers future house|joey|i hate my friends. they shake on it as if they just made a pact alright, look. theres gotta be a way that we can stop this from happening.
joey is in monica and chandlers future house|mackenzie|like what 
joey is in monica and chandlers future house|joey|thinking uhm... oh okay. you come with me, and you tell them that the house is haunted
joey is in monica and chandlers future house|mackenzie|what are you eight 
joey is in monica and chandlers future house|joey|woah, uh okay, lets hear your great idea.
joey is in monica and chandlers future house|mackenzie|i dont have any great ideas. i am eight.
joey is in monica and chandlers future house|joey|frustrated ahh theres gotta be a way. i mean, you know, if monica and chandler move out here and now phoebe is married to mike. that just leaves me and ross and rach, you know what i mean 
joey is in monica and chandlers future house|mackenzie|i really dont.
joey is in monica and chandlers future house|joey|what am i gonna do, i feel like im losing my friends.
joey is in monica and chandlers future house|mackenzie|my parents say im gonna make new friends.
joey is in monica and chandlers future house|joey|oh, yeah, sure, easy for you, youre young. me, im set in my ways.
joey is in monica and chandlers future house|mackenzie|this is what my mom was talking about. whiners are wieners. joey glares at her angrily look, you want your friends to be happy, right 
joey is in monica and chandlers future house|joey|yeah, yeah, i guess.
joey is in monica and chandlers future house|mackenzie|well, if moving here is gonna make them happy, dont you want them to do it 
joey is in monica and chandlers future house|joey|having difficulty admitting it yeah, maybe.
joey is in monica and chandlers future house|mackenzie|then you gotta let them go. 
joey is in monica and chandlers future house|joey|in near tears, realizes she is right i hate to admit it, but youre probably right. how did you get to be so smart
joey is in monica and chandlers future house|mackenzie|i read a lot.
outside ralph lauren building|joey|his mood changes instantly just when i thought we could be friends. he leaves the room 
outside ralph lauren building|man|hey rach, i just heard. im so sorry.
outside ralph lauren building|rachel|oh, thank you... looks at his face trying to remember his name
outside ralph lauren building|man|you still dont know my name, do you 
outside ralph lauren building|rachel|is embarrassed for a moment, but it quickly passes well, now i dont have to. the man leaves instantly in the meantime, ross is trying to squeeze and push a rather large chair through the revolving doors of the ralph lauren building.
outside ralph lauren building|rachel|annoyed ross, what is taking you so long
outside ralph lauren building|ross|stares at her through the door and starts pushing the chair harder, looking very annoyed. he finally manages sarcastic im sorry, its almost as if this wasnt built for a quick getaway mark, approaches from behind and recognizes her
outside ralph lauren building|mark|rachel
outside ralph lauren building|rachel|turns around mark oh my god puts the box on the chair and they hug each other
outside ralph lauren building|mark|howve you been
outside ralph lauren building|rachel|im fantastic. you remember ross 
outside ralph lauren building|mark|sure, sure. to ross whats with the chair. rachel signals him not to mention shes been fired
outside ralph lauren building|ross|uh, you know, you cant always get a seat on the subway, so... laughs stupidly 
outside ralph lauren building|mark|clever. back to rachel so how are you
outside ralph lauren building|rachel|oh, well, looks at her box and chair youre not catching me on my best day.
outside ralph lauren building|mark|yeah, a box full of your desk stuff doesnt exactly say big promotion.
outside ralph lauren building|rachel|no, but its good, you know, im gonna take some time off and do some charity work.
outside ralph lauren building|mark|are you sure, because we may have something at louis vuitton.
outside ralph lauren building|rachel|well, screw charity work. whatve you got
outside ralph lauren building|mark|why dont we have dinner tonight and talk about it
outside ralph lauren building|rachel|great ill call ya
outside ralph lauren building|mark|shakes ross hand nice to see you.
outside ralph lauren building|ross|yeah yeah, i got tenure mark looks at him strangely and walks off
outside ralph lauren building|rachel|very excited oh my god
outside ralph lauren building|ross|see i told you something good would come along. and he seemed really nice. ive met him before
outside ralph lauren building|rachel|ross thats mark. from bloomingdales you were insanely jealous of him.
outside ralph lauren building|ross|realizing that is mark
outside ralph lauren building|rachel|yes.
outside ralph lauren building|ross|i hate that guy.
outside ralph lauren building|rachel|oh.
outside ralph lauren building|ross|no, no, no, you cannot go to dinner with him.
outside ralph lauren building|rachel|what you dont want me to get a job
outside ralph lauren building|ross|oh yeah, im sure hes gonna give you a job. maybe make you his sexretary.
outside ralph lauren building|rachel|ugh. 
outside ralph lauren building|ross|im serious. i just dont trust that guy, okay
chandler and monicas new house|rachel|ross, you know what looks over to the door and sees security staring at them okay, lets talk about it later, there comes security. takes her box and leaves. ross follows her and then returns for the chair. he stands for a moment, then pushes it quickly in the general direction rachel went into, and out of the cameras view, and then nonchalantly walks away 
chandler and monicas new house|monica|oh, i love this street. the trees, the big front yards, the actual picket fences.
chandler and monicas new house|chandler|man, those two dogs are going at it
chandler and monicas new house|joey|entering hey
chandler and monicas new house|chandler|hey.
chandler and monicas new house|monica|hey, where have you been
chandler and monicas new house|joey|oh, just er... you know, looking around. but you know what this house... is great.
chandler and monicas new house|chandler|really what changed your mind
chandler and monicas new house|joey|oh well, the little girl who lives here made me feel a lot better about the whole thing.
chandler and monicas new house|chandler|joey, there was a little girl who lived here, but she died like 30 years ago. joeys eyes double in size
chandler and monicas new house|joey|frightened what
chandler and monicas new house|chandler|ha im just messing with you.
chandler and monicas new house|joey|thats not funny you know im afraid of little girl ghosts
chandler and monicas new house|monica|joey, now that youre okay with the house, do you wanna go see your room
chandler and monicas new house|joey|what i get my own room
chandler and monicas new house|chandler|you dont think wed buy a house and not have a joey room do you
chandler and monicas new house|joey|oh my god they all hug oh hey, can i have an aquarium and a sex swing
chandler and monicas new house|chandler and monica|no
central perk|joey|why not ill keep the tank clean. 
central perk|mike|after you, miss banana hammock.
central perk|phoebe|thank you, mister bag. a woman enters and recognizes phoebe
central perk|woman|oh hey, how are you
central perk|phoebe|oh hi rita good to mike oh, ritas a massage client.
central perk|mike|oh why dont you introduce me
central perk|phoebe|shrugs er, rita, this is my husband.
central perk|rita|oh they shake hands
central perk|phoebe|yeah.
central perk|mike|why dont you tell her my name
central perk|phoebe|without moving her lips, wearing a fake smile okay, i will. to rita this is my husband crap bag.
central perk|rita|crap bag
central perk|mike|if you need an easy way to remember it, just think of a bag of crap.
central perk|rita|okay. excuse me...
central perk|phoebe|yeah... ogh... okay, fine. you made your point. can you please just be mike hannigan again
central perk|mike|only if youll be phoebe buffay.
central perk|phoebe|how about uhm... how about buffayhannigan
central perk|mike|really
central perk|phoebe|yeah. im phoebe buffayhannigan banana hammock.
central perk|mike|do you even know what a banana hammock is
central perk|phoebe|its a funny word.
central perk|mike|its a speedo.
monica and chandlers apartment|phoebe|...oh crap 
monica and chandlers apartment|ross|hey, is rachel here
monica and chandlers apartment|monica|no.
monica and chandlers apartment|ross|shes still at dinner
monica and chandlers apartment|monica|i guess. why whos she with
monica and chandlers apartment|ross|that guy mark. from bloomingdales... she thinks hes just being nice to her. but i know he really wants to sleep with her.
monica and chandlers apartment|chandler|its seven years ago. he looks surprised my time machine works
monica and chandlers apartment|ross|we ran into him on the street today and he said he might have a job for her. but i know he just wants to get into her pants.
monica and chandlers apartment|monica|so what if he wants to sleep with her i mean, shes single and hes cute.
monica and chandlers apartment|chandler|excuse me
monica and chandlers apartment|monica|oh please yesterday on the subway you couldnt stop staring at that woman with the big breasts the whole time.
monica and chandlers apartment|chandler|for your information, i was staring at her baby. were about to be parents.
monica and chandlers apartment|monica|oh, sorry she looks at ross, a bit ashamed. chandler mimes big breasts to ross and lip syncs wow. ross looks at him, astonished and then monica looks at chandler again. a little too late he changes the big breasts mime into rocking a baby. when he realizes monica might have seen it he also strokes his imaginary babys head.
monica and chandlers apartment|rachel|entering hi you guys
monica and chandlers apartment|ross|hey, so uhm... how was dinner
monica and chandlers apartment|rachel|oh, it was great. mark is so sweet.
monica and chandlers apartment|ross|speaking without pause, agitated oh yeah yeah i wonder why what could that smarmy letch possibly want
monica and chandlers apartment|rachel|oh ross, come on. hes happily married. his wife just had twins.
monica and chandlers apartment|ross|should we send something
monica and chandlers apartment|chandler|how did the job stuff go
monica and chandlers apartment|rachel|he offered me one.
monica and chandlers apartment|chandler|thats great
monica and chandlers apartment|ross|congratulations
monica and chandlers apartment|rachel|i know, its amazing. its amazing. its so much better than what i had at ralph lauren. the money is great...
monica and chandlers apartment|ross|can we, can we just stop for a second who said something better would come along, huh you didnt believe me. i told you everything was gonna work out. gasps you know what this calls for a bottle of israels finest.
joey and rachels|rachel|the job is in paris. they all stare at each other  commercial break
joey and rachels|joey|i mean, this soap opera is a great gig, but... am i missing opportunities you know, ive always thought of myself as a serious actor. i mean, should i be trying to do more independent movies
joey and rachels|mackenzie|at the other end of the line i dont know... you know what im gonna put you on with my bear. hold on. she puts the phone at the bears ear
