the playground|ross|see, i told you
the playground|rachel|awe emma laughs oh my god looks, shes a little daredevil    oh, let me push, can i push
the playground|ross|oh, absolutely
the playground|rachel|ok. oh god. to ross get the camera, its in the diaper bag.
the playground|ross|ok he takes the camera and walks backwards to take a shot see scared    of swings, i bet you feel pretty silly a swinging boy knocks him down ow   
the playground|[scene|the new york city childrens fund ]
the playground|mike|were seriously asking for our money back
the playground|phoebe|its for our wedding day right, now, is this guy gay or straight,    because one of us gonna have to start flirting.
the playground|charity guy|wow are you here to make another donation the same day i dont    think that thats ever happened before.
the playground|phoebe to mike|gay, go.
the playground|mike to the charity guy|oh my god, i love your shirt
the playground|phoebe|the donation we made earlier, we k, we w, we want it    back.
the playground|charity guy|excuse me
the playground|phoebe|yeah. see, that money was for a big wedding, that we thought we didnt    want, but it turns out we do.
the playground|charity guy|so youre asking us to refund your donation to the children
the playground|mike|yeah this feels really good.
the playground|phoebe|i am sorry. i am, but this wedding is just really important to me.
the playground|charity guy|hey, its not my business, he takes their check from a    drawer besides its probably a good thing. we really would have been    spoiling the children, all those food, and warm clothing
the playground|phoebe|hey, thats not fair a persons wedding is important    and especially to me ok i didnt have a graduation party and i didnt    go to prom. and i spent my sweet sixteen being chased round a tire yard by an    escaped mental patient who is his own words wanted to kill me    or whatever. so i deserve a real celebration and i am not gonna let some sweaty    little man make me feel badly about it. she storms out
monicas apartment|mike|she could have been talking about either one of us. 
monicas apartment|laura|hi, i am laura, i am here for your adoption interview.
monicas apartment|monica|hi, i am monica and this is chandler. please come in.
monicas apartment|laura|thank you
monicas apartment|monica|would you like something to drink
monicas apartment|laura|oh, water would be fine.
monicas apartment|monica|ok. great. i am so glad that you are here. were really excited    about getting this process started.
monicas apartment|chandler|oh, because we love kids. love em to death.well, not actually    to death, thats just a figure of speech  we love kids the appropriate amount...    as allowed by law.
monicas apartment|laura|your place is just lovely.
monicas apartment|monica|ah, thank you. this building does have a wholesome family feel to it.
monicas apartment|laura|you know, i... i feel like ive been here before. are any other couples    in the    building adopting
monicas apartment|monica|is that that couple on the first floor because we should get a baby    before    them. yeah that guy tried to sell me drugs. laura looks shocked
monicas apartment|chandler|but other than that... wholesome, wholesome building.
monicas apartment|laura|oh...
monicas apartment|chandler|what
monicas apartment|laura|i just realized why i remember this place.
monicas apartment|monica|really what is it
monicas apartment|laura|oh, its nothing. i went on a date with a guy who lived in this building    and it    didnt end very well.
monicas apartment|monica|ohh... that wouldnt by any chance be... joey tribbiani
monicas apartment|laura|yes
monicas apartment|chandler|of course it was
monicas apartment|laura|yeah, we had a really great night and in the morning he promised he    would call    me and he didnt.
monicas apartment|chandler|rat bastard
monicas apartment|laura|so youre not friends with him
monicas apartment|monica and chandler|oh god no nope, no, no, no. no no, no. nope no, no,    no, no, no, no, no, no, no. no finally monica concludes no
monicas apartment|laura|well, im sorry i brought it up. so, are either one of you planning    on staying at    home with your child... someone knocks on the door
monicas apartment|joey|form the other side of the door hellooo anybody in there order a celebrity       he starts to enter the apartment and chandler runs to the door and shuts it    back in    his face ow
monicas apartment|laura|what was that
ross and rachel are at the playground with emma|chandler|oh, its just some crazy guy who roams the halls here. hes great    with    kids though.    in putting her back in the stroller and ross is tending to his wound]
ross and rachel are at the playground with emma|rachel|oh, oh ross, oh my god, are you okay
ross and rachel are at the playground with emma|ross|son of a bitch turns to his right to see three kids staring at him    to the    kids oh relax i didnt say the f word they go away
ross and rachel are at the playground with emma|rachel|ross, see i told you, those swings are evil alright, that is it.    that is    the last time emma is getting on one of those things for her entire life.
ross and rachel are at the playground with emma|ross|no no, no, no, no, okay, it wasnt the swings fault. it was my fault    and kind    of that point to the kid that kicked him kids fault. who is still laughing.    nice. 
ross and rachel are at the playground with emma|rachel|ross, cmon, please. can we just get out of here, before somebody else    gets    hurt
ross and rachel are at the playground with emma|ross|no wait, okay, okay, i have an idea. i want you to get on the swing,    okay and    youll see that theres nothing to be afraid of. 
ross and rachel are at the playground with emma|rachel|looks at him suspiciously i know what this is all about... youve    always been    jealous of my hair.
ross and rachel are at the playground with emma|ross|look, i just think youre an adult, okay and you should get over your    silly    fears.
ross and rachel are at the playground with emma|rachel|alright fine. ill do it.
ross and rachel are at the playground with emma|ross|good.
ross and rachel are at the playground with emma|rachel|if you hold a spider. 
ross and rachel are at the playground with emma|ross|he freaks out and starts jumping around brushing his sweater what    where where
ross and rachel are at the playground with emma|rachel|if you hold a spider.
chandler and monicas apartment|ross|i know. rachel bends down to emma and ross looks over his shoulder again,       afraid    against the door, keeping joey out, who is still banging and shouting on the    other side.]
chandler and monicas apartment|joey|guys everything ok its me, joe...
chandler and monicas apartment|chandler|screams to interrupt joey aaaaaaaaaaaaaaaaaaaaa......aaaaaadoption
chandler and monicas apartment|laura|whats going on
chandler and monicas apartment|chandler|oh, just like i said. that crazy... bert... roaming the halls. joey    bangs on    the door again
chandler and monicas apartment|joey|guys
chandler and monicas apartment|monica|keep on roaming bert we dont want any crazy today
chandler and monicas apartment|joey|whats going on
chandler and monicas apartment|chandler|well talk to you later, bert. everythngs fine  cut to joey on the other side, who finally leaves the door and goes to his    apartment
chandler and monicas apartment|joey|everything doesnt sound fine
chandler and monicas apartment|laura|is he alright out there by himself
chandler and monicas apartment|chandler|oh yeah he has a caretaker. his older brother... ernie.
chandler and monicas apartment|laura|bert and ernie
central perk|chandler|nervous smile you cant make this stuff up 
central perk|mike|you never told me about that guy on your sweet sixteen. oh, ugh. im    sorry about    that.
central perk|phoebe|lightly oh it ended okay. one of my friends shot him. 
central perk|mike|well, hey, at least youre getting a proper wedding. i mean, you really    deserve that.
central perk|phoebe|yeah, i really do. you know, i had nothing growing up. thinks for    a few    seconds just like the kids i took the money from.
central perk|mike|no no, no. i see where this is going. dont make me go back there.
central perk|phoebe|look, i cant have a wedding with this money now. its tainted.
central perk|mike|alright, fine. well give the money back.
monica and chandlers|phoebe|and if that guy at the charity gives us a hard time, my friend hasnt    shot    anyone in a really long time.    to show laura around. laura is standing with her back to the window, chandler    and monica are standing on either side of her, facing each other.
monica and chandlers|laura|well, i must say, this seems like a lovely environment to raise a child    in.
monica and chandlers|monica|oh, by the way, you are more than welcome to look under any of the    furniture,    because, believe me, you wont find any porn or cigarettes under there
monica and chandlers|laura|oh well, actually, before we look around, let me make sure i have everything    i need    up to here... she starts checking her form. chandler sees movement near the window from       the corner of his eye and when he looks he spots joey climbing up the fire escape    and    onto their balcony. he warns monica silently.
monica and chandlers|monica|pulls laura into the spare room why dont i show you the babys room joey enters through the side window and jogs towards the kitchen holding a    baseball bat
monica and chandlers|chandler|what the hell are you doing
monica and chandlers|joey|well, you wouldnt let me in, so i thought you were in trouble.
monica and chandlers|chandler|well, were not.
monica and chandlers|joey|but you called me bert thats our code word for danger
monica and chandlers|chandler|we dont have a code word.
monica and chandlers|joey|we dont we really should. from now on, bert will be our code word    for danger. monica talks loudly in the babys room
monica and chandlers|monica|so that was the babys room. they come out and chandler throws joey    behind    the couch and puts his foot on him. monica looks at chandler
monica and chandlers|monica|to chandler what room should we see next
monica and chandlers|chandler|any room that isnt behind this couch laughs nervously
monica and chandlers|monica|laughs nervously as well, laura looks confused to laura some people    dont    get him, but i think hes really funny she takes laura to their own bedroom. joey gets up and look annoyed
monica and chandlers|joey|quivering with anger i did not care for that
monica and chandlers|chandler|escorting joey to the door you have to get out of here. you slept    with    our social worker and you never called her back and she is still pissed, so    she cant    see you.
monica and chandlers|joey|ok, ok he leaves
monica and chandlers|chandler|ok joey leaves and closes the door behind him. chandler walks towards the living    room, but then joey enters again.
monica and chandlers|chandler|what
monica and chandlers|joey|i forgot my bat. he picks up his bat and holds it up, but then monica and laura enter the living    room again. when laura sees joey, she freezes...
monica and chandlers|laura|oh my god
monica and chandlers|chandler|and for the last time, we do not want to be friends with you and    we dont want to buy your bat joey lowers his bat
monica and chandlers|laura|what are you doing here
monica and chandlers|joey|to chandler bert bert bert bert
monica and chandlers|laura|are you friends with him
monica and chandlers|chandler|i can explain... joey...
monica and chandlers|joey|uhm... ok... uhm... well, yeah... you have got some nerve, coming back    here. i cant believe you never called me.
monica and chandlers|laura|excuse me
monica and chandlers|joey|oh... yeah... probably you dont even remember my name. its joey, by    the way. and dont bother telling me yours, because i totally remember it...    lady. yeah i waited weeks for you to call me.
monica and chandlers|laura|i gave you my number, you never called me.
monica and chandlers|joey|no, no dont try to turn this around on me, ok im not some kind of...    social work, ok, that you can just... do.
monica and chandlers|laura|embarrassed towards chandler and monica well, im pretty sure i gave    you my number.
monica and chandlers|joey|really think about it. come on youre a beautiful woman, smart, funny,    we had a really good time, huh if i had your number, why wouldnt i call you
monica and chandlers|laura|i dont know... well, maybe im wrong... im sorry...
monica and chandlers|joey|no, no, hey, no too late for apologies... ok you broke my heart. you    know how many women i had to sleep with to get over you and he leaves the    apartment, leaving her shocked
monica and chandlers|laura|joey, wait
monica and chandlers|joey|acting sad no i waited a long time, i cant wait anymore... and closes    the door behind him
monica and chandlers|laura|laughing nervously im sorry that you had to see that. im so embarrassed...
monica and chandlers|chandler|oh, thats really ok.
monica and chandlers|monica|yeah, that we totally understand. dating is hard.
monica and chandlers|laura|boy, you people are nice... and ive got to say... i think youre going    to make excellent parents. chandler and monica hug each other, and then joey enters the apartment again.
the new york city childrens fund building|joey|laura and points to her, very confident    mike are entering.]
the new york city childrens fund building|phoebe|to the charity guy were back
the new york city childrens fund building|charity guy|are you here to take more money because, i think what youre    looking for is an atm.
the new york city childrens fund building|mike|no, no, were here to give the money back.
the new york city childrens fund building|phoebe|yeah, because you know what, its... its all about the children.  the charity guy smiles wanting to take the check, but phoebe pulls it back    again. his smile fades. 
the new york city childrens fund building|phoebe|although... its also about the wedding... ugh, alright... here. she    gives the check and pulls it back again no... oh god... oh
the new york city childrens fund building|charity guy|if i havent said so already sir, sarcastically pointing to phoebe    congratulations
the new york city childrens fund building|mike|takes the check from phoebe ok, look enough alright im stepping    in. im putting my foot down as your future husband im going to make this    decision for us. thinking now... what do you think we should do
the new york city childrens fund building|charity guy|you know what its not your decision anymore.
the new york city childrens fund building|mike|what
the new york city childrens fund building|charity guy|on behalf of the children of new york, i reject your money.
the new york city childrens fund building|phoebe|but... but... but were giving you this
the new york city childrens fund building|charity guy|yeah... and im giving it back to you... come on consider it    a contribution. gives the check to phoebe
the new york city childrens fund building|phoebe|looks at the amount on the check, and gasps well, this is very generous
the new york city childrens fund building|charity guy|please, take the check, go have a great wedding and a wonderful    life together.
the new york city childrens fund building|mike|well, i mean... it sounds good to me. and that way we can save up, come    back in a few years and make an even bigger donation.
the new york city childrens fund building|charity guy|absolutely and when you do, make sure you ask for brian.
the new york city childrens fund building|phoebe|oh, is that you
chandler and monicas apartment|charity guy|no    their living room when the phone rings.]
chandler and monicas apartment|monica|hello... oh hi... oh my god... really... i cant wait to tell chandler...    ok, goodbye. hangs up
chandler and monicas apartment|chandler|wrong number
chandler and monicas apartment|monica|it was laura... she gave us a great report and we are officially on    the waiting list.
chandler and monicas apartment|chandler|thats great
chandler and monicas apartment|monica|now we just have to wait for a call and... and someone tells us theres    a baby waiting for us. oh...  chandler and monica hug and after a while the telephone rings again... monicas    eyes get bigger. chandler answers.
the playground|chandler|hello... have you seen joeys bat    commercial break    rachel comes walking to ross and emma with something between her hands.]
the playground|rachel|ok... i got a spider. there were two, i picked the bigger one.
the playground|ross|nervously ok...
the playground|rachel|ok... and passes the spider to ross who holds it in between his hands
the playground|ross|gasps and speaks at a higher pitch this feels perfectly normal. ok,    get on the swing
the playground|rachel|reluctantly ok... ok... she slowly grabs the chains of the swing, swings her hair back, and sits down.
the playground|rachel|more confident ok... she slowly walks forward and backward, to gain speed...
the playground|rachel|whoo... ok... wow... ok... oh
the playground|ross|see
the playground|rachel|aalright i can do this.
the playground|ross|there you go good for you and you know what, im actually getting used    to this little guy. i dont really even feel him in here anymore.
the playground|rachel|thats because hes on your neck.
the playground|ross|well... realizes, screaming like a little girl, trying to get rid of    the spider whaa... aaah... aaahhh... ross is now preoccupied with the spider, and forgets that rachel is still    using the swing. while trying to get rid of the spider, he stands in front of    rachel, who bumps into him, throwing him on the ground again.
