the adoption agency in ohio|joey|mad and pointing a finger to himself joey doesnt share food
the adoption agency in ohio|phoebe|well, i still think that its a stupid reason not to call someone again. you are calling her and if you need to, just get an extra plate of fries for the table
a clothes store|joey|he thinks a little, considering the option and seems to be quite satisfied i like that a sharing buffer yeah ill order some extra fries maybe a plate of onion rings. yeah. and a shrimp cocktail. and some buffalo wings. maybe an individual pizza, uh and some mozzarella sticks. he looks absorbed in his food thoughts what were we talking about 
a clothes store|phoebe|to ross this place is awesome
a clothes store|ross|you know, we should just go, im not gonna find anything here this stuff is ridiculous  rachel arrives with a lot of clothes
a clothes store|rachel|ah, this place is great
a clothes store|phoebe|wow
a clothes store|ross|rach, come on, im not gonna wear any of this he picks up a shirt nothing silver. rachel sighs. ok nothing with hair rachel sighs again and nothing with padlocks on it rachel heaves a long disappointing sigh.
a clothes store|rachel|ross, look, i know that some of this stuff is out there, but i mean, come on, look at this, look at this sweater she picks up a blue sweater. i mean, this is just beautiful
a clothes store|ross|feeling the fabric wow, this is really soft he looks the price. three hundred and fifty dollars
a clothes store|rachel|yeah, down from seven hundred, you are saving like two hundred bucks
a clothes store|ross|both logic and math are taking a serious hit today.
a clothes store|phoebe walking to ross carrying a black leather jacket|hey, check this out its totally you
a clothes store|ross|wow
a clothes store|phoebe|yeah ross wears the jackets and look at himself in the mirror
a clothes store|ross|actually this looks like pretty good yeahhe turns and watches his back and theres a sign on the back of the jacket, boys will be boys boys will be boys
a clothes store|phoebe|what they will be
a clothes store|ross|all right, thats it, im getting out of here.
a clothes store|rachel|no, no, no, no ross, wait come on you know, theres other stuff. heres a nice shirt, look at these nice pants...
a clothes store|ross|uh, actually these might look pretty good on me.
a clothes store|rachel|yes, they will you know what you should do just go take a walk, all right i know your size and im... im gonna pick up some really good stuff for you.
a clothes store|ross|really
a clothes store|rachel|yes and i know what looks sexy on guys. please, just wear what i suggest, and shes gonna go nuts for you.
a clothes store|ross|so, youre saying, uh, if i wear these pants i might be getting into hers
the adoption agency in ohio|rachel|to phoebe why do men keep talking to me like this 
the adoption agency in ohio|chandler|so, the fact that i am a doctor, and my wifes a reverend, thats important to you
the adoption agency in ohio|erica|yeah, i read some great applications, but then i thought who better then a minister to raise a child
the adoption agency in ohio|monica|amen.
the adoption agency in ohio|chandler|plus i thought the baby would be in good hands with a doctor
the adoption agency in ohio|monica|uh, good hands. she holds chandler hands healing hands.
the adoption agency in ohio|erica|reverend, can i ask does the bible say anything about adoption
the adoption agency in ohio|monica|it says do it. and behold she did adopt onto them a baby. and it was good.
the adoption agency in ohio|erica|wow.
the adoption agency in ohio|chandler|yeah, wow.
the adoption agency in ohio|erica|i was wondering you both have such serious jobs. to monica would you have time to take care of a baby and your flock
the adoption agency in ohio|monica|oh, you know, my flock is good, i mean, yeah, my flock pretty much takes care of themselves at this point. good flock. flock, flock, flock.
the adoption agency in ohio|erica|to chandler being a doctor must take up a lot of time.
the adoption agency in ohio|chandler|noot for me it doesnt. the agency guy enters the room
the adoption agency in ohio|agency guy|so, hows everything going in here
the adoption agency in ohio|erica|were great, i think i may have asked all my questions.
the adoption agency in ohio|agency guy|do you have any question for erica
the adoption agency in ohio|chandler|yeah, actually. so, you read a file that you liked and you gave the agency the serial number and they contacted us
the adoption agency in ohio|agency guy|yes, our system assures total anonimity. were very proud of it.
the adoption agency in ohio|chandler|you should be. youre really on top of stuff..
the adoption agency in ohio|agency guy|to erica well, then if theres nothing else, then the two of us should talk.
the adoption agency in ohio|erica|actually, i dont think we have to.
the adoption agency in ohio|monica|we dont
the adoption agency in ohio|erica|yeah, when i read about you two, i was pretty sure i wanted you, but i just thought we should meet face to face. to the agency guy. ive made my decision. i choose them.
the adoption agency in ohio|monica|oh my god, this is great this is so great to chandler, who looks bewildered. did you hear that
the adoption agency in ohio|chandler|yeah, i did.
joeys apartment|monica|to erica hey, thank you. thank you so much. they hugs. you are so going to heaven 
joeys apartment|rachel|we got some really great stuff
joeys apartment|phoebe|yeah, yeah but i am not sure about some of the bras i got.
joeys apartment|rachel|oh really do you wanna try some of them on for me 
joeys apartment|phoebe|oh okay. wait, are we in joeys imagination
joeys apartment|rachel|looking into one of her shopping bags oh no i took one of ross bags by     mistake, and one of mine is missing.
ross walks into central perk|phoebe|oh, well, ross probably has it, you can get it from him later.  
ross walks into central perk|ross|to joey so what do you think shows himself  joey observes him with a strange look on his face.
ross walks into central perk|joey|i think were not wearing the same shirt anymore
ross walks into central perk|ross|not getting it yeah yeah rachel picked it out for me. she told me to trust her and you know what im glad i did i turned quite a few heads on my way over here.
ross walks into central perk|joey|now laughing a little dude, i really dont think you should be wearing that.
ross walks into central perk|ross|oh, i see, somebody is afraid of a little competition with the ladies
ross walks into central perk|joey|looking a little agitated now looks like someone is the ladies
monica and chandlers hotel room|ross|youre just jealous because you couldnt pull this off. yeah, now if youll excuse me getting up and taking his coat i have a date. as he is walking out, everyone turns and stares at him see to joey all eyes on me  
monica and chandlers hotel room|chandler|we are not signing those papers.
monica and chandlers hotel room|monica|why not
monica and chandlers hotel room|chandler|its wrong. they made a mistake. they think were somebody else.
monica and chandlers hotel room|monica|god works in mysterious ways.
monica and chandlers hotel room|chandler|you have gotta stop
monica and chandlers hotel room|monica|but she liked us.
monica and chandlers hotel room|chandler|she likes doctor chandler and reverend monica.
monica and chandlers hotel room|monica|well, if you think about it, i am kind of like a reverend. i mean, as a chef, i serve god, by feeing the hungry and poor. looks very convinced about what she just said
monica and chandlers hotel room|chandler|your veal chop is 34,95
monica and chandlers hotel room|monica|cmon chandler, i think we have been given an opportunity. i mean, the mistake has already been made. they are writing up the paper right now.
monica and chandlers hotel room|chandler|but we are not the one she chose how can you feel okay about this
monica and chandlers hotel room|monica|very emotional because... we may not be who she thinks we are but noone will ever love that baby more than us.
monica and chandlers hotel room|chandler|i know..
monica and chandlers hotel room|monica|i mean, who knows how long its gonna take for someone else to give us a baby what if, what if no one ever picks us
monica and chandlers hotel room|chandler|oh, honey..
monica and chandlers hotel room|monica|almost crying please.. please, we are so close.
monica and chandlers hotel room|chandler|monica, i want a baby too, but this woman is giving away her child. she deserves to know who its going to.  
monica and chandlers hotel room|monica|realizes chandler is right. shes almost crying okay, right. they hug
monica and chandlers hotel room|chandler|so, well tell the truth and who knows, maybe shell like us for us.
monica and chandlers hotel room|monica|sniffing maybe she will. uh why couldnt i have been a reverend
monica and chandlers hotel room|chandler|youre jewish.
a restaurant|monica|technicality 
a restaurant|waiter|a garden salad for the lady sets the plate down
a restaurant|joey|oh, that looks great good ordering
a restaurant|waiter|seafood platter for the gentleman and extra fries. enjoy
a restaurant|sarah|mmmh, those fries look delicious.
a restaurant|joey|oh, i didnt know you liked french fries. help yourself whats mine is yours. sarah reaches over and takes a few fries
a restaurant|sarah|looks over at joeys platter oh wow, are those stuffed clams
a restaurant|joey|uuuh.. yes, they are my stuffed clams. sarah, is grinning and starts to reach over to joeys plate to take a few clams
a restaurant|joey|how about those fries though, huh holds the plate between sarahs fingers and his plate, thus blocking her from reaching his
a restaurant|sarah|they are delicious takes a few from the plate, puts one in her mouth and places the rest on her plate, then starts to reach over to joeys platter again
a restaurant|joey|spotting her movements takes her hand into his own you are beautiful, you know that
a restaurant|sarah|oh, that is so sweet..
a restaurant|joey|oh grinning, trying to hold in his impatience with her okay.. she takes her hand back then she reaches over again and joey moves his plate a little to the left, and she misses, then she reaches out again, and he moves his plate to the right , so she misses again. she tries a third time and this time, joey pushes his plate so far to the left, it drops off the edge of the table
a restaurant|joey|visibly annoyed now look what you did
a restaurant|sarah|what what is the matter with you
a restaurant|joey|i dont like it when people take food off of my plate, okay
a restaurant|sarah|but you just said whats mine is yours
a restaurant|joey|well, i didnt mean it
a restaurant|sarah|fine, im sorry, i didnt think it was that big a deal.
ross and his date walk into a lobby|joey|im sorry, im overreacting. okay, its just when it comes to food, i have certain rules, okay, i mean bends down and with his plate and his hands, scrapes the dropped dinner back onto the plate and puts it back on the table there are things you do..and you now, things.. takes something from the plate and blows it a little that you dont do he takes a bite from it.  sarah looks a little disgusted  
ross and his date walk into a lobby|girl|wow, this place looks great.
ross and his date walk into a lobby|ross|oh you are gonna love it the girl is looking in the other direction as ross is taking off his own coat, revealing the pink and white ladies shirt and im so glad, were finally doing this.
ross and his date walk into a lobby|girl|me too starts to take her coat off
back at the restaurant with joey and sarah|ross|here gets behind her to help. when the coat comes off we see she is wearing the exact same shirt ross is wearing. they look at each other, shocked. they abruptly put their coat back on so this was fun they leave the room and head into opposite directions 
back at the restaurant with joey and sarah|joey|i really am sorry about, you know..before. i just want to make sure you know that i really do like you.
back at the restaurant with joey and sarah|sarah|sure smiling just not as much as clams.
back at the restaurant with joey and sarah|joey|jokingly well, stuffed clams. the waiter arrives with their deserts
back at the restaurant with joey and sarah|waiter|chocolate torte for the lady, cheesecake for the gentleman.
back at the restaurant with joey and sarah|joey|uh, excuse me sir, there seems to be some sort of red crap on my cheesecake.
back at the restaurant with joey and sarah|waiter|yes, thats raspberry coule.
back at the restaurant with joey and sarah|joey|more to himself than anyone else so stupid, ordering cheesecake, trying to     be healthy. pushes it aside
back at the restaurant with joey and sarah|sarah|tasting hers oh my god looks at the waiter and then to joey
back at the restaurant with joey and sarah|joey|oh, all right, ill just have what shes having instead.
back at the restaurant with joey and sarah|waiter|oh, im sorry sir, that was our last piece.
back at the restaurant with joey and sarah|sarah|mmmm mmm sarahs beeper starts bleeping
back at the restaurant with joey and sarah|sarah|oh, no this is work. i should call in. can you excuse me
back at the restaurant with joey and sarah|joey|oh yeah, sure. no problem. joeys looking at sarahs dessert, and takes her plate.
back at the restaurant with joey and sarah|sarah|what are you doing i thought you dont share food.
back at the restaurant with joey and sarah|joey|sure i do. holding up his own dessert coule
back at the restaurant with joey and sarah|sarah|laughing no. if i cant have your clams, you cant have my dessert. this is a two way street.
back at the restaurant with joey and sarah|joey|laughing really
back at the restaurant with joey and sarah|sarah|really now this all better be here when i come back. puts her plate back at her side of the table
back at the restaurant with joey and sarah|joey|yeah, of course. i can control myself. laughs uneasily and sarah leaves the room joey sits sideways on his chair, looking at sarahs chocolate torte, and then looking away from it, nervously playing with his fork, drumming with it on the table every now and then.
back at the restaurant with joey and sarah|joey|to the torte stop staring at me he then straightens himself, and looks at the torte
back at the restaurant with joey and sarah|joey|why, just a tiny little... he takes a little piece of sarahs dessert. at first he doesnt think its that special, but then...
back at the restaurant with joey and sarah|joey|ohoh time lapse sarah enters the room again, and stops when she sees her dessert is missing. joey has emptied her plate, and has a chocolate covered mouth, just like a kid.
the adoption agency in ohio|joey|im not even sorry. 
the adoption agency in ohio|erica|hi
the adoption agency in ohio|adoption agency guy|hey.
the adoption agency in ohio|chandler|hey.
the adoption agency in ohio|agency guy|so, these are the preliminary forms for an open adoption. theres a lot to go over, but ill explain everything as we go through it.
the adoption agency in ohio|monica|pointing to a picture on the table iis... is that a picture
the adoption agency in ohio|erica|yeah. its a sonogram they took of the baby last week. i thought you might want to see it. gives it to monica, who looks at it for a long time, and then shows it to chandler
the adoption agency in ohio|monica|look, doctor chandler takes monicas hand, and gets serious look, before we sign anything we really have to talk...pause were not who you think we are.
the adoption agency in ohio|agency guy|i dont understand.
the adoption agency in ohio|chandler|the agency must have made some mistake. my wife is not a reverend and im not a doctor.
the adoption agency in ohio|erica|what
the adoption agency in ohio|agency guy|thats impossible.
the adoption agency in ohio|chandler|i could perform an operation on you and prove it if youd like.
the adoption agency in ohio|agency guy|ill go check your file. excuse me.
the adoption agency in ohio|erica|so who are you
the adoption agency in ohio|chandler|well, our names really are monica and chandler. were from new york.
the adoption agency in ohio|monica|yeah, but the important thing to know about us, is how much we would care for this little baby. holds up the sonogram
the adoption agency in ohio|erica|so you lied to me before
the adoption agency in ohio|monica|well, we... makes quotation signs in the air bore false witness... see i could be a reverend.
the adoption agency in ohio|erica|i cant believe this. 
the adoption agency in ohio|monica|but we were hoping that since we told you the truth that you still might consider...
the adoption agency in ohio|erica|giving you my baby you think id give you my child after this
the adoption agency in ohio|monica|well, you dont have to decide right now, but if you could just look at our file...
the adoption agency in ohio|erica|i dont want to look at your file this is over. she leaves the room, but chandler runs after her. they meet in the hallway.
the adoption agency in ohio|chandler|erica wait
the adoption agency in ohio|erica|ive nothing to say to you. walks a few paces
the adoption agency in ohio|chandler|you have every reason to be upset. we did lie. but only because weve been waiting and trying to have a baby for so long. now we dont know how long its gonna be before we can get another chance again.
the adoption agency in ohio|erica|why dont you ask the reverend to pray on it
the adoption agency in ohio|chandler|erica, please. just consider us. ask them to see our file. our last names bing. my wifes a chef and im in advertising.
the adoption agency in ohio|erica|oh yeah. i actually liked you guys. but it doesnt matter, because what you did was wrong. walks away again, but chandler catches up with her again
the adoption agency in ohio|chandler|but you did like us. and you should. my wifes an incredible woman. shes loving and devoted and caring. and dont tell her i said this but the womans always right... i love my wife more than anything in this world. and i... it kills me that i cant give her a baby... i really want a kid. and when that day finally comes, ill learn how to be a good dad. but my wife... shes already there. shes a mother... without a baby... please they look at each other. we switch back to monica. chandler opens the door and she turns to look at him.
the adoption agency in ohio|chandler|you still want that baby monica plays those words back in her mind and then smiles and runs to chandler, who is twisting with joy. they hug.
central perk|monica|god bless you chandler bing commercial break
central perk|ross|turns out this sweater is made for a woman.
central perk|joey|nods so, why are you still wearing it
central perk|ross|because its soft... hey, so how was your date
central perk|joey|ooh... not so good.
central perk|ross|well, looks like its just the two of us tonight, huh old buddy
central perk|joey|yeah, and you know what we could do a lot worse. they shake hands the way friends would. theres a muffin on the table, and ross breaks off a piece and wants to put it in his mouth.
