joeys apartment|rachel|i say cheesy line, but ok. they move on the couch and start kissing again. joey does his grazing on   rachels thigh and she slaps his hand
joeys apartment|joey|whats the matter
joeys apartment|rachel|i am sorry, i dont know, i am sorry, i dont   know why i did that
joeys apartment|joey and rachel|okay
joeys apartment|rachel|ok, so sorry. they start kissing again and, when joey grazes her thigh, she slaps him on   his hand again
joeys apartment|rachel|i am sorry again... i dont know, i dont   know what happened, i must be nervous
joeys apartment|joey|i dont get it, chandler loved it
joeys apartment|rachel|ok, ok, ok. i promise, i promise, i promise, i wont   do it again. i really do. i promise. this is gonna be great.
joeys apartment|joey|ok. they start kissing again and when joey grazes, she slaps him three times,   on the hand, and on both cheeks
monicas apartment|joey|a little giddy uh, was that good for you   magazines when the phone rings and phoebe reaches to pick it up]
monicas apartment|monica|to phoebe no, no, dont get it. let the machine pick up.
monicas apartment|phoebe|oh, yeah. could be rachel asking if someone could   babysit again.
monicas apartment|monica|it could be amanda
monicas apartment|phoebe|oh, youre right i was just kidding about   rachel. babysitting is a gas the machine picks up the phone
monicas apartment|amanda|hello monica. its amanda calling again. i   am in the neighborhood hoping i can pop by your flat
monicas apartment|monica|youre from yonkers your last name   is buffomartisis
monicas apartment|amanda|lets see.. to assure you get this directly,   ring me back on my mobile.
monicas apartment|phoebe|ok, dont hold thy breath sound of dialing numbers is heard from the speaker of the machine
monicas apartment|chandler|hello is someone on the line
monicas apartment|amanda|yes, i was looking for monica.
monicas apartment|chandler|hang on, shes right here. he enters the   living room and hands the phone to monica someones on the phone, for ya.
monicas apartment|monica|we werent picking up, its   amanda
monicas apartment|chandler|to amanda i get pedicures
monicas apartment|monica|hi amanda actually now... its...   is not a good time. dinner tomorrow night phoebe mouths no ok, phoebe   and i will see you then
monicas apartment|phoebe|why, why, why didnt you just say no
monicas apartment|monica|well, i said no to her coming   over now i couldnt say no twice i get this uncontrollable need to   please people
monicas apartment|phoebe|leaving fine, fine you would not hold up well   under torture
monicas apartment|monica|and you would
joeys apartment|phoebe|i did   on the couch]
joeys apartment|joey|rach, you sure you wanna do this
joeys apartment|rachel|absolutely absolutely. i d... its just a   little weird, its you, and its me, its just gonna take some   getting used to.
joeys apartment|joey|ok. well, how, how can we make it easier
joeys apartment|rachel|ok, lets work from the top down joey nods,   but then puzzled because he does not get it just work the bra, joe
joeys apartment|joey|ok, yeah, got it.
joeys apartment|rachel and joey|okay. they start kissing and joey starts to undo her bra, but fails completely
joeys apartment|joey|this thing welded shut
joeys apartment|rachel|okay.
joeys apartment|joey|all right, turn around, i got to get a look at this   thing.
joeys apartment|rachel|oh joey starts trying to undo her bra, but it wont go.the elastic band   snaps back, hurting rachel.
joeys apartment|rachel|ow
joeys apartment|joey|sorry
joeys apartment|rachel|well this is romantic
joeys apartment|joey|im sorry he stands up this never happened to me   before im an expert at taking off bras i can do it with one hand i can   do it with my eyes closed one time i just looked at one, and it popped open   i blame your bra
joeys apartment|rachel|its a standard issue bra clasp
joeys apartment|joey|then i blame you yeah thats right you threw me   off with all your slapping
joeys apartment|rachel|ok well, well im really, im sorry about that joey,   but do you think that maybe on some level, you dont want to take   off my bra
joeys apartment|joey|contemplates for a few moments what rachel just said   nah i dont have another level 
joeys apartment|[scene|monica and chandlers apartment] chandler is at the table reading monica puts some food for him on the table. ross walks in looking very tanned. chandler and monica look up at him smiling. 
joeys apartment|chandler|hold on there is something different.
joeys apartment|ross|i went to that tanning place your wife suggested.
joeys apartment|chandler|was that place... the sun
joeys apartment|ross|oh and it gets worse turns his side to chandler   and monica and pulls up his shirt. theres a distinct line across his body,   where his belly is very tanned and his back is very pale.
joeys apartment|chandler|oh my god you can do a duet of ebony and ivory   all by yourself
joeys apartment|monica|how could you mess this up its   so easy you go into the booth, you count to five and you turn around
joeys apartment|ross|looks at her suspiciously how do you count to five
joeys apartment|monica|one two three...
joeys apartment|ross|yells damnit goes to the door to leave. rachel   just enters, sees him and starts laughing
joeys apartment|rachel|laughing oooh oh oh
joeys apartment|ross|still yelling i know
joeys apartment|rachel|oh oh what is up with miss hawaiian tropic
joeys apartment|chandler|how was your date with joey
joeys apartment|rachel|well, it was good.. until we got back to our apartment,   and then we were fooling around and he started to put his hand up my leg and   i kept slapping it away
joeys apartment|chandler|you didnt like that
joeys apartment|rachel|well, it wasnt just me, alright he freaked out   too he couldnt even undo my bra
joeys apartment|monica|wow, really one time he just looked   at my bra and it popped open. chandler starts looking at her bra
joeys apartment|rachel|i do not know whats wrong with us, i mean, we have   kissed before and thats been great but this time it was leading somewhere   and i was very aware of the fact that it was joey touching me.
joeys apartment|monica|well, you guys have been friends   forever. remember the first time that you kissed ross how weird that was   you couldnt stop laughing you got through that.
joeys apartment|rachel|looking thoughtful ok, thats true. thats true,   we can do this. youre right, youre right, we can do this. were just gonna   power through joey walks in
joeys apartment|joey|hey chandler can i talk to you for a second points   to the hall.
joeys apartment|rachel|to joey no need problem solved, we are powering through   at which point she grabs his hand and pulls him back to their apartment. chandler resumes staring at monicas bra
joeys apartment|monica|sees what he is doing chandler,   stop it is not going to pop open
central perk|chandler|without taking his eyes off the bra you dont   know monica just smiles phoebe is sitting on the couch. monica walks in.
central perk|monica|hey phoebe
central perk|phoebe|hey
central perk|monica|is amanda here yet
central perk|phoebe|no.
central perk|monica|sits down oh good. good, look   im so sorry, for screwing up that cuttingherout plan. but i have a new plan.   chandler agreed to call here in a few minutes with an emergency.
central perk|phoebe|oh well, what kind of emergency that gets us both   out of here
central perk|monica|well, what do you think of mike   and chandler being in a car accident
central perk|phoebe|makes a face are you kidding, i love it a blonde woman walks in. supposedly amanda
central perk|phoebe|hi
central perk|monica|hi
central perk|amanda|hi phoebe and amanda hug
central perk|amanda|to monica hello monica holds her hands out for a hug, but instead of hugging her, amanda   hangs her purse on one of monicas extended arms.
central perk|amanda|in a fake british accent its so nice to see you   both of you look at me. look how young i look gives her coat to monica as
central perk|  well oh gosh we have so much to catch up on but first things first|touch   my abs at which point she grabs both phoebe and monicas hands and places   them both on her stomach i dont exercise at all she pulls them down to   sit. oh gosh, so monica, youre married
central perk|monica|beaming yeah yeah his name is   chandler and...
central perk|amanda|to phoebe smell my neck phoebe does so its   not perfume its me its my natural scent monica looks shocked
central perk|phoebe|musty
central perk|amanda|oh gosh this is brilliant. gosh, its just like   old times. im so happy you two are friends again
central perk|monica|when were we not friends
central perk|amanda|well, it was 1992, and i remember because that was   the year i had sex with evil knievel she starts laughing very proudly.
central perk|monica|ehm, we were friends in 1992.
central perk|amanda|to phoebe no i distinctly remember you were dodging   her points at monica calls and trying to avoid seeing her. 
central perk|monica|to phoebe you were going to cut   me out
central perk|phoebe|well...kinda.
central perk|monica|oh my god
central perk|amanda|oh bugger. should i not have said that i feel like   a perfect arse
central perk|phoebe|yeah well, in america youre just an ass. monicas mobile starts ringing. she picks it up.
central perk|monica|into the phone hello chandler,   whats wrong she listens oh my god, are you alright listens some more   yeah, ill be right there. she hangs up and speaks to amanda im so sorry,   but chandler was in a car accident. she gets up
central perk|phoebe|also gets up and starts taking her purse oh my   god. was mike with him
joey and rachels apartment|monica|nope she turns and leaves joey comes running in.
joey and rachels apartment|joey|to rachel hey
joey and rachels apartment|rachel|hey got champagne
joey and rachels apartment|joey|yes maam, ready to power through
joey and rachels apartment|rachel|excellent stick it in the ice bucket, the phone   is off the hook, and in the interest of powering through starts to remove   her bra from under her clothes...
joey and rachels apartment|joey|uh when shes done she throws her bra at him 
joey and rachels apartment|rachel|ok starts to light some candles sexy, sexy, very   sexy, sexy. claps her hands and jumps at joey, clearly very excited alright   lets do it
joey and rachels apartment|joey|ok, youre scaring me a little bit.
joey and rachels apartment|rachel|oh get over it soldier, weve gotta do this she   pulls him towards her and throws him onto the barcalounger ok. aha you like   that huh
joey and rachels apartment|joey|oh yeah
joey and rachels apartment|rachel|you like that she climbs on the barcalounger seductively,   putting her knees next to joeys hips. lets take this into high gear she   pulls the barcalounger lever and seat reclines. she puts one of her knees between   his legs and begins to kiss his neck.
joey and rachels apartment|joey|uh uh
joey and rachels apartment|rachel|yeah baby, ill show you how we do it
joey and rachels apartment|joey|no, no, no you kneed me in my misters
joey and rachels apartment|rachel|what oh my god im so sorry. joey are you ok
joey and rachels apartment|joey|he just sits there, legs very close together with   a painful look on his face soldier down [monica and chandlers apartment.] chandler is sitting on the couch reading. monica walks in.
joey and rachels apartment|monica|we are not friends with phoebe anymore.
joey and rachels apartment|chandler|if she asks, i protested a little, but ok phoebe and amanda walk in
joey and rachels apartment|phoebe|oh chandler thank god youre alive. monica, can   i talk to you outside for a minute
joey and rachels apartment|monica|i have nothing to say to   you.
joey and rachels apartment|amanda|announces more to herself than anyone else wow,   my flat is twice this size
joey and rachels apartment|phoebe|please, monica in the hall they both walk to the door and enter the hallway.
joey and rachels apartment|amanda|ooh, that accident must have been terrible. you look   positively ghastly.
joey and rachels apartment|chandler|well, arent you a treat.
joey and rachels apartment|[scene|the hallway]
joey and rachels apartment|monica|i cant believe you tried to cut   me out. why phoebe, why
joey and rachels apartment|phoebe|it was right after we were living together and you   were driving me crazy, okay you were really controlling and compulsive and   shrill.
joey and rachels apartment|monica|im still all those things
joey and rachels apartment|phoebe|youre also so generous and kind and scrappy
joey and rachels apartment|monica|starts smiling i am scrappy.
joey and rachels apartment|phoebe|exactly look, no matter what i tried to do, i couldnt   keep you out of my life. of all the people i have cut out, you were the only   one who ever clawed her way back in.
joey and rachels apartment|monica|its because im scrappy.
joey and rachels apartment|phoebe|yeah, you are. and im so glad that you fought your   way back in, because i dont know what i would do without you.
joey and rachels apartment|monica|i wont know what i would do without   you. they hug
joey and rachels apartment|monica|well, i guess we should go back   in. when you gave me another chance, i guess we should do the same for amanda.
joey and rachels apartment|phoebe|yeah, i guess youre right. they both enter the apartment again, where amanda is dancing for   chandler, but shes really terrible at it
joey and rachels apartment|amanda|can you believe it. ive never had any professional   dance training. monica and phoebe look at each other and leave the apartment again
joey and rachels apartment|[scene|a different sprayon tan center] glenda, who works here, and ross are walking to the room with the sprayon tan booth.
joey and rachels apartment|glenda|now, let me explain how this works. you go into the   booth, and...
joey and rachels apartment|ross|im gonna stop you right there, glenda. okay does   it look like this is my first time, huh now i want 4 twos... and i want them   all on my back.
joey and rachels apartment|glenda|quietly okay... ross enters the room, takes off his robe and enters the booth. he stands   with his back to the nozzles and then realises that this booth has nozzles   at both sides of the wall
joey and rachels apartment|ross|wait a minute, theres two sets of nozzles, which one   is it he turns around frantically from side to side.
joey and rachels apartment|ross|which... which... which... which one is it he then stops turning, facing one of the nozzles, which starts spraying in   this face and front again.
joey and rachels apartment|ross|oh son of a bitch he now turns to the other side, which also starts spraying his face and front.
joey and rachels apartment|[scene|joey and rachels] joey and rachel are both sitting on the couch. joey keeping his knees pressed against each other
joey and rachels apartment|rachel|what is the matter with us
joey and rachels apartment|joey|well, i know whats the matter with me.
joey and rachels apartment|rachel|no, i mean with us, you know. i mean, is it supposed   to be this... difficult
joey and rachels apartment|joey|i dont know. chandler enters the apartment
joey and rachels apartment|chandler|that fake british woman is a real bitch, but she   sure can dance... hey
joey and rachels apartment|rachel|hi hey, listen, can we ask you a question when   you and monica first hooked up, was it weird going from friends to... more   than that
joey and rachels apartment|chandler|kinda... you know, sneaking around, having to hide   from you guys...
joey and rachels apartment|rachel|no, no, no... no, i mean... sexually...
joey and rachels apartment|joey|yeah, was there a part of you that... felt like it   was... really wrong
joey and rachels apartment|chandler|actually, no. no, it felt right. you know, it felt   like uhm... i cant believe we havent been doing this the whole time. rachel and joey are still looking at chandler, slowly letting his words get   to them
joey and rachels apartment|chandler|i can tell from your expressions that thats the   good news you were hoping for... well, im gonna go continue to... spread the   joy.chandler leaves the apartment. joey sighs
joey and rachels apartment|rachel|well, just because it happened that way for them   doesnt mean it has to happen that way for us.
joey and rachels apartment|joey|yeah, yeah... absolutely. i mean, just because somethings   difficult doesnt mean that you quit.
joey and rachels apartment|rachel|right, totally.
joey and rachels apartment|joey|yeah, so we just keep trying and trying until we...   do it.
joey and rachels apartment|rachel|yeah, and if doesnt work, then well be just one   of those couples that never have sex.
joey and rachels apartment|joey|thats a... plaan. they both stare for a while, and then look at each other
joey and rachels apartment|joey|sighs wow... i did not see this coming.
joey and rachels apartment|rachel|i know. 
joey and rachels apartment|joey|i dont get it. i mean, i was so sure this was what   i wanted. 
joey and rachels apartment|rachel|hmmm... me too... she puts her head on joeys shoulder and joey kisses her on her head.
joey and rachels apartment|rachel|i wonder how monica and chandler could do it
joey and rachels apartment|joey|i guess they werent as good friends as we are. lifts her head from joeys shoulder
joey and rachels apartment|rachel|aah... i bet youre right. they look at each other for a while
joey and rachels apartment|joey|so...
joey and rachels apartment|rachel|yeah.
joey and rachels apartment|joey|i love ya.
joey and rachels apartment|rachel|love you too... alright, im going to bed.
joey and rachels apartment|joey|yeah, me too. rachel gets up, and joey tries to get up, but halfway up he sits down again.
rosss apartment|joey|ooh, yeah, im not going anywhere for a while. joey takes the icebucket with the champagne bottle in it and puts it on   his sore spot  ending credits  ross is reading a national geographic on his sofa when chandler knocks on the door.
rosss apartment|chandler|dude, its chandler. let me in. rosss face is now a very dark shade of brown.
rosss apartment|ross|go away i dont want to see anybody.
rosss apartment|chandler|i know, i went to the tanning place and the same   thing happened to me. you have to let me in.
rosss apartment|ross|really did you count mississipily ross walks to the door and opens it.
rosss apartment|ross|dude, youre not tanned.
rosss apartment|chandler|no, i just had to get a picture of this. chandler holds up a camera and takes rosss picture.
