monicas apartment|ross|hey, is chandler here we talked about catching a movie.
monicas apartment|monica|oh, no. he doesnt have time for that. but if you want, you can go help him and joey pack up the guest room.
monicas apartment|ross|mhm, he balance things packing  sexy cheerleader comedy.
guest room|monica|mhm, helpful brother  creepy loner at teen movie. ross takes the tape roll shes handing him and walks to the guest room while mocking monicas voice 
guest room|ross|what are you guys doing
guest room|joey|try it, i cant feel a thing ross starts punching him too
guest room|monica enters the room|are, are you kidding this is packing
guest room|chandler|were taking a break
guest room|monica|from
guest room|chandler|jumping on the bed
guest room|monica|all right, rachels party is in a couple of hours and theres a lot to do. now, ross, you got geller blood, youre in charge of these yahoos
guest room|ross|you got it monica leaves, ross closes the door. all right, shes right, we gotta get serious. he grabs a bag of styrofoam peanuts lets put styrofoam peanuts down his pants and kick him
guest room|chandler|no, no, no, guys. shes right. we should get to work. ill take stuff out of the closet, joey you pack em and ross you repack whatever joey packs. joey takes the bubble wrap off his head
guest room|joey|you guys hear a ringing
guest room|chandler|holding a pair of furry handcuffs what the hell is this
guest room|joey|hey handcuffs and fur line, nice i didnt know you guys had it in ya
guest room|ross|chandler, you dont have a sister so you cant understand how much this bums me out.
guest room|chandler|i didnt know monica had these
guest room|joey|mhm, maybe she used them with another boyfriend. maybe richard
guest room|chandler|why would she use them with richard and not me i can be kinky i once did a naked dance for her... with scarves
monicas apartment|ross|bumming hard, guys, bumming hard. 
monicas apartment|phoebe|hey
monicas apartment|monica|hey wheres mike
monicas apartment|phoebe|oh, he has a gig. i kinda like being married to a rock star, you know. my husband has a gig.
monicas apartment|ross|yeah yeah, where is it
monicas apartment|phoebe|oh, hes playing organ for a childrens rollerskating party.
monicas apartment|ross|rock on
monicas apartment|phoebe watching the food on the table|wow, this is quite a spread pause what is all this stuff
monicas apartment|monica|well, i thought this would be a great opportunity to use up all the food that i dont want to move to the new house with me so, enjoy: smoke oyster casserole with a breakfast cereal crust, kidney beans in their own juices, and for dessert, a questionable orange.
monicas apartment|joey|entering the room hey.
monicas apartment|chandler|hey.
monicas apartment|ross|hey, wheres rach
monicas apartment|joey|oh, shes putting emma down, shell be over in a second.
monicas apartment|ross|great.
monicas apartment|joey|now it just hit her that shes leaving and shes kind of emotional so no one say anything to set her off, ok
monicas apartment|monica|yeah. rachel enters the room
monicas apartment|everybody|hey rach, hey you.
monicas apartment|ross|here she is
monicas apartment|rachel crying|hi you guys
monicas apartment|joey|what did i just say
monicas apartment|rachel|no, no, no. its ok. im gonna be fine.
monicas apartment|monica|come here, ill make you a drink.
monicas apartment|ross|oh, man i cant believe shes actually leaving. how am i gonna say goodbye to rachel
monicas apartment|chandler|i know, shes been such a big part of my life. and it feels like when melrose place got cancelled. ross and joey looks puzzled i mean... oh, forget it. i miss melrose place
monicas apartment|joey to ross|you know, i had a chance to stop her too
monicas apartment|ross|yeah
monicas apartment|joey|who loses fifty seven coin tosses in a row head she wins, tails i lose. he stops and starts realizing something wait a minute...
monicas apartment|chandler|yes, joe
monicas apartment|joey|i forgot to pick up my dry cleaning
monicas apartment|phoebe to rachel|you doing ok
monicas apartment|rachel|well, ive been better.
monicas apartment|phoebe|uhhmm.
monicas apartment|rachel|you guys are gonna come and visit me, right
monicas apartment|phoebe|yes you know, in six months the statute of limitations runs out and i can travel internationally again
monicas apartment|rachel|im gonna miss you so much.
monicas apartment|phoebe|i know.
monicas apartment|rachel|you know what uhm, i have some goodbye stuff that i wanted to say to each of you and i was gonna save it until the end of the night, but come here they go into the guest room.
monicas apartment|ross|hey, what do you think theyre doing in there
guest room|joey|huh, if i had to  guess id say rachel is putting on the bubble wrap and phoebe is doing the punching. 
guest room|rachel|oh, pheebs, i dont even know where to start.
guest room|phoebe|ok well, before you do, i know we werent supposed to get you going away presents,  she takes something out from her pocket but i do have something for you.
guest room|rachel|oh, oh. shes holding the present, a transparent bag with a white stick in it. what is this
guest room|phoebe|its a cotton swab with a bit of my saliva on it, so that if they perfect the cloning process while you are over there, you can use the dna to create your own pheebs
monicas apartment|rachel|im gonna throw this away, but thank you so much for the gesture  
monicas apartment|monica|chandler i was just in our bedroom and i found these she holds the furry handcuffs on my pillow.
monicas apartment|chandler|oh, yes. i decided to leave these out for you in case richard stops by and you wanna  engage on a little light bondage and moustache play 
monicas apartment|monica|what are you talking about these arent mine.
monicas apartment|chandler|oh yeah, right good luck getting another scarf dance from  me
monicas apartment|monica|that would be a terrible punishment. but, im serious, ive never seen these before.
monicas apartment|chandler|really then what are they doing in our guestroom
monicas apartment|monica|rachel used to live in that room.
monicas apartment|chandler|rachel... with handcuffs interesting he looks excited
monicas apartment|monica|joeys bare ass
monicas apartment|chandler|he doesnt look excited anymore. well played. phoebe and rachel enter the living room.
monicas apartment|rachel|i love you phoebe.
monicas apartment|phoebe|i love you too. they hug please dont... dont turn into... you know... french bitch they hug again
monicas apartment|rachel|all right. well, if i gonna do this, id better keep going.
monicas apartment|phoebe|ok.
monicas apartment|rachel|ok. monica
monicas apartment|monica|yeah
monicas apartment|rachel|can you come here with me for a minute
monicas apartment|monica|sure.
monicas apartment|phoebe|to monica are you wearing waterproof mascara
monicas apartment|monica|no.
monicas apartment|phoebe|oh, youre so screwed. monica goes into the guest room
monicas apartment|ross|to phoebe hey. what was that all about
monicas apartment|phoebe|shes gonna say goodbye to each of us individually.
monicas apartment|ross|are you kidding oh my god...
monicas apartment|phoebe|yeah, i know, its gonna be even worse for you... god... ross, get ready to do some serious crying.
the guest bedroom|ross|oh, man, im not going to be able to handle this. pause now i know how my students feel at the end of each year. and why they act out by giving me such bad evaluations. 
the guest bedroom|rachel|mon... okay... ive gotta... just say what it is im gonna say... none of the amazing things that have happened to me in the last ten years, would have happened if it wasnt for you. noone has been more like a sister to me...
the guest bedroom|monica|i know what you mean. youre like a sister to me too. 
the guest bedroom|rachel|starts crying and speaking at the same time, making it almost impossible to understand what shes saying i wouldnt know what im gonna do without you... 
the guest bedroom|monica|having the same problem youre the best friend i ever had.
the guest bedroom|rachel|says something that cannot be understood
the guest bedroom|monica|what 
the guest bedroom|rachel|i... i... i... again saying something that cannot be understood
back to the living room|monica|that is so sweet. they hug 
back to the living room|ross|to joey oh no, she took down monica... and im the crier in the family. oh god i could be next. maybe she wont talk with me if it looks like were deep in converstation. oh, so that thing you said about the thing. it really made me think about that other thing.
back to the living room|chandler|uh, rach
back to the living room|ross|well its okay. chandler is talking to her. 
back to the living room|joey|i really made you think about that thing uh
back to the living room|chandler|to rachel uh, rach... i think i have something that belongs to you. shows her the cuffs
back to the living room|rachel|laughs oh, im sure gonna miss pretending to laugh at your weird jokes that i dont get.
back to the living room|chandler|no, no, no... theyre really yours. we... found them in your old room.
back to the living room|rachel|well, these arent mine. maybe monica used to use them with...
back to the living room|chandler|dont say richard well, if theyre not monicas and theyre not yours, then whose are they
back to the living room|rachel|well, i think youre forgetting the kinkiest former resident of that room.
back to the living room|chandler|pheebs
back to the living room|phoebe|from the other side of the room yeah
back to the living room|chandler|i think these are yours.
back to the living room|phoebe|these are not mine... look how flimsy they are, come on good god you try to hang a guy from a waterpipe with these, theyll snap like a piece of licorice.
back to the living room|rachel|to chandler can i talk to you alone for a minute
back to the living room|chandler|sure. to phoebe you dont really handcuff guys to waterpipes do you
the guest bedroom|phoebe|where do you think mike really is she giggles, chandler looks aghast  
the guest bedroom|rachel|oh honey... 
the guest bedroom|chandler|let me just say something... because once we get into this, im gonna get all uncomfortable and probably make some stupid joke... i just want to say that i... i love you... and, im gonna miss you. and im so sad that youre leaving.
the guest bedroom|rachel|all mushy oh, you know what lets not say anything else. i love you. they hug 
the guest bedroom|chandler|ooh, not so tight... blows raspberry, and the hug ends im sorry, just give me one more chance.
the guest bedroom|rachel|okay. oh... chandler blows raspberry again
the guest bedroom|rachel|oh
monicas living room|chandler|im sor... just go. just go. i cant, i cant.  
monicas living room|monica|to ross so, i guess youre next. youre ready
monicas living room|ross|i dont think so. 
monicas living room|chandler|oh, youre definately not. i havent cried like that in years.
monicas living room|monica|you cried yesterday at the six oclock news.
monicas living room|chandler|that old woman was being scammed by her mechanic. 
monicas living room|ross|god i cant believe she saved me for last. looking out to the balcony why are they taking so long 
monicas living room|phoebe|i dont know. but, god, joey seems to be handling it suprisingly well. rachel and joey hug, and rachel turns to enter the apartment through the side window again. at that moment joey tries to climb over the edge of the balcony.
monicas living room|all|no, no, no, no rachel rushes back and pulls joey back onto the balcony, and takes him inside.  
monicas living room|ross|okay, here we go...
monicas living room|rachel|oh... holding rosss shoulder well...
monicas living room|ross|yeah...
monicas living room|rachel|i think im gonna take off. pats ross on his back, but he looks very surprised 
monicas living room|ross|huh
monicas living room|rachel|oh, you guys. this was an amazing night. thank you so much. i love you. good night. she leaves the apartment and they all stare at ross
monicas living room|ross|what i dont get a goodbye 
monicas apartment continued|joey|still very emotional lucky bastard 
monicas apartment continued|ross|unbelievable. she says goodbye to everyone but me.
monicas apartment continued|monica|well, maybe she thought that with all of your history it could be, you know, implicit.
monicas apartment continued|ross|well, it needs to be plicit.
monicas apartment continued|joey|all right, lets think about this. i mean, theres got to be an explanation. uh... did you do anything to make her mad 
monicas apartment continued|ross|no, i dont think so.
monicas apartment continued|phoebe|you know, maybe she was just really spent from our talk. it was pretty intense.
monicas apartment continued|monica|yeah. mine too.
monicas apartment continued|chandler|mine was a humdinger  
monicas apartment continued|ross|annoyed okay... i mean, dont i deserve anything i mean, a few tears, a cursory hug joey gives ross a hug not from you joey lets go
monicas apartment continued|phoebe|ross, if youre this upset, you should go and talk to her.
monicas apartment continued|monica|and say what you owe me a goodbye, i mean, hes got more pride than that.
monicas apartment continued|ross|the hell i do ross takes big steps leaving for joey and rachels apartment, where rachel is going through her papers.
monicas apartment continued|ross|i dont get a goodbye
monicas apartment continued|rachel|what
monicas apartment continued|ross|talking agitated and angry everyone gets a goodbye but me what have i got to do to get a goodbye, huh be best friends with you uh, go out with you have a baby with you oh wait a minute, wait a minute, i did all those things.
monicas apartment continued|rachel|ross...
monica and chandlers apartment|ross|oh no, maybe its me, im just not giving you enough credit. uh, i mean it is difficult to say goodbye to five people. uh, goodbye, goodbye, goodbye, goodbye, good... makes choking noises its physically impossible. you know what after all weve been through, i cant believe this is how you want to leave things between us. have a, have a good time in paris. he leaves the apartment. rachel looks kind of desperate. 
monica and chandlers apartment|monica|i hope ross isnt too upset.
monica and chandlers apartment|joey|im sure hes not more bummed out than i am.
monica and chandlers apartment|phoebe|tell me about it.
monica and chandlers apartment|chandler|well, you cant say we dont know how to throw a party.
monica and chandlers apartment|phoebe|all right, i think im gonna head out.
monica and chandlers apartment|monica|uh, where do you think youre going
monica and chandlers apartment|phoebe|i thought i was going home to go to bed, but im sensing theres something less fun for me to do here.
monica and chandlers apartment|monica|were moving in a couple of days and weve got a lot of packing to do. it would be great if you guys could pitch in.
monica and chandlers apartment|chandler|joey and i can finish up in the guest room.
monica and chandlers apartment|joey|oh, yeah, yeah, good idea. he mimes hitting his head with his fist
monica and chandlers apartment|monica|oh no you and phoebe are gonna help me in here.
monica and chandlers apartment|chandler|to joey you couldnt be cool. he goes to the guest bedroom
monica and chandlers apartment|monica|okay, were gonna start in the kitchen. plates get put into plate protectors and stacked ten to a box. the silverware gets bundled in rubber bands and then bubble wrapped. got it
monica and chandlers apartment|phoebe and joey|yeah.
monica and chandlers apartment|monica|good now i need you to be careful and efficient. and remember, if i am harsh with you, it is only because you are doing it wrong.
monica and chandlers apartment|chandler|hey mon, i think i figured out whose handcuffs they are.
monica and chandlers apartment|monica|you did how
monica and chandlers apartment|chandler|well, i was cleaning out the closet and i found some pictures of them... being used.
monica and chandlers apartment|monica|oh my god let me see. they all look at the pictures
monica and chandlers apartment|joey|whos that dirty old lady
monica and chandlers apartment|chandler|monicas grandmother.
monica and chandlers apartment|monica|nana liked it rough erica, the pregnant girl, enters
monica and chandlers apartment|erica|hi
monica and chandlers apartment|all|hey
monica and chandlers apartment|joey|come on here, have a seat.
monica and chandlers apartment|phoebe|how was your night
monica and chandlers apartment|erica|oh, it was okay. i went to a movie with my cousin and then out for dinner. we went to this place that had... ooh... she looks likes she is in pain, holding her belly hoo... ooh... anyway, they had these really amazing cheeseburgers.
monica and chandlers apartment|monica|erica, are you okay
monica and chandlers apartment|erica|yeah, you know, maybe i ate too much. i keep getting these stomach aches. they come and go like every few minutes.
monica and chandlers apartment|monica|oh my god
monica and chandlers apartment|chandler|relax we just get her some antacids.
monica and chandlers apartment|monica|she doesnt have a stomach ache, shes in labor.
monica and chandlers apartment|chandler|oh my god
monica and chandlers apartment|phoebe|yeah, you got to get to the hospital.
monica and chandlers apartment|monica|all right, chandler get the coats. erica lets go. phoebe and joey, keep packing oh my god were gonna have a baby. all right. were gonna have a baby oh my god, were gonna have a baby oh god, oh god, i got to sit down, i got to sit down. ooh shes hyperventilating
monica and chandlers apartment|chandler|honey, its gonna be okay.
monica and chandlers apartment|erica|you can do this. just breathe.
monica and chandlers apartment|monica|okay, okay... okay, i feel a little better.
monica and chandlers apartment|erica|in pain ooh are you sure
monica and chandlers apartment|monica|oh... yes, im sure. oh honey, lets go. okay bye everyone. theres a lot of supportive cheers from all. erica, monica and chandler leave.
monica and chandlers apartment|joey|chandler, wait, wait, wait...
monica and chandlers apartment|chandler|what
rosss apartment|joey|if you get a second, find out where she got that cheeseburger. 
rosss apartment|rachel|you really think i didnt say goodbye to you because i dont care
rosss apartment|ross|thats what it seemed like.
rosss apartment|rachel|i cannot believe that after ten years, you do not know one thing about me.
rosss apartment|ross|fine, then why didnt you say something
rosss apartment|rachel|because it is too damn hard ross. i cant even begin to explain to you how much im gonna miss you. when i think about not seeing you every day, it makes me not want to go... okay, so if you think that i didnt say goodbye to you because you dont mean as much to me as everybody else, youre wrong. its because you mean more to me. so there, all right, theres your goodbye... oh
rosss apartment|ross|rach
rosss apartment|rachel|what
rosss apartment|ross|you keep, you keep... you cant...
chandler and monicas apartment|rachel|what ross walks over to her and starts to kiss her passionately. after a while rachel backs out. she thinks a while and starts kissing him back.  commercial break
chandler and monicas apartment|joey|a little more.
chandler and monicas apartment|phoebe|okay. she starts to stuff styrofoam peanuts down the front of joeys pants.
chandler and monicas apartment|joey|a little more, a little more. she stuffs some more down his pants and joeys assesses the how many there already are in there. a little more... all right. okay, all right, lets do this.
chandler and monicas apartment|phoebe|all right, ready
chandler and monicas apartment|joey|yeah. all right, now give me your best shot.
chandler and monicas apartment|phoebe|all right, here it goes... she knees him in the crotch. he jumps up a bit
