monica and chandlers new apartment|chandler|yeah, not bad right you know what, monicas gonna be working late, so im gonna make this place spotless. you know what else im gonna do, know what else im gonna do im gonna go downstairs, im gonna get her some flowers. now who wouldnt wanna live with me
monica and chandlers new apartment|joey|raises his hand i dont no, i wanna live with the superhot australian dancer.
monica and chandlers new apartment|chandler|yeah, now hows that going though are you okay with the notflirting thing
monica and chandlers new apartment|joey|yeah. well, so far yeah. but its tough you know i got all this built up flirting energy and i dont know how to get rid of it. gives chandler the joeylove, look. how you doin [scene joey and janines new apartment, janine is there. joey walks in to see janine bent over, stretching.]
monica and chandlers new apartment|joey|voice cracking ohhhh man
monica and chandlers new apartment|janine|sorry, theres just more room out here.
monica and chandlers new apartment|joey|nonononono, itsits uh, you just uh, uh reminded me that uh, i need to do my stretches too. starts to stretch, groans painfully
monica and chandlers new apartment|janine|touches his waist why dont you try to do
monica and chandlers new apartment|joey|jumps up and yells 
monica and chandlers new apartment|janine|whats wrong
monica and chandlers new apartment|joey|uhuh nothing. iiii didnt want you to touch me cause im im all sweaty from the workout. i better hit the shower. goes into the bathroom and comes back out quickly oh my god
monica and chandlers new apartment|janine|oh, sorry about that stuff hanging in there. its just my thongs are too delicate for the dryer. joey laughs nervously and goes to his bedroom. [scene, the park, rachel is running and phoebe is hiding behind a tree.]
monica and chandlers new apartment|phoebe|jumps in front of rachel hi oh yeah, uhhuh, its me. i saw you grab your running shoes this morning and sneak out. you lied so you could run by yourself.
monica and chandlers new apartment|rachel|no, no phoebe no, i was...no. you know what, i was, i was actually just checking to, see, if i could run. and i can
monica and chandlers new apartment|phoebe|please rachel, i am not an idiot. runs off
monica and chandlers new apartment|rachel|no, wait phoebe. [scene, monica and chandlers, chandler is there. everything is out of its place and chandlers cleaning.]
monica and chandlers new apartment|ross|enters wow, couples who live together do start to look alike. so, mondler...uh, what uh, what cha doin
monica and chandlers new apartment|chandler|what does it look like im doing i am cleaning
monica and chandlers new apartment|ross|did you get monicas authorization to move all of her stuff
monica and chandlers new apartment|chandler|authorization i dont need that. im gonna put everything back.
monica and chandlers new apartment|ross|put it back exactly where you found it
monica and chandlers new apartment|chandler|yes im gonna put it back mocking ross exactly where i found it.
monica and chandlers new apartment|ross|kay, first of all, this attitude is not helping.
monica and chandlers new apartment|chandler|shes not gonna care if i put her stuff back in the same stupid place.
monica and chandlers new apartment|ross|whoa, hello, did you just meet monica
monica and chandlers new apartment|chandler|she is gonna recognize that i did a nice thing andand, appreciate it.
monica and chandlers new apartment|ross|hmm you know, actually thisll work out well. cause when you have to move back in with joey, joeys hot new roommate can come and live with me.
monica and chandlers new apartment|chandler|i see, i see, yyyoure trying to freak me out.
monica and chandlers new apartment|ross|look chandler, monica is really weird about this kind stuff all right. believe me, i lived with her for 16 years. she is going to freakout. oh my god, shes going to sit on you.
monica and chandlers new apartment|chandler|no, shes not okay and ill prove it to you. im gonna call her right now. picks up the phone and wipes it off phones done ehh.
monica and chandlers new apartment|monica|on phone hi
monica and chandlers new apartment|chandler|hey mon, hows it going
monica and chandlers new apartment|monica|terrible. ifif i want something done right, i have to do it myself. other people just wreck stuff. i really think i might kill someone tonight. 
monica and chandlers new apartment|chandler|oh come on, come on, it cant be that bad.
monica and chandlers new apartment|monica|its worse. the only thing thats getting me through is knowing that im gonna be seeing you soon. i think i may even try to get out of here early.
monica and chandlers new apartment|chandler|no nononononono. it sounds like they really need you down there.
monica and chandlers new apartment|monica|well, are you just hanging out with ross
monica and chandlers new apartment|chandler|its, all good okay byebye mon to ross shesshes gonna kill me.
monica and chandlers|ross|yeah, the phone was facing the other way. chandler fixes it and a picture frame off the table. and that goes back up there. commercial break
monica and chandlers|chandler|we should start with the big stuff. yknow thatll be the easiest. uh, lets start with the couch. he picks up one end and ross doesnt help i got it. he moves it back to where he thinks it goes.
monica and chandlers|ross|yeah thatthat, doesnt look right.
monica and chandlers|chandler|what are you talking about the couch is perfectly in line with the carpet. and then i can just walk over here and casually just put my feet right up on the...tries to rest his feet on the coffee table but they wont reach ok, ok, heres what we do, we just uh, move the couch closer to the coffee table.
monica and chandlers|ross|whoa, whoa, but then the back of the couch wont line up with he back of the carpet.
monica and chandlers|chandler|ok well here, well just move the coffee table closer to the couch.
monica and chandlers|ross|whoa, whoa, whoa, but then the coffee table wont be centered in the seating area.
monica and chandlers|chandler|yes, but the coffee table doesnt match the...blahebdmsdlkhdyslkdbtyds...rooosss
monica and chandlers|joey|entering look, what am i gonna do im not flirting but still, im drawing her to me like  like a moth to a flame tries to put his feet on the coffee table...they wont reach and looks around. what the hells going on over here points to chandler monicas gonna kill you look i need your help, i have to do something toto repel this woman wait a minute, wait a minute, you guys repel women all the time. 
monica and chandlers|ross|hey, ive been married 3 times chandler gives him a round of mock applause.
monica and chandlers|joey|nonono ive seen it happen, youyou get a rapport going with a woman but somehow you manage to kill it. whats your secret
monica and chandlers|ross|look, we do not repel women ok that is completely untrue.
monica and chandlers|chandler|oh no, yes we do my man. remember when we were back in college and we went to that spring dance and you walked right up to that girl you liked and you could not stop talking about the irish potato famine
monica and chandlers|ross|yeah, well what about you you werent you know, so hot in college either. after everything he said, hed go ba dum bum chessh 
monica and chandlers|chandler|yeah, monica doesnt like that either, maybe i should stop doing that. 
monica and chandlers|ross|oh yknow what, girls dont like it when i start talking about science.
monica and chandlers|chandler|thats not specific to girls.
monica and chandlers|joey|this is great, this is great, what else, what else
monica and chandlers|ross|uh, they dont like it when you correct their grammar.
monica and chandlers|chandler|and they dont like it when you explain why your jokes are funny.
monica and chandlers|ross|they dont like it when you keep asking them if they like you.
monica and chandlers|chandler|man, im so lucky i have monica.
phoebe and rachels|ross|nonchalantly im never gonna find love again.
phoebe and rachels|rachel|hey phoebe, can i talk to you for a second
phoebe and rachels|phoebe|sure 
phoebe and rachels|rachel|okay, um, i...phoebe walks into her room. all right phoebe look, i just wanted to say that im sorry. ok i handled the situation horribly and i should not have lied to you. 
phoebe and rachels|phoebe|so, what should you have done
phoebe and rachels|rachel|well, ii shouldve told you the truth.
phoebe and rachels|phoebe|uhhuh, which is...
phoebe and rachels|rachel|well, yknow, the reason i didnt wanna go running with you is because um, well yknow the way that you run is a little...starts flapping her arms
phoebe and rachels|phoebe|so
phoebe and rachels|rachel|well, its embarrassing. people were looking at us like we were crazy.
phoebe and rachels|phoebe|why do you care
phoebe and rachels|rachel|because theyre people.
phoebe and rachels|phoebe|but people that you dont know and will never see again.
phoebe and rachels|rachel|yes, but still. theyre peoplewith eyes.
phoebe and rachels|phoebe|well, i didnt get embarrassed running next to miss panting. but no, okay. no, no, i can see why running with me would be embarrassing to you. yeah, okay. youre uptight.
phoebe and rachels|rachel|ii am not uptightheyheyheyohoh listen, i am not uptight, man.
monica and chandlers|phoebe|thats okay rachel. im not judging you thats just who you are. me. im more free yknow i run like i did when i was a kid, cause thats the only way its fun. yknow, i mean didnt you ever run so fast you thought your legs were gonna fall off yknow, like when you were like running towards the swings or running away from satan rachel looks confused the neighbors dog. lining up the lamp on the kitchen counter, ross is supervising the whole operation.]
monica and chandlers|chandler|okay, is this lamp in the same place
monica and chandlers|ross|who cares i repel women. [monica tries to come in]
monica and chandlers|chandler|blocks the door nononononononono you cant come in here rrrrross is naked.
monica and chandlers|monica|what
monica and chandlers|ross|whispers what
monica and chandlers|chandler|to ross i couldnt say that i was naked because shes allowed too see me naked.
monica and chandlers|ross|why does anyone have to be naked
monica and chandlers|monica|why is ross naked
monica and chandlers|ross|ii had to show chandler something
monica and chandlers|monica|naked
monica and chandlers|ross|yeahyeah i uh, i have a uh, a guy problem.
monica and chandlers|monica|is it the same thing that chandler had
monica and chandlers|chandler|look, uh, just come later, well get everything squared away and you can come back later.
monica and chandlers|monica|okay, listen, theres still some of chandlers medicine under the sink in the bathroom. bye
monica and chandlers|chandler|bye thank god
monica and chandlers|ross|dude, whatd you have
monica and chandlers|chandler|look, we have no time okay we must focus. we gotta get everything back into its original place.
monica and chandlers|ross|realizes something the photo album there were millions of pictures of the apartment in the photo album. we just go through it and match everything to the pictures.
monica and chandlers|chandler|thats perfect thats brilliant starts going through the photo album
joey and janines|ross|so really, whatd ya have
joey and janines|janine|hey joey, i got some beer for you.
joey and janines|joey|uh, dont you mean for whom
joey and janines|janine|sure, listen i was gonna order some pizza, you wanna share one
joey and janines|joey|pizza, heh, its not like i never had that before...ba dum bum cheshhh.
joey and janines|janine|is there something wrong
joey and janines|joey|all right, all right, lets just get this out in the open okay youre hot. im lovable. clearly theres a vibe going on between us. but, were roommates and its a huge mistake for us to continue down this road.
joey and janines|janine|joey...
joey and janines|joey|no, no, no, im telling ya. imagine yourself living in a supermarket and you will understand okay so the question is, what do we do
joey and janines|janine|well, i dont think there is anything to do. i mean i think youre really sweet, but im just not interested in you like that.
joey and janines|joey|oh
joey and janines|janine|no i mean youre a really nice guy and im happy to be your roommate and your friend, im just yknow, i just dont feel that way about you.
joey and janines|joey|oh i see what happened. its because i was trying to repel you. right believe me, youd feel a lot different if i turned it on.
joey and janines|janine|i dont think so.
joey and janines|joey|oh, i do. gives her the joeylove look. how you doin
joey and janines|janine|im ok
joey and janines|joey|what
joey and janines|janine|what
the park|joey|oh dear god decides to run like phoebe.]
the park|rachel|runs into phoebe. hey
the park|phoebe|hey
the park|rachel|oh honey, im so sorry, you were right, this feels great
the park|phoebe|see and you dont care if people are staring, its just for a second cause then youre gone
monica and chandlers|rachel|gone i mean its amazing pheebs. i feel so free and so graceful. turns and bumps into a mounted policeman and falls hey look out for the horse sorry runs off.
monica and chandlers|monica|is it okay for me to come in now
monica and chandlers|chandler|uhhuh
monica and chandlers|monica|why is everything different
monica and chandlers|ross|bye runs out
monica and chandlers|chandler|no, i dont see anything different other than the fact that the room got so much brighter when you came into it. forced laughter
monica and chandlers|monica|well, the end table is wrong, the couch looks bizarre and dont even get me started on the refrigerator magnets.
monica and chandlers|chandler|okay look, dont...dont be mad okay but after i unpacked the boxes i wanted to do something nice for you, so, iii cleaned the apartment. so i moved everything around and then i forgot where it, where it went back and im sorry, im very sorry, im sorry, im sorry.
monica and chandlers|monica|its okay. chandler, are you afraid of me or something 
monica and chandlers|chandler|do you want me to be afraid of you
monica and chandlers|monica|of course not. i mean gosh, chandler what you did, its, its a wonderful thing and i really appreciate it. i know i have this weird thing where i want everything to be in the perfect place, but id never expect you to worry about that.
monica and chandlers|chandler|really
monica and chandlers|monica|of course
monica and chandlers|chandler|oh well youre the best. you come here to me.
central perk|monica|all right, hold on okay first things first. gets her cleaning gloves on okay, now did ross sit anywhere while he was naked closing credits
central perk|ross|so it said that by the year 2030, therell be computers that can carry out the same number of functions as an actual human brain. so theoretically we could download our thoughts and our memories into this computer...
central perk|janine|...and live forever as a machine
central perk|ross|thats so janine, youyouyou know what, do you know were doing right now you and i, were interfacing.
central perk|janine|yeah, i gotta go.
