rachels hotel room|rachel|i dont know. dodo you have any clothes on
rachels hotel room|ross|checks yeah.
rachels hotel room|rachel|really
rachels hotel room|ross|no but wewe didnt havesexuh, did we i mean, i dont remember much about last night, it was such a blur.
rachels hotel room|rachel|oh i remember laughing i laughed a lot.
rachels hotel room|ross|and we didnt have sex.  rachel agrees with him and starts to get out of bed.
rachels hotel room|rachel|ohh, i mean, we were really drunk. im just glad we didnt do anything stupid.
the breakfast buffet|ross|getting up tell me about it. he sits up on the edge of the bed and has just married written on his back.
the breakfast buffet|joey|mornin pheebs. sits down. well, my movie has officially been canceled.
the breakfast buffet|phoebe|oh joey, im so sorry. you want some of my breakfast
the breakfast buffet|joey|nah, im too depressed to eat. ill probably eat in like 5 minutes. so i guess ill just fly home with you guys, what times your flight
the breakfast buffet|phoebe|what about my cab
the breakfast buffet|joey|i dont need that anymore.
the breakfast buffet|phoebe|no, joey you borrowed my cab you have to drive it back.
the breakfast buffet|joey|i dont want to drive all the way back by myself, i get so lonely. gets an idea. ohooh how about you come with me
the breakfast buffet|phoebe|i dont know, its such a long trip.
the breakfast buffet|joey|itll be great wewe could talk, and play games huh this could be our chance to like renew our friendship.
the breakfast buffet|phoebe|are you asking me to have a frenaissance
the breakfast buffet|joey|sure
the breakfast buffet|phoebe|all right. although i dont think we need one, i never stopped loving you. chandler and monica enter.
the breakfast buffet|chandler|hi
the breakfast buffet|joey|hey.
the breakfast buffet|monica|hey.
the breakfast buffet|chandler|so, has anyone talked to dr. and mrs. geller yet
the breakfast buffet|phoebe|umhmm, yeah. they left me a message they should be here any minute.
the breakfast buffet|joey|where is the waitress im starving
the breakfast buffet|chandler|its a buffet man.
the breakfast buffet|joey|oh, heres where i win all my money back gets up and heads for the buffet table with chandler in tow.
the breakfast buffet|chandler|listen, i gotta talk to you.
the breakfast buffet|joey|sure whats up he grabs a plate and proceeds to load it with a huge pile of scrambled eggs. chandler just stares at him and joey reluctantly gives him a spoonful.
the breakfast buffet|chandler|monica and i almost got married last night.
the breakfast buffet|joey|oh my god thats huge hugs him. wait a minute, why come i wasnt invited and who was going to be your best man dont say, ross. do not say, ross.
the breakfast buffet|chandler|look, i just dont think monica and i are ready to get married yet yknow i mean, i love her and everything but seeing ross and rachel coming out of that chapel was like a, like a wakeup call that monica and i are moving so fast. yknow and, how do i tell her without crushing her
the breakfast buffet|joey|oh tell her shes not marriage material.
the breakfast buffet|chandler|what
the breakfast buffet|joey|girls say it to me all the time and believe me, if shes anything like me, shes just gonna be relieved. [pan to monica and phoebe having the same conversation.]
the breakfast buffet|monica|how do i tell chandler that its too soon. its gonna break his heart, hes not gonna think that i dont love him anymore.
the breakfast buffet|phoebe|well you dont.
the breakfast buffet|monica|yes i do
the breakfast buffet|phoebe|good good i was just testing you.
the breakfast buffet|chandler|returning with joey hi.
the breakfast buffet|monica|oh hi hi yknow, we were just talking about bacon.
the breakfast buffet|phoebe|no, we were talking about tennis. tennis is more believable.  ross and rachel enter.
the breakfast buffet|ross|hey 
the breakfast buffet|the girls|hey
the breakfast buffet|chandler|hey they both sit down and rachel pours them both some coffee. theyre acting like nothings happened and everyone is just staring at them.
the breakfast buffet|ross|what
the breakfast buffet|chandler|are we gonna talk about what you guys did last night or
the breakfast buffet|rachel|to ross i dont know. to the gang. what do you mean last night nothing, nothing uh, happened last night.
the breakfast buffet|ross|yeah
the breakfast buffet|phoebe|uhhuh ross invited us all to watch. rachel turns to ross stunned.
the breakfast buffet|monica|rach we werent gonna miss our friends getting married
the breakfast buffet|rachel|gasps who got married ross is as surprised to hear this as she is.
the breakfast buffet|chandler|not quite sure you did.
the breakfast buffet|ross|what hello we didnt get married.
the breakfast buffet|rachel|no, we didnt get married thats ridiculous they turn to look at each other and suddenly remember that they did in fact get married.
the breakfast buffet|ross|wewewei remember being in a chapel.
the breakfast buffet|rachel|oh my god.
the breakfast buffet|ross|ithey would not let us get married when we were that drunk
the breakfast buffet|rachel|no
the breakfast buffet|joey|they let you get married when youre drunk most people who get married in vegas are drunk
the breakfast buffet|phoebe|hell, im drunk right now they all turn and look at her. what i cant have a mimosa with breakfast im on vacation
the breakfast buffet|monica|what are you guys gonna do
the breakfast buffet|rachel|well, i guess we just find a divorce lawyer looks at ross.
the breakfast buffet|chandler|well, i think, i think, ross already has one. now, this ones free, right because you paid for the first two, so the third ones free.
the breakfast buffet|ross|laugh it up, but the jokes on you. because we dont need to get divorced, okay we were just gonna get an annulment. 
the breakfast buffet|joey|an annulment ross i dont think surgerys the answer here.
the breakfast buffet|phoebe|ohoh, thats your thing.
the breakfast buffet|ross|what
the breakfast buffet|phoebe|youre thing. youre thing. yknow youre the guy who gets divorced.
the breakfast buffet|all|oh yeah
the breakfast buffet|ross|nono, thatsthats not my thing i do not love getting divorced
the casino floor|phoebe|yes you do this is your third divorce you love divorce so much youre probably gonna marry it then it wont work out and youre gonna have to divorce it, divorcing guy. pause im so drunk.
the casino floor|monica|so, what do you think we should do
the casino floor|chandler|i dont know. but iii know i love you
the casino floor|monica|i know i love you they hug.
the casino floor|chandler|so where are we on the whole going back to the place where they have all the marriages thing i love you.
the casino floor|monica|thats a good question. look umm, last night we let the dice decide. maybe we should leave it up to fate again. i love you
the casino floor|chandler|yes, we dont get married unless theres a sign okay, so say uh, say you roll another eight motions to the craps table then theres a definite sign that we should get married.
the casino floor|monica|all right, eight we get married, but 2, 3, 4, 5, 6, 7, 9, 10, 11, 12 we dont get married.
the casino floor|chandler|sounds great.
the casino floor|monica|okay. they approach the craps table.
the casino floor|croupler|coming in, we got a shooter money please.
the casino floor|monica|ready
the casino floor|chandler|ready
the casino floor|monica|sarcastic come on eight.
the casino floor|chandler|deadpan yes, yes eight. monica rolls the dice.
the casino floor|croupler|eight easy eight. she rolls a 3 and a 5 and theyre stunned.
the casino floor|monica|wow i cant believe i actually rolled an eight.
the casino floor|chandler|that was so unlikely. well, lets get married i guess.
the casino floor|monica|wait a minute. that wasnt a hard eight last night i rolled a hard eight.
the casino floor|chandler|thats right it was the wrong kind of eight, no wedding damnit
the casino floor|monica|i wanted it so bad pause wanna go pack
the casino floor|chandler|yeah. they go pack. were doing the right thing, right
phoebes cab|monica|ohh, of course we are they walk up to the elevators. we left it up to fate. pushes the elevator button. if we were supposed to get married there would be a clearcut sign. the elevator door opens to a priest reading from a bible with chandler and monica standing sidebyside holding each others hands. joey is sleeping.]
phoebes cab|phoebe|okay, you have 19 questions left. use them wisely. joey groans. come on joey you cant win if you dont ask any sees that hes asleep questions
phoebes cab|joey|wakes up what
phoebes cab|phoebe|well, you promised me a fun road trip weve been on the road six hours and youve been asleep for five and a half we are switching at the next rest stop and you are going to drive all the way back that will be your punishment, you greedy sleeper
phoebes cab|joey|all right. all right.
phoebes cab|phoebe|yeah and until then you are going to sing to me because the radios broken and you are selfish but have a nice voice.
phoebes cab|joey|really i dont
phoebes cab|phoebe|sing
phoebes cab|joey|starts singing i wanna rock and roll all night falls asleep. [time lapse, phoebe is asleep, joeys driving and having a hard time staying awake.]
phoebes cab|joey|to himself man, this is a long drive are my eyes open no he opens his eyes and sees a hitchhiker. [time lapse, phoebe is still asleep only joey is now passed out next to her and the cars still moving. she wakes up, sees joey, and screams.]
central perk|hitchhiker|driving morning phoebe screams again.
central perk|ross|hey
central perk|rachel|hey, hubby
central perk|ross|yeah. yeah, actually um, i wanted to talk to you about that whole annulment thing
central perk|rachel|uhhuh.
central perk|ross|im not going to do that. rachel glares at him. commercial break
central perk|rachel|okay so, well just stay married.
central perk|ross|yes, exactly
central perk|rachel|and i will make everyone call me mrs. geller
central perk|ross|wow this is so amazing. i uh, i really thought id have to talk you into this more.
central perk|rachel|okay, see now im scared because i dont actually think youre kidding.
central perk|ross|imim not kidding. look ii, i cant have three failed marriages. i cant. okay ii am not gonna be that guy
central perk|rachel|whatwhwhat so well just stay married forever
central perk|ross|okay, look, how is this gonna affect you really i mean you fill some form out once and a while and instead of checking the box that says ms you check the box that says mrs. its right next to it
central perk|rachel|ohh, okay, im sorry. youre right. yknow what we absolutely can stay married, because i was under the impression that the boxes were far away from each other. all right, look, just please, take a moment here and think about what youre asking of me.
central perk|ross|im asking you to do me a favor. 
central perk|note|does anyone else want to smack ross right about now raise your hands. okay, put them down before you stink out the person next to you.
central perk|rachel|you are asking me to be your wife
the hallway|ross|and as my wife i think you should grant me this favor.
the hallway|monica|that kid really kicked me hard on the plane.
the hallway|chandler|well you did pull his hair.
the hallway|monica|he took my snack
the hallway|chandler|im not getting into this again
the hallway|monica|okay oh god, yknow what its really bad.
the hallway|chandler|well, i told you not to walk. here. picks her up. there. okay. he opens the door, carries her across the threshold, stops, backs out, and lets go of monica who is only holding on by his neck.
the hallway|monica|this doesnt mean anything, does it
the hallway|chandler|no
phoebes cab|monica|okay. hitchhiker is riding up front with phoebe.]
phoebes cab|phoebe|to joey how could you pick up a hitchhiker he could be a rapeshe holds her hand in front of the hitchhikers face, a rapist or a killer or something
phoebes cab|joey|dont you think i asked him that before he got in
phoebes cab|phoebe|yknow what im not talking to you you go back to sleep to the hitchhiker and you, are you a rapist
phoebes cab|hitchhiker|no
phoebes cab|phoebe|do you like car games
phoebes cab|hitchhiker|yeah, yknow the license plate game
phoebes cab|phoebe|i love the license plate game
phoebes cab|joey|ooh, ill play ill play
monica and rachels|phoebe|nono you need your sleep. nightnight shh she closes the partition. 
monica and rachels|ross|hey
monica and rachels|rachel|hey
monica and rachels|ross|listen, i know you wanted to talk to me, but i have an idea that may make you want to stay married. rachel shakes her head. we register, and you get to keep all the presents
monica and rachels|rachel|thinks about it for a second no ross, come on no listen, look i thought a lot about how to tell you this and the bottom line, ross, is we can not stay married.
monica and rachels|ross|i dont know if its true.
monica and rachels|rachel|oh bbbut it is
monica and rachels|ross|oh, okay, yknow what this is this is a difference of opinion. and when that happens in a marriage...
monica and rachels|rachel|oh ross, come on this is not, this is not a marriage this is the worlds worst hangover ross, listen, if you do not get this annulment, i will
monica and rachels|ross|all right. all right, ill do it.
phoebes cab|rachel|thank you. he goes to leave. heyhey umm, uh, is there, is there any such thing as an annulment shower ross turns and leaves.
phoebes cab|hitchhiker|wait wait there is the train station
phoebes cab|phoebe|oh, okay.
phoebes cab|hitchhiker|this is where i get off. well, i have your address and phone number.
phoebes cab|phoebe|and i have your name and the fact that youre a drifter, so the balls pretty much in your court.
phoebes cab|hitchhiker|all right, see ya pheebs. gets out and phoebe drives away.
phoebes cab|joey|come on pheebs i cant take this anymore letlet me make it up to you. huh starts singing. ground control to major tom. commencing countdown, engines on. take your protein pills and put your helmet on
phoebes cab|phoebe|stop it stop it no thats not fair yknow i cant resist that beautiful voice
phoebes cab|joey|pheebs, i am so sorry i know i promised you a fun road trip with your friend and i didnt deliver. butbutbut now i know that you think being awake is an important part of friendship so, so, so i will strive toto stay awake for as long as i know you.
phoebes cab|phoebe|you can still sleep at night and stuff.
phoebes cab|joey|well, thank you. so, can we play 20 questions now ive got a really good one ive been thinking about it since kansas.
phoebes cab|phoebe|okay. is it a kind of hot sandwich
phoebes cab|joey|yes.
phoebes cab|phoebe|is it a meatball sub
monica and rachels|joey|that is incredible you are the master bouquet of flowers, pricks her finger on a thorn, throws the bouquet over her head, and those you who are quicker than some already know that monica is the one who catches it.]
monica and rachels|rachel|huh, thats funny. you look like youre gonna be the
monica and rachels|monica|no, dont say it dont even think it
monica and rachels|rachel|all right. okay chandler, enjoy your handful. exits.
monica and rachels|chandler|all right, should we just, should we just get married yknow i mean should we just do it all the signs are telling us to do it.
monica and rachels|monica|im sick of the signs its too fast, im happy the way things are
monica and rachels|chandler|me too
monica and rachels|monica|i dont want things to change do you
monica and rachels|chandler|no
monica and rachels|monica|all right then, then nothing changes everything is great everything stays the same and you go unpack because its been three days and its driving me insane
monica and rachels|chandler|jeez, relax its not like were marahah runs out.
monica and rachels|chandler|entering, slowly yknow i was thinking, what if i uh, unpack here
monica and rachels|monica|then all your stuff would be here.
monica and rachels|chandler|well, what if all my stuff was here
monica and rachels|monica|then youd be going back and forth all the time, i mean it doesnt make any sense.
monica and rachels|chandler|okay. what if we lived together and you understand what im saying
monica and rachels|monica|live together there have been no signs for that.
monica and rachels|chandler|me asking is kind of a sign.
monica and rachels|monica|yes
monica and rachels|chandler|okay and the crowd goes wild well, at least the live studio audience.
monica and rachels|monica|yes okay okay waitwaitwait
monica and rachels|chandler|okay.
monica and rachels|monica|heres your key gets him one.
monica and rachels|chandler|oh thanks.
monica and rachels|monica|heres your key. all right, you have to christen it now, go out and come back in
monica and rachels|chandler|the door hasnt been locked in five years, but okay runs out. ready
monica and rachels|monica|ready he tries, but something happens.
monica and rachels|chandler|okay, a little problem. the key broke in the lock and i cant get in
monica and rachels|monica|wait oh my god i cant get out
monica and rachels|chandler|this is not a sign
monica and rachels|monica|no, its not a sign its a very old key
monica and rachels|chandler|its an old key
monica and rachels|monica|oh my god its old
monica and rachels|chandler|i love you
monica and rachels|monica|i love you
monica and rachels|chandler|are you hugging the door right now. pause
monica and rachels|monica|no.
central perk|chandler|yeahyeah, me neither.
central perk|ross|hey
central perk|rachel|hey, so did everything go all right with the annulment
central perk|ross|oh, yeah, no problems. its all taken care of.
central perk|rachel|ross, thank you. hey, do you guys wanna go see a movie
central perk|ross|oh yeah, why not
central perk|rachel|pheebs
central perk|phoebe|no thanks, ive already seen one.
central perk|rachel|okay, umm, im gonna get my sweater. walks away.
central perk|ross|okay. sits down next to phoebe. you uh, you wanna hear something weird
central perk|phoebe|always.
central perk|ross|i didnt get the annulment.
central perk|phoebe|what
the hallway|ross|were still married dont tell rachel. see you later. he gets up leaving phoebe in shock. ending credits lock.]
the hallway|joey|what are you doing
the hallway|chandler|the keys stuck in the lock.
the hallway|joey|i can fix it. hold on. he goes and gets a screwdriver from his apartment look out. look out. pries at the door a little bit.
the hallway|chandler|trying the handle it still doesnt work.
the hallway|joey|im not finished.
the hallway|chandler|oh. joey goes back into the apartment, runs back into the hallway, throws his shoulder against the door, and knocks it down off its hinges.
