chandler and joeys|joey|here it is our last pizzas together as roommates.
chandler and joeys|chandler|oh, i wish id know you were going to do that, i ordered chinese.
chandler and joeys|joey|oh thats okay. hey, actually in a way its kinda nice. me, bringing the food of my ancestors, you, the food of yours chandler stares at him, dumbfounded, then finally agrees.
chandler and joeys|chandler|say, joe, i had a strange idea of what we could do for our last night. what do you say we play a little uh, foosball for money
chandler and joeys|joey|what, are you crazy you havent beaten me once since my injury plagued 97 season. it would be easier if you just give me your money.
chandler and joeys|chandler|yes it would. what do you say to 50
chandler and joeys|joey|okay, youre on.
rachels bedroom|chandler|okay, lets play the big game, italy vs. china, apparently. they start playing. roller blades from a top shelf.]
rachels bedroom|rachel|ohhhhhh, look its the roller blades.
rachels bedroom|monica|starting to cry oh god
rachels bedroom|rachel|you remember when we got these
rachels bedroom|monica|no.
rachels bedroom|rachel|i guess you werent there. they hug.
rachels bedroom|phoebe|you guys, we said we were gonna have fun come on, hey, remember the time she starts laughing hysterically. you dont remember
rachels bedroom|rachel|im sorry pheebs, i guess im just really said that im leaving.
rachels bedroom|monica|im gonna miss you so much.
rachels bedroom|phoebe|well, this doesnt have to be so sad though. yknow maybe instead of just thinking about how much youre gonna miss each other, you should like think of the things youre not gonna miss.
rachels bedroom|monica|i dont think theres anything.
rachels bedroom|phoebe|come on, theres gotta be something.
rachels bedroom|monica|nope, shes perfect.
rachels bedroom|rachel|i have one.
rachels bedroom|phoebe|good great you can go first.
rachels bedroom|rachel|uh well, i guess im not gonna miss the fact that youre never allowed to move the phone pen. laughs. monica lags behind the laugh a little bit.
rachels bedroom|phoebe|good thats a good one. okay, monica, anything yknow does rachel move the phone pen
rachels bedroom|monica|aw, sometimes. always, actually.
rachels bedroom|phoebe|okay, good. there you go. doesnt anyone feel better
rachels bedroom|monica|not just the phone pen. i never get my messages.
rachels bedroom|rachel|you get your messages
rachels bedroom|monica|yeah, well i dont think it really counts if you have to read them off the back of your hand after you fall asleep on the couch.
rachels bedroom|rachel|soso, you missed a message from who chandler or your mom or chandler or your mom
chandler and joeys|phoebe|great it worked no ones sad.
chandler and joeys|joey|scores yes i win again haha thats like 500 bucks you owe me whoohohoo goes over to the fridge and starts opening and closing the door rapidly. 500 that is a loooot of electricity by the way, theres nothing in the fridge. whoohoho notices the sparseness of the fridge. i gotta buy some food.
chandler and joeys|chandler|okay, give me a chance to win my money back. okay sudden death, one goal, 1,000.
chandler and joeys|joey|you serious
chandler and joeys|chandler|oh yes
chandler and joeys|joey|okay, get ready to owe me
chandler and joeys|chandler|okay.
chandler and joeys|joey|okay, here we go. ready [in slow motion, as some haunty demonic music plays in the background, joey throws the ball in, chandler quits playing and goes for his chinese food. joey smacks the ball really hard, shooting it down the table. chandler slowly takes a bite, the ball bounces off of the wall, heads back up the table, and scores the goal for chandler.]
chandler and joeys|chandler|no no no nojoey looks at himone can beat me. in frustration, joey kicks the table, breaking it.
monica and rachels|chandler|see now, thats why only the little fake men are supposed to do all the kicking. move a box into the living room.]
monica and rachels|monica|hello listens oh, hi ross to rachel see other people call me
monica and rachels|rachel|ooh, your brother. score
monica and rachels|monica|on phone whats up
monica and rachels|ross|oh, im just over here with ben. i thought wed say hi.
monica and rachels|monica|oh, put him on
rachels bedroom|ross|ben, say hi to aunt monica. he holds the phone to the fake ben he has created out of a pumpkin. oh, i guess he doesnt feel like talking right now. hes smiling though okay, talk to you later. gives one to phoebe, keeps one, and completely ignores monica.]
rachels bedroom|phoebe|yeah, i think it was better when you guys were sad. hey, uh, remember the roller blades
rachels bedroom|rachel|you know what else im not gonna miss im monica. i wash the toilet 17 times a day. even if people are on it
rachels bedroom|monica|hi im rachel, is my sweater too tight no oh, id better wash it and shrink it
rachels bedroom|rachel|im monica, i dont get phone messages from interesting people. ever
rachels bedroom|phoebe|hey i call her
rachels bedroom|monica|oh my god, i love ross i hate ross i love ross i hate ross
rachels bedroom|rachel|oh my god, i cant find a boyfriend so i guess ill just stumble across the hall and sleep with the first guy i find in there monica picks up one of those boxes of hair curling things, dumps it in a box, and storms out.
chandler and joeys|phoebe|yeah, we should get a move on if we wanna make those dinner reservations. phoebe dumps a drawer full of makeup into a box. commercial break enters from his room.]
chandler and joeys|chandler|still broken
chandler and joeys|joey|this sucks man the last night youre here and i lose the two most important things in my life, the foosball table and 500.
chandler and joeys|chandler|well, there are other ways of winning back your money, how about a little uh, a little blackjack holds up a deck of cards.
chandler and joeys|joey|nah, not my game.
chandler and joeys|chandler|okay, uh, how about, how aboutyknow what we could play a new game. a new game, its fun.
chandler and joeys|joey|well, whats it called
chandler and joeys|chandler|cups.
chandler and joeys|joey|i dont know how to play cups.
chandler and joeys|chandler|ill teach ya come on, come on, its really easy and really, really fun.
chandler and joeys|joey|all right.
chandler and joeys|chandler|okay, here you go. he deals out two cards each. i have two queens, what do you have
chandler and joeys|joey|a two and a five.
chandler and joeys|chandler|hoho, you win 50 dollars
chandler and joeys|joey|really
chandler and joeys|chandler|oh yeah okay, lets play again. he deals out two cards each again. what do you got
chandler and joeys|joey|a four and a nine.
chandler and joeys|chandler|youre kidding right
chandler and joeys|joey|no. why
chandler and joeys|chandler|well thats a full cup pays him again.
monica and rachels|joey|damn i am good at cups
monica and rachels|monica|im not talking to her
monica and rachels|phoebe|well, one of you has to take the first step and it should be you, because shes the one whos leaving. its harder for her
monica and rachels|monica|well, maybe youre rightshe made fun of my phone pen
monica and rachels|phoebe|i know, i took it hard too. monica goes into rachels room.
monica and rachels|monica|listen rachel, i feel really bad aboutwhat are you doing she sees that rachel is unpacking.
monica and rachels|rachel|im unpacking
monica and rachels|monica|what
monica and rachels|rachel|im not moving she rehangs a picture, crookedly. is that picture straight
monica and rachels|monica|it needs to go about 20 blocks to the left
monica and rachels|rachel|hey, yknow what youre the one who wants to make this big change and move in with chandler you should be the one to go why should i have to leave
monica and rachels|monica|because its my apartment
monica and rachels|rachel|well its mine too what else you got
monica and rachels|monica|how about, youre moving grabs a bunch of clothes and throws them into a box. what follows is a brief sequence of rachel unpacking and monica packing the same stuff over and over again as rachel chants no. and monica chants yes.
monica and rachels|rachel|look this is ridiculous. we should be packing you she knocks over monica, grabs a box, and runs into the kitchen.
monica and rachels|phoebe|hey, how are you guys doing
monica and rachels|rachel|great monicas moving
monica and rachels|monica|entering i am not
monica and rachels|rachel|oh really then how come all your stuff is in this box monica starts chasing rachel around the table.
monica and rachels|phoebe|okay, you guys. you guys i think i know whats going on here. okay, you guys stop they stop. i know that, i know that youre acting mad because you think that itll make it easier to leave. but deep down youre still really sad. deepdeep down.
monica and rachels|monica|no phoebe i am mad
monica and rachels|phoebe|well, deepdeepdeep down
monica and rachels|rachel|yeah, im just mad
chandler and joeys|phoebe|then keep running. they resume the chase.
chandler and joeys|chandler|you win.
chandler and joeys|joey|well, what did you have
chandler and joeys|chandler|it doesnt matter because nothing beats a three and a six. that my friend is dcup. okay, now much have you won so far
chandler and joeys|joey|uh, counts the money wow, 700.
chandler and joeys|chandler|not 700 exactly
chandler and joeys|joey|yeah.
chandler and joeys|chandler|double it he does.
chandler and joeys|joey|what
chandler and joeys|chandler|well you see in cups, once you get 700, you have to double it.
chandler and joeys|joey|really
monica and rachels|chandler|hey, i didnt make up the rules. now, after you receive the doubling bonus, you get uh, one card. now that one card could be worth 100 bringing your total to 1,500. joey gets excited. dont get to excited because thats not gonna happen unless you getno way he takes the top card, which is the two of clubs. of course, any card wouldve won. chandler pays him.
monica and rachels|monica|well, this is the last box of your clothes. im just gonna label it, what were you thinking
monica and rachels|rachel|funny, because i was just gonna go across the hall and write that on chandler.
monica and rachels|phoebe|hey you guys, i dont mean to make things worse, but umm, i dont want to live with rachel anymore. 
monica and rachels|monica and rachel|what
monica and rachels|phoebe|youre just so mean to each other and i dont want to end up like that with rachel. i still like you
monica and rachels|rachel|well, phoebe thats fine because im not moving.
monica and rachels|monica|whoawhoawhoa, phoebe you gotta take her yknow iii said some really bad stuff about her, but yknow rachel has some good qualities that make her a good roommate.
monica and rachels|rachel|oh really like what monica
monica and rachels|monica|yknow she has 147,000 pairs of boots
monica and rachels|rachel|oh yeah, good start mon.
monica and rachels|monica|she lets you borrow them.
monica and rachels|rachel|yeah and you stretch em out with your big old clown feet.
monica and rachels|monica|do you wanna live outside because its gettin cold to phoebe she gets tons of catalogs and umm, shell fold down the pages of the things she thinks that id like.
monica and rachels|phoebe|what else
monica and rachels|monica|when i take a shower, she leaves me little notes on the mirror.
monica and rachels|rachel|yeah, i do. ii do, do that.
monica and rachels|phoebe|thats nice. i like having things to read in the bathroom.
monica and rachels|monica|when i fall asleep on the couch after reading, she covers me over with a blanket.
monica and rachels|rachel|well yknow, i dont want you to be cold.
monica and rachels|monica|and when i told her that i was gonna be moving in with chandler, she was really supportive. to rachel starts to cry you were so great. you made it so easy. and now you have to leave. and i have to live with a boy they both break down in tears.
monica and rachels|rachel|oh, its gonna be fine.
monica and rachels|phoebe|okay rachel, i cant wait to live with you and you know what we should do bring monica and then we could all live there together well have so much fun
monica and rachels|rachel|but honey, i think shes moving in with chandler.
monica and rachels|phoebe|oh thats right. youre still set on that
monica and rachels|monica|kinda. she hugs phoebe and looks out the window. she moves closer to it to get a better look. oh my god [cut to rosss apartment, hes watching tv and eating some popcorn as the phone rings.]
chandler and joeys|ross|answering the phone hello listens hey mon, hows the packing going listens ben hes fine. yeah, hes rightoh my god he looks over at the fake ben and notices that the head has fallen off. get your head of your shirt there son he tries to push the pumpkin through the neck hole. what listens yeah, its a pumpkin. ill come pack. that line. its just so sad. joey is entering, angrily.]
chandler and joeys|joey|hey
chandler and joeys|chandler|whats wrong
chandler and joeys|joey|ross and i were helping the girls pack, took a little break, i lost 1,500 to him in cups
chandler and joeys|chandler|whhow did you lose at cups
chandler and joeys|joey|the same way you lost. i started out with a king and a queen, bamn ross gets a 2 and a 3. then i get a jack and a king, boom ross gets a 4 and a 5 ross was getting the cup card, the dcup, the sittin down bonus meanwhile, i didnt even get half a cup nothin
chandler and joeys|chandler|oh man
chandler and joeys|joey|and he never played before either yknow what i think i think beginners luck, very important in cups.
chandler and joeys|chandler|all right, lets play one more hand one more
chandler and joeys|joey|no, no, no more i cannot lose another dime im serious this time inin fact, look, theres ai wanna give you something. and let me give it too you know before i pawn it for cups money. he rolls the big white dog over now, i want you to have the big white dog as a kinda of a, yknow, thank you for being such a great roommate.
chandler and joeys|chandler|i cant take the big white dog you love it
chandler and joeys|joey|its him, not it
chandler and joeys|chandler|no, but waitwhat if i bought it from you, yknow and your nice gesture would be giving it to me at a reasonable price, say gets choked up 1,500
chandler and joeys|joey|wait a second, i see what youre trying to do here youyoure trying to give me money again
chandler and joeys|chandler|when did i try to give you money
chandler and joeys|joey|over there points to the couch before, with the bills you tried to give some charity, i said no, you dropped it. okay then we had a nice last night together, we had some fun, we gambled, nobody tried to give anybody any money now out of the blue, you start with the charity thing again
chandler and joeys|chandler|im just trying to help you out okay i wanna make sure that youre okay.
monica and rachels|joey|i will be okay look chandler, you gotta get it out of your head that i cant take care of myself. okay look, im not gonna miss you helping me out with money. the only thing that im gonna missis you. and now the dog. chandler and joeys or monica and rachels, ever joey and ross are carrying the last table of rachels. rachel follows slowly, but is stopped by monica.]
monica and rachels|monica|hey. call me when you get there. okay
monica and rachels|rachel|okay.
monica and rachels|monica|im really gonna miss you. they hug.
monica and rachels|rachel|oh i have your key. here you go. hands it to monica.
monica and rachels|monica|thanks.
monica and rachels|rachel|yeah. silence ensues.
monica and rachels|rachel|oh god this is silly, im gonna see you in a couple of hours they hug again. 
monica and rachels|monica|yeah.
monica and rachels|rachel|bye house they break the embrace.
monica and rachels|rachel|bye mon.
monica and rachels|monica|bye. monica closes the door and slowly walks into rachels old and now empty room.
monica and rachels|chandler|entering hey.
monica and rachels|monica|she really left.
monica and rachels|chandler|i know. he kisses her.
monica and rachels|monica|thank you.
monica and rachels|chandler|no problem roomie. she turns around and hugs him.
monica and rachels|monica|can i ask you a question
monica and rachels|chandler|sure
rosss apartment|monica|what the hell is that dog doing here she notices the dog sitting in the living room. and with that, an era ends as chandler moves in with monica as rachel moves in with phoebe. it tis a sad and happy time for friends. ending credits ross.]
rosss apartment|chandler|i invented the game of cups as a way to give joey money.
rosss apartment|ross|and now you want that money back.
rosss apartment|chandler|exactly.
rosss apartment|ross|chandler, what kind of an idiot do you take me for as he picks up the fake ben.
rosss apartment|chandler|its not a real game i made it up
rosss apartment|ross|im sorry you lost your money, but i won it fair and square.
rosss apartment|chandler|at a fake game
rosss apartment|ross|now, if you wanna try to make some of it back, id be glad to play you for it. but i should warn you, i am very good at cups.
rosss apartment|chandler|okay now i assume the saucer card came up when you played last.
rosss apartment|ross|no.
