the hallway between the apartments|monica|i am so glad you guys got together, chandler and i are always looking for a couple to go out with and now we have one
the hallway between the apartments|chandler|look at us, were a couple of couples
the hallway between the apartments|janine|i had so much fun tonight, and what a great restaurant.
the hallway between the apartments|monica|yeah.
the hallway between the apartments|joey|and chandler i cant believe i let you pay for this one. they hug and he whispers in his ear. thanks man.
the hallway between the apartments|monica|so do you guys gonna come over tomorrow ill make that pasta thing i was telling you about.
the hallway between the apartments|janine|oh that would be great
the hallway between the apartments|joey|oh, but hey look, at least let us bring the wine.
the hallway between the apartments|monica|joey, you dont have too
the hallway between the apartments|joey|nopeop i insist he hugs chandler again and whispers to him. you get the wine right
the hallway between the apartments|chandler|yeah all right. they part. okay, good night guys.
the hallway between the apartments|joey|see ya tomorrow
the hallway between the apartments|monica|tomorrow
the hallway between the apartments|janine|cant wait they each go into their respective apartments. [cut to joey and janines.]
the hallway between the apartments|janine|how are we gonna get out of that one
the hallway between the apartments|joey|what
the hallway between the apartments|janine|i cant handle two nights in a row with them.
the hallway between the apartments|joey|whatwhats wrong with monica and chandler
the hallway between the apartments|janine|i dont know, theyre just a little blah
the hallway between the apartments|joey|blah
the hallway between the apartments|janine|well yknow, hes blah, shes justshes very loud for such a small person.
the hallway between the apartments|joey|uh, theyre like my best friends. are you saying we cant hang out with them cause that would kinda be a problem.
the hallway between the apartments|janine|no of course we can still hang out with them. just yknow, not two nights in a row. okay
the hallway between the apartments|joey|i guess.
the hallway between the apartments|janine|thank you. they kiss.
phoebe and rachels|joey|if you want, ill sell my friends and use the money to buy you presents. phoebe returns home.]
phoebe and rachels|phoebe|hey
phoebe and rachels|rachel|hey
phoebe and rachels|phoebe|sees the table ooh, what a great table wherewhere did you get it
phoebe and rachels|rachel|guess
phoebe and rachels|phoebe|umm, a flea market
phoebe and rachels|rachel|ha see, i knew, i knew youd get it on the first guess. isnt it cool its an apothecary table.
phoebe and rachels|phoebe|wow oh you can just imagine that this is where shes opening and closing the drawers they kept all the stuff to make their potions.
phoebe and rachels|rachel|ohh, yes.
phoebe and rachels|phoebe|yknow ooh, you can almost smell the opium.
phoebe and rachels|rachel|almost.
phoebe and rachels|phoebe|how much was it
phoebe and rachels|rachel|it was only 500 bucks.
phoebe and rachels|phoebe|500 bucks at a flea market
phoebe and rachels|rachel|oh, okay see i thought, i thought you meant how much was it when it was new, yknow like back then.
phoebe and rachels|phoebe|oh no.
phoebe and rachels|rachel|yeah no, i mean it was at a flea market, so it was yknow, it was like a dollar.
phoebe and rachels|phoebe|a dollar
phoebe and rachels|rachel|and fifty. so it was like one and fifty dollars.
phoebe and rachels|phoebe|ohh, okay, they gave you the old time pricing.
phoebe and rachels|rachel|yeah.
phoebe and rachels|phoebe|well, what period is it from
phoebe and rachels|rachel|uh, its from yore. like the days of yore. yknow
phoebe and rachels|phoebe|yes, yes i do. god, oh its just perfect wow i bet it has a great story behind it too. did they tell you anything like yknow where it was from or
phoebe and rachels|rachel|yes that i know, this is from white plains.
rosss apartment|phoebe|gasps white plains. oh, it sounds like such a magical place. carrying popcorn.]
rosss apartment|rachel|hey were here
rosss apartment|ross|hey
rosss apartment|rachel|seeing his new table ohh oh my god
rosss apartment|ross|you like it 
rosss apartment|rachel|oh no
rosss apartment|ross|its my new apothecary table
rosss apartment|rachel|ross phoebes gonna be here any second, she cannot see this
rosss apartment|ross|well why not shellshell love it its the real thing i got it at pottery barn.
rosss apartment|rachel|i know you did i bought the same one and if she sees your table shes gonna know that i lied to her. i told her ours was an original.
rosss apartment|ross|why did you do that
rosss apartment|rachel|because she hates pottery barn.
rosss apartment|ross|she hates pottery barn
rosss apartment|rachel|i know i know, she says its all massproduced, nothing is authentic, and everyone winds up having the same stuff. ross looks at his table. so come on, shes gonna be here any second can we please just cover this up with something please
rosss apartment|ross|what no no i am not gonna hide it from phoebeooh, although i did get some great pottery barn sheets gets them.
rosss apartment|rachel|ooo oh, i forgot they made sheets
rosss apartment|ross|uh, yeah i still cant believe she hates pottery barn
rosss apartment|rachel|ross, get over it its not like she hates you.
rosss apartment|ross|yeah but pottery barn yknow what i think its just sheshes weird. yknow its because shes a twin. twins are weird.
rosss apartment|rachel|ross, shes not weird, she just wants her stuff to be one of a kind.
rosss apartment|ross|huh. yknow whats not one of a kind a twin
rosss apartment|phoebe|entering hey
rosss apartment|rachel|hey
rosss apartment|ross|hey
rosss apartment|rachel|ooh, phoebes here okay, lets turn out all the lights and well just watch the movie
rosss apartment|phoebe|okay. heyooh, cool sheets notices the sheet over the table. 
rosss apartment|ross|oh, you like it you wanna know where i got it 
rosss apartment|phoebe|sure
rosss apartment|rachel|he got it a flea market
joey and janines|phoebe|you bought your sheets at a flea market ross come on, you gotta loosen the purse strings a little.
joey and janines|monica|hey
joey and janines|joey|hi
joey and janines|monica|the dinner will be ready in twenty minutes. this is so exciting.
joey and janines|chandler|and here is the bottle of wine for you to bring over tonight. hands it to him. you were also going to buy monica flowers but you couldnt afford it, because you paid dinner last night.
joey and janines|joey|thanks. thanks, but uh actually its just gonna be me again tonight.
joey and janines|monica|what happened to janine
joey and janines|joey|oh, shes uhuh really sick.
joey and janines|chandler|oh thats too bad.
joey and janines|joey|yeah, shes been in there all day points to her room, uh high fever, a nose problem phlegm phlegm phlegmphlegmphlegm
joey and janines|janine|entering from her room monica chandler im reallyreally sorry about tonight. i dont know if joey told you i just couldnt get out of going to this play. im sorry. have a great time.
joey and janines|joey|kay
joey and janines|janine|bye. exits
joey and janines|chandler|thats funny, i saw no phlegm. commercial break
joey and janines|joey|nono, she really is sick
joey and janines|chandler|then whywhy is she going to a play
joey and janines|joey|uh, yknow, starve a fever, go to a play for a cold.
joey and janines|monica|joey why is janine not coming over for dinner
joey and janines|joey|well uh, she didnt want to hang out with you guys two nights in a row. im so sorry.
joey and janines|chandler|well, why does she not want to hang out with us
joey and janines|joey|because she uh, sheshe thinks that you are blah and that you, monica, are too loud.
joey and janines|monica|loudly what quietly what
joey and janines|chandler|so she was just pretending to have a good time last night she was lying to our faces
joey and janines|monica|ugh, i can not believe this i mean, who is she to judge us we could not have been nicer to her
joey and janines|chandler|and i am not blah, i am a hoot
joey and janines|joey|i know i know come on, pleaseplease you guys, dontdont be mad. im sure she just, she just said that stuff because she was nervous and you guys are like my best friends yknow and it was our first date plus, shes really sick
joey and janines|chandler|no, you shno you said you made that up
joey and janines|joey|i know, but dont you think the sick thing is way better than the play thing
joey and janines|chandler|eh, theyre both good. i generally just go with, monicas drunk again. monica glares at him. 
joey and janines|joey|come on you guys, come on pleaseplease just give her another chance, huh shell come around i promise.
joey and janines|monica|of course we will, come on we gotta make dinner.
joey and janines|chandler|okay. they exit and close the door.
joey and janines|monica|from the hallway i do not like that woman
joey and janines|joey|shouting i can hear you
rosss apartment|monica|i am loud
rosss apartment|all|aww they all laugh.
rosss apartment|rachel|thats funny. phoebe puts her feet up on rosss table.
rosss apartment|ross|hey pheebs, could you please not put your feet up on my newon rachels glareold sheet
rosss apartment|phoebe|oh sure she goes to take her feet off, but drags the sheet with her which spills the wine. noo
rosss apartment|rachel|ohh
rosss apartment|ross|my apothecary table
rosss apartment|phoebe|what
rosss apartment|rachel|noooooo phoebe lifts up the sheet to discover the exact same apothecary table they have. 
rosss apartment|phoebe|ross, where did you get this
rosss apartment|ross|i got it at pottery barn okay
rosss apartment|rachel|oh my god, phoebe, pottery barn has ripped off the design of our antique
rosss apartment|phoebe|wow oh my god, well if theyve ripped off our table ours must be much more than one and fifty dollars
rosss apartment|rachel|oh yes.
rosss apartment|phoebe|well this doesnt even smell like opium.
rosss apartment|ross|of course not, it smells like wine, which you spilled and thanks for wrecking my sheet by the way.
monica and chandlers|phoebe|oh ross, calm down, ill give you the 80 cents. ross glares at rachel
monica and chandlers|chandler|okay, one more time.
monica and chandlers|monica|chandler, would you like some more orange juice
monica and chandlers|chandler|perfect decibel.
monica and chandlers|monica|loudly i know
monica and chandlers|joey|entering hey
monica and chandlers|chandler|hey.
monica and chandlers|joey|so uh, what are you guys doing
monica and chandlers|chandler|oh nothing, were just talking. yknow, blahblahblah.
monica and chandlers|joey|look, come on you guys, you said you were gonna try all right look, i came over here to invite you guys to a movie with me and janine.
monica and chandlers|monica|well, id like to but, extremely quietly im not sure we have time to go.
monica and chandlers|joey|haha, very funnylook i dont know what to do i really want you guys to get along. just please come to the movie with us. i mean you owe me
monica and chandlers|monica|we owe you
monica and chandlers|joey|thats right i helped you guys out a lot in the start of your relationship. huh i helped you guys sneak around for like six months, and i looked like an idiot and i was humiliated. and i only made 200 dollars
monica and chandlers|monica|we didnt give you any money chandler is motioning, no
phoebe and rachels|joey|you dont think i know that room.]
phoebe and rachels|rachel|see i cant decide whether it would go better next to the new wicker dining chair, the sahara desk, or the parker console table.
phoebe and rachels|ross|wow i didnt know that there was a pottery barn up here.
phoebe and rachels|rachel|i know, i know. i went a little crazy.
phoebe and rachels|ross|a little your place looks like page 72 of the catalogue. oh look at that the ornamental bird cage large
phoebe and rachels|phoebe|entering hey
phoebe and rachels|rachel|hey.
phoebe and rachels|phoebe|sees ross oh ross no. be careful, that is very old okay early colonial bird merchants used to bring their birds to market in that.
phoebe and rachels|ross|glaring at rachel fascinating.
phoebe and rachels|phoebe|gasps another amazing find wow oh i bet this has a great story too
phoebe and rachels|rachel|oh it does, it does it is a room separating apparatus from colonial times.
phoebe and rachels|phoebe|ah
phoebe and rachels|ross|hmm, a lot of this stuff is from colonial times. hey, what are some other time periods rachel she glares at him.
phoebe and rachels|rachel|well theres yore. and uh, yknow, yesteryear.
phoebe and rachels|phoebe|yeah no, im telling you rachel has such a great eye for this stuff. ross, yknow if you ever decide you need to redecorateand i think that you should. you should, you should ask rachel to help.
phoebe and rachels|rachel|oh honey he doesnt need my help.
phoebe and rachels|phoebe|oh, come on i think hes ready to get rid of, what did you call it the cheap knockoffs and dinosaur junk.
phoebe and rachels|ross|really to rachel hey, yknow what since you have such a great sense of what i need, uh ooh, heresheres 60 bucks, why dont you take phoebe down to that colonial flea market of yours and get me some stuff.
phoebe and rachels|rachel|not sure of what to do yknow what i dont, i dont think phoebe really wants to come.
phoebe and rachels|phoebe|no i do want to
phoebe and rachels|rachel|oh, she does want to.
phoebe and rachels|ross|she does want to.
the street|phoebe|yeah
the street|rachel|pheebs, i dont know what to say. i guess the flea market was just better last time.
the street|phoebe|well at least i got these sheets for ross.
the street|rachel|yeah. they walk by a pottery barn window display.
the street|phoebe|uck, look at this pottery barn, yuck
the street|rachel|yeah, yknow what dont look at it. realizes the display is their living room seriously, dont look at it. tries to pull phoebe away.
the street|phoebe|no looklook theres the coffee table they stole from us
the street|rachel|ugh, those bastards lets go.
the street|phoebe|that fan kinda looks like ours. and the birdcage and thewait a sec this is our exact living room
the street|rachel|no no no no its not no its not come on phoebe, ours is totally different i mean we dont have the looks desperately for something different. we dont have thethat lamp andand that screen is yknow, on the other side.
the street|phoebe|oh my god. this is where you got all our stuff, pottery barn oh my god
the street|rachel|okay okayokay lookno i did, i just wanted this stuff and i know how you feel about pottery barn. just come on dont be mad.
the street|phoebe|nonono, but i am mad i am mad because this stuff is everything that is wrong with the world and its all sitting up in my living room and all i can think about is how i dont have that lamp
the street|rachel|well then honey, buy the lamp hey, we have that 60 bucks from ross.
the street|phoebe|i cant i cant unless well are you saying thatthat you would move out ifif i didnt buy that lamp
the street|rachel|what no im not gonna move out
the street|phoebe|but are you saying that you would move out if i didnt buy that lamp
the street|rachel|gets it oh. yes i would so move out
the street|phoebe|okay then i dont have a choice i have to buy that lamp
the street|rachel|thats right they start to go inside.
the hallway|phoebe|but at least the apothecary table is real. date.]
the hallway|joey|well, thisthisthis was great. didnt everybody have a great time
the hallway|janine|well i did. i really did. and you guys, ive got to say, im sorry if i was a little weird after the last time we went out. i guess i was just nervous or something.
the hallway|chandler|thats totally understandable.
the hallway|monica|dont worry about it.
the hallway|janine|so we can go out again
the hallway|chandler|oh yeah
the hallway|monica|absolutely
the hallway|janine|oh good.
the hallway|joey|oh well then, good night
the hallway|monica|good night they go into their respective apartments. [cut to joey and janines, theyre entering.]
the hallway|joey|see eh, wasnt that fun
the hallway|janine|we have got to move
the hallway|monica|bursting in i knew it yknow, youre not so quiet yourself, missy
the hallway|chandler|and im blah listen, the only thing more boring than watching modern dance is having to listen to you talk about it, imitating her oh chandler, i just lost myself in the moment.
the hallway|janine|yknow, i know youre talking, but all i hear is, blah. blah. blahblahblah.
the hallway|monica|steps up and points at her all right you and me lets go right now
the hallway|joey|all right all right enough enough enough enough to chandler and monica you two go home iii gotta talk to janine they start to leave.
the hallway|chandler|to monica yknow i think you can take her.
the hallway|monica|to janine youd better hope i dont see you in the hallway they exit.
the hallway|joey|all right, uh, weve got a little bit of a problem here. these people are my friends you cant treat them that way.
the hallway|janine|they said stuff to me too, yknow
the hallway|joey|i know i know and im going to talk to them about it. they mean so much to me. they theyre like my family. if you guys are gonna be fighting all the time, ii i dont think we can be together. it just, it just cant work. it cant. starts to break up im very upset.
the hallway|janine|okay. okay. would, would it help if i went over and apologized
the hallway|joey|yeah yeah that would be very helpful yeah. he opens the door for her and she exits into the hallway. [cut to the hallway, janine is entering as monica is taking out the garbage.]
the hallway|monica|what did i tell you about the hall
the hallway|janine|i was just coming over here to apologize for my behavior id really like it if we could be friends.
the hallway|monica|well, i know that would make joey happy, so, i would like that too.
the hallway|janine|great.
the hallway|monica|now come on. they hug like men. well, im glad we worked things out.
the hallway|janine|me too.
the hallway|monica|okay.
the hallway|janine|ill see you.
the hallway|monica|bye. leaves to resume her garbage removal task.
the hallway|janine|muttering to herself or ill hear you.
the hallway|monica|hearing that thats it big girl hits janine in the butt with the garbage bag come on
the hallway|janine|wait janine pauses, then runs down the stairs.
the hallway|monica|chasing her youd better run  joey and chandler both come into the hallway.
the hallway|chandler|did you hear that
the hallway|joey|yeah uh, what am i gonna do
the hallway|chandler|yeah, im sorry man. pause you wanna go watch
central perk|joey|yeah they head downstairs. ending credits
central perk|ross|hey
central perk|joey|how ya doin
central perk|chandler|hey so, did uh, did she move out
central perk|joey|pretty much, yeah.
central perk|monica|i cannot believe you broke up with her just like that.
central perk|joey|well, when its not right, you know it.
central perk|chandler|you okay
central perk|joey|yeah yeah. ill be all right.
central perk|ross|yknow what would cheer you up
central perk|joey|what
central perk|ross|im giving this lecture on erosion theories tomorrow night, i think you should come.
