central perk|phoebe|youre just saying that because youre my biggest fan. the fan leaves and joey approaches. to joey joey listen, take good care of that guy, okay points hes a fan. to the fan as shes leaving bye exits
central perk|joey|to the fan so, you saw me on days of our lives huh want me to, want me to do a little dr. drake remoray for ya
central perk|the fan|i have no idea what youre talking about. but i, but i just got phoebe buffays autograph
central perk|joey|oh, youre phoebes fan
central perk|the fan|oh yeah ive seen all her movies.
central perk|joey|movies
central perk|the fan|that was phoebe buffay, the porn star.
central perk|joey|laughs i dont think so.
central perk|the fan|nono, it was she was in sex toy story 2, lawrence of alabia, and i got her autograph the guys at the comic book store arent gonna believe this exits.
central perk|joey|hey gunther, dont let that guy in here anymore he just said phoebes a porn star
central perk|gunther|well, i wouldnt call her a star, but shes really good. you should check out inspecther gadget.
central perk|jill|hey
central perk|rachel|hey
central perk|jill|youll never believe what just happened, ross just totally blew me off and he didnt even tell me why
central perk|rachel|ohhh well. yknow what honey the best thing to do to get over a guy is to start dating someone else. oh there is this great guy you will love at work named bob hes a real upandcomer in human resources.
central perk|jill|yknow, thanks for trying to cheer me up, but im not gonna date some random guy from your work.
central perk|rachel|its not random, its bob.
central perk|jill|its probably because not mature enough. or smart enough. maybe he doesnt like the way i dressno that cant be it. its really gotta be the smart thing. oh im so stupid im just like this incredibly pretty stupid girl
central perk|rachel|no honey, okay, okay, you wanna know why ross canceled the date because i asked him to.
central perk|jill|you asked him too
central perk|rachel|hmmmm.
central perk|jill|why
central perk|rachel|because you are my sister and ross and i have this huge history
central perk|jill|i dont understand, do you want to go out with ross
central perk|rachel|no.
central perk|jill|you dont want him, but you dont want me to have him
central perk|rachel|changing the subject yknow bob in human resources
central perk|jill|ugh i cannot believe you did this too me you had me doubting how smart i was gasps you had me doubting my fashion sense
central perk|rachel|look, this is not that big of a deal you just dont date ross theres a million other guys out there, you just
central perk|jill|hey you have no right to tell me what to do.
central perk|rachel|im not telling you what to do i am telling you what not to do
central perk|jill|why are you so jealous of me
central perk|rachel|jill this is not about me being jealous of you this is about you being a brat wanting what you cant have
central perk|jill|cant have excuse me, the only thing i cant have is dairy starts to storm out.
central perk|rachel|all right, all right, well you just blew your chances at dating bob
central perk|jill|who
monica and chandlers|rachel|in human resources
monica and chandlers|rachel|i am jealous of her i mean who does she think she is princess caroline
monica and chandlers|monica|youre jealous of princess caroline
monica and chandlers|rachel|do i have my own castle joey and ross enter.
monica and chandlers|ross|hey uh, phoebes not here is she
monica and chandlers|rachel|no.
monica and chandlers|monica|noticing the bag joeys carrying oh great did you get a movie
monica and chandlers|joey|uhhh, yeah. yeah. but uh, i dont think its the kind youre gonna like.
monica and chandlers|chandler|you didnt get more movies that are gonna have us reaching for the tissues all night did you joey and ross exchange looks.
monica and chandlers|joey|sort of
monica and chandlers|monica|guys, whats going on
monica and chandlers|joey|holds up the movie phoebes a porn star
monica and chandlers|all|what they all run over to joey and ross, chandler grabs the movie and reads the title.
monica and chandlers|chandler|phoebe buffay in buffay: the vampire layer.
monica and chandlers|rachel|oh my god
monica and chandlers|monica|thats phoebe where did you get that
monica and chandlers|joey|well down at the adult video place down on bleaker.
monica and chandlers|ross|andand i, and i saw that joey was about to go in, so i ran in ahead of him toto surprise him and, and then i pretended i didnt know he was in there. they all kinda look at him.
monica and chandlers|rachel|wow i mean, i justi cant, i cant believe this. yknow, i mean you think you know someone even, even phoebe whos always been somewhat of a question mark.
monica and chandlers|monica|this is so bizarre. i guess it kinda makes sense though, yknow she had such a terrible childhood.
monica and chandlers|chandler|hey, i had a terrible childhood and i dont do porn.
monica and chandlers|monica|yes, but you are dead inside.
monica and chandlers|joey|all right well, id better take that back.
monica and chandlers|monica|whwhat, why
monica and chandlers|joey|we cant watch that i mean thats phoebe
monica and chandlers|monica|yeah youre right, we cantwe shouldnt watch this.
monica and chandlers|rachel|absolutely not.
monica and chandlers|monica|hands the tape back to joey, but doesnt let him grab it yknow maybe a little bit
monica and chandlers|rachel|probably just the first half.
monica and chandlers|joey|no hey no this is wrong you guys phoebes our friend well, im not gonna watch it
monica and chandlers|ross|yeah good for you joe
monica and chandlers|joey|yeah. ross stands next to him for a second, then goes and watches the movie. the movie starts, its a vampires lair and buffay, the vampire layer enters dressed in leather and carrying a wooden stake. suddenly, the vampire opens his coffin and sits up.
monica and chandlers|buffay, the vampire layer|ah, i thought id find you here, nasforatool.
monica and chandlers|the vampire|buffay, are you going to plunge your stake into my dark places
monica and chandlers|buffay, the vampire layer|actually, i was kinda hoping it would be the other way around. at this point, buffay, the vampire layer and nasforatool start to get it on. of course, since this is network tv, we can only see the reactions of the gang to the film playing off screen.
monica and chandlers|monica|hold on a second what is that on her ankle
monica and chandlers|chandler|her ankle is what youre watching
monica and chandlers|rachel|well its hard to tell rachel gets up to get a closer look, only shes having some trouble. oh god, if she would just stop moving.
monica and chandlers|chandler|shes just doing her job
monica and chandlers|joey|sitting at the kitchen table with his back to the tv you sick bastards
monica and chandlers|rachel|oh, its a tattoo thats weird, phoebe doesnt wait thats ursula thats not phoebe that is ursula upon hearing this, joey cant turn his chair around fast enough and knocks it over.
monica and chandlers|joey|re re then i can watch that rewind it rewind it
monica and chandlers|phoebe|entering hey whats up sees the tv oh my god what am i doing commercial break monica enters.]
monica and chandlers|monica|hey sweetie
monica and chandlers|chandler|hey he quickly tries to hide the book by throwing it under the couch, only the couch has no back and it slides into the kitchen.
monica and chandlers|monica|picking up the book chicken soup for the soul 
monica and chandlers|chandler|theres no back to this couch
monica and chandlers|monica|why are you reading this you hate this kind of stuff.
monica and chandlers|chandler|yeah i know, but i figured a shot yknow maybe one of those stories would make me cry and then you wouldnt think i was yknow, all dead inside.
monica and chandlers|monica|oh thats so sweet look chandler i dont care if you cant cry, i love you.
monica and chandlers|chandler|oh that makes me feel so warm in my hollow tin chest.
monica and chandlers|monica|stop it
monica and chandlers|chandler|no, i mean, come on, seriously think about it, we get married, were up at the altar and im like this. makes a bored face.
monica and chandlers|monica|i wont care, because i know you will be feeling it all in here. points to her heart.
monica and chandlers|chandler|yeah
monica and chandlers|monica|yeah and if, and if we have a baby oneday, and the doctor hands it to you in the delivery room and you dont cry, so what andandand, and if we take him to college and come home and see his empty room for the first time, and you got nothing, it wont matter to me.
monica and chandlers|chandler|okay, well i wont uh, worry about this anymore then.
monica and chandlers|monica|andandand if i die, from a long illness. and youre writing out my eulogy and you open a desk drawer and you find a note from me that says, i will always be with you, and you still cant shed one tiny tear, i know youll be crying a river inside.
monica and chandlers|chandler|aww, i love you so
monica and chandlers|monica|what is wrong with you
monica and chandlers|chandler|what
monica and chandlers|monica|what you cant shed a tear for your dead wife now, i left you a note from the beyond
monica and chandlers|chandler|so you didnt mean any of that
rosss apartment|monica|no you robot while doing up his pants.]
rosss apartment|ross|you damn kids you ring my bell one more time, i swear to opens the door to find jill standing there. ohh, uh jill. umm, thatthats just a little game i play with the kids down the hall. umm, theyve really taken a liking to me. quickly looks out to see if theyre watching. uhh whatswhatswhats the matter
rosss apartment|jill|rachel and i had a really big fight, can i come in ii mean i know were not supposed to see each other anymore and im okay with that, its just that i dont know anybody in the city and i really need somebody to talk to about it.
rosss apartment|ross|of course, what happened lets her in.
rosss apartment|jill|entering i dont want to talk about it.
rosss apartment|ross|okay, umm
rosss apartment|jill|but you know what might really cheer me up
rosss apartment|ross|what
rosss apartment|jill|seeing some more of your supercool slides.
rosss apartment|ross|wow really
rosss apartment|jill|totally, i love them and, maybe you could finish telling me about all the different kinds of sand.
rosss apartment|ross|well, id love to here, you wait right here and ill go get the projector and my notes
rosss apartment|jill|oh great thanks ross, youre such a good friend
rosss apartment|ross|ohh he goes into another room to get his projector and notes. while hes gone, jill quickly checks her makeup. [cut to monica and chandlers, rachel is entering.]
rosss apartment|rachel|hey have you guys seen jill i cant find her anywhere.
rosss apartment|monica|no, i havent.
ursulas apartment|rachel|well, is ross home maybe ill just call him to see if hes actually seen her.  she goes to look out the window at rosss apartment and sees jill staring at her and closing the drapes with an evil look on her face. rachel is stunned into silence. porn career.]
ursulas apartment|ursula|who is it
ursulas apartment|phoebe|its phoebe phoebe ursula opens the door and is all dressed up with big hair and lingerie.
ursulas apartment|ursula|hey
ursulas apartment|phoebe|seeing her dress oh god. soso youre making porn movies.
ursulas apartment|ursula|no im not. someone calls out from her apartment.
ursulas apartment|mans voice|were still rolling
ursulas apartment|phoebe|youre making one right now
ursulas apartment|another mans voice|lets go phoebe
ursulas apartment|phoebe|andand youre using my name
ursulas apartment|ursula|yeah, can i help you with something
ursulas apartment|same mans voice|phoebe, come on
ursulas apartment|phoebe|look, im talking right now youreyou mean her.
ursulas apartment|ursula|yknow, twin stuff is always a real big seller.
ursulas apartment|phoebe|what
ursulas apartment|ursula|yeah, i can talk them into giving you like, 30 dollars.
rosss apartment|phoebe|no no way no and stop using my name and shame on you yells into the apartment and shame on all of you youre disgusting especially you points to someone with that storms away.
rosss apartment|ross|slides are almost ready.
rosss apartment|jill|yeah. ooh, i know what this is missing alcohol
rosss apartment|ross|uh okay, well therestheres wine in the kitchen.
rosss apartment|jill|oh great goes to get it as the phone rings.
rosss apartment|ross|answering it hello
rosss apartment|rachel|on phone what is my sister doing there and why are the drapes shut
rosss apartment|ross|ookay, rach calmcalm down, okay sheshes really upset were just talking.
rosss apartment|rachel|ross i think she is trying to make something happen with you to get back at me
rosss apartment|ross|so thats the only reason she could be here huh it couldnt have anything to do with the fact thatthat maybe im a good listener and i uh i put on a great slide show
rosss apartment|rachel|ross, i am telling you that she is using you to get back at me
rosss apartment|ross|yknow what i think i can take care of myself, ill talk to you later. goodbye. hangs up the phone and turns to find jill sitting really close to him. whoa uh, that was your sister actually. sheshe thinks that youre just using me.
central perk|jill|so kisses him passionately.
central perk|phoebe|hey
central perk|joey|hey
central perk|phoebe|so, i just came from the company ursula works for.
central perk|joey|oh no, not you too
central perk|phoebe|no no i just went to pick up phoebe buffays checks there were a lot of them.
central perk|joey|nice
central perk|phoebe|ummmm, and i wont have to go there anymore because i gave them my correct address.
central perk|joey|thats great, but isnt it gonna bother that people still think youre a porn star
central perk|phoebe|oh no no i know how to handle it.
central perk|joey|you do
central perk|phoebe|yeah. she notices some guy putting a coat on his girlfriend is trying to remember where hes seen her before. to him youre trying to figure out where you know me from all right, ill give you a hint. from porn okay he tries to rush his girlfriend out. yeah your pervert boyfriend watched me in a porno movie to joey see
monica and chandlers|joey|yeah. the kitchen table. rachel is on the couch reading.]
monica and chandlers|chandler|hey.
monica and chandlers|ross|to rachel you uh, you may have been right about jill.
monica and chandlers|rachel|oh i knew it what happened
monica and chandlers|ross|umm, she kissed me.
monica and chandlers|rachel|what you kissed
monica and chandlers|chandler|to monica maybe we should give them some privacy.
monica and chandlers|monica|to chandler shhhh
monica and chandlers|ross|look, i uh, i tried not to kiss her, okay
monica and chandlers|rachel|well, it doesnt sound like it i mean, its pretty easy not to kiss someone, you just dont kiss them see look at us, right now, not kissing
monica and chandlers|ross|let me finish, okay she started kissing me andand i didnt stop it. i guess ii just wasnt thinking
monica and chandlers|rachel|yeah thats right you werent thinking yknow what let me give you something to think about she pulls up her sleeves and steps towards him.
monica and chandlers|ross|oh waithold it but then i started thinking and i stopped the kissing.
monica and chandlers|rachel|oh, well thank you for taking your tongue out of my sisters mouth long enough to tell me that.
monica and chandlers|ross|look ii realize if anything were to happen with me and jill then nothing could ever happen with us
monica and chandlers|rachel|what
monica and chandlers|ross|no, i mean, look i dont know if anything is going to happen with us, again. ever. but i dont want to know that itit never could. so i stopped it and she got mad and broke my projector.
monica and chandlers|rachel|wow. i, i dont even know what to say. thank you. gently kicks him.
monica and chandlers|ross|youre welcome. gently kicks her back. chandler starts crying.
monica and chandlers|monica|oh my god areare you crying
central perk|chandler|crying hysterically i just dont see why those two cant work things out ending credits
central perk|jill|all right, im leaving because im not going to spend one more day with someone whose out to sabotage my every move. thats you rachel
central perk|rachel|yeah, i got that.
central perk|jill|to ross and you i throw myself at you and you say no, how gay are you
central perk|ross|you take care jill.
central perk|jill|happily okay, see ya exits.
central perk|rachel|byebyee
central perk|monica|bye.
