chandler and joeys|chandler|im sorry man, theres never a good time to pauses stop catching on fire.
chandler and joeys|joey|all right well, i guess i gotta go get a job. im gonna go see my agent.
chandler and joeys|chandler|okay, make sure you look both ways before you cross the street.
monica and rachels|joey|mocks him, in a whiney voice look both ways before you cross the street. turns and walks headlong into the closed door.
monica and rachels|phoebe|hey
monica and rachels|rachel|hey pheebs, youre still alive how are you doing
monica and rachels|phoebe|ugh, its so exhausting waiting for death. ohh, by the way, do you think you couldgroans, hacks, and then freezes with her eyes open and her tongue hanging out.
monica and rachels|rachel|pheebs, whatwhat are you doing
monica and rachels|phoebe|i was preparing you for mydidnt you think i was dead did that not come off
monica and rachels|rachel|oh yeah, scared the hell out of me. i thought wed lost you forever. pheebs, you lie down
monica and rachels|phoebe|yeah, thanks. and listen, can you do me a favor could you just umm, wake me up in a couple hours, yknow if you can. phoebe goes and lies down as rachel opens the drawer monica hid the candlesticks in and as monica walks out of her room.
monica and rachels|rachel|monica
monica and rachels|monica|hmm rachel holds up the candlesticks.
monica and rachels|rachel|diddid you take these back
monica and rachels|monica|nono, ii just, i liked them so much that i went out and bought some for myself.
monica and rachels|rachel|oh yeah, theyre really great arent they
monica and rachels|monica|i loved them
monica and rachels|rachel|yeah. monica walks away nice try rachel puts them in a box.
monica and rachels|ross|entering hello
monica and rachels|monica|hey
monica and rachels|rachel|hey
monica and rachels|monica|howd the lecture go
monica and rachels|ross|it went great and i didnt need any jokes or naked chicks either
monica and rachels|rachel|wow, thats great ross, im sorry we werent more supportive before.
monica and rachels|ross|i knew all i had to do was let the material speak for itself. everyones all, ross you have to be funny and sexy. well, i proved them wrong and now, im gonna pass the news onto joey and chandler.
monica and rachels|monica|that youre not funny or sexy
estelle leonard theatrical agency|ross|thats right
estelle leonard theatrical agency|joey|entering hey estelle, listen
estelle leonard theatrical agency|estelle|well well well joey tribbiani so you came back huh they think they can do better but they all come crawling back to estelle
estelle leonard theatrical agency|joey|what are you talkin about i never left you youve always been my agent
estelle leonard theatrical agency|estelle|really
estelle leonard theatrical agency|joey|yeah
estelle leonard theatrical agency|estelle|oh well, no harm, no foul.
estelle leonard theatrical agency|joey|estelle, you gotta get me some work. ii lost my health insurance.
estelle leonard theatrical agency|estelle|all right, first thing we gotta do, damage control.
estelle leonard theatrical agency|joey|why
estelle leonard theatrical agency|estelle|well, i think uhh, someone out there may have been bad mouthing you all over town.
chandler and joeys|joey|bastard on the floor.]
chandler and joeys|chandler|hey
chandler and joeys|joey|in obvious pain hey so estelle lined up a bunch of auditions for me tomorrow and ill have my health insurance back in no time.
chandler and joeys|chandler|thats great, but shouldnt you be on the toilet right now
chandler and joeys|joey|what
chandler and joeys|chandler|whats wrong with you
chandler and joeys|joey|nothing well, ii got this blinding pain in my stomach when i was lifting weights before, then i uh passed out and uh, havent been able to stand up since. but um, i dont think its anything serious.
chandler and joeys|chandler|this sounds like a hernia. you have toyouyou go to the doctor
chandler and joeys|joey|no way kay look, if i have to go to the doctor for anything its gonna be for this thing sticking out of my stomach rolls over and shows chandler.
chandler and joeys|chandler|thats a hernia.
a nyu lecture hall|joey|why did i have to start working out again looks at the weights he was using. damn you 15s lecture, but are there early.]
a nyu lecture hall|rachel|well, were a little early, the lecture doesnt end for 15 minutes.
a nyu lecture hall|monica|yeah, but yknow we could sneak in and watch.
a nyu lecture hall|rachel|yeah, we could. oh hey look theres some kappa kappa deltas i was a kappa. to them hey sisters they ignore her. to monica wow, we really are bitches. they enter the lecture hall to find ross speaking in an english accent for some unknown reason.
a nyu lecture hall|ross|to the class right so when rigby got his samples back from the laboratory he made a startling discovery what he believed to be igneous, was in fact sedimentary. imagine his consternation whensees monica and rachel. oh bloody hell. commercial break dismissed the class and is now talking to monica and rachel.]
a nyu lecture hall|monica|what the hell are you doing
a nyu lecture hall|ross|look, i was nervous you guys had me all worried i was going to be boring i got up there and they were all like staring at me. i opened my mouth and this british accent just came out.
a nyu lecture hall|rachel|yeah, and not a very good one.
a nyu lecture hall|ross|will youwill you please another professor walks down from the back of the lecture hall.
a nyu lecture hall|the professor|dr. geller, kurt rathman, im a professor in the paleontology department here.
a nyu lecture hall|ross|oh.
a nyu lecture hall|the professor|do you have a moment to talk about your lecture
a nyu lecture hall|ross|in his british accent im sorry, ive got plans with my sister.
a nyu lecture hall|monica|in an irish accent monica gellerrr. she rolls her r
a nyu lecture hall|ross|in accent right, will you excuse us for one moment takes monica aside. in his normal voice. what are you doing
a nyu lecture hall|monica|normal voice oh, you can have an accent and i cant to an exiting student in accent. top o the morning to ya laddies
a nyu lecture hall|ross|just please stop they turn back to rachel and professor rathman.
central perk|rachel|in an indian accent yes, yes, bombay is bery, bery nice time of year. his hernia, is returning with coffee for them both. after a series of grunts and groans he manages to painfully walk back from the counter, sit down, and slide chandler his coffee.]
central perk|chandler|hey, will you grab me a cruller joey starts to groan and get up. sit down will you go to the hospital
central perk|joey|dude hernia operations cost like, a lot probably. besides its getting darker and more painful, that means its healing.
central perk|chandler|i will loan you the money. just go to the hospital and lets just get that thingpushed back in.
central perk|joey|thank you, but it would take me forever to pay you that money back and i dont want that hanging over my head. okay besides, as soon as my insurance kicks in i can get all the free operations i want yeah, im thinking ill probably start with that laser eye surgery too. phoebe enters.
central perk|phoebe|hey
central perk|chandler|hey.
central perk|joey|hey
central perk|phoebe|whats going on
central perk|chandler|oh joeys got a really bad hernia, but thats nothing a little laser eye surgery wont fix
central perk|joey|look, im telling you if i put my hand on my stomach right here he puts his hand down his pants, like al bundy on marriedwith children always used to do. it doesnt hurt that bad.
central perk|phoebe|hey maybe youll die
central perk|joey|sure, now im scared.
central perk|phoebe|no, we can go together just dont wait too long though, okay cause im outta here sometime before friday.
central perk|joey|yeah, but i dont wanna die
monica and rachels|phoebe|nono, itll be fun we can come back and we can haunt these guys disputed candlesticks.]
monica and rachels|monica|gimme em
monica and rachels|rachel|no they are mine
monica and rachels|monica|you stole them from me
monica and rachels|rachel|you stole them from me
monica and rachels|monica|gimme them with one last mighty tug the combatants lose their grip and split, each holding one candlestick.
monica and rachels|monica|you just wanna each take one
monica and rachels|rachel|yeah that seems fair. we never use them.
monica and rachels|ross|entering look, i really need some help, okay why why did i have to speak in a british accent what do i do
monica and rachels|rachel|well
monica and rachels|monica|why dont you phase it out yeah, fade the accent out and people will think youre, yknow, that youre adjusting to life in america.
monica and rachels|rachel|yeah, i mean, come on ross, no one will even notice. i mean theyre probably not even listening
monica and rachels|ross|theyre not listening too me
monica and rachels|rachel|of course theyre listening to you everybody listens to you.
monica and rachels|ross|monica you really think i should try this phasing out thing
casting director 1s office|monica|i think you look fine. is an 8yearold boy.]
casting director 1s office|casting director 1|whenever youre ready.
casting director 1s office|joey|in a gravely, painful voice okay. hey, timmy, ive got a surprise for you.
casting director 1s office|casting director 1|hold it. im sorry, the surprise is a new swing set, if you could play it a little lessintense
casting director 1s office|joey|oh yeah, sure, no problem, ill justhold on one second. he turns around and puts his hand in his pants and groans in relief. in a relaxed voice. hey timmy, ive got a surprise for you
casting director 2s office|casting director 1|oh my god joey pulls his hand out and reverts back to intense pain. for purina one dog chow, an actual item. please note the gratuitous product placement.]
casting director 2s office|joey|so thats why i feed my dog purina one pick up a bag today he turns, looks at the bag and realizes he wont be able to pick it up.
casting director 2s office|casting director 2|thats where you pick up the bag.
casting director 2s office|joey|exactly.
casting director 2s office|casting director 2|no, the line is pick a bag, so you need to pick up the bag.
casting director 2s office|joey|or, i could just point to it huh blah, blah, blah, purina one, point to a bag today. she just looks at him. i didnt get it, did i
casting director 2s office|casting director 2|no.
casting director 3s office|joey|yeah, okay. leaves
casting director 3s office|joey|hi. im joey tribbiani im here to audition for groans man.
casting director 3s office|casting director 3|you mean dying man
monica and rachels|joey|yes
monica and rachels|monica|okay, come on, do it one more time
monica and rachels|rachel|really really
monica and rachels|monica|yes
monica and rachels|rachel|okay picks up the phone and starts dialing. in an irish accent hello ross, this is dr. mcneeley from the fake accent university, wed like you to come on board with us full time hangs up.
monica and rachels|phoebe|entering hey
monica and rachels|rachel|hey
monica and rachels|phoebe|listen to this my reading was wrong, im not going die
monica and rachels|rachel|really how do you know
monica and rachels|phoebe|because my psychic is dead she mustve read the cards wrong
monica and rachels|rachel|oh, im sorry.
silvercup studios|phoebe|eh, better her than me hey, lets bake cookies the role he was injured for. chandler is helping to carry him in.]
silvercup studios|chandler|listen, im really glad you got the part.
silvercup studios|joey|barely audible through the pain thank you.
silvercup studios|chandler|but are you sure you can do this
silvercup studios|joey|yeah and hey, thanks for coming with me. and thanks again for helping me take a shower. chandler steps away quickly.
silvercup studios|chandler|now, is that never talking about it again
silvercup studios|joey|to the director hiya
silvercup studios|the director|hey joey, were ready for ya joey stumbles over joey, this is alex hes going to be playing your son.
silvercup studios|joey|hi alex to the director and uh, as you can see my hands are not in my pants. holds them both up.
silvercup studios|the director|okay. to alex all right uh, alex now when joey says his line, take good care of your momma son, thats your cue to cry. got it alex nods yes. all right, lets do this. joey lies down on the gurney.
silvercup studios|a crew member|with that board thingy scene 5, take 1.
silvercup studios|the director|and action
silvercup studios|joey|take could care of your momma son. alex just looks at him and the director motions for him to continue so he tries it again. take could care of your momma son. alex does nothing. come on son your mommas good people
silvercup studios|the director|cut alex, remember youre supposed to cry. can you cry for us this time
silvercup studios|alex|okay.
silvercup studios|the director|all right, from the top.
silvercup studios|a crew member|scene 5, take 2. [time lapse.]
silvercup studios|a crew member|take 36 is up
silvercup studios|the director|all right lets try this again you ready joe
silvercup studios|joey|ah, just one thing umm, is it all right with you if i, if i scream right up until you say action
silvercup studios|the director|uh sure.
silvercup studios|joey|okay. starts screaming.
silvercup studios|the director|action
silvercup studios|joey|he stops screaming at action take good care of your momma son. again alex does nothing.
silvercup studios|the director|cut joey starts screaming again. chandler decides to help out.
ross and rachels apartment|chandler|im sorry heyhey joe, why dont you uh, lift up your shirt he does. take a look at this kiddo. alex finally starts crying. we have a crying child roll the damn cameras
ross and rachels apartment|rachel|answering it hello 
ross and rachels apartment|russell|rosss divorce lawyer. hello, is ross there
ross and rachels apartment|rachel|uh no, hes not. can i take a message
ross and rachels apartment|russell|yes, this russell, rosss divorce lawyer, just tell him that since i havent heard from him, i assume hes decided to give the marriage a try.
a nyu lecture hall|rachel|ross got married againnooooooo
a nyu lecture hall|ross|in his head all right, keep going. we are phasing the accent out, phasing it out. so without out retesting the results in the laboratory pronounced the british way the team would never have identified british the initial errors in their carbon dating analysis british. were there any questions at this point one student raises his hand. yes. points to him.
a nyu lecture hall|a student|whats happening to your accent
a nyu lecture hall|ross|british come again whatswhats this nonsense giggles. american. all right, imim not english. im from long island. i was really nervous and the accent just uh, just came out. im sorry. so, if we could just get back to the lecture. umm, were there any questions everyone raises their hands about paleontology. they all put their hands down. all right, look i was just trying to make a good first impression. obviously, i screwed up. but what you guys think of me is really important because imim hoping to get a permanent job here. so if you just give me another chance to make a good impression at this moment rachel bursts through the door. needless to say, shes not in the best of moods having just found out rosss dirty little secret.
a nyu lecture hall|rachel|ross are you crazy i am still your wife what, were you just never gonna tell me what the hell is wrong with you ugh, i could just kill you
chandler and joeys|ross|in the accent again well, hello rachel ending credits rather disgusting scene, joey wants phoebe to beat him senseless. luckily it isnt a long trip. because hes made a miraculous recovery from his hernia and wants to take advantage of all those free surgeries he can get now since hes reestablished his health insurance.]
chandler and joeys|phoebe|have you really done this before
chandler and joeys|joey|yeah yeah yeah you just take a big, big swing. now, dont hold back. he dons his protective helmet why, i have no clue. and phoebe picks up a wooden baseball bat and starts to swing as chandler and monica enter.
chandler and joeys|phoebe|hey
chandler and joeys|joey|heyheyhey
chandler and joeys|chandler|what are you doing
chandler and joeys|phoebe|were just celebrating that joey got his health insurance back.
