central perk|elizabeth|this is my father, paul stevens. dad, this is ross geller.
central perk|ross|itits great to meet you paul.
central perk|paul|i usually prefer elizabeths boyfriends to address me as mr. stevens.
central perk|ross|of course, of course, mr. stevens.
central perk|paul|so ross, what your problem
central perk|ross|ehwhexcuse me
central perk|paul|why cant you get a girlfriend your own age
central perk|ross|thats funny. umm. pause, then serious its not funny.
central perk|paul|i dont like you going out with my daughter ross.
central perk|ross|okay. i can, i can see that. umm, but i think if you give me umm, one chance i can, i can change your mind.
central perk|paul|okay.
central perk|ross|what
central perk|paul|okay. ill give you one chance to change my mind. ross laughs in relief you got one minute. ross suddenly gets worried.
central perk|elizabeth|daddy
central perk|paul|fine two minutes. go.
central perk|ross|this isyouross starts laughing.
central perk|paul|laughs then checking his watch 1 minute 50 seconds.
central perk|ross|okay, umm i want you to know that i have never done anything like this before. i mean, i mean ive been in um, relationships in general, uh but i have never done it with a studenti mean i notnot it i mean, i mean i dontwe havent done it. uh, i mean, i mean, weveweveweve done stuff. paul is not amused. okay, okay, a joke, a jokelighten the mood. umm, two guys go into a bar. one of them is irish.
central perk|paul|im irish.
central perk|ross|and the irish guy wins the joke monica, chandler, and phoebe enter.
central perk|monica|ross
central perk|chandler|ross
central perk|monica|how crazy that wed run into you
central perk|ross|oh god, thank you runs and gives all of them a group hug. umm, uh, mr. stevens id like you to meet my friends uh, this is phoebe, monica, and chandler.
central perk|phoebe|youre elizabeths father, huh i can see now where she gets her rugged handsomeness.
central perk|monica|obviously attracted to him isisis there aa mrs. stevens
central perk|chandler|theres a mr. bing
central perk|paul|no, unfortunately lizzies mom passed away shortly after she was born. i raised her by myself. 
central perk|phoebe and monica|sympathetic ohh
central perk|paul|i get that a lot.
central perk|ross|okay umm, why dont we all take a seat, yknow and uh, and ill get us all some uh some coffeeshe goes to pull out elizabeths chair, but paul steps inyeah, why dont you. paul pulls out her chair uh and you guys can talk about whatever, whatever you want. yknow whatever pops into your head. he turns his back to paul and elizabeth and points to himself for chandler, monica, and phoebe. then he goes to order the coffee.
central perk|monica|yknow, it is so strange seeing ross here this time of day, cause usually hes got the childrens hospital.
central perk|phoebe|yeah. not looking for dates. monica turns in horror.
central perk|elizabeth|so uh, monica is rosss sister.
central perk|monica|and hes a great brother
central perk|paul|i had a sister.
central perk|monica|ohh
central perk|paul|she passed away. 
central perk|monica and phoebe|sympathetic ohh
central perk|paul|oh, you dont have to do that every time.
central perk|chandler|but uh ross, ross is a great guy i was roommates with him in college. uh, funny story he starts laughing then notices that paul isnt happy. youre roommate in college died didnt he
central perk|paul|a part of him did yes.
central perk|ross|returning with the coffee okay here we are paul, elizabeth. he sets down their cups. so i hope you guys were finding something to talk about.
central perk|chandler|yes, we were just rachel runs in.
central perk|rachel|hi, im sorry im late but i am ready, ready to talk you up when does lizs father get here
central perk|paul|im already here.
monica|rachel|oh ross is sooo great table, monica is on the couch, and chandler is entering from the bathroom carrying a package of toilet paper.]
monica|chandler|hey honey, you got the kind with the little girl, you said we were gonna to get the kind with the baby.
monica|monica|no, you said the baby creeps you out.
monica|chandler|no, the little girl creeps me out.
monica|monica|you said the baby.
monica|chandler|why would the baby creep me out
monica|monica|why would the little girl creep you out
monica|phoebe|writing frantically you guys, im sorry, could you please talk a little slower 
monica|chandler|this is going in your book
monica|phoebe|yeah, its about relationships. yknow the traps, the pitfalls, what not to do, keep going. this stuff is great
monica|monica|what excuse me
central perk|phoebe|and how none of it matters when the people really love each other. chandler and monica kiss. and how people will believe anything you tell them as long as its a compliment.
central perk|rachel|seeing him oh hi
central perk|paul|hi hi. hes looking around. i think i left my keys here somewhere.
central perk|rachel|oh well lets look for them. finds some under one of the couch cushions. it has a pink, fuzzy ball on the key chain. ohohhey are these them
central perk|paul|no.
central perk|rachel|all right throws them back under the cushion.
central perk|paul|oh, here they are right here. picks them up from underneath the corner of the couch.
central perk|rachel|oh good.
central perk|paul|thanks for your help. starts to leave.
central perk|rachel|chasing after him oh, wait sorry, mr. paul mr. paul
central perk|paul|just call me paul.
central perk|rachel|paul. umm, i just wanted you to know that ross really is a great guy.
central perk|paul|well maybe you can date him then that would save me the trouble of killing him. rachel laughs then starts looking at him. are you okay
central perk|rachel|you just dont look old enough to have a twentyyearold daughter.
central perk|paul|well, we were very young when we had her.
central perk|rachel|oh. we
central perk|paul|well yeah, it usually, it takes two people to he taps his index fingers together.
central perk|rachel|oh no yes of course, i know that i justi meant yknow are you still a we or are you just you
central perk|paul|im just me, my wife died shortly after lizzie was born.
central perk|rachel|sympathetic ohh. so you raised her all on your own
central perk|paul|yes i did.
monica|rachel|ohh. she touches his arm for support and likes what she feels ooh and monica are in the kitchen as joey enters.]
monica|joey|hey
monica|chandler|hey
monica|phoebe|hey
monica|monica|how was your first day
monica|joey|pretty great except i did get a little attitude from the robot.
monica|chandler|damn those robots, theyre supposed to be our faithful servants
monica|joey|anyway, it wasnt the robot, it was the guy who controls him. yeah, he doesnt like me. he had c.h.e.e.s.e. knock over the sandwich right when i was reaching for one ohh
monica|phoebe|well, why dont you just get him fired
monica|joey|i may have to, i hate to do it, but im the star yknow theres a limit to how many sandwiches i can eat off the floor. his cell phone rings excuse me. answers it, on phone joey tribbiani. 
monica|estelle|on the other end joe im glad i found ya, i got an audition for ya
monica|joey|wow
monica|estelle|the thing is its kinda on the q.t. the actor who has the part doesnt know he might be fired. its the lead in a series, mac and c.h.e.e.s.e.
monica|joey|im the lead in mac and c.h.e.e.s.e.
joey and rachels|estelle|uhoh and rachel making out on the couch.]
joey and rachels|ross|joey
joey and rachels|paul|hi ross.
joey and rachels|rachel|i was just getting him to like you. commercial break
joey and rachels|ross|joey joey he runs into his bedroom.
joey and rachels|rachel|ross, joey is not here.
joey and rachels|ross|okay, ill just wait for him in here
joey and rachels|rachel|ross, its okay. you can come out.
joey and rachels|paul|yeah ross its okay, its me, mr. stevens.
joey and rachels|ross|coming out of the bedroom oh oh my god i didnt even see you
joey and rachels|paul|sure you did you came in, you got all awkward, and you ran into the bedroom. you were shouting, joey joey bye rach. kisses her.
joey and rachels|rachel|bye
joey and rachels|paul|ill call you later. bye ross. leaves
joey and rachels|ross|whatwhatwhat thehow dahow didwhat thehow didwhat
joey and rachels|rachel|well, yknow he lost his keys so he was looking for them
joey and rachels|ross|incredulous in your mouth
joey and rachels|rachel|no downstairs and we got to talking yknow, for like two hours, and i really liked him so i invited him up here for a cup of coffee.
joey and rachels|ross|you were at the coffeehouse
joey and rachels|rachel|ross, whats the big deal so i kissed the guy
joey and rachels|ross|he is my girlfriends father, okay itsits, its weird
joey and rachels|rachel|whyou dated my sister
joey and rachels|ross|that was different
joey and rachels|rachel|what why
joey and rachels|ross|this is weird for me
joey and rachels|rachel|ross look, look this is good for you. okay lets face it, so far the guys not lovin ya but i can turn that around i got the inside track we can all go out to dinner, yknow and i can talk you up ross, the guy is a very, very successful lawyer
joey and rachels|ross|how is that important
monica|rachel|oh its important termination at mac and c.h.e.e.s.e.]
monica|joey|apparently, theres like a million guys out there that can play mac, and theres only this one robot and this one guy who controls it i didnt know he could get me fired what am i going to do
monica|monica|well yknow joey, youre a pretty charming guy.
monica|joey|thanks, but i kinda have a problem to deal with here.
monica|monica|no sweetie, youve got to win over the guy that controls c.h.e.e.s.e. youve got to kiss some serious robot ass
monica|joey|thats not a bad idea. yeah. okay, but if i got to turn on the charm tomorrow im not wasting anymore of it over here with you guys. starts to leave, but stops and turns to phoebe. well, actually i got a little bit saved for you pheebs. exits.
monica|chandler|so do you think uh, joeys more charming than me
monica|monica|yeah thats why im sleeping with him on the side.
monica|chandler|yeah, you wish. stops to think about it and gets depressed.
monica|phoebe|writing in her book you wish.
monica|monica|phoebe, stop writing about us
monica|phoebe|im not writing about you im writing about other people.
monica|chandler|who
monica|phoebe|marcia and chester.
monica|monica|okay fine fine then you know what, ill just write about phyllis hmm
monica|chandler|hmm.
monica|monica|writing on a piece of paper phyllis is sitting in a chair.
monica|chandler|oh.
monica|phoebe|i see what youre doing
monica|monica|still writing phyllis sees what im doing.
monica|chandler|ohoh.
pier 59 studios|phoebe|ooh, i have tasted my own medicine and it is bitter
pier 59 studios|joey|morning hey, hows my favorite genius and my little robot buddy pats c.h.e.e.s.e. on the head.
pier 59 studios|wayne|dont touch him
a restaurant|joey|okay he yanks his hand away. all right. umm, all right wayne, level with me. okay ii keep hearing all these rumors that i might get fired. okay, they even have actors coming in to read for my part come on man, youyou got to give me a second chance i mean, i lovei love this little guy he grabs c.h.e.e.s.e.s arm and pulls it off at the elbow. ahah wayne is shocked. okay, thats why you didnt want me to touch him right here you go okay hands wayne the arm and he goes to fix it. meanwhile joey starts to berate himself. stupid i cant believe it god a very beautiful woman walks by. to her hey, how you doin he and her go over to talk and wayne looks on with envy. ross up.]
a restaurant|rachel|so it seemed that my prom date had stood me up, so ross selflessly, offered to take me.
a restaurant|elizabeth|what a nice story
a restaurant|paul|so ross was in college and decided to jump at the chance to take a young girl to her high school prom.
a restaurant|rachel|wow i definitely did not see that one backfiring im gonna go to the bathroom.
a restaurant|ross|yeah, take your time.  rachel heads for the bathroom.
a restaurant|ross|to paul justjust so you know i was a freshman and she was a senior. so it wasnt as bad asas
a restaurant|paul|ross, look, i know ive been giving you a lot of jabs and its partly because im very protective of lizzie, and partly because well, they just keep coming to me. but i have to admit that after all the wonderful things that lizzie has told me and the many, many, pause many stories that rachel has told me that, well pause youre not pause all bad.
a restaurant|ross|not all bad.
a restaurant|paul|and anyhow, im sorry i was so harsh before, but you have to understand that i pause still look at lizzie like shes a twelveyearold girl.
a restaurant|ross|yeah. you know what i know what you mean i do that too.
a restaurant|paul|i beg your pardon
a restaurant|ross|no no noti dont mean ii see her as a twelveyearold girl i mean ii have a son, whos umm six and i still think of him as a baby.
a restaurant|paul|you have a son
a restaurant|ross|yeah, well mymy exwife and i share custody of ben and umm, uh, and just so you know, carol and i are on excellent terms as im sure you are with your wife realizes oh, im sorry to elizabeth its unbelievable
a restaurant|paul|dont worry about it, i just didnt realize you were married. rachel returns and hears that. 
a restaurant|rachel|oh we were, but that was just a pause as the audience reacts, i mean that was just a big drunken mistake.
a restaurant|ross|youre back.
a restaurant|paul|you two were married
monica|rachel|oh whoops im sorry, you were talking about emily ross slams his head down on the table. theyre arguing.]
monica|monica|chandler, we said we would meet at the coffeehouse at six.
monica|chandler|we said seven
monica|monica|we said six
monica|chandler|the only way that i said six would be if the sevens, let meet at seven, not at six.
monica|monica|yeah and if i had seven, maybe i wouldve said something like this, wow my boyfriends such a wise assseven
monica|phoebe|turning around in the chair hi
monica|chandler|oh my good god.
monica|monica|ugh
monica|phoebe|i know what time you said.
monica|chandler|what
monica|phoebe|well actually, i know what time chester and marcia said.
monica|monica|what time
monica|phoebe|quite an interesting turn of events, suddenly its my book to the rescue, huh reading her book ooh, very interesting. yeah, well this certainly clears things up.
monica|chandler|disgusted what does it say
monica|phoebe|i will tell you as soon as you thank me for writing my book.
monica|chandler|thank you for writing your book. itsits uh, great book and you are the queen of everything.
monica|phoebe|thanks so are you.
monica|chandler|to monica i told you i should not wear this color. hes wearing a reddishorange sweater.
monica|phoebe|reading from her book mon pause as she restarts marcia and chester are planning on seeing a movie on sunday night. marcia thinks theyre supposed to meet at six, chester thinks its at seven.
monica|chandler|so you knew we were gonna miss the movie
monica|phoebe|thats right.
monica|monica|inside of telling us you decided to write in your stupid book
joeys dressing room|phoebe|writing in her book marcia and chester are mad at phyllis.
joeys dressing room|joey|i cant believe im going to lose this job
joeys dressing room|chandler|oh im so sorry man is there anything i can do
joeys dressing room|joey|yeah help me get this minifridge past the security guard. theres a knock on the door and joey answers it to wayne.
joeys dressing room|wayne|hey joey, i want to talk to you.
joeys dressing room|joey|yeah well, i dont want to talk to you wayne i hate you you ruined my life oh, chandler, wayne. wayne, chandler. they shake hands.
joeys dressing room|chandler|hi, how are ya
joeys dressing room|wayne|joey, joey, iiill gget you your job back if you help me out.
joeys dressing room|joey|incredulous why should i help you
joeys dressing room|chandler|whispering in joeys ear the reason he just said.
joeys dressing room|joey|happily what do you need
joeys dressing room|wayne|iii saw you on stage talking to that beautiful woman, yknow sarah 
joeys dressing room|joey|yeah
joeys dressing room|wayne|i wish i could talk to her.
joeys dressing room|joey|what are you in love with her or something
joeys dressing room|wayne|yeah. her. all of them. anyone.
joeys dressing room|chandler|yeah, ive been there my friend.
joeys dressing room|wayne|listen, ii guarantee you keep your job if you can teach me how to talk to women like you do.
a restaurant|joey|oh wow wayne, its not really something you can teach yknow its pretty much something youre born with if youoff chandlers lookyouyou can teach it ill show you right how to do it.
a restaurant|rachel|i mean if you think about it, i mean ross did learn something from each marriage.
a restaurant|paul|how to make the next one even shorter
a restaurant|rachel|now wait a minute thats not fair. he was married to me a hell of a lot longer than he was married to emily, he just didnt tell me. everyone looks at her, ross not happily. maybe i have to pee again. gets up to try to use the bathroom.
a restaurant|paul|well, this is fun. so ross, did you kill any of these wives
a restaurant|ross|yknow what iii ii have had enough of this yknow, iii care a great deal about your daughter and i have treated her with nothing but respect so ifif youve got a problem with me, frankly
a restaurant|paul|are you yelling at me
a restaurant|ross|god no
a restaurant|elizabeth|yknow what daddy if you dont like ross, thats fine. it doesnt matter to me, im gonna go out with him anyway.
a restaurant|paul|really she nods in the affirmative.
a restaurant|ross|well if it doesnt matter to her, it doesnt matter to me to paul still not yelling
a restaurant|paul|wow. what can i say pause, pointing at ross this doesnt make me like you any better
a restaurant|ross|thats okay, im not so crazy about myself right now either.
a restaurant|paul|then we agree
a restaurant|ross|uh yeah, i guessyeah i guess so.
a restaurant|paul|neither of us like ross
a restaurant|elizabeth|i like ross.
a restaurant|ross|ohhh kids
a restaurant|rachel|returning waitwaitwait, i just thought of another story about how nice ross is
a restaurant|ross|thats okay rach, were not liking ross right now.
macs office|rachel|oh ive got a lot of those too ending credits
macs office|joey|well, it turns out you were right c.h.e.e.s.e.
macs office|c.h.e.e.s.e.|the shipment never made it through omaha
