monica|ross|to the rest of them yeahyeah you guys. get out of here monica enters from the bedroom.
monica|monica|hi guys.
monica|chandler|to monica you are beautiful.
monica|monica|oh, thank you the gang exhibits signs of quiet apprehension and wears knowing glances. monica giggles. whats going on
the charity event|rachel|breaking up were just reallyvery excited about this charity event that we have to go to. one of the items and phoebe walks up and hands her a glass of wine.]
the charity event|phoebe|here.
the charity event|rachel|oh thank you
the charity event|phoebe|so now whats going on here
the charity event|rachel|uh well, uh this is a silent auction. they lay out all the stuff here and then you write down your offer and then the highest bid gets it.
the charity event|phoebe|no, i know what a silent is i meant, whats going on with your hair
the charity event|rachel|suddenly worried uh, whwhy
the charity event|phoebe|no its nice rachels boss, mr. thompson walks up.
the charity event|mr. thompson|nice to see you rachel.
the charity event|rachel|oh, hi
the charity event|mr. thompson|so glad you brought someone.
the charity event|rachel|someone i brought people. mr. thompson, this is phoebe. phoebe, this is mr. thompson. she introduces them. hes the head of my department.
the charity event|phoebe|oh, hi. they shake hands.
the charity event|rachel|and i also brought my friend joey
the charity event|joey|behind them oh shrimp toast walks right past the little group on his way for the shrimp toast.
the charity event|rachel|well, yknow ii dont know where he is.
the charity event|mr. thompson|well, i hope youre gonna bid on some things rachel.
the charity event|rachel|well, yknow what actually, i was about to bid on this lovely trip to paris.
the charity event|mr. thompson|ohh, nice choice.
the charity event|rachel|yeah.
the charity event|mr. thompson|good luck.
elizabeths dorm room|rachel|thank you. mr. thompson walks away and after hes left. okay, writing her bid down twenty dollars. suddenly the door opens and elizabeth drags him into the room.]
elizabeths dorm room|transcribers note|elizabeth has two friends in the room with her who are named in the credits, but not in this scene. so im just gonna guess since it doesnt matter one way or the other. the last part is to discourage emails, who cares if i got it right or not
elizabeths dorm room|zoe|shut the door shut the door runs over and closes the door.
elizabeths dorm room|ross|whatswhats going on
elizabeths dorm room|elizabeth|the guys across the hall are throwing water balloons at us.
elizabeths dorm room|ross|oh, you have to call the police thats what i did to the kids in my building
elizabeths dorm room|elizabeth|no, its a water balloon fight we started it
elizabeths dorm room|ross|oh does a laughgroan. listen umm, i, i just stopped by to see if you wanted to see this play tonight. umm, its supposed to be excellent. the director is the same
elizabeths dorm room|elizabeth|ignoring him and picking up a pitcher who drank all the kamikazes 
elizabeths dorm room|sarah|approaching with two filled balloons in her hands nobody we put them in here indicates the aforementioned balloons causing both of them to scream in delight and start drinking from the balloons.
elizabeths dorm room|elizabeth|to ross you want some starts to squirt the kamikaze at him.
elizabeths dorm room|ross|no okay okay stops her. okay, look, can i, can i justjust talk to you for a second
elizabeths dorm room|elizabeth|yeah, sure.
elizabeths dorm room|ross|uh, so this play umm, what do you think itsits gotten great reviews yknow the uh suddenly the door opens and two guys come rushing in wielding water balloons.
elizabeths dorm room|first dorm guy|attack  they start lobbing the balloons in. ross desperately tries to get out of the line of fire but is struck in the back. the girls all retreat to relative safety behind the couch.
elizabeths dorm room|second dorm guy|put your balloons down 
elizabeths dorm room|the girls|you put your balloons down
elizabeths dorm room|first dorm guy|you put your balloons down both opposing camps start screaming at each other to drop their weapons and surrender. finally, ross steps in as a mediator.
the charity event|ross|screaming everybody put their balloons down there is a temporary cease fire. now this is a nice suit shows everyone where he was hit. auction.]
the charity event|mr. thompson|our next item is the romantic trip to paris. pause. it goes to emil alexander high a high bid of 2,300.
the charity event|rachel|ugh so close phoebe returns a with a tray full of different kinds of drinks.
the charity event|phoebe|hey you guys look 
the charity event|joey|hey
the charity event|phoebe|i got me some drinks
the charity event|rachel|what are you doing
the charity event|phoebe|open bar
the charity event|rachel|well now its an empty bar.
the charity event|phoebe|you just cant stand anyone else enjoying themselves cant you
the charity event|mr. thompson|and finally, our biggest item of the night, the 22foot gentlemans day sailer sailboat. the winning bid was a whooping 20,000 joey suddenly gets excited.
the charity event|joey|i won that was my guess
the charity event|rachel|what what what
the charity event|joey|i guessed 20,000
the charity event|rachel|joey it is an auction you dont guess, you buy
the charity event|joey|what i dont have 20,000
the charity event|mr. thompson|congratulations on your new boat, joey tribbiani everyone applauds and he stands up slowly.
the charity event|rachel|joey sit down pulls him down.
a restaurant|phoebe|forget her you enjoy this pulls him back up and starts applauding again. joey waves and does a salute.]  her makeup as chandler suddenly has a horrifying thought and starts patting down his pockets until he finds what hes looking for and sighs in relief.]
a restaurant|monica|what are you doing
a restaurant|chandler|trying to cover up why his hand is over his heart one nation, under god. indivisible with liberty and justice for all. laughs. i remembered it. its a butchered version of the pledge of allegiance of the united states for our foreign friends. the champagne is here. the waiter is delivering it and pouring two glasses. 
a restaurant|monica|are you okay
a restaurant|chandler|yes yes im good are you good are you good is everythingare youare you perrrperfect
a restaurant|monica|yeah. im okay. im actuallyim a little cold, can i have your jacket
a restaurant|chandler|oh, yeah. starts to take it off and then realizes uh, no you cant have my jacket because then i would be cold if you thought that you were going to be cold, you shouldve brought your own jacket. but uh, other than that, are you okay are you okay
a restaurant|monica|laughs are you sure youre okay
a restaurant|chandler|yes im fine. in fact ive been fine for a long time now and i think, the reason is you.
a restaurant|monica|ohh thats sweet
a restaurant|chandler|okay umm, before i meant you i had really little life and i couldnt imagine growing old with as hes talking monica notices someone familiar has just entered the restaurant. lets see i seem to remember him driving a ferrari in hawaii solving crimes as a private investigator and as a certain eye doctor in more recent times.
a restaurant|monica|interrupting him oh my god
a restaurant|chandler|not knowing the true meaning of her exclamation i know, but just let me say it.
a restaurant|monica|oh my god, richard. yep, richards back.
a restaurant|chandler|what im chandler she nods towards the doorway, chandler turns and looks oh, thats richard
a restaurant|monica|oh god, maybe he wont see us. richard monica smiles then acts shocked. chandler cant believe she just did that.
a restaurant|richard|approaching them with a woman in tow monica chandler
a restaurant|chandler|heyhey, hey gets up and hugs him. i dont know why i did that
a restaurant|monica|hey, its good to see you
a restaurant|richard|you too, you let uh, your hair grow long.
a restaurant|monica|yeahoh thats right. you, you always wanted me too. hey, i see you got your mustache back.
a restaurant|richard|well, my nose got lonely.
a restaurant|chandler|to richards date and uh, you dont have a mustache which is good. she just smiles. im chandler i make jokes when im uncomfortable. 
a restaurant|richards date|hi, im lisa.
a restaurant|chandler|hi.
a restaurant|richard|oh, im sorry. introduces them. lisa, nodding at each monica, chandler. we used to date.
a restaurant|chandler|richard no one supposed to know about us richard just smiles at him. see i, did it again.
a restaurant|monica|chandler, whwhy dont we sit down
a restaurant|chandler|yeah, ill sit down. he slides back into his chair.
a restaurant|monica|to richard its good to see you
a restaurant|matired|to richard youre tables ready sir.
a restaurant|richard|oh. good to see you guys.
a restaurant|chandler|yes. thinking hes gone.
a restaurant|matired|motioning to the empty table next to monica and chandlers or if you prefer, this table is available.
the charity event|richard|that might be fun. richard and lisa sit down. commercial break
the charity event|rachel|what were you thinking
the charity event|joey|i didnt know it was an auction
the charity event|rachel|wh
the charity event|joey|i figured, take a guess, help a charity, free boat
the charity event|rachel|why would a charity give away a free boat
the charity event|joey|i dont know charity
the charity event|rachel|ugh
the charity event|phoebe|well, just buy the damn boat shes still working her way through her tray of booze.
the charity event|rachel|phoebe, dont you think youve had enough to drink
the charity event|phoebe|im just helping the kids
the charity event|rachel|how is you drinking helping the kids
the charity event|phoebe|because the more i drink, the less there is for the kids to drink.
the charity event|mr. thompson|approaching mr. tribbiani.
the charity event|joey|oh hi
the charity event|mr. thompson|your generous contribution brings us a big step closer to building the youth center.
the charity event|joey|just out of curiosity, howhow much is that boat worth
the charity event|mr. thompson|i think it was valued at 19,000
the charity event|joey|to rachel hey, i was pretty close. she just glares at him. uhh, so bad news. umm, i cant buy the boat, i dont have any money. mr. thompson looks shocked and at rachel, she suddenly starts laughing.
the charity event|rachel|joey joey, good one mr. thompson starts to laugh.
the charity event|mr. thompson|thats good. very good walks away. after hes left, rachel stops laughing and glares at joey again.
the charity event|joey|so uh listen, i think im gonna take off now. starts to get up.
the charity event|rachel|stopping him hey youcantleave joey you agreed to buy that boat, all right that is a contract and plus if you leave, my boss is gonna kill me
the charity event|joey|well, what am i gonna do rach i dont have that kind of money
the charity event|rachel|i know. okay. whispering and thinking. okay. okay. all right. all right, this is what were gonna do, we are gonna go to the next highest bidder, and we are just gonna let them buy it, and then youre just gonna pay the difference.
the charity event|joey|okay.
the charity event|rachel|okay.
the charity event|joey|look, i dont know why the kids need a youth center anyway yknow they should just watch tv after school like i did and i turned out fine
the restaurant|rachel|not great. have been pushed together and theyre all eating and talking.]
the restaurant|monica|and so, were hiding in the bathroom.
the restaurant|richard|andand then i sneak out and before monica can her parents come in.
the restaurant|monica|so i hide in the shower and the next thing you know theyre going at it right on the bathroom floor.
the restaurant|lisa|laughing oh my god
the restaurant|transcribers note|for further reading on the above story, please check out the one where joey moves out.
the restaurant|chandler|i got a good one, i got a good one i once walked in on both my parents making love to the same guy. an awkward silence ensues.
the restaurant|richard|its so great seeing you guys again. id like to make a toast. everyone raises their glasses uh, as a poet once said, in the sweetness of friendship, let there be laughter and sharing of pleasures for in the due of little things the heart finds its morning and is refreshed.
the restaurant|monica|ohh.
monica|chandler|what they all drink. is there waiting for them.]
monica|ross|oh my god, you guys hes excited about what he thought happened.
monica|chandler|stopping him from going any further before you say anything, have we got a story for you guess who we bumped into at dinner
monica|ross|who
monica|chandler|richard
monica|ross|what excited aohh realizes ohh. oh thats right thats right. thats richards favorite place too.
monica|chandler|oh you knew that. good
monica|monica|i thought you were going out with elizabeth.
monica|ross|yeah, i was but uh, she was a little busy with a water balloon fight.
monica|monica|oh ross, sometimes grownups have commitments they just cant get out of
monica|ross|yknow, maybe she is too young for me. yknow, when i was over there and she was running around with her friends, i felt like i was a babysitter. i finally started to see what you guys were talking about. i dont know what to do.
monica|monica|why dont you just weigh out the good stuff about the relationship against the bad stuff. i mean thats what i did when i first looks at chandler and pauses weighing stuff.
monica|ross|okay umm, bad stuff. well, imim 12 years older than she is.
monica|monica|if the school finds out youre fired.
monica|ross|hmm.
monica|monica|shes leaving for three months.
monica|chandler|for camp
monica|ross|okay, good stuff. umm, well shesshes sweet and pretty and
monica|monica|look ross, the only question you need to ask is, do you see a future i mean like do you see yourself marrying her ross pauses in consideration. oh my god you did it already you married her, didnt you
monica|ross|no no ididnt do that. its just okay, honestly no. i dont, i dont see a big future with her.
monica|monica|okay well i thinkthats your answer.
monica|ross|ive got to talk to her. ugh, i hate this part.
the charity event|chandler|hey, you have to forget about elizabeth. i mean if youre not careful you may not get married at all this year approaches.]
the charity event|joey|rach rachel okay, the next highest bidder is at table one.
the charity event|rachel|oh great
the charity event|joey|to phoebe oh and uh the guy who got the paris trip is at table four.
the charity event|phoebe|oh, okay.
the charity event|rachel|to phoebe why do you care about the guy who won the paris trip
the charity event|phoebe|its a trip for two she gets up and takes off her blousetype thingy shes wearing over her dress. excuse me. she walks over to table four. excuse me, is the person who won the paris trip at this table
the charity event|emil alexander|that was me.
the charity event|phoebe|oh, en chante. she holds out her hand for him to kiss it, but he only shakes it. 
the charity event|transcribers note|please correct my french here. [cut to joey and rachel approaching table one.]
the charity event|joey|uhh, excuse me is there a mr. bowmont at this table
the charity event|mr. bowmont|thats me.
the charity event|joey|ahh, yes. pushes rachel in front of himself so that she could do the talking.
the charity event|rachel|oh well, hello. this is your lucky day mr. bowmont, the uh gentleman day sailer as just become available again and i believe that you made a bid of 18,000.
the charity event|joey|youyou have to pay that its not just a guess.
the charity event|rachel|to joey okay. okay. shushes him.
the charity event|mr. bowmont|i was actually relieved uh i didnt win the boat. my wife wouldve killed me.
the charity event|rachel|ohh
the charity event|joey|are you kidding me shes gonna this boat
the charity event|rachel|yyeah whatwhat is your wifes name
the charity event|mr. bowmont|its pam.
the charity event|rachel|pam oh god okay, just imagine this, the pam.
the charity event|joey|awawww
the charity event|mr. bowmont|i dont think shed like that.
the charity event|rachel|okay, uhuh imagine this, the mr. bowmont.
the charity event|joey|oooooh
the charity event|mr. bowmont|i dont think so dear.
the charity event|rachel|okay look, let me paint you a little picture. she sits down next to him. all right, you are settin sail up the hudson youve got the wind in your hsees that hes baldarms youyou get all that peace and quiet that youve always wanted you get back to nature you can go fishin you canooh, you can get one of those little hats and have people call you captain, and then when youre old, cappy.
the charity event|mr. bowmont|what the hell, its for a good cause all right
the charity event|joey|no way its mine
the charity event|rachel|to joey what what
the charity event|joey|all that stuff you just said i want that
the charity event|rachel|but joey you dont have 20,000
monica|joey|who cares iill make payments, whatever it takes, i want the mr. bowmont joey enter. phoebe gasps.]
monica|joey|oh my god, youre back
monica|phoebe|ohh, let me see it let me see your hand chandler is frantically trying to wave them off.
monica|monica|why do you want to see my hand
monica|phoebe|i wanna see whats in your hand. i wanna see the trash. 
monica|joey|yeah. chandler puts his face in his hands as joey and phoebe start to examine the trash.
monica|phoebe|eww oh, its all dirty. you should throw this out.
monica|monica|suspiciously okay. exits to carry out phoebes wishes.
monica|chandler|after the door closes what did you guys just do
monica|phoebe|what happened
monica|chandler|richard was there so i couldnt do it
monica|joey|what noooo phoebe gasps.
monica|chandler|im gonna do it tomorrow yknow, andand surprise her, but now youve ruined it
monica|joey|we didnt ruin it
monica|chandler|who walks into a room and asks to see a persons hands
monica|phoebe|well, a palm reader, a manicurist, a hand doctor
monica|joey|glove salesman
monica|phoebe|good one yeah.
monica|chandler|this is terrible. what am i going to do
monica|phoebe|look, she only suspects something okay she doesnt know for sure, so just throw her off the track.
monica|chandler|thats right, i can throw her off. i can make her think marriage is the last thing on my mind.
monica|phoebe|yeah yeah convince her thatthat youre scared of commitment convince her that youre a little coward
monica|chandler|i can do that, ive had 30 years of practice.
monica|joey|hey, being you is finally gonna pay off they give each other fives.
monica|monica|entering i had to go all the way to the basement because some idiot keeps stuffing the trash chute with pizza boxes
monica|joey|that guys still doing that
monica|rachel|entering hey sees monica, gasps, and runs over to her. oh my god youre here, let me see your hand
outside of elizabeths dormitory|phoebe|no, youre too late she already took out the trash her and we can hear his thoughts.]
outside of elizabeths dormitory|ross|in his head wow i have never had such a healthy breakup she was such a grownup about it she didnt seem too immature for me did i just make a huge mistake 
outside of elizabeths dormitory|elizabeth|sticking her head out her window ross wait
outside of elizabeths dormitory|ross|elizabeth, thank god i was just thinking about
outside of elizabeths dormitory|elizabeth|you suck 
outside of elizabeths dormitory|ross|what she throws a water balloon at him and hits him on the head and hits him again at the waist with another one.
central perk|ross|okay, breakups still on couch.]
central perk|chandler|okay, okay, here she comes sits on the couch next to him. how do i look do i look like a guy who doesnt want to get married
central perk|joey|yeah and also, a little like a french guy. they both squint at each other. i never noticed that before.
central perk|monica|entering hi guys
central perk|joey|hey
central perk|chandler|hey
central perk|monica|what are you up too
central perk|chandler|oh, just hanging out, talkin about uh, websites. joey laughs. yeah, we saw this really interesting website about marriage and how totally unnecessary it is and how its just a way for the government to keep tabs on you.
central perk|joey|laughs yeah, big brother.
central perk|monica|well thats a little crazy. although i am yknow glad to hear that youre branching out on what you look at on the internet.
central perk|chandler|yeah, well yknow, it just got me thinking though, why would anybody ever want to get married huh
central perk|monica|why to celebrate your relationship to solidify your commitment to declare your love for one another to the world
central perk|chandler|eh
central perk|monica|okay well thats good to know. we hear the backup horn of a truck and see through the window that the mr. bowmont has arrived.
monicas restaurants kitchen|joey|all excited the mr. bowmonts here jumps over the back off the couch and runs out into the street. sticks her head in.]
monicas restaurants kitchen|waitress|hey monica, theres a customer who wants to complement the chef, should i let him in
monicas restaurants kitchen|monica|sure, i love this part starts to look busy.
monicas restaurants kitchen|waitress|to the customer come on in. the customer turns out to be
monicas restaurants kitchen|richard|hi
monicas restaurants kitchen|monica|richard
monicas restaurants kitchen|richard|actually, im not here to complement the chef.
monicas restaurants kitchen|monica|ohh oh, thats okay i hate when people come back to complement the chef. like i have nothing better to do so whats up
monicas restaurants kitchen|richard|well, it was great seeing you the other night.
monicas restaurants kitchen|monica|oh, good to see you too. did you come down here to tell me that
monicas restaurant|richard|no i came here to tell you something else. pause i came here pause to tell you i still love you. commercial break
monicas restaurant|monica|what uhwhat did youwhat
monicas restaurant|richard|i still love you. and i know i probably shouldnt even be here telling you this, i mean youre with chandler a guy i really like, and if you say hes straight ill believe you after seeing ya the other night i knew if i didnt tell ya id regret it for the rest of my life. letting you go was the stupidest thing i ever did.
monicas restaurant|monica|yknow youre really not supposed to be back here
monicas restaurant|richard|well yeah, im sorry. i know this is the wrong time and the wrong place but i had to tell ya i wanna spend my life with you. i wanna marry you. i wanna have kids with you.
monicas restaurant|monica|oh god starts looking around. why dont they put chairs back here
monicas restaurant|richard|i know this is crazy but am i too late
monicas restaurant|monica|what the yes youre too late where was all this three years ago
monicas restaurant|richard|well i know i was an idiot and i tried to forget you, i really did yknow after we had lunch last year i spent six months in africa trying to get you out of my head
monicas restaurant|monica|what were you doing in africa
monicas restaurant|richard|working with blind kids.
monicas restaurant|monica|ohhh what are you doing to me oh look, ii im sorry but umm, thisthisthisthis is not going to happen.
monicas restaurant|richard|okay thats fine, ill walk away. and ill never bother you again, but only if you tell me chandlers willing to give you everything i am.
monicas restaurant|monica|well he is yeah, i mean marriage is all he talks about my goodness, in fact, im the one thats making him wait
monicas restaurant|richard|you are
monicas restaurant|monica|yeah
monicas restaurant|richard|why
central perk|monica|why because of the government.
central perk|rachel|isnt it incredible monica and chandler, gettin married.
central perk|phoebe|i know, theyre gonna be so happy together.
central perk|rachel|ohh i mean two best friends falling in love, how often does that happen
central perk|phoebe|not that often
central perk|rachel|no im so happy for them
central perk|phoebe|me too so happy for them
central perk|rachel|im so happy and not at all jealous.
central perk|phoebe|oh no no god, definitely not jealous they both take a drink of coffee.
central perk|rachel|i mean im probably 98 happy, maybe 2 jealous. and i mean whats 2 thats nothing.
central perk|phoebe|totally. im like 9010.
central perk|rachel|yeah me too. joey enters looking like captain stubing from the love boat.
central perk|joey|hey uh, have you guys scene chandler
a pizza joint|rachel|staring at him whno, but yknow who did stop in here looking for ya, tennille.
a pizza joint|monica|so that marriage stuff that you were saying yesterday, you dont really believe that do you
a pizza joint|chandler|sure i do. in fact, i think the whole concept of marriage is unnatural. i mean look at pigs. lets take a second here and look at pigs. okay pigs dont mate for life. i mean a pig can have like a hundred sexual partners in a lifetime, and thats just an ordinary pig not even a pig thats good at sports
a pizza joint|monica|yeah, but thats pigs not people
a pizza joint|chandler|if marriage worked, id be all for it. but do you know what the divorce rate in this country is 97.
a pizza joint|monica|wait a minute. are you honestly telling me thatthat you may never want to get married
a pizza joint|chandler|well, never say never but yknow probably uh yeah, never.
a pizza joint|monica|oh my god thenthenthen what are we even doing what is this
a pizza joint|chandler|whoa whoa whoa what is all this pressure is this some new kind of strategy why dont you put down your copy of the rules huh mantrap
a pizza joint|monica|yknow what i gotta go ugh  she gets up and storms out. the people at the other tables are staring at chandler.
central perk|chandler|to them its okay, i got a plan.
central perk|rachel|were gonna find love
central perk|phoebe|definitely
central perk|rachel|yeah, im pretty confident about that. thats what makes it so easy for me to be 80 happy for monica and chandler it would be nice to have a little guarantee though.
central perk|phoebe|what do you mean
central perk|rachel|well yknow, some people make deals with a friend, like if neither of them are married by the time theyre 40, they marry each other.
central perk|phoebe|you mean a backup
central perk|rachel|exactly
central perk|phoebe|yeah, yeah i got that.
central perk|rachel|you do
central perk|phoebe|hmmmm.
central perk|rachel|who
central perk|phoebe|joey.
central perk|rachel|joey
central perk|phoebe|yeah
central perk|rachel|are you serious
central perk|phoebe|yeah, i locked him years ago
central perk|rachel|wh so if neither of you are married by the time youre 40, youre gonna marry joey.
central perk|phoebe|yep, we shook on it. yeah but believe me that is not how he wanted to seal the deal.
central perk|rachel|oh, seriously
central perk|phoebe|ohh, yeah. i think his exact words were she makes two clicking sounds with her tongue and purrs.
central perk|rachel|charming.
central perk|phoebe|well hey, its just a backup.
joey and rachels|rachel|yeah. slipknots as monica enters.]
joey and rachels|joey|hey monica
joey and rachels|monica|have you seen rachel or a mirror
joey and rachels|joey|this is for my boat, pretty cool huh
joey and rachels|monica|yeah, its great.
joey and rachels|joey|whoawhoa, whats the matter talk to the captain
joey and rachels|monica|im just having one of those days where you realize youre in a deadend relationship
joey and rachels|joey|chandler giving you a hard time huh
joey and rachels|monica|its not like i want to get married tomorrow its just that iid like to believe that im in a relationship thats actually going somewhere, that im not just wasting my time
joey and rachels|joey|well, you know chandler.
joey and rachels|monica|no i dont know chandler not anymore its like its like somethings changed.
joey and rachels|joey|maybe you changed
joey and rachels|monica|i didnt change
joey and rachels|joey|maybe thats the problem.
joey and rachels|monica|what
joey and rachels|joey|chandler is a complex fellow, one who is unlikely to take a wife.
joey and rachels|monica|is that some kind of boat talk
joey and rachels|joey|i dont know all excited i havent totally decided how to talk on my boat yet.
joey and rachels|monica|what does he think does he think im just gonna wait around for nothing
joey and rachels|joey|monica face it, chandler is against marriage. andand always will be
joey and rachels|monica|starts for the door well theres some people who do want to marry me.
joey and rachels|joey|there are
joey and rachels|monica|yeah richard
joey and rachels|joey|rrrichard said he wants to marry you monica nods yes. andand chandlers tellin ya how much he hates marriage
joey and rachels|monica|thats right.
joey and rachels|joey|chandler loves marriage
joey and rachels|monica|you just told me that he hates marriage thatthat hes aa complex fellow whos unlikely to take a wife thatthat hes against marriage and always will be
rosss apartment|joey|you got that from what i said dinosaurs.] 
rosss apartment|narrator|when the cretaceous period ended, the dinosaurs were gone.
rosss apartment|ross|what happened you guys theres a knock on the door, he shuts the tv off, and answers it.
rosss apartment|ross|rach
rosss apartment|rachel|hey you
rosss apartment|ross|hey, come on in.
rosss apartment|rachel|oh thank you. hey yknow, im so sorry to hear about you and elizabeth.
rosss apartment|ross|oh, thanks. yeah, i really thought wed be able to make it work, but uh, i guess it just wasnt meant to be.
rosss apartment|rachel|yeah, love. its a tricky business isnt it
rosss apartment|ross|i guess so.
rosss apartment|rachel|so what do you say we make a pact if you and i are both single by the time were 40, we get married. i mean, we know each other, we like each other, and weveweve already slept together so yknow therell be no surprises there you know what i mean no like, whats that
rosss apartment|ross|right. ohh youyou want me to be your backup.
rosss apartment|rachel|exactly.
rosss apartment|ross|ohh, yeah i already have one.
rosss apartment|rachel|what who
rosss apartment|ross|phoebe.
rosss apartment|rachel|phoebe wait abutbut she just, she said that joey was her backup.
rosss apartment|ross|ohh, i dont think so.
rosss apartment|rachel|ross i just had a conversation with her, and she said that she and joey made a deal
monica|ross|thats impossible i mean we have had a deal for years wewewe shook on it, although believe me she wanted to do a lot more than that. looking like captain stubing, on the phone.]
monica|joey|where the hell have you been
monica|chandler|i was making a coconut phone with the professor.
monica|joey|richard told monica he wants to marry her
monica|chandler|what
monica|joey|yeah yeah, ive been trying to find ya to tell to stop messing with her and maybe i would have if these lifts a leg damn boat shoes wouldnt keep flying off
monica|chandler|myoh my god
monica|joey|i know they suck
monica|chandler|hes not supposed to ask my girlfriend to marry him im supposed to do that
monica|joey|i know
monica|chandler|well what yknow what im gonna do im gonna go over there im gonna kick his ass pause will you help me
monica|joey|look, chandler i dont think us getting our asses kicked is a solution. okay just go and find monica
monica|chandler|youre right.
monica|joey|yeah
monica|chandler|okay. starts running for the bedroom im gonna get the ring im gonna get the ring does so im gonna go find her and starts running for the door im just going to propose
monica|joey|okay.
monica|chandler|okay great.
monica|joey|dudedudedude
monica|chandler|what
richards apartment|joey|let me know about that coconut phone, it might great for the boat. commercial break is a knock on the door. he gets up and opens the door to reveal]
richards apartment|monica|hi.
richards apartment|richard|hi.
richards apartment|monica|i dont know why im here.
richards apartment|richard|i didnt ask. you wanna come in
richards apartment|monica|i dont know.
richards apartment|richard|oh, okay. well, ill just leave the door open and go sit on the couch. does so.
richards apartment|monica|entering chandler is such an idiot
richards apartment|richard|standing up quickly drink
richards apartment|monica|yeah, ill have a scotch
richards apartment|richard|on the rocks with a twist i remember. goes to make her drink.
richards apartment|monica|moving over to the couch still smoking cigars
richards apartment|richard|uh, no no thatsart if it bothers you i can put my art out.
richards apartment|monica|no thats, thats okay.
richards apartment|richard|so monica let me ask you a question. yknow, since we broke up do you ever, think about me
richards apartment|monica|uh yeah, ii actually i thought about you a couple months ago.
richards apartment|richard|oh really
richards apartment|monica|yeah but it was because ii had an eye exam and i dont like my new eye doctor.
richards apartment|richard|who is it
richards apartment|monica|edward nevski
richards apartment|richard|yeah hes no good. do you ever pause think about me in a pause noneye doctor way
richards apartment|monica|no.
richards apartment|richard|ahh.
central perk|monica|but getting over was the hardest thing that ive ever had to do. and i never let myself think about you. richard mouths, wow
central perk|rachel|phoebe you picked joey and ross you can not have two backups
central perk|phoebe|of course i can its just good sense to backup your backup look, ive already lost chandler
central perk|rachel|what
central perk|joey|entering hey
central perk|ross|entering hey
central perk|joey|phoebe were both points at ross and himself your backup
central perk|ross|phoebe, how could you do this to me
