central perk|chandler|nothing
central perk|ross|so what are you gonna do
central perk|chandler|well, have you guys made anything that maybe i can take credit for
central perk|phoebe|ohh i have i have i started making these little sock bunnies she takes out a sock thats been made into a bunny with eyes, nose, mouth, whiskers, and two other socks sown onto it for ears. oh for crying out loud
central perk|rachel|hey, wait a minute that is my sock
monica and chandlers|phoebe|now, its you little bunny friend. she sticks it in rachels face and they both laugh. valentines day gift. he takes a paper cup, turns it upside down, sticks two pencils into the top, and hangs a coat hanger from the bottom.]
monica and chandlers|chandler|admiring his work this, this actually is a does the same gibberish word from before.
monica and chandlers|monica|entering hey
monica and chandlers|chandler|hey honey, can i ask you a question about the valentines day gifts
monica and chandlers|monica|oh, yeah.
monica and chandlers|chandler|do we have to make the entire thing
monica and chandlers|monica|yes why, did youyou forget to make yours
monica and chandlers|chandler|of course, of course not. i just have to uh, go over to the place where ii made it and pickpick it up.
monica and chandlers|monica|okay. they kiss. okay, i cant wait this is going to be the best valentines day ever chandler giggles and exits. i cant believe it make the presents make the presents
monica and chandlers|chandler|sticking his head back in what
a medical research office|monica|im just so excited to make the presents chandler does another sarcasticscared laugh and leaves. shoot experiment.]
a medical research office|joey|to the receptionist hi uh, im joey tribbiani and with all do respect id like to donate some fluids.
a medical research office|receptionist|were actually at the end of one of our research cycles, so were not looking for applicants right now.
a medical research office|joey|oh thats too bad. ive kinda been saving up. she just looks at him in horror. uh, are you sure theres no studies i can participate in
a medical research office|receptionist|well, heres a schedule of whats coming up. hands it to him.
a medical research office|joey|thanks. starts to read it. well but this one starts now. points to one.
a medical research office|receptionist|oh that one is available now, but only identical twins are eligible. its a twins study. 
a medical research office|joey|but its 2,000.
a medical research office|receptionist|sorry.
a medical research office|joey|well how about this one testing the effects of joey tribbiani on attractive nurse receptionists.
the hallway between the apartments|receptionist|we already got the results back on that on, and theyre not good. joey beats a hasty retreat. monicas side waiting for phoebe and rachel. as they come up the stairs, he jumps out and yells]
the hallway between the apartments|ross|danger danger they both scream and jump away.
the hallway between the apartments|phoebe|ross
the hallway between the apartments|rachel|what the hell was that
the hallway between the apartments|ross|a lesson in the importance of unagi. he starts doing the finger thing every time now.
the hallway between the apartments|phoebe|ohh, youre a freak
the hallway between the apartments|ross|perhaps. now im curious, at what point during those girlish screams would you have begun to kick my ass
the hallway between the apartments|rachel|all right, so we werent prepared
colegeddes casting agency|ross|im sorry i had to take such drastic measures to make my point, but ilook, i just want you guys to be safe. monica comes out to throw out the garbage and ross screams danger she completely ignores him and keeps walking. ahhh, huh unagi. that 2,000 bucks for the twins study.]
rosss apartment|joey|in his head 2,000 bucks is a lot of money. oh, i wish i had a twin. where could i find someone who looks exactly like me the camera widens its shot to reveal a room full of joey lookalikes. joey looks at the guy next to him and then back at his script. it as chandler enters.]
rosss apartment|chandler|hey.
rosss apartment|ross|not turning around chandler. i sensed it was you.
rosss apartment|chandler|what
rosss apartment|ross|unagi. im always aware.
rosss apartment|chandler|okay, are you aware unagi does the finger thing is an eel
rosss apartment|ross|whats up
rosss apartment|chandler|i cant figure out what to make monica.
rosss apartment|ross|oh, why dont you make her one of your little jokes.
rosss apartment|chandler|im going crazy okay do you have any thing around here that looks homemade
rosss apartment|ross|yknow what shedshed love this. picks up a model of the saturn v rocket, thats the one that took man to the moon. uh, its an exact replica of apollo 8. i made it in the sixth grade.
rosss apartment|chandler|yeah, i guess i could use that. i could say that your love sends me to the moon.
rosss apartment|ross|yeahyeah, except apollo 8 didnt actually land on the moon. but youyouyou could write that umm, your love lets me orbit the moon twice and return safely. apollo 8 was the first one that orbited the moon and the one that read the christmas story from the orbit of the moon on christmas eve, 1968. they also took the famous earthrise picture of the earth rising over the moon.
rosss apartment|chandler|wait a minute, i cant give this to her.
rosss apartment|ross|why not
rosss apartment|chandler|because it says captain ross on the side and i hate monica on the bottom.
rosss apartment|ross|oh. chandler leaves dejectedly. when the door closes rachel and phoebe jump out from behind the curtains and scream 
rosss apartment|phoebe and rachel|danger ross screams like a little girl.
monica and chandlers bedroom|rachel|ahhhhh, salmon skin roll. she does the finger thing. to make monica.]
monica and chandlers bedroom|chandler|okay. okay. he goes to the closet, moves the clothes out of the way, and notices an empty hanger. he takes the empty hanger and bends it all out of shape. then he holds it out as if hes giving it to her. yes honey, i made it myself. he throws it down and goes to her chest, grabs something, goes to the bed table, and takes out a pair of scissors. he turns around and holds the scissors to the crotch of the panties he just removed. i cant do it. i cant do it. he throws them both down and continues looking. he opens another closet door and finds a tape. oh oh a mixed tape a mixed tape he runs out into the living room. [cut to the living room, chandler is entering as monica finishes wrapping her present for him on the kitchen table.]
monica and chandlers bedroom|chandler|hey hi you uh, ready to exchange gifts
monica and chandlers bedroom|monica|sure okay, you go first.
monica and chandlers bedroom|chandler|okay, come here come here.
monica and chandlers bedroom|monica|okay she takes her present for him and they move over to sit on the couch.
monica and chandlers bedroom|chandler|now, its not wrapped because i just, just finished it.
monica and chandlers bedroom|monica|okay.
monica and chandlers bedroom|chandler|but i made you a tape of what i think are all romantic songs.
monica and chandlers bedroom|monica|oh, what a great gift is the way you look tonight on it
monica and chandlers bedroom|chandler|momentarily terrified maybe well have to listen and see
monica and chandlers bedroom|monica|oh, i love it thank you so much
monica and chandlers bedroom|chandler|okay
monica and chandlers bedroom|monica|okay, you ready to open yours
monica and chandlers bedroom|chandler|yeah
monica and chandlers bedroom|monica|okay. he opens his present to find phoebes sock bunny from earlier.
monica and chandlers bedroom|chandler|its a sock bunny.
monica and chandlers bedroom|monica|yeahyeah, you remember how i call you bunny
monica and chandlers bedroom|chandler|not really.
monica and chandlers bedroom|monica|well, i did one time, andand i want to start doing it more. see thats what this is about.
monica and chandlers bedroom|chandler|i see. yknow umm, phoebe makes sock bunnies.
monica and chandlers bedroom|monica|no no, she doesnt. uh phoebe, what she makesthats uhtheyre sock rabbits. they are completely differentokay okay okay i didnt make it im sorry i totally forgot about tonight and the fact that were supposed to make the presents
monica and chandlers bedroom|chandler|oh, its okay. i dont
monica and chandlers bedroom|monica|nono, its not okay its not i mean you were just youre so incredible you went through all this time and effort to make this tape for me yknow im just gonnai, i am gonna make this up to you i will ii am going to cook anything you want in here points to the kitchen, and i am going to do anything you want in there points to the bedroom.
monica and chandlers bedroom|chandler|thinking it over well, i did put a lot of thought in the tape. they both run into the bedroom. commercial break
monica and chandlers bedroom|chandler|wow to the sock bunny still on his hand. you are way to young to have seen that
monica and chandlers bedroom|monica|oops covers its eyes. yknow, your birthday is in a monthandahalf, what do you say i forget to get you a present for that too
monica and chandlers bedroom|chandler|you are totally and completely 100 forgiven.
monica and chandlers bedroom|monica|we have got to wash that referring to the sock bunny.
monica and chandlers bedroom|chandler|yeah takes it off his hand and throws it behind the nightstand.
monica and chandlers bedroom|monica|do you remember that jacket that you love so much, that you thought was too expensive
monica and chandlers bedroom|chandler|you have done enough
monica and chandlers bedroom|monica|i wanna wake up early and go get it for you
monica and chandlers bedroom|chandler|no you dontget it in black, not brown. the oven dings.
monica and chandlers bedroom|monica|oop, your cake is ready
monica and chandlers bedroom|chandler|oop they both get out of bed and go get some cake.
monica and chandlers bedroom|chandler|well, its like that old saying, have some sex, eat some cake. as they approach the kitchen, the door opens and in walks in a joey lookalike.
monica and chandlers bedroom|joeys lookalike|hey mon hey chann he goes to the fridge just gettin a soda does so.
monica and chandlers bedroom|monica|who the hell are you
monica and chandlers bedroom|joeys lookalike|im joey how are you doin
monica and chandlers bedroom|joey|entering no no no no no how you doin how you doindamnit carl go wait in the hall goes into the hall.
monica and chandlers bedroom|joey|look, i got to apologize on the behalf of carl.
monica and chandlers bedroom|chandler|who the hell is carl
monica and chandlers bedroom|joey|oh, did i not mention carl is a guy i hired to be my identical twin for a medical research project.
monica and chandlers bedroom|chandler|yknow sometimes the good ideas are just right in front of you, arent they
monica and chandlers bedroom|joey|okay, i know it sounds crazy, but i think it might work. yknow the only problem is, carls acting is does the international hand symbol for soso.
monica and chandlers bedroom|monica|the only problem
monica and chandlers bedroom|joey|yeah, hes the reason i didnt get that big minute maid commercial a couple of years ago remember we were supposed to be brothers, but he messed it up.
monica and chandlers bedroom|carl|sticking his head back in hey, uh can i get a little piece of that cake
phoebe and rachels|joey|to carl pizza we like pizza get out carl does so.
phoebe and rachels|phoebe|pat sajak
phoebe and rachels|rachel|yep
phoebe and rachels|phoebe|alex trebek
phoebe and rachels|rachel|oh, of course
phoebe and rachels|phoebe|chuck woolery
phoebe and rachels|rachel|definitely phoebe, you will not find a single game show host, whos ass i cannot kick. they start to walk into the living room and notice someones head sticking up from behind a chair. the camera cuts to the other side and we see its ross. [time lapse. the girls have ross pinned face down. phoebe is sitting on his back and arms while holding his head down and facing rachel. rachel is sitting on his knees and holding his lower legs vertically, causing ross pain.]
phoebe and rachels|rachel|say it
phoebe and rachels|phoebe|say we are unagi
phoebe and rachels|ross|its not something you are its something you have
phoebe and rachels|rachel|say it
the medical research office|ross|yknow what i can easily get out of this, but there is a chance you can get very, very hurt rachel yanks on his legs again and he groans in pain. identical twins come out and both wave by at the same time.]
the medical research office|joey|all right carl, were next. now remember, what is not gonna be
the medical research office|carl|another minute maid fiasco.
the medical research office|joey|thats right and what are you not gonna do
the medical research office|carl|well, im not gonna talk because
the medical research office|joey|gets very angry damnit carl carl goes to say something more, and joey silences him with a grunt.
the medical research office|the doctor|entering to the receptionist can i have the next one please takes the form. joey and tony tribbiani. joey and carl stand up.
the medical research office|joey|thats us.
the medical research office|the doctor|seeing theyre not identical but uh, this is a study for identical twins.
the medical research office|joey|thats right, 2,000.
the medical research office|the doctor|but, youre not identical twins.
monica and chandlers|joey|damnit carl enters and finds the place lit with candles and dinner on the table.]
monica and chandlers|chandler|oh my good god.
monica and chandlers|monica|hey continuing the countdown of your favorite meals. tonight, no. 3, macaroni and cheese with cut up hot dogs.
monica and chandlers|chandler|look, you have done enough okay you have to stop this now.
monica and chandlers|monica|i will but not tonight. for dinner music, i thought we could listen to that tape you made me.
monica and chandlers|chandler|oh, the mixed tape. monica pushes play and the way you look tonight starts to play.
monica and chandlers|monica|the way you look tonight is on here dance with me he hesitates, then goes over to dance with her.
monica and chandlers|monica|you are just the sweetest. they kiss. suddenly, a strange and familiar voice comes out of the tape player. heres a hint, ohmygawd thats right, its janice 
monica and chandlers|janice|i love the way you look every night chandler monica breaks the kiss and chandler freezes in terror. thats why i made you this tape happy birthday love janice
a womens selfdefense class|chandler|no youre the sweetest he tries to kiss her but monica backs away with a look that could kill on her face.
a womens selfdefense class|the instructor|okay ladies, that ends todays class, and lets remember, lets be safe out there.  the women all clap and start to leave as ross comes up to the instructor. apparently he was hiding in the back.
a womens selfdefense class|ross|its a great class.
a womens selfdefense class|the instructor|thanks.
a womens selfdefense class|ross|yeah, yeah, i was watching. the instructor just nods and walks away. umm, hey, a couple of questions though. umm, about thatthatthat last move where the woman tripped you and then pinned you to the floor, whatwhatwhatwhat would you do next
a womens selfdefense class|the instructor|well, she would take her keys and try to jam them
a womens selfdefense class|ross|no. nono. no. what would you do next
a womens selfdefense class|the instructor|who me the attacker
a womens selfdefense class|ross|yes thats right.
a womens selfdefense class|the instructor|why
a womens selfdefense class|ross|i tired attacking two women, did not work.
a womens selfdefense class|the instructor|what
a womens selfdefense class|ross|no, i mean its okay, i mean, theyretheyre my friends. in fact, iii was married to one of them.
a womens selfdefense class|the instructor|let me get this straight man, you attacked your exwife
monica and chandlers|ross|oh, no nono no, i tired but i couldnt. thats why im here. maybe we could attack them together he glares at him. thatthats a no.
monica and chandlers|chandler|i am so, so, so, so sorry
monica and chandlers|monica|not buying it uhhuh.
monica and chandlers|chandler|and i will cook anything you want in here points to the kitchen, and do anything in there points to the bedroom.
monica and chandlers|monica|pointing to the kitchen yeah you will points to the bedroom and, are you kiddin me
monica and chandlers|chandler|come on monica, its our valentines day. please pleaseplease, please
monica and chandlers|monica|okay.
monica and chandlers|chandler|okay. they hug. 
monica and chandlers|janices voice|singing my funny valentine, sweet comic valentine you make me high over my heart  monica breaks the hug and starts for the bedroom.
monica and chandlers|chandler|so, are we going in there
monica and chandlers|monica|i am enter her room and closes the door behind her. 
the street in front of central perk|janices voice|singing youre look for laughableshe does the now patented janice laugh. ending credits look like phoebe and rachel from behind.]
the street in front of central perk|ross|ahha, nowhere to run he starts to run towards them. [cut to central perk, phoebe and rachel are sitting up by the window because two guys have their couch.]
the street in front of central perk|rachel|i dont like sitting up here im just gonna over she starts to get up.
the street in front of central perk|phoebe|stopping her no rachel they got here first ross appears at the window behind them crouched behind a garbage can and ready to spring his attack on who he thinks are phoebe and rachel. the camera cuts to the exterior view and phoebe and rachel call the shots from inside.
the street in front of central perk|phoebe|why is ross doing that
the street in front of central perk|ross|danger
the street in front of central perk|rachel|oh my god why is he jumping on those women
the street in front of central perk|phoebe|we should help him
