elevator at the ralph lauren offices|rachel|yeah i know. she ran into him at my office and they justmade out. and the craziest thing is, now my boss likes me because i told her about it and she said it was the best gossip shed heard all year. 
elevator at the ralph lauren offices|chandler|i am proud of all my friends today. 
elevator at the ralph lauren offices|monica|my god, rachel, i cant believe phoebe made out with ralph lauren. ohh, im so jealous. chandler looks at her. 
elevator at the ralph lauren offices|chandler|hi, im chandler. your livein boy 
elevator at the ralph lauren offices|monica|chandler, please, come on. look at him. pointing to a picture of ralph on a magazine,. 
elevator at the ralph lauren offices|chandler|oh, i am no women, but that is one tasty dish. phoebe walks in. 
elevator at the ralph lauren offices|phoebe|hey. here. hands chandler a copy of her flyer and sees the picture of ralph. ohh, whos the silver fox 
elevator at the ralph lauren offices|rachel|thatthat is your make out buddy. dont you recognize him holding up the magazine in front of her face. oh wait. ohh, phoebe i love you. kiss me please. 
elevator at the ralph lauren offices|phoebe|thats not ralph lauren. sounds like him though. 
elevator at the ralph lauren offices|rachel|what 
elevator at the ralph lauren offices|phoebe|yeah, no, ralph doesnt look anything like that guy. heshes young and hes got long hair and a beard and a hacky sack. 
elevator at the ralph lauren offices|rachel|oh my god, phoebe, thats not ralph lauren. thats kenny the copy guy. 
elevator at the ralph lauren offices|phoebe|what 
elevator at the ralph lauren offices|rachel|oh..go..oh..and i told my boss that someone made out with ralph lauren. if she finds out that i lied to her, she is going to hate me even more. phoebe 
elevator at the ralph lauren offices|phoebe|why would the copy guy say he was ralph lauren 
elevator at the ralph lauren offices|rachel|to get you to make out with him 
rosss apartment|phoebe|ohhh. 
rosss apartment|monica|holding a shirt in front of ross. okay, maybe this will make your teeth look less white. ross has a big smile. nope. okay, colors that dont work are blue, yellow, green, red, black, white, orange, and purple. 
rosss apartment|ross|i dont know what im going to do. that date starts in like an hour. 
rosss apartment|monica|hey ross, maybe if your skin was lighter. your teeth wouldnt look so bright. 
rosss apartment|ross|oh great. so all i need to do is get some new skin. thank you. 
rosss apartment|monica|im just saying, if we put just a little bit of makeup on you. 
rosss apartment|ross|whoa. whoa. whoa. were not 13 anymore. 
rosss apartment|monica|ross this is the only thing left that has a shot at working. 
rosss apartment|ross|but, wont she notice i have makeup on 
rosss apartment|monica|please. half the guys out there have makeup on. 
rosss apartment|ross|what 
rosss apartment|monica|all right, half the people. i mean, just try it and see. 
rosss apartment|ross|no. i am not putting on makeup. knock at the door. phoebe enters. 
chandlers and monicas apartment|phoebe|hello. oh good. ross could you put up some of these flyers for me he smiles at her. oh demon demon the kitchen table making potpourri sachets.] 
chandlers and monicas apartment|monica|now are drawers will smell nice and we didnt waste these pantyhose. 
chandlers and monicas apartment|chandler|yes, god forbid we throw out old underwear. youyou know what im going to go over to joeys. 
chandlers and monicas apartment|monica|wait, were supposed to organize the wrapping paper drawer. 
chandlers and monicas apartment|chandler|yes, but i feel like ive really gotten in touch with my feminine side enough today. you know. in fact i think were two sachets away from becoming a lesbian couple. 
chandlers and monicas apartment|monica|you know what this has been kind of a girlie day. youre right, im sorry. 
chandlers and monicas apartment|chandler|nah, nah, its okay. i feel like i need to be in guy place. you know, do kind of like a man thing. 
chandlers and monicas apartment|monica|yeah. go over to joeys. go over to joeys and drink some beer and hammer up some drywall. 
chandlers and monicas apartment|chandler|you know when guys hang out they dont just drink some beer and hammer up drywall 
joey and janines apartment|monica|when girls hang out, we dont have pillow fights in our underwear. chandler gets a hurt look on his face. im sorry. we do. we do. i dont know why i said that. knitting at the kitchen counter.] 
joey and janines apartment|joey|hey chandler. come on in. were knitting pot holders. 
rosss apartment|chandler|no thanks, josephine. 
elevator at the ralph lauren offices|chandler|hey ross, i was wondering if oh my god where are all the men and rachel is inside.] 
elevator at the ralph lauren offices|rachel|ohh, hi, kim. 
elevator at the ralph lauren offices|kim|hi rachel. 
elevator at the ralph lauren offices|rachel|yeah, remember that thing i told you that happened yesterday well it didnt happen. 
elevator at the ralph lauren offices|kim|you didnt cancel the fabric order from taiwan 
elevator at the ralph lauren offices|rachel|okay, two things didnt happen. remember i told you that someone made out with ralph lauren in the copy room well, it turns out thats not true. 
elevator at the ralph lauren offices|kim|thats not true 
elevator at the ralph lauren offices|rachel|no. 
elevator at the ralph lauren offices|kim|oh thats interesting because i checked and only one keycard was used to access the copy machine yesterday during lunch and that keycard belonged to you, rachel. 
elevator at the ralph lauren offices|rachel|oh no, no, no. oh god, you think i made out with him. 
elevator at the ralph lauren offices|kim|listen to me. if you think sleeping with ralph is going to get you my job. you are sadly mistaken. 
elevator at the ralph lauren offices|rachel|ii dont want your job. ii dont. ohh this is such a mistake. i did not make out with him. nobody made out with him. i did not use my keycard yesterday. i dont even know how to use my keycard. the elevator stops. ralph steps on. 
elevator at the ralph lauren offices|kim|hi ralph. 
elevator at the ralph lauren offices|ralph lauren:|hi kim. dead silence until ralph gets off the elevator. 
hillarys apartmen|kim|yeah, nothing happen. you could cut the sexual tension in here with a knife. opening his mouth.] 
hillarys apartmen|hillary|and after that, what could i do except become a chef. 
hillarys apartmen|ross|mmmhmm. 
hillarys apartmen|hillary|and someday soon, i hope to open my own restaurant. 
hillarys apartmen|ross|mmm. 
hillarys apartmen|hillary|you know, youre a really great listener. most guys i go out with, they just talk and talk. 
hillarys apartmen|ross|mmhmm. 
hillarys apartmen|hillary|after a while its like, shut your mouth, you know 
hillarys apartmen|ross|chuckling hmmhmm. 
hillarys apartmen|hillary|ive probably been talking too much. why dont we talk about you a little bit 
hillarys apartmen|ross|mmmunmm. 
hillarys apartmen|hillary|come on. i want to know. 
joey and janines apartment|ross|hmmhmmhmm. putting his hand up to block his mouth. okay. i, uh, am from long island. ii came to the city for college. um, i, um, have a 5 year old son and in my spare time i like to read spy novels. but, but, lets talk more about you. hmm. chandler walks in.] 
joey and janines apartment|joey|so whats really neat. if you sear the stems of the flowers first in a frying pan, your arrangement will look fresh much longer. 
joey and janines apartment|monica|oh my god, joey, that is such a great tip. 
joey and janines apartment|chandler|monica, could you excuse us for a second i need to talk to the girl with the flowers. 
joey and janines apartment|monica|okay. oh but joey, come over later because im going to teach you to make a bird feeder out of just a pine cone and some peanut butter. 
joey and janines apartment|joey|ohh, i love birds. monica leaves. chandler shuts the door. 
joey and janines apartment|chandler|what is the matter with you  
joey and janines apartment|joey|what 
joey and janines apartment|chandler|youre arranging flowers pointing to the dish on the table. you got dead flowers you got a picture, a picture, of a baby dressed like flowers this is not joey 
joey and janines apartment|joey|hey. hey look i am still joey, okay. flowers theyre just, you know, theyre nice to look at. and that happens to be a picture by a famous artist. of a famous baby. 
joey and janines apartment|chandler|youre turning into a women. 
joey and janines apartment|joey|no im not. why would you say that thats just mean. 
joey and janines apartment|chandler|now ive upset you what did i say 
central perk|joey|its not what you said. its the way you said it.oh my god, im a women 
central perk|rachel|now, she thinks that i made out with him and i did it to get her job. 
central perk|phoebe|but why didnt you just tell her the truth. 
central perk|rachel|i did but she doesnt think anyone would be stupid enough to confuse kenny the copy guy with ralph lauren. 
central perk|phoebe|well, hey, what if kenny were the real brains behind the whole company you know. what if kenny hired that ralph lauren guy to be the pretty front man huh, did she ever think of that 
central perk|rachel|you were with kenny today, werent you 
central perk|phoebe|just for a second. 
central perk|rachel|ohh, phoebe, what am i going to do 
central perk|phoebe|well, the only thing you can do. sleep with ralph lauren. 
central perk|rachel|im not going to sleep with ralph lauren. i mean, i could, but i wouldnt. 
central perk|phoebe|ohh, sleep with kenny. 
central perk|rachel|that wouldnt help me. 
hillarys apartment|phoebe|ohh, yes it would. 
hillarys apartment|hillary|ive had a really good time tonight. 
hillarys apartment|ross|mmm. 
hillarys apartment|hillary|you know, i rarely connect with someone this much on the first date. 
hillarys apartment|ross|giggling hmmhmmhmm. picking up a piece of bread and covering his mouth. me, neither. ive had a really good time too, you know. putting the bread down. 
hillarys apartment|hillary|are you going to eat that bread 
hillarys apartment|ross|putting the bread up to his nose. ohh, i just like the smell. sniffing it. mmmm. 
hillarys apartment|hillary|laughing you make me laugh. 
hillarys apartment|ross|hmmhmm. 
hillarys apartment|hillary|would you like to move over to the couch 
hillarys apartment|ross|mmmhmm. picking up their wine glasses. 
hillarys apartment|hillary|maybe ill just turn the lights down a little. 
hillarys apartment|ross|covering his mouth with the glass. how about all the way. 
hillarys apartment|hillary|okay. she goes to turn the lights off and ross sits on the couch. she has some black light posters on the wall. 
hillarys apartment|ross|looking at the posters. wow, cool poster. or should i say groovy poster they sit down on the couch. ross smiles and the black light fluoresces his teeth. so, ahh, where were we 
hillarys apartment|hillary|are those your teeth 
hillarys apartment|ross|ohh, you can see them, huh 
hillarys apartment|hillary|yes. theyre insanely white. 
hillarys apartment|ross|ii, did that for you. 
hillarys apartment|hillary|whats a matter with you 
elevator at the ralph lauren offices|ross|whats a matter with me youve got a black light. its 1999 
elevator at the ralph lauren offices|rachel|kim, hi. 
elevator at the ralph lauren offices|kim|hi rachel. ohh, ive been meaning to ask you. have you seen the new ralph lauren sheets ohh, what am i thinking. of course you have. 
elevator at the ralph lauren offices|rachel|okay..okay.. look. im sorry that i lied to you before. you were right. ralph and i were an item but were not anymore. 
elevator at the ralph lauren offices|kim|oh, really 
elevator at the ralph lauren offices|rachel|faking crying. yeah, he dumped me. he said, rachel, i cant do this. even though you are a very, very, very beautiful women. i cant do this. im married and im sorry. and then i dont know why but he said, and you will never get promoted. especially not above kim, who is an integral cog in the ralph lauren machine. 
elevator at the ralph lauren offices|kim|you expect me to believe..doors open, ralph steps in. hi ralph. 
elevator at the ralph lauren offices|ralph lauren:|hi kim. dead silence again until he gets off. 
elevator at the ralph lauren offices|kim|oh my god. he just gave you the coldest look i have ever seen. its like he hates you. then it is true. 
elevator at the ralph lauren offices|rachel|of course its true and it hurts so bad. 
elevator at the ralph lauren offices|kim|ohh honey come here. hugging rachel. ohh it will be ok. weve all been there. 
elevator at the ralph lauren offices|rachel|you and ralph 
joey and janines apartment|kim|kenny the copyboy. ending credits walks in.] 
joey and janines apartment|janine|hey. 
joey and janines apartment|joey|hey, uhh, i need to talk to you. 
joey and janines apartment|janine|whats the matter are you upset 
joey and janines apartment|joey|im sorry but weve got to get rid of all this girlie stuff in here. i, uh, i got to be a man okay. the living room has to remain a guy place, okay thats just the way it has to be. 
joey and janines apartment|janine|well, if thats what you want. ill just put it all in my room. 
joey and janines apartment|joey|greatgreatand thanks for being so understanding. i mean, i didnt want to make a big deal out of this, you know. she starts to collect all the girlie stuff up. you could, uh, put the picture of the famous baby in my room. i mean, if you want to. 
joey and janines apartment|janine|okay. 
joey and janines apartment|joey|and, uhh, maybe the watering can there. 
joey and janines apartment|janine|sure. 
joey and janines apartment|joey|and a couple of these little tiny boxes. 
joey and janines apartment|janine|joey do you want me to put it all in your room 
