central perk|phoebe|guys, im happy too.
central perk|monica|okay, come here phoebe joins them in the hug.
central perk|phoebe|wow big day huh people moving in, people getting annulled winks at ross.
central perk|monica|okay, i gotta go find rachel but umm, if you guys see her could you please try to give her some really bad news so that mine doesnt seem so bad exits.
central perk|ross|bye.
central perk|phoebe|hmm, something bad to tell rachel bad news for rachel, what could that be
central perk|ross|could ya just, could ya just lay off, please all right my life is an embarrassment i should go live under somebodys stairs
central perk|phoebe|ross, its not that big a deal so youll been divorced three times, youll still have a life, youll go on dates
central perk|ross|interrupting no no, i wont ill be at the bottom of the dating barrel now. the only guys below me will be four divorce guy uh, murderer guy, andand, geologists.
central perk|phoebe|ross, youre being ridiculous okay you are cute and smart and sweet and that is much more important than three stupid divorces
central perk|ross|oh yeah have you ever dated anyone who has been divorced three times
central perk|phoebe|yknow thats really fair. yknow most guys who have been divorced three times are like 60. ross, nobody cares about this except you thisthis embarrassment thing is all in your head here, ill show you come here.
central perk|ross|what why she grabs his arm and drags him over to a table where three beautiful women are sitting. now, im going to go out on a limb and say that their names are stephanie, karin, and meg. okay, so i looked at the credits. of course, only meg is named later on, so ill have to guess who is stephanie and who is karin. but, well cross that bridge when we come to it.
central perk|phoebe|to the girls hi hi listen, my friend ross is about to be divorced for the third time, but wouldnt you date him
monica and rachels|ross|and if you wait right here, ill go get ross. phoebe grabs his arm and prevents him from escaping.
monica and rachels|chandler|entering hey
monica and rachels|monica|ugh, i thought you were rachel
monica and rachels|chandler|looking down what gave me away
monica and rachels|monica|i just tell her, i have to get it over with. i told ross and phoebe and shes the only one left
monica and rachels|chandler|okay, so thats it, everybody knows its official, were moving in together. no turning back. are ya scared are ya
monica and rachels|monica|no.
monica and rachels|chandler|wow that was my scariest voice youre very brave. they hug as rachel enters.
monica and rachels|rachel|hey
monica and rachels|chandler|hey.
monica and rachels|rachel|ugh, the worse day yknow, you think youre making progress at work and then your boss calls you raquel.
monica and rachels|chandler|hey listen, for the first four years of my work everybody called me shalalap. awkward silence ensues. seriously.
monica and rachels|rachel|i believe you. so, it was right in the middle of a staff meeting so of course no one else wants to correct her so everyone else is calling me raquel by the end of the day, the mailroom guys were calling me rocky
monica and rachels|chandler|well, ii still think youre veryvery nice and very pretty
monica and rachels|rachel|what
monica and rachels|chandler|to monica all yours babe. walks away.
monica and rachels|monica|have a seat. they sit at the table. okay, listen umm, chandler and i are going to live together, here.
monica and rachels|rachel|oh my god thats so great im so happy for you guys 
monica and rachels|monica|really
monica and rachels|rachel|and that was so sweet of you to ask oh my god, the three of us are gonna have such a good time living together
monica and rachels|monica|yes, we are. chandler is frantically trying to get monica to correct her.
monica and rachels|rachel|and chandler, youre gonna have to watch those long showers you take in the morning because you know raquel cant be late.
monica and rachels|chandler|rach
monica and rachels|monica|yeah, hes gonna work on that.
monica and rachels|rachel|ohh this is so exciting oh god gasps and starts to sing come and knock on my door
monica and rachels|monica|singing well be waiting for you
central perk|transcibers note|ill finish that one for those of you who dont know what theyre talking about. where the towels are hers and hers and his, threes company too yeah, thats the theme song for threes company. commercial break stephanie, karin, and meg about rosss three divorces.]
central perk|ross|once you know the stories, its not that bad. first marriage, wifes hidden sexuality, not my fault. second marriage, said the wrong name at the altar, a little my fault. third marriage, well they really shouldnt allow you to get married when youre that drunk and have writing all over your face, nevadas fault.
central perk|phoebe|okay, so what do you think ladies who wouldnt be interested who wouldnt want to date him
central perk|stephanie|well the divorces dont bother me, id date him. but, not while hes still married.
central perk|phoebe|okay, what about you points to karin wouldnt you want a date
central perk|karin|actually, im dating at all anymore. see, i figured out that i was only dating guys that were like yknow bad for me, so until i work that out
central perk|phoebe|interrupting whatever what about you meg
central perk|meg|well, i dont care about the divorces either, but i wouldnt date him. its just that hes obviously still in love with this rachel girl.
central perk|ross|what
central perk|phoebe|leaning to him she said, hes obviously still in love with this rachel girl. he glares at her.
central perk|ross|this is crazy i mean, yesyes rachel is my good friend and ii have loved her in the past, but now, she is just my wife phoebe, will youwill you help me out here
central perk|phoebe|well, i thought you loved her when youwhen you married her.
central perk|ross|we were drunk i wouldve married uh, joey with that amount of alcohol
central perk|phoebe|hey you could do a lot worse than joey tribbiani 
central perk|ross|to the panel look, im sorry, but you guys are wrong. i just dont want to be divorced three times.
central perk|phoebe|yes, and now hes using this three divorces reason because he wants to stay married to her because he loves her. i must say, well done bravo meg.
central perk|ross|getting up okay fine fine ifif this is what you think, forget about the whole three divorce thing okay, iill go to my lawyers office right now and get this marriage annulled okay because she means nothing to me nothleans down to megs earnothing
central perk|meg|okay now i wouldnt date you because you seem a little creepy.
monica and rachels|karin|i am so attracted to him right now. rachel that chandlers moving in and shes moving out.]
monica and rachels|chandler|okay, when are we gonna tell rachel what is actually gonna happen
monica and rachels|monica|soon ii just couldnt before. you saw how upset joey got i couldnt do that to her, shes my best friend
monica and rachels|chandler|well, joeys my best friend.
monica and rachels|monica|im not your best friend
monica and rachels|chandler|you just said of course youre my best friend. would you please tell rachel though
monica and rachels|monica|all right, all right, at least im prepared.
monica and rachels|chandler|okay. she grabs a tin of freshly baked cookies oh yes. he reaches for one.
monica and rachels|monica|slapping his hand hey
monica and rachels|chandler|heyhey
monica and rachels|monica|these arent for you are you upset
monica and rachels|chandler|i am now
monica and rachels|rachel|entering hey roomie
monica and rachels|chandler|okay, bye exits.
monica and rachels|monica|rach, theres something uh, important i have to tell you.
monica and rachels|rachel|gasps are you pregnant
monica and rachels|monica|no but, im throwing this shirt away i think there was a little misunderstanding before.
monica and rachels|rachel|umhmm.
monica and rachels|monica|umm, when i said that uh, that chandler and i wanted to umm, live together we meant alone together.
monica and rachels|rachel|laughs oh my god oh, thats funny, i cant believe i did that.
monica and rachels|monica|oh no sweetie, no this is my fault, i wasnt clear im really sorry. and listen, you take as much time as you need to move out okay theres absolutely no rush.
monica and rachels|rachel|okay. sits back and resumes her reading.
monica and rachels|monica|okay. dont you want a cookie
monica and rachels|rachel|sure monica hands her one. thanks.
monica and rachels|monica|maybe, do you need a tissue rachel mumbles uhhuh and spits the halfeaten cookie out onto the tissue.
monica and rachels|rachel|monica, where did you get these
monica and rachels|monica|i made them
chandler and joeys|rachel|ooh, good god, theyre so yummy she reingests the previously expelled cookie matter from the tissue.
chandler and joeys|joey|god, its gonna so weird like when i come home and youre not here. yknow no more joey and chans. no more j and cs. you wanna go over to joey and chandlers cant, its not there.
chandler and joeys|chandler|look, im just gonna be across the hall, we can still do all the same stuff.
chandler and joeys|joey|yeah but we wont be able to like get up in the middle of the night and have those long talks about our feelings and the future.
chandler and joeys|chandler|not once did we do that.
chandler and joeys|monica|entering hi.
chandler and joeys|chandler|hey
chandler and joeys|joey|hi.
chandler and joeys|monica|so i, i told rachel it was just gonna be the two of us.
chandler and joeys|chandler|oh yeah well, howd she take it
chandler and joeys|monica|really well. yeah. surprisingly well. yeah, she didnt cry. she wasnt angry or sad. sits down, slightly disgusted.
chandler and joeys|chandler|and youre upset because you didnt make your best friend cry
chandler and joeys|monica|i mean, all im asking for is just a little emotion is that too much to ask after six years i mean what areareare rachel and i not as close as you guys i mean do we not have as much fun dont i deserve a few tears i mean wewe told joey, he cried his eyes out
chandler and joeys|joey|hey i did not cry my eyes out come on its like the end of an era no more jman and channies 
rosss lawyers office|chandler|okay, i gotta ask, who calls us that ross about his current situation.]
rosss lawyers office|russell|you got married again.
rosss lawyers office|ross|yes.
rosss lawyers office|russell|so thats your second marriage in two years.
rosss lawyers office|ross|yes, second in two years. third overall.
rosss lawyers office|russell|ross, i have been a divorce attorney for 23 years and never had i so much business from one client. why dont you tell me what happened.
rosss lawyers office|ross|basically, rachel and i were in vegas and we got drunk
rosss lawyers office|russell|interrupting im sorry, is this the same rachel whos name you said at the altar in the second marriage
rosss lawyers office|ross|yesyesyes but, ii do not love her.
rosss lawyers office|russell|oh, thats better then.
rosss lawyers office|ross|this was just a drunken mistake and i need to get it annulled.
rosss lawyers office|russell|i see. have you considered therapy
rosss lawyers office|ross|i think just the annulment for today.
rosss lawyers office|russell|there are a couple of forms to fill out.
rosss lawyers office|ross|easy.
rosss lawyers office|russell|and well need to have witnesses who can testify that you were not of uh, sound mind.
rosss lawyers office|ross|no problem.
rosss lawyers office|russell|and well need you and rachel to testify before a judge.
rosss lawyers office|ross|ooh theres no way to do this without her cause i kinda all ready told her uh, it was, it was already taken care of.
rosss lawyers office|russell|of course you did. look ross, you cant get an annulment unless you and rachel are both there.
monica and rachels|ross|uhha, what about someone who looks like rachel russell glares at him. i will think about the therapy.
monica and rachels|rachel|hey
monica and rachels|monica|hey. so um, i was thinking that maybe we should start dividing up our stuff.
monica and rachels|rachel|okay
monica and rachels|monica|yknow, no point in dragging it out. dragging out the long process of you moving out and us not living together anymore.
monica and rachels|rachel|okay.
monica and rachels|monica|hey rach, what about this she holds up a chrome 5point star. huh whowho gets this see, i dont know if i want it because it might be yknow, too many memories
monica and rachels|rachel|grabbing the star what the hell is that
monica and rachels|monica|i dont know. picks up a big plate from the coffee table. hey, rachel, you want the big plate i want you to have the big plate.
monica and rachels|rachel|wow mon, thanks i love this plate
monica and rachels|monica|something to remember me by
monica and rachels|rachel|mon, honey youre not dying. im just moving out. yknow, i mean were gonna see each other all the time.
monica and rachels|monica|but still, its a big change. the end of an era, you might say
monica and rachels|rachel|are you okay youre not blinking.
monica and rachels|monica|im fine i just, im thinking how much its an end of era.
monica and rachels|rachel|oh, all right. but yknow i gotta say, i dont, i dont think six years counts as an era.
monica and rachels|monica|an era is defined as a significant period of time. now, it was significant to me, maybe it wasnt significant to you
monica and rachels|rachel|what is the matter with you
monica and rachels|monica|what is the matter with you why arent you more upset arent you gonna be sad that were not gonna be living together anymore i mean arent you gonna miss me at all
monica and rachels|rachel|all right, fine, but dont get mad at me. itsits just a little hard to believe.
monica and rachels|monica|whats hard to believe
monica and rachels|rachel|well yknow, its you guys. youyou do this kind of stuff yknow i mean, youyou were gonna get married in vegas and then you backed out i guess im not upset because i dont see you guys going through with it. im sorry.
monica and rachels|monica|rachel, its going to happen. chandler is gonna move in here.
monica and rachels|rachel|but i
monica and rachels|monica|nono, wait just let me finish, okay this isnt something that we just, we just impulsively decided inin vegas, this is something we both really want. and it is going to happen.
monica and rachels|rachel|it is really
monica and rachels|monica|yeah, sweetie.
monica and rachels|rachel|starting to lose her composure i mean were not, were not gonna live together anymore
monica and rachels|monica|no.
monica and rachels|rachel|what oh my god im gonna miss you so much starts to cry.
monica and rachels|monica|im gonna miss you they hug.
monica and rachels|rachel|i mean its the end of an era
the hallway|monica|i know chandlers.]
the hallway|phoebe|to joey and chandler okay, bye
the hallway|ross|oh no.
the hallway|phoebe|so did you get the annulment
the hallway|ross|i couldnt.
the hallway|phoebe|i knew it because you love rachel.
the hallway|ross|its not that. okay annulments are more complicated than i
the hallway|phoebe|yeah, complicated cause of the love.
the hallway|ross|i i do, i do not love rachel. im gonna tell her right now about the whole thing so we can get this marriage annulled as fast as possible. okay would i do that if i loved her
the hallway|phoebe|ive never been more convinced of your love for her.
the hallway|ross|i do not have feelings for rachel okay he goes into her apartment. [cut to monica and rachels as ross walks through the door. rachel is holding the chrome star and crying.]
the hallway|ross|ohh, whats wrong
the hallway|rachel|monica and chandler are really moving in here and i have to move out and everything is changing.
the hallway|ross|oh mycome here come here he hugs her. its okay. everythings gonna be okay.
the hallway|rachel|thank you.
central perk|ross|of course. ross suddenly realizes something. ending credits
central perk|joey|so, ross and rachel got married, monica and chandler almost got married, do you think you and i should hook up
central perk|phoebe|oh we do, but not just yet.
central perk|joey|really well, when
central perk|phoebe|okay umm, well, first chandler and monica will get married and be filthy rich by the way. yeah. but it wont work out.
central perk|joey|wow.
central perk|phoebe|i know. then, im gonna marry chandler for the money and youll marry rachel and have the beautiful kids.
central perk|joey|great
central perk|phoebe|but then we ditch those two and thats when we get married. well have chandlers money and rachels kids and getting custody will be easy because of rachels drinking problem.
central perk|joey|ohoh, what about ross
