a cabin in the woods|ross|a little bit.
a cabin in the woods|elizabeth|laughs ill be back in ten minutes.
a cabin in the woods|ross|okay.
a cabin in the woods|elizabeth|why dont you get in the hot tub and ill meet you there.
a cabin in the woods|ross|ohh, okay. elizabeth leaves and ross starts to remove his clothing right there in the middle of the living room where someone can see him. of course, someone almost does, but he hears a door opening and
a cabin in the woods|rachel|from another room oh my god, what a great surprise this is such a beautiful house. ross with his pants around his ankles tries to run, but dr. geller forgets that he has his pants around his ankles and falls down trying to flee.
monica|paul|to rachel thank you, its my moms. so this is the kitchen. dr. geller, the man with the ph.d. in paleontology, is trying to find a place to hide, but this supposedly intelligent man in the hands of clichd scriptwriters runs around with his pants down around his ankles like one of the three stooges. rings. he lets the machine answer it.]
monica|chandler|on machine youve reached monica and chandlers, if youre listening to this message, were probably screening. to himself yeah we are.
monica|the museum official|on phone hi, this is heldi from the morgan chase museum. im calling for monica geller. i want to let her know that there was a cancellation and if shes still interested in having the binggeller wedding at our facility, it is available chandler runs to answer the phone.
pauls cabin|chandler|on phone this is chandler bing this is chandler bing listens yes, the groomno not the groom commercial break talking.]
pauls cabin|rachel|its so secluded up here.
pauls cabin|paul|i know. i like it up here.
pauls cabin|rachel|i feel like were the only two people in the world. she sets down her wine class, picks up a walnut, and knocks another one on the floor. oops. sorry. she reaches down to pick it up and ross hands it to her. ross is hiding under the couch and causes rachel to scream.
pauls cabin|paul|whats the matter honey did you see a little mouse
pauls cabin|rachel|nono big bear big bear outside i think iiwould youactually, would you go check on that
pauls cabin|paul|honey, we dont have any bears here.
pauls cabin|rachel|well, okay. wouldwould you get me a diet coke
pauls cabin|paul|okay. ill be right back. gets up and heads for the kitchen.
pauls cabin|rachel|okay. after paul leaves rachel drops to the floor to confront ross. what what are you doing here
pauls cabin|ross|what are you doing here
pauls cabin|rachel|i came with paul
pauls cabin|ross|yeah, i recognize the ankles
pauls cabin|rachel|get up
pauls cabin|paul|entering here you go honey rachel kicks ross back under the couch.
pauls cabin|rachel|ahh. thank you
pauls cabin|paul|diet coke. hands her the glass.
pauls cabin|rachel|op, ice. i need ice.
pauls cabin|paul|okay.
pauls cabin|rachel|thank you.
pauls cabin|paul|ill be right back. he goes to get the ice.
pauls cabin|ross|under the couch you and your ice.
pauls cabin|rachel|ugh get out get out go come on ross gets up and heads for the kitchen. no not in there hes in there she points ross to the door next to the kitchen.
pauls cabin|ross|before entering did you really hear a bear
pauls cabin|rachel|gogo
pauls cabin|paul|entering here you go honey. one diet coke with ice.
pauls cabin|rachel|ohh, thank you.
pauls cabin|paul|im so happy that youre here.
pauls cabin|elizabeth|entering here i am
pauls cabin|paul|jumping up elizabeth oh look, elizabeths here who are you talking to
pauls cabin|elizabeth|uh, you guys
pauls cabin|paul|how did you know we were here
pauls cabin|elizabeth|umm
pauls cabin|rachel|well, sheshe obobviously saw the tire tracks that were leading up to the closed garage.
pauls cabin|elizabeth|obviously.
pauls cabin|paul|elizabeth, what are you doing here motions that he brought rachel here to be alone with her.
pauls cabin|rachel|diddid you come up here to work on that term paper or something
pauls cabin|elizabeth|yeah yep.
pauls cabin|rachel|well, why do yknow go in that room points to the room ross is in and do your homework
pauls cabin|elizabeth|ohh, i wouldnt do it in there. thats my dads bedroom.
pauls cabin|rachel|thats your, thats your dads bedroom. yelling thats your dads bedroom
pauls cabin|paul|why are you yelling
monica|rachel|whoa, that diet coke just went straight to my head woo staring at the phone as monica enters.]
monica|monica|hi, honey.
monica|chandler|gets up see you later. starts to leave.
monica|monica|what ii bought groceries, i was gonna make you dinner
monica|chandler|angrily well next time ask or at least wait for me to ask he storms out. monica puts the groceries down and goes to check the answering machine and hears.
monica|the museum official|on machine hi, this is heldi from the morgan chase museum. im calling for monica geller. 
monica|monica|oh no
monica|the museum official|on machine i want to let her know that there was a cancellation and if shes still interested in having the binggeller wedding at our facility, it is available
monica|monica|oh please, he didnt hear it he didnt hear it
monica|chandler|on machine this is chandler bing this is chandler bing the machine beeps off.
the dry cleaners|monica|noooo  attempt to get his picture on the wall, but the dry cleaner isnt working right now. instead, a beautiful woman is working.]
the dry cleaners|female clerk|can i help you
the dry cleaners|joey|uh yeah, wherewheres the guy who decides whos pictures go up on the wall
the dry cleaners|female clerk|hes not here right now.
the dry cleaners|joey|oh, youre kidding me allall right, well make sure you tell him that joey tribbiani stopped by to drop off all of these clothes. okay im an actor im kinda getting my picture up there on the wall.
the dry cleaners|female clerk|yknow, there are two people who could put your picture up there. she makes eyes at him.
pauls cabin|joey|oh really well, maybe you and i go out for drinks pause youre the other one right she thinks about it for a second and nods yes.
pauls cabin|paul|so lizzie, areareare you planning on staying the night
pauls cabin|elizabeth|oh nono believe me, im leaving as soon as possible
pauls cabin|paul|good. good. not that we dont want you to stay, obviously youre welcomehow much more homework do you have
pauls cabin|elizabeth|ahh, i just have one problem left that i do not know how to solve. uhh, rachel maybe you want to come upstairs and help me figure it out
pauls cabin|rachel|really okay. okay, iill go upstairs. to paul ifif you get me something from the car.
pauls cabin|paul|what do you need from the car
pauls cabin|rachel|surprise me.
pauls cabin|paul|whispering okay. starts for the car.
pauls cabin|rachel|yelling so youre gonna be in the car, i will be upstairs, and thats where everybodys gonna be rachel and elizabeth go upstairs. paul starts for the car, but notices his luggage is still out and decides to take in into the bedroom. [cut to his bedroom, ross is listening at the door as paul opens the door, trapping ross behind it. with pauls back turned ross coils up like a snake and slitters underneath the bed.]
central perk|paul|standing in front of a mirror and to himself just relax. just relax paul, youre doing great. ross moves a piece of luggage over so he can watch paul. she likes you. she maybe, she likes you. she likes you. yknow why because youre a pause neat guy. ross cant believe what hes hearing. you are the man. you are pause the man he opens his shirt and looks at his chest. i still got it. nice and sexy. youre just a love machine. starts singing im just a love machine and i wont work for nobody but you hey baby flexes and grunts loudly. showtime. starts to leave and starts singing. im just a love machine, yeah baby grunts again and ross is stunned.
central perk|monica|phoebe
central perk|phoebe|yeah
central perk|monica|have you seen chandler
central perk|phoebe|no why
central perk|monica|the woman from the museum called and said that there was a cancellation and that we could move up our wedding and chandler heard phoebe gasps. i know how bad is this
central perk|phoebe|well for the regular guy, its bad, but chandler, oh dear god
central perk|monica|i know i know and he totally freaked out and i cant find him anywhere
central perk|phoebe|what are you gonna do
central perk|monica|well, im never gonna listen to you again, thats for sure mimicking her. yknow, harm can it do if you go and put your name down
central perk|phoebe|rachel said that
the dry cleaners|monica|well rachels not here runs out. on the wall.]
the dry cleaners|phoebe|oh here it is noticing it next to the door. ooh, joey why did you sign it, son of a bitch son of a bitch is written across the entire picture.
the dry cleaners|joey|i didnt do that who wouldve done that
the dry cleaners|the dry cleaner|entering son of a bitch
the dry cleaners|phoebe|okay, maybe ask this guy.
the dry cleaners|the dry cleaner|you, get out of my shop
the dry cleaners|phoebe|well, what did he do
the dry cleaners|the dry cleaner|he went out with my wife
the dry cleaners|phoebe|joey
the dry cleaners|joey|whoawhoawhoawhoa, iihey i did not go out with your wife the same woman from before enters. okay i went out with her points at her.
the dry cleaners|the dry cleaner|thats my wife get out starts yelling at him in russian, and im betting hes not saying pleasant things about him.
the dry cleaners|phoebe|well, we should go.
pauls bedroom|joey|yeah.
pauls bedroom|elizabeth|ross ross
pauls bedroom|ross|elizabeth he opens one of the bed stands that he has curled himself up into. okay. okay. she helps him out. im gonna go out this window. points to the window next to him. ill meet you at the front door. just tell them youre going home, okay
pauls bedroom|elizabeth|okay
pauls bedroom|rachel|yelling from the living room oh waitwaitwait no dont go in there dont go in there i need another soda ross frantically starts to open the window as paul enters and traps him halfway out the window.
pauls bedroom|paul|ross
pauls bedroom|rachel|oh my god ross what in heavens name are you doing here
pauls bedroom|ross|to elizabeth and that is why we cannot see each other anymore.
pauls bedroom|paul|ross. you and i are going to have to have a little talk.
pauls bedroom|elizabeth|daddy
pauls bedroom|paul|youre next
pauls bedroom|elizabeth|okay. i didnt know he was here. runs over to rachel.
pauls bedroom|paul|let me just see if i got this straight. i tell you to stay away from my daughter or ill have you fired. what you heard was, take my daughter, come up to my country house, and ruin my weekend with rachel
pauls bedroom|ross|okay, pleaseplease paul, just let me explain
pauls bedroom|paul|no, let me explain fired
pauls bedroom|ross|all right, fine fine have me fired but uh, i want you to know that you and i are not all that different. i mean, i too am a neat guy. paul just looks at him.
pauls bedroom|paul|panicked what 
pauls bedroom|ross|and i too am just a love machine. hums a little bit and mimics pauls flexing.
monica|paul|ross, let me show you where the guest room is. return. chandler enters.]
monica|monica|going over to him im so sorry. please, stop freaking out.
monica|chandler|im not freaking out. why would i be freaking out a woman named heldi called and said we were getting married, but that happens everyday. does one of those chandler noises.
monica|monica|honey, we were at this beautiful place, and iii just put our names down for fun i mean, whats the harm in that
monica|chandler|right here clucks like a chicken for some reason.
monica|monica|chandler, please dont think i was trying to pressure you. phoebe and rachel
monica|chandler|phoebe and rachel so the people that knew about our wedding before me were you, phoebe and rachel, heldi, and apparently some band called starlight magic 7 who are available by the way
monica|monica|it was a mistake. please dont take this to mean anything, because it doesnt.
monica|chandler|okay.
monica|monica|really
monica|chandler|yes, if it really doesnt mean anything, because you know that im just not ready
monica|monica|i know i know.
monica|chandler|okay. they hug.
monica|monica|im gonna go tell joey that laughs that youre back. i was really worried about you. exits.
monica|phoebe|entering from her room hey, did she buy it
monica|chandler|totally.
monica|phoebe|so did heldi show you the place
monica|chandler|yeah, its beautiful.
monica|phoebe|i cant believe youre gonna ask monica to marry you
central perk|chandler|i know. they hug. ending credits
central perk|joey|hey gunther.
central perk|gunther|hey take these cappuccinos to table 11 and that guy over there points wants the biscotti. 
central perk|joey|oh uh, well i just came in for a cup of coffee to go.
central perk|gunther|do you still work here
central perk|joey|no no, i quit a long time ago. pause did i forget to you that one im sorry.
central perk|gunther|oh thats cool, i was gonna fire you anyway.
