monica and rachels|monica|chandler, what are you doing that thing can put someones eye out
monica and rachels|chandler|he can do more than that he can destroy the universe
monica and rachels|phoebe|no chandler, they can swallow one of those little parts and also, look at his smooth area, thats just gonna mess them up.
monica and rachels|chandler|theyre not gonna swallow anything, you guys are being way over protective. when i was a kid, my mom used to just throw me into a pile of broken glass
monica and rachels|phoebe|what
monica and rachels|chandler|glass, sand, whatever. walks out as monica and phoebe turn to check on the babies again.
monica and rachels|phoebe|oh, look at little leslie stretching in her sleep.
monica and rachels|monica|oh its so cute. i wonder what age it is when you stop being able to put both legs over your head.
monica and rachels|phoebe|oh, i can still do that.
monica and rachels|monica|how are you still single
monica and rachels|chandler|entering all right. clears throat i thought about it and maybe youre right. maybe krog is not a safe toy.
monica and rachels|monica|good. what made you change your mind
monica and rachels|chandler|i swallowed the sonic blaster gun.
monica and rachels|phoebe|how did that happen
monica and rachels|chandler|well, i was trying to prove that i was right. yknow and it turns out i was wrong. and now its lodged in my throat. mimics a cat trying to cough up a hairball. he does it again.
a judges chambers|monica|damnit yknow this whole time we were concentrating on watching the babies and, and no one was watching chandler he does it again.
a judges chambers|judge|okay you two are asking the court for an annulment
a judges chambers|rachel|yes your honor, and here are, are forms, all filled out.
a judges chambers|judge|so based on your petition you are seeking an annulment on the grounds that mr. geller is mentally unstable.
a judges chambers|ross|fine, im mentally unstable.
a judges chambers|judge|and based on the fact that mr. geller is intravenous drug user.
a judges chambers|ross|what
a judges chambers|rachel|uh yes, heroin and crack.
a judges chambers|ross|crack isnt even an intravenous drug
a judges chambers|rachel|well, you would know.
a judges chambers|judge|now it also says here that you lied about your sexual preference before marriage
a judges chambers|ross|oh, come on
a judges chambers|rachel|starts to cry ross, please, i found the magazines
a judges chambers|judge|and finally that you were unable to consummate the marriage. well, that makes sense since youre gay and addicted to heroin.
a judges chambers|ross|okay, im sorry, this is insane iiim not addicted to heroin, im not gay, and there is no problem with my ability to consummate anything look, ill consummate this marriage right here, right now
a judges chambers|judge|that wont be necessary.
a judges chambers|ross|and when we were dating we consummated like bunnies
a judges chambers|rachel|ugh
a judges chambers|judge|now if you were two involved in a serious relationship, that really creates a problem.
a judges chambers|rachel|ross your honor, rest assured relationship ended like two years ago to the stenographer and could you strike consummated like bunnies from the record
a judges chambers|judge|is there, anything in this record that is actually true
a judges chambers|rachel|well, yes, we got married in vegas and uh, and the names i think.
a judges chambers|judge|well, based on what i heard, you two certainly dont qualify for an annulment. if you two dont want to be together youll have to file for divorce.
a judges chambers|ross|stands up thats great are you happy now look what you did with your funny, funny form
a judges chambers|rachel|stands up as well what me what about you and your consummated like bunnies nonsense
a judges chambers|ross|and whatnotices the stenographer is still typingwhat are you typing that for did you hear what she said we dont get the annulment. dont type that what stop typing he goes over to where the stenographer is typing and in the process pushes rachel out of his way. hey stop typing hes still typing. stop typing stop typing
a judges chambers|rachel|to the judge okay, do you see, do you see what youre keeping me married too
a judges chambers|judge|you need to get out of my chambers.
a judges chambers|rachel|all right look lady here is the deal, i came here for an annulment and i am not leaving here until i get one
a judges chambers|ross|yeah
a judges chambers|judge|would you like to spend the night in jail
monica and rachels|rachel|and thank you for your time. they both beat a hasty retreat. commercial break phoebe are watching the babies. i cant describe it, youll have to see it when it comes on in your area.]
monica and rachels|joey|entering wearing nothing but porsche clothes so the porsche guy took his car back.
monica and rachels|chandler|but you found the keys to his clothes
monica and rachels|joey|no. no, i just uh, i just loved the way it feels when everybody thinks i own a porsche.
monica and rachels|monica|and people will think you own a porsche because youre wearing the clothes
monica and rachels|joey|of course only an idiot would wear this stuff if you didnt have the car right
monica and rachels|chandler|that is true.
monica and rachels|phoebe|yeah, but only a genius would swallow a sonic blaster gun.
monica and rachels|joey|oh, ive been there. yeah, i am gonna go drive my porsche. starts to leave.
monica and rachels|monica|joey, you know you dont actually have one.
monica and rachels|joey|come on what are you doing im in character would you talk to her storms out.
monica and rachels|chandler|ahh, i think it just moved. its really poking me.
monica and rachels|monica|all right, thats it, were going to the emergency room.
monica and rachels|phoebe|what no, you cant, you cant leave me here with them were babysitting 
monica and rachels|monica|the babies are asleep, im sure youll be okay on your own for a while
monica and rachels|phoebe|but youyou cant leave me with them wewere a team were playing a zone theyre gonna triple team me
monica and rachels|monica|hes got something plastic lodged in his throat, weve got to go to the hospital.
monica and rachels|phoebe|but no, because a doctor wont be able to help him, its just gonna yknow naturally pass through his system in like seven years.
monica and rachels|chandler|i think thats gum.
monica and rachels|phoebe|im pretty sure its gun.
monica and rachels|chandler|okay, listen this really hurts. lets go.
the street|phoebe|a real man wouldnt just run to the hospital they dont stop. no what would, what would krog do they ignore her and phoebe is left alone.
the street|joey|why isnt that valet back with my porsche
the street|passerby|maybe because youve got the keys
the street|joey|to women passing him porsche. ross and rachel approach, theyre still yelling at each other.
the street|rachel|this is totally your fault
the street|ross|my fault you threatened the judge
the street|rachel|well, you ripped the paper out of the court reporters machine
the street|ross|that was the only way i could get him to stop typing
the street|joey|hi how are the gellers 
the street|rachel|dont call us that storms away
the street|ross|the judge wouldnt let us get an annulment now we gotta get a divorce did a porsch throw up on you walks on.
monica and rachels|joey|hey its porsche hes right yknow.
monica and rachels|phoebe|me taking care of you is no problem, huh you guys feel safe. right okay, im gonna take that spit bubble as, yeah, i do okay, after i get rid of this dirty diaper leslie, ill set you up with a clean one. she throws it at the garbage without looking, misses, and knocks over a vase and flowers, which fall to the floor and break. okay, im sorry. i didnt mean to scare you. i just have to clean that up. okay cause lets face it, were at monicas. she crawls over, disposes of the diaper, picks up the flowers, and the vase. i broke it. all right. well, thats just the way that goes. she throws out both the flowers and the vase. okay, good. she turns around and only counts two babies. why are there only two of you where is leslie well, you cant answer. she starts looking for her leslie where are you leslie leslie, now would be a good time for your first words she turns around and finds that leslie has managed to crawl into the bottom drawer of the tv cabinet. well, look at you hey you are a little bit mischievous my gosh she picks her up and notices a surprise is waiting in the drawer. oh, youre a lot mischievous well, itll dry. closes the drawer with her foot. to leslie okay, you sit with your brother and sister nowwho arent there they both have disappeared as well. [time lapse, the babies are finally asleep. good for phoebe the only problem is, monicas apartment looks like a tornado, a hurricane, a swarm of locusts, fire, brimstone, hail, and giant maneating, radioactive ants have torn the place apart. needless to say, its messy enough to cause monica to die of shock right away. parents with small children know what im talking about.]
monica and rachels|chandler|entering hey
monica and rachels|phoebe|exhausted how do you feel
monica and rachels|chandler|well, lets just say that krog will be fully equipped to destroy the universe again in twelve to fourteen hours.
monica and rachels|phoebe|okay, so i totally took care of the babies all by myself i fed em, bathed em, and put em to bed.
monica and rachels|chandler|and protected them from a tornado monica enters and her jaw drops in horror.
monica and rachels|monica|oh my god.
monica and rachels|phoebe|i know, the babies are asleep.
monica and rachels|monica|phoebe, what, what happened here
monica and rachels|phoebe|i did it i took care of the babies all by myself
monica and rachels|monica|but my apartment
monica and rachels|chandler|was the setting of phoebes triumph.
monica and rachels|monica|but the mess
monica and rachels|chandler|is not as important as the fact that phoebe took care of the babies all by herself.
monica and rachels|monica|youre right, youre right i shouldnt freak out. cause this is what will happen when you and i have babies when will that be
rosss apartment|chandler|pause phoebe, would you take a look at this mess enters.]
rosss apartment|rachel|deadpan oh honey thank god youre home, i was getting worried.
rosss apartment|ross|i picked up the divorce papers. uh, ive already signed everything and i put little xs where you need to sign.
rosss apartment|rachel|oh, little xs great that makes up for everything
rosss apartment|ross|yknow, iiyouve done a lot of stupid stuff too okay
rosss apartment|rachel|oh, name one stupid thing that is as stupid as this one
rosss apartment|ross|okay, how about you flew to london to stop my wedding ah, how about you told me you loved me after i was already married
rosss apartment|rachel|hey wait a minute that was different i did those things because i was in love with you
rosss apartment|ross|yeah right pause.
rosss apartment|ross|youre right. thats very different. so lets, lets just sign the papers. all right sits down and rachel keeps standing there. what
rosss apartment|rachel|nothing. sits down.
rosss apartment|ross|okay, can we just sign please
rosss apartment|rachel|uhhmm. just as rachel finishes signing her name, ross yanks each page out of the way.
rosss apartment|ross|congratulations. gets up to leave.
rosss apartment|rachel|okay ross, werewait a minute. umm, i uh, i kinda have a little confession.
rosss apartment|ross|what
rosss apartment|rachel|well, yknow this whole marriage thing, kinda my idea.
rosss apartment|ross|excuse me
rosss apartment|rachel|well, remember how we were too drunk to remember anything the night we were married
rosss apartment|ross|yeah
rosss apartment|rachel|and uh, yeah, i didnt really, i didnt want to say anything, but it kinda it just, it kinda kept coming back to me, and umm, remember we were in the casino and for some reason thought it would be funny to eat a lot of grapes. and uh, and i thought it would be funnier if we got married. so as a, as a compromise we decided first to get married, and then ross joins in to eat a lot of grapes. so umm, sorry i got us into this mess.
rosss apartment|ross|so then ififi mean if you think about it, this is all pause. your fault.
rosss apartment|rachel|yeah, dont push it though.
rosss apartment|ross|ive got to say i know i divorce a lot of women, never thought i would be divorcing you.
rosss apartment|rachel|i know. i always thought if you and i got married, it would be the one that stuck. and it wouldnt be a secret, and we wouldnt have our wedding dinner at pizza hut. they both laugh.
rosss apartment|ross|did i, did i even treat
rosss apartment|rachel|no, it was on the house, it was, it was a newlywed special.
rosss apartment|ross|that may be the most depressing thing ive heard in my life. i should probably get these to my lawyers office.
rosss apartment|rachel|hey, thanks ross, for taking care of all of this.
rosss apartment|ross|eh, no problem. they hug.
rosss apartment|rachel|im gonna need a copy of those.
the street|ross|totally. exits. ending credits stuff. this guy playing street football catches a pass next to the car cover joey is fooling around with.]
the street|joey|hey hey be careful around my porsche 
the street|woman|the same one from before approaches hi joey.
the street|joey|hey how you doin
the street|woman|to her friend he has the most amazing porsche under there
