n|ross|oh thank you. thanks very much. leans up against the board and on a thumbtack. ow he pulls away. 
n|elizabeth|uh, im a little embarrassed about calling you a hottie on my evaluation
n|ross|that was you 
n|elizabeth|yeah. i felt a little weird about it. youre a teacher. im a student. but would you maybe want to go out with me sometime
n|ross|oh i, i donti dont think that would be the best idea. 
n|elizabeth|oh, because i was thinking, the semesters over youre not my teacher anymore.
n|ross|what time 
n|elizabeth|checks her grade oh, yknow what forget it, you already gave me an a.
n|ross|gotcha. starts to leave. 
n|elizabeth|im kidding
phoebe and rachels|ross|oh soso seriously, what time the fire department is still there.]
phoebe and rachels|phoebe|coming through has to dodge a fireman oh coming through sees a cute one. oh hello hi smiles then realizes no right coming through  they start to look around seeing that the living room is undamaged.
phoebe and rachels|monica|oh well, its not so bad. 
phoebe and rachels|fireman 1|yeah, most of the damage is pretty mostly contained in the bedrooms.
phoebe and rachels|phoebe|oh
phoebe and rachels|rachel|my god they both run into the bedrooms.
phoebe and rachels|joey|to the fireman hey buddy, do you think i can borrow your uniform this thursday
phoebe and rachels|fireman 1|excuse me
phoebe and rachels|monica|joey hes working to chandler you would look good in that. phoebe and rachel return
phoebe and rachels|joey|oh, how bad is it
phoebe and rachels|phoebe|oh, its bad. its really bad. the only thing in there that isnt burned is an ass. which i do not remember buying
phoebe and rachels|chandler|hows your room rach
phoebe and rachels|rachel|everythings ruined. my bed. my clothes. look at my favorite blue sweater. hold it up.
phoebe and rachels|monica|isnt that mine
phoebe and rachels|rachel|fine im sorry for your loss hands it back to her.
phoebe and rachels|fireman 1|so uh, youre not gonna be able to live here for a while, you ladies have a place to stay
phoebe and rachels|rachel|stands up wow ohokay, look pal, i am not in the mood to be hit on right now but if you give me your number i will call you some other time.
phoebe and rachels|monica|pulling rachel back down yes, they can stay with us.
phoebe and rachels|chandler|have you figured out what started the fire mr. fireman
phoebe and rachels|fireman 1|well uh, do either of you smoke
phoebe and rachels|phoebe|no, not usually. but yeah, i could use one right now.
phoebe and rachels|fireman 1|nonono, do you uh light candles burn incense
phoebe and rachels|phoebe|yes i do all the time i love them oh my god i did it its me its me i burned down the house i burned down the house
monica and chandlers|rachel|okay phoebe calm down, theres no need to place blame. okay to the fireman i warned her about those candles.
monica and chandlers|chandler|god, its great to catch up i cant believe how long its been
monica and chandlers|joey|chandler, is that mimes someone using a movie camera and chandler nods yes.
monica and chandlers|chandler|on phone oh thats great good for you.
monica and chandlers|joey|heyhey listen chandler waves him away.
monica and chandlers|chandler|okay so yeah, maybe we can get together umm joey mimes throwing something in the air, catching it, rolling it out, putting it in an oven and cutting it. can you hold for one second please to joey what
monica and chandlers|joey|when youre off the phone, do you wanna get a pizza
monica and chandlers|chandler|on phone hi im back. goes to hang up the phone. yeah, that sounds great. listens okay. well, well do it then. listens okay, byebye. he hangs up the phone and turns around to see joey standing close to him and screams.
monica and chandlers|joey|hey listen, so whenswhens my audition i mean i know its thursday, but what time monica enters.
monica and chandlers|chandler|hi.
monica and chandlers|monica|hey
monica and chandlers|chandler|to joey we didnt get to the audition. im gonna take her to coffee and then well do it then.
monica and chandlers|joey|ahha
monica and chandlers|monica|wow so, now youre going on a date with this girl
monica and chandlers|chandler|honey, it is not a date i havent talked to her in ten years you cant just call up somebody you havent talked to in ten years and ask them for a favor. there are rules, yknow you gotta, you got to put in some time.
monica and chandlers|monica|youre right, im sorry. its not like youre yknow, going out with an exgirlfriend.
monica and chandlers|chandler|no, we only went out once.
monica and chandlers|monica|you dated her
monica and chandlers|chandler|not once
monica and chandlers|monica|all right, well why dont i go out with an exboyfriend and do joey a favor
central perk|joey|hey, you wanna do joey a favor, maybe you go out with joey. he turns around to see chandler glaring at him.
central perk|chandler|laughs oh thats great, my friend joeys in the movie business.
central perk|dana|yknow who i ran into from school howie.
central perk|chandler|giggles my friends name is joey.
central perk|dana|apparently howies editing now. yeah, hehehe calls me up and asks me if he can edit my new movie. can you believe that yknow iii havent spoken to him in like ten years and he asks me for a favor
central perk|chandler|yeah, ive always hated that howie.
central perk|dana|no, no how you doing man, i mean not even a cup of coffee first
central perk|chandler|the nerve huh
central perk|dana|yeah
monica and chandlers|chandler|refill rachels room to phoebe and rachel.]
monica and chandlers|monica|now, this is last minute so i want to apologize for the mess. okay they walk into a completely redecorated and repainted room. and of course, the room is immaculate. only an obsessivecompulsive like monica could find fault with the room.
monica and chandlers|rachel|oh my god it sure didnt look this way when i lived here.
monica and chandlers|monica|i know now look, theres only one problem though. theres only room for one, so i guess one of you will have to stay at joeys.
monica and chandlers|phoebe|well, since the fire was kinda my fault i guess to rachel you should get to stay here.
monica and chandlers|rachel|hey heyhey, now this was no ones fault pheebs. okay it was an accident.
monica and chandlers|phoebe|well no, it was my fault so you should get the nice room.
monica and chandlers|rachel|okay she jumps on the bed.
monica and chandlers|monica|so rach youre the first guest at hotel monica umm, youll just have to tell me how you like your eggs in the morning. and i thought i would bring them to you, yknow, in bed. oh, you have been through so much.
joeys apartment|rachel|i have.
joeys apartment|joey|this right here is where i keep the pizza. he points to the chair. and uh thats where the napkin is. points to the floor next to the chair.
joeys apartment|phoebe|whats that smell
a street|joey|i know shrugs his shoulders.
a street|elizabeth|oh please it was such a big class you never even noticed me
a street|ross|what of course i did you uh, you sat next to sleepy sleeperson.
a street|elizabeth|who
a street|ross|oh uh, i had trouble remembering everyones name, so ii kinda came up with nicknames. like the guy on the other side of you was smelly von brownshirt.
a street|elizabeth|oh yeah. so umm, did you have a nickname for me
a street|ross|umm, no. no.
a street|elizabeth|yes you did what was it
a street|ross|umm, its cutie mcpretty.
a street|elizabeth|ohh thats so sweet
a street|ross|listen, i gotta tell ya, iim having a great time yknow how before you said it might be weird, the whole student teacher thing, and to be frank i thought it would be too, but its not. i mean its not at all.
a street|burt|exiting from a restaurant dr. geller
phoebe and rachels|ross|pushing elizabeth into a doorway burt
phoebe and rachels|phoebe|so did you sleep well last night
phoebe and rachels|rachel|i did. 
phoebe and rachels|phoebe|yeah
phoebe and rachels|rachel|i did, monica was so sweet she left a little mint on my pillow.
phoebe and rachels|phoebe|yknow what joey left on my pillow
phoebe and rachels|rachel|what
phoebe and rachels|phoebe|gum
phoebe and rachels|fireman 2|well, we determined the cause of the fire.
phoebe and rachels|phoebe|yeah i know, it was my candle. my candle
phoebe and rachels|fireman 2|no, there was an appliance left on in the bathroom. its looks like a curling iron.
phoebe and rachels|phoebe|i dont use a curling iron.
phoebe and rachels|fireman 2|well someone does. phoebe looks at rachel.
phoebe and rachels|rachel|well, dont look at me my hairs straight straight straight straight
phoebe and rachels|fireman 2|it couldve been a hair straightener.
joeys apartment|rachel|oh.
monica and chandlers|joey|this is where i keep the pizza. its the same location as before. andhey where did the napkin go the napkin is not in its spot. commercial break lamp behind phoebe.]
monica and chandlers|monica|now there you go i wouldnt want my best guest to strain her eyes
monica and chandlers|phoebe|thanks monica
monica and chandlers|monica|does that smell bother you
monica and chandlers|phoebe|what the smell from joeys no, i can hardly smell it over here.
monica and chandlers|monica|well you let me know if you can, because yknow i can bake a pie to cover it.
monica and chandlers|phoebe|i can smell it a little, bake the pie.
monica and chandlers|monica|okay
monica and chandlers|phoebe|okay. the phone rings and monica answers it.
monica and chandlers|monica|hello listens oh yes, one minute please. to phoebe its for you. its the fire inspector.
monica and chandlers|phoebe|oh takes the phone. hello listens yeah this is phoebe. listens really [cut to joeys, hes on the phone.]
joeys apartment|joey|in a funny voice yeah, so it turns out that it wasnt the hair straightener that started the fire. rachel prompts him on what to say next. nono, it was the candles. its very not good leaving candles unattended. in fact, one of the first things they teach you in fire school is phoebe suddenly enters. uhh uhh okay. well, i have to go now. phoebe leaves. elizabeth.]
joeys apartment|ross|we had such a great time shesshes incredible i thought thethe age difference might be a problem, but it wasnt. it wasnt at all. elizabeth is very mature for her age. joey makes the international sign for big boobies. to monica a concept lost on some people
joeys apartment|monica|so its okay to date a student.
joeys apartment|ross|well, not really. i mean technically itsits not against the rules or anything, but it is frowned upon. especially by that professor we ran into last night, judgey von holierthanthou.
joeys apartment|monica|well ross, you be careful now. you dont want to get a reputation as yknow professor mcnailshisstudents. 
joeys apartment|ross|yeah. whatwhat should i do
joeys apartment|joey|well ross, it seems pretty clear. i mean whats more important what people think or how you feel, huh ross, you gotta follow your heart.
joeys apartment|monica|joey that is so sweet. he turns his back to monica and does the international sign for big boobies again. 
joeys apartment|chandler|entering hey.
joeys apartment|joey|heyheyhey so, how did it go with dana any reason i should leave a block of time open say thursday
joeys apartment|chandler|i couldnt do it.
joeys apartment|joey|you couldnt do it
joeys apartment|chandler|hey, relax i just need more time. were going to dinner tonight.
joeys apartment|monica|what youre going out with her again
joeys apartment|ross|going out with who
joeys apartment|chandler|uh, dana keystone from college.
joeys apartment|ross|oh yeah wasnt she uh does the international sign for big boobies.
joeys apartment|chandler|no, that was dana caplin. 
joeys apartment|the guys|ohhhh they all look up in a moment of reflection.
joeys apartment|monica|joey you didnt even know her
a restaurant|joey|ah whatever
a restaurant|chandler|great story again the yarns that you weave woohoohoo
a restaurant|dana|yknow uh, actually iii should get going.
a restaurant|chandler|oh nonono stay stay because youyou should youyouyou should stay
a restaurant|dana|wow. oh, i am really flattered, but i just i dont feel that way about you.
a restaurant|chandler|oh nonono, thats notnonono
a restaurant|dana|im sorry chandler, yknow you are such a sweet guy and i, i dont want to hurt you. oh, i wish there was something i can do to make you feel better.
a restaurant|chandler|nonoreally
a restaurant|dana|of course
a restaurant|chandler|breaking up well, it just hurts so bad. i uh
a restaurant|dana|ohh, im sorry.
a restaurant|chandler|well maybe there is one thing you can do.
a restaurant|dana|what anything anything 
a restaurant|chandler|well, i umm, i mean this is just off the top of my head now, umm but i have this friend. this actor friend and he would kill me if he thought i was doing this umm, but umm would it be possible for him to get an audition for your movie say on thursday
a restaurant|dana|absolutely but youyou would really feel better about me rejecting you if your actor friend can audition for my movie
hotel monica|chandler|well, the heart wants what it wants. ill see you later. he runs off and leaves her with the bill, which the waiter promptly delivers.
hotel monica|monica|hey hows it goin
hotel monica|phoebe|well, not much has changed in the last five minutes.
hotel monica|monica|yes it has i made cookies
hotel monica|phoebe|oh thats all right. im still full from your homemade potato chips.
hotel monica|monica|but you should eat them now because theyre hot from the oven.
hotel monica|phoebe|okay. reaches for one.
hotel monica|monica|pulling the plate back ohho but not in here cant eat em in bed, remember no crumbies
hotel monica|phoebe|gritting her teeth okay, ill be out in a second.
hotel monica|monica|okay monica leaves and phoebe closes the door behind her and tries to lock it.
hotel monica|monica|opening the door what are you doing
joeys apartment|phoebe|that doesnt lock does it watching tv and rachel drops some on the floor.]
joeys apartment|rachel|oh, joey sorry
joeys apartment|joey|no thats all right. dont worry about it.
joeys apartment|rachel|oh but look thats gonna leave a stain 
joeys apartment|joey|rach hey its fine youre at joeys
joeys apartment|rachel|really
joeys apartment|joey|yeah look he throws some of his spaghetti on the floor.
joeys apartment|rachel|ive never lived like this before.
joeys apartment|joey|i know. rachel throws some of hers down.
central perk|joey|all right, dont waste it, i mean its still food. he picks it up and eats it.
central perk|ross|what do you want to do now huh you wanna go get a drink
central perk|elizabeth|uhh, i cant.
central perk|ross|oh, you have some studying to do
central perk|elizabeth|no, i have some turning 21 to do.
central perk|ross|yknow i remember when uh, when i was in college, we used to he sees some of his colleagues enter and puts his head on her lap.
central perk|elizabeth|what are you doing
central perk|ross|nothing, imim just, im so comfortable with you
central perk|elizabeth|do you not want to be seen with me
central perk|ross|what no of course, of course i do areare they gone
central perk|elizabeth|uh no, theyre still here but i think im about to leave.
central perk|ross|what no no wait youre right, this is stupid. who cares what people think i mean, i mean we like each other right theres nothing wrong with that. come on. they get up and go over to the table where his colleagues are sitting. burt lydia mel this is elizabeth.
central perk|elizabeth|hi
central perk|lydia|arent you in my popular culture class
central perk|ross|thats right lydia, elizabeth here is a student and uh, were dating. and you may frown upon that, but were not gonna hide it anymore.
central perk|mel|you are so fired.
central perk|ross|what
central perk|burt|theyre gonna fire you you cant date a student its against the rules.
joeys apartment|ross|really its not just frowned upon entertainment center.]
joeys apartment|rachel|i love it at joeys
joeys apartment|joey|hey, here you go. hands her another one.
joeys apartment|chandler|entering, sees rachels throw nihiice 
joeys apartment|rachel|thanks
joeys apartment|chandler|to joey so, you busy thursday
joeys apartment|joey|oh, very funny. i dont know if you remember, but my audition was supposed to be thursday. chandler doesnt say anything until joey figures it out. you got me the audition lets hug it up they hug.
joeys apartment|chandler|okay. okay. joey puts him down. what are you gonna do to me if you get the part
joeys apartment|phoebe|entering hey hi
joeys apartment|rachel|hi
joeys apartment|phoebe|to rachel listen umm, yeah okay, i need to talk to you
joeys apartment|rachel|uhhuh.
joeys apartment|phoebe|now i know that they said that the umm, the hair straightener started the fire but i think im partly at fault. you see, i didnt, i didnt tell you but umm, but ii had recently refilled the tissues and so yknow lets just face it, thats just kindling so i think its better that i stay at joeys.
joeys apartment|rachel|no, nonono. phoebe, this was my fault and besides yknow what im fine here.
joeys apartment|phoebe|okay. oh umm, chandler, monica is looking for you.
joeys apartment|chandler|really
joeys apartment|phoebe|yeah she said something about crumbies.
joeys apartment|chandler|no no no i was so careful runs out.
joeys apartment|phoebe|to rachel okay, you have to switch with me monica is driving me crazy
joeys apartment|joey|thats right, all the ladies want to stay at joeys.
joeys apartment|rachel|no no phoebe, come on i dont want to switch please come on i can throw wet paper towels here
joeys apartment|phoebe|no but at monicas you can eat cookies over the sink
joeys apartment|rachel|i know. im sorry.
joeys apartment|phoebe|all right fine this looks like so much fun. examining the bowl of wet paper towels.
joeys apartment|joey|yeah. 
rosss apartment|phoebe|god, what a mess. she grabs the bowl and heads for monicas.
rosss apartment|ross|wow it actually is in the handbook. i cant date you or have a hot plate in my office. i cant believe we have to stop seeing each other.
rosss apartment|elizabeth|for what its worth i did appreciate you standing up for me. it felt really nice. it kinda made me like you even more.
rosss apartment|ross|i know, i know i really like you too. but wewe cant date. its against the rules. its forbidden.
rosss apartment|elizabeth|wow
rosss apartment|ross|what
rosss apartment|elizabeth|just hearing you describe it as forbidden, its really hot.
rosss apartment|ross|really
rosss apartment|elizabeth|yeah.
rosss apartment|ross|well iii dont care how hot it is itsits uh, its wrong.
rosss apartment|elizabeth|stop it she starts to get all worked up.
rosss apartment|ross|feeling it too no no its wrong itsitsits naughty. its taboo.
rosss apartment|elizabeth|shut the book they frantically start making out.
joeys apartment|ross|lets also get a hot plate they start making out again. ending credits
joeys apartment|chandler|hey
joeys apartment|joey|hey
joeys apartment|chandler|so
joeys apartment|joey|so
joeys apartment|chandler|its thursday how was the audition
