madison square garden|ross|squeezing past people sorry, sorry... uhoh. 
madison square garden|chandler|what there was ice there that night with carol plastic seats four thousand angry pittsburgh fans 
madison square garden|ross|no, actually i was just saying it looks like were not sitting together. but now you mention it, there was ice there that night... it was the first frost... 
monica and rachels|joey|cmon, sit. just sit down, sit.  living room.]
monica and rachels|monica|you should feel great about yourself youre doing this amazing independence thing 
monica and rachels|rachel|monica, what is so amazing i gave up, like, everything. and for what 
monica and rachels|phoebe|you are just like jack. 
monica and rachels|rachel|...jack from downstairs 
monica and rachels|phoebe|no, jack and the beanstalk. 
monica and rachels|monica|ah, the other jack. 
monica and rachels|phoebe|yeah, right see, he gave up something, but then he got those magic beans. and then he woke up, and there was this, this big plant outside his window, full of possibilities and stuff.. and he lived in a village, and you live in the village.. 
monica and rachels|rachel|okay, but pheebs, pheebs, jack gave up a cow, i gave up an orthodontist. okay, iii know, i know i didnt love him 
monica and rachels|phoebe|oh, see, jack did love the cow. 
monica and rachels|rachel|but see, it was a plan. yknow, it was clear. it was figured out, and now everythings just kinda like... 
monica and rachels|phoebe|floopy 
monica and rachels|rachel|yeah. 
monica and rachels|monica|so what, youre not the only one. i mean, half the time we dont know where were going. youve just gotta figure at some point its all gonna come together, and its just gonna be... unfloopy. 
monica and rachels|phoebe|oh, like thats a word. 
monica and rachels|rachel|okay, but monica, what if what if it doesnt come together 
monica and rachels|monica|...pheebs 
monica and rachels|phoebe|oh, well... cause.... you just... i dont like this question. 
madison square garden|rachel|okay, see, see, you guys, what if we dont get magic beans i mean, what if all weve got are.. beans  watching the game.]
madison square garden|ross|get him get him get him get yesss not laughing now, are ya pal 
madison square garden|chandler|to ross see buddy, thats all you need, a bunch of toothless guys hitting each other with sticks. 
madison square garden|ross|pass it pass it 
madison square garden|chandler|hes open 
madison square garden|all|shoot shoot shoot  the player shoots and the puck flies off the rink and hits ross in the face. chandler looks concered until he notices... 
an emergency room|chandler|hey, look, were on that tv thing  chandler and joey hold the puck and wave at the tv thing.  commercial break ross in.]
an emergency room|chandler|to the receptionistscuse me. 
an emergency room|receptionist|holds up her handshe is on the phone it says to call this number if youre not completely satisfied with this candy bar. well, im not completely satisfied. 
an emergency room|chandler|listen, its kind of an emergency. well, i guess you know that, or wed be in the predicament room. the receptionist glares at him. 
an emergency room|receptionist|on phone hold on. to chandler fill these out, sit over there. tosses him some forms. 
an emergency room|ross|jumping to his feet look, i dont wanna make any trouble, okay, but im in a lot of pain here, alright my face is dented. 
an emergency room|receptionist|well, youll have to wait your turn. 
an emergency room|joey|well, how long do you think itll be 
an emergency room|receptionist|sarcastic any minute now. 
monica and rachels|ross|hey, this she gives him a look and the guys back off heyy... 
monica and rachels|rachel|im so sorry, you guys. i didnt mean to bring you down. 
monica and rachels|monica|no, you were right. i dont have a plan. theres a knock on the door. 
monica and rachels|pizza guy|yelling from outside pizza guy 
monica and rachels|rachel|thank god. food. she goes to answer the door. 
monica and rachels|monica|phoebe 
monica and rachels|phoebe|what 
monica and rachels|monica|do you have a plan 
monica and rachels|phoebe|i dont even have a pl. 
monica and rachels|pizza guy|hi, one, uh, mushroom, green pepper and onion 
monica and rachels|rachel|miserably no, no, thats not what we ordered... we ordered a fatfree crust with extra cheese. 
monica and rachels|pizza guy|wait, youre not g.stephanopoulos man, my dads gonna kill me 
monica and rachels|monica|leaping off of the couch and runs up wait did you say g.stephanopoulos 
monica and rachels|pizza guy|yeah. this one goes across the street, i must have given him yours. oh, bonehead, bonehead 
monica and rachels|monica|wait, was this aa small mediterranean guy with curiously intelligent good looks 
monica and rachels|pizza guy|yeah, that sounds about right. 
monica and rachels|monica|was he wearing a stunning blue suit 
monica and rachels|phoebe|andand a power tie 
monica and rachels|pizza guy|no, pretty much just a towel. 
monica and rachels|monica|staggered oh god. 
monica and rachels|pizza guy|so you guys want me to take this back 
monica and rachels|monica|are you nuts weve got george stephanopoulos pizza rachel pays him, monica grabs some binoculars, and runs to the window. 
monica and rachels|rachel|uh, pheebs whos george snuffalopagus 
monica and rachels|phoebe|big birds friend. 
monica and rachels|monica|i see pizza 
monica and rachels|phoebe|oh, i wanna see lemme see lemme see she runs up and takes the binoculars. 
monica and rachels|rachel|hello who are we spying on 
monica and rachels|monica|white house adviser clintons campaign guy the one with the great hair, sexy smile, really cute butt 
monica and rachels|rachel|oh, him, the little guy oh, i love him 
monica and rachels|phoebe|ooh, wait.. wait, i see a woman. 
monica and rachels|monica|please tell me its his mother. 
monica and rachels|phoebe|definitely not his mother. 
monica and rachels|monica|oh, no... 
the emergency room|phoebe|oh, wait, shes walking across the floor.. shes walking.. shes walking.. shes going for the pizza yelling hey, thats not for you, bitch phoebe covers her mouth with her hand walks away from the window.  kitting foreheads. chandler realises its getting tense and goes to the receptionist again.]
monica and rachels|chandler|excuse me, look, weve been here for over an hour, and a lot of people less sick than my friend have gone in. i mean, that guy with the toe thing whos he sleeping with she slides the gladd panel over and chandler talks through it in a loud voice. oh, cmon dora, dont be mad... i know we both said some things we didnt mean, but that doesnt mean we still dont love each other. to the waiting room. yknow, i feel like ive lost her.. she slides the panel back, he turns, and it takes him by surprise. ba  balcony.]
monica and rachels|monica|light still out 
monica and rachels|rachel|yeah. 
monica and rachels|monica|oh. maybe theyre napping. 
monica and rachels|rachel|oh please, theyre having sex. 
monica and rachels|monica and phoebe|shut up 
monica and rachels|rachel|so, whaddya think george is like 
monica and rachels|monica|i think hes shy. 
monica and rachels|phoebe|yeah 
the emergency room|monica|yeah. i think you have to draw him out. and then when you do hes a preppy animal.  his first night with carol.]
the emergency room|ross|i remember the moonlight coming through the window and her face had the most incredible glow. 
the emergency room|chandler|yes, the moon, the glow, the magical feeling, you did this part could i get some painkillers over here, please 
the emergency room|joey|hes right, enough, already. what is the big deal about today so you slept with her for the first time, so what you slept with her for seven years after that. 
the emergency room|ross|look, its just a little more complicated... 
the emergency room|chandler|well, what what what is it that she left you that she likes women that she left you for another woman that likes women 
the emergency room|ross|little louder, okay, i think theres a man on the twelfth floor in a coma that didnt quite hear you... 
the emergency room|chandler|then what 
the emergency room|ross|my first time with carol was... he mumbles the last part 
the emergency room|joey|what 
the emergency room|ross|it was my first time. 
the emergency room|joey|with carol ross gives him a look. oh. 
the emergency room|chandler|so in your whole life, youve only been with onehe gets a look toooh. 
monica and rachels|joey|whoah, boy, hockey was a big mistake there was a whole bunch of stuff we couldve done tonight  balcony.]
monica and rachels|monica|okay. okay, i got one. do you remember that vegetarian pate that i made that you loved so much 
monica and rachels|phoebe|uhhuh. 
monica and rachels|monica|well, unless goose is a vegetable...ha haaaah 
monica and rachels|phoebe|oh oh oh okay, fine, fine. now i dont feel so bad about sleeping with jason hurley. 
monica and rachels|monica|what you slept with jason 
monica and rachels|phoebe|youd already broken up. 
monica and rachels|rachel|how long 
monica and rachels|phoebe|a couple hours. 
monica and rachels|monica|oh, thats nice 
monica and rachels|rachel|okay, okay, okay, i got one she sits up and the cushion she was leaning against falls off of the balcony. anyway the valentine tommy rollerson left in your locker was really from me. 
monica and rachels|monica|excuse me 
monica and rachels|rachel|hello like he was really gonna send you one to phoebe she was a big girl. 
monica and rachels|monica|really. well, at least big girls dont pee in their pants in seventh grade 
monica and rachels|rachel|i was laughing you made me laugh monica and rachel start to squabble 
monica and rachels|phoebe|there he is there he is 
monica and rachels|monica|where 
monica and rachels|phoebe|right where weve been looking all night 
monica and rachels|rachel|he is so cute 
monica and rachels|monica|oh, george, baby, drop the towel 
the emergency room|all|yeah, drop it drop the towel please drop thepausewowww. 
the emergency room|joey|man. can you believe hes only had sex with one woman 
the emergency room|chandler|i think its great. yknow, its sweet, its romantic... 
the emergency room|joey|really 
the emergency room|chandler|no, you kidding the guys a freak.. ross enters off camera 
the emergency room|both|hey, buddy. 
the emergency room|ross|hi. he is wearing a piece of steel bandaged to his nose. he tosses some forms onto reception desk. 
the emergency room|receptionist|sarcastic oh, thats attractive. 
the emergency room|chandler|oh, i thought you were great in silence of the lambs. oh come on, admit it all things considered, you had fun tonight. 
the emergency room|ross|fun where was the fun tell me specifically, which part was the fun part wheres my puck 
the emergency room|joey|oh, ah the kid has it. 
the emergency room|ross|the kid... to the kid excuse me, uh, thats, thats my puck. 
the emergency room|kid|i found it. finders keepers, losers weepers. ross looks at chandler for help. 
the emergency room|chandler|you gotta do it, man. 
the emergency room|ross|to the kid oh yeah well, im rubber, youre glue, whateverto chandlercant do it. to the kid listen, uh gimme back my puck. 
the emergency room|kid|no. 
the emergency room|ross|yes, how about. cmere. gimme 
the emergency room|kid|no no they start to fight over it. 
the emergency room|receptionist|hey hey no rough holding in my er 
the emergency room|ross|tries to snatch it from the kid give me my puck but it files out of his grasp and knocks out the receptionist 
monica and rachels|ross|...now that was fun.  closing credits twister.]
monica and rachels|ross|doing the spinning okay, monica: right foot red. 
monica and rachels|monica|couldve played monopoly, but nooooo.  theres a knock on the door, chandler opens it, and silently hands back the cushion. 
monica and rachels|chandler|thanks. the guy nods and leaves 
monica and rachels|ross|okay, pheebs: right hand blue. phoebe has to bend over.good. joey stares at her butt appreciatively  the phone rings and chandler answers it. 
monica and rachels|chandler|hello oh, uh, rachel, its the visa card people. 
monica and rachels|rachel|oh, okay. will you take my place 
monica and rachels|chandler|alright. on phone yes, this is rachel. 
monica and rachels|rachel|nooo she grabs the phone and chandler takes her place on the mat. on phone hello listens oh, yeah, no, i know, ii havent been using it much. listens oh, well, thanks, but, im okay, really. 
monica and rachels|ross|green. to the green. 
monica and rachels|rachel|on phone ive got magic beans. listens nevernever mind. 
monica and rachels|chandler|to the left, to the left aww they all collapse 
