a tap class|phoebe|lotsa things. they go in and sit down.
a tap class|rachel|which one do you think she is the teacher comes up to them.
a tap class|teacher|may i help you
a tap class|monica|oh, no thanks, were just here to observe.
a tap class|teacher|you dont observe a dance class. you dance a dance class. spare shoes are over there.
a tap class|rachel|what does she mean
a tap class|phoebe|i think she means imitates you dance a dance class. oh, cmon, cmon. they put on some spare shoes
a tap class|monica|okay, dysee anybody you think could be me
a tap class|teacher|to the class people last time there were some empty yoghurt containers lying around after class. lets not have that happen again
a tap class|rachel|she could be you. music starts
a tap class|teacher|lets get started. five, six, afive six seven eight... everyone starts to dance in unison. monica flounders
a tap class|monica|okay, im not getting this
a tap class|phoebe|dancing in a swirly, phoebe kind of way im totally getting it
a tap class|monica|did you ever feel like sometimes you are just so unbelievably uncoordinated rachel taps into view she is in perfect sync with the rest of the class
a tap class|rachel|what you just click when they click.
a tap class|teacher|alright people, now everyone grab a partner. the girls are unsure how to pair off. phoebe settles it
a tap class|phoebe|okay. and, my, dead, mother, says, you, are, it. im with rachel.
a tap class|monica|great. its gym class all over again.
a tap class|phoebe and rachel|aww.
a tap class|teacher|well thats all right, you can come up to the front and dance with me.
a tap class|monica|why dont i just take off my clothes and have a nightmare. she starts to walk very slowly toward the front of the room. the teacher grabs her hand and pulls her. suddenly a woman bursts in
a tap class|woman|its okay, its okay, im here, im here. sorry im late, okay, here i am. whos the new tense girl
a tap class|teacher|shes your partner.
a tap class|woman|hi. im monica.
a tap class|monica|oh. monica ...hi. im mo ...nana.
a tap class|woman|fake monica monana
a tap class|monica|yeah. its dutch.
a tap class|fake monica|youre kidding ii spent three years in amsterdam. asks her something in dutch
a tap class|monica|um, pennsylvania dutch.
central perk|teacher|and were dancing. afive, six, seven, eight...
central perk|ross|mortified hi.
central perk|chandler and joey|hey.
central perk|joey|whereve you been
central perk|ross|at the vet.
central perk|chandler|shes not gonna make you wear one of those big plastic cones, is she
central perk|ross|she says marcels humping things not a phase. apparently hes reached sexual maturity.
central perk|joey|to chandler hey he beat ya.
central perk|ross|she says as time goes on, hes gonna start getting agressive and violent.
central perk|chandler|so what does this mean
central perk|ross|im gonna have to give him up. commercial break like the three monkeys.]
central perk|joey|i cant believe it, ross. this sucks
central perk|chandler|i dont get it, i mean, you just got him. how can he be an adult already
central perk|ross|i know. i know. i mean, one day, hes this little thing, and before you know it, hes this little thing i cant get off my leg.
central perk|joey|isnt there any way you can keep him
central perk|ross|no, no. the vet says unless hes in a place where he has regular access to some... monkey lovin, hes just gonna get vicious. ive just gotta get him into a zoo.
central perk|joey|how do you get a monkey into a zoo
central perk|chandler|i know that one ...no, thats popes into a volkswagen.
central perk|ross|well, were applying to a lot of them. naturally our first choice would be one of the bigger state zoos, yknow, like, uh, san diego... right but that might just be a pipe dream, because, yknow, hes out of state. uh, my vet, uh, knows someone at miami, so thats a possibility.
central perk|chandler|yeah, but thats like two blocks away from the beach. i mean, its a total party zoo. phoebe, monica, and rachel enters.
central perk|phoebe|hey. we found her, we found the girl.
central perk|chandler|what
central perk|joey|did you call the cops
central perk|rachel|nope. we took her to lunch.
central perk|chandler|ah. your own brand of vigilante justice.
central perk|ross|what are you insane this woman stole from you. she stole. shes a stealer.
central perk|monica|yknow what after youre with this woman for like ten minutes, you forget all that. i mean, she is this astounding person, with this, with this amazing spirit.
central perk|ross|yeah, which she probably stole from some cheerleader.
central perk|chandler|...take off their hats
monica and rachels|phoebe|popes in a volkswagen ...i love that joke.
monica and rachels|rachel|no way. no way did you do this.
monica and rachels|fake monica|monana was very brave.
monica and rachels|monica|it was so wild. we told them we were the gunnersens in room six fifteen. only to find out the boston celtics had taken over the entire sixth floor
monica and rachels|fake monica|so once they caught on to the fact that were, yknow, short and have breasts...
monica and rachels|monica|...they threw us out i was thrown out of a hotel me
monica and rachels|rachel|go monana well, you ladies are not the only ones living the dream. i get to go pour coffee for people i dont know. dont wait up. exits
monica and rachels|fake monica|oh, by the way, tomorrow were auditioning for a broadway show.
monica and rachels|monica|scuse me
monica and rachels|fake monica|theres an open call for cats. im thinking we go down there, sing memories and make complete fools of ourselves. whaddya say
monica and rachels|monica|nononononono. think who youre dealing with here. i mean, im not like you. ii cant even stand in front of a tap class.
monica and rachels|fake monica|well, thats just probably cause of your amish background.
monica and rachels|monica|what
monica and rachels|fake monica|well, youre pennsylvania dutch, right
monica and rachels|monica|right. till i bought a blow dryer, then i was shunned.
monica and rachels|fake monica|ii used to be just like you. and then one day i saw a movie that changed my life. did you ever see dead poets society
monica and rachels|monica|uhhuh.
monica and rachels|fake monica|i thought that movie was so incredibly... boring. i mean, that thing at the end where the kid kills himself because he cant be in the play what was that its like, kid, wait a year, leave home, do some community theatre. i walked out of there and i thought, now, thats two hours of my life that im never getting back. and that thought scared me more than all the other crap i was afraid to do.
monica and rachels|monica|wow. then i would definitely not recommend mrs. doubtfire.
monica and rachels|ross|reading letters oh god. to marcel we didnt get into scranton. to the others that was like our safety zoo. they take like dogs and cows. see i dont know who this is harder on, me or him.
monica and rachels|phoebe|id say that chairs taking the brunt.
monica and rachels|ross|marcel marcel marcel, no good boy. see, how can nobody want him
monica and rachels|rachel|oh, somebody will.
monica and rachels|joey|entering you know there already is a joseph stalin
monica and rachels|chandler|youre kidding.
monica and rachels|joey|apparently he was this russian dictator who slaughtered all these people. youd think you wouldve known that
monica and rachels|chandler|yknow, youd think i wouldve.
monica and rachels|joey|phoebe. whaddyou think a good stage name for me would be
central perk|phoebe|...flame boy.
central perk|ross|where exactly is your zoo
central perk|dr. baldhara|well, its technically not a zoo per se, its more of an interactive wildlife experience. let me ask you some questions about, is it, uh, marcel
central perk|ross|yes.
central perk|dr. baldhara|does he, uh, fight with other animals
central perk|ross|nono, hes, hes very docile.
central perk|dr. baldhara|even if he were... cornered
central perk|ross|well i, i dont know. why
central perk|dr. baldhara|uh, how is he at handling small objects
central perk|ross|he can hold a banana, if thats whatcha mean...
central perk|dr. baldhara|how about a hammer, or a small blade
central perk|ross|why why why would he need a blade
central perk|dr. baldhara|well, if hes up against a jungle cat or an animal with horns, youve got to give the little guy something. otherwise its just cruel. chandler and joey burst in, with marcel
central perk|chandler and joey|he he he got in, he he got in to san diego.
central perk|joey|we, we come back from our walk and the the phone was ringing...
central perk|chandler|...hes in.
central perk|ross|hes in oh, did you hear that, marcel san diego. san diego
monica and rachels|dr. baldhara|youre making a big mistake here. i mean, san diegos all well and good, but if you give him to me, ill start him off against a blind rabbit and give you twenty percent of the gains. magazines and wipes under them, then just puts them down again. monica bursts in, obviously drunk.]
monica and rachels|monica|yo hooo
monica and rachels|rachel|where the hellve you been
monica and rachels|monica|monica and i just crashed an embassy party.
monica and rachels|rachel|are you drunk
monica and rachels|monica|noooo comes closer and whispers im lying. i am so drunk.
monica and rachels|rachel|oh god, oh. great, monica, yknow what, you couldve called, i have been up here, ive been worried... monica is drinking from the tap
monica and rachels|rachel|monica monica
monica and rachels|monica|water rules
monica and rachels|rachel|yes, yes, it does. okay, look, the restaurant called, they wanna know if youre gonna be showing up for work
monica and rachels|monica|nope. going to the big apple circus today.
monica and rachels|rachel|okay monica, what are you doing youre gonna lose your job this is not you
monica and rachels|monica|no, it is me yknow, im not just the person who needs to fluff the pillows and pay the bills as soon as they come in yknow, when im with her, i am so much more than that. im im monana the phone rings and rachel answers
monica and rachels|rachel|hello yes, she is, hold on a second, please. monana, its for you, the credit card people.
monica and rachels|monica|helloooo yeah. oh my god. thanks.
monica and rachels|rachel|what
new york city department of correction|monica|theyve arrested monica.
new york city department of correction|monica|hi.
new york city department of correction|fake monica|hey.
new york city department of correction|monica|how are you
new york city department of correction|fake monica|im not too bad. fortunately, blues my colour. howhow did you know i was here
new york city department of correction|monica|because... im monica geller. it was my credit card you were using.
new york city department of correction|fake monica|that i was not expecting.
new york city department of correction|monica|i want you to know, it wasnt me who turned you in.
new york city department of correction|fake monica|oh. thanks.
new york city department of correction|monica|no, thank you you have given me so much i mean, if it wasnt for you, i would never have gotten to sing memories on the stage at the wintergarden theater
new york city department of correction|fake monica|well, actually, you only got to sing memo.
new york city department of correction|monica|i just cant believe youre in here. i mean, what am i gonna do without you whos gonna crash the embassy parties with me whos gonna take me to the big apple circus
new york city department of correction|fake monica|monica, i started my day by peeing in front of twentyfive other women, and youre worried about whos gonna take you to the big apple circus
new york city department of correction|monica|well, not... worried, just... wondering.
new york city department of correction|fake monica|theres nothing to wonder about, monica. youre gonna go back to being exactly who you were, because thats who you are.
new york city department of correction|monica|not necessarily...
new york city department of correction|fake monica|yes necessarily i mean, i dunno what it is, maybe its the amish thing.
new york city department of correction|monica|um, im not actually amish.
tap class|fake monica|really then why are you like that
tap class|teacher|you by the door. in or out
tap class|monica|in. she joins in the dancing. she still flounders
tap class|teacher|you in the back, youre getting it all wrong
the airport|monica|yeah, but at least im doing it
the airport|pa|this is the final boarding call for flight 67 to san diego, boarding at gate 42a.
the airport|phoebe|okay. goodbye, little monkey guy. alright, i wrote you this poem. okay, but dont eat it till you get on the plane.
the airport|ross|aww. thank you, aunt phoebe.
the airport|phoebe|oh
the airport|chandler|okay, bye, champ. now, i know theres gonna be a lot of babes in san diego, but remember, theres also a lot to learn.
the airport|joey|i dunno what to say, ross. uh, its a monkey.
the airport|ross|just, just say what you feel.
the airport|joey|marcel, im hungry.
the airport|ross|that was good.
the airport|rachel|brings marcel a teddy bear marcel, this is for you. its, uh, just, yknow, something to, um, do on the plane.
the airport|ross|uh, if you guys dont mind, id like to take a moment, just me and him.
the airport|all|oh, sure. sure, absolutely. they just stand there, then realise what he means and go to the other end of the room
a theater|ross|marcel, cmere, cmere. he sits down and marcel jumps down and sits beside him well buddy, this is it. theres just a coupla things i want to say. im really gonna miss you, and im never gonna forget about you. youve been more than just a pet to me, youve been more like a be marcel climbs down and starts humping his leg okay, marcel, please, could you leave my leg alone could you just stop humping me for two seconds marcel, would okay, just take him away. just take him. marcel is put in a cage and taken away. closing credits
a theater|actor|very melodramatically, and very badly oh, that i were a glove upon that hand, that i might... touch thy cheek...
a theater|casting director no. 1|thats fine, thank you.
a theater|casting director no. 2|next. joey walks onstage
a theater|joey|hi, uh, ill be reading for the role of mercutio.
a theater|casting director no. 2|name
