chandlers office|chandler|bye bye. the intercom buzzes
chandlers office|chandler|answering it yes
chandlers office|phoebe|whatcha doin
monica and rachels|chandler|ooh. leans against the desk cleaning the windows.]
monica and rachels|monica|windows are clean, candels are lit. uh, belts to tight, gotta change the belt. did i turn the fish goes over to the kitchen to check on the dinner no, cause i made lasagne. to rachel am i out of control
monica and rachels|rachel|just a touch. mon, i dont understand. i mean, youve been dating this guy since like, what... his midterms i mean, why all the sudden are you so... oh.
monica and rachels|monica|what
monica and rachels|rachel|could tonight be the night
monica and rachels|monica|i dont know. look hes a great guy and i love being with him but... you know. things happen, and they happen. you dont plan these things.
monica and rachels|rachel|so, did you shave your legs
monica and rachels|monica|yeah.
central perk|rachel|aha
central perk|joey|would you let it go ross. it was just a dream. it doesnt mean... rosss beeper goes off
central perk|ross|oh, oh. oh, oh. oh this is it. oh my god its baby time. baby time.
central perk|joey|all right, relax, relax. just relax, just relax. be cool, be cool. ross dials a number on his cellular phone
central perk|ross|on phone yeah, hi, i was just beeped. pause no, andr is not here. to joey third time today. on phone yes, im sure... no, sir. i dont perform those kind of services.
central perk|joey|services ross looks at him oh, services.
central perk|ross|on phone yeah, you want 55jumbo. yeah, thats right. thats right, jumbo with a u, sir. pause no, belive me, you dont want me. judging by his number, id be a huge disappointment. pause all rightie, bye bye. phoebe and chandler enter
central perk|joey|hey, hey. how was the first day
central perk|phoebe|oh, exellent. everyone was so, so nice.
central perk|chandler|see, it pays to know the man who wears my shoes. joey and ross wonder what he means me.
central perk|phoebe|no, i didnt tell anybody that i knew you.
central perk|chandler|why not
central perk|phoebe|oh, because, you know... they dont like you.
central perk|chandler|what
central perk|phoebe|i thought you knew that.
central perk|chandler|noho. who doesnt they like me
central perk|phoebe|everyone. except for uh... no everyone.
central perk|chandler|what are you talking about
central perk|phoebe|dont feel bad. you know they used to like you a lot. but then you got promoted, and, you know, now youre like mr. boss man. you know, mr. bing. mr. bing, boss man bing. joey and ross laughs
central perk|chandler|i cant belive it.
central perk|phoebe|yeah, yeah. they even do you.
central perk|chandler|they do me
central perk|phoebe|you know like... uh okay... uh... could that report be any later joey and ross laughs
central perk|chandler|i dont sound like that.
central perk|ross|oh, oh chandler...
central perk|joey|oh... yeah, you do.
central perk|ross|the hills were alive with the sound of music. phoebe, joey and ross laughs
central perk|joey|reaches for hi scones my scones.
central perk|phoebe, joey, and ross|my scones. phoebe, joey and ross laughs again
central perk|chandler|okay, i dont sound like that. that is so not true. joey and chandler laughs
monica and rachels|chandler|that is so not... that is so not... that... oh, shut up phoebe, joey and ross laugh
monica and rachels|monica|did not.
monica and rachels|young ethan|i am telling you, up until i was, like nine, i thought that gunpoint was an actual place where crimes happen.
monica and rachels|monica|how was that possible
monica and rachels|young ethan|well, think about it. its always on the news. a man is being held up, at gunpoint. tourists are being terrorised, at gunpoint. and i just kept thinking: why does people continue to go there he checks his watch. oh, ah. i should go.
monica and rachels|monica|okay. they kiss
monica and rachels|young ethan|okay.
monica and rachels|monica|unless...
monica and rachels|young ethan|what
monica and rachels|monica|uh, ah. unless you wanna stay over i mean, im going to, so...
monica and rachels|young ethan|yeah, id really like that. they kiss
monica and rachels|young ethan|uuh, before we get into any stayingoverstuff, there is something you should know.
monica and rachels|monica|okay, is this like i have an early class tomorrow or im secretly married to a goat
monica and rachels|young ethan|well its somewhere in between. you see, in a strictly technical sense, of course, im not uh..., well i, i mean i havent ever uh...
monica and rachels|monica|ethan
monica and rachels|young ethan|yeah
monica and rachels|monica|are you a virgin
monica and rachels|young ethan|well, if thats what you kids are calling it these days then, yes i am. i uh, ive kinda been waiting for the right person.
monica and rachels|monica|really
monica and rachels|young ethan|yeah. you do know i was talking about you, right they kiss [time lapse. they are now in monicas bedroom, on the bed.]
monica and rachels|young ethan|wow
monica and rachels|monica|you keep saying that.
monica and rachels|young ethan|you know, you read about it, you see it in the movies. even when you practice it at home, man oh man, it is nothing like that. they kiss
monica and rachels|monica|listen, uh, you told me something that was really difficult for you. and i, ii figured if you could be honest, then i can to.
monica and rachels|young ethan|oh god, dont tell me, i did it wrong.
monica and rachels|monica|nono. nothing wrong about that. 
monica and rachels|young ethan|oh.
monica and rachels|monica|um, okay, here it goes. im not 22. im, im 25... and thirteen months. 
monica and rachels|young ethan|huh
monica and rachels|monica|but i figured, you know, that shouldnt change anything. i mean, what the hell does it matter how old we are. they kiss
monica and rachels|young ethan|uh, listen um, as long as were telling stuff, uh, i have another one for you. im a little younger than i said.
monica and rachels|monica|youre not a senior
monica and rachels|young ethan|oh, im a senior... in high school.
monicas bedroom|monica|ok...ay. commercial break
monicas bedroom|monica|what we did was wrong. oh god, i just had sex with somebody that wasnt alive during the bicentennial.
monicas bedroom|young ethan|i just had sex.
monicas bedroom|monica|ethan, focus. how could you not tell me
monicas bedroom|young ethan|well, you never told me how old you were.
monicas bedroom|monica|well, thats different. my lie didnt make one of us a felon in 48 states. what were you thinking
monicas bedroom|young ethan|i wasnt thinking. i was too busy fallin...
monicas bedroom|monica|dont say it. closes ethans mouth with her hand
monicas bedroom|young ethan|...in love with you.
monicas bedroom|monica|really
monicas bedroom|young ethan|nods sorry.
monicas bedroom|monica|well,fall out of it. you know, you shouldnt even be here, its a school night. oh god, oh god. im like those women that you see with shiny guys named chad. im joan collins.
monica and rachels|young ethan|who 
monica and rachels|ross|on phone okay, andr should be there in like 45 minutes. all rightie, bye bye. to phoebe just easier that way.
monica and rachels|chandler|oh, come on. you told me about the last dream.
monica and rachels|rachel|no, forget it.
monica and rachels|chandler|oh, why not. was i doing anything particularly... saucy
monica and rachels|rachel|all right, fine. um, you were not the only one there. camera fades to ross, whos listening very carefully joey was there too.
monica and rachels|joey|all right. moves closer.
monica and rachels|ross|was there...uh, huh, huh, huh... andybody, anybody else there.
monica and rachels|rachel|no.
monica and rachels|ross|youre sure nobody uh, handed out uh, mints or anything
monica and rachels|rachel|no, it was just the three of us.
monica and rachels|ross|huh
monica and rachels|joey|so, tell me. was it like you and chandler, and then you and me, or you and me and chandler
monica and rachels|rachel|laughs you know what
monica and rachels|joey|what
monica and rachels|rachel|there were times when it wasnt even me. chandler and joey laughs, until they look at each other then recoil in horror.
monica and rachels|phoebe|that is so sweet, you guys. hugs them monica enters, wearing a walkman, so she doesnt hear what the others say
monica and rachels|ross, rachel, and phoebe|hey, mon.
monica and rachels|rachel|mon, ethan called again. mon
monica and rachels|all|shouting mon monica takes of her walkman
monica and rachels|monica|what
monica and rachels|rachel|ethan called again.
monica and rachels|monica|oh.
monica and rachels|ross|are you not seeing him anymore
monica and rachels|monica|no. you know, sometimes just things doesnt work out.
monica and rachels|chandler|and this has nothing to do with the fact that he needs a note to get out of gym. monica stares at rachel
monica and rachels|rachel|i, i didnt say any... i sw... i did not say anything, i swear. he stopped by.
monica and rachels|joey|listen, the next time you talk to him, can you ask him which one the strongest power ranger is ross and chandler laughs
monica and rachels|ross|oh, yeah.
monica and rachels|monica|ha,ha, ha, oh my life is just so amusing. could we drop it now
monica and rachels|joey, chander, and ross|sorry.
monica and rachels|ross|its morphin time
monica and rachels|joey|stegosaurus
monica and rachels|chandler|tyrannosaurus they all cross theyre arms like the power rangers do
monica and rachels|phoebe|ooh, oh, ive gotta go. raises whoa, oh, head rush. one more, and then i have to go. sits down, and then raises again cool
monica and rachels|rachel|where are you going
monica and rachels|phoebe|um, oh, ive got a birthday party, with some work people.
monica and rachels|chandler|work people nobody told me.
monica and rachels|phoebe|no, i know. thats a part of the whole, you know, themnotlikingyouextravaganza.
monica and rachels|chandler|you know, i dont get this. a month ago, these people were my friends. you know, just because im in charge doesnt mean im a different person.
monica and rachels|phoebe|well, then you should come tonight. you know, just hang out with them. let them see what a great guy you still are.
monica and rachels|chandler|you think i should
monica and rachels|phoebe|i really do, yeah.
monica and rachels|chandler|okay.
monica and rachels|phoebe|okay.
monica and rachels|chandler|okay.
chandlers office|phoebe|oh, but, could we not go together i,i dont wanna be the geek that invited the boss.
chandlers office|chandler|i think last night was great. you know, the karaoke thing. tracy and i doing ebony and ivory.
chandlers office|phoebe|you were great. but they still made fun of you.
chandlers office|chandler|what
chandlers office|phoebe|you know, now youre more like, you know like, mr. caring boss, mr., you know, im one of you, boss, mr., i wanna be your buddy, boss man bing
chandlers office|chandler|then, i dont get it.
chandlers office|phoebe|well, you know what chandler i think youve gotta face it. youre like, the guy in the big office, you know. youre the one that hires them, that fires them... they still say youre a great boss.
chandlers office|chandler|they do
chandlers office|phoebe|uh huh. but theyre not your friends anymore.
chandlers office|chandler|i just want to...
chandlers office|phoebe|no, but you cant.
chandlers office|chandler|but i just wa...
central perk|phoebe|uh uh. off and everyone exept him react.]
central perk|monica|arent you gonna...
central perk|ross|oh, carol and i have a new system. if she punches in 911, it means shes having a baby, otherwise i just ignore it.
central perk|joey|what about andr
central perk|ross|oh, well this morning he got a call from who i think was our cousin nathan, and frankly, it was a little more than i needed to know. ethan enters
central perk|young ethan|hey.
central perk|monica|that was gonna be my opener.
central perk|rachel|understands that monica and ethan wanna be alone hey, did you guys check out those new handdryers in the bathroom
central perk|ross|i thought that was just a rumour.
central perk|rachel|true story.
central perk|joey|theyre here already rachel, ross and ross go to the bathroom
central perk|young ethan|all right, look. ive gotta tell you something. im not 17. i only said so that youd think i was cute and vunerable. im actually 30, i have a wife, i have a job, im your congressman. monica, this is ridiculous, were great together. we can talk, we make each other laugh, and the sex. oh, man, okay i have no frame of graft, but i thought that was great.
central perk|monica|it was.
central perk|young ethan|then, whats the problem
central perk|monica|ethan, its um... its icky.
central perk|young ethan|icky youre actually gonna throw this away because its icky
central perk|monica|this isnt easy for me either. i wish things were different, i... if you were a few years older, or if i was a few years younger, or if we lived in biblical times, i would really...
central perk|young ethan|no, dont say it. closes monicas mouth with his hand
central perk|monica|...love you. ross, rachel and joey come back from the bathroom. they discover that monica and ethan arent finished talking to each other yet.
central perk|ross|are youre hands still wet
central perk|joey|uh, moist, yeah.
a hall on the floor where chandler works|rachel|lets dry em again. they go to the bathroom again overhears some employeess conversation. one of them is doing chandler.]
a hall on the floor where chandler works|gerston|uh, like, could these margaritas be any stronger they discover that chandler is listening hey, chandler.
a hall on the floor where chandler works|santos|hello, mr. bing.
a hall on the floor where chandler works|petrie|loved your stevie wonder last night.
a hall on the floor where chandler works|chandler|thanks. listen, about the weekly numbers, im gonna need them on my desk by nine oclock.
a hall on the floor where chandler works|santos|sure.
a hall on the floor where chandler works|gerston|no problem. they go away, trying very hard not to laugh at chandler
a hall on the floor where chandler works|chandler|you have to give em something, you know. okay, now that was gerston, santos, and whos the guy with the moustache
a hall on the floor where chandler works|phoebe|petrie.
monica and rachels|chandler|petrie, right, right. okay, some people gonna be working this weekend. sleeping on the couch. ross puts a blanket over her.]
monica and rachels|rachel|talking in her sleep oooooooooh. rachel strokes her hand over the pillow. ross mimicks her silently oh, thats nice. oh, oh. huh, ross ross gets all excited and starts to dance on the coffee table, but slips allmost immediatly, and falls onto the couch. rachel wakes up.
monica and rachels|rachel|ross
monica and rachels|ross|im here.
monica and rachels|rachel|you are. well, um... we, we, we were just... wow
monica and rachels|ross|what his beeper goes off great, now im having a baby.
monica and rachels|rachel|what
monica and rachels|ross|ooh, ooh.
monica and rachels|rachel|what
monica and rachels|ross|im having... im having a baby. jumps back onto the table again im having a... wheres the phone the phone
monica and rachels|rachel|i dont know where the phone is. ross runs from the table, over the couch but slips and falls onto the floor
monica and rachels|rachel|ross
the hallway|ross|im hurt. closing credits hospital.]
the hallway|ross|monica, lets go. come on now people, woman in labor. chandler struts out from his apartment
the hallway|chandler|doing a little dance hey ross, look what ive got going here. 
the hallway|ross|yeah, save it for the cab, okay. rachel comes out from their apartment with a mirror and a lipstick in her hands
the hallway|ross|what are you doing were going to a hospital.
the hallway|rachel|what, so i cant lokk nice there might be doctors there.
the hallway|ross|joey, get out of the fridge.
the hallway|joey|all right, all right. he comes out from their apartment with a huge sandwich in his hand
the hallway|ross|what is that refering to the sandwich
the hallway|joey|for the ride.
the hallway|chandler|yeah, like in a cab...
the hallway|ross|save it.
the hallway|chandler|okay, hating this.
the hallway|ross|monica, come on now. lets go, baby coming. monica enters from their apartment, crying
the hallway|monica|i cant belive it, im gonna be an aunt. im gonna have like a nephew.
the hallway|ross|thats nice. get out lets go, come on.
the hallway|joey|all right, im going. im going. they all go down the stairs, but ross turns around, looking like his in a coma. the others also turns around to get him.
the hallway|chandler|here we go, here we go.
