monica and rachels|chandler|i mean presumably, the biggest part of your job is done. 
monica and rachels|ross|anyway, they want me to go down to this sonogram thing with them tomorrow. 
monica and rachels|rachel|so what are you gonna do 
monica and rachels|ross|i have no idea. no matter what i do, though, im still gonna be a father.  joey starts to eat the rest of the lasagne and everyone turns and stares at him. 
monica and rachels|joey|.....well, this is still ruined, right [scene, monica and rachels, monica and ross are pouring wine for their parents.] 
monica and rachels|mrs. geller|oh, martha ludwins daughter is gonna call you. tastes a snack mmm whats that curry taste 
monica and rachels|monica|curry. 
monica and rachels|mrs. geller|mmmm 
monica and rachels|ross|i i think theyre great i, i really do. 
monica and rachels|mr. geller|to ross do you remember the ludwins the big one had a thing for you, didnt she 
monica and rachels|mrs. geller|they all had a thing for him. 
monica and rachels|ross|aw, mom... 
monica and rachels|monica|im sorry, why is this girl going to call me 
monica and rachels|mrs. geller|oh, she just graduated, and she wants to be something in cooking, or food, or.... i dont know. anyway, i told her you had a restaurant 
monica and rachels|monica|no mom, i dont have a restaurant, i work in a restaurant. 
monica and rachels|mrs. geller|well, they dont have to know that... she starts to fluff the same pillow monica fluffed multiple times earlier. 
monica and rachels|monica|ross, could you come and help me with the spaghetti, please 
monica and rachels|ross|yeah. they go to the kitchen. 
monica and rachels|mrs. geller|oh, were having spaghetti thats.... easy. 
monica and rachels|monica|i know this is going to sound unbelievably selfish, but, were you planning on bringing up the whole babylesbian thing because i think it might take some of the heat off me.  [time lapse, everyone is now eating.] 
monica and rachels|mrs. geller|what that rachel did to her life.... we ran into her parents at the club, they were not playing very well. 
monica and rachels|mr. geller|im not gonna tell you what they spent on that wedding... but forty thousand dollars is a lot of money 
monica and rachels|mrs. geller|well, at least she had the chance to leave a man at the altar... 
monica and rachels|monica|whats that supposed to mean 
monica and rachels|mrs. geller|nothing its an expression. 
monica and rachels|monica|no its not. 
monica and rachels|mr. geller|dont listen to your mother. youre independent, and you always have been even when you were a kid... and you were chubby, and you had no friends, you were just fine and you would read alone in your room, and your puzzles...  [time lapse.]
monica and rachels|mr. geller|look, there are people like ross who need to shoot for the stars, with his museum, and his papers getting published. other people are satisfied with staying where they are im telling you, these are the people who never get cancer.  [time lapse.] 
monica and rachels|mr. geller|...and i read about these women trying to have it all, and i thank god our little harmonica doesnt seem to have that problem. 
monica and rachels|monica|trying desperately to change the subject so, ross, whats going on with you any stories digs her elbow into his hand. no news, no little anecdotes to share with the folks 
monica and rachels|ross|pulls his hand away okay okay. to his parents look, i, uh i realise you guys have been wondering what exactly happened between carol and me, and, so, well, heres the deal. carols a lesbian. shes living with a woman named susan. shes pregnant with my child, and she and susan are going to raise the baby.  stunned silence ensues. 
central park|mrs. geller|to monica and you knew about this  commercial break
central park|joey|your folks are really that bad, huh 
central park|ross|well, yknow, these people are pros. they know what theyre doing, they take their time, they get the job done. 
central park|monica|boy, i know they say you cant change your parents,... boy, if you could to ross id want yours. 
central park|ross|must pee. goes to pee. 
central park|phoebe|yknow, its even worse when youre twins. 
central park|rachel|youre twins 
central park|phoebe|yeah. we dont speak. shes like this highpowered, driven career type. 
central park|chandler|what does she do 
central park|phoebe|shes a waitress. 
central park|rachel|all right, you guys, i kinda gotta clean up now. they all start to leave. 
central park|monica|chandler, youre an only child, right you dont have any of this. 
central park|chandler|well, no, although i did have an imaginary friend, who... my parents actually preferred. 
central park|rachel|the lights, please.. joey turns off the lights, and they all leave as rachel starts to clean up. ross enters from the bathroom. 
central park|ross|...how long was i in there 
central park|rachel|im just cleaning up. 
central park|ross|dya.. uh.. dya need any help 
central park|rachel|uh.. okay, sure thanks she hands him the broom and sits down. 
central park|ross|anyway.. um.. starts to sweep. so, you uh you nervous about barry tomorrow 
central park|rachel|oh.. a little.. 
central park|ross|mmhmm.. 
central park|rachel|a lot. 
central park|ross|mm. 
central park|rachel|so, got any advice yknow, as someone whos recently been dumped 
central park|ross|well, you may wanna steer clear of the word dumped. chances are hes gonna be this, this broken shell of a man, yknow, so you should try not to look too terrific, i know itll be hard. or, yknow, uh, hey, ill go down there, and ill give barry back his ring, and you can go with carol and susan to the obgyn... 
central park|rachel|oh, youve got carol tomorrow.. when did it get so complicated 
central park|ross|got me. 
central park|rachel|remember when we were in high school together 
central park|ross|yeah. 
central park|rachel|i mean, didnt you think you were just gonna meet somone, fall in love and thatd be it ross gazes at her. ..ross 
central park|ross|yes, yes 
central park|rachel|oh man, i never thought id be here.. she leans back onto his hand. 
carols obgyn|ross|me either... he pulls up a stool so that he doesnt have to move his hand. 
carols obgyn|ross|entering sorry im late, i was stuck at work. there was this big dinosaur.. thing.. anyway.  susan enters holding a drink. 
carols obgyn|susan|hi. 
carols obgyn|carol|ross, you remember susan. 
carols obgyn|ross|how could i forget 
carols obgyn|susan|ross. 
carols obgyn|ross|they shake hands hello, susan. to carol good shake. good shake. so, uh, were just waiting for... 
carols obgyn|carol|dr. oberman. 
carols obgyn|ross|..dr. oberman. okay. and is he 
carols obgyn|susan|she. 
carols obgyn|ross|she, of course, she uh familiar with our.. special situation 
carols obgyn|carol|yes, and shes very supportive. 
carols obgyn|ross|okay, thats great. susan gives her drink to carol. no, im oh. 
carols obgyn|carol|thanks. 
carols obgyn|ross|picks up a surgical instrament and mimes a duck with it quack, quack.. 
carols obgyn|carol|ross that opens my cervix. he drops it in horror.  [scene barrys office, barry is working on patient, robbie, as rachel enters.] 
carols obgyn|rachel|barry 
carols obgyn|barry|cmon in. 
carols obgyn|rachel|hesitates are you sure 
carols obgyn|barry|yeah its fine, its fine. robbies gonna be here for hours. 
carols obgyn|robbie|huh 
carols obgyn|barry|so, how ya doin 
carols obgyn|rachel|im uh im okay... you look great 
carols obgyn|barry|yeah, well.. 
carols obgyn|bernice|over intercom dr. farber, jason greensteins gagging. 
carols obgyn|barry|answering the intercom be right there. to robbie and rachel be back in a sec.  as barry exits robbie stares at rachel. 
carols obgyn|rachel|i dumped him. 
carols obgyn|robbie|okay. 
carols obgyn|ross|so, um so hows this, uh, hows this gonna work yknow, with us yknow, when, like, important decisions have to be made 
carols obgyn|carol|give me a for instance. 
carols obgyn|ross|well, uh, uh, i dont know, okay, okay, how about with the, uh, with the babys name 
carols obgyn|carol|marlon 
carols obgyn|ross|marlon 
carols obgyn|carol|if its a boy, minnie if its a girl. 
carols obgyn|ross|...as in mouse 
carols obgyn|carol|as in my grandmother. 
carols obgyn|ross|still, you you say minnie, you hear mouse. um, how about, um.. how about julia 
carols obgyn|carol|julia.. 
carols obgyn|susan|we agreed on minnie. 
barrys office|ross|sfunny, um, uh, we agreed wed spend the rest of our lives together. things change, roll with the punches. i believe julias on the table..  barry enters.] 
barrys office|barry|sorry about that. so. what have you been up to 
barrys office|rachel|oh, not much. ii got a job. 
barrys office|barry|oh, thats great. 
barrys office|rachel|why are why are you so tanned 
barrys office|barry|oh, i, uh i went to aruba. 
barrys office|rachel|oh no. you went on our honeymoon alone 
barrys office|barry|no. i went with, uh.. now, this may hurt. 
barrys office|robbie|me 
barrys office|barry|no to rachel i went with mindy. 
barrys office|rachel|mindy my maid of honour, mindy 
barrys office|barry|yeah, well, uh, were kind of a thing now. 
barrys office|rachel|oh well, um.. grabs his forehand youve got plugs 
barrys office|barry|careful they havent quite taken yet. 
barrys office|rachel|and youve got lenses but you hate sticking your finger in your eye 
barrys office|barry|not for her. listen, i really wanted to thank you. 
barrys office|rachel|okay.. 
barrys office|barry|see, about a month ago, i wanted to hurt you. more than ive ever wanted to hurt anyone in my life. and im an orthodontist. 
barrys office|rachel|wow. 
barrys office|barry|you know, you were right i mean, i thought we were happy. we werent happy. but with mindy, now im happy. spit. 
barrys office|rachel|what 
barrys office|robbie|me. spits. 
barrys office|rachel|anyway, um, gets the ring out of her purse. i guess this belongs to you. and thank you for giving it to me. 
barrys office|barry|well, thank you for giving it back.  barry and rachel look at each other. 
carols obgyn|robbie|hello 
carols obgyn|susan|oh, please whats wrong with helen 
carols obgyn|ross|helen geller i dont think so. 
carols obgyn|carol|hello its not gonna be helen geller. 
carols obgyn|ross|thank you 
carols obgyn|carol|no, i mean its not geller. 
carols obgyn|ross|what, its gonna be helen willick 
carols obgyn|carol|no, actually, um, we talked about helen willickbunch. 
carols obgyn|ross|well, wait a minute, wha why is she in the title 
carols obgyn|susan|its my baby too. 
carols obgyn|ross|oh, sfunny, really um, i dont remember you making any sperm. 
carols obgyn|susan|yeah, and we all know what a challenge that is 
carols obgyn|carol|all right, you two, stop it 
carols obgyn|ross|no no no, she gets a credit, hey, im in there too. 
carols obgyn|carol|ross. youre not actually suggesting helen willickbunchgeller cause i think that borders on child abuse. 
carols obgyn|ross|of course not, im... suggesting gellerwillickbunch. 
carols obgyn|susan|oh, no, nonononono, you see what hes doing he knows noones gonna say all those names, so theyll wind up calling her geller, then he gets his way 
carols obgyn|ross|my way youyou think this is my way believe me, of all the ways i ever imagined this moment in my life being, this is not my way yknow what uh, um, this is too hard. im not, i cant do 
carols obgyn|dr. oberman|entering knock knockhow are we today any nausea 
carols obgyn|all|yeah. yeah. a little. 
carols obgyn|dr. oberman|well, i was just wondering about the mothertobe, but.. thanks for sharing. to carol uh, lie back.. 
carols obgyn|ross|you uh yknow what, im gonna go. i dont i dont think i can be involved in this particular thing right now.  he turns to go, but the sound of the sonogram catches hes ear. he returns and stares at it.
carols obgyn|ross|oh my god. 
carols obgyn|susan|look at that. 
monica and rachels apartment|carol|i know.  closing credits  rachel is on the phone.]
monica and rachels apartment|ross|well isnt that amazing 
monica and rachels apartment|joey|what are we supposed to be seeing here 
monica and rachels apartment|chandler|i dunno, but.. i think its about to attack the enterprise. 
monica and rachels apartment|phoebe|you know, if you tilt your head to the left, and relax your eyes, it kinda looks like an old potato. 
monica and rachels apartment|ross|then dont do that, alright 
monica and rachels apartment|phoebe|okay 
monica and rachels apartment|ross|walks over to where monica is standingmonica. whaddya think 
monica and rachels apartment|monica|welling up mmhmm. 
monica and rachels apartment|ross|wh are you welling up 
monica and rachels apartment|monica|no. 
monica and rachels apartment|ross|you are, youre welling up. 
monica and rachels apartment|monica|am not 
monica and rachels apartment|ross|youre gonna be an aunt. 
monica and rachels apartment|monica|pushes him and starts to cry oh shut up 
