a mexican restaurant|chandler|please god dont let it be kung pow chicken.
a mexican restaurant|mrs. bing|oh, you watched the show whatd you think
a mexican restaurant|chandler|well, i think you need to come out of your shell just a little.
a mexican restaurant|ross|entering what is this dive only you couldve picked this place.
a mexican restaurant|mrs. bing|oooh, cmon, shut up, its fun. gimme a hug. they both sit down well, i think were ready for some tequila.
a mexican restaurant|chandler|i know i am.
a mexican restaurant|mrs. bing|whos doing shots
a mexican restaurant|monica|yeah.
a mexican restaurant|phoebe|im in.
a mexican restaurant|mrs. bing|there ygo. ross
a mexican restaurant|ross|uh, im not really a shot drinking kinda guy. enter rachel and paolo. they are both somewhat flustered
a mexican restaurant|rachel|hi sorry sorry were late, we, uh, kinda just, yknow, lost track of time.
a mexican restaurant|ross|...but a man can change. downs a shot [time lapse. ross is now clearly drunk. he is holding up a shot glass to his eye like a jewellers eye.]
a mexican restaurant|ross|anyone want me to appraise anything rachel feeds something to paolo. he eats it and licks her hand
a mexican restaurant|rachel|mrs. bing, i have to tell you, ive read everything youve ever written. no, i mean it i mean, when i read euphoria at midnight, all i wanted to do was become a writer.
a mexican restaurant|mrs. bing|oh, please, honey, listen, if i can do it, anybody can. you just start with half a dozen european cities, throw in thirty euphemisms for male genitalia, and bam you have got yourself a book.
a mexican restaurant|chandler|myyy mother, ladies and gentlemen. [cut to mrs. bing on the telephone.]
a mexican restaurant|mrs. bing|yeah, any messages for room 226 ross emerges from a toilet marked chicas
a mexican restaurant|mrs. bing|you okay there, slugger
a mexican restaurant|ross|yeah, im fine, im fine. a woman emerges from the toilet behind him and he tries to pretend he was in the other one
a mexican restaurant|mrs. bing|what is with you tonight
a mexican restaurant|ross|nothing. nothing nothing nothing.
a mexican restaurant|mrs. bing|to phone okay, thank you. to ross its the italian handlicker, isnt it.
a mexican restaurant|ross|no. its the one hes licking.
a mexican restaurant|mrs. bing|shes supposed to be with you.
a mexican restaurant|ross|youre good.
a mexican restaurant|mrs. bing|oh, ross, listen to me. i have sold a hundred million copies of my books, and yknow why
a mexican restaurant|ross|the girl on the cover with her nipples showing
a mexican restaurant|mrs. bing|no. because i know how to write men that women fall in love with. believe me, i cannot sell a paolo. people will not turn three hundred twentyfive pages for a paolo. cmon, the guys a secondary character, a, yknow, complication you eventually kill off.
a mexican restaurant|ross|when
a mexican restaurant|mrs. bing|hes not a hero. ...you know who our hero is.
a mexican restaurant|ross|the guy on the cover with his nipples showing
a mexican restaurant|mrs. bing|no, its you
a mexican restaurant|ross|please.
a mexican restaurant|mrs. bing|no, really, cmon. youre smart, youre sexy...
a mexican restaurant|ross|right.
a mexican restaurant|mrs. bing|you are gonna be fine, believe me. she kisses him on the cheek
a mexican restaurant|ross|uhoh... ...then full on the mouth enter joey
chandler and joeys|joey|uhhhh.... ill just pee in the street. commercial break gownits ross.]
chandler and joeys|ross|hey, is chandler here
chandler and joeys|joey|yeah. ross drags joey into the hall and slams the door
chandler and joeys|ross|okay, uh, about last night, um, chandler.. you didnt tell... joey shakes his head okay, cause im thinking we dont need to tell chandler, i mean, it was just a kiss, right one kiss no big deal right
chandler and joeys|joey|right. no big deal.
chandler and joeys|ross|okay. 
chandler and joeys|joey|in bizarro world you broke the code
chandler and joeys|ross|what code
chandler and joeys|joey|you dont kiss your friends mom sisters are okay, maybe a hotlookin aunt... but not a mom, never a mom chandler opens the door and startles them. he picks up the paper
chandler and joeys|chandler|what are you guys doing out here
chandler and joeys|ross|uh.. uh.. well, joey and i had discussed getting in an early morning racquetball game. but, um, apparently, somebody overslept.
chandler and joeys|joey|yeah, well, you dont have your racket.
chandler and joeys|ross|no, no i dont, because its being restrung, somebody was supposed to bring me one.
chandler and joeys|joey|yeah, well you didnt call and leave your grip size.
chandler and joeys|chandler|okay, you guys spend waaaay too much time together. goes back inside and shuts the door
chandler and joeys|ross|okay, im scum, im scum.
chandler and joeys|joey|ross, how could you let this happen
chandler and joeys|ross|i dont know, god, i... well, its not like shes a regular mom, yknow shes, shes sexy, shes...
chandler and joeys|joey|you dont think my moms sexy
chandler and joeys|ross|well... not in the same way...
chandler and joeys|joey|ill have you know that gloria tribbiani was a handsome woman in her day, alright you think its easy giving birth to seven children
chandler and joeys|ross|okay, i think were getting into a weird area here... monica and rachels door opens and rachel and paolo emerge
chandler and joeys|rachel|hey.
chandler and joeys|ross|hey.
chandler and joeys|rachel|whatre you guys doing out here
chandler and joeys|ross|well, not playing raquetball
chandler and joeys|joey|he forgot to leave his grip size
chandler and joeys|ross|he didnt get the goggles
chandler and joeys|rachel|well,sounds like you two have issues. she and paolo walk a little way down the hall
chandler and joeys|rachel|goodbye, baby.
chandler and joeys|paolo|ciao, bela. they kiss. ross is watching them
chandler and joeys|ross|do they wait for me to do this joey and ross go into monica and rachels apartment
chandler and joeys|joey|so are you gonna tell him
chandler and joeys|ross|why would i tell him
chandler and joeys|joey|how about cause if you dont, his mother might.
chandler and joeys|ross|oh...
chandler and joeys|monica|entering what are you guys doing here
chandler and joeys|joey|uhhhh.... hes not even wearing a jockstrap
hospital|monica|...what did i ask bunch of balloons.]
hospital|monica|hi.
hospital|phoebe|hi.
hospital|monica|what are you doing here
hospital|phoebe|nothing, i just thought id stop by.. yknow, after the uh... that i.. yknow, so what are you doing here
hospital|monica|im not really here. just thought id drop these off...on the way.. my way... do you come here a lot without me
hospital|phoebe|no. monica brushes coma guys hair in the other direction no no ...so, um, do you think hes doing any better than he was this morning
hospital|monica|how would i know ii wasnt here.
chandler and joeys|phoebe|really not even to, um, change his pajamas whips back the sheet to reveal him wearing new pajamas. bar.]
chandler and joeys|chandler|oh my god. 
chandler and joeys|ross|youre my friend. ii had to tell you.
chandler and joeys|chandler|i cant believe it. paolo kissed my mom
chandler and joeys|ross|yeah, um, i dont know if you noticed, but he had a lot to drink, and you know how he gets when hes drun..uh... he has caught sight of joey scowling at him i cant do this, i did it, it was me, im sorry, i kissed your mom.
chandler and joeys|chandler|what
chandler and joeys|ross|i was really upset about rachel and paolo, and i think i had too much tequila, and nora um, mrs. mom your bing was just being nice, yknow, and but nothing happened, nothing ask joey, joey, uh, came in
chandler and joeys|chandler|to joey you knew about this
chandler and joeys|joey|uh... yknow, knowledge is a tricky thing.
chandler and joeys|chandler|i spent the entire day with you, why didnt you tell me
chandler and joeys|joey|hey, hey, hey, youre lucky i caught them when i did, or else who knows what woulda happened.
chandler and joeys|ross|thanks, man, big help.
chandler and joeys|chandler|to ross i cant believe this what the hell were you thinking
chandler and joeys|ross|i wasnt i mean, i
chandler and joeys|chandler|yknow, of all my friends, noone knows the crap i go through with my mom more than you. 
chandler and joeys|ross|i know
chandler and joeys|chandler|i cant believe you did this. walks toward the door
chandler and joeys|ross|chandler
chandler and joeys|joey|me neither, yknow what
chandler and joeys|chandler|im still mad at you for not telling me.
chandler and joeys|joey|what are you mad at me for
chandler and joeys|ross|chandler
chandler and joeys|chandler|you gotta let me slam the door leaves slams the door
chandler and joeys|joey|shouting after him chandler, i didnt kiss her, he did to ross see what happens when you break the code
chandler and joeys|ross|joey
central perk|joey|ah points to door huh leaves and slams the door something and monica walks up.]
central perk|monica|hey.
central perk|rachel|hey.
central perk|monica|reading a woman undone, by rachel karen green. 
central perk|rachel|yeah. thought id give it a shot. im still on the first chapter. now, do you think his love stick can be liberated from its denim prison
central perk|monica|reads yeah, id say so. and theres no j in engorged.
central perk|phoebe|walks up with her guitar hey rach.
central perk|rachel|hey.
central perk|phoebe|hello.
central perk|monica|hello. 
central perk|phoebe|going to the hospital tonight
central perk|monica|no, you
central perk|phoebe|no, you
central perk|monica|you just asked me.
central perk|phoebe|okay, maybe it was a trick question. plays a few chords um, rachel can we do this now
central perk|rachel|okay. writes a little more i am so hot
central perk|joey|to ross, on the couch now, heres a picture of my mother and father on their wedding day. now you tell me shes not a knockout.
central perk|ross|i cannot believe were having this conversation.
central perk|joey|cmon just try to picture her not pregnant, thats all.
central perk|rachel|into microphone central perk is proud to present miss phoebe buffay.
central perk|phoebe|thanks. hi, um, kay. id like to start with a song thats about a man that i recently met, whos, um, come to be very important to me. monica gives her a look
central perk|kay. sung|  you dont have to be awake to be my man,   as long as you have brainwaves ill be there to hold your hand.   though we just met the other day,    theres something i have got to say...   she sees monica sneaking out okay, thank you very much, im gonna take a short break runs out, knocking over the mike stand
central perk|rachel|into mike okay, that was phoebe buffay, everybody. woo enter chandler
central perk|chandler|what was that
central perk|ross|oh, uh, phoebe just started a...
central perk|chandler|yeah, i believe i was talking to joey, alright there, motherkisser goes to the counter
central perk|joey|laughing motherkisser... sees rosss look ill shut up.
central perk|ross|chandler, can i just say something ii know youre still mad at me, i just wanna say that there were two people there that night. okay two sets of lips.
central perk|chandler|yes, well, i expect this from her. okay shes always been a freudian nightmare. 
central perk|ross|okay, well, if she always behaves like this, why dont you say something
central perk|chandler|because its complicated, its complex hey, you kissed my mom people turn to look
central perk|ross|to the rest of central perk were rehearsing a greek play.
central perk|chandler|thats very funny. we done now
central perk|ross|no okay, you mean, youre not gonna talk to her, youre not gonna tell her how you feel
central perk|chandler|that would be no. look, just because you played tonsil tennis with my mom doesnt mean you know her. alright trust me, you cant talk to her.
the coma guys room|ross|okay, you cant, or points to chandler you cant chandler grabs his finger okay, thats my finger. chandler twists it and ross goes down on one knee thats, thats my knee. to central perk still doing the play. aaah sign of coma guy. his bed is empty.]
the coma guys room|phoebe|alright, whadyou do with him there is the sound of a flushing toilet and coma guy emerges from the bathroom
the coma guys room|monica|oh youre awake
the coma guys room|phoebe|look at you how, how do you feel
the coma guys room|coma guy|uh, a little woozy, but basically okay.
the coma guys room|monica|you look good
the coma guys room|coma guy|i feel good ...who are you
the coma guys room|monica|oh, sorry.
the coma guys room|phoebe|im phoebe buffay.
the coma guys room|monica|im monica geller. ive been taking care of you.
the coma guys room|phoebe|well, we both have.
the coma guys room|coma guy|so, the etchasketch is from you guys
the coma guys room|phoebe|well, actually its just from me.
the coma guys room|monica|i got you the foot massager.
the coma guys room|phoebe|you know who shaved you that was me.
the coma guys room|monica|i read to you.
the coma guys room|phoebe|i sang. to monica hah
the coma guys room|coma guy|well,... thanks.
the coma guys room|monica|oh, my pleasure.
the coma guys room|phoebe|youre welcome.
the coma guys room|coma guy|so. i guess ill see you around.
the coma guys room|phoebe|what, thats it 
the coma guys room|monica|see you around
the coma guys room|coma guy|well, what do you want me to say
the coma guys room|monica|oh, i dont know. maybe, um, that was nice admit something to me ill call you 
the coma guys room|coma guy|alright, ill call you.
the coma guys room|phoebe|i dont think you mean that.
the coma guys room|monica|this is so typical. yknow, we give, and we give, and we give. and then we just get nothing back and then one day, yknow, its just, you wake up, and see you around lets go, phoebe.
chandler and joeys chandler is talking with his mom|phoebe|yknow what we thought you were different. but i guess it was just the coma.
chandler and joeys chandler is talking with his mom|mrs. bing|cars waiting downstairs, i just wanted to drop off these copies of my book for your friends. anything you want from lisbon
chandler and joeys chandler is talking with his mom|chandler|no, just knowing youre gonna be there is enough.
chandler and joeys chandler is talking with his mom|mrs. bing|alright, well, be good, i love you. kisses him and goes to leave
chandler and joeys chandler is talking with his mom|chandler|you kissed my best ross ...or something to that effect.
chandler and joeys chandler is talking with his mom|mrs. bing|reentering okay. look, it, it was stupid.
chandler and joeys chandler is talking with his mom|chandler|really stupid.
chandler and joeys chandler is talking with his mom|mrs. bing|really stupid. and i dont even know how it happened. im sorry, honey, i promise it will never happen again. are we okay now
chandler and joeys chandler is talking with his mom|chandler|yeah. no. no... [cut to the hallway, joey is listening to chandler and his moms conversation through the door as ross walks up.]
chandler and joeys chandler is talking with his mom|ross|ah, the forbidden love of a man and his door.
chandler and joeys chandler is talking with his mom|joey|shh. he did it. he told her off, and not just about the kiss, about everything.
chandler and joeys chandler is talking with his mom|ross|youre kidding.
chandler and joeys chandler is talking with his mom|joey|no, no. he said when are you gonna grow up and start being a mom
chandler and joeys chandler is talking with his mom|ross|wow
chandler and joeys chandler is talking with his mom|joey|then she came back with the question is, when are you gonna grow up and realise i have a bomb
chandler and joeys chandler is talking with his mom|ross|kay, wait a minute, are you sure she didnt say when are you gonna grow up and realise i am your mom
chandler and joeys chandler is talking with his mom|joey|that makes more sense.
chandler and joeys chandler is talking with his mom|ross|so, whats going on now
chandler and joeys chandler is talking with his mom|joey|i dunno, ive been standing here spelling it out for you goes back to the door i dont hear anything. oh, wait, wait, wait. looks through the spyhole
chandler and joeys chandler is talking with his mom|ross|whaddya see
chandler and joeys chandler is talking with his mom|joey|hard to tell, theyre so tiny and upsidedown. wait, wait. theyre walking away... theyre walking away... no, no theyre not, theyre coming right at us run run joey runs off down the hall. ross tries monica and rachels apartment, but it is locked so he has to stand in the hall and pretend he wasnt listening. chandler and his mom come out
chandler and joeys chandler is talking with his mom|mrs. bing|you okay, kiddo
chandler and joeys chandler is talking with his mom|chandler|yeah, okay.
chandler and joeys chandler is talking with his mom|mrs. bing|alright. kisses him
chandler and joeys chandler is talking with his mom|chandler|nice save. she walks down the hall
chandler and joeys chandler is talking with his mom|ross|very politely mrs. bing.
chandler and joeys chandler is talking with his mom|mrs. bing|mr. geller. she leaves ross knocks on monica and rachels door
chandler and joeys chandler is talking with his mom|chandler|hey.
chandler and joeys chandler is talking with his mom|ross|you mean that
chandler and joeys chandler is talking with his mom|chandler|yeah, why not. they shake hands so i told her.
chandler and joeys chandler is talking with his mom|ross|yeah howd it go
chandler and joeys chandler is talking with his mom|chandler|awful. awful. couldnta gone worse. 
chandler and joeys chandler is talking with his mom|ross|well, howdya feel
chandler and joeys chandler is talking with his mom|chandler|pretty good i told her.
monica and rachels|ross|well, see so, maybe it wasnt such a bad idea, yknow, me kissing your mom, uh huh wags his finger at chandler, then puts it down but.. we dont have to go down that road. closing credits
monica and rachels|rachel|okay. now this is just the first chapter, and i want your absolute honest opinion. oh, oh, and on page two, hes not reaching for her heaving beasts.
monica and rachels|monica|whats a niffle
monica and rachels|joey|you usually find them on the heaving beasts.
monica and rachels|rachel|alright, alright, so im not a great typist...
monica and rachels|ross|wait, did you get to the part about his huge throbbing pens tell ya, you dont wanna be around when he starts writing with those
monica and rachels|rachel|alright, thats it give it back thats it
