rosss apartment|rachel|guys guess what, guess what, guess what, guess what
rosss apartment|chandler|um, ok... the... the fifth dentist caved and now theyre all recommending trident
rosss apartment|rachel|noooo... the interview she loved me she absolutely loved me. we talked for like two and a half hours, we have the same taste in clothes, andoh, i went to camp with her cousin... and, oh, the job is perfect. i can do this. i can do this well
rosss apartment|all|thats great thats wonderful
rosss apartment|rachel|oh god, oh, and then she told the funniest story...
rosss apartment|monica|ok, great. youll tell us and well laugh. lets play poker.
rosss apartment|joey|alright now listen, you guys, we talked about it, and if you dont want to play, we completely understand.
rosss apartment|chandler|oh yes, yes, we could play some other game... like, uh, i dont know... pictionary the guys all duck under the table.
rosss apartment|monica|ha, ha, very funny, very funny. but i think wed like to give poker another try. shall we, ladies
rosss apartment|phoebe and rachel|yes, we should. i think we should.
rosss apartment|ross|uh, rach, do you want me to shuffle those
rosss apartment|rachel|no, no, thats ok. yknow, i think im gonna give it a go.
rosss apartment|ross|alright.
rosss apartment|rachel|alright... shuffles cards expertly, all the guys stare in amazement commercial break
rosss apartment|ross|so, phoebs owes 7.50, monica, you owe 10, and rachel, you owe fifteen big ones.
rosss apartment|joey|but hey, thanks for teachin us crosseyed mary. you guys, we gotta play that at our regular game.
rosss apartment|phoebe|alright, heres my 7.50. hands them the money but i think you should know that this money is cursed.
rosss apartment|joey|what
rosss apartment|phoebe|oh, i cursed it. so now bad things will happen to he who spends it.
rosss apartment|chandler|thats alright, ill take it. bad things happen to me anyway. this way i can break em up with a movie.
rosss apartment|ross|well, that just leaves the big green poker machine, who owes fifteen...
rosss apartment|rachel|mmmhmmm. oh, so typical. ooo, im a man. ooo, i have a penis. ooo, i have to win money to exert my power over women. hands over her money
rosss apartment|monica|you know what this is not over. we will play you again, and we will win, and you will lose, and you will beg, and we will laugh, and we will take every last dime you have, and you will hate yourselves forever.
monica and rachels|rachel|hmm. kinda stepped on my point there, mon.
monica and rachels|ross|so, you gals wanna hand over your money now that way, we dont have to go through the formality of actually playing.
monica and rachels|rachel|ooooh, thats fine. well see who has the last laugh there, monkey boy.
monica and rachels|monica|ok, we done with the chitchat are we ready to play some serious poker
monica and rachels|phoebe|holding a card and waving it in front of her face hey you guys, look, the oneeyed jack follows me wherever i go. they look at her right, ok, serious poker. ross gets up from the table.
monica and rachels|monica|excuse me, where are you going
monica and rachels|ross|uh... to the bathroom.
monica and rachels|monica|do you want to go to the bathroom, or do you wanna play poker
monica and rachels|ross|i want to go to the bathroom. exits
monica and rachels|joey|alright, well, im gonna order a pizza. gets up
monica and rachels|rachel|oh nonononono, im still waiting to hear from that job and the store closes at nine, so you can eat then.
monica and rachels|joey|thats fine. ill just have a tictac to hold me over.
monica and rachels|monica|alright, cincinnati, no blinds, everybody ante. deals cards
monica and rachels|phoebe|looks at her cards yes everyone looks at her .... or no. ross comes back from bathroom.
monica and rachels|ross|alright. to rachel: your moneys mine, green.
monica and rachels|rachel|your fly is open, geller. he checks it, and zips up time lapse.
monica and rachels|phoebe|you guys, you know what i just realized joker is poker with a j. coincidence
monica and rachels|chandler|hey, thats... thats joincidence with a c
monica and rachels|joey|uh... phoebe phoebe
monica and rachels|phoebe|yeah. um... im out. throws in cards
monica and rachels|rachel|im in.
monica and rachels|monica|me too.
monica and rachels|joey|me too. alright, whattaya got.
monica and rachels|ross|well, you better hop outta the shower, cause... i gotta flush. lays down cards
monica and rachels|rachel|well, well, well, hop back in bucko, cause i got four sixes lays down cards i won i actually won oh my god yknow what collects chips i think im gonna make a little ross pile. holds up a chip i think that one was rosss, and i
monica and rachels|thinkohthat one was rosss. yes starts singing|well, i have got your money, and youll never see it... ross stands up.
monica and rachels|rachel|and your flys still open... ross looks down.
monica and rachels|rachel|ha, i made you look....  time lapse.
monica and rachels|rachel|i couldnt be inner. monica
monica and rachels|phoebe|monica, in or out
monica and rachels|monica|slams down cards i hate this game  joey slides a plate away from monica towards chandler, who hides it under the table.
monica and rachels|phoebe|ok joey, your bet.
monica and rachels|joey|ahhh, i fold like a cheap hooker who got hit in the stomach by a fat guy with sores on his face. the girls look at him, confused oh, im out.
monica and rachels|phoebe|ross
monica and rachels|ross|oh, i am very in.
monica and rachels|phoebe|chandler
monica and rachels|chandler|couldnt be more out. throws in cards
monica and rachels|phoebe|me too. rachel.
monica and rachels|rachel|uh, i will see you... and ill raise you. throws chips in pot what do you say... want to waste another buck
monica and rachels|ross|no, not this time. he folds so... whatd you have
monica and rachels|rachel|im not telling. collects chips
monica and rachels|ross|come on, show them to me. reaches for her cards, rachel covers them up
monica and rachels|rachel|no..
monica and rachels|ross|show them to me
monica and rachels|rachel|get your hands out of there no
monica and rachels|ross|let me see show them
monica and rachels|chandler|yknow, ive had dates like this.
monica and rachels|rachel|deals new hand boy, you really cant stand to lose, can you your whole face is getting red... little veins popping out on your temple...
monica and rachels|phoebe|plus that shirt doesnt really match those pants. ross is visibly upset.
monica and rachels|ross|first of all, im not losing...
monica and rachels|rachel|oh, you are losing. definitely losing. phone rings
monica and rachels|ross|lets not talk about losing. just deal the...
monica and rachels|rachel|answering phone hello, rachel green.
monica and rachels|ross|mimicking rachel mee mee, meemee mee.
monica and rachels|rachel|on phone excuse me. covers up phone to ross its about the job. rachel walks into kitchen to talk on the phone.
monica and rachels|rachel|barbara hi, how are you listens uhhuh. listens no, i understand. yeah. oh, oh, come on, no, im fine. dont be silly. yeah... oh, but you know, ifif anything else opens up, pleahello hello hangs up phone, very depressed rachel goes back and sits down. the rest dont know what to say.
monica and rachels|monica|sorry, rach.
monica and rachels|phoebe|yknow, theres gonna be lots of other stuff.
monica and rachels|rachel|yeah...sigh....ok. where were we oh, ok... five card draw, uh... jacks or better... nothing wild, everybody ante.
monica and rachels|joey|look, rachel, we dont have to do this.
monica and rachels|rachel|yes, we do. pause
monica and rachels|monica|alright, check.
monica and rachels|joey|check.
monica and rachels|ross|im in for fifty cents. throws it in
monica and rachels|chandler|call.
monica and rachels|phoebe|im in.
monica and rachels|rachel|i see your fifty cents... and i raise you... five dollars. throws it in
monica and rachels|ross|i thought, uh... it was a fifty cent limit.
monica and rachels|rachel|well, i just lost a job, and id like to raise the bet five bucks. does anybody have a problem with that everyone says no and folds, except for ross, who thinks about it.
monica and rachels|rachel|to ross: loser chandler, monica, joey, and phoebe back their chairs away from the table.
monica and rachels|ross|no, i fold. lays cards down, and gets up
monica and rachels|rachel|what do you mean, you fold hey, come on what is this i thought that once the cards were dealt, im not a nice guy. i mean, what, were you just full of it ross thinks it over, finally sits down and picks up his cards.
monica and rachels|ross|im in. throws in chips
monica and rachels|rachel|how many you want
monica and rachels|ross|one. rachel gives him the card.
monica and rachels|rachel|dealer takes two. she deals herself two cards what do you bet
monica and rachels|ross|i bet two dollars. throws it in
monica and rachels|rachel|ok... see your two... and i raise you twenty. throws it in
monica and rachels|ross|i see your twenty, raise you twentyfive. throws it in the other four look amazed at the large pot.
monica and rachels|rachel|see your twentyfive...and...uh, monica, get my purse. monica gets up, looks in rachels purse.
monica and rachels|monica|rachel, theres nothing in it.
monica and rachels|rachel|ok, then get me your purse. monica gets rachel her purse.
monica and rachels|monica|ok, here you go. good luck.
monica and rachels|rachel|to monica: thank you. to ross: i saw your twentyfive, and i raise you... seven.
monica and rachels|phoebe|...teen throws in a tendollar bill ross looks in his wallet, pulls out two dollars.
monica and rachels|ross|to joey: joey, im a little shy.
monica and rachels|joey|thats ok, ross, you can ask me. what ross looks at joey, dumbfounded at his stupidity.
monica and rachels|chandler|to ross: what do you need, what do you need
monica and rachels|ross|fifteen.
monica and rachels|chandler|alright, heres ten. gives it to him
monica and rachels|joey|here, i got five, i got five. ross takes the money
monica and rachels|ross|thank you.
monica and rachels|chandler|good luck.
monica and rachels|ross|to rachel: ok, i am calling your seventeen. what do you got long pause as they both look at each other.
monica and rachels|rachel|lays down cards full house. ross stares at her. thinks about it. puts cards on table, face down.
monica and rachels|ross|you got me. monica and phoebe get up and start celebrating in the kitchen, pouring wine and singing. rachel, shocked, goes to join them.
monica and rachels|joey|to ross: ahhh, thats alright. yknow, thats a tough hand to beat.
monica and rachels|chandler|to ross: i thought we had them
monica and rachels|ross|oh, well, when you dont have the cards, you dont have the cards, you know. looks at rachel but, uh... look how happy she is. smiles chandler and joey look at her, and then look back at him. they dive for rosss hand to see what he had, and he tries to stop them from looking. closing credits apartment. monica is drawing a picture, and the three guys are guessing. she draws what looks like an airplane.]
monica and rachels|chandler|airplane airport airport 75 airport 77 airport 79 timer goes off.
monica and rachels|rachel|oh, times up.
monica and rachels|monica|pointing at the drawing, upset bye... bye... birdie.
monica and rachels|joey|oh
monica and rachels|phoebe|thats a bird monica glares at phoebe.
monica and rachels|phoebe|thats a bird monica sits, rachel gets up.
monica and rachels|rachel|ok, ok, its my turn. reads the answer
monica and rachels|chandler|go. rachel starts drawing what looks like a bean.
monica and rachels|ross|uh.... bean bean rachel begins tapping the picture of the bean frantically.
monica and rachels|joey|triumphantly the unbearable likeness of being
monica and rachels|rachel|yes
