monica and rachels|joey|to everyone oh my god hes trapped in an atm vestibule with jill goodacre on phone chandler, listen. says something intentionally garbled
monica and rachels|chandler|yeah, like that thought never entered my mind. table talking.]
monica and rachels|rachel|alright, somebody.
monica and rachels|monica|ok, ill go. ok, senior year of college... on a pool table.
monica and rachels|all|whoooaa
monica and rachels|ross|thats my sister.
monica and rachels|joey|ok... my weirdest place would have to be... the womens room on the second floor of the new york city public library.
monica and rachels|monica|oh my god what were you doing in a library
monica and rachels|ross|pheebs, what about you
monica and rachels|phoebe|oh... milwaukee.
monica and rachels|rachel|um... ross
monica and rachels|ross|disneyland, 1989, its a small world after all.
monica and rachels|all|no way
monica and rachels|ross|the ride broke down. so, carol and i went behind a couple of those mechanical dutch children... then they fixed the ride, and we were asked never to return to the magic kingdom.
monica and rachels|phoebe|oh, rachel.
monica and rachels|rachel|oh come on, i already went.
monica and rachels|monica|you did not go
monica and rachels|all|come on.
monica and rachels|rachel|oh, alright. the weirdest place would have to be... sigh... oh, the foot of the bed. 
monica and rachels|ross|step back.
monica and rachels|joey|we have a winner [time lapse, ross and rachel are talking, joey is on the couch, and monica and phoebe are out of the room.]
monica and rachels|rachel|i just never had a relationship with that kind of passion, you know, where you have to have somebody right there, in the middle of a theme park.
monica and rachels|ross|well, it was the only thing to do there that didnt have a line.
monica and rachels|rachel|there, well, see barry wouldnt even kiss me on a miniature golf course. 
monica and rachels|ross|come on.
monica and rachels|rachel|no, he said we were holding up the people behind us.
monica and rachels|ross|sarcastically and you didnt marry him because...
monica and rachels|rachel|i mean, do you think there are people who go through life never having that kind of...
monica and rachels|ross|probably. but you know, ill tell you something. passion is way overrated. 
monica and rachels|rachel|yeah right.
monica and rachels|ross|it is. eventually, it kind of... burns out. but hopefully, what youre left with is trust, and security, and... well, in the case of my exwife, lesbianism. so, you know, for all of those people who miss out on that passion... thing, theres all that other good stuff.
monica and rachels|rachel|sigh ok.
monica and rachels|ross|but, um... i dont think thats going to be you.
monica and rachels|rachel|you dont.
monica and rachels|ross|uhuh. see, i see.... big passion in your future.
monica and rachels|rachel|really
monica and rachels|ross|mmmm.
monica and rachels|rachel|you do
monica and rachels|ross|i do.
monica and rachels|rachel|oh ross, youre so great. she playfully rubs his head and gets up ross gets up, pleased with himself.
monica and rachels|joey|its never gonna happen.
monica and rachels|ross|innocently what
monica and rachels|joey|you and rachel.
monica and rachels|ross|acts surprised what pause why not
monica and rachels|joey|because you waited too long to make your move, and now youre in the friend zone. 
monica and rachels|ross|no, no, no. im not in the zone.
monica and rachels|joey|ross, youre mayor of the zone.
monica and rachels|ross|im taking my time, alright im laying the groundwork. yeah. i mean, every day i get just a little bit closer to...
monica and rachels|joey|priesthood look ross, im telling you, she has no idea what youre thinking. if you dont ask her out soon youre going to end up stuck in the zone forever.
monica and rachels|ross|i will, i will. see, im waiting for the right moment. joey looks at him what what, now
monica and rachels|joey|yeeeeaaaahhh whats messing you up the wine the candles the moonlight youve just got to go up to her and say, rachel, i think that... rachel comes into the room behind them
monica and rachels|ross|shhhh
monica and rachels|rachel|what are you shushing
monica and rachels|ross|were shushing... because... were trying to hear something. listen. everyone is silent dont you hear that
monica and rachels|rachel|ahhhh
monica and rachels|ross|see
atm vestibule|rachel|huh. she agrees, but looks very confused
atm vestibule|jill|would you like some gum
atm vestibule|chandler|um, is it sugarless
atm vestibule|jill|checks sorry, its not.
monicas apartment|chandler|oh, then no thanks. what the hell was that mental note: if jill goodacre offers you gum, you take it. if she offers you mangled animal carcass, you take it.
monicas apartment|phoebe|singing new york city has no power, and the milk is getting sour. but to me it is not scary, cause i stay away from dairy.... la la la, la la, la la... she writes the lyrics down
monicas apartment|ross|to joey ok, here goes.
monicas apartment|joey|are you going to do it
monicas apartment|ross|im going to do it.
monicas apartment|joey|do you want any help
monicas apartment|ross|you come out there, youre a dead man.
monicas apartment|joey|good luck, man.
monicas apartment|ross|thanks. joey hugs him ok.
monicas apartment|joey|ok. ross goes out on the balcony to talk to rachel monica walks in, starts to go out on the balcony.
monicas apartment|joey|hey, where are you going
monicas apartment|monica|outside.
monicas apartment|joey|you cant go out there.
monicas apartment|monica|why not
monicas apartment|joey|because of... the reason.
monicas apartment|monica|and that would be
monicas apartment|joey|i, um, cant tell you.
monicas apartment|monica|joey, whats going on
monicas apartment|joey|ok, youve got to promise that youll never, ever tell ross that i told you.
monicas apartment|monica|about what
monicas apartment|joey|hes planning your birthday party.
monicas apartment|monica|oh my god i love him
monicas apartment|joey|as phoebe enters youd better act surprised.
monicas apartment|phoebe|about what
monicas apartment|monica|my surprise party
monicas apartment|phoebe|what surprise party
monicas apartment|monica|oh stop it. joey already told me.
monicas apartment|phoebe|well, he didnt tell me.
monicas apartment|joey|hey, dont look at me. this is rosss thing.
monicas apartment|phoebe|this is so typical. im always the last one to know everything.
monicas apartment|monica|no, you are not. we tell you stuff.
monica and rachels balcony|phoebe|yuhhuh i was the last one to know when chandler got bitten by the peacock at the zoo. i was the last one to know when you had a crush on joey when he was moving in. monica gestures at phoebe to shut up joey looks surprised but pleased looks like i was second to last.
monica and rachels balcony|rachel|hmmm... this is so nice.
monica and rachels balcony|ross|ok, i have a question. well, actually, its not so much a question as.. more of a general wondering... ment.
monica and rachels balcony|rachel|ok.
monica and rachels balcony|ross|ok. here goes. for a while now, ive been wanting to, um....
monica and rachels balcony|rachel|ohhh looking at something behind ross
monica and rachels balcony|ross|yes, yes, thats right...
monica and rachels balcony|rachel|oh, look at the little cat a small kitten is on the roof behind ross
monica and rachels balcony|ross|what the cat jumps on his shoulders ow [cut to inside. monica, joey and phoebe are singing while outside, ross and rachel are trying to get the cat off of ross shoulder.]
monica and rachels|monica, joey, and phoebe|singing im on top of the world, looking down on creation and the only explanation i can find, is the wonders ive found ever since... commercial break scratches on ross back. joey is holding the menorah over the wound.]
monica and rachels|monica|to ross this is just bactine. it wont hurt. ross flinches in pain.
monica and rachels|joey|sorry, that was wax.
monica and rachels|phoebe|oh, poor little tooty is scared to death. we should find his owner.
monica and rachels|ross|why dont we just put poor little tooty out in the hall
monica and rachels|rachel|during a blackout hed get trampled
atm vestibule|ross|nonchalantly yeah
the hallway of monicas building|chandler|you know, on second thought, gum would be perfection. jill gives him a stick of gum, and a strange look gum would be perfection gum would be perfection. could have said gum would be nice, or ill have a stick, but no, no, no, no. for me, gum is perfection. i loathe myself. cats owner.]
the hallway of monicas building|phoebe|stops at a door oh no, the mendels, they hate all living things, right
the hallway of monicas building|rachel|oh. they knock at the next door, mr. heckles answers hi. we just found this cat and were looking for the owner.
the hallway of monicas building|mr. heckles|er, yeah, its mine.
the hallway of monicas building|phoebe|trying to hold back the struggling cat he seems to hate you. are you sure
the hallway of monicas building|mr. heckles|yeah, its my cat. give me my cat.
the hallway of monicas building|phoebe|wait a minute. whats his name
the hallway of monicas building|mr. heckles|ehhhh... bbuttons.
the hallway of monicas building|rachel|bob buttons
the hallway of monicas building|mr. heckles|mmm. bob buttons. here, bob buttons.
the hallway of monicas building|phoebe|the cat runs away from her oooh you are a very bad man
rachel has gone off on her own to look for the cats owner|mr. heckles|as phoebe and rachel leave you owe me a cat.
rachel has gone off on her own to look for the cats owner|rachel|here, kittykitty. here kittykitty. where did you go, little kittykittykitty here kittykittykittykitty... while looking at the floor for the cat, rachel runs into a pair of legs. she slowly gets up and sees a gorgeous italian hunk holding the cat. who, by the way, youll hate very, very soon. the man. not the cat.
rachel has gone off on her own to look for the cats owner|paolo|something italian
monica and rachels|rachel|wow. she exhales in amazement, blowing the candle out
monica and rachels|ross|rolling lucky sixes....
monica and rachels|rachel|entering with paolo, arm in arm everybody, this is paolo. paolo, i want you to meet my friends. this is monica.
monica and rachels|monica|smitten hi
monica and rachels|rachel|and joey....
monica and rachels|monica|hi
monica and rachels|rachel|and ross.
monica and rachels|monica|hi
monica and rachels|paolo|something in italian
monica and rachels|rachel|proudly he doesnt speak much english.
monica and rachels|paolo|pointing at game monopoly 
monica and rachels|rachel|look at that
monica and rachels|ross|jealous so, um... where did paolo come from
monica and rachels|rachel|oh... italy, i think.
monica and rachels|ross|no, i mean tonight, in the building. suddenly. into our lives.
monica and rachels|rachel|well, the cat... the cat turned out to be paolos cat
monica and rachels|ross|that, that is funny... to joey.... and rachel keeps touching him. phoebe enters.
monica and rachels|phoebe|alright. i looked all over the building and i couldnt find the kitty anywhere.
monica and rachels|rachel|oh, i found him. he was paolos cat.
monica and rachels|phoebe|ah well there you go last to know again and im guessing... since nobody told me... this is paolo.
monica and rachels|rachel|ah, paolo, this is phoebe.
monica and rachels|paolo|something in italian, he is apparently attracted to phoebe
atm vestibule|phoebe|smiling you betcha
atm vestibule|chandler|chewing gum ah, lets see. what next blow a bubble. a bubbles good. its got a... boyish charm, its impish. here we go. chandler waits until jill is looking, then starts to blow a bubble. but instead of blow one, he accidentally spits the gum out of his mouth and hits the wall.
atm vestibule|chandler|nice going, imp. ok, its ok. all i need to do is reach over and put it in my mouth. chandler slyly grabs the gum from the wall and slides it back in his mouth.
atm vestibule|chandler|good save were back on track, and im... grimacing ..chewing someone elses gum. this is not my gum. oh my god oh my god and now youre choking.  chandler starts to choke.
atm vestibule|jill|are you alright chandler tries to save face and makes the ok sign with his hands, while obviously unable to breathe.
atm vestibule|jill|my god, youre choking she runs over and gives him the heimlich, the gum flies from his mouth that better
atm vestibule|chandler|gasping yes... thank you. that was... that was....
monica and rachels|jill|perfection watching disgustedly.]
monica and rachels|paolo|something romantic in italian about rachel and the stars
monica and rachels|ross|mocking paolo blah blah blah, blah blah blah... blah blaaaaaah.... rachel walks away from paolo, laughing.
monica and rachels|ross|whawhat did he say that was so funny
monica and rachels|rachel|i have absolutely no idea.
monica and rachels|ross|thats... thats classic.
monica and rachels|rachel|to monica and phoebe oh my god, you guys, what am i doing what am i doing this is so unme
monica and rachels|monica|if you want, ill do it. ross looks at joey.
monica and rachels|phoebe|i know, i just want to bite his bottom lip. rachel looks at her but i wont.
monica and rachels|rachel|god, the first time he smiled at me... those three seconds were more exciting than three weeks in bermuda with barry.
monica and rachels|phoebe|you know, did you ride mopeds cause ive heard... they stare at her... oh, i see... its not about that right now. ok.
monica and rachels|rachel|yknow, i know its totally superficial and we have absolutely nothing in common, and we dont even speak the same language but goooooooddddddd.... [cut to the other side of the apartment, ross has gone over to straighten things out with paolo.]
monica and rachels|ross|paolo. hi.
monica and rachels|paolo|ross ross notices that paolo is standing on a step, which makes him taller. ross gets up on the same step so he can look down at paolo.
monica and rachels|ross|listen. um, listen. something you should... know... um, rachel and i... were kind of a thing.
monica and rachels|paolo|thing
monica and rachels|ross|thing, yes. thing.
monica and rachels|paolo|ah, you... have the sex
monica and rachels|ross|no, no, no. technically the... sex is not... being had, but thats... see, thats not the point. see, um, the point is that... rachel and i should be, er, together. you know, and if you get in the.... um... 
monica and rachels|paolo|bed
monica and rachels|ross|no, no, thats not where i was going. er, if you get in the... way, of us becoming a thing, then i would be, well, very sad.
monica and rachels|paolo|oh
monica and rachels|ross|yeah se vice
monica and rachels|paolo|si.
monica and rachels|ross|so you do know a little english.
monica and rachels|paolo|poco... a leetle.
monica and rachels|ross|do you know the word crapweasel
monica and rachels|paolo|no.
atm vestibule|ross|thats funny, because you know, you are a huge crapweasel they hug. dangling from their chains in front of them. jill is showing chandler how to swing the pen around his head.]
atm vestibule|jill|chandler, weve been here for an hour doing this now watch, its easy.
atm vestibule|chandler|ok.
atm vestibule|jill|ready she swings the pen around her head in a circle chandler tries to do the same thing but the pen hits him in the head.
monica and rachels|jill|no, youve got to whip it.  he swings the pen hard, and it snaps back and almost hits him again.
monica and rachels|phoebe|oh, look look look. the last candles about to burn out. 10, 9, 8, 7... time lapse... negative 46, negative 47, negative 48.... someone blows it out, the room gets completely dark
monica and rachels|ross|thank you.
monica and rachels|phoebe|thanks.
monica and rachels|ross|kinda... spooky without any lights.
monica and rachels|joey|does a maniacal laugh bwahhahhah everyone starts to imitate him.
monica and rachels|ross|ok, guys, guys i have the definitive one. mwwwooooohahhah... the lights come back on, and rachel and paolo are making out. ross clutches his chest.
monica and rachels|ross|oh.. oh... oh.
atm vestibule|joey|hey ross. this probably isnt the best time to bring it up, but you have to throw a party for monica. closing credits
atm vestibule|jill|well, this has been fun.
atm vestibule|chandler|yes. yes, thanks for letting me use your phone... and for saving my life.
atm vestibule|jill|well, goodbye chandler. i had a great blackout. she kisses him on the cheek see ya. she leaves. chandler presses his face to the glass door after her, stroking the window lovingly. he then turns to the security camera and starts talking to it.
