monica and rachels|phoebe|nuhuh. i dont think any of our lives are ever gonna be the same ever again.
monica and rachels|chandler|ok, is there a mute button on this woman
monica and rachels|monica|i think this is so great i mean, you and ross ddid you have any idea
monica and rachels|rachel|no none i mean, my first night in the city, he mentioned something
monica and rachels|about asking me out, but nothing ever happened, so i just... to joey|wwell, what else did he say i mean, does he, like, want to go out with me
monica and rachels|joey|well, given that hes desperately in love with you, he probably wouldnt mind getting a cup of coffee or something.
monica and rachels|rachel|ross all this time well, ive got to talk to him. gets up to leave
monica and rachels|chandler|quickly hhes in china
monica and rachels|joey|the country.
monica and rachels|monica|no, no, wait. checks rosss itinerary his flight doesnt leave for another fortyfive more minutes.
monica and rachels|chandler|what about the time difference
monica and rachels|monica|from here to the airport
monica and rachels|chandler|yes rachel walks towards door youre never gonna make it
monica and rachels|monica|rachel, whatre you gonna say to him
monica and rachels|rachel|iii dont know.
monica and rachels|chandler|well then maybe you shouldnt go. 
monica and rachels|joey|hes right, cause if youre just gonna, like, break his heart, thats the kind of thing that can wait.
monica and rachels|monica|yeah, but if its good news, you should tell him now.
monica and rachels|rachel|i dont know. maybe ill know when i see him.
monica and rachels|phoebe|here, look, alright, does this help phoebe gets up, holds the picture of ross up to her face.
monica and rachels|rachel|noooo... look, all i know is that i cannot wait a week until i see him. i mean, this is just too big. yknow, i just, ive just gotta talk to him. i... i gotta... ok, ill see you later. opens door
airport|chandler|rachel, i love you deal with me first she leaves tape. occasionally, he makes an outburst in chinese in accordance with the tape. he is getting on the jetway. the flight attendant is there.]
airport|ross|something in chinese
airport|flight attendant|alright
airport|ross|nichou chima walks onto jetway rachel runs into the airport, trying to catch ross, moving people out of the way.
airport|rachel|ross excuse me, pardon me, excuse me.... rachel gets up to the jetway.
airport|flight attendant|hi
airport|rachel|hi.
airport|flight attendant|may i see your boarding pass
airport|rachel|oh, no, no, i dont have one. i just need to talk to my friend.
airport|flight attendant|oh, oooh. im sorry. you are not allowed on the jetway unless you have a boarding pass.
airport|rachel|no, i know, but ihe just went on. hes right there, hes got the blue jacket on, i... can i jjust...
airport|flight attendant|no no no federal regulations
airport|rachel|ok, alright, ok, um... then could you please, uh... just give him a message for me please this is very important.
airport|flight attendant|alright. whats the message
airport|rachel|uh... i dont know. [cut to the jetway, the flight attendant enters, walks past ross, and approaches an older man with his wife who is also wearing a blue jacket.]
airport|flight attendant|sir sir excuse me, sir uh... i have a message for you.
airport|man|confused what
airport|flight attendant|its from rachel. she said that she loved the present, and she will see you when you get back.
joeys bedroom|man|to wife: toby... oh, for gods sake, i dont know what shes talking about theres no rachel dont give me that deep freeze.
joeys bedroom|melanie|mmmmmm... oh, joey, joey, joey... i think i blacked out there for a minute
joeys bedroom|joey|heh, heh. it was nothin.
joeys bedroom|melanie|well, now weve gotta find something fun for you she starts kissing his chest
joeys bedroom|joey|panicked uhhh.. yknow what forget about me. lets, uh... lets give you another turn.
joeys bedroom|melanie|surprised mme again
joeys bedroom|joey|sure why not
joeys bedroom|melanie|boy, somebodys gonna get a big fruit basket tomorrow. joey starts to kiss her.
joeys bedroom|melanie|oooh, i gotta tell you... you are nothing like i thought you would be.
joeys bedroom|joey|how do you mean
monica and rachels|melanie|i dont know, ii guess i just had you pegged as one of those guys whore always me, me, me. but you... youre a giver. youre like the most generous man i ever met. i mean... youre practically a woman. the wrapping paper from one of rachels gifts.]
monica and rachels|monica|uh, so, uh, rach, uh... do you wanna save this wrapping paper, i mean, its only a little bit torn... so are you gonna go for it with ross or should i just throw it out
monica and rachels|rachel|i dont know. i dont know... i thought about it all the way there, and i thought about it all the way back... and, uh, oh, you guys, yknow, its ross. yknow what i mean i mean, its ross.
monica and rachels|monica and phoebe|sure.
monica and rachels|rachel|i dont know, i mean, this is just my initial gut feeling... but im thinking... oh, im thinking itd be really great.
monica and rachels|monica|oh my god, me too oh oh, wed be like friendsinlaw yknow what the best part is the best part is that you already know everything about him i mean, its like starting on the fifteenth date
monica and rachels|phoebe|yeah, but, yknow, its... it would be like starting on the fifteenth date.
monica and rachels|monica|another good point.
monica and rachels|phoebe|no, i mean, i mean, when youre at the fifteenth date, yknow, youre already in a very relationshippy place. yknow, its... youre committed.
monica and rachels|rachel|confused huh
monica and rachels|phoebe|well, i mean, then what happens if it doesnt work out
monica and rachels|monica|why isnt it working out
monica and rachels|rachel|i dont know... sometimes it doesnt.
monica and rachels|monica|is he not cute enough for you
monica and rachels|rachel|no
monica and rachels|monica|does he not make enough money
monica and rachels|rachel|no, im just....
monica and rachels|phoebe|maybe theres someone else.
monica and rachels|rachel|wha...
monica and rachels|monica|is there is there someone else
monica and rachels|rachel|no there is.. there is noone else
chandler and joeys|monica|then why the hell are you dumping my brother bedroom door.]
chandler and joeys|chandler|hey, big...
chandler and joeys|joey|shhhh
chandler and joeys|chandler|quietly ...spender.
chandler and joeys|joey|shes still asleep.
chandler and joeys|chandler|so howd it go
chandler and joeys|joey|oh, it was amazing. you know how you always think youre great in bed
chandler and joeys|chandler|the fact that youd even ask that question shows how little you know me.
chandler and joeys|joey|well, its like, last night, i couldnt do the thing that usually makes me great. so i had to do all this other stuff. and the response i got... man, oh man, it was like a ticker tape parade
chandler and joeys|chandler|yes, i know, as it happens my room is very very close to the parade route.
chandler and joeys|joey|it was amazing and not just for her... uhuh. for me, too. its like, all of a sudden, im blind. but all my other senses are heightened, yknow its like... i was able to appreciate it on another level.
chandler and joeys|chandler|i didnt know you had another level.
monica and rachels|joey|i know neither did i bedroom.]
monica and rachels|monica|hey, great skirt birthday present
monica and rachels|rachel|yeah.
monica and rachels|monica|oh, from who
monica and rachels|rachel|from you. i exchanged the blouse you got me.
monica and rachels|monica|well, its the thought. hey, doesnt rosss flight get in in a couple hours at gate 27b
monica and rachels|rachel|uh, yeah. uh, monica, yknow, honey, ive been thinking about it and ive decided thisthis whole ross thing, its just not a good idea.
monica and rachels|monica|oh, why
monica and rachels|rachel|because, i feel like i wouldnt just be going out with him. i would be going out with all of you. oh, and there would just be all this pressure, and i dont wanna...
monica and rachels|monica|gets up no, no, no, no, no, no pressure, no pressure
monica and rachels|rachel|monica, nothing has even happened yet, and youre already so...
monica and rachels|monica|i am not so ok, i was a teensy bit weird at first, but... ill be good. i promise. door buzzer goes off. rachel answers it.
monica and rachels|rachel|who is it
monica and rachels|intercom|its me, carl.
monica and rachels|rachel|cmon up.
chandler and joeys|monica|behind my brothers back rachel glares at her ... is exactly the kind of crazy thing you wont be hearing from me. baskets of fruit. joey enters, check in hand.]
chandler and joeys|joey|seven hundred bucks
chandler and joeys|chandler|alright, you did it do we have any fruit
chandler and joeys|joey|man, hell of a two weeks, huh yknow what, though i really feel like i learned something.
chandler and joeys|chandler|really so, youre gonna stick with this its all for her thing
monica and rachels balcony|joey|what, are you crazy when a blind man gets his sight back, does he walk around like this joey closes his eyes and walks around with arms spread.
monica and rachels balcony|carl|im just sayin, if i see one more picture of ed begley, jr. in that stupid electric car, im gonna shoot myself i mean, dont get me wrong... im not against environmental issues per se.... its just that guy rachel looks bored. at this point, rossa figment of rachels imagination shows up on the balcony and starts talking to her.
monica and rachels balcony|ross|i cant believe youd rather go out with him than me.
monica and rachels balcony|rachel|would you excuse me, please im trying to have a date here.
monica and rachels balcony|ross|fine, just stop thinking about me. she tries, and ross disappears momentarily. he reappears, standing closer to her.
monica and rachels balcony|ross|cant do it, can you
monica and rachels balcony|rachel|so im thinking about you. so what
monica and rachels balcony|ross|i dont get it. what do you see in this guy, anyway
monica and rachels balcony|rachel|well... he happens to be a very nice... guy....
monica and rachels balcony|carl|i mean, come on, buddy, get a real car
monica and rachels balcony|ross|rachel, come on. give us a chance.
monica and rachels balcony|rachel|ross, its too hard.
monica and rachels balcony|ross|no, no, no... why, because it might get weird for everyone else who cares about them. this is about us. look, iive been in love with you since, like, the ninth grade. 
monica and rachels balcony|rachel|ross, youre like my best friend.
monica and rachels balcony|ross|i know.
monica and rachels balcony|rachel|if we broke up, and i lost you...
monica and rachels balcony|ross|whoa, whoa, whoa. what makes you think were gonna break up
monica and rachels balcony|rachel|well, have you been involved with someone where you havent broken up
monica and rachels balcony|ross|pause no. but... it only has to happen once. look, you and i both know we are perfect for each other, right i mean... so, the only question is... are you attracted to me
monica and rachels balcony|rachel|i dont know... i mean, ive never looked at you that way before.
monica and rachels balcony|ross|well, start looking.  they kiss. ross walks away, and then fades out.
monica and rachels balcony|rachel|wow.
monica and rachels balcony|carl|exactly and you just know im gonna be the guy caught behind this hammerhead in traffic
monica and rachels balcony|rachel|right youre right
monica and rachels balcony|carl|heh... yknow
monica and rachels balcony|rachel|you know what
monica and rachels balcony|carl|what
monica and rachels balcony|rachel|i forgot... i am supposed to pick up a friend at the airport. i am so sorry im so... if you want to stay, and finish your drinks, please do.... gives him her drink i meanim sorry. iii gotta go. im sorry.  rachel leaves.
airport|carl|but... the gate with flowers.]
airport|rachel|sifting through crowd excuse me, pardon me, excuse me, excuse me, sorry. hi. [cut to the jetway, the old man who the flight attendant delivered rachels message to gets off the plane, his wife still upset with him.]
airport|man|for gods sake, will you let it go theres no rachel a chinese woman getting off the plane drops one of her bags. ross gets off next.
airport|ross|oh, hey, hey, i got that. ross picks up the bag... then he and the woman kiss.
airport|julie|oh, thanks, sweetie.
airport|ross|no problem. i cannot wait for you to meet my friends.
airport|julie|really
airport|ross|yeah. 
airport|julie|you dont think theyll judge and ridicule me
airport|ross|no, no, they will. i just... uh...
airport|ross and julie|cant wait.
