the hallway|joey|i love babies, with their little baby shoes, and their little baby toes, and their little baby hands... 
the hallway|chandler|ok, youre going to have to stop that, forever joey opens door, throws keys on kitchen table, table falls over
the hallway|joey|need a new table.
carol and susans|chandler|you think
carol and susans|carol|hey hey, come on in ross enters, carrying lasagna
carol and susans|ross|hey, hello mmwa kisses carol i brought all the books, and monica sends her love, along with this lasagna. 
carol and susans|carol|oh great is it vegetarian, cause susan doesnt eat meat.
carol and susans|ross|pauses im pretty sure that it is...
carol and susans|carol|so, i got the results of the amnio today.
carol and susans|ross|making flinging gestures with hands oh, tell me, tell me, is everything, uhh.... 
carol and susans|carol|totally and completely healthy
carol and susans|ross|oh, thats great, that is great hugs and kisses carol. then picks up a picture frame
carol and susans|ross|hey, when did you and susan meet huey lewis
carol and susans|carol|uh, thats our friend tanya.
carol and susans|ross|surprised, chuckling nervously of course its your friend tanya. looks up frightenedly
carol and susans|carol|dont you want to know about the sex
carol and susans|ross|chuckles nervously the sex chuckles um, im having enough trouble with the image of you and susan together, when you throw in tanya miming washing hair, thats the best i could think of, yaw...
carol and susans|carol|the sex of the baby, ross.
carol and susans|ross|oh, you know the sex of the baby oh, ohohoh
carol and susans|carol|do you want to know
carol and susans|ross|no, no, no, no, no, i dont want to know, absolutely not. i think, you know, i think you should know until you look down there, and say, oop, there it is pauses or isnt... susan enters
carol and susans|susan|oh, hello ross
carol and susans|ross|susan...
carol and susans|susan|so, so, did you hear
carol and susans|ross|yes, we did, everythings aok
carol and susans|susan|oh, thats so... susan hugs carol, they giggle, ross steps away it really is...do we know...
carol and susans|carol|yes, we certainly do, its going to be...
carol and susans|ross|flailing arms in protest oh, hey hey hey, ho ho ho, hello, guy who doesnt want to know, standing right here
carol and susans|susan|oh, well, is it what we thought it would be
carol and susans|carol|mmhmmm susan and carol hug, giggling. ross stands back, reaches out and lightly taps susans shoulder
carol and susans|ross|ok, what, what...ok, what did we think it was going to be 
carol and susans|carol and susan|its a...
carol and susans|ross|interrupts no, no, no i dont want to know, dont want to know. ok, you know, i should probably, i should probably just go. 
carol and susans|carol|well, thanks for the books.
carol and susans|ross|no problem, ok, mmmwa kisses carol oh, mmmwa kisses carols stomach, then punches susans shoulder susan... ross leaves.
carol and susans|susan|all right, who should we call first, your folks, or deb and rona intercom buzzer rings
carol and susans|carol|hello
chandler and joeys|ross|on intercom uh, never mind, i dont want to know. carol and susan laugh support the lasagna.]
chandler and joeys|chandler|ok, so its just because it was my table, i have to buy a new one
chandler and joeys|joey|thats the rule.
chandler and joeys|chandler|what rule theres no rule, if anything, you owe me a table
chandler and joeys|joey|howd you get to that
chandler and joeys|chandler|well, i believe the piece of furniture was fine until your little breakfast adventure with angela delvecchio
chandler and joeys|joey|you knew about that
chandler and joeys|chandler|well, lets just say the impressions you made in the butter left little to the imagination.
chandler and joeys|joey|ok, ok, how about if we split it
chandler and joeys|chandler|what do you mean, like, buy it together
chandler and joeys|joey|yeah
chandler and joeys|chandler|you think were ready for something like that
chandler and joeys|joey|why not
chandler and joeys|chandler|well, its a pretty big commitment, i mean, what if one of us wants to move out
chandler and joeys|joey|why, are you moving out
chandler and joeys|chandler|im not moving out. 
chandler and joeys|joey|youd tell me if you were moving out right
chandler and joeys|chandler|yeah, yeah, its just that with my last roommate kip...
chandler and joeys|joey|aw, i know all about kip
chandler and joeys|chandler|its just that we bought a hibachi together, and then he ran off and got married, and things got pretty ugly.
chandler and joeys|joey|well, let me ask you something, was kip a better roommate than me
phoebes massage parlor|chandler|aw, dont do that her schedule.]
phoebes massage parlor|phoebes assistant|weve got a couple changes in your schedule. your 4:00 herbal massage has been pushed back to 4:30 and miss somerfield canceled her 5:30 shiatsu.
phoebes massage parlor|phoebe|ok, thanks. assistant leaves, then walks back in
phoebes massage parlor|phoebes assistant|oh, here comes your 3:00. i dont mean to sound unprofessional, but, yum walks out, paolo enters
phoebes massage parlor|paolo|buon giorno, bella phoebe
phoebes massage parlor|phoebe|oh, paolo, hi, what are you doing here
phoebes massage parlor|paolo|uh, racquela tell me you massage, eh
phoebes massage parlor|phoebe|well, racquelas right, yeah paolo speaks italian
phoebes massage parlor|phoebe|oh, okay, i dont know what you just said, so lets get started.
phoebes massage parlor|paolo|uh, i am, uh, being naked
central perk|phoebe|um, thats really your decision, i mean, some people prefer, you know, to take off...oh whoops youre being naked
central perk|rachel|to ross i cant believe you dont want to know. i mean, i couldnt not know, i mean, if, if the doctor knows, and carol knows, and susan knows.... 
central perk|monica|and monica knows...
central perk|ross|wha, heh, how could you know, i dont even know
central perk|monica|carol called me to thank me for the lasagna, i asked, she told me.
central perk|joey|so whats it gonna be monica whispers in joeys ear. ross gets up and waves arms frantically in protest
central perk|ross|waitohheyhuh, oh great now he knows, and i dont know
central perk|monica|im sorry, im just excited about being an aunt
central perk|joey|or an uncle...  phoebe enters
central perk|joey and chandler|hey phoebe
central perk|ross|hi pheebs
central perk|rachel|pheebs
central perk|phoebe|fine
central perk|monica|phoebe, whats the matter
central perk|phoebe|nothing, im sorry, im just, im out of sorts.
central perk|customer|hey, can we get some cappuccino over here
central perk|rachel|oh, right, thats me
central perk|joey|hey, chandler, that table place closes at 7, come on.
central perk|chandler|fine. joey and chandler walk towards the door
central perk|monica|phoebe, what is it
central perk|phoebe|all right, you know paolo
central perk|ross|im familiar with his work, yes...
central perk|phoebe|well, he made a move on me. joey and chandler come back
central perk|joey|whoa, store will be open tomorrow
central perk|chandler|more coffee over here, please commercial break
central perk|monica|well, what happened
central perk|phoebe|well, he came in for a massage, and everything was fine until. a flashback starts paolo, lying on massage table, moving his hands up phoebes legs. [cut back to central perk.]
central perk|joey and chandler|ooooohh
central perk|ross|my god.
central perk|monica|are you sure the flashback resumes with paolo grabbing her butt. [cut back to central perk.]
central perk|phoebe|oh yeah, im sure. flashback resumes with phoebe doing a voiceover.
central perk|and all of a sudden his hands werent the problem anymore. flashback continues|paolo rolls over, phoebe looks down, then quickly looks up, bites lip, shakes her head
central perk|monica|was it...
central perk|phoebe|oh, boy scouts could have camped under there.
central perk|guys|oooooo.... rachel runs over
central perk|rachel|ooo, what
central perk|phoebe|uma thurman.
central perk|monica|oh
central perk|ross|the actress all talking indistinctly, highfiving
central perk|ross|thanks rach. rachel walks away
central perk|chandler|so what are you gonna do
central perk|ross|you have to tell her you have to tell her its your moral obligation, as a friend, as a woman, i think its a feminist issue guys guys waiting for guys to chime in
central perk|chandler|oh, yeah, you have to tell her.
central perk|joey|feminist issue. thats where i went
the table store|phoebe|she is gonna hate me. ross:sympathetic yet... yeah, well...
the table store|joey|will you pick one, just pick one here, how about that one points to a table
the table store|chandler|thats patio furniture
the table store|joey|so what, like people are gonna come in and think, uhoh, im outside again of course
the table store|chandler|gesturing towards another table what about the birds
the table store|joey|i dont know, birds just dont say, hello, sit here, eat something.
the table store|chandler|you pick one.
the table store|joey|all right, how about the ladybugs
the table store|chandler|oh, so, forget about the birds, but big red insects suggest fine dining
the table store|joey|fine, you want to get the birds, get the birds
monica and rachels|chandler|not like that, i wont pauses kip would have liked the birds joey turns and gives chandler a dirty look enters.]
monica and rachels|phoebe|hey
monica and rachels|rachel|hi pheebs
monica and rachels|phoebe|are you moving out
monica and rachels|rachel|no, these arent all my suitcases. picks up small blue suitcase and shows to phoebe this ones paolos.
monica and rachels|phoebe|um, um, rachel can we talk for a sec
monica and rachels|rachel|well, sure...just a sec, though, cause paolos on his way over.
monica and rachels|phoebe|oh sits down ok, um, ok, um, 
monica and rachels|rachel|oh, pheebs, pheebs...
monica and rachels|phoebe|ok, um, clears throat we havent known each other for that long a time, and, um, there are three things that you should know about me. one, my friends are the most important thing in my life, two, i never lie, and three, i make the best oatmeal raisin cookies in the world. phoebe opens a tin and offers rachel a cookie
monica and rachels|rachel|taking cookie ok, thanks pheebs takes bite of cookie, overwhelmed oh my god, why have i never tasted these before
monica and rachels|phoebe|oh, i dont make them a lot because i dont think its fair to the other cookies
monica and rachels|rachel|all right, well, youre right, these are the best oatmeal cookies ive ever had.
monica and rachels|phoebe|which proves that i never lie.
monica and rachels|rachel|i guess you dont.
chandler and joeys|phoebe|paolo made a pass at me. rachel looks stunned table.]
chandler and joeys|chandler|so, what do you think
chandler and joeys|ross|i think its the most beautiful table ive ever seen.
chandler and joeys|chandler|i know the camera pans back to reveal joey and chandlers new foosball table.
chandler and joeys|monica|so how does this work, you going to balance the plates on these little guys heads
chandler and joeys|joey|who cares, well eat at the sink come on, lets play
monica and rachels|monica|heads up ross monica scores on chandler and joey score points at chandler you suck chandler looks at joey in amazement
monica and rachels|phoebe|are you okay
monica and rachels|rachel|i need some milk.
monica and rachels|phoebe|ok, ive got milk takes thermos from her bag and starts to pour a cup here you go... rachel drinks straight from thermos ohrachel finishes thermos better
monica and rachels|rachel|no...oh, i feel so stupid oh, i think about the other day with you guys and i was all oh, paolo, hes so great, he makes me feel so... oh, god, im so embarrassed
monica and rachels|phoebe|im so embarrassed, im the one he hit on phoebes and rachels lines overlap
monica and rachels|rachel|pheebs, if i had never met him this never would have happened
monica and rachels|rachel and phoebe|im so sorry no im sorry no im sorry no im sorry 
monica and rachels|phoebe|no, wait, oh, what are we sorry about
monica and rachels|rachel|i dont know...right, hes the pig
monica and rachels|phoebe|such a pig
monica and rachels|rachel|oh, god, hes such a pig, 
monica and rachels|phoebe|oh hes like a...
monica and rachels|rachel|hes like a big disgusting... 
monica and rachels|phoebe|...like a...
monica and rachels|rachel|...pig...pig man
monica and rachels|phoebe|yes, good ok...
monica and rachels|rachel|voice wavers oh, but he was my pig man...how did i not see this
monica and rachels|phoebe|raises hand oh i know rachel startled its because... hes gorgeous, and hes charming, and when he looks at you...
monica and rachels|rachel|ok, ok, pheebs...
monica and rachels|phoebe|the end.
monica and rachels|rachel|oh, god...
monica and rachels|phoebe|should i not have told you
chandler and joeys|rachel|no, no, trust, me, its, its, its much better that i know. uh, i just liked it better before it was better... phoebe scoots her chair over to rachel and hugs her the foosball game continues.]
chandler and joeys|phoebe|i think she took it pretty well. you know paolos over there right now, so...
chandler and joeys|monica|we should get over there and see if shes okay. switching places with ross just one...second score monica scores, highfives with ross game come on. monica and phoebe leave
chandler and joeys|ross|wiping his brow ah...ooh well, looks like, uh, we kicked your butts.
chandler and joeys|joey|nono, she kicked our butts. you could be on the olympic standingthere team.
chandler and joeys|ross|come on, two on one.
chandler and joeys|chandler|what are you still doing here she just broke up with the guy, its time for you to swoop in
chandler and joeys|ross|what, now
chandler and joeys|joey|yes, now is when you swoop you gotta make sure that when paolo walks out of there, the first guy rachel sees is you, shes gotta know that youre everything hes not youre like, like the antipaolo
monica and rachels balcony|chandler|my catholic friend is right. shes distraught. youre there for her. you pick up the pieces, and then you usher in the age of ross ross and chandler look off into the distance. joey, wondering what they are looking at, looks in the same direction
monica and rachels balcony|paolo|no, thats cold, thats cold, thats... [cut to inside the apartment.]
monica and rachels balcony|ross|entering hows it going
monica and rachels balcony|monica|dont stare. now she just finished throwing his clothes off the balcony, now theres just a lot of gesturing and armwaving, shows rachel gesturing with hands in front of her chest, ok, that is either, how could you or, enormous breasts here he comes 
monica and rachels balcony|phoebe|ooh paolo enters. ross, phoebe, and monica scatter
monica and rachels balcony|paolo|uh, i am, uh, to say goodbye.
monica and rachels balcony|phoebe|oh, ok byebye.
monica and rachels balcony|monica|paolo, i really hate you for what you did to rachel, hands him a lasagna but i still have five of these, so heat it at 375 until the cheese bubbles.
monica and rachels balcony|paolo|grazie.
monica and rachels balcony|ross|paolo, ii just want to tell you and i think i speak for everyone when i say... shuts door in his face and walks away
monica and rachels balcony|phoebe|oh, just look at her... girls move toward rachel on the balcony
monica and rachels balcony|ross|oh you guys, ii really think just one of us should go out there so shes not overwhelmed...
monica and rachels balcony|monica|oh, youre right.
monica and rachels balcony|ross|pulls monica back ...and i really think it should be me. [cut to the balcony, ross has just climbed through the window.]
monica and rachels balcony|ross|hey.
monica and rachels balcony|rachel|hey.
monica and rachels balcony|ross|you all right
monica and rachels balcony|rachel|ooh, ive been better...
monica and rachels balcony|ross|come here. he hugs rachel listen, you deserve so much better than him...you know, i mean, you, you, you should be with a guy who knows what he has when he has you.
monica and rachels balcony|rachel|oh, ross...
monica and rachels balcony|ross|what
monica and rachels balcony|rachel|i am so sick of guys. i dont want to look at another guy, i dont want to think about another guy, i dont even want to be near another guy. ross crosses arms
monica and rachels balcony|ross|huh.
monica and rachels balcony|rachel|oh ross, youre so great
monica and rachels balcony|ross|ohhhh hugs her and sighs [cut to inside the apartment, rachel and ross are entering.]
monica and rachels balcony|monica|ooh...hey honey, are you all right
monica and rachels balcony|rachel|oh...
monica and rachels balcony|phoebe|you ok
monica and rachels balcony|rachel|...medium...hmm...any cookies left
monica and rachels balcony|phoebe|yep
monica and rachels balcony|ross|see, rach, uh, see, i dont think that swearing off guys altogether is the answer. i really dont. i think that what you need is to develop a more sophisticated screening process.
monica and rachels balcony|rachel|no. i just need to be by myself for a while, you know i just got to figure out what i want
monica and rachels balcony|ross|uh, no, no, see, because not...not all guys are going to be a paolo.
monica and rachels balcony|rachel|no, i know, i know, and im sure your little boy is not going to grow up to be one.
monica and rachels balcony|ross|astonished what 
monica and rachels balcony|rachel|what
monica and rachels balcony|ross|iim, im having a boy
monica and rachels balcony|rachel|uh...no. no, no, in fact, youre not having a boy.
monica and rachels balcony|ross|whaim having, im having a boy babbling huh, am i having a boy
monica and rachels balcony|girls|yes, youre having a boy monica runs over and hugs ross
monica and rachels balcony|ross|im having a boy oh, im having a boy joey and chandler run in
monica and rachels balcony|chandler|wha
monica and rachels balcony|joey|wha
monica and rachels balcony|joey and chandler|what is it
monica and rachels balcony|ross|im having a boy iim having a boy
monica and rachels balcony|joey|hey
monica and rachels balcony|chandler|hey
monica and rachels balcony|joey and chandler|we already knew that they hug
chandler and joeys|ross|im having a son. um... ross looks scared closing credits
chandler and joeys|monica|yes and that would be a shutdown
chandler and joeys|joey and chandler|shutout they both start heading for their rooms.
chandler and joeys|monica|where are you guys going come on, one more game
chandler and joeys|joey|uh, its 2:30 in the morning
chandler and joeys|chandler|yeah, get out
chandler and joeys|monica|you guys are always hanging out in my apartment come on, ill only use my left hand, huh come on, wussies joey and chandler pick her up all right, ok, i gotta go. im going, they throw her out and im gone.
chandler and joeys|chandler|to joey one more game
