central perk|rachel|i cant. im busy. im apartment hunting.
central perk|ross|youre moving
central perk|rachel|yeah, i cant live with joey once the baby comes. i dont want my childs first words to be, in a babys voice how you doin
central perk|ross|so doesdoes joey know youre moving
central perk|rachel|well, i havent discussed it with him yet, but i know hes gonna be relieved. last week, he brought this girl over and i started talking to her about morning sickness and then i showed her pictures from my pregnancy book.
central perk|ross|thats not really porn.
central perk|rachel|not so much.
central perk|ross|hey, yknow what and if youre looking for a place i just heard in the elevator this morning that a woman in my building died.
central perk|rachel|oh my god was she old does she have a view
central perk|ross|well i dont know, but howhow great would that be huh you living in my building. i could help take care of the baby. i can come over whenever i want. rachel looks at him. with your permission.
central perk|rachel|yeah that would really be great.
central perk|ross|yeah.
central perk|rachel|well can we see it oh maybe we shouldnt. i mean if she just died this morning out of respect.
central perk|ross|yeah. no. no youre right.  pause as they both take another sip of coffee.
central perk|rachel|shall we
rosss building|ross|yeah. they both exit. ross knocks on the door and a woman answers it.]
rosss building|mrs. verhoevens daughter|yes
rosss building|ross|hi. im ross geller. i live in the building.
rosss building|rachel|and im rachel, an admirer of the building.
rosss building|ross|ii heard about mrs. verhoeven passing away and im so sorry for your loss.
rosss building|mrs. verhoevens daughter|she didnt pass.
rosss building|ross|what
rosss building|mrs. verhoevens daughter|my mothers still alive.
rosss building|ross|oh, thank god
rosss building|mrs. verhoevens daughter|it looked like we were gonna lose her this morning, but shes a tough old bird.
rosss building|rachel|ahh.
rosss building|mrs. verhoevens daughter|are you close with her
rosss building|ross|of course uh yeah, she and i would talk all the time inin rachel pokes her head in and starts to look around the laundry room. pushes rachel out of the way.
rosss building|mrs. verhoevens daughter|you speak dutch in dutch zeer vereerd een vriend
rosss building|van mijn moeder te ontmoeten. translation|im very honored to meet a friend of my mother.
rosss building|ross|yknow i would its just painful.
rosss building|rachel|so shes really not dead.
rosss building|mrs. verhoevens daughter|no, shes hanging in there.
monica and chandlers|rachel|hmm. do you thinkcould you tell me if shes hanging in, in a one bedroom or a two
monica and chandlers|brenda|mrs. bing, this tile cleaner is incredible whered you get it
monica and chandlers|monica|oh well umm, i make it myself its two parts ammonia and one part lemon juice. and now the secret ingredient isyknow what we just met.
monica and chandlers|brenda|okay. uhh, im gonna go get the clothes from the laundry room now. and, when i come back ill clean behind the refrigerator.
monica and chandlers|monica|to chandler i love her.
monica and chandlers|brenda|ill be back in a minute.
monica and chandlers|monica|okay. as brenda exits monica notices something.
monica and chandlers|chandler|see i told you.
monica and chandlers|monica|she stole my jeans
monica and chandlers|chandler|pause what
monica and chandlers|monica|i have been looking for them all week and she is wearing them
monica and chandlers|chandler|so she stole your pants and then she came back and wore them in front of you
monica and chandlers|monica|dont you see its the perfect crime
monica and chandlers|chandler|she mustve been planning this for years
monica and chandlers|monica|i will prove it to you okay about a week ago i was wearing those jeans and i dropped a pen in my lap and it left an ink stain on the crotch. now when she comes back i will find it and show you that stain
monica and chandlers|chandler|honey, isnt it possible that the company that sold the jeans made more than just the one pair
monica and chandlers|monica|i guess.
monica and chandlers|chandler|so, shouldnt we go give her the benefit of the doubt before we gosnooping around her crotch
monica and chandlers|monica|fine. im just glad i didnt give her my secret ingredient.
monica and chandlers|chandler|out of curiosity, what is your secret ingredient
erics apartment|monica|yeah laughs.
erics apartment|phoebe|hi
erics apartment|eric|come in, im so glad youre here.
erics apartment|phoebe|yeah, me too. not in the shaky angry way you are though.
erics apartment|eric|sorry, i just saw ursula. i had to give the engagement ring back.
erics apartment|phoebe|oh.
erics apartment|eric|just seeing her brought it all back. all the lies, the way she used me. i justi got so angry just looking at herlooks at phoebeface.
erics apartment|phoebe|yeah. covers her face with her hand. yeah.
erics apartment|eric|im sorry. i justwhen i look at you i see her. when i see her i get a little bit angry.
erics apartment|phoebe|maybe this is too weird.
erics apartment|eric|no wait theres only a problem when i look at you. sits down on the couch. oh i got it i got it. puts his hands to his eyes.
erics apartment|phoebe|no dont tear out your eyes
erics apartment|eric|i was just, i was just gonna take out my lenses.
erics apartment|phoebe|oh, yeah try that. he finishes and looks at her. so, is that better
erics apartment|eric|not really. youyoure blurry, but you still look like ursula. youre blursula. okay wait. maybeif iif i just dont look at you for a while. stands up and turns his back to her. see itit works. im not, im not angry at all anymore this is a great date
central perk|phoebe|look eric, turn around. he does so. look, i like you, but it shouldnt be this hard. yknow this is our first date yknow first dates are supposed to be about excitement and electricity and ooh, he just touched my hand, did he mean to touch my hand and yknow first kisses andhe kisses hersecond kisses. motions for him to kiss her again which he does and they start to make out. coffee.]
central perk|ross|thanks for the coffee, or bedankt voor de koffie, gunter. he translates that phrase into dutch.
central perk|gunther|jij spreekt nederlands dat is te gek. heb je familie daar
central perk|translation|you speak dutch thats cool. do you have relatives there
central perk|ross|yeah, were done.
central perk|gunther|ezel. translation: donkey
central perk|ross|ezel ezel ezel looks it up in his book.
central perk|joey|entering hey ross listen, do you want to go see that new imax movie on tide pools
central perk|ross|really
central perk|joey|laughs no. but i got knicks tickets for you, me, and chandler.
central perk|ross|sweet
central perk|joey|all right, well finish your coffee lets go.
central perk|ross|okay ii just have to stop by my place first.
central perk|joey|to tape the game you do this every time ross, youre not gonna be on tv
central perk|ross|nono, ii have to see if this apartment became available.
central perk|joey|oh, youre switching apartments
central perk|ross|its not for me, its for rachel.
central perk|joey|but rachel has an apartment.
central perk|ross|yeah, but when the baby comes shes gonna want to move.
central perk|joey|she is
central perk|ross|yeah, you didnt expect her to live there with a baby did you
central perk|joey|i guess i didnt really think about it.
central perk|ross|finds the word in the book ezel reads the translation. hey gunther youre an ezel
central perk|gunther|jij hebt seks met ezels. translation: you have sex with donkeys.
monica and chandlers|ross|damnit table.]
monica and chandlers|monica|nice jeans
monica and chandlers|brenda|oh thanks i like your top.
monica and chandlers|monica|oh. holds on to it. to herself youre not gettin it. brenda bends down to use the dustpan and monica leans over to look for the stain, but leans so far over she falls out of the chair.
monica and chandlers|brenda|what happened
monica and chandlers|monica|oh, i fell asleep.
monica and chandlers|brenda|i was thinking about taking my lunch break.
monica and chandlers|monica|oh, will you do the top of the cabinets thatll really work up your appetite for lunch.
monica and chandlers|brenda|all right. brenda pulls a chair to the counter and uses it to get up on the counter in order to clean the top of the cabinets. monica sneaks over, bends over, and tries to see the stain. that doesnt work so she sticks her head between brendas legs. suddenly brenda changes her stance and traps monicas head between her legs.
monica and chandlers|monica|hello.
monica and chandlers|brenda|whats going on
joey and rachels|monica|im sorry. ive never had a maid before, is this not okay commercial break game.]
joey and rachels|rachel|hey
joey and rachels|joey|hey
joey and rachels|rachel|how was the game
joey and rachels|joey|oh, okay. ii ate way too much.
joey and rachels|rachel|oh.
joey and rachels|joey|ooh. notices the pizza, grabs a slice, and takes a bite. so umm, i was talkin to ross and he said you were looking for a new place.
joey and rachels|rachel|oh yeah hopefully across the street if certain dutch people would just let go.
joey and rachels|joey|i was kinda hoping youd stay.
joey and rachels|rachel|oh but joey, i have to go. theres no room for a baby here.
joey and rachels|joey|no room its a baby. its like this big. holds his hands about a foot apart. yknow, i mean youyou could you could put it over here. a desk. ororor we could put it right here. the chair. aw, its cute, right oror we could put it over here. by the bathroom door. you wouldnt even notice it. wheres the baby mumbles that its over in the corner.
joey and rachels|rachel|honey, its not just a matter of where you put it. i mean a baby changes everything. they cry all the time. i mean imagine bringing home some girl and trying to score when theres a screaming baby around.
joey and rachels|joey|i could use a challenge its getting pretty easy.
joey and rachels|rachel|honey, its so sweet that you want me to stay, but ii cant do that to you. i mean it would disrupt your entire life.
joey and rachels|joey|i love living with you so much. i just wish things didnt have to change.
joey and rachels|rachel|i know.
joey and rachels|joey|yknow i blame ross for this.
joey and rachels|rachel|i do too a little bit.
erics apartment|joey|im gonna miss you, youre the hottest roommate i ever had.
erics apartment|phoebe|ooh, oh no i have to go i have a massage appointment.
erics apartment|eric|oh no, stay here well keep doing this. ill pay you.
erics apartment|phoebe|no, i got in trouble for that before. ill see you later.
erics apartment|eric|absolutely. they kiss and phoebe heads for the door. i love the way you kiss.
monica and chandlers|phoebe|really thats the thing im worse at youll see. exits. pouts in the living room.]
monica and chandlers|chandler|entering hi
monica and chandlers|monica|hey umm, i think brenda needs a raise.
monica and chandlers|chandler|how come
monica and chandlers|monica|because i put my head between her legs.
monica and chandlers|chandler|to see her pants
monica and chandlers|monica|theyre my pants
monica and chandlers|chandler|are you sure did you see the stain
monica and chandlers|monica|no i was just getting into position and then everything went dark.
monica and chandlers|chandler|god she is not stealing from us okay, will you let this go
monica and chandlers|monica|fine. brenda comes in to use the bathroom and adjusts her pink bra strap on the way. shes wearing my bra
monica and chandlers|chandler|oh dear god
monica and chandlers|monica|my pink flowered bra i recognize the strap
monica and chandlers|chandler|and yet you dont recognize that youre crazy.
monica and chandlers|monica|heres the plan okay im going to leave you get a look at brendas bra
monica and chandlers|chandler|heres another planno
monica and chandlers|monica|i would do it but she thinks im attracted to her
monica and chandlers|chandler|why
monica and chandlers|monica|did you not hear where my head was come on come on were a team were in this together
monica and chandlers|chandler|i fear a jury will see it the same way
monica and chandlers|monica|do this for me come on, i catch you looking at womans breasts all the time
monica and chandlers|chandler|you see that
monica and chandlers|monica|do you see this mimics him drooling over a womans breasts.
monica and chandlers|chandler|all right. yes. okay. i get your point. but if its not your bra will you just let the woman clean the apartment
monica and chandlers|monica|yes absolutely. okay look, youll know its mine because on the right cup, the lacey part, theres a very noticeable rip.
mrs|chandler|you need new clothes. verhoevens health or lack there of.]
mrs|ross|hi. how is she
mrs|mrs. verhoevens daughter|its not looking good.
mrs|ross|happily oh. realizes then sadly oh. well i uh, i brought her some bloemen. flowers in dutch.
mrs|mrs. verhoevens daughter|thats so sweet. takes the flowers. would you like to come in and say goodbye im sure it would mean a lot to her.
mrs|ross|oh i dont know that it would.
mrs|mrs. verhoevens daughter|well, her memory is pretty much gone.
erics apartment|ross|all right then. follows her in and checks the place out.
erics apartment|phoebe|entering hey
erics apartment|eric|welcome back
erics apartment|phoebe|hey jumps on the bed with him. can we pick up where we left off
erics apartment|eric|i dont know, im still pretty tired out from this afternoon.
erics apartment|phoebe|why
erics apartment|eric|uh, the sex.
erics apartment|phoebe|what sex
erics apartment|eric|our sex.
erics apartment|phoebe|we didnt have sex.
erics apartment|eric|well if i didnt have sex with you, i had sex with someone that looked an awful lot like
erics apartment|phoebe|simultaneously as eric ew ew ew ew ew ew
erics apartment|eric|simultaneously as phoebe oh no oh no oh no oh no no no no
erics apartment|phoebe|youyouyou had sex with ursula
erics apartment|eric|uh, a little bit. shesheshe walked in and i thought she was you and i kissed her and
erics apartment|phoebe|you didnt notice she was wearing different clothes
erics apartment|eric|well i was just so excited to see you.
erics apartment|phoebe|oh. ew ew ew ugh yknow what this is too weird.
erics apartment|eric|nono its not i dont want to lose you itsits like i was saying to ursula when i was making love to her and i thought she was youyeah it is too weird.
erics apartment|phoebe|so i guess this is it.
erics apartment|eric|yeah. they hug. maybe its for the best. you smell just like her.
monica and chandlers|phoebe|yeah, so do you. to look at her bra and leans over on the coffee table to get a good look.]
monica and chandlers|brenda|noticing him what are you doing
monica and chandlers|chandler|im leaning. this is where i lean.
monica and chandlers|brenda|okay. goes over and fluffs up the pillows on the couch.
monica and chandlers|chandler|brenda a bee
monica and chandlers|brenda|what
monica and chandlers|chandler|yes its flown into your blouse and youd better undo your buttons lest it sting you
monica and chandlers|brenda|i think i know whats going on here.
monica and chandlers|chandler|you do
monica and chandlers|brenda|look, i know it must be hard that your wife is a lesbian, but its wrong. youre married.
the hallway|chandler|i totally understand. they both laugh. can i just see your bra
the hallway|rachel|hi
the hallway|monica|looking at rachels jeans where did you get those jeans
the hallway|rachel|you gave them to me
the hallway|monica|no i didnt
the hallway|rachel|all right, i took them. but i figured it would be okay because you got a big ink stain on the crotch.
the hallway|monica|oh no did you take my bra too
the hallway|rachel|what bra
the hallway|monica|the pink one with the flowers
the hallway|rachel|you mean the one that youre wearing adjusts monicas pink bra strap as monica looks down her shirt.
the hallway|brenda|entering i quit storms off.
joey and rachels|monica|sounds about right. the baby where the couch was, complete with a crib.]
joey and rachels|rachel|what is this
joey and rachels|joey|hey uh, this is just to give you an idea. okay well, we can put screens here, in front of the crib. so that the baby has privacy, andandand maybe a mobile over the crib. and uhoh look heres a baby monitor holds it up, which until the baby comes we can use as walkietalkies. huh
joey and rachels|rachel|youre so sweet. notices something in the crib. oh my god and you gave the baby hugsy a stuffed penguin wearing a ski jacket, goggles, and hat.
joey and rachels|joey|ahhhhhhhhhhhh. thatthatthats really just to show where the baby would go. yknow why dont i hold on to him so that theres no confusion takes him back, sets him on the chair, and apologizes to him.
joey and rachels|rachel|but joey the baby is going to be crying, its going to be loud.
joey and rachels|joey|im loud
joey and rachels|rachel|its gonna be up all night
joey and rachels|joey|im up all night
joey and rachels|rachel|its gonna poop
joey and rachels|joey|hello
joey and rachels|rachel|what about all the women you want to bring home
joey and rachels|joey|look, if im bringing home a woman who cant stand being around a baby, then maybe i dont want to be with that woman or maybe well just do it in the bathroom of the club
joey and rachels|rachel|joey, are you sure
joey and rachels|joey|yeah all rightlook, i know sometimes itll be hard, okay but, itll also be reallyreally great. please rachel iii really want you to stay.
joey and rachels|rachel|i want me to stay too.
joey and rachels|joey|ohh
joey and rachels|rachel|thank you. they hug. oh joey and look at this crib its so cute
joey and rachels|joey|i know i found it on the street.
joey and rachels|rachel|are you seriousreally its in such good condition.
joey and rachels|joey|yeah.
joey and rachels|rachel|wow whoawhoa whats under the covers
joey and rachels|joey|i dont know.
joey and rachels|rachel|its moving.
joey and rachels|joey|ew.
joey and rachels|rachel|its stillscreamsits got a tail get it out of here get it out of here
joey and rachels|joey|ooh ah okay quickly drags the crib outside. dedicated to the memory of pearl harmon closing credits
joey and rachels|ross|well, the old lady died. and how do i know her dying wish was for one last kiss. but i dont care, to rachel because you got the apartment. yes
joey and rachels|rachel|ewww. yeah. umm. i think im gonna stay here.
joey and rachels|joey|isnt that great
