central perk|rachel|oh honey, dont worry. i really do feel like tomorrows the day.
monica and chandlers|monica|oh, okay rachel turns her head to ross and phoebe and mouths, no way.
monica and chandlers|joey|hey sleeping beauty
monica and chandlers|chandler|where have you been i tried to call you i want to talk to you i still feel so bad
monica and chandlers|joey|in a baby voice oh no, were you upset did you lose sleep
monica and chandlers|chandler|im so sorry.
monica and chandlers|joey|uhhuh look, the only reason i can over here was to settle things between us okay youve done a lot for me and my career, i wanted to pay you back so i took you to the premiere but you missed it okay, so how much do i owe you
monica and chandlers|chandler|what
monica and chandlers|joey|give me a number, i dont want to owe you anything
monica and chandlers|chandler|you dont owe me anything, i dont want you money
monica and chandlers|joey|ahahah were doing this okay, now you got me my first set of head shots. right, how much were those
monica and chandlers|chandler|i dont know, five hundred dollars
monica and chandlers|joey|okay, five hundred dollars. what else
monica and chandlers|chandler|well then there was the second set, the infamous booger head shots.
monica and chandlers|joey|okay, so thats another five hundred. five hundred and five hundred, thats pauses to figure it out.
monica and chandlers|chandler|do you want a calculator
monica and chandlers|joey|please 
monica and chandlers|chandler|here hands him one. joey adds it up and discovers that he was right.
monica and chandlers|joey|all right, what else
monica and chandlers|chandler|well uh, there was acting classes, stage combat classes, tap classes
monica and chandlers|joey|which were still keeping under our hats
monica and chandlers|chandler|uh then there was that dialect coach who helped you with that play where you needed a southern accent. which after twenty hours of lessons still came out jamaican. 
monica and chandlers|joey|what the hell are you talking about, in a jamaican accent the south will rise again man.
monica and chandlers|chandler|yes, money well spent
monica and chandlers|joey|yeah. okay, what else rent
monica and chandlers|chandler|okay, two, three years of rent, utilities, food
ross and rachels|joey|okay. okay, so im writing you a check forso you fell asleep during my movie. big deal right how do you clear this thing
ross and rachels|ross|come on, finish your enchilada.
ross and rachels|rachel|ross iwe tried all the spicy food. its not working.
ross and rachels|ross|okay here, have one of these peppers. oh ha oh god soso hot rubs his eyes. oh mylaughs. by the way, you dont want to touch the pepper and then touch your eye.
ross and rachels|rachel|i am feeling nothing. speaking of hot, watching you do that really makes me want to have sex with you.
ross and rachels|ross|stop it.
ross and rachels|rachel|oh come on ross, why are we wasting our time with this other stuff we know whats gonna work its doctor recommended
ross and rachels|ross|im sorry, but we have to have some boundaries my god, im dying.
ross and rachels|rachel|oh come on ross, weve done it before well do it again, itll be a nice way to bookend the pregnancy.
ross and rachels|ross|this is insane, im not gonna make love to you just so that youll go into labor.
ross and rachels|rachel|make love what are you a girl
ross and rachels|ross|always a great way to get in a mans pants.
ross and rachels|rachel|but you will, you will be performing a service. okay justjust think of me as a ketchup bottle, yknow you sometimes you have to bang on the end of it just to get something to come out.
ross and rachels|ross|i love when you talk dirty to me.
ross and rachels|rachel|oh, i know it. youre right. thats not sexy. ohoh drops a fork on the floor. whoops oh, i seem to have dropped my fork. let me just bed over and get it. tries too, but cant quite seem to make it. oh god
ross and rachels|ross|okay enough this is, this is not going to happen.
ross and rachels|rachel|come on ross im miserable here come on you started this, now you finish it come on wuss, make love to me.
ross and rachels|ross|yknow what
ross and rachels|rachel|what
ross and rachels|ross|forget it.
ross and rachels|rachel|oh wow what now ross youre not gonna talk how on earth will you ever annoy me oh wait a minute, i know. mimics his breathing. i mean youd think the damn jalepeno wouldve cleared up your sinuses, but no thats not enough ross jumps over and kisses her. what are you doing
ross and rachels|ross|im getting that baby out of you they kiss again.
ross and rachels|rachel|breaking the kiss oh god
ross and rachels|ross|oh, i know.
ross and rachels|rachel|oh no. nono i think my water just broke.
ross and rachels|ross|i am good. okay okay uh, i got the pillow i got the bag you got the keys
ross and rachels|rachel|okay i got the keys okay okay
ross and rachels|ross|hey
ross and rachels|rachel|yeah.
ross and rachels|ross|were having a baby. they hug and then kiss one more time.
ross and rachels|rachel|i didnt uh, really have time to read this part of the books, but do you think we have time to
ross and rachels|ross|not so much.
monica and chandlers|rachel|okay. closing credits
monica and chandlers|monica|two hundred.
monica and chandlers|phoebe|thank you
monica and chandlers|monica|thats it. im done. i dont care when the baby comes, no more betting.
monica and chandlers|phoebe|okay. the phone rings and monica answers it.
monica and chandlers|monica|hello listens uhhuh. listens uhhuh. listens okay. hangs up. i guess we can bet one more time.
monica and chandlers|phoebe|is rachel having the baby
monica and chandlers|monica|how did you know that runs to yell at joeys apartment. joey chandler its time
monica and chandlers|phoebe|theyre at the coffeehouse.
monica and chandlers|monica|you know everything oh wait, double or nothing. i bet you the baby is over seven pounds. phoebe isnt interested. i bet you it has hair. shes still not interested. i bet you its a girl.
monica and chandlers|phoebe|we know its a girl exits.
