monica and chandlers|monica|oh, i didnt know you liked football.
monica and chandlers|phoebe|well normally i dont, but yknowlooks at the tvgreen bay is playing.
monica and chandlers|monica|you like green bay
monica and chandlers|phoebe|well its only like my favorite bay actually, its not bad. it just gets a little cold in winter, but in wisconsin winter only lasts from august to june. j  phoebe joins chandler on the couch as there is a knock on the door which monica answers.
monica and chandlers|monica|hey
monica and chandlers|will|hey oh, i should point out that the live studio audience at this point goes absolutely wild. and i had absolutely no idea that this will character was that popular maybe they should make him the seventh friend. which would work out just fine since hes already married to one of them. will is played by some guy named brad pitt, i guess hes some sort of actor.
monica and chandlers|will|happy thanksgiving
monica and chandlers|monica|aww thanks god will im so glad that you came you look great you mustve lost like
monica and chandlers|will|150 pounds. yeah, im gonna be in one of those subway sandwich commercials.
monica and chandlers|monica|a pie will brought a pie.
monica and chandlers|will|oh right. all right, its no fat, its no sugar, its no dairyits no good. throw it out.
monica and chandlers|monica|you wanna meet some people this is uh this is my husband chandler. chandler, this is will.
monica and chandlers|will|hey.
monica and chandlers|chandler|oh hey. id shake your hand but uh im really into the game. plus, i think itd be better for my ego if we didnt stand right next to each other.
monica and chandlers|monica|this is phoebe.
monica and chandlers|phoebe|nonchalantly glancing hey. turns back around. wow looks up. well done.
monica and chandlers|monica|to will wanna give me a hand
monica and chandlers|will|sure monica, i cant get over how great you look you look stunning
monica and chandlers|monica|well you look incredible too youre justyoure so fit
monica and chandlers|chandler|im watching the game, but im not deaf
monica and chandlers|monica|oh umm, i meant to tell you, ross is coming.
monica and chandlers|will|ross is coming. great i love ross
monica and chandlers|monica|good. and rachel green too. will stops suddenly.
monica and chandlers|will|oh.
monica and chandlers|monica|is there a problem
monica and chandlers|will|nope. uh, its okay. its just uh, god i hated her.
monica and chandlers|monica|what
monica and chandlers|will|yeah, i hated her. she was horrible to me in high school. but hey, it was a long time ago, im in a good place, it might be actually fun to see her again. you got any cakes or cookies or something starts looking. no will no
monica and chandlers|chandler|to phoebe yknow, its been a while since weve screamed something. maybe we should.
monica and chandlers|phoebe|oh okay.
monica and chandlers|chandler|oh come on
monica and chandlers|phoebe|noooo damn you ref you burn in hell joey enters eating potato chips.
monica and chandlers|monica|hey, what are you doing you gotta save room, youve got almost an entire turkey to eat.
monica and chandlers|joey|let me explain to you how the human body works. i have to warm my stomach first. eatin chips is like stretching.
monica and chandlers|monica|all right.
monica and chandlers|joey|dont worry, tribbianis never get full.
monica and chandlers|will|i actually know what youre talking about. im here to tell you something my friend, you can eat and eat and eat but nothing will ever fill that void.
monica and chandlers|joey|to monica who the hell is this guy
monica and chandlers|monica|will from high school.
monica and chandlers|joey|oh hey
monica and chandlers|monica|to will joey.
monica and chandlers|will|hello.
monica and chandlers|ross|entering will
monica and chandlers|will|ross
monica and chandlers|ross|heyhey you came man you look incredible hot stuff they hug and ross realizes what he said. hot stuff
monica and chandlers|will|its good to see you man.
monica and chandlers|ross|yeah, you too. man, soso what are you up to
monica and chandlers|will|im a commodities broker.
monica and chandlers|ross|really yeah thatthat sounds interesting.
monica and chandlers|will|yeah, its not. but im rich and thin.
monica and chandlers|ross|oh man i dont think ive seen you since uh, lance davis graduation party.
monica and chandlers|will|that was such a fun night
monica and chandlers|ross|yeah. it wouldve been good if we had gotten in, but still real fun.
monica and chandlers|will|yeah.
monica and chandlers|ross|yeah.
monica and chandlers|will|god we were lame back then. do you remember how into dinosaurs we were
monica and chandlers|ross|laughs yeah.
monica and chandlers|will|so what do you, what do you do now
monica and chandlers|ross|so how long are you in town
monica and chandlers|rachel|entering, carrying a baking dish hi 
monica and chandlers|monica|hey sweetie. oh good. takes the baking dish from her.
monica and chandlers|will|glaring at rachel rachel green.
monica and chandlers|ross|awoh, thats right. areare you gonna be okay
monica and chandlers|will|oh, illill be fine. just god i hate her ross i hate her
monica and chandlers|ross|will, high school waswas a long time ago.
monica and chandlers|will|look at her standing there with those yams my two greatest enemies ross: rachel green and complex carbohydrates.
monica and chandlers|rachel|sees will oh my god monica, who is that
monica and chandlers|monica|thats will from high school
monica and chandlers|rachel|oh i do not remember him wow hes really got that sexy, smoldering thing going on. we see will angrily staring at rachel. oh my god, hes look at the way hes just staring at me. i think hes trying to mouth something to me, but i cant make it out. will mouths, i hate you.
monica and chandlers|monica|okay, dinners ready
monica and chandlers|chandler|good game
monica and chandlers|phoebe|yeah.
monica and chandlers|chandler|yeah. solid effort. solid effort.
monica and chandlers|monica|oh, so who won
monica and chandlers|phoebe|simultaneously green bay.
monica and chandlers|chandler|simultaneously detroit.
monica and chandlers|monica|what
monica and chandlers|phoebe|well the lions technically won, but it was a moral victory for the green baymermen. they sit down at the table and will goes to talk to rachel.
monica and chandlers|rachel|hi will, right
monica and chandlers|will|right.
monica and chandlers|rachel|hi im rachel green.
monica and chandlers|will|oh ii remember you.
monica and chandlers|rachel|really arent you sweet i gotta tell you though, i am, i am having the hardest time placing you. ohoh hang on did we umm, did we fool around at lance davis graduation party
monica and chandlers|will|you are unbelievable.
monica and chandlers|rachel|thank you
monica and chandlers|monica|breaking it up uh rachel rachel, why dont you sit here next to joey and will you sit way over there. the other side of the table. monica sets something on the table and removes the cover. it kinda looks like turkey.
monica and chandlers|joey|thats it even if nobody helps me i can eat that no problem. at least give me a challenge
monica and chandlers|monica|laughs this is chandlers chicken. this is the turkey. sets down a huge turkey.
monica and chandlers|joey|quietly oh. howhow big is that
monica and chandlers|monica|about nineteen pounds.
monica and chandlers|joey|to rachel its like me when i was born.
monica and chandlers|rachel|all right, who would uh, like some yams will
monica and chandlers|will|oh, youd like that wouldnt ya
monica and chandlers|rachel|what joey starts offering ross some turkey. oh yknow what can we please keep the chicken and the turkey and everything on the other side of the table the smell is just yuck
monica and chandlers|will|sneeze talks typical.
monica and chandlers|rachel|im sorry. what
monica and chandlers|will|i said it was typical. typical of you, rachel green, queen rachel does whatever she wants in little rachel land. does a fake hair flip.
monica and chandlers|joey|to monica seriously, who is this guy
monica and chandlers|rachel|umm, im sorry. do youdo you have a problem with me
monica and chandlers|will|i dont know do i do i
monica and chandlers|phoebe|i think you do.
monica and chandlers|monica|to rachel apparently you were umm, a little mean to him in high school.
monica and chandlers|will|a little mean you made my life miserable
monica and chandlers|rachel|imimi had no idea. im sorry. i
monica and chandlers|will|well you should be. screw it bring on the yams
monica and chandlers|monica|oh will. but youyouve worked so hard
monica and chandlers|will|yams 
monica and chandlers|monica|okay. chandler grabs the dish from monica and hands it to will who starts dishing out a large helping.
monica and chandlers|rachel|uh will umm, i just want to say that im real sorry for whatever ii did to you in high school
monica and chandlers|will|oh, it wasnt just me. we had a club
monica and chandlers|rachel|you had a club
monica and chandlers|will|thats right, the i hate rachel green club
monica and chandlers|rachel|whoa my god so what, you all just joined together to hate me who else was in this club
monica and chandlers|will|me and ross. points at ross.
monica and chandlers|ross|no need to point, she knows who ross is. commercial break
monica and chandlers|rachel|to ross so you were in an i hate rachel club
monica and chandlers|will|yes he was. holds up his hand for a highfive.
monica and chandlers|ross|no. no.
monica and chandlers|rachel|so who else was in this club
monica and chandlers|ross|uh actually, therethere was also that exchange student from thailand but ii dont think hehe knew what it was.
monica and chandlers|rachel|so ross, we went out for two years, and you never told me you were in an i hate rachel club.
monica and chandlers|will|you went out with her we had a pact
monica and chandlers|ross|that was in high school its not like it was binding forever.
monica and chandlers|will|then why did it have the word eternity in it
monica and chandlers|rachel|okay monica, did you know about this
monica and chandlers|monica|i swear i didnt. to ross and will hey is that why you guys used to go up to your bedroom and lock the door 
monica and chandlers|ross and will|yeah.
monica and chandlers|monica|hmm, a little relieved, i gotta say.
monica and chandlers|ross|look rach iim sorry, okay ii was a stupid kid, okay the only reason i joined
monica and chandlers|will|cofounded
monica and chandlers|ross|cofounded. cofounded the club was because i was insanely in love with you. obviously i didnt handle it very well. but if you think about it the i hate rachel club was really the i love rachel club.
monica and chandlers|will|uh, except that it was really the i hate rachel club.
monica and chandlers|rachel|okay. so what you guys would just like get together and like just say mean things about me
monica and chandlers|will|well, we did a little more than that.
monica and chandlers|ross|nono nono. nono.
monica and chandlers|phoebe|what what else did you do
monica and chandlers|will|we started a rumor.
monica and chandlers|rachel|what rumor
monica and chandlers|phoebe|oh, come on will just take off your shirt and tell us
monica and chandlers|rachel|ross
monica and chandlers|ross|it was no big deal. wewesaid that the rumor wasthat ummyou had bothmale and female reproductive parts.
monica and chandlers|rachel|what
monica and chandlers|will|thats right we said your parents flipped a coin, decided to raise you as a girl, but you still had a hint of a penis.
monica and chandlers|rachel|shocked oh my god
monica and chandlers|monica|you started that
monica and chandlers|rachel|what you heard that goes and stands behind joey.
monica and chandlers|monica|everyone at our school heard it
monica and chandlers|chandler|everybody at my school heard it you were the hermaphrodite cheerleader from long island
monica and chandlers|rachel|oh no oh my god this is all making so much sense to me now this is why adam carter wouldnt go out with me this is why billy tratt would just stay in this region motions to her breasts. joey has turned around.
monica and chandlers|ross|actually, billy tratt is gay now. soso that ones not really our fault.
monica and chandlers|rachel|monica, how come you never told me this
monica and chandlers|monica|i thought it might be true. and i was afraid that you were gonna cry and then show it to me. joey is now looking at rachel, and since rachels standing and hes sitting down and hes not looking at her face you get the picture.
monica and chandlers|rachel|joey stop staring theres nothing there its not true
monica and chandlers|joey|im afraid im gonna need proof.
monica and chandlers|rachel|oh hits him and storms out. [time lapse, dinner has ended for everyone except joey who looks like to have finished the turkey, until he turns the plate around and reveals he only ate one side.]
monica and chandlers|joey|you are my everest.
monica and chandlers|monica|joey, you dont have to finish that.
monica and chandlers|joey|oh yes i do. otherwise whats next today im just a guy who cant finish a turkey, but tomorrow im the guy who eats half a powerbar, wraps up the rest, and puts in the fridge no no, i justi justi gotta change my pants. gets up and heads for the door. jeans have no give. exits.
monica and chandlers|rachel|entering carrying a book okay okay listen to what sean mcmahon wrote in my yearbook senior year, dear rach, youre such a good person. not girl person
monica and chandlers|ross|rach, i think youre reading a little too much into it.
monica and chandlers|rachel|reading what he wrote again dear rach, youre a great person. sorry about your tineywienie. will laughs.
monica and chandlers|ross|look, what do you want me to do do you want me to call everyone in the entire school and tell them it wasnt true
monica and chandlers|rachel|yes
monica and chandlers|will|could you also tell them im skinny now
monica and chandlers|monica|oh me too
monica and chandlers|ross|well looklook im not calling anybody okay it was like a million years ago
monica and chandlers|rachel|i dont care how long ago it was you told people that i was half and half yknow what i just want to point out i never did anything to hurt you in high school.
monica and chandlers|monica|thats not totally true.
monica and chandlers|rachel|what
monica and chandlers|ross|what
monica and chandlers|monica|well youyou did start that rumor about ross making out with mrs. altman, our 50yearold librarian.
monica and chandlers|ross|shocked to rachel how did you know that
monica and chandlers|monica|its true
monica and chandlers|ross|no.
monica and chandlers|rachel|yes it is i saw you guys going at it behind the card catalog ross is at a loss for words.
monica and chandlers|will|mrs. altman she also made out with takaka cikek the night before he went back to thailand.
monica and chandlers|chandler|im sorry. when you were in high school you made out with a 50yearold woman
monica and chandlers|ross|hey she didnt look 50
monica and chandlers|chandler|did she look 16
monica and chandlers|rachel|ohh, theres a picture of her in the yearbook actually.
monica and chandlers|phoebe|oh they all look. wow
monica and chandlers|ross|she didnt photograph well
monica and chandlers|chandler|well, she probably wasnt familiar with the process having spent most of her life sitting for oil paintings
monica and chandlers|phoebe|so how did this happen did she, did she lure you to an early bird dinner
monica and chandlers|ross|i was working late in the library one afternoon. it was just the two of us. she needed some help with her word jumble. and one thing led to another. if you must know, anita was very gentle and tender. may she rest in peace
monica and chandlers|monica|didnt she walk with a cane
monica and chandlers|ross|only when it was damp to rachel i cant believe youyou told people about this everybody knew yknow what to will im back in the club
monica and chandlers|will|yeah they highfive.
monica and chandlers|phoebe|i wanna join
monica and chandlers|rachel|whphoebe
monica and chandlers|phoebe|im sorry. im sorry. i never got to be in a club. ii didnt go to high school, but three of us would meet behind a dumpster to learn french. bonjour.
monica and chandlers|rachel|all right, yknowfine you guys have your stupid little club, but i would just like to say is what you did to me is way worse than what i did to you you gave me a tineywienie will laughs.
monica and chandlers|monica|all right, listen youre just being silly. rachel, even with that rumor you were one of the most popular girls in school and everyone wanted to be like you. one girl wanted to be like you so much she stuffed her pants with a tootsie roll
monica and chandlers|rachel|wow
monica and chandlers|monica|and ross, if it werent for rachels rumor i mean no one in high school would even know who you were. she put you on the map
monica and chandlers|ross|as a romancer of the elderly.
monica and chandlers|monica|hey mrs. altman was the kind of woman you could tell she used to be pretty.
monica and chandlers|ross|the eyesdid still sparkle.
monica and chandlers|monica|hey guys this stuff is just so way in the past. youyouve been through so much since then. and right now youve got so much more important stuff going on in your life. cant you just let this go
monica and chandlers|rachel|shes right.
monica and chandlers|ross|yeah. i mean we are having a baby together.
monica and chandlers|will|hold on you got her pregnant
monica and chandlers|ross|yeah.
monica and chandlers|will|are ya getting married
monica and chandlers|ross|nope.
monica and chandlers|will|so you knocked her up but youre not gonna marry her. dude wants another highfive and ross ignores him. anybody
monica and chandlers|phoebe|okay. goes over and hugs him. its exactly how id imagined it would be.
monica and chandlers|joey|entering, wearing the maternity pants from earlier all right wheres that turkey
monica and chandlers|phoebe|joey those are my maternity pants
monica and chandlers|joey|not now these are my thanksgiving pants closing credits finish the turkey.]
monica and chandlers|joey|well thats it. im done. whew wipes his forehead. there come the meat sweats. chandler hands him a towel and he wipes his face.
monica and chandlers|monica|well joey, were allwere all very proud of you.
monica and chandlers|chandler|yes, i believe we can expect a call from the president any moment now.
monica and chandlers|phoebe|is there anything we can do for you
monica and chandlers|joey|no just, nobody press on my stomach.
monica and chandlers|rachel|you can keep those pants by the way. joey notices monica has gotten a pie.
monica and chandlers|joey|whoaheywhwhwhat do you got there what is that pie
monica and chandlers|monica|yeah, you want some
