central perk|rachel|oh im sorry are we having an 89yearold how about dayton 
central perk|ross|veto. stewart 
central perk|rachel|veto. sawyer 
central perk|ross|veto. helen 
central perk|rachel|veto. 
monica and chandlers|phoebe|is it me, or is veto starting to sound really good 
monica and chandlers|chandler|hey. 
monica and chandlers|monica|boy, do i have a surprise for you 
monica and chandlers|chandler|sex on the balcony 
monica and chandlers|monica|no, but someones really not going to get over that idea, are they 
monica and chandlers|chandler|what is it 
monica and chandlers|monica|i drew you a bath 
monica and chandlers|chandler|honey, i dont like baths could you draw me a picture of us having  sex on the balcony 
monica and chandlers|monica|please, could you just try it for me come on, i used all my best stuff  iii lit some candles. i put on some music. i used bath salts, plus bubble bath and got  you this little plastic navy ship. so its a boy bath 
monica and chandlers|chandler|well, this does butch it up a bit. 
monica and chandlers|monica|i swear, if you try it, you will love it 
monica and chandlers|chandler|all right, if i do this, can we at least discuss sex on the balcony 
monica and chandlers|monica|absolutely. chandler runs into the bathroom 
monica and chandlers|monica|bet i know how that discussions going to go. [cut to chandler laying in the bathtub. only time, is playing in the  background.] 
monica and chandlers|chandler|thinking all right, this isnt so bad. i like the flower  smell which is okay, because ive got my boat. 
monica and chandlers|monica|entering so 
monica and chandlers|chandler|oh my god. 
monica and chandlers|monica|i told you you were a bath person hey, when you get out, maybe i can give you  a facial 
the doctors office|chandler|im going to need a bigger boat.  table, and ross is standing.] 
the doctors office|ross|i dont think you had an open mind about the name ruth. i mean, come on,  little ruthie geller, howhow cute is that 
the doctors office|rachel|oh, oh my god i can practically hear the mahjong tiles 
the doctors office|dr. long|okay all your tests look fine. now, are you two interested in knowing  the sex of the baby 
the doctors office|ross|uh, no. no, were not. 
the doctors office|rachel|but you have it right there in that file you could tell us whether  its a boy or a girl dayton or sandrine phoebe or phoebo 
the doctors office|dr. long|thats right. but if you dont want to know 
the doctors office|ross|no, no, we want to wait, right 
the doctors office|rachel|right. right. 
the doctors office|dr. long|looks at her beeping pager oh, ill be right back. and, uh, i know  its really not my place, but please dont name your child phoebo. 
the doctors office|rachel|looking at the bulletin board with baby pictures so, which of these  babies do you think is the ugliest 
the doctors office|ross|what rach come on, thats terrible  theyreuhtheyre babies. theyretheyre all beautiful. 
the doctors office|rachel|third one from the left 
the doctors office|ross|yeah, why is it staring at me i think it knows im talking about it.  rachel starts to peek at the file dontdont youwhwhahey  
the doctors office|rachel|what  
the doctors office|ross|youre looking 
the doctors office|rachel|i didnt 
the doctors office|ross|i saw you 
the doctors office|rachel|okay fine, i did. but i didnt see anything, i swear. 
the doctors office|ross|shame on you ugly baby judges you 
the doctors office|rachel|okay, but ross just listen to me 
the doctors office|ross|no, no, no, no dont tell me i dont want to know 
the doctors office|rachel|but i couldnt even if i wanted to, because i dont know i  swear i didnt see anything, and i dont want to know it was just a momentary  lapse. 
the doctors office|ross|momentary lapse. dontdont you have any selfcontrol 
chandler and monicas|rachel|holding stomach okay, a couple months late on the lecture, ross. 
chandler and monicas|monica|hello 
chandler and monicas|chandler|im in the bathroom, can you come in here i think theres  something wrong. 
chandler and monicas|monica|you know what ii think ill wait out here.  
chandler and monicas|chandler|im in the bathtub. 
chandler and monicas|monica|oh. she goes into the bathroom. whats wrong 
chandler and monicas|chandler|i drew my own bath, but i did it wrong the waters tepid. the salt  didnt dissolve and is now lodged places. and the scents i used dont  compliment each other. eucalyptus and chamomileoh 
chandler and monicas|monica|what 
chandler and monicas|chandler|the bath salts theyre starting to effervesce its different.  pause its interesting. 
chandler and monicas|monica|okay, lets talk about something else. 
chandler and monicas|chandler|yeah sure, sure. so, what was going on with you today ohohoh 
chandler and monicas|monica|well, i actually had the weirdest conversation with joey. he was talking  about rules and right and wrong and 
chandler and monicas|chandler|i had the exact same conversation. 
chandler and monicas|monica|you did what was he talking about 
chandler and monicas|chandler|i dont know joey hasnt had this much trouble getting out  words since we saw him in macbeth 
chandler and monicas|monica|groans that was a long night. 
chandler and monicas|chandler|all right, lets break this down. what exactly did he say to you 
chandler and monicas|monica|okay, he was talking about rules. 
chandler and monicas|chandler|uhhuh. 
chandler and monicas|monica|umm, and looking at people differently. 
chandler and monicas|chandler|he didnt say anything about that to me. 
chandler and monicas|monica|what did he tell you 
chandler and monicas|chandler|he was asking all these questions about you, me, and london. and, of  course the glue that holds this all together, the rules. 
chandler and monicas|monica|okay. so you, me and london. looking at people differently. maybe he wants  to do what you and i did in london with someone. 
chandler and monicas|chandler|but what did he mean by rules 
chandler and monicas|monica|wait a minute he stopped talking the minute phoebe came in 
chandler and monicas|chandler|because he was looking at her differently. 
chandler and monicas|monica|and phoebe is his friend, so he thinks that would be breaking the rules 
chandler and monicas|chandler|my god he wants to do it with phoebe in london 
chandler and monicas|phoebe|from outside the bathroom you guys 
chandler and monicas|monica|just a minute to chandler thats mrs. tribbiani 
chandler and monicas|chandler|you dont say anything. 
chandler and monicas|monica|why would i say anything that two of our best friends could start the  greatest love affair of their lives and they would have me to thank, and we could all  start having babies 
chandler and monicas|chandler|im not going to let you say anything. 
chandler and monicas|monica|you just stay here dumps a jar of bath salts in the bathtub 
chandler and monicas|chandler|oh, god monica runs out to phoebe, who is in the kitchen 
chandler and monicas|phoebe|oh, hey, monica, i brought back your iron. 
chandler and monicas|monica|oh, you had that  
chandler and monicas|phoebe|uhhuh. 
chandler and monicas|monica|i thought i lost it. i got a new one, like, a month ago. 
chandler and monicas|phoebe|oh, just as well, i broke this one. monica starts smiling 
chandler and monicas|phoebe|what 
chandler and monicas|monica|nothing. 
chandler and monicas|phoebe|okay. 
chandler and monicas|monica|i mean, ii, i really shouldnt say. i mean, im really not  supposed to. 
chandler and monicas|phoebe|fine. 
chandler and monicas|monica|its a humdinger 
chandler and monicas|phoebe|then its really too bad that you cant tell me. 
chandler and monicas|monica|somebody likes you 
chandler and monicas|phoebe|groans is it chandler 
chandler and monicas|monica|no 
chandler and monicas|phoebe|well, then tell him to stop staring 
chandler and monicas|monica|its joey 
chandler and monicas|phoebe|really joey you dont say. 
chandler and monicas|monica|is it something youd be interested in 
chandler and monicas|phoebe|i dont know, i dont know, i dont know. you know, i mean,  on the one hand, mother may i but yknow on the other hand no. no, i  cant. were friends. no, oh, no. i dont want to risk what we have. 
chandler and monicas|monica|i guess that makes sense. so, you think youre going to talk to him 
chandler and monicas|phoebe|sure, yeah. i mean, its joey. i dont want him to get hurt.  well, i must say, i am on fire first chandler, now joey 
chandler and monicas|monica|not chandler, just joey. 
central perk|phoebe|sure.  commercial break  
central perk|rachel|hey. 
central perk|ross|hey. 
central perk|rachel|you know what ive been thinking about it. im really coming  around on the name ruth. i think i would actually consider naming our child that. 
central perk|ross|rach, ii cant tell you howhow much that means to me ohh wait a  minute. wait a minute. youyou hated the name ruth whywhy would you change your mind  unless, you know were never going to have to use it. you did see the folder. you  know its a boy 
central perk|rachel|i didnt see anything i actually changed my mind about the name. 
central perk|ross|i dont think so youre just giving me ruth so youll get to  name it when its a boy, and thats when youll swoop in and name him heath  or blaine or sequoia. 
central perk|rachel|i wouldsequoia 
central perk|ross|veto. 
central perk|rachel|fine. 
central perk|ross|unless rachel groans. you anticipated that i would figure all  this out and you know that it actually is a girl, and you really do want her to be named  ruth well, im not falling for that okay ruth is off the table 
central perk|rachel|but ross, you want the name ruth 
rachel and joeys|ross|not like this 
rachel and joeys|phoebe|hey. 
rachel and joeys|joey|hey. well, whats up 
rachel and joeys|phoebe|umm, joey, i know. 
rachel and joeys|joey|what 
rachel and joeys|phoebe|i knooow. 
rachel and joeys|joey|whaaat 
rachel and joeys|phoebe|i know about your feelings. 
rachel and joeys|joey|oh my god. you do 
rachel and joeys|phoebe|yes, and im sorry. ii know things worked out for chandler and  monica, but thats very rare. 
rachel and joeys|joey|i know. i know. and this is so much more complicated than it was for those  guys. i mean, its rachel for god sakes. 
rachel and joeys|phoebe|for god sakes, its rachel 
rachel and joeys|joey|i know. i know. and shes not only my friend shes my pregnant  friend shes my pregnant friend whos ross ex 
rachel and joeys|phoebe|yeah thats rachel. to herself beat me over the head with it. 
rachel and joeys|joey|what am i going to do you know, and i keep, i keep trying to get rid of  these feelings, yknow i stayed up all last night and made a list of everything i  dont like about her. you want to hear it 
rachel and joeys|phoebe|yeah. 
rachel and joeys|joey|she made me switch to light mayo. thats it thats all i got and,  you know what it tastes the same and my pants fit better 
rachel and joeys|phoebe|joey, i just think youre getting worked up over nothing. this is  probably just a crush. 
rachel and joeys|joey|you think 
rachel and joeys|phoebe|absolutely yknow, you get this rush of feelings, but then it goes  away. 
rachel and joeys|joey|yeah, just a crush thats all this is its a crush im  joey i dont get deep feelings. 
rachel and joeys|phoebe|thats right, there you go crushes happen all the time i know  ive had them for all you guys. well, except for ross and chandler. and im sure  youve had them for us. 
rachel and joeys|joey|not really. 
central perk|phoebe|mmhmm. to herself throw me a bone here. 
central perk|ross|so, i uh i called the doctor and now we both know the sex of the baby. 
central perk|rachel|what 
central perk|ross|thats right. the student has become the master. 
central perk|rachel|ross, i swear, i dont know. 
central perk|ross|oh, come on, you know its a girl 
central perk|rachel|a what 
central perk|ross|you really didnt know 
central perk|rachel|were having a girl 
central perk|ross|no. 
central perk|rachel|thats what you just said 
central perk|ross|no. 
central perk|rachel|you said girl 
central perk|ross|yes. im im sorry. im so sorry. 
central perk|rachel|im not were having a girl sometimes i cant believe  its with youbut still were having a girl 
central perk|ross|i know i know. you know what im putting ruth back on the table 
central perk|rachel|oh, yes well have ourselves a little baby ruth 
central perk|ross|permission to veto. 
monica and chandlers|rachel|yes, please. 
monica and chandlers|monica|hey. 
monica and chandlers|chandler|do i smell essential oils 
monica and chandlers|monica|yeah, im going to take a bath. im just going to get a magazine. 
monica and chandlers|chandler|okay. as soon as monica leaves the room, chandler takes off his jacket and runs to the  bathroom. monica enters the bathroom to find chandler in the bathtub. 
monica and chandlers|monica|what do you think youre doing 
monica and chandlers|chandler|lleaving my troubles behind 
monica and chandlers|monica|i know that youre new at this, but this is completely unacceptable  bath decorum. 
monica and chandlers|chandler|oh, its so hard to care when youre this relaxed. 
monica and chandlers|monica|fine, you can have the bath, but i am taking your boat. now youre  just a girl in a tub phoebe enters the bathroom 
monica and chandlers|chandler|upset hey 
monica and chandlers|phoebe|hi, bubbles. manly. well, i just thought i would drop by and let you know  how it went with joey. 
monica and chandlers|chandler|to monica you told her 
monica and chandlers|monica|she pulled it out of me shes like a conversational wizard  howd it go 
monica and chandlers|phoebe|well, you were wrong, he doesnt like me 
monica and chandlers|monica|what 
monica and chandlers|phoebe|yeah how would you like it if i sent you to lee majors house and  told you that he liked you, and you went down there and you found out that he didnt  like you how would you feel 
monica and chandlers|monica|pause i dont think id care. 
monica and chandlers|phoebe|really lee majors is hot 
monica and chandlers|joey|from outside the bathroom hello 
monica and chandlers|phoebe|were in the bathroom 
monica and chandlers|joey|why 
monica and chandlers|chandler|sarcastically because its a relaxing and enjoyable time 
monica and chandlers|joey|entering the bathroom what are you guys doing in here 
monica and chandlers|monica|oh my god a friend hes looking at differently, but its wrong.  its rachel 
monica and chandlers|chandler|you like rachel 
monica and chandlers|joey|its no big deal, okay phoebe and i talked about it. its just a  crush its going to go away looks down dude, you gotta rearrange your bubbles  oh 
monica and chandlers|phoebe|checking for herself to monica mazel tov. 
monica and chandlers|rachel|entering hey ross and i were looking for you what are we all doing in  here looks at chandler oh, my covers the spot where joey wants bubbles to be  replaced. 
monica and chandlers|monica|honey, cover it up with the boat 
monica and chandlers|ross|from outside the bathroom hello 
monica and chandlers|chandler|sarcastically yes were all in here and we would love for you to  join us 
monica and chandlers|ross|entering well hey whats going on ooh, cool boatsees why the  boats thereoh, no. averts his eyes by looking around the room to rachel  hey, did you, did you tell them 
monica and chandlers|rachel|no, i was waiting for you 
monica and chandlers|phoebe|tell us what 
monica and chandlers|rachel|were having a girl. 
monica and chandlers|all|oh, wow yay wow hooray oh, man they all hug and then turn and look at chandler 
joey and rachels|chandler|illill get you later 
joey and rachels|joey|thinking all right. its a new day, and its just a  crush, thats all just a little crush all that worrying i was doing,  that was crazy. crazy like my friend here the bird would say, it  was cuckoo everythings going to be fine. its just a crush. 
joey and rachels|rachel|entering hi, sweetie. 
chandler and monicas bathroom|joey|thinking i love you.  closing credits   bathtub.] 
chandler and monicas bathroom|monica|it sure is nice to do this together, isnt it 
chandler and monicas bathroom|chandler|yeah. and what youre doing feels so good. 
chandler and monicas bathroom|monica|im not touching you. 
chandler and monicas bathroom|chandler|youre not 
chandler and monicas bathroom|monica|its the salts. 
chandler and monicas bathroom|chandler|oh, sweet lord. new realms of pleasure 
