central perk|tag|yknow, im actually glad phoebe called. he pulls out a stool and rachel sits down. i know we broke up because you thought i wasnt mature enough, but ive really grown up and think we should get back together.
central perk|rachel|oh, its just not the right time.
central perk|tag|it is the right time. takes her hand.
central perk|rachel|okay.
central perk|tag|im ready for more.
central perk|rachel|tag
central perk|tag|come on rach, lets give it another try.
central perk|rachel|im having a baby.
central perk|tag|oh. he drops her hand. pause
central perk|rachel|you can go.
monica and chandlers|tag|thank you. gets up and hurries out. shes ashamed of this, at least, because as someone enters]
monica and chandlers|monica|throwing up the last present i dont know how any of these got opened
monica and chandlers|joey|entering you opened them all
monica and chandlers|monica|i know i know i am a terrible person i mean, chandler is never going to trust me with anything ever again
monica and chandlers|joey|oh hey you got my parents gift holds it up.
monica and chandlers|monica|yeah. what is that
monica and chandlers|joey|well, i dont know. i think it does something to salami. phoebe and rachel enter.
monica and chandlers|monica|hey howd it go
monica and chandlers|joey|yeah. whatwhat did tag say
monica and chandlers|rachel|tag is not the father and joey knows now
monica and chandlers|joey|i do rach. i do, and i so happy for you. they hug.
monica and chandlers|rachel|oh wow, you didnt even try to unhook my bra
monica and chandlers|monica|so are you ever gonna tell whoever it is
monica and chandlers|rachel|no, i will. im just not up for it tonight.
monica and chandlers|joey|hey rach listen, no matter what this guy says i want you to know youre not gonna be alone in this.
monica and chandlers|rachel|im not
monica and chandlers|joey|listen i uh he takes her hand. its a scary world out there especially if youre a single mom. yknow, i always felt like you and i have thisthis special bond. yknow so, gets down on one knee again rachel green will you marry me
monica and chandlers|rachel|what
monica and chandlers|monica|what
monica and chandlers|phoebe|what
monica and chandlers|joey|pheebs, give me the ring back
monica and chandlers|phoebe|no
monica and chandlers|rachel|no joey, oh youre so sweet. youre soso sweet, honey. but im not, im not looking for a husband.
monica and chandlers|joey|heartbroken i understand.
monica and chandlers|rachel|now, if you will excuse me i am going to go and lie down. exits.
monica and chandlers|phoebe|i cant say that didnt hurt. but ill take you back joey tribbiani.
monica and chandlers|joey|uh yeah. pheebs, listen about that. i only offered
monica and chandlers|phoebe|ooh a salami buddy
monica and chandlers|joey|there you go chandler and ross enter with the new pictures.
monica and chandlers|chandler|were back
monica and chandlers|monica|great were hangin in the kitchen she drags him into the kitchen and turns his back to the living room lets stay in the kitchen
monica and chandlers|chandler|its picture time.
monica and chandlers|ross|now you are going to love these.
monica and chandlers|chandler|showing her the pictures heres a picture of ross. shows another one. and thats me. another one. and thats me and ross. another one. ohho, that is a picture of our first kiss as a married couple.
monica and chandlers|monica|wow that is a great picture
monica and chandlers|chandler|eh
monica and chandlers|monica|yeah oh and interesting because i found the cameras in one of our bags throws them into his chest.
monica and chandlers|ross|huh, didnt see that coming.
monica and chandlers|chandler|okay, so this isnt a picture of our first, but it is a picture of my first kiss withwith this lady. which by the look on your face im sure youll remember. so we dont needrips the picturetheres no need to have this picture. how about i take the real pictures and get them developed right now.
monica and chandlers|monica|that would be a good idea.
monica and chandlers|chandler|okay. sees the living room. you opened all the presents without me i thought we were supposed to do that together
monica and chandlers|monica|you kissed another woman
monica and chandlers|chandler|call it even
monica and chandlers|monica|okay they highfive and he walks out.
monica and chandlers|ross|well, im gonna go get these the floral bouquet he walked in with in some water.
monica and chandlers|phoebe|wait you stole those from these peoples wedding
monica and chandlers|ross|nono, i took them from the hotel lobby. yeah, they think they can charge me for some dirty movie and a bag of mashuga nuts, they got another think coming. starts to leave. hey my sweater ive been looking for this for like a month he exits leaving a stunned phoebe and monica. 
monica and chandlers|monica and phoebe|oh my god
a street|joey|slow on the uptake oh my god closing credits
a street|ross|hey how you doing
a street|tag|good good, long time no see.
a street|ross|yeah.
a street|tag|like your sweater.
a street|ross|oh hey, right back at ya.
a street|tag|oh, its crazy about rachel huh
a street|ross|yeah. shewell, shes one crazy lady
a street|tag|so whose is it
a street|ross|shows tag his sweater tag umm, i dont some italian guy. come on, read your own label. see you later.
a street|tag|okay. they separate.
