monica and chandlers|phoebe|no, its me. phoebe
monica and chandlers|chandler|entering from the bedroom wearing a big, pink bunny costume monica can i talk to you for a second listen, i appreciate you getting me the costume
monica and chandlers|rachel|to monica oh, you did this to him
monica and chandlers|monica|what i thought hed love it his favorite kids book was the velveteen rabbit
monica and chandlers|chandler|the velveteen rabbit was brown and white
monica and chandlers|monica|well, it was either a pink bunny or no bunny at all.
monica and chandlers|chandler|no bunny at all always no bunny at all
monica and chandlers|joey|entering hey
monica and chandlers|monica|you didnt dress up either
monica and chandlers|joey|yes i did im chandler. looks at chandler dude, what happened
monica and chandlers|chandler|how is that me
monica and chandlers|joey|okay. im chandler makes a growlinggurgling sound at the end and the girls laugh.
monica and chandlers|phoebe|to chandler that is so you
monica and chandlers|chandler|when have i ever done that
monica and chandlers|joey|when have i ever done that and does the sound again. theres a knock on the door.
monica and chandlers|girl|trick or treat
monica and chandlers|rachel|oh opens the door to reveal a ballerina well youre just the prettiest ballerina ive ever seen.
monica and chandlers|ballerina|thank you. pirouettes.
monica and chandlers|rachel|oh wow that deserves another piece of candy.
monica and chandlers|ballerina|thank you. does another ballerina move.
monica and chandlers|rachel|well, i have to say that earns tutu pieces of candy.
monica and chandlers|ballerina|i love you hugs rachel.
monica and chandlers|rachel|ohh oh, honey here. take it all. pours the entire large bowl into her bag and closes the door. monica we need more candy
monica and chandlers|monica|what theres only been like four kids.
monica and chandlers|rachel|yeah i know, but one of them just said that she loved me so i just gave her everything.
monica and chandlers|phoebe|no wonder your pregnant.
monica and chandlers|ross|entering hey hes wearing a costume as well.
monica and chandlers|rachel|hey.
monica and chandlers|monica|what are you supposed to be
monica and chandlers|ross|remember the russian satellite, sputnik they all look at him. well, im a potato or aspud. and these are my antennae. points to the colander with an old tv antenna glued on top that hes wearing. so sputnik, becomes theyre still confused spudnik. spudnik
monica and chandlers|chandler|wow i dont have the worst costume anymore
monica and chandlers|joey|sees ross hey all right, ross came as doody.
monica and chandlers|ross|no, iim not doody.
monica and chandlers|monica|no, space doody joey gives him the okay symbol, and ross rushes towards him to be stopped by chandler. meanwhile, phoebe goes over to the snack table as some guy, which turns out to be ursulas fiance eric, walks in and smacks her butt.
monica and chandlers|eric|arent you gonna give me a kiss
monica and chandlers|phoebe|okay, i will. but right after you tell me who the hell you are.
monica and chandlers|eric|ursula
monica and chandlers|phoebe|ursulas fiance
monica and chandlers|eric|oh my god, youre the sister
monica and chandlers|phoebe|yeah.
monica and chandlers|eric|okay, i just slapped my future sisterinlaws ass.
monica and chandlers|phoebe|yeah.
monica and chandlers|eric|im an idiot. uh, is your mother here maybe i can give her a little slap on the butt.
monica and chandlers|phoebe|my mother killed herself.
monica and chandlers|eric|she, now i knew that andnow im sweating. look at me, im really sweatingnow im saying, look at me, im getting even sweatier. i think i probably should go.
monica and chandlers|phoebe|nono thats okay, well just start over. okay hi im phoebe.
monica and chandlers|eric|eric. they shake hands and hes squinting. and, no, its not me.
monica and chandlers|phoebe|why are you looking at me like that
monica and chandlers|eric|cause the sweats getting in my eyes and its burning.
monica and chandlers|phoebe|okay. hands him a napkin. so, what are you
monica and chandlers|eric|i dont think they have a name for it. its just i get nervous i start sweating like crazy.
monica and chandlers|phoebe|laughs no ii meant your costume.
monica and chandlers|eric|oh umm, im the solar system. hes wearing a black sweater with the planets glued on around the sun. yeah, my students helped me make iti teach the second grade.
monica and chandlers|phoebe|i love the second grade
monica and chandlers|eric|really
monica and chandlers|phoebe|yeah its so much better than first grade when you dont know whats going on and definitely better than third grade. yknow with all the politics and mind games.
monica and chandlers|eric|so what do you do
monica and chandlers|phoebe|umm, im a masseuseby day. stands with her hands on her hips like a supergirl pose.
monica and chandlers|eric|yknow you dont have to stand here with me, believe me
monica and chandlers|phoebe|no im having fun. im reallyand im reallyreally excited for you and ursula.
monica and chandlers|eric|oh i feel very lucky, shes great. i think shes the most beautiful woman ive ever seen.
monica and chandlers|phoebe|thank you. [time lapse, monica is going over to talk to joey.]
monica and chandlers|monica|hey joey
monica and chandlers|joey|yeah.
monica and chandlers|monica|you read comic books right
monica and chandlers|joey|exclusively.
monica and chandlers|monica|who do you think would win in a fight, catwoman or supergirl
monica and chandlers|joey|catwoman, hands down.
monica and chandlers|monica|yeah
monica and chandlers|joey|but between you and phoebe, id have to give the edge to phoebe.
monica and chandlers|monica|what really
monica and chandlers|joey|are you kiddin phoebe lived on the street. okay plus, shes got this crazy temper. sheshes not standing right behind me is she
monica and chandlers|monica|no youre fine. joey checks anyway. all right well, do you think i could take rachel
monica and chandlers|joey|im not sure.
monica and chandlers|monica|what come on i am tough punch me right here her stomach as hard as you can
monica and chandlers|joey|will you relax what are you taking this so seriously for it doesnt matter.
monica and chandlers|monica|oh really okay well what would you say if i told you that, yknow, ross or chandler could beat you up
monica and chandlers|joey|i would say, woman, please
monica and chandlers|phoebe|walking over hey. ursulas fiance is really sweet hes a teacher, he does all this volunteer work. yknow normally yknow, i dont like really sweaty guys. but this one i could just mop him up
monica and chandlers|monica|oh my god, phoebe
monica and chandlers|phoebe|what
monica and chandlers|monica|youre getting a crush on your sisters fiance.
monica and chandlers|phoebe|no im not you are
monica and chandlers|joey|to monica here comes the temper. theres a knock on the door and rachel opens it to a little girl.
monica and chandlers|girl|trick or treat
monica and chandlers|rachel|hi yknow what honey, were actually out of candy right now. but someone just went out to get some and i have been giving out money but im out of that too. hey, can i write you a check
monica and chandlers|girl|okay
monica and chandlers|rachel|okay, whats your name
monica and chandlers|girl|lelani mayolanofavich.
monica and chandlers|rachel|okay, im just gonna write this out to cash.
monica and chandlers|mona|entering hi
monica and chandlers|rachel|hey mona
monica and chandlers|chandler|oh hi
monica and chandlers|mona|hi
monica and chandlers|chandler|joeys gonna be thrilled he was hoping youd come by as a slutty nurse.
monica and chandlers|mona|umm, actually im just a nurse.
monica and chandlers|chandler|youd think that would embarrass me, but you see im maxed out.
monica and chandlers|ross|hey
monica and chandlers|mona|hi
monica and chandlers|ross|you made it
monica and chandlers|mona|waitwait youre umm, youre a potato
monica and chandlers|ross|well, im a spud
monica and chandlers|mona|and the antennaeoh my god youre spudnik
monica and chandlers|ross|yes
monica and chandlers|chandler|to ross marry her. [cut to joey and monica.]
monica and chandlers|joey|okay, heres a good one for ya. who do think would win in a fight between ross and chandler.
monica and chandlers|monica|i cant answer that chandlers my husband.
monica and chandlers|joey|so ross
monica and chandlers|monica|yeah. [cut to phoebe and eric.]
monica and chandlers|eric|hey beautiful.
monica and chandlers|phoebe|hello handsome. sees ursula over her shoulder oh god. walks away in shame as they kiss. oh look at you two. so when did you guys meet
monica and chandlers|eric|two weeks ago.
monica and chandlers|phoebe|two weeks thats it
monica and chandlers|eric|yeah, i know it sounds crazy, and its not like me to do something so impulsive, but shes just so perfect, and we have so much in common.
monica and chandlers|phoebe|oh really
monica and chandlers|eric|were both teachers.
monica and chandlers|phoebe|huh ursula motions for phoebe to keep quiet.
monica and chandlers|eric|and we were both in the peace corps.
monica and chandlers|phoebe|peace corps, really ursula motions, i dont know.
monica and chandlers|eric|in fact when we were building houses in uruguay, we were, we were just two towns apart and we never met.
monica and chandlers|ursula|yeah. it wasnt a town when i got there, but it was a town when i left. to eric shall we get me really drunk
monica and chandlers|eric|sure. they walk away. [cut to mona and ross walking past chandler.]
monica and chandlers|chandler|howdy doody.
monica and chandlers|ross|thats funny. yeah. yknow youre the funniest man here in a pink bunny costume his wife made him wear.
monica and chandlers|chandler|oh relax man, relax. youre looking a little flushed.
monica and chandlers|joey|to monica heyheyhey, i think we might find out the answer to our question.
monica and chandlers|chandler|what question
monica and chandlers|joey|monica and i were talking about who could kick whose ass in a fight, you or ross
monica and chandlers|chandler|theres no question.
monica and chandlers|joey|so you think ross too monica turns around slowly.
monica and chandlers|chandler|to monica you picked ross
monica and chandlers|monica|ross is really strong okay, hes the strongest out of all three of you joey looks at her. except for joey.
monica and chandlers|chandler|i cannot believe you didnt pick me.
monica and chandlers|ross|uh, in her defense, shes right. i am stronger. i would destroy you.
monica and chandlers|chandler|oh really you think youre stronger why dont you prove it he pushes ross who starts to fall backwards until mona catches him.
monica and chandlers|ross|oh ill prove it ill prove it like a theorem  they start to fight with ross pulling on chandlers ears and chandler hitting ross over the head with his carrot.
monica and chandlers|monica|waitwait okay, stop it stop it stop breaks it up. now listen, no ones gonna fight in this apartment.
monica and chandlers|joey|hey monica grabs her and pulls her into the living room. people came to see a fight, lets give em what they came for
monica and chandlers|mona|hey, you guys could arm wrestle.
monica and chandlers|joey|yeah. listen to the slutty nurse.
monica and chandlers|chandler|to ross youre going down.
monica and chandlers|ross|oh yeah youre going further down downtown
monica and chandlers|joey|seriously guys, the trash talk is embarrassing. commercial break as gunther walks in carrying candy.]
monica and chandlers|rachel|oh gunther you brought candy thank you so much for picking this up you are so sweet.
monica and chandlers|gunther|really
monica and chandlers|rachel|honey, someday you are gonna make some man the luckiest guy in the world. theres a knock on the door.
monica and chandlers|kid|trick or treat
monica and chandlers|rachel|gotta go opens the door to a boy in a cape. hi wow there you go hands him some candy.
monica and chandlers|boy in the cape|my friend lewis told me you were giving out money.
monica and chandlers|rachel|oh yeah, we were but umm, now weve got candy.
monica and chandlers|boy in the cape|id rather have the money.
monica and chandlers|rachel|well, thatthats not your choice. happy halloween
monica and chandlers|boy in the cape|this isnt fair.
monica and chandlers|rachel|well is it fair that all you did was put on a cape and i gotta give you free stuff
monica and chandlers|boy in the cape|shut up
monica and chandlers|rachel|you shut up the gang gets interested now.
monica and chandlers|boy in the cape|you cant tell me to shut up
monica and chandlers|rachel|uh, i think i just did. and uhoh, here it comes again. shut up
monica and chandlers|joey|rach
monica and chandlers|rachel|to joey yeah i knowim goodi got it joey slowly backs away. to the boy now wait a minute, ive got one more thing i have to say to youoh right shut up
monica and chandlers|boy in the cape|youre a mean old woman. runs away.
monica and chandlers|rachel|no wait no shut upi mean dont cry let me get my checkbook grabs her checkbook and runs after him. [cut to mona and joey clearing the dining room table for the grudge match between chandler and ross.]
monica and chandlers|monica|to chandler look honey, you dont have to do this, okay its the strength you have inside that means the most to me. youre loyal, youre honest, and you have integrity thats the kind of strength that i want in the man that i love
the hallway|chandler|that means nothing to me. to ross come on standing in the hallway smoking.]
the hallway|phoebe|hi liar
the hallway|ursula|hey
the hallway|phoebe|yknow the only reason hes marrying you is because he thinks all the things you were saying about yourself were true.
the hallway|ursula|well they could be true.
the hallway|phoebe|but theyre not
the hallway|ursula|yeah, its a fine line huh
the hallway|phoebe|why are you lying to him
the hallway|ursula|i dont know. he said he did all this stuff and then i said i did it too and he got so excited, it was really fun.
the hallway|eric|entering honey
the hallway|ursula|waving the cigarette in phoebes face its a filthy, disgusting habit and i want you to quit now
the hallway|eric|shes helped so many people to quit smoking.
the hallway|ursula|yknow, wed really better get going.
the hallway|eric|oh right, youve got a church group meeting tonight.
the hallway|ursula|right. walks down the stairs.
the hallway|eric|to phoebe well, it was nice meeting you.
the hallway|phoebe|you too. and ursula it was really nice meeting you tonight
the hallway|joey|entering pheebs come on bunny vs. doody were waiting they go inside. to chandler and ross. okay. okay guys, one match, winner take all. they grasp each others hand in preparation for battle. oh waitwait what does the winner get
the hallway|ross|pride.
the hallway|chandler|and dignity.
the hallway|joey|laughing okay, if you say so. all right, ready set go they start wrestling, only they are unable to move either ones arm despite a huge strain on their faces and a cheering crowd.
the hallway|[time lapse|the crowd has left and only mona, monica, joey, and phoebe are still watching to see who will be able to move the others arm first. an event that has yet to happen.]
the hallway|mona|to joey wow theyre both really strong.
the hallway|joey|or equally weak.
the hallway|monica|to phoebe oh god
the hallway|phoebe|hmm
the hallway|monica|chandlers making his sex face. basically chandlers face looks like hes not all there and is staring off into the distance
the hallway|ross|to chandler so, you gettin tired
the hallway|chandler|nope i can do this all day.
the hallway|ross|yeah me too. pause gettin a little tired though.
the hallway|chandler|god, im exhausted.
the hallway|ross|look this is starting to look really bad for me. okay mona, monas standing right over there. looks behind him. oh god, shes talking to joey you gotta let me win
the hallway|chandler|no way if anything youve gotta let me win my wife thinks im a wimp
the hallway|ross|hey, at least you have a wife ii keep getting divorces and knockin people up and im dressed as doody.
the hallway|chandler|youre spudnik.
the hallway|ross|come on, who are we kidding im doody. please shes watchin.
the hallway|chandler|fine. he lets ross win. oh no 
the hallway|ross|celebrating oh yeah
the hallway|mona|clapping yay my hero
the hallway|joey|to her youre a weird lady.
the hallway|eric|entering hey. ursula said she left her purse.
the hallway|phoebe|oh.
the hallway|eric|finds it what a relief. it has all the numbers of the people in her prayer chain.
the hallway|phoebe|sure it does. yeah, yeah.
the hallway|eric|well, i guess ill see you at the wedding. exits and phoebe follows him into the hall.
the hallway|phoebe|umm listen, i dont thinki dont think im gonna make it to the wedding. so i just want to wish you all the luck in the world.
the hallway|eric|i think well be okay. besides its so perfect and whispering shes been saving herself for me.
the hallway|phoebe|okay i cant let you do this shes lying to you.
the hallway|eric|what
the hallway|phoebe|she is lying and i bet i can prove it. excuse me. she grabs ursulas purse and starts going through it and finds some papers. okay. okay. yeahnot a prayer chain, but what looks like a detailed drawing of a bank floor plan. holds up her nametag. okay, heres the nametag from the restaurant where she works as a waitress not a teacher, a waitress. all right, heres her driver license, this oughta be good, she always lies about this. how old did she say she was
the hallway|eric|she told me she was 25.
the hallway|phoebe|oh, i almost dont want to show this. hands it to him. just remember im a minute younger.
the hallway|eric|i am so stupid. of course she was lying shes not a teacher. theres not such a thing as the top secret elementary school for the children of spies.
the hallway|phoebe|no. youre not, youre not stupid.
the hallway|eric|im not smart. phoebe has no comeback. i just wanted so much tobe impulsive once. to be romantic.
the hallway|phoebe|thats good, you should be impulsive and you should be romantic. justyou did it with the wrong person. he looks at her. what
the hallway|eric|its just so weird, two people look so much alike, and so different.
the hallway|ursula|yelling from downstairs eric lets go
the hallway|eric|id better go, deal
the hallway|phoebe|yeah, you should. they shake hands.
the hallway|ursula|hurry up i gotta pray phoebe hands eric ursulas purse and he walks away.
the hallway|[time lapse|rachel is returning from chasing down the boy in the cape.]
the hallway|joey|hey
the hallway|rachel|hey well, i had to give the kid fifty bucks to stop crying.
the hallway|joey|thats not so bad.
the hallway|rachel|no, i also had to go to a couple houses with him as his girlfriend. oh, i am just awful with children
the hallway|joey|come on youre good with kids. theyre just crazy on halloween. yknow, theyre all greedy and hopped up on sugar
the hallway|rachel|really you think thats all it is 
monica and chandlers|joey|absolutely halloween is the worst. except for christmasand their birthdays. kinda get a little crazy during the summer too. and anytime theyre hungry or sleepy. yknow, kids are tough. good luck with that. walks away. closing credits
monica and chandlers|monica|look, i wanted to tell imim sorry you lost.
monica and chandlers|chandler|listen, ive got a secret for ya. i let him win.
monica and chandlers|monica|laughs is that a secret or a lie.
monica and chandlers|chandler|no, i let him winross
monica and chandlers|ross|yeah
monica and chandlers|chandler|would you tell her i let you win please
monica and chandlers|ross|oh. yeah. sarcastically uh chandler let me win. no, chandlers really strong. oh my arm is so sore. oh nurse waddles over to mona.
monica and chandlers|chandler|i am strong ill show you he sits down at the table.
monica and chandlers|monica|chandler please
monica and chandlers|chandler|oh whats the matter are you scared
monica and chandlers|monica|lets go big bunny they assume the starting position.
