joey and rachels|ross|hello can i get you anything huh lens cleaner your battery okay rachel bursts in carrying two boxes and ross jumps up. rachel
joey and rachels|rachel|oh ross
joey and rachels|ross|hi
joey and rachels|rachel|thank god youre here you have to help me were you just talking to yourself
joey and rachels|ross|thats less embarrassing, yes. yes i was. they sit down on the couch, which is in front of the still recording camera.
joey and rachels|ross|voiceover so when she came in, i got distracted and totally forgot about the camera. [cut back to the present day.] it kept rolling and recorded everything. pause
joey and rachels|chandler|yeah, were gonna need to see that tape. they rest of them agree.
joey and rachels|monica|yeah, definitely.
joey and rachels|ross|what a great idea that will get rachel to forgive me
joey and rachels|joey|yknow what this is not fair to her. lets just forget the tape
joey and rachels|ross|thank you. joey mouths to ross, youll show me right no
joey and rachels|joey|youre right. mouths, i know youll show me, right
joey and rachels|ross|joey no
monica and chandlers|joey|loud and clear mouths, youll show me, and nods. ross storms out. the living room.]
monica and chandlers|monica|i still dont get why greg and jenny would give us a fake number.
monica and chandlers|joey|yknow, if they knew what they were doing they probably didnt give you real names either.
monica and chandlers|monica|okay, maybe people give out fake numbers, but they dont give out fake names.
monica and chandlers|joey|oh yeah to phoebe hi, ken adams, nice to meet you.
monica and chandlers|phoebe|regina philange. ken and regina shake hands.
monica and chandlers|chandler|i still dont get it, we didnt do anything wrong.
monica and chandlers|monica|i know although, you did tell an awful lot of jokes.
monica and chandlers|chandler|i thought you said those jokes were funny. joke joke joke
monica and chandlers|monica|rolling her head from side to side joke. joke. blah blah joey and phoebe laugh.
monica and chandlers|chandler|well maybe it was all of your questions.
monica and chandlers|monica|what about my questions
monica and chandlers|chandler|the sheer volume, it was like flying with the riddler
monica and chandlers|monica|oh, im sorry. was that another joke
monica and chandlers|chandler|angrily was that another question
monica and chandlers|rachel|entering hey is ross still here
monica and chandlers|joey|uh no rach, hes gone. but listen, he told us what happened and it does, it sounds like an honest mistake.
monica and chandlers|rachel|oh really well how would you like it if i had sex with you and i taped it joey smiles luridly oh forget it ross enters. oh there he is now, the father of my child, the porn king of the west village.
monica and chandlers|ross|look, it was accident okay ii feel bad that it happened, but i swear, i didnt even watch it anyway, here. he takes the tape out of his coat pocket. i thought you might be more comfortable destroying it yourself. tosses her the tape.
monica and chandlers|rachel|thank you. she sets it on the floor and is about to stomp on it with her shoe when the rest of the gang jumps up and yells simultaneously. what they all yell again. you dont want to see this do you
monica and chandlers|monica|hell yeah
monica and chandlers|rachel|i am not gonna show you this
monica and chandlers|phoebe|no not the sex part, just the stuff leading up to it.
monica and chandlers|ross|forget it, shes destroying it.
monica and chandlers|phoebe|okay fine fine well just have to think of some other way to put the whole who came onto who, thing to rest come on now, think
monica and chandlers|ross|look, forget it phoebe. okay its rachels tape and she can do whatever she wants with it. and she wants to destroy it. so, end of story.
monica and chandlers|rachel|i wanna see it.
monica and chandlers|ross|what
monica and chandlers|rachel|clearly you dont want people to see this tape. now i dont want people to see this tape either, but you so badly dont people to see it makes me want to see it. you see
monica and chandlers|joey|confused are we watchin the tape or not
monica and chandlers|ross|i dont want people to see it for your sake.
monica and chandlers|rachel|ahh, i dont believe you. i think you dont want them to see you begging me. goes to put the tape in the vcr
monica and chandlers|ross|rachel, please
monica and chandlers|rachel|ah, a little preview
monica and chandlers|ross|fine. fine, but i want the record to show that i tried to take the high road, because in about five minutes im gonna be sayinghe laughs and points at rachel sarcastically. they both sit down.
monica and chandlers|rachel|okay, here we go. pushes play.
monica and chandlers|ross|on tape hello can i get you anything
monica and chandlers|joey|to phoebe im so happy commercial break
monica and chandlers|rachel|on tape oh, thank god youre here you have to help me were you just talking to yourself
monica and chandlers|rachel|there i am.
monica and chandlers|phoebe|youre gonna get pregnant.
monica and chandlers|rachel|on tape i screwed up so bad, i told monica that i would stuff and send all these wedding invitations like weeks ago and ii
monica and chandlers|ross|on tape you didnt do it
monica and chandlers|rachel|on tape ii knowi had put them ininin my desk at work and i completely forgot about them until today. chandler is shocked and rachel gets scared of monica very quickly.
monica and chandlers|monica|taking rachels hand sweetie okay. its okay. everybody made it to the wedding. im fine.
monica and chandlers|rachel|kinda hurtin my hand though.
monica and chandlers|monica|i know.
monica and chandlers|rachel|on tape ross hands her a glass of wine i cannot believe that i did this. especially after monica just went on and on and on about it mimicking monica okay rachel here are the invitations rachel now be very careful rachel please, drinking no liquids around the invitations rachel she tilts her wine glass above and moves it back and forth across the invitations whoa oh ohohoh ohohohoh rachel hits fast forward. monica is completely shocked.
monica and chandlers|chandler|did you do it on our invitations
monica and chandlers|ross|pause not on the ones we sent out.
monica and chandlers|chandler|so, just the ones gave back to us and we had framed slams the framed invitation down onto the table. rachel stops fast forwarding.
monica and chandlers|rachel|on tape can you believe this is already happening i mean it seems like yesterday they just got engaged.
monica and chandlers|ross|on tape i know. hey rememberremember the night they got engaged how uh, you and i almost
monica and chandlers|rachel|on tape oh, i remember how we almost. do you think we wouldve gone through with it yknow, if we hadnt gotten caught. do you think we wouldve done it
monica and chandlers|ross|on tape i mean ii know i wanted to. i just, i just wasnt sure if you wanted to.
monica and chandlers|rachel|on tape oh i wanted to. ross and rachel trade looks while watching the tape.
monica and chandlers|ross|on tape so wewe both wanted to.
monica and chandlers|rachel|on tape interesting.
monica and chandlers|ross|on tape yeah. pause anyway umm, it probably worked out for the best.
monica and chandlers|rachel|on tape oh yeah, sure.
monica and chandlers|rachel|okay, in about ten seconds youre gonna see him kiss me.
monica and chandlers|ross|and in about five seconds youre gonna see why.
monica and chandlers|rachel|on tape ross did i ever tell you about the time that i went backpacking through western europe joeys shocked and everyone else looks at rachel.
monica and chandlers|rachel|okay, get ready to see some beggin
monica and chandlers|phoebe|oh, you came on to ross
monica and chandlers|rachel|what
monica and chandlers|ross|now im so happy.
monica and chandlers|rachel|what are you talking about
monica and chandlers|monica|you used the europe story
monica and chandlers|chandler|thats the magic story you use when you wanna have sex
monica and chandlers|rachel|how do you know about that story
monica and chandlers|joey|how do you know about that story
monica and chandlers|rachel|i heard it from my friend irene who heard it from some guy
monica and chandlers|joey|raises his hand some guy points to himself.
monica and chandlers|rachel|no. no, she told me his name was ken adams.
joey and rachels|joey|raises his hand and points to himself again ken adams enters.]
joey and rachels|ross|hi.
joey and rachels|rachel|so uh, apparently people are familiar with the europe story
joey and rachels|ross|yeah. listen about that, the whole uh, who came on to who thing really doesnt matter. i mean, i think it wouldve happened either way. i mean if you hadnt initiated it iii know i wouldve.
joey and rachels|rachel|it was an amazing night.
joey and rachels|ross|it was. it was an amazing night. pause
joey and rachels|rachel|you think it looked amazing
joey and rachels|ross|i uh i dont know. i mean ii honestly didnt watch it.
joey and rachels|rachel|yeah, me neither. yet
joey and rachels|ross|uhhhhhhthatthat may be weird.
joey and rachels|rachel|yeah, it would be really weird. ross grabs the tape and heads for the vcr as rachel goes over and puts the chain on the door and locks it.
joey and rachels|ross|good luck.
joey and rachels|rachel|good luck to you. ross pushes play.
joey and rachels|ross|mind if i mute
joey and rachels|rachel|oh please. he does so.
joey and rachels|ross|oh, oh there go the clothes.
joey and rachels|rachel|you are undressing very quickly.
joey and rachels|ross|six months rachel, six months. 
joey and rachels|ross and rachel|ah. pause oh.
joey and rachels|ross|hey. wewe lookwe look pretty good.
joey and rachels|rachel|thats what i was gonna say.
joey and rachels|ross|oh nice tan
joey and rachels|rachel|thank you i had just gone to the beach that weekend.
joey and rachels|ross|ah.
joey and rachels|rachel|have you been working out
joey and rachels|ross|i have been working out.
joey and rachels|rachel|really wow, this is so much better than i 
joey and rachels|ross and rachel|ohh ew
joey and rachels|ross|oh thats not pretty.
joey and rachels|rachel|oh oh
joey and rachels|ross|no
joey and rachels|rachel|oh god
joey and rachels|ross|oh no
joey and rachels|rachel|oh, make it stop
joey and rachels|ross|oh no
joey and rachels|rachel|make it stop
joey and rachels|ross|no
joey and rachels|rachel|have to make it stop
monica and chandlers|ross|no they both get out of the chair and run for the vcr. closing credits found greg and jennys number which monica has just dialed.]
monica and chandlers|monica|on phone hello greg listens hi, this is monica from the plane listen, the number that you gave me 8535 listens to chandler that is their old number jennys been giving it out since they moved
monica and chandlers|chandler|jenny that is so jenny
