joey and rachels|rachel|oh oh, i think im gonna throw up a little bit. what did you say
joey and rachels|joey|i said no.
joey and rachels|rachel|what
joey and rachels|joey|what ii just figured since youre pregnant youre not gonna be seeing people.
joey and rachels|rachel|okay joey, first of all kash ford is not people. second of all, what did he say when you told him i was pregnant
joey and rachels|joey|i didnt tell him. i didnt know if you were telling people. this is back when i thought kash was still people.
joey and rachels|rachel|goodgood, dont tell him. dont tell him. just have him call me okay
joey and rachels|joey|rach look, i really dont think thats such a great
chandlers office building|rachel|okay, you go do it ill come back to that set ill meet more actors ill meet em all bob standing there.]
chandlers office building|chandler|hey bob.
chandlers office building|bob|hey hows my pal toby doing today
chandlers office building|chandler|if i see him, ill ask.
chandlers office building|bob|laughs toby the elevator doors opens, bob boards the elevator, chandler walks away, and mr. franklin steps out of the elevator.
chandlers office building|mr. franklin|heyhey bing was that bob from six you were just talking too
chandlers office building|chandler|yeah
chandlers office building|mr. franklin|oh then you know each other.
chandlers office building|chandler|were on a semifirst name basis.
chandlers office building|mr. franklin|what do you think of adding him to our team
chandlers office building|chandler|bob ooh, working here with us everyday yeah, i dont know if he has what it takes.
chandlers office building|mr. franklin|really they love him down on six.
chandlers office building|chandler|but this is eleven. its almost twice as hard up here.
chandlers office building|mr. franklin|okay, i hear you loud and clear. bob will stay put.
chandlers office building|chandler|i think its best sir.
chandlers office building|mr. franklin|but we really do need to find someone up here. the work is starting to pile up. ive got a stack of documents on my desk this high. holds his hand at shoulder level. 
chandlers office building|chandler|yknow what you should do, just toss em in the shedder and claim you never got em.
chandlers office building|mr. franklin|laughs thats a good one. walks away.
monica and chandlers|chandler|what does a guy have to do to be taken seriously around here
monica and chandlers|phoebe|hey
monica and chandlers|monica|hey. okay, i gave him another chance, but tim has got to go
monica and chandlers|phoebe|but
monica and chandlers|monica|no nono he is totally incompetent. i called the chef who recommended him to me. he said, haha gotcha
monica and chandlers|phoebe|okay. okay, but you cant fire him today.
monica and chandlers|monica|why not
monica and chandlers|phoebe|because im dumping him today.
monica and chandlers|monica|what you said he was sweet
monica and chandlers|phoebe|he is sweet. hes too sweet. he calls me all the time. mimicking him so diddid you get home from work okay diddid you get out of the shower okay
monica and chandlers|monica|just dont pick up your phone.
monica and chandlers|phoebe|then he comes over mimicking him im so worried about you. uck be a man
monica and chandlers|monica|what so now im not allowed to fire him
monica and chandlers|phoebe|you cant fire him and dump him the same day, hell kill himself.
monica and chandlers|monica|okay well then, ill fire him today and you go out with him for another week.
monica and chandlers|phoebe|are you kidding another week with that sip, ill kill myself
monica and chandlers|monica|okay well, then well both do it today and hell just have to deal with it
monica and chandlers|phoebe|okay. but the question is whos gonna go first. cause whoever goes second is the bitch.
monica and chandlers|monica|what do you mean
monica and chandlers|phoebe|come on the boss that fires a guy thats just been dumped, bitch and the woman who dumps a guy thats just been fired, blond bitch
monica and chandlers|monica|i wanted to do this days ago so i think i should go first.
chandlers office building|phoebe|all right, that makes sense. starts towards the door. ugh. butscrew you im going first she grabs her purse and runs out. chandler walk up.]
chandlers office building|bob|hey toby, you got a sec
chandlers office building|chandler|sure, whats up
joey and rachels|bob|i just had a meeting, i was actually hoping to get transferred up here, but i just found out its not gonna happen. apparently somebody thinks im not eleventh floor material. say uh, who the hell is this chandler magazine.]
joey and rachels|rachel|hey, what do you think is a better excuse for why im not drinking on this date tonight. umm, im a recovering alcoholic. im a mormon, or i got so hammered last night im still a little drunk
joey and rachels|ross|entering with a pizza and beer hey
joey and rachels|rachel|hi
joey and rachels|joey|hey
joey and rachels|ross|so, what do you want to do tonight theres a ukrainian film at the angelica thats supposed to be very powerful. interested
joey and rachels|joey|no. no. but ill go see a normal person movie with ya.
joey and rachels|ross|rach you wanna come
joey and rachels|rachel|oh no, i cant. i got a date.
joey and rachels|ross|a date
joey and rachels|rachel|yeah. why is that weird for you
joey and rachels|ross|why no, its the opposite of weird. itsits uh, regular. itsits uh, its mundane. its actually uh, a little dull.
joey and rachels|joey|its no ukrainian film.
joey and rachels|rachel|yeahooh earrings goes into her room.
joey and rachels|ross|a date shesshes got a date with who
joey and rachels|joey|i set her up with this actor on my show.
joey and rachels|ross|you set her up
joey and rachels|joey|no
joey and rachels|ross|joey whatwhat were you thinking
joey and rachels|joey|well, i was thinking that itd probably be okay because ross hasnt gone out with rachel in five years
joey and rachels|ross|joey, im not worried about her im worried about my baby whoever she dates my baby dates nownow where is this makes the quotemarks sign actor taking them
joey and rachels|joey|hey im an does the quotemarks thing as well actor too im not sure. i think theyre taking the ferry out to some italian place on staten island.
joey and rachels|ross|a ferry my baby is going on a ferry do you have any idea how dangerous those are
joey and rachels|joey|are we talking about one of those big boats that carry cars that go like five miles an hour
joey and rachels|ross|why dont they just jump out of an airplane huh thatthats a fun date or burn each other with matches thats fun too whew theres a knock on the door and joey answers it.
joey and rachels|kash|hey joey.
joey and rachels|joey|hey kash. uh heyhey this is ross. ross, this is kash.
joey and rachels|kash|hey.
joey and rachels|ross|hi. ii hear youre going on a ferry tonight.
joey and rachels|kash|yeah.
joey and rachels|ross|a bit of a daredevil are we
joey and rachels|rachel|entering from her room hey guys do you think this is too sluttyhi kash
joey and rachels|kash|hey rachel you ready to go
joey and rachels|rachel|yeah all right, ill see you guys later.
joey and rachels|ross|okay. have a great time you guys.
joey and rachels|rachel|thank you.
joey and rachels|kash|thank you.
central perk|ross|yes it is too slutty joey slams the door before rachel could hear the entire sentence. commercial break
central perk|tim|walks behind phoebe hi and startles her.
central perk|phoebe|hi.
central perk|tim|oh, im so glad you called. i feel like its always me calling you. so, whats up is everything okay with phoebe
central perk|phoebe|it will bein a minute. listen, tim youre a really great guy.
central perk|tim|its because im with you.
central perk|phoebe|aw. phoebe gets a bad taste in her mouth when he looks away im justim in a place in my life right now where ii tims beeper goes off and he answers it.
central perk|tim|whoops. sorry. looking at it, like a newscaster this just in. phoebe fake laughs. oh, its 911 from the restaurant, that means monica needs me right away. starts to leave.
central perk|phoebe|ohoh no she doesnt i know what that is. you can stay.
joey and rachels|tim|awww, ill miss you too pheebs. starts to leave and i will be holding you, right here. holds his hands over his heart, blows a kiss to phoebe who catches it, and then leaves and phoebe throws the kiss back.
joey and rachels|joey|so what movie do you want to seeand not another one i have to read. okay i get enough of that from books.
joey and rachels|ross|books
joey and rachels|joey|all right, car magazines, cereal boxes, but its like enough
joey and rachels|ross|well, i tell you what. why dont we uh, why dont we just stay here lets not see a movie, well just hang.
joey and rachels|joey|and just wait for rachel to come back from her date
joey and rachels|ross|hey, if thats what you want to do im not gonna say no.
joey and rachels|joey|dude what is going on
joey and rachels|ross|i justi have to find out how it went.
joey and rachels|joey|why
joey and rachels|ross|this guy could be my babys stepfather
joey and rachels|joey|they go on one date and youre worried about them getting married hes not you
joey and rachels|ross|i justii cant believe shesshes dating
joey and rachels|joey|well ross, what did you think she was gonna do
joey and rachels|ross|i dont know i guess i just cant believe any of this is happening.
joey and rachels|joey|what do you mean
joey and rachels|ross|its just i always thought when i had another kid it would be different. now ii love ben, but every time i have to drop him off at carol and susans, its likeit breaks my heart a little. i mean ive always had this picture of me and my next wife in bed on sunday and, my kid comes running in and leaps up onto the bed. and we all read the paper together. yknow maybe fight over the science section.
joey and rachels|joey|thats a nice picture. maybe you can still have that
joey and rachels|ross|no no i cant. i mean rachels out with some guy. my baby went with her. if anything that picture keeps moving further away.
joey and rachels|joey|hey, can i ask you something in this, in this picture of you and your wife, is your wife rachel
joey and rachels|ross|it used to be. now she doesnt really have a face. smokin body though.
joey and rachels|joey|good call. yeah. but, the face ross, the face isnt rachel.
joey and rachels|ross|no but ahh how much easier would it be if it were
joey and rachels|joey|i know, but i dont think thats what she wants.
joey and rachels|ross|no, its not what i want either. i mean ii cant force myself to fall in love with her again now.
joey and rachels|joey|thats okay ross maybe you need a new picture. okay its not gonna be what you thought, but no matter what theres gonna be a brand new little baby, your baby. who cares what the picture looks like
joey and rachels|ross|yeah.
joey and rachels|joey|hey, i tell you what. lets you and me go out and have some fun. huh whatever you want. come on
joey and rachels|ross|checks his watch we can still catch that ukrainian film.
outside chandlers office|joey|no, i said fun when bob calls for him from behind.]
outside chandlers office|bob|hey toby
outside chandlers office|chandler|hey bobby.
outside chandlers office|bob|its bob actually. hey, you work up here, can you tell me where this chandler bings office is
outside chandlers office|chandler|uhh yeah. yeah, its points down the hall right, right down there. when he has bob looking down the hall, he turns around and knocks his nameplate off of his door. right there, yeah. can i ask you why
outside chandlers office|bob|i want to talk to that bastard, see what his problem is.
outside chandlers office|chandler|okay bob listen uhh, im the reason you didnt get the job up here.
outside chandlers office|bob|toby dont.
outside chandlers office|chandler|bob
outside chandlers office|bob|toby im not gonna let you cover for him. anything you say right now will just get me more upset with chandler
monicas restaurant kitchen|chandler|well that puts me in a difficult position.
monicas restaurant kitchen|monica|hey.
monicas restaurant kitchen|tim|i got your page, is everything okay
monicas restaurant kitchen|monica|uh well that depends, how are things with phoebe
monicas restaurant kitchen|tim|oh its great its great thank you so much for introducing us
monicas restaurant kitchen|monica|oh my pleasure. okay, im afraid ive got some bad news. phoebe enters. phoebe
monicas restaurant kitchen|phoebe|monica
monicas restaurant kitchen|monica|simultaneously youre fired
monicas restaurant kitchen|phoebe|simultaneously im breaking up with you
monicas restaurant kitchen|tim|what
monicas restaurant kitchen|phoebe|im, im breaking up with you.
monicas restaurant kitchen|monica|youre fired.
monicas restaurant kitchen|tim|why
monicas restaurant kitchen|phoebe|im sorry, im justimim just not ready for a relationship right now.
monicas restaurant kitchen|monica|yeah andand im sorry too. but, well i justi like things done a certain way and the chemistrys just not right.
monicas restaurant kitchen|phoebe|oh thats good, the chemistry thing for us too.
monicas restaurant kitchen|tim|wow umm, okay. umm to phoebe iii realize i came on a little strong but, its only because i think youre so amazing. to monica and uh, ii just wanna, i just wanna tell you how much i appreciate you giving me an opportunity here because iyoure the most talented chef ive ever worked for. anyway starts to leave and phoebe and monica trade looks.
monicas restaurant kitchen|monica|tim wait
monicas restaurant kitchen|tim|yeah
monicas restaurant kitchen|monica|umm, i think i spoke too quickly. theretheres a learning curve with this job and maybe we can try it again.
monicas restaurant kitchen|tim|really
monicas restaurant kitchen|monica|yeah.
monicas restaurant kitchen|tim|thank you so much cause ii know i can do better
monicas restaurant kitchen|monica|okay. they both look at phoebe.
a street|phoebe|and tim i just wanna say, good luck here. shakes his hand and leaves, which disgusts monica.
a street|ross|hello.
a street|rachel|hi
a street|ross|well, how was the date
a street|rachel|well im alone and i just bought fifteen dollars worth of candy bars, what do you think
a street|ross|uhhuh. what happened
a street|rachel|i made the mistake of telling him that i was pregnant.
a street|ross|ah, he didnt uh, take it so well
a street|rachel|well better than you, but yknow still not what you want.
a street|ross|oh
a street|rachel|he got all weird and sputtery and then he said uh, yeah, i hear those hemorrhoids are a bitch.
a street|ross|he sounds swell.
a street|rachel|doesnt he
a street|ross|hey, wannawanna a little cheering up
a street|rachel|yes.
a street|ross|sit down. 
a street|rachel|okay. they sit on some front steps. 
a street|ross|guess whose middle name is muriel.
a street|rachel|thinks then gasps chandler m. bing
a street|ross|yeahha
a street|rachel|oh my god. laughs
a street|ross|im sorry about your date.
a street|rachel|oh its all right. im guess im just done with the whole dating thing. its one more thing in my life thats suddenly completely different. this is hard.
a street|ross|yeah i know. pause on the other hand in um, in about seven months youre gonna have something that youre gonna love more than any guy youve ever gone out with. just wait. wait until uh, wait until the first time your baby grabs your finger. you have no idea.
a street|rachel|thanks sweetie.
a street|ross|you wanna, you wanna grab some coffee
a street|rachel|oh no, i think im gonna go home and eat ten candy bars.
a street|ross|hey, i thought i cheered you up.
a street|rachel|oh you did, there are twenty in here.
a street|ross|right. good night.
central perk|rachel|good night. he kisses her on the cheek and heads to central perk.
central perk|mona|ross
central perk|ross|yeah
central perk|mona|hey its mona from the wedding.
central perk|ross|oh hi
central perk|mona|hi
central perk|ross|wow uhhow are you
central perk|mona|im good except umm, you still owe me a dance.
central perk|ross|oh thats right. well uh, would you be interested in seeing a ukrainian film
central perk|mona|laughs then stops oh youre serious. sure
central perk|ross|great well umm ross continues to talk to her as the camera pans to show rachel standing in the doorway.
central perk|mona|i think i might need one more cup of coffee.
central perk|ross|sure uh, let me get it for ya.
chandlers office|mona|okay. rachel watches that and slowly backs out to head for home. dedicated to the memory of richard l. cox, sr. closing credits
chandlers office|chandler|entering bob. bob bob he turns around what the hell are you doing
