the anniversary party|parker|dahaaa punches chandler in the arm and he makes a face of pain. im going to find the mens room, be right back.
the anniversary party|phoebe|ill go with you
the anniversary party|parker|come on
the anniversary party|chandler|somewhere there is someone with a tranquilizer gun and a huge butterfly net looking for that man.
the anniversary party|joey|i have to go to the bathroom too, but i dont want him complimenting my thing.
the anniversary party|ross|im so we werent in the car did he ever let up
the anniversary party|monica|he called the long island expressway a concrete miracle.
the anniversary party|ross|imitating parker this room this night that waiter his shoes i must take a mental picture he backs into someone. ooh sorryhe looks behind him then notices its phoebe then stops his impression.
the anniversary party|phoebe|were you guys making fun of parker
the anniversary party|ross|that depends, how much did you hear
the anniversary party|phoebe|so, he a little enthusiastic, whats wrong with that
the anniversary party|monica|its just that, its so much.
the anniversary party|phoebe|well, so what i like him do i make fun of the people youve dated tag, janice, mona no, because friends dont do that. but, do you want my opinion do you want it cause in my opinion, your collective dating record reads like the whos who of human crap. walks off
the anniversary party|monica|i feel terrible.
the anniversary party|joey|i know
the anniversary party|ross|what was wrong with mona commercial break present.]
the anniversary party|rachel|open it open it open it
the anniversary party|ross|yeah baby
the anniversary party|man|so we never got to hear about your wedding
the anniversary party|woman|we were surprise that we werent invited.
the anniversary party|ross|no, no, it was just our parents and 1 or 2 friends. it was a small wedding.
the anniversary party|rachel|but it was beautiful. i mean it was small, but kind of spectacular.
the anniversary party|man|where did you have it
the anniversary party|rachel|on a cliff, in barbados, at sunset, and stevie wonder sang isnt she lovely as i walked down the aisle.
the anniversary party|woman|really 
the anniversary party|rachel|yeah, stevies an old family friend. hits rosss chest
the anniversary party|woman|oh my god. that sounds amazing. i would love to see pictures.
the anniversary party|rachel|so would i. you wouldnt think that annie liebawitz would forget to put film in the camera.
the anniversary party|ross|would you excuse us for a second pulls rachel off to the side umm. what are you doing
the anniversary party|rachel|what im not you. this may be the only wedding i ever have. i want it to be amazing.
the anniversary party|ross|okay, okay. ooooh, ooh maybe i rode in on a harley. 
the anniversary party|rachel|okay, ross, it has to be realistic. cut to phoebe and parker
the anniversary party|parker|are you okay you seem kind of quiet.
the anniversary party|phoebe|no, im fine. im great. im with you.
the anniversary party|parker|and im with you what a great time to be alive look at this platebouncy thing. bounces the plates what an inspired solution to mans plate dispensing problems. 
the anniversary party|phoebe|hm huh, yeah.
the anniversary party|parker|ah oysters let me feed you one.
the anniversary party|phoebe|no, thats not necessary.
the anniversary party|parker|please.
the anniversary party|phoebe|no, actually i dont eat
the anniversary party|parker|i wont quit until you try.
the anniversary party|phoebe|okay, fine fine takes the oyster and pretends to eat it while dropping it on the floor mmmhmmmmm.
the anniversary party|parker|what are they like ive never had one.
the anniversary party|phoebe|why dont you just try one
the anniversary party|parker|no, they look too weird. cut to monica and chandler
the anniversary party|chandler|what are you doin
the anniversary party|monica|just going over my toast. those two will never know what hit em. i cant wait. theyre going to be crying so hard. theyre going to be fighting for breath. 
the anniversary party|chandler|ya know if you want to, i can just hold them down and you could punches the air. cut to rachel and ross
the anniversary party|rachel|and my veil was lace, made by blind, belgium nuns.
the anniversary party|woman|blind
the anniversary party|rachel|well, not at first, but it was very intricate work and they said even though they lost their sight, it was all worth it.
the anniversary party|aunt lisa|ill bet you looked beautiful
the anniversary party|rachel|well, i dont know about that, but some said that i looked like a floating angel.
the anniversary party|woman|to ross so, how did you propose
the anniversary party|rachel|oh yeah. thats a great story.
the anniversary party|ross|well, um, actually, ii took her to the planetarium. thatsthats where we had our first date. um, she walked in and i had the room filled with lilies, her favorite flower
the anniversary party|aunt lisa|oh that is so sweet
the anniversary party|rachel|shhh i want to hear the rest
the anniversary party|ross|then, fred astaire singing the way you look tonight came on the sound system, and the lights came down. and i got down on one knee and written across the dome in the stars were the words will you marry me various oohs and ahhs
the anniversary party|rachel|and the ring, was the size of my fist makes a fist cut to phoebe and joey
the anniversary party|joey|yeah uh, phoebe look umm, i want to apologize about before, okay we were being jerks. parkers a nice guy and id like to get to know him.
the anniversary party|phoebe|then you better do it now.
the anniversary party|joey|why
the anniversary party|phoebe|because im going to kill him
the anniversary party|joey|whatwhat 
the anniversary party|phoebe|you guys were right. hes just too excited abouteverything. i mean im all for living life, but this is the gellers 35th anniversary. okay lets call a spade a spade this party stinks.
the anniversary party|joey|i know im having the worst time. there was a 15minute line for the buffet, and when i finally got up to the plates, i slipped on a giant booger
the anniversary party|phoebe|are you sure it wasnt an oyster
the anniversary party|joey|i guess it couldve been, i didnt really look at it. yknow, i just wiped it on chandlers coat and got the hell out of there.
the anniversary party|phoebe|hes just such a great guy im so excited about him.
the anniversary party|joey|oh hey, you should be excited about him. theres nothing wrong with him hes a good guy. 
the anniversary party|phoebe|you think
the anniversary party|joey|yeah. ya know what i think i think we were all just being too negative.
the anniversary party|phoebe|youre right. youre right, hes just embracing life. we could all stand to be a little more like parker. you know what i am like him im a sunny, positive person. 
the anniversary party|joey|actually, you have a little bit of an edge.
the anniversary party|phoebe|whats that now
the anniversary party|joey|nothing
the anniversary party|phoebe|oh look its parker 
the anniversary party|parker|look its the bunny hop
the anniversary party|phoebe|oooh i love it
the anniversary party|parker|you do
the anniversary party|phoebe|are you kidding people acting like animals to music. come on cut to monica, at the microphone
the anniversary party|monica|okay its time for the toast umm nownow, i know that ross usually gives the toast, but this year im going to do it. everyone sighs
the anniversary party|monica|no, no its going to be great. really mom, dad, when i got married, one of the things that made me sure i could do it was the amazing example the two of you set for me. for that and so many other things i want to say thank you. i know i probably dont say it enough, but i love you. pretends to cry hoping her parents will join her. when i look around this room, imim saddened by the thought of those who could not be here with us. nana, my beloved grandmother who would so want to be here, but she cant because shes dead. as is our dog chichi. i mean look how cute she is. holds up the picture and pretends to cry again. was. to an old man by the stage. do me a favor and pass this to my parents. remember shes dead. okay, her and nana, gone. wow hey does anybody remember when debra winger had to say goodbye to her children in terms of endearment chandler covers his ears didnt see that no movie fans you want to hear something sad the other day i was watching 60 minutes these orphans in romania, who have been so neglected, they were incapable of love. waits for people to cry, but doesnt get any tears. you people are made of stone heres to mom and dad whatever
the anniversary party|mrs. geller|thank you monica that was uh, interesting. wasnt it interesting, jack
the anniversary party|mr. geller|looking at the picture why dont i remember this dog
the anniversary party|mrs. geller|ross, why dont you give us your toast now
the anniversary party|ross|oh, no, mom, its just monica this year.
the anniversary party|mrs. geller|youre not going to say anything on our 35th wedding anniversary
the anniversary party|ross|no, of course, um um, everybody um, ii just wanted to sayon behalf of my new bride, rachel she turns around and smiles, and myself. umm, that ifif in 35 years, were half as happy as you guys are, well count ourselves the luckiest people in the world.
the anniversary party|mrs. geller|crying oh ross
phoebes apartment|mr. geller|i just wish nana were alive to hear rosss toast.
phoebes apartment|parker|my god what a fantastically well lit hallway
phoebes apartment|phoebe|can i get you something to drink like a water and valium 
phoebes apartment|parker|i must say this apartment, its, its, there are no words
phoebes apartment|phoebe|oh thank god. 
phoebes apartment|parker|its a haven. a thirdfloor paradise. a modernday eden in the midst
phoebes apartment|phoebe|yeah i know i know uh huh listen why dont we just um, sit and relax you know just be with each other. quietly 
phoebes apartment|parker|that sounds great. sits down my god this is the most comfortable couch ive ever sat on in my entire life. bounces on couch
phoebes apartment|phoebe|lets try something else, lets play a game.
phoebes apartment|parker|i love games
phoebes apartment|phoebe|shocking lets play the game of who can stay quiet the longest. giggles
phoebes apartment|parker|orjenga.
phoebes apartment|phoebe|but, lets play this one first. and remember whoever talks first loses  they sit back
phoebes apartment|parker|i lose, now jenga.
phoebes apartment|phoebe|oh my god oh my god 
phoebes apartment|parker|is something wrong
phoebes apartment|phoebe|wrong really you know the word wrong. everything isnt perfect everything isnt magical everything isnt a glow with the light of a million fairies they were just brake lights, parker 
phoebes apartment|parker|well, excuse me for putting a good spin on a traffic jam
phoebes apartment|phoebe|you dont have to put a good spin on everything.
phoebes apartment|parker|im sorry thats who i am. im a positive person.
phoebes apartment|phoebe|no i am a positive person. you are like santa clause on prozac, at disneyland, getting laid 
phoebes apartment|parker|so what do you want me to do, you want me to be more negative, less happy
phoebes apartment|phoebe|much less happy
phoebes apartment|parker|fine well then to quote ross, id better be going. 
phoebes apartment|phoebe|so long dont let the best door in the world hit you in the ass on your way out he exits and she slams the door behind him. theres a knock on door, and phoebe opens it.
phoebes apartment|parker|isnt this the most incredible fight youve ever had in your entire life 
ross and rachels|phoebe|uh huh. closes door
ross and rachels|ross|and then, we couldve gone from the ceremony to the reception with you in the sidecar
ross and rachels|rachel|ross, it just wouldnt have been feasible.
ross and rachels|ross|but having a dove place the ring on your finger wouldve been no problem
ross and rachels|rachel|it was really fun being married to you tonight. 
ross and rachels|ross|yeah and and, it was the easiest 400 bucks ive ever made.
ross and rachels|rachel|okay ross, can i uh, can i ask you something
ross and rachels|ross|yeah.
ross and rachels|rachel|that proposal, at the planetarium
ross and rachels|ross|i know, i know it was stupid. 
ross and rachels|rachel|are you kidding with the, with the lilies, andand the song, and the stars it wasreally wonderful did you just make that up 
ross and rachels|ross|no, actually i thought about it when, when we were going out. its how i imagined i uh, i would ask you to marry me. 
ross and rachels|rachel|well, that wouldve been very hard to say no too. 
ross and rachels|ross|its a good thing i didnt do it, because it sounds like it wouldve been a very expensive wedding. rachel laughs okay, good night
ross and rachels|rachel|goodnight they go off to their bedrooms
ross and rachels|ross|even if the sidecar had a windscreen so your hair wouldnt get messed up 
ross and rachels|rachel|i will think about it. 
central perk|ross|thats all im askin  ending credits
central perk|monica|okay thats it. i give up. at mom and dads 40th anniversary, youre the one giving the speech. 
central perk|ross|yknow i dont understand why they didnt cry. it was a beautiful speech. 
central perk|monica|oh, come on. 
central perk|ross|hey all that stuff you said about true love, you were right, i mean, we did learn a lot from mom and dad and that picture of chichi with her mischievous grin. and what you said about nana. ohh, yeah she really wouldve wanted to be there. and you know what i think she was. 
