monica and chandlers|chandler|yeah. checks his hair. oh no wait, im not an nineyearold girl.
monica and chandlers|joey|then why do you throw like one
monica and chandlers|chandler|maybe monica has a bobby pin.
monica and chandlers|joey|sure. monica.
monica and chandlers|chandler|so, hows the hideously inappropriate crush on rachel coming
monica and chandlers|joey|uh, really good. really good. yeah, i should be ready to kill myself any day now. chandler returns with a bobby pin and hands it to joey. wow, you sure found that quick. he tries the pin in the lock. i justi wish i didnt feel this way about rachel anymore, yknow i wish things could go back to normal. i mean, i love living with her and god, helping out with the baby is just amazing, but now i thinki think ross feels left out. yknow when i had to take rachel to the hospital, the doctor thought i was the father. god you shouldve seen the look on rosss face. pause by the way, i have no idea what im doing here. for all i know im just locking it more. oh hey, did you try opening it with a credit card
monica and chandlers|chandler|thats a good idea.
monica and chandlers|joey|yeah.
monica and chandlers|chandler|okay. they switch places and chandler gets out a credit card. so uh, ross is kinda bummed huh
monica and chandlers|joey|oh, i justi feel terrible.
central perk|chandler|well, its not your fault. what are you gonna do not take her to the hospital yknow youre doing nothing wrong. pause except for harboring an all consuming love for the woman whose carrying his baby. he loses his card behind the door. richard ifif youre in there, could you pass me my credit card
central perk|monica|hey.
central perk|phoebe|hey.
central perk|monica|i gotta tell you, yesterday was amazing. that massage felt so good
central perk|phoebe|nono, i got that.
central perk|monica|so umm, what do you say we make it a weekly appointment
central perk|phoebe|okay. okay but you should know though, ive raised my rates to 200 an hour.
central perk|monica|okay.
central perk|phoebe|i mean 500.
central perk|monica|what
central perk|phoebe|600.
central perk|monica|whats going on
central perk|phoebe|oh, you make sex noises when you get massaged
central perk|monica|what laughs.
central perk|phoebe|yeah, and it really freaked me out and after a while i even tried to hurt you and it just spurred you on.
central perk|monica|what youre crazy theres nothing sexual about the noises i make
central perk|phoebe|really theres nothing sexual about this sexily oooh. oo god ohh. ohhhh. ohh. some cute guy is watching closely. to him what are you looking at pause i mean hi.
central perk|monica|oh mythis is so embarrassing. oh my god, im never gonna get massaged again
central perk|phoebe|no, you cant let this stop you from getting massages no look, i have, i have lots of clients that make the same noises you do
central perk|monica|really
central perk|phoebe|well not clients, lovers. but lets just yknow, try it again. come back andand well work through it.
central perk|monica|are you sure
central perk|phoebe|yes.
central perk|monica|i guess.
joey and rachels|phoebe|great okay, if youll just excuse me. to the guy so, did you hear something you liked enters.]
joey and rachels|rachel|hey ross check it out i learned a new trick
joey and rachels|ross|hey uh, i brought you some lunch.
joey and rachels|rachel|ohh thats so sweet of you oh yum takes a bite out of the sandwich and starts to get sick. did you put pickles on this
joey and rachels|ross|well yeah
joey and rachels|rachel|oh ross runs to the bathroom and closes the door.
joey and rachels|ross|what what rach what
joey and rachels|joey|whats going on
joey and rachels|ross|i made her favorite, tuna salad with pickles.
joey and rachels|joey|pickle pickles make her sick. giving her pickles is like giving me salad.
joey and rachels|ross|to rachel iim sorry rach, i didnt know. are you gonna be okay
joey and rachels|rachel|yeah, ill be fine. but could someone please make sure that sandwich is gone when i get out there
joey and rachels|joey|im on it takes a bite out of the sandwich.
joey and rachels|ross|i cant believe this i shouldnt be the one making her throw up
joey and rachels|joey|dude relax it could happen to anyone.
joey and rachels|ross|yeah not to you, because you know this stuff. i dont know any of it and im the father. i wish id be more involved yknow.
joey and rachels|rachel|entering well, if anyone is keeping score, i no longer eat tuna.
joey and rachels|joey|hey uh, can i, can i talk to you guys for a second
joey and rachels|ross|yeah.
joey and rachels|rachel|whats up
joey and rachels|joey|uh, sit down. i wanna talk about our situation.
joey and rachels|rachel|gasps are you breaking up with us
joey and rachels|joey|the thing iscause i live with rachel im here for a lot of the stuff, okay to rachel and rossross is missing everything. so
joey and rachels|rachel|yeah
joey and rachels|joey|maybe you two should live together.
joey and rachels|rachel|are you asking me to move out do you not want me here
joey and rachels|joey|oh nono, nono i love living with you. it just seems thatif youre gonna have a roommate, yknow it might as well be the father.
joey and rachels|rachel|but joey, i dont think ross wants me to move into his apartment and disrupt his life like that. i meanross turns to her with wishful eyes.or he does.
joey and rachels|ross|no iii would love to be around for you and the baby. and wewe can just try it like on a temporary basis.
joey and rachels|rachel|but ross, its you and me
joey and rachels|ross|so sure but itit wouldnt be anything romantic. and imim dating monadamnit mona i was supposed to meet her like an hour ago what is wrong with me
joey and rachels|joey|all right now, so what do you think
joey and rachels|rachel|i dont know. is it crazy
joey and rachels|ross|no no its not. joey, this is a smart idea.
joey and rachels|joey|well, i was due.
joey and rachels|rachel|okay, lets do it. ill move in.
joey and rachels|ross|really
joey and rachels|rachel|yeah.
monica and chandlers|ross|oh rach thats great. thats great. they hug and joey breathes a sigh of relief. door to get it open.]
monica and chandlers|chandler|not to shabby, i got this all off myselfusing my wifes tools. he takes the door off the frame and we finally get to see whats behind the green door it is stacked, floor to ceiling, with junk. oh my god
monica and chandlers|monica|entering gasps how did you get in there
monica and chandlers|chandler|laughs youre messy.
monica and chandlers|monica|oh no you werent supposed to see this
monica and chandlers|chandler|i married fred sanford
monica and chandlers|monica|no chandler, you dont understand chandler starts singing the theme for sanford and son, an old tv show starring redd fox. okay okay okay fine now you know. okay im yknowim sick.
monica and chandlers|chandler|no, honey youre not sick look, i dont love you because youre organized, i love you in spite of that.
monica and chandlers|monica|really you promise you wont tell anyone
monica and chandlers|chandler|yes and look, now that i know if i got some extra stuff lying around can we, can we share the closet.
joey and rachels|monica|wellits just ummim afraid you might mess it up. enters.]
joey and rachels|chandler|hey.
joey and rachels|joey|hey.
joey and rachels|chandler|so rachels all moved out huh how are you taking it
joey and rachels|joey|well uh, i wanted to have a few beers, but uh, i got rid of those because rachel couldnt stand the smell of them. but i have thrown back a lot of orange juice with calcium though. and uh, its a couple weeks past its expiration date, so its got a bit of a kick.
joey and rachels|chandler|are you okay
phoebes apartment|joey|are you kidding me im great yeah, im uh im better than great. i am good. and now that shes gone, i can uh, i can do all this stuff around here that i couldnt do before. yknow like umm, i can walk around naked again. yknow i can uh, i can watch porn in the living room. right this is uh, this is good for me. yknow i like being on my own, im uh, better off this way. im uh, a lone wolf. yknow a loner. alone. all alone. forever. whats a wolf got to do to get a huh around here chandler rushes over and hugs him. closing credits
phoebes apartment|monica|ohhh.
phoebes apartment|phoebe|thats it. just relax.
phoebes apartment|monica|ohh. oh ohh
phoebes apartment|phoebe|come on more
phoebes apartment|monica|oh god
phoebes apartment|phoebe|yeah, you like that dont you
phoebes apartment|monica|oh yeah right there
phoebes apartment|phoebe|you want it there you take it there baby
phoebes apartment|monica|uh phoebe
